Step,Value
3080192,-5.400000095367432
3100672,-4.599999904632568
3120128,-7.800000190734863
3140608,-6.400000095367432
3160064,-5.599999904632568
3180544,-6.0
3200000,-5.800000190734863
3220480,-5.0
3240960,-6.199999809265137
3260416,-5.400000095367432
3280896,-6.199999809265137
3300352,-3.200000047683716
3320832,-4.800000190734863
3340288,-6.400000095367432
3360768,-8.0
3380224,-3.5999999046325684
3400704,-2.799999952316284
3420160,-5.0
3440640,-2.200000047683716
3460096,-5.0
3480576,-3.0
3500032,-6.0
3520512,-5.800000190734863
3540992,-3.799999952316284
3560448,-2.5999999046325684
3580928,-4.0
3600384,-5.599999904632568
3620864,-4.199999809265137
3640320,-6.199999809265137
3660800,-7.0
3680256,-5.400000095367432
3700736,-3.200000047683716
3720192,-4.599999904632568
3740672,-5.800000190734863
3760128,-5.400000095367432
3780608,-4.400000095367432
3800064,-4.800000190734863
3820544,-4.199999809265137
3840000,-3.5999999046325684
3860480,-5.0
3880960,-6.400000095367432
3900416,-7.800000190734863
3920896,-3.5999999046325684
3940352,-5.0
3960832,-7.199999809265137
3980288,-6.0
4000768,-7.0
4020224,-5.0
4040704,-6.199999809265137
4060160,-3.799999952316284
4080640,-6.199999809265137
4100096,-4.400000095367432
4120576,-3.5999999046325684
4140032,-5.400000095367432
4160512,-4.400000095367432
4180992,-4.0
4200448,-6.0
4220928,-3.0
4240384,-5.400000095367432
4260864,-3.4000000953674316
4280320,-4.599999904632568
4300800,-4.599999904632568
4320256,-5.400000095367432
4340736,-6.599999904632568
4360192,-5.0
4380672,-5.800000190734863
4400128,-5.0
4420608,-3.4000000953674316
4440064,-6.800000190734863
4460544,-4.599999904632568
4480000,-4.199999809265137
4500480,-5.0
4520960,-4.599999904632568
4540416,-4.800000190734863
4560896,-5.800000190734863
4580352,-5.199999809265137
4600832,-5.0
4620288,-3.799999952316284
4640768,-7.199999809265137
4660224,-3.0
4680704,-4.199999809265137
4700160,-5.800000190734863
4720640,-3.200000047683716
4740096,-4.199999809265137
4760576,-4.0
4780032,-4.800000190734863
4800512,-5.0
4820992,-2.0
4840448,-3.4000000953674316
4860928,-3.4000000953674316
4880384,-4.199999809265137
4900864,-4.400000095367432
4920320,-6.0
4940800,-4.199999809265137
4960256,-4.599999904632568
4980736,-3.5999999046325684
5000192,-4.199999809265137
