Step,Value
2640896,2304.60009765625
2660352,4238.7998046875
2680832,4372.0
2700288,3510.199951171875
2720768,3038.0
2740224,2742.60009765625
2760704,3658.800048828125
2780160,4016.0
2800640,2679.0
2820096,3557.39990234375
2840576,2105.800048828125
2860032,3680.800048828125
2880512,2540.199951171875
2900992,3508.800048828125
2920448,2856.60009765625
2940928,4265.2001953125
2960384,3126.800048828125
2980864,3248.60009765625
3000320,2639.199951171875
3020800,3159.60009765625
3040256,3832.800048828125
3060736,2621.199951171875
3080192,2994.60009765625
3100672,2790.800048828125
3120128,2803.39990234375
3140608,3311.39990234375
3160064,5185.0
3180544,2825.199951171875
3200000,3492.60009765625
3220480,1898.4000244140625
3240960,3095.39990234375
3260416,2893.39990234375
3280896,2033.4000244140625
3300352,1618.0
3320832,2174.39990234375
3340288,2694.800048828125
3360768,2576.39990234375
3380224,2459.39990234375
3400704,3786.39990234375
3420160,2655.800048828125
3440640,2800.39990234375
3460096,2103.0
3480576,3038.0
3500032,2425.199951171875
3520512,2777.800048828125
3540992,3321.800048828125
3560448,3507.800048828125
3580928,3007.199951171875
3600384,2031.800048828125
3620864,1790.800048828125
3640320,2811.800048828125
3660800,2459.39990234375
3680256,2178.199951171875
3700736,2186.0
3720192,2212.0
3740672,1927.199951171875
3760128,2052.800048828125
3780608,2326.0
3800064,1651.5999755859375
3820544,2188.60009765625
3840000,2010.199951171875
3860480,2927.0
3880960,2483.800048828125
3900416,1510.5999755859375
3920896,2131.199951171875
3940352,2420.800048828125
3960832,1002.2000122070312
3980288,2460.800048828125
4000768,2930.0
4020224,3469.39990234375
4040704,4383.0
4060160,3636.0
4080640,3524.800048828125
4100096,2145.800048828125
4120576,1930.5999755859375
4140032,2424.800048828125
4160512,2506.0
4180992,3023.0
4200448,2062.39990234375
4220928,2414.60009765625
4240384,2000.199951171875
4260864,3003.199951171875
4280320,2554.800048828125
4300800,2271.0
4320256,2615.60009765625
4340736,1681.5999755859375
4360192,2597.60009765625
4380672,1524.0
4400128,2411.800048828125
4420608,2274.0
4440064,2658.199951171875
4460544,3009.39990234375
4480000,2389.199951171875
4500480,3873.800048828125
4520960,2431.60009765625
4540416,2152.0
4560896,2714.199951171875
4580352,2114.60009765625
4600832,2002.4000244140625
4620288,3532.39990234375
4640768,1809.5999755859375
4660224,1532.4000244140625
4680704,3006.0
4700160,1758.800048828125
4720640,2134.800048828125
4740096,2680.60009765625
4760576,3076.199951171875
4780032,2371.0
4800512,1636.5999755859375
4820992,2114.60009765625
4840448,1971.4000244140625
4860928,2266.39990234375
4880384,1533.199951171875
4900864,1623.5999755859375
4920320,2813.60009765625
4940800,3473.800048828125
4960256,3609.800048828125
4980736,1675.4000244140625
5000192,1755.4000244140625
