Step,Value
3740672,-19.600000381469727
3760128,-24.0
3780608,-24.0
3800064,-22.799999237060547
3820544,-24.0
3840000,-18.399999618530273
3860480,-23.799999237060547
3880960,-9.399999618530273
3900416,-19.799999237060547
3920896,-19.799999237060547
3940352,-22.200000762939453
3960832,-9.399999618530273
3980288,-17.600000381469727
4000768,-17.600000381469727
4020224,-21.200000762939453
4040704,-22.600000381469727
4060160,-16.600000381469727
4080640,-16.799999237060547
4100096,-18.200000762939453
4120576,-19.799999237060547
4140032,-17.600000381469727
4160512,-14.0
4180992,-15.600000381469727
4200448,-13.0
4220928,-21.200000762939453
4240384,-17.0
4260864,-20.799999237060547
4280320,-20.799999237060547
4300800,-17.799999237060547
4320256,-24.0
4340736,-22.200000762939453
4360192,-15.199999809265137
4380672,-20.799999237060547
4400128,-22.0
4420608,-23.799999237060547
4440064,-24.0
4460544,-22.600000381469727
4480000,-18.200000762939453
4500480,-24.0
4520960,-20.600000381469727
4540416,-23.600000381469727
4560896,-23.799999237060547
4580352,-24.0
4600832,-23.799999237060547
4620288,-18.0
4640768,-23.600000381469727
4660224,-21.0
4680704,-21.0
4700160,-17.799999237060547
4720640,-21.200000762939453
4740096,-23.799999237060547
4760576,-20.799999237060547
4780032,-20.600000381469727
4800512,-20.600000381469727
4820992,-24.0
4840448,-24.0
4860928,-16.200000762939453
4880384,-23.799999237060547
4900864,-23.799999237060547
4920320,-18.200000762939453
4940800,-22.0
4960256,-23.399999618530273
4980736,-21.0
5000192,-23.799999237060547
