Step,Value
5541888,294.0
5562368,292.0
5582848,286.0
5603328,300.0
5623808,284.0
5640192,298.0
5660672,292.0
5681152,310.0
5701632,290.0
5722112,280.0
5742592,284.0
5763072,294.0
5783552,304.0
5804032,286.0
5820416,304.0
5840896,288.0
5861376,292.0
5881856,292.0
5902336,282.0
5922816,294.0
5943296,300.0
5963776,298.0
5980160,294.0
6000640,290.0
6021120,292.0
6041600,290.0
6062080,298.0
6082560,288.0
6103040,298.0
6123520,298.0
6144000,296.0
6160384,280.0
6180864,292.0
6201344,284.0
6221824,286.0
6242304,298.0
6262784,286.0
6283264,286.0
6303744,276.0
6320128,292.0
6340608,286.0
6361088,280.0
6381568,280.0
6402048,304.0
6422528,290.0
6443008,298.0
6463488,294.0
6483968,292.0
6500352,296.0
6520832,276.0
6541312,286.0
6561792,286.0
6582272,274.0
6602752,298.0
6623232,298.0
6643712,292.0
6660096,304.0
6680576,284.0
6701056,298.0
6721536,292.0
6742016,280.0
6762496,298.0
6782976,294.0
6803456,292.0
6823936,298.0
6840320,290.0
6860800,288.0
6881280,278.0
6901760,302.0
6922240,298.0
6942720,292.0
6963200,284.0
6983680,286.0
7000064,288.0
7020544,290.0
7041024,292.0
7061504,298.0
7081984,298.0
7102464,290.0
7122944,284.0
7143424,280.0
7163904,278.0
7180288,284.0
7200768,290.0
7221248,286.0
7241728,284.0
7262208,304.0
7282688,290.0
7303168,298.0
7323648,292.0
7340032,298.0
7360512,282.0
7380992,286.0
7401472,292.0
7421952,278.0
7442432,290.0
7462912,292.0
7483392,290.0
7503872,298.0
7520256,292.0
7540736,294.0
7561216,292.0
7581696,302.0
7602176,298.0
7622656,284.0
7643136,298.0
7663616,284.0
7680000,310.0
7700480,278.0
7720960,280.0
7741440,298.0
7761920,284.0
7782400,290.0
7802880,296.0
7823360,298.0
7843840,296.0
7860224,302.0
7880704,296.0
7901184,286.0
7921664,298.0
7942144,298.0
7962624,292.0
7983104,292.0
8003584,298.0
8024064,284.0
8040448,298.0
8060928,286.0
8081408,290.0
8101888,284.0
8122368,286.0
8142848,298.0
8163328,290.0
8183808,292.0
8200192,280.0
8220672,310.0
8241152,296.0
8261632,292.0
8282112,292.0
8302592,290.0
8323072,304.0
8343552,284.0
8364032,304.0
8380416,286.0
8400896,296.0
8421376,300.0
8441856,296.0
8462336,286.0
8482816,292.0
8503296,304.0
8523776,300.0
8540160,296.0
8560640,298.0
8581120,292.0
8601600,298.0
8622080,284.0
8642560,298.0
8663040,296.0
8683520,304.0
8704000,292.0
8720384,274.0
8740864,288.0
8761344,292.0
8781824,288.0
8802304,284.0
8822784,298.0
8843264,280.0
8863744,292.0
8880128,304.0
8900608,298.0
8921088,298.0
8941568,304.0
8962048,304.0
8982528,304.0
9003008,292.0
9023488,292.0
9043968,298.0
9060352,304.0
9080832,292.0
9101312,292.0
9121792,298.0
9142272,296.0
9162752,286.0
9183232,304.0
9203712,292.0
9220096,310.0
9240576,280.0
9261056,288.0
9281536,298.0
9302016,286.0
9322496,278.0
9342976,310.0
9363456,304.0
9383936,304.0
9400320,288.0
9420800,284.0
9441280,284.0
9461760,292.0
9482240,296.0
9502720,286.0
9523200,284.0
9543680,298.0
9560064,282.0
9580544,286.0
9601024,294.0
9621504,298.0
9641984,286.0
9662464,298.0
9682944,304.0
9703424,292.0
9723904,292.0
9740288,288.0
9760768,292.0
9781248,292.0
9801728,272.0
9822208,296.0
9842688,280.0
9863168,294.0
9883648,292.0
9900032,288.0
9920512,296.0
9940992,304.0
9961472,290.0
9981952,298.0
10002432,304.0
10022912,298.0
10043392,292.0
10063872,286.0
10080256,290.0
10100736,298.0
10121216,278.0
10141696,298.0
10162176,298.0
10182656,278.0
10203136,280.0
10223616,296.0
10240000,290.0
10260480,290.0
10280960,298.0
10301440,304.0
10321920,296.0
10342400,292.0
10362880,288.0
10383360,298.0
10403840,292.0
10420224,292.0
10440704,298.0
10461184,292.0
10481664,292.0
10502144,282.0
10522624,298.0
10543104,290.0
10563584,288.0
10584064,284.0
10600448,292.0
10620928,298.0
10641408,292.0
10661888,292.0
10682368,292.0
10702848,286.0
10723328,276.0
10743808,290.0
10760192,298.0
10780672,304.0
10801152,298.0
10821632,292.0
10842112,298.0
10862592,290.0
10883072,292.0
10903552,298.0
10924032,304.0
10940416,304.0
10960896,298.0
10981376,290.0
11001856,298.0
11022336,280.0
11042816,298.0
11063296,280.0
11083776,292.0
11100160,292.0
11120640,280.0
11141120,300.0
11161600,306.0
11182080,300.0
11202560,304.0
11223040,306.0
11243520,286.0
11264000,298.0
11280384,280.0
11300864,292.0
11321344,292.0
11341824,298.0
11362304,292.0
11382784,298.0
11403264,298.0
11423744,304.0
11440128,286.0
11460608,296.0
11481088,286.0
11501568,292.0
11522048,292.0
11542528,284.0
11563008,270.0
11583488,298.0
11603968,298.0
11620352,294.0
11640832,298.0
11661312,272.0
11681792,298.0
11702272,292.0
11722752,298.0
11743232,290.0
11763712,292.0
11780096,298.0
11800576,292.0
11821056,292.0
11841536,310.0
11862016,298.0
11882496,284.0
11902976,286.0
11923456,288.0
11943936,298.0
11960320,306.0
11980800,290.0
12001280,296.0
12021760,304.0
12042240,286.0
12062720,286.0
12083200,298.0
12103680,286.0
12120064,298.0
12140544,298.0
12161024,292.0
12181504,290.0
12201984,298.0
12222464,292.0
12242944,280.0
12263424,292.0
12283904,304.0
12300288,292.0
12320768,304.0
12341248,286.0
12361728,304.0
12382208,280.0
12402688,292.0
12423168,292.0
12443648,292.0
12460032,292.0
12480512,282.0
12500992,292.0
12521472,296.0
12541952,310.0
12562432,292.0
12582912,298.0
12603392,298.0
12623872,268.0
12640256,280.0
12660736,288.0
12681216,286.0
12701696,284.0
12722176,292.0
12742656,292.0
12763136,292.0
12783616,290.0
12800000,280.0
12820480,284.0
12840960,286.0
12861440,284.0
12881920,286.0
12902400,276.0
12922880,298.0
12943360,298.0
12963840,280.0
12980224,298.0
13000704,298.0
13021184,292.0
13041664,290.0
13062144,296.0
13082624,304.0
13103104,304.0
13123584,298.0
13144064,284.0
13160448,292.0
13180928,290.0
13201408,284.0
13221888,304.0
13242368,286.0
13262848,292.0
13283328,298.0
13303808,292.0
13320192,284.0
13340672,290.0
13361152,310.0
13381632,286.0
13402112,298.0
13422592,290.0
13443072,292.0
13463552,298.0
13484032,296.0
13500416,304.0
13520896,298.0
13541376,292.0
13561856,304.0
13582336,304.0
13602816,286.0
13623296,286.0
13643776,298.0
13660160,296.0
13680640,288.0
13701120,280.0
13721600,286.0
13742080,286.0
13762560,284.0
13783040,286.0
13803520,304.0
13824000,284.0
13840384,298.0
13860864,294.0
13881344,304.0
13901824,284.0
13922304,292.0
13942784,270.0
13963264,296.0
13983744,284.0
14000128,292.0
14020608,280.0
14041088,294.0
14061568,286.0
14082048,290.0
14102528,292.0
14123008,286.0
14143488,286.0
14163968,298.0
14180352,298.0
14200832,292.0
14221312,298.0
14241792,284.0
14262272,292.0
14282752,298.0
14303232,280.0
14323712,298.0
14340096,292.0
14360576,298.0
14381056,280.0
14401536,290.0
14422016,304.0
14442496,292.0
14462976,284.0
14483456,292.0
14503936,292.0
14520320,304.0
14540800,292.0
14561280,278.0
14581760,292.0
14602240,262.0
14622720,304.0
14643200,298.0
14663680,298.0
14680064,290.0
14700544,290.0
14721024,298.0
14741504,298.0
14761984,288.0
14782464,288.0
14802944,288.0
14823424,304.0
14843904,290.0
14860288,298.0
14880768,298.0
14901248,298.0
14921728,286.0
14942208,298.0
14962688,292.0
14983168,292.0
15003648,298.0
15020032,310.0
15040512,284.0
15060992,304.0
15081472,304.0
15101952,280.0
15122432,292.0
15142912,286.0
15163392,310.0
15183872,304.0
15200256,286.0
15220736,286.0
15241216,292.0
15261696,298.0
15282176,292.0
15302656,298.0
15323136,284.0
15343616,298.0
15360000,290.0
15380480,286.0
15400960,286.0
15421440,298.0
15441920,292.0
15462400,276.0
15482880,292.0
15503360,288.0
15523840,286.0
15540224,284.0
15560704,304.0
15581184,286.0
15601664,298.0
15622144,292.0
15642624,298.0
15663104,298.0
15683584,286.0
15704064,304.0
15720448,304.0
15740928,296.0
15761408,292.0
15781888,292.0
15802368,290.0
15822848,296.0
15843328,298.0
15863808,304.0
15880192,298.0
15900672,292.0
15921152,304.0
15941632,298.0
15962112,310.0
15982592,292.0
16003072,304.0
16023552,292.0
16044032,280.0
16060416,292.0
16080896,298.0
16101376,310.0
16121856,304.0
16142336,286.0
16162816,292.0
16183296,284.0
16203776,298.0
16220160,276.0
16240640,298.0
16261120,298.0
16281600,290.0
16302080,292.0
16322560,298.0
16343040,302.0
16363520,284.0
16384000,280.0
16400384,280.0
16420864,310.0
16441344,292.0
16461824,290.0
16482304,286.0
16502784,292.0
16523264,298.0
16543744,304.0
16560128,296.0
16580608,286.0
16601088,296.0
16621568,296.0
16642048,304.0
16662528,298.0
16683008,304.0
16703488,290.0
16723968,294.0
16740352,286.0
16760832,304.0
16781312,298.0
16801792,280.0
16822272,290.0
16842752,298.0
16863232,292.0
16883712,292.0
16900096,292.0
16920576,292.0
16941056,280.0
16961536,290.0
16982016,292.0
17002496,310.0
17022976,298.0
17043456,310.0
17063936,292.0
17080320,286.0
17100800,304.0
17121280,280.0
17141760,292.0
17162240,298.0
17182720,292.0
17203200,276.0
17223680,286.0
17240064,292.0
17260544,298.0
17281024,292.0
17301504,292.0
17321984,292.0
17342464,284.0
17362944,292.0
17383424,288.0
17403904,292.0
17420288,292.0
17440768,304.0
17461248,286.0
17481728,292.0
17502208,298.0
17522688,290.0
17543168,298.0
17563648,304.0
17580032,292.0
17600512,298.0
17620992,278.0
17641472,280.0
17661952,278.0
17682432,286.0
17702912,304.0
17723392,292.0
17743872,286.0
17760256,298.0
17780736,292.0
17801216,292.0
17821696,286.0
17842176,280.0
17862656,292.0
17883136,292.0
17903616,280.0
17920000,294.0
17940480,292.0
17960960,296.0
17981440,280.0
18001920,284.0
18022400,292.0
18042880,286.0
18063360,274.0
18083840,290.0
18100224,298.0
18120704,284.0
18141184,286.0
18161664,292.0
18182144,292.0
18202624,292.0
18223104,292.0
18243584,292.0
18264064,278.0
18280448,296.0
18300928,302.0
18321408,298.0
18341888,292.0
18362368,290.0
18382848,290.0
18403328,292.0
18423808,298.0
18440192,278.0
18460672,304.0
18481152,286.0
18501632,298.0
18522112,298.0
18542592,298.0
18563072,292.0
18583552,304.0
18604032,298.0
18620416,286.0
18640896,292.0
18661376,286.0
18681856,292.0
18702336,280.0
18722816,292.0
18743296,278.0
18763776,304.0
18780160,284.0
18800640,304.0
18821120,292.0
18841600,310.0
18862080,296.0
18882560,292.0
18903040,298.0
18923520,304.0
18944000,284.0
18960384,296.0
18980864,290.0
19001344,296.0
19021824,294.0
19042304,296.0
19062784,302.0
19083264,306.0
19103744,302.0
19120128,296.0
19140608,308.0
19161088,310.0
19181568,304.0
19202048,310.0
19222528,310.0
19243008,310.0
19263488,296.0
19283968,310.0
19300352,310.0
19320832,310.0
19341312,310.0
19361792,310.0
19382272,310.0
19402752,310.0
19423232,310.0
19443712,310.0
19460096,310.0
19480576,310.0
19501056,310.0
19521536,310.0
19542016,310.0
19562496,310.0
19582976,310.0
19603456,310.0
19623936,310.0
19640320,310.0
19660800,310.0
19681280,298.0
19701760,304.0
19722240,310.0
19742720,310.0
19763200,304.0
19783680,298.0
19800064,310.0
19820544,304.0
19841024,310.0
19861504,310.0
19881984,304.0
19902464,308.0
19922944,310.0
19943424,310.0
19963904,310.0
19980288,296.0
20000768,298.0
20021248,310.0
20041728,310.0
20062208,310.0
20082688,310.0
20103168,310.0
20123648,310.0
20140032,310.0
20160512,310.0
20180992,310.0
20201472,310.0
20221952,310.0
20242432,300.0
20262912,310.0
20283392,308.0
20303872,308.0
20320256,310.0
20340736,310.0
20361216,300.0
20381696,310.0
20402176,310.0
20422656,302.0
20443136,310.0
20463616,310.0
20480000,308.0
20500480,306.0
20520960,302.0
20541440,306.0
20561920,310.0
20582400,310.0
20602880,308.0
20623360,310.0
20643840,310.0
20660224,310.0
20680704,302.0
20701184,302.0
20721664,310.0
20742144,310.0
20762624,310.0
20783104,310.0
20803584,306.0
20824064,310.0
20840448,310.0
20860928,310.0
20881408,310.0
20901888,310.0
20922368,310.0
20942848,310.0
20963328,310.0
20983808,310.0
21000192,310.0
21020672,302.0
21041152,310.0
21061632,304.0
21082112,310.0
21102592,302.0
21123072,310.0
21143552,310.0
21164032,308.0
21180416,304.0
21200896,296.0
21221376,298.0
21241856,310.0
21262336,310.0
21282816,310.0
21303296,310.0
21323776,310.0
21340160,310.0
21360640,310.0
21381120,310.0
21401600,310.0
21422080,310.0
21442560,310.0
21463040,310.0
21483520,310.0
21504000,300.0
21520384,310.0
21540864,310.0
21561344,310.0
21581824,310.0
21602304,308.0
21622784,310.0
21643264,310.0
21663744,310.0
21680128,294.0
21700608,310.0
21721088,310.0
21741568,310.0
21762048,304.0
21782528,310.0
21803008,310.0
21823488,310.0
21843968,310.0
21860352,310.0
21880832,310.0
21901312,310.0
21921792,298.0
21942272,310.0
21962752,310.0
21983232,310.0
22003712,310.0
22020096,298.0
22040576,310.0
22061056,310.0
22081536,310.0
22102016,310.0
22122496,310.0
22142976,310.0
22163456,310.0
22183936,308.0
22200320,310.0
22220800,310.0
22241280,310.0
22261760,310.0
22282240,310.0
22302720,310.0
22323200,302.0
22343680,310.0
22360064,304.0
22380544,310.0
22401024,310.0
22421504,302.0
22441984,310.0
22462464,310.0
22482944,310.0
22503424,310.0
22523904,310.0
22540288,310.0
22560768,308.0
22581248,310.0
22601728,310.0
22622208,310.0
22642688,310.0
22663168,310.0
22683648,310.0
22700032,310.0
22720512,310.0
22740992,310.0
22761472,310.0
22781952,310.0
22802432,310.0
22822912,302.0
22843392,298.0
22863872,310.0
22880256,302.0
22900736,310.0
22921216,310.0
22941696,310.0
22962176,302.0
22982656,310.0
23003136,308.0
23023616,310.0
23040000,310.0
23060480,310.0
23080960,304.0
23101440,310.0
23121920,310.0
23142400,310.0
23162880,310.0
23183360,310.0
23203840,302.0
23220224,308.0
23240704,310.0
23261184,310.0
23281664,310.0
23302144,310.0
23322624,310.0
23343104,310.0
23363584,302.0
23384064,310.0
23400448,310.0
23420928,310.0
23441408,298.0
23461888,308.0
23482368,298.0
23502848,310.0
23523328,310.0
23543808,310.0
23560192,310.0
23580672,310.0
23601152,304.0
23621632,310.0
23642112,310.0
23662592,310.0
23683072,310.0
23703552,310.0
23724032,310.0
23740416,310.0
23760896,310.0
23781376,310.0
23801856,310.0
23822336,304.0
23842816,310.0
23863296,310.0
23883776,302.0
23900160,310.0
23920640,310.0
23941120,310.0
23961600,310.0
23982080,310.0
24002560,310.0
24023040,310.0
24043520,310.0
24064000,310.0
24080384,310.0
24100864,310.0
24121344,308.0
24141824,310.0
24162304,310.0
24182784,310.0
24203264,310.0
24223744,310.0
24240128,310.0
24260608,308.0
24281088,300.0
24301568,308.0
24322048,310.0
24342528,310.0
24363008,310.0
24383488,310.0
24403968,310.0
24420352,310.0
24440832,310.0
24461312,302.0
24481792,308.0
24502272,302.0
24522752,310.0
24543232,310.0
24563712,310.0
24580096,310.0
24600576,298.0
24621056,310.0
24641536,308.0
24662016,310.0
24682496,310.0
24702976,304.0
24723456,310.0
24743936,310.0
24760320,302.0
24780800,310.0
24801280,312.0
24821760,310.0
24842240,310.0
24862720,310.0
24883200,310.0
24903680,310.0
24920064,310.0
24940544,290.0
24961024,308.0
24981504,310.0
25001984,302.0
25022464,310.0
25042944,310.0
25063424,310.0
25083904,310.0
25100288,300.0
25120768,310.0
25141248,310.0
25161728,310.0
25182208,302.0
25202688,310.0
25223168,310.0
25243648,310.0
25260032,308.0
25280512,310.0
25300992,310.0
25321472,310.0
25341952,310.0
25362432,310.0
25382912,310.0
25403392,308.0
25423872,310.0
25440256,304.0
25460736,310.0
25481216,302.0
25501696,310.0
25522176,310.0
25542656,310.0
25563136,310.0
25583616,310.0
25600000,310.0
25620480,310.0
25640960,310.0
25661440,310.0
25681920,310.0
25702400,304.0
25722880,310.0
25743360,310.0
25763840,310.0
25780224,310.0
25800704,302.0
25821184,310.0
25841664,310.0
25862144,310.0
25882624,310.0
25903104,310.0
25923584,310.0
25944064,310.0
25960448,310.0
25980928,310.0
26001408,310.0
26021888,304.0
26042368,310.0
26062848,310.0
26083328,310.0
26103808,308.0
26120192,310.0
26140672,310.0
26161152,310.0
26181632,310.0
26202112,310.0
26222592,310.0
26243072,310.0
26263552,298.0
26284032,310.0
26300416,300.0
26320896,310.0
26341376,310.0
26361856,310.0
26382336,302.0
26402816,310.0
26423296,310.0
26443776,310.0
26460160,310.0
26480640,310.0
26501120,308.0
26521600,310.0
26542080,310.0
26562560,310.0
26583040,304.0
26603520,310.0
26624000,310.0
26640384,302.0
26660864,310.0
26681344,310.0
26701824,310.0
26722304,310.0
26742784,310.0
26763264,302.0
26783744,310.0
26800128,310.0
26820608,310.0
26841088,310.0
26861568,308.0
26882048,310.0
26902528,310.0
26923008,310.0
26943488,310.0
26963968,308.0
26980352,310.0
27000832,310.0
27021312,310.0
27041792,310.0
27062272,310.0
27082752,310.0
27103232,310.0
27123712,310.0
27140096,310.0
27160576,310.0
27181056,310.0
27201536,310.0
27222016,310.0
27242496,300.0
27262976,310.0
27283456,300.0
27303936,310.0
27320320,310.0
27340800,310.0
27361280,310.0
27381760,310.0
27402240,310.0
27422720,304.0
27443200,310.0
27463680,302.0
27480064,310.0
27500544,310.0
27521024,304.0
27541504,310.0
27561984,310.0
27582464,310.0
27602944,308.0
27623424,302.0
27643904,310.0
27660288,308.0
27680768,310.0
27701248,310.0
27721728,310.0
27742208,310.0
27762688,310.0
27783168,310.0
27803648,310.0
27820032,310.0
27840512,308.0
27860992,302.0
27881472,302.0
27901952,308.0
27922432,308.0
27942912,302.0
27963392,310.0
27983872,310.0
28000256,306.0
28020736,310.0
28041216,310.0
28061696,310.0
28082176,310.0
28102656,306.0
28123136,310.0
28143616,302.0
28160000,310.0
28180480,310.0
28200960,310.0
28221440,302.0
28241920,298.0
28262400,308.0
28282880,310.0
28303360,310.0
28323840,310.0
28340224,304.0
28360704,310.0
28381184,308.0
28401664,310.0
28422144,312.0
28442624,310.0
28463104,308.0
28483584,310.0
28504064,310.0
28520448,308.0
28540928,310.0
28561408,310.0
28581888,308.0
28602368,310.0
28622848,310.0
28643328,310.0
28663808,310.0
28680192,310.0
28700672,302.0
28721152,310.0
28741632,310.0
28762112,310.0
28782592,310.0
28803072,310.0
28823552,300.0
28844032,310.0
28860416,310.0
28880896,310.0
28901376,310.0
28921856,310.0
28942336,310.0
28962816,312.0
28983296,310.0
29003776,304.0
29020160,310.0
29040640,310.0
29061120,310.0
29081600,310.0
29102080,310.0
29122560,310.0
29143040,310.0
29163520,310.0
29184000,310.0
29200384,310.0
29220864,310.0
29241344,310.0
29261824,310.0
29282304,310.0
29302784,310.0
29323264,310.0
29343744,310.0
29360128,310.0
29380608,310.0
29401088,304.0
29421568,310.0
29442048,310.0
29462528,310.0
29483008,310.0
29503488,310.0
29523968,310.0
29540352,310.0
29560832,310.0
29581312,310.0
29601792,310.0
29622272,310.0
29642752,310.0
29663232,312.0
29683712,304.0
29700096,310.0
29720576,310.0
29741056,310.0
29761536,310.0
29782016,310.0
29802496,310.0
29822976,310.0
29843456,310.0
29863936,310.0
29880320,310.0
29900800,298.0
29921280,298.0
29941760,310.0
29962240,310.0
29982720,302.0
30003200,312.0
30023680,310.0
30040064,296.0
30060544,310.0
30081024,312.0
30101504,304.0
30121984,298.0
30142464,310.0
30162944,310.0
30183424,310.0
30203904,310.0
30220288,310.0
30240768,310.0
30261248,310.0
30281728,314.0
30302208,310.0
30322688,310.0
30343168,308.0
30363648,812.0
30380032,312.0
30400512,304.0
30420992,310.0
30441472,568.0
30461952,306.0
30482432,1024.0
30502912,604.0
30523392,314.0
30543872,304.0
30560256,306.0
30580736,310.0
30601216,276.0
30621696,310.0
30642176,312.0
30662656,310.0
30683136,314.0
30703616,310.0
30720000,304.0
30740480,312.0
30760960,298.0
30781440,310.0
30801920,312.0
30822400,310.0
30842880,306.0
30863360,312.0
30883840,314.0
30900224,684.0
30920704,316.0
30941184,318.0
30961664,314.0
30982144,312.0
31002624,316.0
31023104,318.0
31043584,316.0
31064064,742.0
31080448,318.0
31100928,732.0
31121408,878.0
31141888,614.0
31162368,488.0
31182848,536.0
31203328,756.0
31223808,732.0
31240192,304.0
31260672,686.0
31281152,906.0
31301632,312.0
31322112,608.0
31342592,534.0
31363072,824.0
31383552,1720.0
31404032,1270.0
31420416,616.0
31440896,948.0
31461376,1892.0
31481856,922.0
31502336,1490.0
31522816,1148.0
31543296,1324.0
31563776,1596.0
31580160,1610.0
31600640,1340.0
31621120,1362.0
31641600,644.0
31662080,1616.0
31682560,866.0
31703040,296.0
31723520,1420.0
31744000,1710.0
31760384,2160.0
31780864,1044.0
31801344,2060.0
31821824,312.0
31842304,830.0
31862784,1006.0
31883264,1152.0
31903744,1802.0
31920128,2084.0
31940608,1796.0
31961088,306.0
31981568,926.0
32002048,2212.0
32022528,1196.0
32043008,908.0
32063488,1476.0
32083968,1404.0
32100352,2374.0
32120832,1518.0
32141312,1872.0
32161792,1462.0
32182272,2496.0
32202752,2808.0
32223232,2182.0
32243712,2460.0
32260096,2760.0
32280576,3114.0
32301056,2410.0
32321536,1880.0
32342016,1622.0
32362496,2484.0
32382976,2576.0
32403456,2724.0
32423936,2686.0
32440320,2602.0
32460800,3200.0
32481280,2974.0
32501760,3570.0
32522240,2470.0
32542720,2536.0
32563200,2176.0
32583680,2284.0
32600064,2836.0
32620544,2432.0
32641024,2802.0
32661504,3052.0
32681984,2584.0
32702464,3314.0
32722944,2958.0
32743424,2894.0
32763904,2282.0
32780288,2908.0
32800768,2448.0
32821248,1566.0
32841728,1972.0
32862208,2932.0
32882688,3278.0
32903168,3330.0
32923648,2442.0
32940032,2886.0
32960512,3570.0
32980992,2724.0
33001472,2728.0
33021952,2372.0
33042432,2674.0
33062912,3472.0
33083392,2112.0
33103872,2342.0
33120256,3324.0
33140736,2452.0
33161216,3192.0
33181696,3188.0
33202176,2274.0
33222656,2738.0
33243136,3320.0
33263616,3052.0
33280000,2814.0
33300480,2780.0
33320960,1404.0
33341440,3244.0
33361920,2822.0
33382400,2252.0
33402880,2588.0
33423360,3362.0
33443840,2106.0
33460224,2520.0
33480704,2746.0
33501184,3598.0
33521664,2782.0
33542144,3502.0
33562624,2906.0
33583104,3118.0
33603584,1722.0
33624064,2652.0
33640448,2440.0
33660928,1940.0
33681408,2142.0
33701888,1870.0
33722368,1648.0
33742848,2544.0
33763328,2090.0
33783808,2704.0
33800192,1650.0
33820672,3296.0
33841152,1944.0
33861632,3422.0
33882112,2240.0
33902592,3226.0
33923072,3026.0
33943552,3790.0
33964032,3518.0
33980416,3296.0
34000896,2778.0
34021376,3746.0
34041856,2220.0
34062336,3698.0
34082816,3724.0
34103296,3492.0
34123776,3458.0
34140160,3302.0
34160640,2400.0
34181120,3704.0
34201600,2998.0
34222080,3158.0
34242560,1388.0
34263040,2208.0
34283520,3498.0
34304000,3584.0
34320384,2866.0
34340864,3632.0
34361344,3302.0
34381824,2960.0
34402304,3344.0
34422784,3630.0
34443264,3632.0
34463744,2370.0
34480128,3344.0
34500608,2494.0
34521088,2936.0
34541568,2268.0
34562048,3944.0
34582528,2826.0
34603008,2688.0
34623488,3682.0
34643968,2404.0
34660352,3178.0
34680832,3630.0
34701312,3550.0
