Step,Value
4440064,270.0
4460544,270.0
4481024,272.0
4501504,270.0
4521984,272.0
4542464,268.0
4562944,270.0
4583424,270.0
4603904,274.0
4620288,272.0
4640768,278.0
4661248,282.0
4681728,280.0
4702208,270.0
4722688,272.0
4743168,278.0
4763648,272.0
4780032,280.0
4800512,274.0
4820992,272.0
4841472,276.0
4861952,280.0
4882432,274.0
4902912,282.0
4923392,280.0
4943872,276.0
4960256,278.0
4980736,282.0
5001216,278.0
5021696,278.0
5042176,282.0
5062656,270.0
5083136,280.0
5103616,278.0
5120000,278.0
5140480,280.0
5160960,278.0
5181440,280.0
5201920,274.0
5222400,274.0
5242880,276.0
5263360,274.0
5283840,282.0
5300224,284.0
5320704,286.0
5341184,282.0
5361664,276.0
5382144,292.0
5402624,284.0
5423104,290.0
5443584,278.0
5464064,280.0
5480448,284.0
5500928,292.0
5521408,290.0
5541888,286.0
5562368,286.0
5582848,286.0
5603328,298.0
5623808,284.0
5640192,280.0
5660672,284.0
5681152,290.0
5701632,276.0
5722112,286.0
5742592,268.0
5763072,300.0
5783552,286.0
5804032,290.0
5820416,292.0
5840896,286.0
5861376,280.0
5881856,284.0
5902336,292.0
5922816,290.0
5943296,292.0
5963776,276.0
5980160,302.0
6000640,304.0
6021120,280.0
6041600,298.0
6062080,290.0
6082560,292.0
6103040,284.0
6123520,276.0
6144000,284.0
6160384,292.0
6180864,292.0
6201344,302.0
6221824,290.0
6242304,280.0
6262784,286.0
6283264,286.0
6303744,296.0
6320128,294.0
6340608,286.0
6361088,296.0
6381568,292.0
6402048,280.0
6422528,292.0
6443008,288.0
6463488,286.0
6483968,304.0
6500352,298.0
6520832,278.0
6541312,286.0
6561792,292.0
6582272,284.0
6602752,292.0
6623232,288.0
6643712,286.0
6660096,280.0
6680576,290.0
6701056,284.0
6721536,286.0
6742016,298.0
6762496,300.0
6782976,292.0
6803456,298.0
6823936,288.0
6840320,290.0
6860800,286.0
6881280,290.0
6901760,298.0
6922240,290.0
6942720,292.0
6963200,284.0
6983680,290.0
7000064,292.0
7020544,286.0
7041024,284.0
7061504,286.0
7081984,292.0
7102464,292.0
7122944,294.0
7143424,286.0
7163904,298.0
7180288,302.0
7200768,284.0
7221248,292.0
7241728,298.0
7262208,300.0
7282688,286.0
7303168,298.0
7323648,292.0
7340032,286.0
7360512,300.0
7380992,298.0
7401472,284.0
7421952,298.0
7442432,292.0
7462912,292.0
7483392,282.0
7503872,286.0
7520256,292.0
7540736,296.0
7561216,292.0
7581696,290.0
7602176,298.0
7622656,284.0
7643136,298.0
7663616,298.0
7680000,298.0
7700480,296.0
7720960,298.0
7741440,274.0
7761920,292.0
7782400,284.0
7802880,290.0
7823360,288.0
7843840,294.0
7860224,280.0
7880704,294.0
7901184,304.0
7921664,296.0
7942144,298.0
7962624,282.0
7983104,286.0
8003584,286.0
8024064,292.0
8040448,280.0
8060928,284.0
8081408,274.0
8101888,292.0
8122368,282.0
8142848,274.0
8163328,282.0
8183808,284.0
8200192,288.0
8220672,298.0
8241152,304.0
8261632,286.0
8282112,296.0
8302592,302.0
8323072,296.0
8343552,292.0
8364032,292.0
8380416,310.0
8400896,292.0
8421376,292.0
8441856,298.0
8462336,304.0
8482816,292.0
8503296,272.0
8523776,276.0
8540160,292.0
8560640,298.0
8581120,292.0
8601600,286.0
8622080,280.0
8642560,290.0
8663040,284.0
8683520,284.0
8704000,304.0
8720384,278.0
8740864,292.0
8761344,302.0
8781824,292.0
8802304,304.0
8822784,304.0
8843264,294.0
8863744,292.0
8880128,292.0
8900608,286.0
8921088,292.0
8941568,292.0
8962048,296.0
8982528,288.0
9003008,292.0
9023488,274.0
9043968,276.0
9060352,288.0
9080832,292.0
9101312,286.0
9121792,292.0
9142272,288.0
9162752,298.0
9183232,286.0
9203712,310.0
9220096,292.0
9240576,286.0
9261056,296.0
9281536,296.0
9302016,284.0
9322496,304.0
9342976,296.0
9363456,296.0
9383936,292.0
9400320,302.0
9420800,292.0
9441280,298.0
9461760,276.0
9482240,298.0
9502720,292.0
9523200,290.0
9543680,298.0
9560064,284.0
9580544,296.0
9601024,304.0
9621504,304.0
9641984,292.0
9662464,286.0
9682944,292.0
9703424,272.0
9723904,290.0
9740288,292.0
9760768,292.0
9781248,290.0
9801728,298.0
9822208,292.0
9842688,284.0
9863168,302.0
9883648,280.0
9900032,298.0
9920512,310.0
9940992,286.0
9961472,310.0
9981952,292.0
10002432,298.0
10022912,298.0
10043392,286.0
10063872,286.0
10080256,298.0
10100736,278.0
10121216,304.0
10141696,290.0
10162176,292.0
10182656,282.0
10203136,276.0
10223616,298.0
10240000,286.0
10260480,298.0
10280960,298.0
10301440,280.0
10321920,290.0
10342400,298.0
10362880,282.0
10383360,296.0
10403840,292.0
10420224,292.0
10440704,298.0
10461184,308.0
10481664,298.0
10502144,298.0
10522624,286.0
10543104,292.0
10563584,302.0
10584064,302.0
10600448,298.0
10620928,286.0
10641408,298.0
10661888,292.0
10682368,304.0
10702848,280.0
10723328,276.0
10743808,290.0
10760192,286.0
10780672,296.0
10801152,296.0
10821632,292.0
10842112,308.0
10862592,304.0
10883072,292.0
10903552,286.0
10924032,268.0
10940416,286.0
10960896,284.0
10981376,302.0
11001856,298.0
11022336,298.0
11042816,282.0
11063296,284.0
11083776,292.0
11100160,280.0
11120640,304.0
11141120,286.0
11161600,290.0
11182080,304.0
11202560,286.0
11223040,286.0
11243520,292.0
11264000,284.0
11280384,296.0
11300864,304.0
11321344,298.0
11341824,286.0
11362304,292.0
11382784,286.0
11403264,298.0
11423744,292.0
11440128,276.0
11460608,292.0
11481088,292.0
11501568,294.0
11522048,292.0
11542528,298.0
11563008,290.0
11583488,280.0
11603968,298.0
11620352,292.0
11640832,304.0
11661312,286.0
11681792,292.0
11702272,298.0
11722752,292.0
11743232,286.0
11763712,298.0
11780096,292.0
11800576,292.0
11821056,298.0
11841536,286.0
11862016,286.0
11882496,292.0
11902976,292.0
11923456,298.0
11943936,304.0
11960320,298.0
11980800,292.0
12001280,298.0
12021760,290.0
12042240,292.0
12062720,286.0
12083200,286.0
12103680,298.0
12120064,294.0
12140544,292.0
12161024,282.0
12181504,292.0
12201984,292.0
12222464,298.0
12242944,286.0
12263424,298.0
12283904,304.0
12300288,280.0
12320768,298.0
12341248,292.0
12361728,298.0
12382208,288.0
12402688,298.0
12423168,288.0
12443648,288.0
12460032,292.0
12480512,296.0
12500992,296.0
12521472,286.0
12541952,302.0
12562432,286.0
12582912,282.0
12603392,304.0
12623872,302.0
12640256,310.0
12660736,298.0
12681216,304.0
12701696,304.0
12722176,304.0
12742656,298.0
12763136,310.0
12783616,302.0
12800000,310.0
12820480,310.0
12840960,310.0
12861440,310.0
12881920,310.0
12902400,310.0
12922880,310.0
12943360,310.0
12963840,310.0
12980224,310.0
13000704,312.0
13021184,304.0
13041664,310.0
13062144,310.0
13082624,308.0
13103104,296.0
13123584,310.0
13144064,298.0
13160448,310.0
13180928,302.0
13201408,310.0
13221888,308.0
13242368,310.0
13262848,310.0
13283328,310.0
13303808,310.0
13320192,304.0
13340672,310.0
13361152,310.0
13381632,304.0
13402112,302.0
13422592,304.0
13443072,310.0
13463552,310.0
13484032,310.0
13500416,310.0
13520896,306.0
13541376,310.0
13561856,308.0
13582336,308.0
13602816,286.0
13623296,296.0
13643776,306.0
13660160,310.0
13680640,304.0
13701120,310.0
13721600,300.0
13742080,308.0
13762560,310.0
13783040,310.0
13803520,310.0
13824000,310.0
13840384,310.0
13860864,310.0
13881344,310.0
13901824,310.0
13922304,310.0
13942784,310.0
13963264,310.0
13983744,310.0
14000128,310.0
14020608,310.0
14041088,310.0
14061568,302.0
14082048,310.0
14102528,300.0
14123008,306.0
14143488,302.0
14163968,310.0
14180352,302.0
14200832,310.0
14221312,310.0
14241792,292.0
14262272,304.0
14282752,296.0
14303232,304.0
14323712,302.0
14340096,310.0
14360576,298.0
14381056,310.0
14401536,310.0
14422016,310.0
14442496,302.0
14462976,306.0
14483456,310.0
14503936,302.0
14520320,304.0
14540800,310.0
14561280,302.0
14581760,310.0
14602240,310.0
14622720,302.0
14643200,310.0
14663680,302.0
14680064,310.0
14700544,302.0
14721024,310.0
14741504,310.0
14761984,310.0
14782464,310.0
14802944,310.0
14823424,310.0
14843904,310.0
14860288,310.0
14880768,310.0
14901248,306.0
14921728,308.0
14942208,310.0
14962688,310.0
14983168,310.0
15003648,310.0
15020032,310.0
15040512,310.0
15060992,310.0
15081472,308.0
15101952,310.0
15122432,304.0
15142912,310.0
15163392,306.0
15183872,310.0
15200256,310.0
15220736,310.0
15241216,304.0
15261696,310.0
15282176,306.0
15302656,310.0
15323136,310.0
15343616,310.0
15360000,310.0
15380480,310.0
15400960,310.0
15421440,310.0
15441920,310.0
15462400,302.0
15482880,310.0
15503360,310.0
15523840,310.0
15540224,310.0
15560704,310.0
15581184,310.0
15601664,310.0
15622144,304.0
15642624,310.0
15663104,302.0
15683584,310.0
15704064,310.0
15720448,308.0
15740928,310.0
15761408,310.0
15781888,310.0
15802368,310.0
15822848,310.0
15843328,310.0
15863808,310.0
15880192,308.0
15900672,310.0
15921152,304.0
15941632,304.0
15962112,310.0
15982592,310.0
16003072,304.0
16023552,304.0
16044032,310.0
16060416,310.0
16080896,310.0
16101376,310.0
16121856,308.0
16142336,310.0
16162816,304.0
16183296,302.0
16203776,310.0
16220160,310.0
16240640,310.0
16261120,310.0
16281600,304.0
16302080,310.0
16322560,310.0
16343040,302.0
16363520,310.0
16384000,310.0
16400384,310.0
16420864,310.0
16441344,310.0
16461824,310.0
16482304,310.0
16502784,310.0
16523264,310.0
16543744,310.0
16560128,310.0
16580608,294.0
16601088,298.0
16621568,310.0
16642048,310.0
16662528,310.0
16683008,310.0
16703488,302.0
16723968,294.0
16740352,310.0
16760832,310.0
16781312,310.0
16801792,300.0
16822272,310.0
16842752,310.0
16863232,310.0
16883712,310.0
16900096,300.0
16920576,310.0
16941056,310.0
16961536,310.0
16982016,310.0
17002496,302.0
17022976,310.0
17043456,298.0
17063936,302.0
17080320,310.0
17100800,310.0
17121280,302.0
17141760,310.0
17162240,310.0
17182720,310.0
17203200,304.0
17223680,310.0
17240064,310.0
17260544,310.0
17281024,310.0
17301504,300.0
17321984,302.0
17342464,302.0
17362944,310.0
17383424,310.0
17403904,310.0
17420288,310.0
17440768,308.0
17461248,310.0
17481728,310.0
17502208,310.0
17522688,310.0
17543168,310.0
17563648,308.0
17580032,294.0
17600512,310.0
17620992,302.0
17641472,310.0
17661952,310.0
17682432,310.0
17702912,310.0
17723392,302.0
17743872,298.0
17760256,308.0
17780736,310.0
17801216,310.0
17821696,302.0
17842176,310.0
17862656,300.0
17883136,310.0
17903616,294.0
17920000,310.0
17940480,310.0
17960960,310.0
17981440,310.0
18001920,302.0
18022400,310.0
18042880,304.0
18063360,310.0
18083840,310.0
18100224,302.0
18120704,310.0
18141184,310.0
18161664,310.0
18182144,310.0
18202624,310.0
18223104,308.0
18243584,310.0
18264064,310.0
18280448,310.0
18300928,300.0
18321408,310.0
18341888,310.0
18362368,308.0
18382848,310.0
18403328,310.0
18423808,310.0
18440192,310.0
18460672,310.0
18481152,310.0
18501632,310.0
18522112,310.0
18542592,310.0
18563072,310.0
18583552,310.0
18604032,310.0
18620416,304.0
18640896,304.0
18661376,310.0
18681856,310.0
18702336,310.0
18722816,310.0
18743296,310.0
18763776,310.0
18780160,310.0
18800640,310.0
18821120,310.0
18841600,298.0
18862080,310.0
18882560,300.0
18903040,310.0
18923520,310.0
18944000,310.0
18960384,310.0
18980864,310.0
19001344,310.0
19021824,310.0
19042304,310.0
19062784,300.0
19083264,304.0
19103744,310.0
19120128,304.0
19140608,310.0
19161088,310.0
19181568,310.0
19202048,310.0
19222528,298.0
19243008,310.0
19263488,310.0
19283968,304.0
19300352,302.0
19320832,310.0
19341312,302.0
19361792,310.0
19382272,304.0
19402752,310.0
19423232,310.0
19443712,298.0
19460096,310.0
19480576,310.0
19501056,302.0
19521536,304.0
19542016,302.0
19562496,310.0
19582976,310.0
19603456,310.0
19623936,310.0
19640320,310.0
19660800,310.0
19681280,528.0
19701760,302.0
19722240,310.0
19742720,310.0
19763200,308.0
19783680,308.0
19800064,298.0
19820544,310.0
19841024,310.0
19861504,310.0
19881984,310.0
19902464,310.0
19922944,310.0
19943424,310.0
19963904,310.0
19980288,310.0
20000768,310.0
20021248,302.0
20041728,310.0
20062208,286.0
20082688,310.0
20103168,478.0
20123648,310.0
20140032,302.0
20160512,290.0
20180992,310.0
20201472,310.0
20221952,498.0
20242432,292.0
20262912,486.0
20283392,294.0
20303872,298.0
20320256,310.0
20340736,300.0
20361216,298.0
20381696,310.0
20402176,310.0
20422656,312.0
20443136,290.0
20463616,302.0
20480000,310.0
20500480,310.0
20520960,542.0
20541440,312.0
20561920,308.0
20582400,310.0
20602880,304.0
20623360,312.0
20643840,300.0
20660224,848.0
20680704,298.0
20701184,594.0
20721664,302.0
20742144,812.0
20762624,678.0
20783104,304.0
20803584,734.0
20824064,1024.0
20840448,724.0
20860928,708.0
20881408,314.0
20901888,302.0
20922368,692.0
20942848,306.0
20963328,298.0
20983808,1184.0
21000192,316.0
21020672,316.0
21041152,306.0
21061632,302.0
21082112,758.0
21102592,694.0
21123072,806.0
21143552,1002.0
21164032,320.0
21180416,316.0
21200896,314.0
21221376,684.0
21241856,1382.0
21262336,810.0
21282816,300.0
21303296,1144.0
21323776,914.0
21340160,304.0
21360640,1966.0
21381120,1012.0
21401600,302.0
21422080,1594.0
21442560,1518.0
21463040,292.0
21483520,1568.0
21504000,1464.0
21520384,2782.0
21540864,1016.0
21561344,314.0
21581824,762.0
21602304,1526.0
21622784,1928.0
21643264,1648.0
21663744,312.0
21680128,1526.0
21700608,1932.0
21721088,1610.0
21741568,900.0
21762048,1540.0
21782528,2852.0
21803008,2364.0
21823488,3278.0
21843968,2760.0
21860352,2244.0
21880832,3434.0
21901312,3240.0
21921792,1900.0
21942272,2550.0
21962752,2166.0
21983232,1476.0
22003712,2038.0
22020096,2358.0
22040576,2424.0
22061056,2306.0
22081536,1058.0
22102016,2632.0
22122496,1906.0
22142976,2878.0
22163456,3038.0
22183936,2972.0
22200320,2220.0
22220800,934.0
22241280,2116.0
22261760,2658.0
22282240,2430.0
22302720,1980.0
22323200,2328.0
22343680,1898.0
22360064,2004.0
22380544,3088.0
22401024,3516.0
22421504,2530.0
22441984,3278.0
22462464,2100.0
22482944,2146.0
22503424,3056.0
22523904,2944.0
22540288,2216.0
22560768,3014.0
22581248,1766.0
22601728,3606.0
22622208,1266.0
22642688,3204.0
22663168,3776.0
22683648,2872.0
22700032,2326.0
22720512,3318.0
22740992,2286.0
22761472,2308.0
22781952,2846.0
22802432,2814.0
22822912,3792.0
22843392,2858.0
22863872,3696.0
22880256,3746.0
22900736,3260.0
22921216,2964.0
22941696,2642.0
22962176,3862.0
22982656,2724.0
23003136,3036.0
23023616,3712.0
23040000,1050.0
23060480,2924.0
23080960,3128.0
23101440,2854.0
23121920,3042.0
23142400,2096.0
23162880,2998.0
23183360,2978.0
23203840,2842.0
23220224,4150.0
23240704,3428.0
23261184,3322.0
23281664,3270.0
23302144,2516.0
23322624,3390.0
23343104,2212.0
23363584,3370.0
23384064,2988.0
23400448,3050.0
23420928,3832.0
23441408,3720.0
23461888,3636.0
23482368,3830.0
23502848,3902.0
23523328,2854.0
23543808,3856.0
23560192,3030.0
23580672,3010.0
23601152,3214.0
23621632,3696.0
23642112,3772.0
23662592,3678.0
23683072,3670.0
23703552,3550.0
23724032,2642.0
23740416,2852.0
23760896,2382.0
23781376,3540.0
23801856,2310.0
23822336,2732.0
23842816,3414.0
23863296,2834.0
23883776,3752.0
23900160,2850.0
23920640,3630.0
23941120,2426.0
23961600,3776.0
23982080,4164.0
24002560,3360.0
24023040,3778.0
24043520,3436.0
24064000,3928.0
24080384,3748.0
24100864,2166.0
24121344,3168.0
24141824,3598.0
24162304,2554.0
24182784,3516.0
24203264,3004.0
24223744,3258.0
24240128,2226.0
24260608,3236.0
24281088,2142.0
24301568,3644.0
24322048,3776.0
24342528,3102.0
24363008,2744.0
24383488,3100.0
24403968,3118.0
24420352,3782.0
24440832,3800.0
24461312,3382.0
24481792,2954.0
24502272,3766.0
24522752,2640.0
24543232,3936.0
24563712,2534.0
24580096,2344.0
24600576,1396.0
24621056,1956.0
24641536,2134.0
24662016,1248.0
24682496,3630.0
24702976,3944.0
24723456,3840.0
24743936,2876.0
24760320,4298.0
24780800,3824.0
24801280,3396.0
24821760,3830.0
24842240,2960.0
24862720,3864.0
24883200,3482.0
24903680,3958.0
24920064,2382.0
24940544,3634.0
24961024,3360.0
24981504,3628.0
25001984,3166.0
25022464,3488.0
25042944,3568.0
25063424,3178.0
25083904,3476.0
25100288,2890.0
25120768,2914.0
25141248,3168.0
25161728,2738.0
25182208,2976.0
25202688,3880.0
25223168,2674.0
25243648,3962.0
25260032,3960.0
25280512,3532.0
25300992,3740.0
25321472,3172.0
25341952,2242.0
25362432,1980.0
25382912,3306.0
25403392,2982.0
25423872,3298.0
25440256,3892.0
25460736,2976.0
25481216,3222.0
25501696,2310.0
25522176,2836.0
25542656,3662.0
25563136,3182.0
25583616,2332.0
25600000,4048.0
25620480,3468.0
25640960,3054.0
25661440,2750.0
25681920,3948.0
25702400,2892.0
25722880,3162.0
25743360,3002.0
25763840,3938.0
25780224,2408.0
25800704,3642.0
25821184,3712.0
25841664,3244.0
25862144,2754.0
25882624,2388.0
25903104,3114.0
25923584,2840.0
25944064,2868.0
25960448,3862.0
25980928,3944.0
26001408,3890.0
26021888,3122.0
26042368,1884.0
26062848,3138.0
26083328,2340.0
26103808,2186.0
26120192,3008.0
26140672,2266.0
26161152,3206.0
26181632,2332.0
26202112,3054.0
26222592,3020.0
26243072,2476.0
26263552,3906.0
26284032,3974.0
26300416,3326.0
26320896,4068.0
26341376,2720.0
26361856,3848.0
26382336,3754.0
26402816,3116.0
26423296,3394.0
26443776,2942.0
26460160,3692.0
26480640,3064.0
26501120,3880.0
26521600,3250.0
26542080,3398.0
26562560,2618.0
26583040,2536.0
26603520,3022.0
26624000,4290.0
26640384,3972.0
26660864,3930.0
26681344,2914.0
26701824,3116.0
26722304,3900.0
26742784,3312.0
26763264,2974.0
26783744,3566.0
26800128,3996.0
26820608,3094.0
26841088,3746.0
26861568,2430.0
26882048,3798.0
26902528,1640.0
26923008,3052.0
26943488,3302.0
26963968,2586.0
26980352,2670.0
27000832,3332.0
27021312,2464.0
27041792,3012.0
27062272,3006.0
27082752,3960.0
27103232,3954.0
27123712,3842.0
27140096,2970.0
27160576,3988.0
27181056,3158.0
27201536,2798.0
27222016,3684.0
27242496,3098.0
27262976,3890.0
27283456,2852.0
27303936,3246.0
27320320,3822.0
27340800,3906.0
27361280,2922.0
27381760,3194.0
27402240,2422.0
27422720,2438.0
27443200,3298.0
27463680,3096.0
27480064,3172.0
27500544,3132.0
27521024,3954.0
27541504,3830.0
27561984,3190.0
27582464,4198.0
27602944,3104.0
27623424,4324.0
27643904,4072.0
27660288,3450.0
27680768,3950.0
27701248,3828.0
27721728,2628.0
27742208,3798.0
27762688,2950.0
27783168,4060.0
27803648,3020.0
27820032,3238.0
27840512,2984.0
27860992,2340.0
27881472,2428.0
27901952,3196.0
27922432,3818.0
27942912,2900.0
27963392,3296.0
27983872,2182.0
28000256,3770.0
28020736,2984.0
28041216,3950.0
28061696,3530.0
28082176,3054.0
28102656,3730.0
28123136,2430.0
28143616,2934.0
28160000,3890.0
28180480,2272.0
28200960,3832.0
28221440,3180.0
28241920,3702.0
28262400,4342.0
28282880,3534.0
28303360,4112.0
28323840,3718.0
28340224,2316.0
28360704,3268.0
28381184,3142.0
28401664,4312.0
28422144,3326.0
28442624,3580.0
28463104,2824.0
28483584,3806.0
28504064,3886.0
28520448,3084.0
28540928,3110.0
28561408,3174.0
28581888,3856.0
28602368,2906.0
28622848,3170.0
28643328,2824.0
28663808,2346.0
28680192,2770.0
28700672,3112.0
28721152,2230.0
28741632,3040.0
28762112,3084.0
28782592,3570.0
28803072,3006.0
28823552,3086.0
28844032,3926.0
28860416,3730.0
28880896,4006.0
28901376,3982.0
28921856,3956.0
28942336,3046.0
28962816,2314.0
28983296,4000.0
29003776,2502.0
29020160,4036.0
29040640,3808.0
29061120,3708.0
29081600,3638.0
29102080,3770.0
29122560,3502.0
29143040,4008.0
29163520,3626.0
29184000,2398.0
29200384,3990.0
29220864,3572.0
29241344,2356.0
29261824,2278.0
29282304,2968.0
29302784,4012.0
29323264,3604.0
29343744,2518.0
29360128,3874.0
29380608,3314.0
29401088,3614.0
29421568,3680.0
29442048,3054.0
29462528,3098.0
29483008,2930.0
29503488,4090.0
29523968,3862.0
29540352,2280.0
29560832,3834.0
29581312,3822.0
29601792,4086.0
29622272,1618.0
29642752,2938.0
29663232,3748.0
29683712,2564.0
29700096,2588.0
29720576,2276.0
29741056,3472.0
29761536,3908.0
29782016,3002.0
29802496,3890.0
29822976,3788.0
29843456,3758.0
29863936,3064.0
29880320,3822.0
29900800,3766.0
29921280,3722.0
29941760,3974.0
29962240,3444.0
29982720,3264.0
30003200,4090.0
30023680,3954.0
30040064,3858.0
30060544,2404.0
30081024,4036.0
30101504,3618.0
30121984,3820.0
30142464,4062.0
30162944,3938.0
30183424,3278.0
30203904,3866.0
30220288,3730.0
30240768,3484.0
30261248,3726.0
30281728,3548.0
30302208,3596.0
30322688,3820.0
30343168,3146.0
30363648,2738.0
30380032,3044.0
30400512,3596.0
30420992,3878.0
30441472,3072.0
30461952,3512.0
30482432,3770.0
30502912,3146.0
30523392,3546.0
30543872,3058.0
30560256,3586.0
30580736,2902.0
30601216,3740.0
30621696,4090.0
30642176,3944.0
30662656,1768.0
30683136,3684.0
30703616,3122.0
30720000,4150.0
30740480,3780.0
30760960,2398.0
30781440,2306.0
30801920,3040.0
30822400,2442.0
30842880,2388.0
30863360,3036.0
30883840,3928.0
30900224,2760.0
30920704,3832.0
30941184,4058.0
30961664,3856.0
30982144,2582.0
31002624,3798.0
31023104,2560.0
31043584,2582.0
31064064,1688.0
31080448,3342.0
31100928,3040.0
31121408,2478.0
31141888,3300.0
31162368,3232.0
31182848,3756.0
31203328,3220.0
31223808,3876.0
31240192,2532.0
31260672,3140.0
31281152,3086.0
31301632,3440.0
31322112,4018.0
31342592,3730.0
31363072,3960.0
31383552,3144.0
31404032,3956.0
31420416,3722.0
31440896,3846.0
31461376,3764.0
31481856,3918.0
31502336,4010.0
31522816,3462.0
31543296,1566.0
31563776,3726.0
31580160,3896.0
31600640,3646.0
31621120,3230.0
31641600,3762.0
31662080,2354.0
31682560,3766.0
31703040,3096.0
31723520,3260.0
31744000,3748.0
31760384,4028.0
31780864,3804.0
31801344,3612.0
31821824,4110.0
31842304,3250.0
31862784,3098.0
31883264,3814.0
31903744,3196.0
31920128,3974.0
31940608,3062.0
31961088,3942.0
31981568,3930.0
32002048,4060.0
32022528,3146.0
32043008,4236.0
32063488,2942.0
32083968,3072.0
32100352,2916.0
32120832,3988.0
32141312,4142.0
32161792,3682.0
32182272,3766.0
32202752,2216.0
32223232,3024.0
32243712,3832.0
32260096,3490.0
32280576,3922.0
32301056,4038.0
32321536,3024.0
32342016,3724.0
32362496,3006.0
32382976,4010.0
32403456,3870.0
32423936,3160.0
32440320,3758.0
32460800,3902.0
32481280,3348.0
32501760,3348.0
32522240,3966.0
32542720,4102.0
32563200,3864.0
32583680,3120.0
32600064,3810.0
32620544,3902.0
32641024,4130.0
32661504,3770.0
32681984,3688.0
32702464,3174.0
32722944,3080.0
32743424,3444.0
32763904,3662.0
32780288,3170.0
32800768,3184.0
32821248,4018.0
32841728,3992.0
32862208,3208.0
32882688,3688.0
32903168,4066.0
32923648,3744.0
32940032,3316.0
32960512,2848.0
32980992,3472.0
33001472,3822.0
33021952,4128.0
33042432,3150.0
33062912,3724.0
33083392,2918.0
33103872,4160.0
33120256,3314.0
33140736,3348.0
33161216,2816.0
33181696,3882.0
33202176,3090.0
33222656,2954.0
33243136,3952.0
33263616,3900.0
33280000,3134.0
33300480,3916.0
33320960,3980.0
33341440,3614.0
33361920,2838.0
33382400,3102.0
33402880,3810.0
33423360,2962.0
33443840,4256.0
33460224,3118.0
33480704,2316.0
33501184,3568.0
33521664,3504.0
33542144,3810.0
33562624,4050.0
