Step,Value
19881984,2222.0
19902464,1892.0
19922944,2178.0
19943424,2064.0
19963904,1866.0
19980288,2106.0
20000768,1582.0
20021248,2092.0
20041728,1842.0
20062208,2012.0
20082688,2200.0
20103168,2146.0
20123648,2060.0
20140032,1834.0
20160512,2132.0
20180992,2190.0
20201472,2044.0
20221952,2144.0
20242432,2176.0
20262912,2202.0
20283392,1664.0
20303872,2040.0
20320256,1958.0
20340736,2104.0
20361216,2050.0
20381696,1930.0
20402176,1918.0
20422656,2042.0
20443136,2160.0
20463616,2436.0
20480000,1726.0
20500480,1828.0
20520960,2294.0
20541440,1754.0
20561920,1876.0
20582400,2086.0
20602880,1814.0
20623360,2054.0
20643840,2474.0
20660224,2040.0
20680704,2252.0
20701184,2054.0
20721664,2374.0
20742144,1878.0
20762624,2112.0
20783104,2140.0
20803584,2232.0
20824064,2630.0
20840448,1902.0
20860928,1742.0
20881408,1954.0
20901888,2040.0
20922368,1934.0
20942848,1836.0
20963328,1894.0
20983808,2044.0
21000192,1954.0
21020672,1974.0
21041152,2000.0
21061632,2188.0
21082112,2382.0
21102592,2270.0
21123072,2012.0
21143552,2180.0
21164032,2260.0
21180416,1928.0
21200896,2222.0
21221376,2108.0
21241856,1844.0
21262336,2042.0
21282816,2046.0
21303296,2344.0
21323776,2138.0
21340160,2100.0
21360640,2236.0
21381120,2428.0
21401600,2204.0
21422080,2094.0
21442560,2252.0
21463040,2116.0
21483520,2204.0
21504000,2002.0
21520384,2092.0
21540864,1984.0
21561344,1760.0
21581824,2244.0
21602304,2022.0
21622784,1962.0
21643264,2014.0
21663744,1950.0
21680128,2010.0
21700608,1942.0
21721088,2140.0
21741568,2234.0
21762048,1888.0
21782528,2324.0
21803008,2250.0
21823488,2074.0
21843968,1982.0
21860352,2172.0
21880832,2044.0
21901312,1998.0
21921792,2072.0
21942272,1794.0
21962752,2420.0
21983232,2120.0
22003712,2336.0
22020096,2050.0
22040576,2590.0
22061056,2212.0
22081536,1954.0
22102016,1870.0
22122496,1866.0
22142976,1996.0
22163456,2302.0
22183936,2208.0
22200320,2658.0
22220800,1900.0
22241280,2162.0
22261760,2066.0
22282240,1958.0
22302720,2212.0
22323200,2104.0
22343680,2060.0
22360064,2072.0
22380544,2258.0
22401024,1926.0
22421504,2828.0
22441984,2216.0
22462464,1956.0
22482944,1972.0
22503424,2162.0
22523904,1810.0
22540288,1522.0
22560768,2056.0
22581248,2030.0
22601728,1926.0
22622208,2236.0
22642688,2138.0
22663168,2162.0
22683648,2172.0
22700032,2124.0
22720512,2400.0
22740992,2118.0
22761472,2118.0
22781952,2184.0
22802432,2300.0
22822912,2498.0
22843392,2094.0
22863872,1964.0
22880256,2340.0
22900736,2002.0
22921216,2090.0
22941696,1836.0
22962176,2022.0
22982656,2190.0
23003136,2242.0
23023616,2190.0
23040000,2192.0
23060480,2372.0
23080960,2254.0
23101440,2132.0
23121920,2300.0
23142400,2284.0
23162880,2170.0
23183360,2268.0
23203840,2204.0
23220224,2074.0
23240704,1928.0
23261184,2326.0
23281664,2042.0
23302144,2270.0
23322624,2296.0
23343104,2082.0
23363584,2048.0
23384064,2486.0
23400448,2184.0
23420928,2078.0
23441408,2198.0
23461888,2130.0
23482368,2250.0
23502848,2288.0
23523328,1946.0
23543808,2158.0
23560192,2252.0
23580672,2182.0
23601152,2180.0
23621632,2362.0
23642112,2108.0
23662592,1968.0
23683072,2028.0
23703552,2238.0
23724032,2266.0
23740416,1564.0
23760896,2228.0
23781376,2190.0
23801856,2168.0
23822336,1914.0
23842816,2028.0
23863296,2198.0
23883776,2164.0
23900160,2244.0
23920640,2158.0
23941120,1978.0
23961600,2020.0
23982080,1992.0
24002560,2020.0
24023040,2172.0
24043520,2196.0
24064000,1958.0
24080384,1668.0
24100864,2138.0
24121344,1900.0
24141824,2258.0
24162304,2044.0
24182784,2210.0
24203264,2224.0
24223744,2154.0
24240128,2184.0
24260608,1776.0
24281088,1860.0
24301568,2294.0
24322048,2282.0
24342528,2118.0
24363008,2116.0
24383488,1884.0
24403968,1764.0
24420352,1974.0
24440832,2236.0
24461312,1898.0
24481792,2266.0
24502272,2280.0
24522752,2216.0
24543232,2126.0
24563712,2262.0
24580096,2122.0
24600576,2336.0
24621056,1886.0
24641536,2074.0
24662016,1936.0
24682496,2342.0
24702976,1770.0
24723456,2018.0
24743936,1962.0
24760320,1968.0
24780800,2438.0
24801280,1982.0
24821760,2160.0
24842240,1692.0
24862720,2122.0
24883200,2346.0
24903680,2300.0
24920064,2124.0
24940544,1968.0
24961024,1648.0
24981504,2164.0
25001984,1810.0
25022464,2136.0
25042944,2038.0
25063424,2228.0
25083904,1942.0
25100288,2106.0
25120768,1940.0
25141248,2154.0
25161728,2086.0
25182208,2058.0
25202688,2300.0
25223168,1418.0
25243648,2140.0
25260032,2092.0
25280512,2300.0
25300992,1906.0
25321472,2220.0
25341952,2184.0
25362432,2160.0
25382912,2112.0
25403392,2270.0
25423872,2032.0
25440256,2108.0
25460736,1788.0
25481216,2198.0
25501696,2300.0
25522176,1676.0
25542656,2136.0
25563136,2220.0
25583616,2316.0
25600000,2014.0
25620480,1942.0
25640960,2046.0
25661440,2312.0
25681920,2178.0
25702400,1960.0
25722880,1978.0
25743360,2074.0
25763840,1958.0
25780224,2240.0
25800704,2346.0
25821184,2000.0
25841664,2536.0
25862144,2312.0
25882624,2288.0
25903104,2582.0
25923584,2090.0
25944064,2122.0
25960448,2104.0
25980928,2144.0
26001408,2168.0
26021888,2340.0
26042368,2016.0
26062848,2164.0
26083328,2182.0
26103808,2058.0
26120192,2066.0
26140672,2410.0
26161152,2130.0
26181632,2122.0
26202112,2304.0
26222592,2016.0
26243072,2276.0
26263552,2068.0
26284032,2164.0
26300416,2136.0
26320896,2276.0
26341376,2032.0
26361856,2018.0
26382336,2102.0
26402816,2164.0
26423296,2318.0
26443776,2190.0
26460160,2062.0
26480640,2150.0
26501120,1852.0
26521600,2176.0
26542080,2082.0
26562560,2436.0
26583040,2370.0
26603520,2216.0
26624000,2290.0
26640384,2586.0
26660864,2050.0
26681344,2226.0
26701824,2020.0
26722304,2134.0
26742784,1894.0
26763264,2170.0
26783744,2280.0
26800128,2262.0
26820608,1870.0
26841088,2234.0
26861568,2226.0
26882048,2148.0
26902528,2208.0
26923008,1890.0
26943488,2112.0
26963968,2320.0
26980352,2272.0
27000832,2182.0
27021312,2370.0
27041792,2658.0
27062272,2238.0
27082752,2174.0
27103232,1866.0
27123712,2320.0
27140096,2078.0
27160576,2114.0
27181056,2100.0
27201536,2164.0
27222016,2102.0
27242496,2006.0
27262976,2204.0
27283456,1970.0
27303936,2178.0
27320320,2268.0
27340800,2148.0
27361280,1976.0
27381760,2072.0
27402240,2160.0
27422720,2208.0
27443200,2200.0
27463680,2044.0
27480064,1802.0
27500544,2152.0
27521024,2084.0
27541504,2234.0
27561984,1996.0
27582464,1978.0
27602944,2244.0
27623424,1834.0
27643904,2064.0
27660288,2738.0
27680768,2034.0
27701248,2020.0
27721728,2100.0
27742208,2150.0
27762688,2080.0
27783168,1586.0
27803648,2184.0
27820032,2068.0
27840512,2236.0
27860992,2202.0
27881472,2154.0
27901952,2244.0
27922432,2264.0
27942912,2108.0
27963392,2032.0
27983872,1928.0
28000256,2080.0
28020736,2270.0
28041216,2244.0
28061696,2138.0
28082176,2006.0
28102656,2166.0
28123136,2186.0
28143616,2226.0
28160000,2132.0
28180480,2158.0
28200960,2042.0
28221440,2304.0
28241920,2140.0
28262400,2064.0
28282880,2572.0
28303360,2140.0
28323840,1972.0
28340224,2196.0
28360704,2168.0
28381184,2174.0
28401664,2226.0
28422144,2026.0
28442624,1858.0
28463104,1900.0
28483584,2310.0
28504064,1802.0
28520448,2080.0
28540928,1962.0
28561408,2126.0
28581888,2220.0
28602368,2360.0
28622848,2192.0
28643328,2176.0
28663808,2250.0
28680192,1868.0
28700672,2152.0
28721152,2292.0
28741632,2136.0
28762112,1990.0
28782592,2138.0
28803072,2328.0
28823552,2092.0
28844032,1874.0
28860416,2164.0
28880896,2770.0
28901376,2482.0
28921856,2334.0
28942336,2312.0
28962816,2130.0
28983296,2168.0
29003776,2216.0
29020160,2184.0
29040640,2228.0
29061120,2332.0
29081600,2148.0
29102080,2304.0
29122560,2280.0
29143040,2304.0
29163520,2402.0
29184000,2162.0
29200384,2356.0
29220864,2228.0
29241344,2276.0
29261824,2150.0
29282304,1918.0
29302784,2270.0
29323264,2302.0
29343744,2412.0
29360128,2144.0
29380608,2000.0
29401088,2080.0
29421568,2036.0
29442048,2094.0
29462528,2286.0
29483008,2230.0
29503488,2192.0
29523968,2312.0
29540352,2224.0
29560832,2020.0
29581312,2362.0
29601792,1784.0
29622272,1978.0
29642752,1836.0
29663232,2250.0
29683712,2230.0
29700096,2364.0
29720576,2222.0
29741056,2250.0
29761536,2262.0
29782016,2168.0
29802496,2108.0
29822976,2212.0
29843456,2174.0
29863936,2146.0
29880320,2174.0
29900800,2120.0
29921280,2168.0
29941760,1782.0
29962240,2166.0
29982720,2134.0
30003200,2222.0
30023680,1860.0
30040064,1888.0
30060544,2242.0
30081024,2244.0
30101504,2210.0
30121984,2132.0
30142464,2308.0
30162944,2374.0
30183424,2314.0
30203904,1958.0
30220288,2234.0
30240768,2108.0
30261248,2296.0
30281728,2214.0
30302208,1800.0
30322688,2120.0
30343168,2032.0
30363648,2044.0
30380032,2492.0
30400512,2108.0
30420992,2400.0
30441472,2326.0
30461952,1994.0
30482432,2158.0
30502912,2288.0
30523392,2146.0
30543872,2094.0
30560256,2358.0
30580736,2072.0
30601216,2022.0
30621696,2248.0
30642176,2118.0
30662656,2216.0
30683136,2028.0
30703616,2366.0
30720000,2312.0
30740480,1824.0
30760960,2096.0
30781440,1998.0
30801920,2072.0
30822400,2252.0
30842880,2340.0
30863360,1974.0
30883840,2160.0
30900224,1928.0
30920704,1992.0
30941184,2416.0
30961664,2266.0
30982144,2360.0
31002624,2394.0
31023104,2482.0
31043584,2354.0
31064064,2086.0
31080448,2342.0
31100928,2628.0
31121408,1974.0
31141888,2368.0
31162368,2146.0
31182848,2082.0
31203328,1846.0
31223808,2006.0
31240192,2140.0
31260672,2178.0
31281152,1970.0
31301632,2390.0
31322112,2382.0
31342592,2234.0
