Step,Value
16162816,2592.0
16183296,2424.0
16203776,2604.0
16220160,2084.0
16240640,2170.0
16261120,2302.0
16281600,2448.0
16302080,2536.0
16322560,2512.0
16343040,2570.0
16363520,2332.0
16384000,2482.0
16400384,2638.0
16420864,2602.0
16441344,2812.0
16461824,2494.0
16482304,2482.0
16502784,2528.0
16523264,2446.0
16543744,2824.0
16560128,2154.0
16580608,2062.0
16601088,2476.0
16621568,2054.0
16642048,2540.0
16662528,2488.0
16683008,2432.0
16703488,2626.0
16723968,2060.0
16740352,2802.0
16760832,2390.0
16781312,2170.0
16801792,2768.0
16822272,2220.0
16842752,2660.0
16863232,2400.0
16883712,2582.0
16900096,2414.0
16920576,2782.0
16941056,1760.0
16961536,1740.0
16982016,2330.0
17002496,2452.0
17022976,1958.0
17043456,2446.0
17063936,2478.0
17080320,2330.0
17100800,2682.0
17121280,2570.0
17141760,2436.0
17162240,2492.0
17182720,2414.0
17203200,2406.0
17223680,2842.0
17240064,2656.0
17260544,2274.0
17281024,2452.0
17301504,2226.0
17321984,2394.0
17342464,2422.0
17362944,2530.0
17383424,2518.0
17403904,2662.0
17420288,2452.0
17440768,2540.0
17461248,2500.0
17481728,2322.0
17502208,2456.0
17522688,2698.0
17543168,2390.0
17563648,2630.0
17580032,2510.0
17600512,2414.0
17620992,2674.0
17641472,2454.0
17661952,2302.0
17682432,2434.0
17702912,2624.0
17723392,2652.0
17743872,2334.0
17760256,2428.0
17780736,2354.0
17801216,2470.0
17821696,2364.0
17842176,2484.0
17862656,2502.0
17883136,2358.0
17903616,2592.0
17920000,2294.0
17940480,2360.0
17960960,2246.0
17981440,2770.0
18001920,2418.0
18022400,2306.0
18042880,2752.0
18063360,2402.0
18083840,2456.0
18100224,2558.0
18120704,2854.0
18141184,2318.0
18161664,2516.0
18182144,2594.0
18202624,2474.0
18223104,2492.0
18243584,2426.0
18264064,2596.0
18280448,2370.0
18300928,2542.0
18321408,2356.0
18341888,2738.0
18362368,2516.0
18382848,2786.0
18403328,2360.0
18423808,2588.0
18440192,2532.0
18460672,2522.0
18481152,2518.0
18501632,2434.0
