Step,Value
3461120,1188.0
3481600,1072.0
3502080,1126.0
3522560,1184.0
3543040,1144.0
3563520,1166.0
3584000,1156.0
3600384,1114.0
3620864,1104.0
3641344,1074.0
3661824,1062.0
3682304,1186.0
3702784,1164.0
3723264,1140.0
3743744,1156.0
3760128,1098.0
3780608,1190.0
3801088,1150.0
3821568,1220.0
3842048,1068.0
3862528,1160.0
3883008,1224.0
3903488,1152.0
3923968,1168.0
3940352,1112.0
3960832,1216.0
3981312,1176.0
4001792,1186.0
4022272,1218.0
4042752,1218.0
4063232,1204.0
4083712,1092.0
4100096,1152.0
4120576,1120.0
4141056,1140.0
4161536,1114.0
4182016,1122.0
4202496,1132.0
4222976,1196.0
4243456,1224.0
4263936,1110.0
4280320,1146.0
4300800,1210.0
4321280,1202.0
4341760,1160.0
4362240,1156.0
4382720,1164.0
4403200,1142.0
4423680,1224.0
4440064,1192.0
4460544,1202.0
4481024,1178.0
4501504,1188.0
4521984,1226.0
4542464,1236.0
4562944,1184.0
4583424,1228.0
4603904,1200.0
4620288,1236.0
4640768,1130.0
4661248,1244.0
4681728,1080.0
4702208,1166.0
4722688,1036.0
4743168,1190.0
4763648,1248.0
4780032,1250.0
4800512,1218.0
4820992,1198.0
4841472,1240.0
4861952,1212.0
4882432,1192.0
4902912,1188.0
4923392,1184.0
4943872,1240.0
4960256,1200.0
4980736,1164.0
5001216,1178.0
5021696,1170.0
5042176,1058.0
5062656,1202.0
5083136,1214.0
5103616,1146.0
5120000,1212.0
5140480,1122.0
5160960,1196.0
5181440,1130.0
5201920,1176.0
5222400,1210.0
5242880,1248.0
5263360,1172.0
5283840,1012.0
5300224,1142.0
5320704,1116.0
5341184,960.0
5361664,1228.0
5382144,1160.0
5402624,1196.0
5423104,1264.0
5443584,1272.0
5464064,1156.0
5480448,1108.0
5500928,1154.0
5521408,1166.0
5541888,1200.0
5562368,1252.0
5582848,1216.0
5603328,1284.0
5623808,1222.0
5640192,1254.0
5660672,1134.0
5681152,1242.0
5701632,1220.0
5722112,1192.0
5742592,1212.0
5763072,1178.0
5783552,1226.0
5804032,1224.0
5820416,1158.0
5840896,1252.0
5861376,1222.0
5881856,1208.0
5902336,1210.0
5922816,1260.0
5943296,1248.0
5963776,1116.0
5980160,1210.0
6000640,1134.0
6021120,1202.0
6041600,1160.0
6062080,1236.0
6082560,1166.0
6103040,1096.0
6123520,1222.0
6144000,1238.0
6160384,1206.0
6180864,1222.0
6201344,1228.0
6221824,1202.0
6242304,1110.0
6262784,1152.0
6283264,1126.0
6303744,1120.0
6320128,1134.0
6340608,1080.0
6361088,1204.0
6381568,1130.0
6402048,1168.0
6422528,1248.0
6443008,1222.0
6463488,1226.0
6483968,1262.0
6500352,1242.0
6520832,1240.0
6541312,1144.0
6561792,1196.0
6582272,1196.0
6602752,1210.0
6623232,1096.0
6643712,1218.0
6660096,1192.0
6680576,1264.0
6701056,1198.0
6721536,1194.0
6742016,1224.0
6762496,1048.0
6782976,1180.0
6803456,1140.0
6823936,1188.0
6840320,976.0
6860800,1200.0
6881280,1216.0
6901760,1168.0
6922240,1196.0
6942720,1250.0
6963200,1248.0
6983680,1244.0
7000064,1194.0
7020544,1174.0
7041024,1216.0
7061504,1246.0
7081984,1194.0
7102464,1178.0
7122944,1198.0
7143424,1182.0
7163904,1254.0
7180288,1256.0
7200768,1228.0
7221248,1140.0
7241728,1204.0
7262208,1220.0
7282688,1228.0
7303168,1250.0
7323648,1230.0
7340032,1206.0
7360512,1216.0
7380992,1214.0
7401472,1216.0
7421952,1248.0
7442432,1126.0
7462912,1226.0
7483392,1192.0
7503872,1174.0
7520256,1230.0
7540736,1202.0
7561216,1196.0
7581696,996.0
7602176,1170.0
7622656,1238.0
7643136,1114.0
7663616,1196.0
7680000,1184.0
7700480,1242.0
7720960,1262.0
7741440,1252.0
7761920,1200.0
7782400,1260.0
7802880,1230.0
7823360,1282.0
7843840,1242.0
7860224,1180.0
7880704,1208.0
7901184,1184.0
7921664,1108.0
7942144,1088.0
7962624,1148.0
7983104,1222.0
8003584,1288.0
8024064,1182.0
8040448,1234.0
8060928,1212.0
8081408,1122.0
8101888,1144.0
8122368,1126.0
8142848,1178.0
8163328,1270.0
8183808,1192.0
8200192,1158.0
8220672,1246.0
8241152,1208.0
8261632,1172.0
8282112,1272.0
8302592,1264.0
8323072,1266.0
8343552,1276.0
8364032,1210.0
8380416,1126.0
8400896,1210.0
8421376,1238.0
8441856,1206.0
8462336,1238.0
8482816,1270.0
8503296,1220.0
8523776,1166.0
8540160,1188.0
8560640,1050.0
8581120,1096.0
8601600,1118.0
8622080,1174.0
8642560,1204.0
8663040,1080.0
8683520,1194.0
8704000,1188.0
8720384,1246.0
8740864,1188.0
8761344,1150.0
8781824,1244.0
8802304,1244.0
8822784,1194.0
8843264,1132.0
8863744,1234.0
8880128,1226.0
8900608,1194.0
8921088,1182.0
8941568,1268.0
8962048,1210.0
8982528,1142.0
9003008,1158.0
9023488,1146.0
9043968,1158.0
9060352,1256.0
9080832,1206.0
9101312,1214.0
9121792,1224.0
9142272,1266.0
9162752,1160.0
9183232,1162.0
9203712,1252.0
9220096,1184.0
9240576,1264.0
9261056,1246.0
9281536,1178.0
9302016,1192.0
9322496,1270.0
9342976,1184.0
9363456,1174.0
9383936,1202.0
9400320,1180.0
9420800,1214.0
9441280,1194.0
9461760,1280.0
9482240,1246.0
9502720,1238.0
9523200,1204.0
9543680,1216.0
9560064,1262.0
9580544,1226.0
9601024,1198.0
9621504,1140.0
9641984,1204.0
9662464,1192.0
9682944,1218.0
9703424,1276.0
9723904,1298.0
9740288,1268.0
9760768,1294.0
9781248,1234.0
9801728,1244.0
9822208,1138.0
9842688,1220.0
9863168,1234.0
9883648,1182.0
9900032,1276.0
9920512,1306.0
9940992,1192.0
9961472,1160.0
9981952,1268.0
10002432,1282.0
10022912,1128.0
10043392,1178.0
10063872,1192.0
10080256,1274.0
10100736,1262.0
10121216,1278.0
10141696,1128.0
10162176,1254.0
10182656,1242.0
10203136,1260.0
10223616,1218.0
10240000,1248.0
10260480,1238.0
10280960,1232.0
10301440,1208.0
10321920,1148.0
10342400,1276.0
10362880,1266.0
10383360,1260.0
10403840,1196.0
10420224,1248.0
10440704,1238.0
10461184,1160.0
10481664,1238.0
10502144,1224.0
10522624,1268.0
10543104,1248.0
10563584,1266.0
10584064,1250.0
10600448,1208.0
10620928,1220.0
10641408,1260.0
10661888,1246.0
10682368,1170.0
10702848,1224.0
10723328,1268.0
10743808,1250.0
10760192,1222.0
10780672,1202.0
10801152,1216.0
10821632,1188.0
10842112,1268.0
10862592,1230.0
10883072,1268.0
10903552,1238.0
10924032,1200.0
10940416,1220.0
10960896,1226.0
10981376,1254.0
11001856,1196.0
11022336,1248.0
11042816,1250.0
11063296,1198.0
11083776,1242.0
11100160,1098.0
11120640,1228.0
11141120,1268.0
11161600,1230.0
11182080,1268.0
11202560,1254.0
11223040,1242.0
11243520,1242.0
11264000,1242.0
11280384,1238.0
11300864,1242.0
11321344,1208.0
11341824,1196.0
11362304,1250.0
11382784,1280.0
11403264,1222.0
11423744,1212.0
11440128,1198.0
11460608,1208.0
11481088,1166.0
11501568,1256.0
11522048,1230.0
11542528,1222.0
11563008,1194.0
11583488,1246.0
11603968,1244.0
11620352,1226.0
11640832,1236.0
11661312,1226.0
11681792,1256.0
11702272,1202.0
11722752,1192.0
11743232,1280.0
11763712,1254.0
11780096,1234.0
11800576,1258.0
11821056,1220.0
11841536,1300.0
11862016,1238.0
11882496,1274.0
11902976,1170.0
11923456,1214.0
11943936,1164.0
11960320,1208.0
11980800,1130.0
12001280,1190.0
12021760,1156.0
12042240,1190.0
12062720,1180.0
12083200,1236.0
12103680,1256.0
12120064,1248.0
12140544,1206.0
12161024,1214.0
12181504,1192.0
12201984,1250.0
12222464,1204.0
12242944,1274.0
12263424,1256.0
12283904,1184.0
12300288,1174.0
12320768,1212.0
12341248,1258.0
12361728,1204.0
12382208,1242.0
12402688,1190.0
12423168,1222.0
12443648,1272.0
12460032,1216.0
12480512,1232.0
12500992,1224.0
12521472,1286.0
12541952,1218.0
12562432,1210.0
12582912,1246.0
12603392,1274.0
12623872,1242.0
12640256,1284.0
12660736,1250.0
12681216,1212.0
12701696,1214.0
12722176,1218.0
12742656,1238.0
12763136,1224.0
12783616,1274.0
12800000,1274.0
12820480,1268.0
12840960,1260.0
12861440,1230.0
12881920,1204.0
12902400,1192.0
12922880,1226.0
12943360,1288.0
12963840,1192.0
12980224,1174.0
13000704,1154.0
13021184,1286.0
13041664,1284.0
13062144,1292.0
13082624,1236.0
13103104,1186.0
13123584,1154.0
13144064,1254.0
13160448,1242.0
13180928,1220.0
13201408,1262.0
13221888,1282.0
13242368,1238.0
13262848,1210.0
13283328,1218.0
13303808,1232.0
13320192,1194.0
13340672,1274.0
13361152,1214.0
13381632,1268.0
13402112,1292.0
13422592,1246.0
13443072,1222.0
13463552,1270.0
13484032,1152.0
13500416,1252.0
13520896,1210.0
13541376,1226.0
13561856,1236.0
13582336,1248.0
13602816,1252.0
13623296,1208.0
13643776,1234.0
13660160,1240.0
13680640,1262.0
13701120,1256.0
13721600,1180.0
13742080,1270.0
13762560,1218.0
13783040,1284.0
13803520,1198.0
13824000,1260.0
13840384,1128.0
13860864,1294.0
13881344,1234.0
13901824,1302.0
13922304,1276.0
13942784,1318.0
13963264,1184.0
13983744,1256.0
14000128,1222.0
14020608,1264.0
14041088,1228.0
14061568,1300.0
14082048,1206.0
14102528,1286.0
14123008,1304.0
14143488,1238.0
14163968,1188.0
14180352,1244.0
14200832,1296.0
14221312,1278.0
14241792,1208.0
14262272,1180.0
14282752,1240.0
14303232,1254.0
14323712,1236.0
14340096,1230.0
14360576,1308.0
14381056,1204.0
14401536,1186.0
14422016,1104.0
14442496,1226.0
14462976,1254.0
14483456,1218.0
14503936,1270.0
14520320,1234.0
14540800,1248.0
14561280,1226.0
14581760,1238.0
14602240,1230.0
14622720,1294.0
14643200,1272.0
14663680,1302.0
14680064,1236.0
14700544,1200.0
14721024,1186.0
14741504,1258.0
14761984,1276.0
14782464,1134.0
14802944,1294.0
14823424,1190.0
14843904,1224.0
14860288,1178.0
14880768,1270.0
14901248,1296.0
14921728,1266.0
14942208,1268.0
14962688,1262.0
14983168,1262.0
15003648,1260.0
15020032,1190.0
15040512,1164.0
15060992,1210.0
15081472,1252.0
15101952,1196.0
15122432,1284.0
15142912,1212.0
15163392,1272.0
15183872,1290.0
15200256,1270.0
15220736,1270.0
15241216,1216.0
15261696,1260.0
15282176,1270.0
15302656,1256.0
15323136,1216.0
15343616,1278.0
15360000,1248.0
15380480,1242.0
15400960,1218.0
15421440,1268.0
15441920,1258.0
15462400,1260.0
15482880,1272.0
15503360,1230.0
15523840,1244.0
15540224,1272.0
15560704,1266.0
15581184,1250.0
15601664,1190.0
15622144,1306.0
15642624,1266.0
15663104,1220.0
15683584,1228.0
15704064,1198.0
15720448,1226.0
15740928,1266.0
15761408,1238.0
15781888,1210.0
15802368,1244.0
15822848,1282.0
15843328,1266.0
15863808,1216.0
15880192,1234.0
15900672,1292.0
15921152,1268.0
15941632,1244.0
15962112,1280.0
15982592,1294.0
16003072,1268.0
16023552,1290.0
16044032,1170.0
16060416,1120.0
16080896,1188.0
16101376,1240.0
16121856,1222.0
16142336,1280.0
16162816,1144.0
16183296,1196.0
16203776,1288.0
16220160,1260.0
16240640,1238.0
16261120,1268.0
16281600,1218.0
16302080,1212.0
16322560,1290.0
16343040,1290.0
16363520,1272.0
16384000,1170.0
16400384,1246.0
16420864,1266.0
16441344,1246.0
16461824,1218.0
16482304,1274.0
16502784,1306.0
16523264,1204.0
16543744,1226.0
16560128,1274.0
16580608,1270.0
16601088,1152.0
16621568,1206.0
16642048,1202.0
16662528,1282.0
16683008,1248.0
16703488,1276.0
16723968,1260.0
16740352,1232.0
16760832,1272.0
16781312,1272.0
16801792,1260.0
16822272,1294.0
16842752,1290.0
16863232,1232.0
16883712,1180.0
16900096,1226.0
16920576,1274.0
16941056,1250.0
16961536,1176.0
16982016,1224.0
17002496,1252.0
17022976,1248.0
17043456,1220.0
17063936,1280.0
17080320,1310.0
17100800,1236.0
17121280,1270.0
17141760,1264.0
17162240,1232.0
17182720,1244.0
17203200,1290.0
17223680,1174.0
17240064,1244.0
17260544,1302.0
17281024,1262.0
17301504,1296.0
17321984,1320.0
17342464,1314.0
17362944,1264.0
17383424,1292.0
17403904,1302.0
17420288,1244.0
17440768,1236.0
17461248,1270.0
17481728,1208.0
17502208,1270.0
17522688,1222.0
17543168,1242.0
17563648,1290.0
17580032,1220.0
17600512,1244.0
17620992,1288.0
17641472,1286.0
17661952,1230.0
17682432,1298.0
17702912,1240.0
17723392,1260.0
17743872,1288.0
17760256,1270.0
17780736,1308.0
17801216,1302.0
17821696,1284.0
17842176,1288.0
17862656,1278.0
17883136,1314.0
17903616,1308.0
17920000,1296.0
17940480,1174.0
17960960,1262.0
17981440,1262.0
18001920,1268.0
18022400,1218.0
18042880,1296.0
18063360,1270.0
18083840,1232.0
18100224,1262.0
18120704,1322.0
18141184,1270.0
18161664,1226.0
18182144,1284.0
18202624,1290.0
18223104,1232.0
18243584,1270.0
18264064,1278.0
18280448,1238.0
18300928,1254.0
18321408,1312.0
18341888,1282.0
18362368,1244.0
18382848,1286.0
18403328,1264.0
18423808,1222.0
18440192,1258.0
18460672,1306.0
18481152,1304.0
18501632,1306.0
18522112,1204.0
18542592,1178.0
18563072,1300.0
18583552,1182.0
18604032,1300.0
18620416,1256.0
18640896,1272.0
18661376,1220.0
18681856,1220.0
18702336,1244.0
18722816,1240.0
18743296,1242.0
18763776,1214.0
18780160,1254.0
18800640,1258.0
18821120,1286.0
18841600,1320.0
18862080,1274.0
18882560,1194.0
18903040,1226.0
18923520,1254.0
18944000,1236.0
18960384,1266.0
18980864,1298.0
19001344,1246.0
19021824,1244.0
19042304,1254.0
19062784,1224.0
19083264,1270.0
19103744,1300.0
19120128,1264.0
19140608,1160.0
19161088,1196.0
19181568,1162.0
19202048,1282.0
19222528,1306.0
19243008,1210.0
19263488,1234.0
19283968,1272.0
19300352,1260.0
19320832,1272.0
19341312,1284.0
19361792,1242.0
19382272,1224.0
19402752,1224.0
19423232,1308.0
19443712,1268.0
19460096,1274.0
19480576,1292.0
19501056,1306.0
19521536,1250.0
19542016,1298.0
19562496,1232.0
19582976,1300.0
19603456,1274.0
19623936,1202.0
19640320,1306.0
19660800,1306.0
19681280,1258.0
19701760,1288.0
19722240,1300.0
19742720,1246.0
19763200,1242.0
19783680,1302.0
19800064,1274.0
19820544,1232.0
19841024,1294.0
19861504,1238.0
19881984,1272.0
19902464,1284.0
19922944,1286.0
19943424,1216.0
19963904,1246.0
19980288,1242.0
20000768,1282.0
20021248,1260.0
20041728,1236.0
20062208,1286.0
20082688,1306.0
20103168,1232.0
20123648,1292.0
20140032,1290.0
20160512,1256.0
20180992,1248.0
20201472,1222.0
20221952,1278.0
20242432,1246.0
20262912,1286.0
20283392,1232.0
20303872,1258.0
20320256,1240.0
20340736,1178.0
20361216,1318.0
20381696,1284.0
20402176,1218.0
20422656,1268.0
20443136,1246.0
20463616,1280.0
20480000,1224.0
20500480,1244.0
20520960,1266.0
20541440,1296.0
20561920,1296.0
20582400,1290.0
20602880,1248.0
20623360,1254.0
20643840,1082.0
20660224,1238.0
20680704,1276.0
20701184,1270.0
20721664,1288.0
20742144,1256.0
20762624,1280.0
20783104,1242.0
20803584,1298.0
20824064,1258.0
20840448,1252.0
20860928,1268.0
20881408,1282.0
20901888,1284.0
20922368,1280.0
20942848,1272.0
20963328,1184.0
20983808,1276.0
21000192,1234.0
21020672,1296.0
21041152,1248.0
21061632,1300.0
21082112,1252.0
21102592,1126.0
21123072,1220.0
21143552,1286.0
21164032,1166.0
21180416,1280.0
21200896,1300.0
21221376,1246.0
21241856,1206.0
21262336,1260.0
21282816,1258.0
21303296,1254.0
21323776,1262.0
21340160,1220.0
21360640,1302.0
21381120,1264.0
21401600,1246.0
21422080,1224.0
21442560,1190.0
21463040,1246.0
21483520,1308.0
21504000,1246.0
21520384,1244.0
21540864,1308.0
21561344,1280.0
21581824,1238.0
21602304,1302.0
21622784,1266.0
21643264,1250.0
21663744,1244.0
21680128,1182.0
21700608,1258.0
21721088,1282.0
21741568,1230.0
21762048,1132.0
21782528,1302.0
21803008,1226.0
21823488,1192.0
21843968,1210.0
21860352,1242.0
21880832,1276.0
21901312,1304.0
21921792,1276.0
21942272,1202.0
21962752,1218.0
21983232,1308.0
22003712,1258.0
22020096,1264.0
22040576,1264.0
22061056,1312.0
22081536,1240.0
22102016,1294.0
22122496,1306.0
22142976,1270.0
22163456,1294.0
22183936,1270.0
22200320,1312.0
22220800,1322.0
22241280,1278.0
22261760,1270.0
22282240,1288.0
22302720,1308.0
22323200,1288.0
22343680,1248.0
22360064,1270.0
22380544,1304.0
22401024,1272.0
22421504,1284.0
22441984,1274.0
22462464,1244.0
22482944,1244.0
22503424,1264.0
22523904,1254.0
22540288,1296.0
22560768,1288.0
22581248,1242.0
22601728,1234.0
22622208,1258.0
22642688,1258.0
22663168,1208.0
22683648,1274.0
22700032,1252.0
22720512,1252.0
22740992,1276.0
22761472,1302.0
22781952,1284.0
22802432,1276.0
22822912,1192.0
22843392,1226.0
22863872,1270.0
22880256,1246.0
22900736,1264.0
22921216,1228.0
22941696,1310.0
22962176,1300.0
22982656,1264.0
23003136,1158.0
23023616,1266.0
23040000,1226.0
23060480,1268.0
23080960,1170.0
23101440,1304.0
23121920,1246.0
23142400,1278.0
23162880,1290.0
23183360,1230.0
23203840,1248.0
23220224,1276.0
23240704,1306.0
23261184,1274.0
23281664,1202.0
23302144,1274.0
23322624,1252.0
23343104,1294.0
23363584,1266.0
23384064,1270.0
23400448,1196.0
23420928,1274.0
23441408,1266.0
23461888,1288.0
23482368,1246.0
23502848,1268.0
23523328,1262.0
23543808,1298.0
23560192,1270.0
23580672,1288.0
23601152,1258.0
23621632,1270.0
23642112,1258.0
23662592,1308.0
23683072,1236.0
23703552,1270.0
23724032,1208.0
23740416,1248.0
23760896,1246.0
23781376,1276.0
23801856,1272.0
23822336,1266.0
23842816,1194.0
23863296,1288.0
23883776,1264.0
23900160,1260.0
23920640,1248.0
23941120,1194.0
23961600,1276.0
23982080,1248.0
24002560,1268.0
24023040,1300.0
24043520,1252.0
24064000,1254.0
24080384,1298.0
24100864,1274.0
24121344,1292.0
24141824,1286.0
24162304,1302.0
24182784,1284.0
24203264,1290.0
24223744,1308.0
24240128,1258.0
24260608,1260.0
24281088,1296.0
24301568,1200.0
24322048,1250.0
24342528,1228.0
24363008,1298.0
24383488,1284.0
24403968,1280.0
24420352,1284.0
24440832,1274.0
24461312,1244.0
24481792,1292.0
24502272,1314.0
24522752,1278.0
24543232,1266.0
24563712,1274.0
24580096,1250.0
24600576,1288.0
24621056,1266.0
24641536,1264.0
24662016,1300.0
24682496,1228.0
24702976,1284.0
24723456,1212.0
24743936,1300.0
24760320,1236.0
24780800,1260.0
24801280,1300.0
24821760,1304.0
24842240,1272.0
24862720,1276.0
24883200,1218.0
24903680,1266.0
24920064,1294.0
24940544,1298.0
24961024,1306.0
24981504,1268.0
25001984,1276.0
25022464,1270.0
25042944,1300.0
25063424,1278.0
25083904,1282.0
25100288,1276.0
25120768,1294.0
25141248,1284.0
25161728,1274.0
25182208,1206.0
25202688,1290.0
25223168,1274.0
25243648,1274.0
25260032,1220.0
25280512,1206.0
25300992,1284.0
25321472,1220.0
25341952,1276.0
25362432,1306.0
25382912,1288.0
25403392,1238.0
25423872,1268.0
25440256,1280.0
25460736,1234.0
25481216,1304.0
25501696,1276.0
25522176,1304.0
25542656,1218.0
25563136,1286.0
25583616,1286.0
25600000,1224.0
25620480,1292.0
25640960,1314.0
25661440,1264.0
25681920,1260.0
25702400,1210.0
25722880,1302.0
25743360,1304.0
25763840,1254.0
25780224,1204.0
25800704,1286.0
25821184,1300.0
25841664,1204.0
25862144,1236.0
25882624,1238.0
25903104,1244.0
25923584,1300.0
25944064,1300.0
25960448,1240.0
25980928,1306.0
26001408,1278.0
26021888,1306.0
26042368,1284.0
26062848,1206.0
26083328,1294.0
26103808,1170.0
26120192,1232.0
26140672,1264.0
26161152,1260.0
26181632,1274.0
26202112,1276.0
26222592,1290.0
26243072,1294.0
26263552,1282.0
26284032,1258.0
26300416,1316.0
26320896,1288.0
26341376,1288.0
26361856,1282.0
26382336,1276.0
26402816,1318.0
26423296,1280.0
26443776,1256.0
26460160,1280.0
26480640,1250.0
26501120,1256.0
26521600,1302.0
26542080,1236.0
26562560,1268.0
26583040,1296.0
26603520,1294.0
26624000,1312.0
26640384,1266.0
26660864,1304.0
26681344,1284.0
26701824,1280.0
26722304,1308.0
26742784,1294.0
26763264,1282.0
26783744,1276.0
26800128,1256.0
26820608,1260.0
26841088,1244.0
26861568,1286.0
26882048,1256.0
26902528,1318.0
26923008,1306.0
26943488,1272.0
26963968,1228.0
26980352,1278.0
27000832,1270.0
27021312,1272.0
27041792,1300.0
27062272,1274.0
27082752,1288.0
27103232,1310.0
27123712,1296.0
27140096,1266.0
27160576,1228.0
27181056,1268.0
27201536,1200.0
27222016,1268.0
27242496,1284.0
27262976,1244.0
27283456,1310.0
27303936,1260.0
27320320,1276.0
27340800,1230.0
27361280,1250.0
27381760,1180.0
27402240,1242.0
27422720,1194.0
27443200,1242.0
27463680,1272.0
27480064,1286.0
27500544,1168.0
27521024,1294.0
27541504,1272.0
27561984,1278.0
27582464,1296.0
27602944,1214.0
27623424,1182.0
27643904,1218.0
27660288,1216.0
27680768,1252.0
27701248,1212.0
27721728,1298.0
27742208,1286.0
27762688,1252.0
27783168,1212.0
27803648,1250.0
27820032,1264.0
27840512,1296.0
27860992,1252.0
27881472,1284.0
27901952,1246.0
27922432,1264.0
27942912,1260.0
27963392,1274.0
27983872,1272.0
28000256,1288.0
28020736,1296.0
28041216,1324.0
28061696,1272.0
28082176,1306.0
28102656,1270.0
28123136,1280.0
28143616,1240.0
28160000,1270.0
28180480,1296.0
28200960,1256.0
28221440,1254.0
28241920,1236.0
28262400,1246.0
28282880,1264.0
28303360,1302.0
28323840,1304.0
28340224,1258.0
28360704,1232.0
28381184,1268.0
28401664,1246.0
28422144,1190.0
28442624,1302.0
28463104,1306.0
28483584,1282.0
28504064,1322.0
28520448,1218.0
28540928,1228.0
28561408,1278.0
28581888,1290.0
28602368,1242.0
28622848,1240.0
28643328,1220.0
28663808,1244.0
28680192,1304.0
28700672,1312.0
28721152,1258.0
28741632,1292.0
28762112,1280.0
28782592,1270.0
28803072,1258.0
28823552,1290.0
28844032,1282.0
28860416,1292.0
28880896,1208.0
28901376,1308.0
28921856,1214.0
28942336,1310.0
28962816,1202.0
28983296,1288.0
29003776,1224.0
29020160,1308.0
29040640,1254.0
29061120,1258.0
29081600,1282.0
29102080,1298.0
29122560,1276.0
29143040,1302.0
29163520,1288.0
29184000,1308.0
29200384,1224.0
29220864,1286.0
29241344,1278.0
29261824,1272.0
29282304,1304.0
29302784,1258.0
29323264,1174.0
29343744,1196.0
29360128,1270.0
29380608,1308.0
29401088,1274.0
29421568,1210.0
29442048,1304.0
29462528,1260.0
29483008,1222.0
29503488,1310.0
29523968,1254.0
29540352,1298.0
29560832,1286.0
29581312,1286.0
29601792,1272.0
29622272,1280.0
29642752,1276.0
29663232,1248.0
29683712,1234.0
29700096,1318.0
29720576,1246.0
29741056,1302.0
29761536,1220.0
29782016,1272.0
29802496,1198.0
29822976,1286.0
29843456,1226.0
29863936,1276.0
29880320,1288.0
29900800,1282.0
29921280,1294.0
29941760,1282.0
29962240,1286.0
29982720,1288.0
30003200,1326.0
30023680,1288.0
30040064,1246.0
30060544,1288.0
30081024,1276.0
30101504,1296.0
30121984,1258.0
30142464,1202.0
30162944,1296.0
30183424,1304.0
30203904,1282.0
30220288,1274.0
30240768,1298.0
30261248,1310.0
30281728,1308.0
30302208,1256.0
30322688,1240.0
30343168,1282.0
30363648,1296.0
30380032,1252.0
30400512,1298.0
30420992,1272.0
30441472,1294.0
30461952,1252.0
30482432,1318.0
30502912,1284.0
30523392,1292.0
30543872,1298.0
30560256,1262.0
30580736,1290.0
30601216,1242.0
30621696,1284.0
30642176,1302.0
30662656,1292.0
30683136,1230.0
30703616,1250.0
30720000,1306.0
30740480,1270.0
30760960,1288.0
30781440,1264.0
30801920,1264.0
30822400,1264.0
30842880,1268.0
30863360,1256.0
30883840,1290.0
30900224,1282.0
30920704,1284.0
30941184,1266.0
30961664,1258.0
30982144,1322.0
31002624,1266.0
31023104,1266.0
31043584,1290.0
31064064,1286.0
31080448,1258.0
31100928,1312.0
31121408,1268.0
31141888,1310.0
31162368,1256.0
31182848,1288.0
31203328,1272.0
31223808,1330.0
31240192,1296.0
31260672,1254.0
31281152,1292.0
31301632,1286.0
31322112,1314.0
31342592,1262.0
31363072,1316.0
31383552,1298.0
31404032,1320.0
31420416,1330.0
31440896,1232.0
31461376,1284.0
31481856,1270.0
31502336,1316.0
