Step,Value
9863168,1184.0
9883648,1144.0
9900032,1156.0
9920512,1220.0
9940992,1168.0
9961472,1228.0
9981952,1218.0
10002432,1128.0
10022912,1222.0
10043392,1224.0
10063872,1210.0
10080256,1258.0
10100736,1184.0
10121216,1170.0
10141696,1188.0
10162176,1250.0
10182656,1166.0
10203136,1196.0
10223616,1092.0
10240000,1240.0
10260480,1254.0
10280960,1224.0
10301440,1208.0
10321920,1240.0
10342400,1088.0
10362880,1142.0
10383360,1148.0
10403840,1232.0
10420224,1198.0
10440704,1228.0
10461184,1188.0
10481664,1228.0
10502144,1248.0
10522624,1200.0
10543104,1198.0
10563584,1254.0
10584064,1202.0
10600448,1202.0
10620928,1244.0
10641408,1270.0
10661888,1232.0
10682368,1270.0
10702848,1196.0
10723328,1220.0
10743808,1236.0
10760192,1180.0
10780672,1190.0
10801152,1288.0
10821632,1202.0
10842112,1220.0
10862592,1224.0
10883072,1226.0
10903552,1288.0
10924032,1204.0
10940416,1178.0
10960896,1280.0
10981376,1240.0
11001856,1106.0
11022336,1140.0
11042816,1208.0
11063296,1218.0
11083776,1228.0
11100160,1266.0
11120640,1176.0
11141120,1236.0
11161600,1208.0
11182080,1232.0
11202560,1152.0
11223040,1228.0
11243520,1196.0
11264000,1192.0
11280384,1264.0
11300864,1224.0
11321344,1190.0
11341824,1214.0
11362304,1236.0
11382784,1256.0
11403264,1186.0
11423744,1234.0
11440128,1270.0
11460608,1276.0
11481088,1176.0
11501568,1198.0
11522048,1214.0
11542528,1190.0
11563008,1162.0
11583488,1164.0
11603968,1168.0
11620352,1202.0
11640832,1178.0
11661312,1152.0
11681792,1224.0
11702272,1242.0
11722752,1144.0
11743232,1152.0
11763712,1178.0
11780096,1256.0
11800576,1246.0
11821056,1216.0
11841536,1244.0
11862016,1146.0
11882496,1182.0
11902976,1250.0
11923456,1226.0
11943936,1204.0
11960320,1178.0
11980800,1224.0
12001280,1220.0
12021760,1150.0
12042240,1224.0
12062720,1228.0
12083200,1182.0
12103680,1168.0
12120064,1188.0
12140544,1266.0
12161024,1104.0
12181504,1274.0
12201984,1274.0
12222464,1194.0
12242944,1112.0
12263424,1176.0
12283904,1194.0
12300288,1164.0
12320768,1204.0
12341248,1232.0
12361728,1256.0
12382208,1238.0
12402688,1232.0
12423168,1200.0
12443648,1270.0
12460032,1272.0
12480512,1210.0
12500992,1260.0
12521472,1184.0
12541952,1168.0
12562432,1268.0
12582912,1244.0
12603392,1190.0
12623872,1260.0
12640256,1246.0
12660736,1220.0
12681216,1170.0
12701696,1198.0
12722176,1192.0
12742656,1226.0
12763136,1202.0
12783616,1278.0
12800000,1224.0
12820480,1212.0
12840960,1238.0
12861440,1236.0
12881920,1206.0
12902400,1240.0
12922880,1224.0
12943360,1270.0
12963840,1262.0
12980224,1192.0
13000704,1208.0
13021184,1196.0
13041664,1262.0
13062144,1212.0
13082624,1212.0
13103104,1192.0
13123584,1256.0
13144064,1228.0
13160448,1188.0
13180928,1206.0
13201408,1238.0
13221888,1288.0
13242368,1220.0
13262848,1048.0
13283328,1242.0
13303808,1170.0
13320192,1202.0
13340672,1240.0
13361152,1182.0
13381632,1150.0
13402112,1220.0
13422592,1244.0
13443072,1166.0
13463552,1272.0
13484032,1214.0
13500416,1208.0
13520896,1276.0
13541376,1256.0
13561856,1154.0
13582336,1234.0
13602816,1236.0
13623296,1242.0
13643776,1234.0
13660160,1228.0
13680640,1198.0
13701120,1214.0
13721600,1198.0
13742080,1216.0
13762560,1222.0
13783040,1154.0
13803520,1190.0
13824000,1280.0
13840384,1160.0
13860864,1258.0
13881344,1236.0
13901824,1280.0
