Step,Value
9883648,4020.0
9900032,3650.0
9920512,4500.0
9940992,3300.0
9961472,3670.0
9981952,3390.0
10002432,2970.0
10022912,4460.0
10043392,3460.0
10063872,3860.0
10080256,2340.0
10100736,3030.0
10121216,4450.0
10141696,3780.0
10162176,3640.0
10182656,4380.0
10203136,3520.0
10223616,3690.0
10240000,4160.0
10260480,3880.0
10280960,3300.0
10301440,2860.0
10321920,3350.0
10342400,3800.0
10362880,4740.0
10383360,3480.0
10403840,4460.0
10420224,2510.0
10440704,3690.0
10461184,4300.0
10481664,3660.0
10502144,3540.0
10522624,4560.0
10543104,5240.0
10563584,4240.0
10584064,4730.0
10600448,4060.0
10620928,3660.0
10641408,3720.0
10661888,4690.0
10682368,3930.0
10702848,4470.0
10723328,4660.0
10743808,3520.0
10760192,4640.0
10780672,3870.0
10801152,4440.0
10821632,4600.0
10842112,3970.0
10862592,4690.0
10883072,4560.0
10903552,4500.0
10924032,4340.0
10940416,3970.0
10960896,5180.0
10981376,5220.0
11001856,4440.0
11022336,5100.0
11042816,3690.0
11063296,4480.0
11083776,4000.0
11100160,4740.0
11120640,3770.0
11141120,5880.0
11161600,4680.0
11182080,6040.0
11202560,4960.0
11223040,5540.0
11243520,3960.0
11264000,5000.0
11280384,4860.0
11300864,4620.0
11321344,3670.0
11341824,6000.0
11362304,5000.0
11382784,2530.0
11403264,4890.0
11423744,2480.0
11440128,3440.0
11460608,3770.0
11481088,4360.0
11501568,3660.0
11522048,4760.0
11542528,3640.0
11563008,4240.0
11583488,4420.0
11603968,5300.0
11620352,3830.0
11640832,4510.0
11661312,6180.0
11681792,4560.0
11702272,5040.0
11722752,2290.0
11743232,4210.0
11763712,5080.0
11780096,3700.0
11800576,4100.0
11821056,4780.0
11841536,3680.0
11862016,4510.0
11882496,4600.0
11902976,4720.0
11923456,4220.0
11943936,5170.0
11960320,5460.0
11980800,5780.0
12001280,4380.0
12021760,3140.0
12042240,3980.0
12062720,5260.0
12083200,5600.0
12103680,4020.0
12120064,5670.0
