Step,Value
4141056,2740.0
4161536,2320.0
4182016,2410.0
4202496,2570.0
4222976,2280.0
4243456,2220.0
4263936,2390.0
4280320,2880.0
4300800,2000.0
4321280,2550.0
4341760,2490.0
4362240,2630.0
4382720,2370.0
4403200,2610.0
4423680,2780.0
4440064,2620.0
4460544,2630.0
4481024,2430.0
4501504,2240.0
4521984,2440.0
4542464,2780.0
4562944,2360.0
4583424,2470.0
4603904,2910.0
4620288,2920.0
4640768,2740.0
4661248,2350.0
4681728,2730.0
4702208,2620.0
4722688,2810.0
4743168,2630.0
4763648,2700.0
4780032,2450.0
4800512,2940.0
4820992,2120.0
4841472,2190.0
4861952,2920.0
4882432,2500.0
4902912,2760.0
4923392,2700.0
4943872,2540.0
4960256,2800.0
4980736,2400.0
5001216,2640.0
5021696,2960.0
5042176,2800.0
5062656,2630.0
5083136,2860.0
5103616,2480.0
5120000,2880.0
5140480,2530.0
5160960,2800.0
5181440,3000.0
5201920,2580.0
5222400,2900.0
5242880,2820.0
5263360,2650.0
5283840,2380.0
5300224,2310.0
5320704,2560.0
5341184,3000.0
5361664,2350.0
5382144,2400.0
5402624,2620.0
5423104,2540.0
5443584,2630.0
5464064,2630.0
5480448,2900.0
5500928,2550.0
5521408,2700.0
5541888,3020.0
5562368,2360.0
5582848,3100.0
5603328,2540.0
5623808,2650.0
5640192,2490.0
5660672,2750.0
5681152,2710.0
5701632,2780.0
5722112,3080.0
5742592,3200.0
5763072,2920.0
5783552,2950.0
5804032,3280.0
5820416,2490.0
5840896,3200.0
5861376,2770.0
5881856,2600.0
5902336,3040.0
5922816,2070.0
5943296,3070.0
5963776,3300.0
5980160,2980.0
6000640,2850.0
6021120,2860.0
6041600,2520.0
6062080,2610.0
6082560,3200.0
6103040,2400.0
6123520,3380.0
6144000,2460.0
6160384,3100.0
6180864,2840.0
6201344,3340.0
6221824,2870.0
6242304,2860.0
6262784,3040.0
6283264,3160.0
6303744,2810.0
6320128,2700.0
6340608,3000.0
6361088,3160.0
6381568,3280.0
6402048,3080.0
6422528,2960.0
6443008,3320.0
6463488,2940.0
6483968,2740.0
6500352,3040.0
6520832,3140.0
6541312,3320.0
6561792,3300.0
6582272,2390.0
6602752,2900.0
6623232,3200.0
6643712,3640.0
6660096,3360.0
6680576,3140.0
6701056,2390.0
6721536,3200.0
6742016,2820.0
6762496,2890.0
6782976,3280.0
6803456,2950.0
6823936,2470.0
6840320,2480.0
6860800,3160.0
6881280,3480.0
6901760,2490.0
6922240,2750.0
6942720,2550.0
6963200,2560.0
6983680,3280.0
7000064,3140.0
7020544,3200.0
7041024,2210.0
7061504,2580.0
7081984,3060.0
7102464,3270.0
7122944,2900.0
7143424,3070.0
7163904,3420.0
7180288,2690.0
7200768,2790.0
7221248,3480.0
7241728,2580.0
7262208,3030.0
7282688,2170.0
7303168,3200.0
7323648,3000.0
7340032,2700.0
7360512,3020.0
7380992,2950.0
7401472,3520.0
7421952,2440.0
7442432,3140.0
7462912,3560.0
7483392,3180.0
7503872,3320.0
7520256,2670.0
7540736,3130.0
7561216,3330.0
7581696,3400.0
7602176,3880.0
7622656,3460.0
7643136,2850.0
7663616,3570.0
7680000,3860.0
7700480,3380.0
7720960,3540.0
7741440,4020.0
7761920,3050.0
7782400,3280.0
7802880,2980.0
7823360,3460.0
7843840,3220.0
7860224,3780.0
7880704,3580.0
7901184,3580.0
7921664,2850.0
7942144,3270.0
7962624,4060.0
7983104,3200.0
8003584,3800.0
8024064,2620.0
8040448,3480.0
8060928,3580.0
8081408,3880.0
8101888,3170.0
8122368,3740.0
8142848,3960.0
8163328,3800.0
8183808,3560.0
8200192,4260.0
8220672,3160.0
8241152,2830.0
8261632,3700.0
8282112,3180.0
8302592,2810.0
8323072,2440.0
8343552,3460.0
8364032,2920.0
8380416,2820.0
8400896,3360.0
8421376,3920.0
8441856,3420.0
8462336,3470.0
8482816,3220.0
8503296,3380.0
8523776,3270.0
8540160,3300.0
8560640,3380.0
8581120,3540.0
8601600,3380.0
8622080,3440.0
8642560,3880.0
8663040,3620.0
8683520,3260.0
8704000,2900.0
8720384,3360.0
8740864,3460.0
8761344,3660.0
8781824,2920.0
8802304,3980.0
8822784,3490.0
8843264,3780.0
8863744,3980.0
8880128,2820.0
8900608,3190.0
8921088,3440.0
8941568,2860.0
8962048,3780.0
8982528,3660.0
9003008,3720.0
9023488,3560.0
9043968,3050.0
9060352,3370.0
9080832,4360.0
9101312,2770.0
9121792,3520.0
9142272,3420.0
9162752,2170.0
9183232,2960.0
9203712,3000.0
9220096,3560.0
9240576,2690.0
9261056,2740.0
9281536,3460.0
9302016,4100.0
9322496,4060.0
9342976,3940.0
9363456,3820.0
9383936,3420.0
9400320,3080.0
9420800,3600.0
9441280,4060.0
9461760,3560.0
9482240,3620.0
9502720,4320.0
9523200,3820.0
9543680,3580.0
9560064,3740.0
9580544,3600.0
9601024,3910.0
9621504,4100.0
9641984,3050.0
9662464,4360.0
9682944,2910.0
9703424,4200.0
9723904,4280.0
9740288,3330.0
9760768,4540.0
9781248,3660.0
9801728,3520.0
9822208,3740.0
9842688,3400.0
9863168,2940.0
9883648,3200.0
9900032,3690.0
9920512,4200.0
9940992,3700.0
9961472,3110.0
9981952,4660.0
10002432,4220.0
10022912,4040.0
10043392,3130.0
10063872,3280.0
10080256,3460.0
10100736,3160.0
10121216,4000.0
10141696,4040.0
10162176,3660.0
10182656,3120.0
10203136,4060.0
10223616,2780.0
10240000,4460.0
10260480,2840.0
10280960,3130.0
10301440,3900.0
10321920,4060.0
10342400,3300.0
10362880,2700.0
10383360,4020.0
10403840,3280.0
10420224,3130.0
10440704,3870.0
10461184,3860.0
10481664,3790.0
10502144,4940.0
10522624,4720.0
10543104,3260.0
10563584,3630.0
10584064,3080.0
10600448,3240.0
10620928,3500.0
10641408,4080.0
10661888,4060.0
10682368,3980.0
10702848,3630.0
10723328,4000.0
10743808,4340.0
10760192,3900.0
10780672,3900.0
10801152,3110.0
10821632,4260.0
10842112,2390.0
10862592,3520.0
10883072,3830.0
10903552,3700.0
10924032,4110.0
10940416,2630.0
10960896,3700.0
10981376,4280.0
11001856,4180.0
11022336,5000.0
11042816,3940.0
11063296,4320.0
11083776,5120.0
11100160,3890.0
11120640,4760.0
11141120,4050.0
11161600,4300.0
11182080,4100.0
11202560,4120.0
11223040,3780.0
11243520,3620.0
11264000,4140.0
11280384,3860.0
11300864,3860.0
11321344,3350.0
11341824,4240.0
11362304,2990.0
11382784,5260.0
11403264,4300.0
11423744,3520.0
11440128,3670.0
11460608,3630.0
11481088,5240.0
11501568,3740.0
11522048,3830.0
11542528,4140.0
11563008,4640.0
11583488,4580.0
11603968,3780.0
11620352,4400.0
11640832,4860.0
11661312,3710.0
11681792,2790.0
11702272,3900.0
11722752,3900.0
11743232,4300.0
11763712,3880.0
11780096,3170.0
11800576,4020.0
11821056,3960.0
11841536,3800.0
11862016,4830.0
11882496,4580.0
11902976,3640.0
11923456,3920.0
11943936,4260.0
11960320,3540.0
11980800,4260.0
12001280,4790.0
12021760,3880.0
12042240,3780.0
12062720,3720.0
12083200,4220.0
12103680,4070.0
12120064,3790.0
12140544,3820.0
12161024,3460.0
12181504,3620.0
12201984,4760.0
12222464,4060.0
12242944,4020.0
12263424,3590.0
12283904,4950.0
12300288,4800.0
12320768,3520.0
12341248,4800.0
12361728,3530.0
12382208,3450.0
12402688,4380.0
12423168,3700.0
12443648,4320.0
12460032,3170.0
12480512,4080.0
12500992,2830.0
12521472,4140.0
12541952,3720.0
12562432,4700.0
12582912,4180.0
12603392,4860.0
12623872,4460.0
12640256,5300.0
12660736,3600.0
12681216,3750.0
12701696,4090.0
12722176,3810.0
12742656,5260.0
12763136,3900.0
12783616,4720.0
12800000,3430.0
12820480,4400.0
12840960,3360.0
12861440,3480.0
12881920,4620.0
12902400,5020.0
12922880,3530.0
12943360,5000.0
12963840,4690.0
12980224,5000.0
13000704,4440.0
13021184,3300.0
13041664,3930.0
13062144,3580.0
13082624,5380.0
13103104,5160.0
13123584,3670.0
13144064,4520.0
13160448,4800.0
13180928,3900.0
13201408,4180.0
13221888,5020.0
13242368,3880.0
13262848,3360.0
13283328,4040.0
13303808,5320.0
13320192,4760.0
13340672,4460.0
13361152,5260.0
13381632,3530.0
13402112,4160.0
13422592,4020.0
13443072,3820.0
13463552,4760.0
13484032,4840.0
13500416,3600.0
13520896,3760.0
13541376,5900.0
13561856,4410.0
13582336,4250.0
13602816,4420.0
13623296,4220.0
13643776,4360.0
13660160,4030.0
13680640,4020.0
13701120,4330.0
13721600,4030.0
13742080,3530.0
13762560,4780.0
13783040,3800.0
13803520,3980.0
13824000,4840.0
13840384,5300.0
13860864,3980.0
13881344,3030.0
13901824,3380.0
13922304,3570.0
13942784,4510.0
13963264,3820.0
13983744,3630.0
14000128,4720.0
14020608,5180.0
14041088,5300.0
14061568,5200.0
14082048,4340.0
14102528,4170.0
14123008,3520.0
14143488,5140.0
14163968,4780.0
14180352,4340.0
14200832,3900.0
14221312,4140.0
14241792,5040.0
14262272,4010.0
14282752,4560.0
14303232,4520.0
14323712,5600.0
14340096,5320.0
14360576,4300.0
14381056,4460.0
14401536,4320.0
14422016,3660.0
14442496,4900.0
14462976,4580.0
14483456,5200.0
14503936,3880.0
14520320,3240.0
14540800,4800.0
14561280,4800.0
14581760,4880.0
14602240,4000.0
14622720,4800.0
14643200,4280.0
14663680,4120.0
14680064,3960.0
14700544,4120.0
14721024,4280.0
14741504,4420.0
14761984,4420.0
14782464,3570.0
14802944,3350.0
14823424,3360.0
14843904,5400.0
14860288,3210.0
14880768,5110.0
14901248,5180.0
14921728,4760.0
14942208,4920.0
14962688,5080.0
14983168,5250.0
15003648,6000.0
15020032,5780.0
15040512,4430.0
15060992,5440.0
15081472,3800.0
15101952,5060.0
15122432,4960.0
15142912,4060.0
15163392,5840.0
15183872,4920.0
15200256,4220.0
15220736,4930.0
15241216,6120.0
15261696,3740.0
15282176,4070.0
15302656,4840.0
15323136,4820.0
15343616,5100.0
15360000,2960.0
15380480,3550.0
15400960,3810.0
15421440,5140.0
15441920,5040.0
15462400,5620.0
15482880,4260.0
15503360,5110.0
15523840,4080.0
15540224,5860.0
15560704,4960.0
15581184,5180.0
15601664,3470.0
15622144,4640.0
15642624,4400.0
15663104,5620.0
15683584,5800.0
15704064,4960.0
15720448,5200.0
15740928,4750.0
15761408,5000.0
15781888,4940.0
15802368,6540.0
15822848,4290.0
15843328,4960.0
15863808,3880.0
15880192,5400.0
15900672,5360.0
15921152,4560.0
15941632,5000.0
15962112,4680.0
15982592,6300.0
16003072,4310.0
16023552,6220.0
16044032,4900.0
16060416,5080.0
16080896,5580.0
16101376,4400.0
16121856,4770.0
16142336,4710.0
16162816,5170.0
16183296,5170.0
16203776,3660.0
16220160,5480.0
16240640,4130.0
16261120,4780.0
16281600,4070.0
16302080,4200.0
16322560,6060.0
16343040,4720.0
16363520,5110.0
16384000,4460.0
16400384,6780.0
16420864,4120.0
16441344,4080.0
16461824,3910.0
16482304,5900.0
16502784,5420.0
16523264,4890.0
16543744,5600.0
16560128,4120.0
16580608,2990.0
16601088,4850.0
16621568,6020.0
16642048,6140.0
16662528,4820.0
16683008,5500.0
16703488,5540.0
16723968,6020.0
16740352,4800.0
16760832,4590.0
16781312,4430.0
16801792,5080.0
16822272,4530.0
16842752,3980.0
16863232,5380.0
16883712,5720.0
16900096,3590.0
16920576,5080.0
16941056,3910.0
16961536,4090.0
16982016,4170.0
17002496,5310.0
17022976,4360.0
17043456,3600.0
17063936,4920.0
17080320,5720.0
17100800,5830.0
17121280,6880.0
17141760,5500.0
17162240,6260.0
17182720,5280.0
17203200,5200.0
17223680,5980.0
17240064,3950.0
17260544,6060.0
17281024,5800.0
17301504,5660.0
17321984,5860.0
17342464,5500.0
17362944,4340.0
17383424,6100.0
17403904,4400.0
17420288,4520.0
17440768,7720.0
17461248,4180.0
17481728,5500.0
17502208,4070.0
17522688,5700.0
17543168,6020.0
17563648,5440.0
17580032,5680.0
17600512,5460.0
17620992,3000.0
17641472,4480.0
17661952,5460.0
17682432,6110.0
17702912,4770.0
17723392,5620.0
17743872,4530.0
17760256,4900.0
17780736,5400.0
17801216,4120.0
17821696,5500.0
17842176,5540.0
17862656,6260.0
17883136,4920.0
17903616,5980.0
17920000,4800.0
17940480,6800.0
17960960,4970.0
17981440,4820.0
18001920,5500.0
18022400,4470.0
18042880,7380.0
18063360,5760.0
18083840,5120.0
18100224,4350.0
18120704,5320.0
18141184,5460.0
18161664,5820.0
18182144,5540.0
18202624,6300.0
18223104,5460.0
18243584,5080.0
18264064,5260.0
18280448,5410.0
18300928,6020.0
18321408,5970.0
18341888,4740.0
18362368,4570.0
18382848,5000.0
18403328,5750.0
18423808,5120.0
18440192,6840.0
18460672,7080.0
18481152,4470.0
18501632,5300.0
18522112,5880.0
18542592,5160.0
18563072,6960.0
18583552,6580.0
18604032,5990.0
18620416,5880.0
18640896,4720.0
18661376,4260.0
18681856,5820.0
18702336,4980.0
18722816,4220.0
18743296,3670.0
18763776,4620.0
18780160,5700.0
18800640,4100.0
18821120,7080.0
18841600,4900.0
18862080,4830.0
18882560,5260.0
18903040,6360.0
18923520,5980.0
18944000,4750.0
18960384,4580.0
18980864,3710.0
19001344,5960.0
19021824,5620.0
19042304,4760.0
19062784,4960.0
19083264,4850.0
19103744,5380.0
19120128,6520.0
19140608,5520.0
19161088,6780.0
19181568,4040.0
19202048,4960.0
19222528,6800.0
19243008,5260.0
19263488,4520.0
19283968,5840.0
19300352,5820.0
19320832,6260.0
19341312,6350.0
19361792,5440.0
19382272,4790.0
19402752,5300.0
19423232,5240.0
19443712,7060.0
19460096,5460.0
19480576,4360.0
19501056,4940.0
19521536,4580.0
19542016,7120.0
19562496,4160.0
19582976,6120.0
19603456,5370.0
19623936,4740.0
19640320,5800.0
19660800,6280.0
19681280,5860.0
19701760,6640.0
19722240,6000.0
19742720,5410.0
19763200,7240.0
19783680,5880.0
19800064,5620.0
19820544,5960.0
19841024,7360.0
19861504,7220.0
19881984,4300.0
19902464,5340.0
19922944,4680.0
19943424,6040.0
19963904,5760.0
19980288,5680.0
20000768,5090.0
20021248,6060.0
20041728,4280.0
20062208,5340.0
20082688,5000.0
20103168,4200.0
20123648,6580.0
20140032,4860.0
20160512,5420.0
20180992,5850.0
20201472,7180.0
20221952,6580.0
20242432,6880.0
20262912,4800.0
20283392,6820.0
20303872,5450.0
20320256,5740.0
20340736,3940.0
20361216,5680.0
20381696,5860.0
20402176,5760.0
20422656,4010.0
20443136,4740.0
20463616,5210.0
20480000,5360.0
20500480,3920.0
20520960,4990.0
20541440,4880.0
20561920,5940.0
20582400,5430.0
20602880,6160.0
20623360,6840.0
20643840,6500.0
20660224,7040.0
20680704,6040.0
20701184,4210.0
20721664,4030.0
20742144,6940.0
20762624,4540.0
20783104,4130.0
20803584,6660.0
20824064,6080.0
20840448,7260.0
20860928,4630.0
20881408,5520.0
20901888,5180.0
20922368,6060.0
20942848,6220.0
20963328,6940.0
20983808,6940.0
21000192,6900.0
21020672,4880.0
21041152,5360.0
21061632,7460.0
21082112,5460.0
21102592,5840.0
21123072,7160.0
21143552,3700.0
21164032,4820.0
21180416,5030.0
21200896,5400.0
21221376,5470.0
21241856,5040.0
21262336,4730.0
21282816,3860.0
21303296,6520.0
21323776,4500.0
21340160,4570.0
21360640,4490.0
21381120,3820.0
21401600,5450.0
21422080,6040.0
21442560,6140.0
21463040,5390.0
21483520,5800.0
21504000,5740.0
21520384,5860.0
21540864,5960.0
21561344,7180.0
21581824,5920.0
21602304,7060.0
21622784,6640.0
21643264,5880.0
21663744,6500.0
21680128,6880.0
21700608,6480.0
21721088,5320.0
21741568,6360.0
21762048,5460.0
21782528,6180.0
21803008,5620.0
21823488,5400.0
21843968,4200.0
21860352,6280.0
21880832,5980.0
21901312,6140.0
21921792,4970.0
21942272,5210.0
21962752,3900.0
21983232,7140.0
22003712,3130.0
22020096,7160.0
22040576,6820.0
22061056,7500.0
22081536,6700.0
22102016,5010.0
22122496,6700.0
22142976,6580.0
22163456,5530.0
22183936,4980.0
22200320,4250.0
22220800,6820.0
22241280,7180.0
22261760,6660.0
22282240,6700.0
22302720,6780.0
22323200,6340.0
22343680,6570.0
22360064,6820.0
22380544,7440.0
22401024,5600.0
22421504,6020.0
22441984,4290.0
22462464,6640.0
22482944,6720.0
22503424,4980.0
22523904,6620.0
22540288,7380.0
22560768,6660.0
22581248,4990.0
22601728,6720.0
22622208,6690.0
22642688,7720.0
22663168,5800.0
22683648,7420.0
22700032,7520.0
22720512,6080.0
22740992,5110.0
22761472,7100.0
22781952,7140.0
22802432,6660.0
22822912,5900.0
22843392,6140.0
22863872,4280.0
22880256,4230.0
22900736,4220.0
22921216,5750.0
22941696,6280.0
22962176,5510.0
22982656,4900.0
23003136,6280.0
23023616,6260.0
23040000,5010.0
23060480,7940.0
23080960,6080.0
23101440,5580.0
23121920,5820.0
23142400,7140.0
23162880,6200.0
23183360,3840.0
23203840,6980.0
23220224,6070.0
23240704,5280.0
23261184,5730.0
23281664,5050.0
23302144,7040.0
23322624,7460.0
23343104,6680.0
23363584,6300.0
23384064,6840.0
23400448,6900.0
23420928,5830.0
23441408,6020.0
23461888,6840.0
23482368,5900.0
23502848,6640.0
23523328,7320.0
23543808,5860.0
23560192,6660.0
23580672,7660.0
23601152,6920.0
23621632,5490.0
23642112,7840.0
23662592,8100.0
23683072,6400.0
23703552,7820.0
23724032,6600.0
23740416,7940.0
23760896,6940.0
23781376,7480.0
23801856,8000.0
23822336,6450.0
23842816,5140.0
23863296,7140.0
23883776,7100.0
23900160,6460.0
23920640,7020.0
23941120,6040.0
23961600,7100.0
23982080,5770.0
24002560,7220.0
24023040,5240.0
24043520,7340.0
24064000,6680.0
24080384,6700.0
24100864,7000.0
24121344,7440.0
24141824,7360.0
24162304,6400.0
24182784,6820.0
24203264,6940.0
24223744,6380.0
24240128,7240.0
24260608,4760.0
24281088,7980.0
24301568,5660.0
24322048,6390.0
24342528,5860.0
24363008,5610.0
24383488,5390.0
24403968,6500.0
24420352,6020.0
24440832,6800.0
24461312,7800.0
24481792,7720.0
24502272,6520.0
24522752,7820.0
24543232,6920.0
24563712,7320.0
24580096,6540.0
24600576,8040.0
24621056,6640.0
24641536,6700.0
24662016,8100.0
24682496,7120.0
24702976,8180.0
24723456,7140.0
24743936,6740.0
24760320,7660.0
24780800,6060.0
24801280,6580.0
24821760,5570.0
24842240,6820.0
24862720,7700.0
24883200,7000.0
24903680,7280.0
24920064,7440.0
24940544,7480.0
24961024,8220.0
24981504,6860.0
25001984,6580.0
25022464,6120.0
25042944,6140.0
25063424,6080.0
25083904,6410.0
25100288,7940.0
25120768,6160.0
25141248,5700.0
25161728,6720.0
25182208,7440.0
25202688,7080.0
25223168,3670.0
25243648,7320.0
25260032,6400.0
25280512,8380.0
25300992,7640.0
25321472,3860.0
25341952,6310.0
25362432,7080.0
25382912,6680.0
25403392,7740.0
25423872,7220.0
25440256,6480.0
25460736,7840.0
25481216,7120.0
25501696,6520.0
25522176,7700.0
25542656,7240.0
25563136,5750.0
25583616,7060.0
25600000,6560.0
25620480,7840.0
25640960,6860.0
25661440,7020.0
25681920,7820.0
25702400,7460.0
25722880,6360.0
25743360,6540.0
25763840,6900.0
25780224,7100.0
25800704,6550.0
25821184,6540.0
25841664,5600.0
25862144,7010.0
25882624,6640.0
25903104,7180.0
25923584,7460.0
25944064,7620.0
25960448,7360.0
25980928,6380.0
26001408,6160.0
26021888,7520.0
26042368,5330.0
26062848,8460.0
26083328,5530.0
26103808,7460.0
26120192,6200.0
26140672,4820.0
26161152,5620.0
26181632,6660.0
26202112,5740.0
26222592,8100.0
26243072,7860.0
26263552,6710.0
26284032,7280.0
26300416,6940.0
26320896,7120.0
26341376,4660.0
26361856,5780.0
26382336,6590.0
26402816,3580.0
26423296,6190.0
26443776,2880.0
26460160,7800.0
26480640,6100.0
26501120,5670.0
26521600,6680.0
26542080,5890.0
26562560,4560.0
26583040,8060.0
26603520,6940.0
26624000,7240.0
26640384,4760.0
26660864,4980.0
26681344,6660.0
26701824,8420.0
26722304,5940.0
26742784,6850.0
26763264,5750.0
26783744,6480.0
26800128,6700.0
26820608,7460.0
26841088,6180.0
26861568,5430.0
26882048,6940.0
26902528,3420.0
26923008,5070.0
26943488,6360.0
26963968,6680.0
26980352,6580.0
27000832,7020.0
27021312,6560.0
27041792,6040.0
27062272,6340.0
27082752,7280.0
27103232,6740.0
27123712,7680.0
27140096,6800.0
27160576,5300.0
27181056,7160.0
27201536,6080.0
27222016,6800.0
27242496,6310.0
27262976,6660.0
27283456,6760.0
27303936,3420.0
27320320,5520.0
27340800,6160.0
27361280,5600.0
27381760,6660.0
27402240,5350.0
27422720,7240.0
27443200,5990.0
27463680,4030.0
27480064,6540.0
27500544,7300.0
27521024,6060.0
27541504,6260.0
27561984,6160.0
27582464,4830.0
27602944,3970.0
27623424,7560.0
27643904,7360.0
27660288,7600.0
27680768,4960.0
27701248,6480.0
27721728,7580.0
27742208,7080.0
27762688,6560.0
27783168,7500.0
27803648,6980.0
27820032,5180.0
27840512,6840.0
27860992,7700.0
27881472,6720.0
27901952,5990.0
27922432,7900.0
27942912,6120.0
27963392,8500.0
27983872,7840.0
28000256,6370.0
28020736,6640.0
28041216,6240.0
28061696,6980.0
28082176,7820.0
28102656,7300.0
28123136,5840.0
28143616,5200.0
28160000,6680.0
28180480,6060.0
28200960,7580.0
28221440,7900.0
28241920,7080.0
28262400,6180.0
28282880,5720.0
28303360,7520.0
28323840,6110.0
28340224,6540.0
28360704,7460.0
28381184,7120.0
28401664,7520.0
28422144,6830.0
28442624,7800.0
28463104,8100.0
28483584,7320.0
28504064,7240.0
28520448,6580.0
28540928,8160.0
28561408,6940.0
28581888,6450.0
28602368,5480.0
28622848,6280.0
28643328,6970.0
28663808,7800.0
28680192,6530.0
28700672,5940.0
28721152,7440.0
28741632,7800.0
28762112,6780.0
28782592,7500.0
28803072,7180.0
28823552,7220.0
28844032,7060.0
28860416,7700.0
28880896,6540.0
28901376,8120.0
28921856,5010.0
28942336,7740.0
28962816,6240.0
28983296,7240.0
29003776,5930.0
29020160,6060.0
29040640,7480.0
29061120,8080.0
29081600,7760.0
29102080,6940.0
29122560,7080.0
29143040,7800.0
29163520,7320.0
29184000,6620.0
29200384,4480.0
29220864,4340.0
29241344,7900.0
29261824,6780.0
29282304,7620.0
29302784,5620.0
29323264,5980.0
29343744,7520.0
29360128,7720.0
29380608,6830.0
29401088,6330.0
29421568,6000.0
29442048,7700.0
29462528,6860.0
29483008,7620.0
29503488,6720.0
29523968,8460.0
29540352,6820.0
29560832,6550.0
29581312,7860.0
29601792,7600.0
29622272,7290.0
29642752,6900.0
29663232,8080.0
29683712,8300.0
29700096,7640.0
29720576,6260.0
29741056,6510.0
29761536,5390.0
29782016,8420.0
29802496,8580.0
29822976,5190.0
29843456,6760.0
29863936,6620.0
29880320,6030.0
29900800,6570.0
29921280,6300.0
29941760,6400.0
29962240,8060.0
29982720,8500.0
30003200,7440.0
30023680,6680.0
30040064,8180.0
30060544,8000.0
30081024,5820.0
30101504,7440.0
30121984,6940.0
30142464,7860.0
30162944,6920.0
30183424,7340.0
30203904,8580.0
30220288,7540.0
30240768,7920.0
30261248,7320.0
30281728,7660.0
30302208,6460.0
30322688,6960.0
30343168,4690.0
30363648,7880.0
30380032,5370.0
30400512,8340.0
30420992,7300.0
30441472,8240.0
30461952,7500.0
30482432,7380.0
30502912,7720.0
30523392,7240.0
30543872,6890.0
30560256,7500.0
30580736,8340.0
30601216,6800.0
30621696,6940.0
30642176,7720.0
30662656,7320.0
30683136,6920.0
30703616,8340.0
30720000,8020.0
30740480,8140.0
30760960,6960.0
30781440,8300.0
30801920,8300.0
30822400,6030.0
30842880,7900.0
30863360,7140.0
30883840,8020.0
30900224,7920.0
30920704,7800.0
30941184,8340.0
30961664,7880.0
30982144,6440.0
31002624,8420.0
31023104,8420.0
31043584,6200.0
31064064,8220.0
31080448,7260.0
31100928,7780.0
31121408,6500.0
31141888,7500.0
31162368,8180.0
31182848,8000.0
31203328,7100.0
31223808,7720.0
31240192,7760.0
31260672,7720.0
31281152,8720.0
31301632,8060.0
