Step,Value
13824000,286.0
13840384,292.0
13860864,272.0
13881344,282.0
13901824,286.0
13922304,298.0
13942784,290.0
13963264,292.0
13983744,300.0
14000128,286.0
14020608,284.0
14041088,298.0
14061568,298.0
14082048,292.0
14102528,278.0
14123008,282.0
14143488,296.0
14163968,298.0
14180352,298.0
14200832,286.0
14221312,280.0
14241792,296.0
14262272,286.0
14282752,300.0
14303232,286.0
14323712,296.0
14340096,286.0
14360576,298.0
14381056,264.0
14401536,286.0
14422016,298.0
14442496,292.0
14462976,290.0
14483456,292.0
14503936,292.0
14520320,298.0
14540800,292.0
14561280,292.0
14581760,290.0
14602240,310.0
14622720,292.0
14643200,304.0
14663680,298.0
14680064,280.0
14700544,286.0
14721024,292.0
14741504,284.0
14761984,304.0
14782464,286.0
14802944,298.0
14823424,298.0
14843904,292.0
14860288,292.0
14880768,276.0
14901248,298.0
14921728,292.0
14942208,286.0
14962688,298.0
14983168,280.0
15003648,292.0
15020032,292.0
15040512,304.0
15060992,304.0
15081472,298.0
15101952,310.0
15122432,270.0
15142912,280.0
15163392,286.0
15183872,298.0
15200256,298.0
15220736,298.0
15241216,290.0
15261696,296.0
15282176,304.0
15302656,290.0
15323136,304.0
15343616,286.0
15360000,292.0
15380480,286.0
15400960,292.0
15421440,292.0
15441920,280.0
15462400,298.0
15482880,282.0
15503360,292.0
15523840,298.0
15540224,296.0
15560704,292.0
15581184,292.0
15601664,304.0
15622144,290.0
15642624,304.0
15663104,298.0
15683584,304.0
15704064,288.0
15720448,298.0
15740928,292.0
15761408,298.0
15781888,296.0
15802368,290.0
15822848,286.0
15843328,286.0
15863808,298.0
15880192,286.0
15900672,292.0
15921152,286.0
15941632,304.0
15962112,292.0
15982592,286.0
16003072,292.0
16023552,292.0
16044032,310.0
16060416,296.0
16080896,304.0
16101376,296.0
16121856,304.0
16142336,286.0
16162816,310.0
16183296,284.0
16203776,296.0
16220160,298.0
16240640,292.0
16261120,310.0
16281600,292.0
16302080,292.0
16322560,298.0
16343040,298.0
16363520,304.0
16384000,298.0
16400384,298.0
16420864,310.0
16441344,286.0
16461824,304.0
16482304,304.0
16502784,290.0
16523264,286.0
16543744,292.0
16560128,292.0
16580608,298.0
16601088,286.0
16621568,298.0
16642048,286.0
16662528,298.0
16683008,304.0
16703488,284.0
16723968,310.0
16740352,286.0
16760832,292.0
16781312,298.0
16801792,286.0
16822272,280.0
16842752,292.0
16863232,298.0
16883712,304.0
16900096,292.0
16920576,300.0
16941056,294.0
16961536,298.0
16982016,304.0
17002496,310.0
17022976,298.0
17043456,292.0
17063936,286.0
17080320,292.0
17100800,304.0
17121280,298.0
17141760,292.0
17162240,292.0
17182720,292.0
17203200,286.0
17223680,302.0
17240064,292.0
17260544,292.0
17281024,292.0
17301504,284.0
17321984,304.0
17342464,294.0
17362944,304.0
17383424,286.0
17403904,292.0
17420288,304.0
17440768,298.0
17461248,298.0
17481728,298.0
17502208,292.0
17522688,304.0
17543168,304.0
17563648,286.0
17580032,286.0
17600512,722.0
17620992,290.0
17641472,296.0
17661952,298.0
17682432,296.0
17702912,298.0
17723392,298.0
17743872,298.0
17760256,300.0
17780736,296.0
17801216,296.0
17821696,286.0
17842176,286.0
17862656,298.0
17883136,292.0
17903616,286.0
17920000,310.0
17940480,304.0
17960960,286.0
17981440,286.0
18001920,310.0
18022400,292.0
18042880,292.0
18063360,292.0
18083840,292.0
18100224,292.0
18120704,280.0
18141184,304.0
18161664,298.0
18182144,298.0
18202624,298.0
18223104,292.0
18243584,292.0
18264064,292.0
18280448,284.0
18300928,294.0
18321408,620.0
18341888,286.0
18362368,302.0
18382848,286.0
18403328,292.0
18423808,300.0
18440192,294.0
18460672,266.0
18481152,296.0
18501632,286.0
18522112,286.0
18542592,292.0
18563072,290.0
18583552,292.0
18604032,280.0
18620416,292.0
18640896,292.0
18661376,292.0
18681856,292.0
18702336,294.0
18722816,298.0
18743296,292.0
18763776,292.0
18780160,294.0
18800640,304.0
18821120,286.0
18841600,286.0
18862080,304.0
18882560,298.0
18903040,292.0
18923520,280.0
18944000,286.0
18960384,298.0
18980864,296.0
19001344,280.0
19021824,284.0
19042304,546.0
19062784,284.0
19083264,574.0
19103744,286.0
19120128,536.0
19140608,494.0
19161088,298.0
19181568,298.0
19202048,300.0
19222528,290.0
19243008,308.0
19263488,292.0
19283968,562.0
19300352,284.0
19320832,274.0
19341312,628.0
19361792,464.0
19382272,298.0
19402752,550.0
19423232,292.0
19443712,624.0
19460096,832.0
19480576,516.0
19501056,854.0
19521536,290.0
19542016,292.0
19562496,534.0
19582976,672.0
19603456,286.0
19623936,818.0
19640320,1326.0
19660800,294.0
19681280,942.0
19701760,1252.0
19722240,292.0
19742720,286.0
19763200,974.0
19783680,572.0
19800064,1082.0
19820544,558.0
19841024,1128.0
19861504,744.0
19881984,592.0
19902464,710.0
19922944,288.0
19943424,652.0
19963904,536.0
19980288,534.0
20000768,1096.0
20021248,1248.0
20041728,2792.0
20062208,752.0
20082688,280.0
20103168,1412.0
20123648,1328.0
20140032,282.0
20160512,1014.0
20180992,678.0
20201472,298.0
20221952,1082.0
20242432,828.0
20262912,932.0
20283392,1236.0
20303872,660.0
20320256,630.0
20340736,290.0
20361216,286.0
20381696,276.0
20402176,298.0
20422656,1076.0
20443136,278.0
20463616,836.0
20480000,300.0
20500480,872.0
20520960,946.0
20541440,1648.0
20561920,1034.0
20582400,1484.0
20602880,954.0
20623360,1308.0
20643840,586.0
20660224,790.0
20680704,282.0
20701184,1032.0
20721664,722.0
20742144,652.0
20762624,1160.0
20783104,578.0
20803584,1378.0
20824064,1024.0
20840448,1120.0
20860928,1046.0
20881408,274.0
20901888,842.0
20922368,2506.0
20942848,1426.0
20963328,1178.0
20983808,1480.0
21000192,1602.0
21020672,594.0
21041152,1358.0
21061632,272.0
21082112,1952.0
21102592,2416.0
21123072,694.0
21143552,844.0
21164032,1334.0
21180416,1120.0
21200896,916.0
21221376,1164.0
21241856,1522.0
21262336,1378.0
21282816,972.0
21303296,1428.0
21323776,994.0
21340160,1308.0
21360640,1448.0
21381120,2580.0
21401600,1368.0
21422080,1180.0
21442560,1452.0
21463040,1380.0
21483520,274.0
21504000,720.0
21520384,1792.0
21540864,2082.0
21561344,1562.0
21581824,274.0
21602304,1390.0
21622784,1306.0
21643264,2018.0
21663744,1952.0
21680128,1406.0
21700608,2004.0
21721088,278.0
21741568,2338.0
21762048,1242.0
21782528,1250.0
21803008,1630.0
21823488,2260.0
21843968,1076.0
21860352,578.0
21880832,1946.0
21901312,1324.0
21921792,942.0
21942272,1880.0
21962752,1108.0
21983232,692.0
22003712,578.0
22020096,1482.0
22040576,1400.0
22061056,1440.0
22081536,1302.0
22102016,1516.0
22122496,770.0
22142976,1716.0
22163456,818.0
22183936,1676.0
22200320,1184.0
22220800,1396.0
22241280,288.0
22261760,1422.0
22282240,932.0
22302720,1260.0
22323200,1730.0
22343680,2482.0
22360064,1618.0
22380544,1396.0
22401024,1490.0
22421504,1590.0
22441984,1012.0
22462464,888.0
22482944,998.0
22503424,896.0
22523904,294.0
22540288,996.0
22560768,890.0
22581248,1774.0
22601728,1546.0
22622208,754.0
22642688,1562.0
22663168,754.0
22683648,940.0
22700032,844.0
22720512,1298.0
22740992,268.0
22761472,1564.0
22781952,272.0
22802432,1024.0
22822912,948.0
22843392,1480.0
22863872,264.0
22880256,2028.0
22900736,802.0
22921216,264.0
22941696,1564.0
22962176,2478.0
22982656,878.0
23003136,1856.0
23023616,694.0
23040000,3296.0
23060480,988.0
23080960,2166.0
23101440,1482.0
23121920,1450.0
23142400,898.0
23162880,2164.0
23183360,280.0
23203840,1610.0
23220224,1516.0
23240704,1012.0
23261184,1376.0
23281664,906.0
23302144,1624.0
23322624,928.0
23343104,1548.0
23363584,2220.0
23384064,1238.0
23400448,1524.0
23420928,2074.0
23441408,980.0
23461888,1358.0
23482368,268.0
23502848,2390.0
23523328,1054.0
23543808,1938.0
23560192,1396.0
23580672,1960.0
23601152,1194.0
23621632,2238.0
23642112,1412.0
23662592,868.0
23683072,2334.0
23703552,2064.0
23724032,1576.0
23740416,1512.0
23760896,1244.0
23781376,2110.0
23801856,2224.0
23822336,828.0
23842816,912.0
23863296,1546.0
23883776,274.0
23900160,1460.0
23920640,266.0
23941120,2486.0
23961600,288.0
23982080,264.0
24002560,768.0
24023040,858.0
24043520,846.0
24064000,1640.0
24080384,2192.0
24100864,732.0
24121344,916.0
24141824,1718.0
24162304,272.0
24182784,804.0
24203264,2088.0
24223744,280.0
24240128,938.0
24260608,1692.0
24281088,826.0
24301568,1508.0
24322048,1570.0
24342528,892.0
24363008,2334.0
24383488,1632.0
24403968,950.0
24420352,2094.0
24440832,1684.0
24461312,1004.0
24481792,2760.0
24502272,936.0
24522752,1702.0
24543232,2230.0
24563712,1678.0
24580096,2292.0
24600576,2796.0
24621056,2896.0
24641536,2420.0
24662016,1536.0
24682496,1654.0
24702976,2188.0
24723456,1772.0
24743936,1590.0
24760320,1078.0
24780800,2912.0
24801280,2184.0
24821760,1654.0
24842240,2368.0
24862720,1394.0
24883200,2248.0
24903680,2550.0
24920064,2556.0
24940544,1086.0
24961024,2232.0
24981504,1056.0
25001984,2420.0
25022464,2130.0
25042944,1712.0
25063424,1794.0
25083904,1746.0
25100288,3110.0
25120768,1560.0
25141248,3800.0
25161728,2250.0
25182208,2348.0
25202688,1052.0
25223168,682.0
25243648,2206.0
25260032,926.0
25280512,1884.0
25300992,2066.0
25321472,1648.0
25341952,1558.0
25362432,2852.0
25382912,2254.0
25403392,1692.0
25423872,3200.0
25440256,1588.0
25460736,264.0
25481216,272.0
25501696,2226.0
25522176,1726.0
25542656,1496.0
25563136,1844.0
25583616,968.0
25600000,2852.0
25620480,1000.0
25640960,2750.0
25661440,1044.0
25681920,936.0
25702400,848.0
25722880,2814.0
25743360,1806.0
25763840,1064.0
25780224,1730.0
25800704,1440.0
25821184,906.0
25841664,1760.0
25862144,1744.0
25882624,1678.0
25903104,1652.0
25923584,1608.0
25944064,842.0
25960448,1720.0
25980928,1808.0
26001408,1778.0
26021888,2286.0
26042368,2260.0
26062848,2630.0
26083328,2442.0
26103808,2388.0
26120192,2568.0
26140672,2454.0
26161152,826.0
26181632,1066.0
26202112,2426.0
26222592,932.0
26243072,1568.0
26263552,2388.0
26284032,1956.0
26300416,3040.0
26320896,1672.0
26341376,1896.0
26361856,2268.0
26382336,1810.0
26402816,1736.0
26423296,1602.0
26443776,3202.0
26460160,2532.0
26480640,2496.0
26501120,2878.0
26521600,2308.0
26542080,1090.0
26562560,1548.0
26583040,270.0
26603520,1708.0
26624000,2386.0
26640384,1588.0
26660864,284.0
26681344,3098.0
26701824,2132.0
26722304,2306.0
26742784,1654.0
26763264,1678.0
26783744,3854.0
26800128,3476.0
26820608,1124.0
26841088,1710.0
26861568,2378.0
26882048,2182.0
26902528,2576.0
26923008,1072.0
26943488,2208.0
26963968,3130.0
26980352,934.0
27000832,2352.0
27021312,946.0
27041792,1078.0
27062272,1696.0
27082752,2282.0
27103232,268.0
27123712,2798.0
27140096,1774.0
27160576,1022.0
27181056,822.0
27201536,3106.0
27222016,1146.0
27242496,1002.0
27262976,2400.0
27283456,960.0
27303936,1688.0
27320320,1588.0
27340800,1716.0
27361280,3132.0
27381760,1602.0
27402240,1712.0
27422720,1924.0
27443200,2300.0
27463680,1504.0
27480064,2398.0
27500544,2068.0
27521024,1682.0
27541504,2344.0
27561984,2298.0
27582464,2520.0
27602944,1562.0
27623424,1662.0
27643904,1636.0
27660288,1726.0
27680768,1026.0
27701248,2382.0
27721728,3226.0
27742208,1772.0
27762688,952.0
27783168,272.0
27803648,272.0
27820032,948.0
27840512,1654.0
27860992,2218.0
27881472,928.0
27901952,2216.0
27922432,982.0
27942912,1600.0
27963392,1072.0
27983872,1010.0
28000256,1580.0
28020736,2928.0
28041216,2576.0
28061696,2812.0
28082176,1498.0
28102656,958.0
28123136,270.0
28143616,1094.0
28160000,1772.0
28180480,2268.0
28200960,2426.0
28221440,2244.0
28241920,3322.0
28262400,2468.0
28282880,982.0
28303360,2382.0
28323840,2304.0
28340224,2438.0
28360704,916.0
28381184,2436.0
28401664,974.0
28422144,1728.0
28442624,1010.0
28463104,1634.0
28483584,2360.0
28504064,1134.0
28520448,3318.0
28540928,942.0
28561408,2342.0
28581888,786.0
28602368,2280.0
28622848,2892.0
28643328,2918.0
28663808,1768.0
28680192,1332.0
28700672,1850.0
28721152,1606.0
28741632,1692.0
28762112,2428.0
28782592,1786.0
28803072,1792.0
28823552,1776.0
28844032,1654.0
28860416,1596.0
28880896,1548.0
28901376,766.0
28921856,1560.0
28942336,986.0
28962816,1062.0
28983296,2424.0
29003776,2328.0
29020160,2344.0
29040640,2284.0
29061120,1646.0
29081600,1562.0
29102080,1020.0
29122560,1598.0
29143040,1622.0
29163520,3176.0
29184000,276.0
29200384,2264.0
29220864,2464.0
29241344,272.0
29261824,1692.0
29282304,1072.0
29302784,3658.0
29323264,1876.0
29343744,2402.0
29360128,1768.0
29380608,1602.0
29401088,3384.0
29421568,2730.0
29442048,3200.0
29462528,2230.0
29483008,2334.0
29503488,3134.0
29523968,1684.0
29540352,1702.0
29560832,2268.0
29581312,1128.0
29601792,2426.0
29622272,2338.0
29642752,1640.0
29663232,2208.0
29683712,2352.0
29700096,948.0
29720576,1814.0
29741056,934.0
29761536,878.0
29782016,1662.0
29802496,1794.0
29822976,1084.0
29843456,1716.0
29863936,1412.0
29880320,934.0
29900800,1726.0
29921280,2438.0
29941760,1726.0
29962240,2752.0
29982720,928.0
30003200,2530.0
30023680,2464.0
30040064,3208.0
30060544,2488.0
30081024,938.0
30101504,2606.0
30121984,1032.0
30142464,2884.0
30162944,936.0
30183424,1056.0
30203904,1608.0
30220288,936.0
30240768,3048.0
30261248,2768.0
30281728,1490.0
30302208,1590.0
30322688,2490.0
30343168,2864.0
30363648,288.0
30380032,2282.0
30400512,1720.0
30420992,1596.0
30441472,934.0
30461952,3094.0
30482432,1562.0
30502912,2496.0
30523392,1648.0
30543872,1742.0
30560256,1824.0
30580736,1716.0
30601216,1686.0
30621696,3220.0
30642176,2314.0
30662656,946.0
30683136,2506.0
30703616,1572.0
30720000,1766.0
30740480,1708.0
30760960,2214.0
30781440,2666.0
30801920,1514.0
30822400,1584.0
30842880,1646.0
30863360,1728.0
30883840,2586.0
30900224,1756.0
30920704,1014.0
30941184,1124.0
30961664,1792.0
30982144,3104.0
31002624,1690.0
31023104,2438.0
31043584,962.0
31064064,1768.0
31080448,864.0
31100928,1630.0
31121408,1696.0
31141888,3414.0
31162368,3166.0
31182848,2298.0
31203328,1026.0
31223808,1712.0
31240192,1146.0
31260672,1802.0
31281152,2302.0
31301632,1632.0
31322112,1672.0
31342592,1572.0
31363072,2478.0
31383552,2570.0
31404032,938.0
31420416,2312.0
31440896,1806.0
31461376,1696.0
31481856,1756.0
31502336,3722.0
31522816,1946.0
31543296,2598.0
31563776,1556.0
31580160,2534.0
31600640,1728.0
31621120,1008.0
31641600,986.0
31662080,2476.0
31682560,2534.0
31703040,2268.0
31723520,2472.0
31744000,2422.0
31760384,1804.0
31780864,2518.0
31801344,946.0
31821824,2518.0
31842304,2504.0
31862784,3242.0
31883264,786.0
31903744,1604.0
31920128,2358.0
31940608,2498.0
31961088,1686.0
31981568,1644.0
32002048,1548.0
32022528,1720.0
32043008,2484.0
32063488,2406.0
32083968,946.0
32100352,1060.0
32120832,276.0
32141312,2466.0
32161792,2410.0
32182272,1686.0
32202752,2530.0
32223232,1924.0
32243712,992.0
32260096,1682.0
32280576,2508.0
32301056,2238.0
32321536,1752.0
32342016,2410.0
32362496,1600.0
32382976,3130.0
32403456,3082.0
32423936,2330.0
32440320,3018.0
32460800,3050.0
32481280,2340.0
32501760,2456.0
32522240,2150.0
32542720,1048.0
32563200,3132.0
32583680,1692.0
32600064,3042.0
32620544,1728.0
32641024,1770.0
32661504,940.0
32681984,280.0
32702464,926.0
32722944,1732.0
32743424,930.0
32763904,926.0
32780288,1780.0
32800768,944.0
32821248,2494.0
32841728,3034.0
32862208,2314.0
32882688,1652.0
32903168,1790.0
32923648,1556.0
32940032,938.0
32960512,3240.0
32980992,944.0
33001472,1658.0
33021952,1024.0
33042432,276.0
33062912,1106.0
33083392,2492.0
33103872,946.0
33120256,276.0
33140736,1120.0
33161216,1648.0
33181696,1680.0
33202176,280.0
33222656,3046.0
33243136,3110.0
33263616,968.0
33280000,1640.0
33300480,1778.0
33320960,1874.0
33341440,1664.0
33361920,1048.0
33382400,1610.0
33402880,1682.0
33423360,1006.0
33443840,1706.0
33460224,2394.0
33480704,1606.0
33501184,3304.0
33521664,1692.0
33542144,932.0
33562624,2392.0
33583104,1956.0
33603584,2340.0
33624064,1658.0
33640448,2430.0
33660928,2928.0
33681408,1652.0
33701888,2154.0
33722368,1098.0
33742848,1654.0
33763328,2322.0
