Step,Value
31383552,6920.0
31404032,7180.0
31420416,6800.0
31440896,6250.0
31461376,6780.0
31481856,7240.0
31502336,6600.0
31522816,6130.0
31543296,6840.0
31563776,5250.0
31580160,8380.0
31600640,7840.0
31621120,7800.0
31641600,6480.0
31662080,7420.0
31682560,6300.0
31703040,8140.0
31723520,4990.0
31744000,6560.0
31760384,5160.0
31780864,6800.0
31801344,7260.0
31821824,6900.0
31842304,8800.0
31862784,4430.0
31883264,6220.0
31903744,7200.0
31920128,4740.0
31940608,8240.0
31961088,7300.0
31981568,7420.0
32002048,6960.0
32022528,6480.0
32043008,6600.0
32063488,7580.0
32083968,6980.0
32100352,6660.0
32120832,8000.0
32141312,6060.0
32161792,6210.0
32182272,5220.0
32202752,4540.0
32223232,6540.0
32243712,7080.0
32260096,8160.0
32280576,7760.0
32301056,7520.0
32321536,6220.0
32342016,6400.0
32362496,6070.0
32382976,5980.0
32403456,7000.0
32423936,7540.0
32440320,6760.0
32460800,9020.0
32481280,7060.0
32501760,6270.0
32522240,6640.0
32542720,7360.0
32563200,6120.0
32583680,7040.0
32600064,7740.0
32620544,8660.0
32641024,6820.0
32661504,7540.0
32681984,7360.0
32702464,6800.0
32722944,6260.0
32743424,6370.0
32763904,6640.0
32780288,7770.0
32800768,6040.0
32821248,6970.0
32841728,5040.0
32862208,6980.0
32882688,8420.0
32903168,6320.0
32923648,6150.0
32940032,9020.0
32960512,7860.0
32980992,7100.0
33001472,8300.0
33021952,6960.0
33042432,7740.0
33062912,7250.0
33083392,7800.0
33103872,6920.0
33120256,7780.0
33140736,5940.0
33161216,5990.0
33181696,7040.0
33202176,6700.0
33222656,7400.0
33243136,6820.0
33263616,7500.0
33280000,5630.0
33300480,6660.0
33320960,6580.0
33341440,8140.0
33361920,8580.0
33382400,6500.0
33402880,7520.0
33423360,7040.0
33443840,8740.0
33460224,5990.0
33480704,6960.0
33501184,7980.0
33521664,8580.0
33542144,5920.0
33562624,6920.0
33583104,6060.0
33603584,5780.0
33624064,8320.0
33640448,7900.0
33660928,6420.0
33681408,6590.0
33701888,8540.0
33722368,6020.0
33742848,5700.0
33763328,7100.0
33783808,7460.0
33800192,6620.0
33820672,7780.0
33841152,7800.0
33861632,8020.0
33882112,4670.0
33902592,7840.0
33923072,8120.0
33943552,6420.0
33964032,8020.0
33980416,8400.0
34000896,7280.0
34021376,8140.0
34041856,6840.0
34062336,5930.0
34082816,8400.0
34103296,7970.0
34123776,9380.0
34140160,8260.0
34160640,8440.0
34181120,6100.0
34201600,7940.0
34222080,8580.0
34242560,7720.0
34263040,7180.0
34283520,7000.0
34304000,7580.0
34320384,7540.0
34340864,7360.0
34361344,6670.0
34381824,7680.0
34402304,8700.0
34422784,7240.0
34443264,5690.0
34463744,6060.0
34480128,7940.0
34500608,7400.0
34521088,7520.0
34541568,7140.0
34562048,7700.0
34582528,6940.0
34603008,8340.0
34623488,8020.0
34643968,4220.0
34660352,8400.0
34680832,8980.0
34701312,6190.0
34721792,7880.0
34742272,5880.0
34762752,7860.0
34783232,8260.0
34803712,7280.0
34820096,9400.0
34840576,7260.0
34861056,6250.0
34881536,7870.0
34902016,6570.0
34922496,7600.0
34942976,6830.0
34963456,5410.0
34983936,7400.0
35000320,6440.0
35020800,9860.0
35041280,7460.0
35061760,4710.0
35082240,7460.0
35102720,7360.0
35123200,4360.0
35143680,8060.0
35160064,6980.0
35180544,4950.0
35201024,6520.0
35221504,6140.0
35241984,7360.0
35262464,8900.0
35282944,5790.0
35303424,6890.0
35323904,5840.0
35340288,7640.0
35360768,8060.0
35381248,6160.0
35401728,8680.0
35422208,6580.0
35442688,5280.0
35463168,7180.0
35483648,8580.0
35500032,9360.0
35520512,7280.0
35540992,6460.0
35561472,6700.0
35581952,7660.0
35602432,7680.0
35622912,9140.0
35643392,6620.0
35663872,6920.0
35680256,7320.0
35700736,5540.0
35721216,10000.0
35741696,7400.0
35762176,5720.0
35782656,7680.0
35803136,7980.0
35823616,7520.0
35840000,10780.0
35860480,8540.0
35880960,7340.0
35901440,6020.0
35921920,6400.0
35942400,4520.0
35962880,5340.0
35983360,7000.0
36003840,5200.0
36020224,6720.0
36040704,8920.0
36061184,5380.0
36081664,4700.0
36102144,8840.0
36122624,8400.0
36143104,6860.0
36163584,7580.0
36184064,8820.0
36200448,7140.0
36220928,7930.0
36241408,7000.0
36261888,7200.0
36282368,5760.0
36302848,8260.0
36323328,7240.0
36343808,5020.0
36360192,8880.0
36380672,8120.0
36401152,8480.0
36421632,6500.0
36442112,6490.0
36462592,7380.0
36483072,7720.0
36503552,8040.0
36524032,7860.0
36540416,8700.0
36560896,8600.0
36581376,7320.0
36601856,8400.0
36622336,6660.0
36642816,7650.0
36663296,6220.0
36683776,9580.0
36700160,7420.0
36720640,7860.0
36741120,8820.0
36761600,7840.0
36782080,8400.0
36802560,5610.0
36823040,5700.0
36843520,8580.0
36864000,8120.0
36880384,7050.0
36900864,7960.0
36921344,7960.0
36941824,6940.0
36962304,7280.0
36982784,7880.0
37003264,8700.0
37023744,5940.0
37040128,7400.0
37060608,7120.0
37081088,7540.0
37101568,8520.0
37122048,6740.0
37142528,7120.0
37163008,6640.0
37183488,9100.0
37203968,7580.0
37220352,6980.0
37240832,7920.0
37261312,8220.0
37281792,8340.0
37302272,7220.0
37322752,9560.0
37343232,6920.0
37363712,8880.0
37380096,8000.0
37400576,8620.0
37421056,9420.0
37441536,8600.0
37462016,8500.0
37482496,7440.0
37502976,7640.0
37523456,6060.0
37543936,7160.0
37560320,7410.0
37580800,9060.0
37601280,8860.0
37621760,8120.0
37642240,6690.0
37662720,8420.0
37683200,8140.0
37703680,8160.0
37720064,6520.0
37740544,6660.0
37761024,9300.0
37781504,8400.0
37801984,8560.0
37822464,7240.0
37842944,8240.0
37863424,6640.0
37883904,8420.0
37900288,7260.0
37920768,6970.0
37941248,7320.0
37961728,7160.0
37982208,6940.0
38002688,7480.0
38023168,9220.0
38043648,7260.0
38060032,5470.0
38080512,5260.0
38100992,7320.0
38121472,8440.0
38141952,8760.0
38162432,7880.0
38182912,7820.0
38203392,6620.0
38223872,8580.0
38240256,9860.0
38260736,6920.0
38281216,7600.0
38301696,7940.0
38322176,7920.0
38342656,8220.0
38363136,7810.0
38383616,7500.0
38400000,7860.0
38420480,6960.0
38440960,6390.0
38461440,9540.0
38481920,9720.0
38502400,6500.0
38522880,7040.0
38543360,7840.0
38563840,10180.0
38580224,8460.0
38600704,7800.0
38621184,7420.0
38641664,9740.0
38662144,6640.0
38682624,8840.0
38703104,8100.0
38723584,9140.0
38744064,8940.0
38760448,7400.0
38780928,6920.0
38801408,7820.0
38821888,8320.0
38842368,8720.0
38862848,5760.0
38883328,8740.0
38903808,8440.0
38920192,8380.0
38940672,6320.0
38961152,6780.0
38981632,8740.0
39002112,8080.0
39022592,8360.0
39043072,10140.0
39063552,8520.0
39084032,7280.0
39100416,8620.0
39120896,6780.0
39141376,7820.0
39161856,7820.0
39182336,6430.0
39202816,8920.0
39223296,7510.0
39243776,8400.0
39260160,9000.0
39280640,9380.0
39301120,8700.0
39321600,9540.0
39342080,6620.0
39362560,8000.0
39383040,8660.0
39403520,9800.0
39424000,8320.0
39440384,9060.0
39460864,8900.0
39481344,8680.0
39501824,8720.0
39522304,7380.0
39542784,8420.0
39563264,9360.0
39583744,8520.0
39600128,8340.0
39620608,9080.0
39641088,7330.0
39661568,7550.0
39682048,6800.0
39702528,7940.0
39723008,8000.0
39743488,8580.0
39763968,7240.0
39780352,7600.0
39800832,10020.0
39821312,6780.0
39841792,9460.0
39862272,8380.0
39882752,10220.0
39903232,6980.0
39923712,6560.0
39940096,8830.0
39960576,8980.0
39981056,8980.0
40001536,7900.0
