Step,Value
11923456,320.0
11943936,320.0
11960320,320.0
11980800,304.0
12001280,312.0
12021760,310.0
12042240,300.0
12062720,300.0
12083200,320.0
12103680,320.0
12120064,320.0
12140544,320.0
12161024,320.0
12181504,320.0
12201984,308.0
12222464,318.0
12242944,320.0
12263424,318.0
12283904,320.0
12300288,316.0
12320768,310.0
12341248,320.0
12361728,316.0
12382208,320.0
12402688,320.0
12423168,310.0
12443648,320.0
12460032,320.0
12480512,320.0
12500992,312.0
12521472,320.0
12541952,306.0
12562432,320.0
12582912,320.0
12603392,320.0
12623872,320.0
12640256,312.0
12660736,320.0
12681216,320.0
12701696,320.0
12722176,320.0
12742656,320.0
12763136,320.0
12783616,320.0
12800000,320.0
12820480,320.0
12840960,320.0
12861440,320.0
12881920,314.0
12902400,320.0
12922880,320.0
12943360,320.0
12963840,320.0
12980224,312.0
13000704,320.0
13021184,320.0
13041664,312.0
13062144,320.0
13082624,312.0
13103104,320.0
13123584,320.0
13144064,320.0
13160448,316.0
13180928,320.0
13201408,320.0
13221888,320.0
13242368,320.0
13262848,320.0
13283328,320.0
13303808,320.0
13320192,320.0
13340672,312.0
13361152,320.0
13381632,310.0
13402112,320.0
13422592,308.0
13443072,320.0
13463552,320.0
13484032,320.0
13500416,320.0
13520896,320.0
13541376,320.0
13561856,320.0
13582336,320.0
13602816,320.0
13623296,320.0
13643776,320.0
13660160,320.0
13680640,320.0
13701120,320.0
13721600,320.0
13742080,320.0
13762560,320.0
13783040,320.0
13803520,314.0
13824000,320.0
13840384,320.0
13860864,320.0
13881344,302.0
13901824,320.0
13922304,320.0
13942784,320.0
13963264,320.0
13983744,320.0
14000128,320.0
14020608,312.0
14041088,316.0
14061568,320.0
14082048,318.0
14102528,310.0
14123008,320.0
14143488,320.0
14163968,312.0
14180352,320.0
14200832,310.0
14221312,318.0
14241792,306.0
14262272,316.0
14282752,320.0
14303232,320.0
14323712,320.0
14340096,320.0
14360576,320.0
14381056,320.0
14401536,320.0
14422016,310.0
14442496,320.0
14462976,320.0
14483456,320.0
14503936,320.0
14520320,320.0
14540800,320.0
14561280,320.0
14581760,296.0
14602240,320.0
14622720,320.0
14643200,320.0
14663680,320.0
14680064,320.0
14700544,320.0
14721024,298.0
14741504,320.0
14761984,320.0
14782464,320.0
14802944,320.0
14823424,320.0
14843904,308.0
14860288,316.0
14880768,314.0
14901248,320.0
14921728,308.0
14942208,320.0
14962688,318.0
14983168,318.0
15003648,310.0
15020032,320.0
15040512,306.0
15060992,320.0
15081472,320.0
15101952,320.0
15122432,320.0
15142912,320.0
15163392,320.0
15183872,320.0
15200256,312.0
15220736,320.0
15241216,320.0
15261696,320.0
15282176,320.0
15302656,320.0
15323136,320.0
15343616,320.0
15360000,312.0
15380480,320.0
15400960,320.0
15421440,320.0
15441920,320.0
15462400,320.0
15482880,304.0
15503360,320.0
15523840,320.0
15540224,306.0
15560704,302.0
15581184,320.0
15601664,320.0
15622144,320.0
15642624,320.0
15663104,320.0
15683584,320.0
15704064,304.0
15720448,320.0
15740928,320.0
15761408,320.0
15781888,320.0
15802368,308.0
15822848,312.0
15843328,320.0
15863808,320.0
15880192,320.0
15900672,312.0
15921152,320.0
15941632,318.0
15962112,320.0
15982592,312.0
16003072,320.0
16023552,320.0
16044032,318.0
16060416,320.0
16080896,320.0
16101376,320.0
16121856,320.0
16142336,320.0
16162816,320.0
16183296,320.0
16203776,320.0
16220160,320.0
16240640,312.0
16261120,320.0
16281600,320.0
16302080,320.0
16322560,310.0
16343040,320.0
16363520,310.0
16384000,320.0
16400384,312.0
16420864,320.0
16441344,316.0
16461824,320.0
16482304,306.0
16502784,320.0
16523264,310.0
16543744,320.0
16560128,320.0
16580608,314.0
16601088,310.0
16621568,320.0
16642048,320.0
16662528,318.0
16683008,320.0
16703488,318.0
16723968,320.0
16740352,320.0
16760832,320.0
16781312,320.0
16801792,320.0
16822272,316.0
16842752,314.0
16863232,320.0
16883712,320.0
16900096,320.0
16920576,320.0
16941056,320.0
16961536,320.0
16982016,320.0
17002496,320.0
17022976,320.0
17043456,318.0
17063936,320.0
17080320,320.0
17100800,320.0
17121280,320.0
17141760,308.0
17162240,320.0
17182720,320.0
17203200,320.0
17223680,320.0
17240064,320.0
17260544,318.0
17281024,320.0
17301504,320.0
17321984,320.0
17342464,320.0
17362944,320.0
17383424,312.0
17403904,316.0
17420288,320.0
17440768,312.0
17461248,320.0
17481728,320.0
17502208,320.0
17522688,318.0
17543168,316.0
17563648,320.0
17580032,320.0
17600512,320.0
17620992,320.0
17641472,320.0
17661952,320.0
17682432,320.0
17702912,308.0
17723392,320.0
17743872,318.0
17760256,320.0
17780736,320.0
17801216,320.0
17821696,320.0
17842176,320.0
17862656,320.0
17883136,320.0
17903616,320.0
17920000,320.0
17940480,320.0
17960960,312.0
17981440,320.0
18001920,316.0
18022400,320.0
18042880,320.0
18063360,320.0
18083840,310.0
18100224,310.0
18120704,320.0
18141184,320.0
18161664,320.0
18182144,304.0
18202624,308.0
18223104,320.0
18243584,308.0
18264064,320.0
18280448,320.0
18300928,318.0
18321408,320.0
18341888,320.0
18362368,320.0
18382848,320.0
18403328,306.0
18423808,320.0
18440192,320.0
18460672,320.0
18481152,320.0
18501632,320.0
18522112,320.0
18542592,306.0
18563072,320.0
18583552,308.0
18604032,302.0
18620416,308.0
18640896,314.0
18661376,320.0
18681856,320.0
18702336,320.0
18722816,320.0
18743296,320.0
18763776,320.0
18780160,320.0
18800640,320.0
18821120,320.0
18841600,320.0
18862080,320.0
18882560,298.0
18903040,320.0
18923520,320.0
18944000,320.0
18960384,320.0
18980864,320.0
19001344,308.0
19021824,320.0
19042304,320.0
19062784,320.0
19083264,320.0
19103744,320.0
19120128,320.0
19140608,320.0
19161088,320.0
19181568,320.0
19202048,320.0
19222528,320.0
19243008,320.0
19263488,320.0
19283968,318.0
19300352,320.0
19320832,320.0
19341312,320.0
19361792,314.0
19382272,320.0
19402752,320.0
19423232,304.0
19443712,320.0
19460096,320.0
19480576,320.0
19501056,320.0
19521536,304.0
19542016,320.0
19562496,304.0
19582976,312.0
19603456,320.0
19623936,300.0
19640320,312.0
19660800,316.0
19681280,320.0
19701760,320.0
19722240,320.0
19742720,320.0
19763200,320.0
19783680,320.0
19800064,320.0
19820544,320.0
19841024,308.0
19861504,312.0
19881984,318.0
19902464,320.0
19922944,320.0
19943424,320.0
19963904,320.0
19980288,320.0
20000768,320.0
20021248,320.0
20041728,312.0
20062208,320.0
20082688,316.0
20103168,320.0
20123648,320.0
20140032,320.0
20160512,320.0
20180992,300.0
20201472,320.0
20221952,320.0
20242432,320.0
20262912,320.0
20283392,320.0
20303872,320.0
20320256,320.0
20340736,320.0
20361216,320.0
20381696,320.0
20402176,320.0
20422656,320.0
20443136,320.0
20463616,320.0
20480000,320.0
20500480,320.0
20520960,320.0
20541440,320.0
20561920,320.0
20582400,320.0
20602880,320.0
20623360,318.0
20643840,320.0
20660224,320.0
20680704,318.0
20701184,320.0
20721664,320.0
20742144,314.0
20762624,320.0
20783104,320.0
20803584,320.0
20824064,320.0
20840448,320.0
20860928,320.0
20881408,320.0
20901888,320.0
20922368,320.0
20942848,320.0
20963328,320.0
20983808,320.0
21000192,320.0
21020672,320.0
21041152,308.0
21061632,312.0
21082112,320.0
21102592,320.0
21123072,314.0
21143552,314.0
21164032,320.0
21180416,320.0
21200896,320.0
21221376,320.0
21241856,320.0
21262336,320.0
21282816,320.0
21303296,320.0
21323776,320.0
21340160,320.0
21360640,320.0
21381120,306.0
21401600,320.0
21422080,320.0
21442560,320.0
21463040,320.0
21483520,312.0
21504000,320.0
21520384,320.0
21540864,320.0
21561344,320.0
21581824,320.0
