Step,Value
6000640,2222.0
6021120,2332.0
6041600,2252.0
6062080,2008.0
6082560,2238.0
6103040,2334.0
6123520,2258.0
6144000,2426.0
6160384,2400.0
6180864,2356.0
6201344,2694.0
6221824,2836.0
6242304,2584.0
6262784,2422.0
6283264,2024.0
6303744,1988.0
6320128,2904.0
6340608,2394.0
6361088,2222.0
6381568,2496.0
6402048,2386.0
6422528,3072.0
6443008,1850.0
6463488,2480.0
6483968,2704.0
6500352,2546.0
6520832,2686.0
6541312,2220.0
6561792,2276.0
6582272,2506.0
6602752,2812.0
6623232,2376.0
6643712,1964.0
6660096,2660.0
6680576,2318.0
6701056,2378.0
6721536,2524.0
6742016,2142.0
6762496,2370.0
6782976,2190.0
6803456,2462.0
6823936,2276.0
6840320,2514.0
6860800,2544.0
6881280,2578.0
6901760,2326.0
6922240,2612.0
6942720,2432.0
6963200,2192.0
6983680,2318.0
7000064,2408.0
7020544,2234.0
7041024,2508.0
7061504,2200.0
7081984,2142.0
7102464,1954.0
7122944,1912.0
7143424,2466.0
7163904,2420.0
7180288,2574.0
7200768,2544.0
7221248,2666.0
7241728,2698.0
7262208,1918.0
7282688,2654.0
7303168,2356.0
7323648,2260.0
7340032,2594.0
7360512,2276.0
7380992,2204.0
7401472,2682.0
7421952,2528.0
7442432,2414.0
7462912,2572.0
7483392,2434.0
7503872,1670.0
7520256,2204.0
7540736,1562.0
7561216,1952.0
7581696,2244.0
7602176,1872.0
7622656,2176.0
7643136,2760.0
7663616,2140.0
7680000,2342.0
7700480,2540.0
7720960,2430.0
7741440,2610.0
7761920,2330.0
7782400,2606.0
7802880,2212.0
7823360,2198.0
7843840,2378.0
7860224,2052.0
7880704,2536.0
7901184,2600.0
7921664,2024.0
7942144,2504.0
7962624,2612.0
7983104,2406.0
8003584,2144.0
8024064,2834.0
8040448,2588.0
8060928,2642.0
8081408,2316.0
8101888,2708.0
8122368,2776.0
8142848,2630.0
8163328,2748.0
8183808,2724.0
8200192,2694.0
8220672,3054.0
8241152,2724.0
8261632,2466.0
8282112,2468.0
8302592,1954.0
8323072,2684.0
8343552,2468.0
8364032,2664.0
8380416,2306.0
8400896,2616.0
8421376,2218.0
8441856,2250.0
8462336,2402.0
8482816,2594.0
8503296,2500.0
8523776,2412.0
8540160,2828.0
8560640,2546.0
8581120,2522.0
8601600,2332.0
8622080,2318.0
8642560,2616.0
8663040,2562.0
8683520,2632.0
8704000,2524.0
8720384,2846.0
8740864,2548.0
8761344,2050.0
8781824,2340.0
8802304,2460.0
8822784,2860.0
8843264,2540.0
8863744,2580.0
8880128,2414.0
8900608,2638.0
8921088,2722.0
8941568,2408.0
8962048,2568.0
8982528,2568.0
9003008,2422.0
9023488,2442.0
9043968,2148.0
9060352,2482.0
9080832,2086.0
9101312,2234.0
9121792,1868.0
9142272,2670.0
9162752,1856.0
9183232,2634.0
9203712,2816.0
9220096,2496.0
9240576,2560.0
9261056,2624.0
9281536,2780.0
9302016,2294.0
9322496,2610.0
9342976,2202.0
9363456,2462.0
9383936,2554.0
9400320,2354.0
9420800,2498.0
9441280,2524.0
9461760,2492.0
9482240,2706.0
9502720,3002.0
9523200,3070.0
9543680,2614.0
9560064,2726.0
9580544,2780.0
9601024,2838.0
9621504,2534.0
9641984,2574.0
9662464,2466.0
9682944,1970.0
9703424,2364.0
9723904,2592.0
9740288,2690.0
9760768,2972.0
9781248,2498.0
9801728,2712.0
9822208,2706.0
9842688,2874.0
9863168,2830.0
9883648,2482.0
9900032,2838.0
9920512,2510.0
9940992,3006.0
9961472,2244.0
9981952,3086.0
10002432,2002.0
10022912,2856.0
10043392,2792.0
10063872,2644.0
10080256,2508.0
10100736,2858.0
10121216,2632.0
10141696,2840.0
10162176,2480.0
10182656,2758.0
10203136,2282.0
10223616,2390.0
10240000,2942.0
10260480,2862.0
10280960,2594.0
10301440,2322.0
10321920,2322.0
10342400,2634.0
10362880,2782.0
10383360,2914.0
10403840,2796.0
10420224,2716.0
10440704,2634.0
10461184,2432.0
10481664,2666.0
10502144,1710.0
10522624,2676.0
10543104,2632.0
10563584,2812.0
10584064,2222.0
10600448,2690.0
10620928,2596.0
10641408,2894.0
10661888,3002.0
10682368,2794.0
10702848,2906.0
10723328,2956.0
10743808,2802.0
10760192,2854.0
10780672,2804.0
10801152,2830.0
10821632,2378.0
10842112,2688.0
10862592,2638.0
10883072,2576.0
10903552,2948.0
10924032,3002.0
10940416,2718.0
10960896,2690.0
10981376,2800.0
11001856,2732.0
11022336,2308.0
11042816,2796.0
11063296,2034.0
11083776,2686.0
11100160,2556.0
11120640,2498.0
11141120,2676.0
11161600,2808.0
11182080,2748.0
11202560,2568.0
11223040,2354.0
11243520,2894.0
11264000,2684.0
11280384,2760.0
11300864,2772.0
11321344,2908.0
11341824,2696.0
11362304,2722.0
11382784,3186.0
11403264,2886.0
11423744,2394.0
11440128,2634.0
11460608,2786.0
11481088,2420.0
11501568,2896.0
11522048,2756.0
11542528,3080.0
11563008,2584.0
11583488,2842.0
11603968,2684.0
11620352,2956.0
11640832,2714.0
11661312,2682.0
11681792,2534.0
11702272,3046.0
11722752,2926.0
11743232,2716.0
11763712,2554.0
11780096,2718.0
11800576,2348.0
11821056,2508.0
11841536,2788.0
11862016,2960.0
11882496,2738.0
11902976,2660.0
11923456,2568.0
11943936,2414.0
11960320,2978.0
11980800,2642.0
12001280,2832.0
12021760,2978.0
12042240,2566.0
12062720,2490.0
12083200,2594.0
12103680,2824.0
12120064,2896.0
12140544,2678.0
12161024,2872.0
12181504,2838.0
12201984,2856.0
12222464,2452.0
12242944,2636.0
12263424,2904.0
12283904,2394.0
12300288,2922.0
12320768,3014.0
12341248,2640.0
12361728,2922.0
12382208,2770.0
12402688,2984.0
12423168,2910.0
12443648,2494.0
12460032,2482.0
12480512,2344.0
12500992,3018.0
12521472,2756.0
12541952,2614.0
12562432,2710.0
12582912,2226.0
12603392,2530.0
12623872,2766.0
12640256,2472.0
12660736,2378.0
12681216,2604.0
12701696,2734.0
12722176,2934.0
12742656,2554.0
12763136,2748.0
12783616,2488.0
12800000,2738.0
12820480,2696.0
12840960,2526.0
12861440,2612.0
12881920,2600.0
12902400,2958.0
12922880,2736.0
12943360,2878.0
12963840,2940.0
12980224,2974.0
13000704,2322.0
13021184,2438.0
13041664,2734.0
13062144,2818.0
13082624,2720.0
13103104,2392.0
13123584,2942.0
13144064,2936.0
13160448,2562.0
13180928,2424.0
13201408,2840.0
13221888,2286.0
13242368,2340.0
13262848,2510.0
13283328,2210.0
13303808,2774.0
13320192,3082.0
13340672,2270.0
13361152,2784.0
13381632,2410.0
13402112,2534.0
13422592,2690.0
13443072,2722.0
13463552,2678.0
13484032,2876.0
13500416,2800.0
13520896,3074.0
13541376,2824.0
13561856,3072.0
13582336,2806.0
13602816,2824.0
13623296,2768.0
13643776,3040.0
13660160,3080.0
13680640,2054.0
13701120,2792.0
13721600,2738.0
13742080,2860.0
13762560,3006.0
13783040,2544.0
13803520,2954.0
13824000,2812.0
13840384,2756.0
13860864,2620.0
13881344,2786.0
13901824,2816.0
13922304,3018.0
13942784,2800.0
13963264,2752.0
13983744,2442.0
14000128,2722.0
14020608,2910.0
14041088,2748.0
14061568,2644.0
14082048,2544.0
14102528,2630.0
14123008,2562.0
14143488,2348.0
14163968,2356.0
14180352,2720.0
14200832,2686.0
14221312,2698.0
14241792,3030.0
14262272,2876.0
14282752,2262.0
14303232,2824.0
14323712,2616.0
14340096,3036.0
14360576,2694.0
14381056,2882.0
14401536,2942.0
14422016,2772.0
14442496,2648.0
14462976,2632.0
14483456,2894.0
14503936,2848.0
14520320,2928.0
14540800,2512.0
14561280,2500.0
14581760,2572.0
14602240,2708.0
14622720,2984.0
14643200,2596.0
14663680,2852.0
14680064,2966.0
14700544,2766.0
14721024,2520.0
14741504,2424.0
14761984,2838.0
14782464,2234.0
14802944,2108.0
14823424,2984.0
14843904,2072.0
14860288,2966.0
14880768,2796.0
14901248,2980.0
14921728,2816.0
14942208,2676.0
14962688,2994.0
14983168,2678.0
15003648,2686.0
15020032,2698.0
15040512,2704.0
15060992,2988.0
15081472,2596.0
15101952,2638.0
15122432,2886.0
15142912,2634.0
15163392,3078.0
15183872,2764.0
15200256,2626.0
15220736,2504.0
15241216,2574.0
15261696,2786.0
15282176,2798.0
15302656,2532.0
15323136,2740.0
15343616,2314.0
15360000,2908.0
15380480,2832.0
15400960,2314.0
15421440,2672.0
15441920,2580.0
15462400,2904.0
15482880,2726.0
15503360,2556.0
15523840,2516.0
15540224,2744.0
15560704,2346.0
15581184,2790.0
15601664,2722.0
15622144,2974.0
15642624,2510.0
15663104,2888.0
15683584,2594.0
15704064,2644.0
15720448,2612.0
15740928,2458.0
15761408,2656.0
15781888,2712.0
15802368,2432.0
15822848,2702.0
15843328,2384.0
15863808,2880.0
15880192,2568.0
15900672,2660.0
15921152,2738.0
15941632,2576.0
15962112,2816.0
15982592,2562.0
16003072,2028.0
16023552,2748.0
16044032,2934.0
16060416,2688.0
16080896,2772.0
16101376,2846.0
16121856,2790.0
16142336,2824.0
16162816,2572.0
16183296,2624.0
16203776,2936.0
16220160,2924.0
16240640,2946.0
16261120,2736.0
16281600,2698.0
16302080,2650.0
16322560,2626.0
16343040,2138.0
16363520,2992.0
16384000,2790.0
16400384,2414.0
16420864,2480.0
16441344,2670.0
16461824,2036.0
16482304,2360.0
16502784,2916.0
16523264,2674.0
16543744,2654.0
16560128,2312.0
16580608,2592.0
16601088,2728.0
16621568,3040.0
16642048,2644.0
16662528,2314.0
16683008,2212.0
16703488,2708.0
16723968,2166.0
16740352,2848.0
16760832,2236.0
16781312,2846.0
16801792,3008.0
16822272,2680.0
16842752,2532.0
16863232,3146.0
16883712,2632.0
16900096,2794.0
16920576,2772.0
16941056,2474.0
16961536,2806.0
16982016,2244.0
17002496,2322.0
17022976,2222.0
17043456,2632.0
17063936,2998.0
17080320,2424.0
17100800,2740.0
17121280,2220.0
17141760,1846.0
17162240,2486.0
17182720,3086.0
17203200,2486.0
17223680,2514.0
17240064,3760.0
17260544,2900.0
17281024,2820.0
17301504,2676.0
17321984,2822.0
17342464,2444.0
17362944,3018.0
17383424,1886.0
17403904,2616.0
17420288,2868.0
17440768,2754.0
17461248,3300.0
17481728,2720.0
17502208,2878.0
17522688,2906.0
17543168,2762.0
17563648,2738.0
17580032,2544.0
17600512,2508.0
17620992,2504.0
17641472,2374.0
17661952,2904.0
17682432,2724.0
17702912,2376.0
17723392,2536.0
17743872,2782.0
17760256,2972.0
17780736,2776.0
17801216,2380.0
17821696,2640.0
17842176,2800.0
17862656,2286.0
17883136,2372.0
17903616,2712.0
17920000,2090.0
17940480,2702.0
17960960,2734.0
17981440,2418.0
18001920,2714.0
18022400,2608.0
18042880,2414.0
18063360,2270.0
18083840,2604.0
18100224,2912.0
18120704,3016.0
18141184,2802.0
18161664,2572.0
18182144,2616.0
18202624,2740.0
18223104,2846.0
18243584,2660.0
18264064,3492.0
18280448,2454.0
18300928,2874.0
18321408,2774.0
18341888,2506.0
18362368,2362.0
18382848,2484.0
18403328,2464.0
18423808,2248.0
18440192,2436.0
18460672,2716.0
18481152,2678.0
18501632,2498.0
18522112,3468.0
18542592,2970.0
18563072,1890.0
18583552,2456.0
18604032,2508.0
18620416,2472.0
18640896,2578.0
18661376,2500.0
18681856,2312.0
18702336,2950.0
18722816,2772.0
18743296,2150.0
18763776,2990.0
18780160,2908.0
18800640,2850.0
18821120,2308.0
18841600,2450.0
18862080,2616.0
18882560,2428.0
18903040,2546.0
18923520,2774.0
18944000,2774.0
18960384,2894.0
18980864,2584.0
19001344,3024.0
19021824,2796.0
19042304,2754.0
19062784,2768.0
19083264,3012.0
19103744,2520.0
19120128,3114.0
19140608,2650.0
19161088,2622.0
19181568,2792.0
19202048,2482.0
19222528,3030.0
19243008,2390.0
19263488,3058.0
19283968,2866.0
19300352,2512.0
19320832,2476.0
19341312,2588.0
19361792,2768.0
19382272,2338.0
19402752,2532.0
19423232,2902.0
19443712,3004.0
19460096,2730.0
19480576,2512.0
19501056,2556.0
19521536,2950.0
19542016,2776.0
19562496,2834.0
19582976,2754.0
19603456,2812.0
19623936,3154.0
19640320,2420.0
19660800,2734.0
19681280,2494.0
19701760,2278.0
19722240,2528.0
19742720,2874.0
19763200,2482.0
19783680,2804.0
19800064,2602.0
19820544,2626.0
19841024,2588.0
19861504,2592.0
19881984,1990.0
19902464,2520.0
19922944,2792.0
19943424,2484.0
19963904,2562.0
19980288,2484.0
20000768,2576.0
20021248,2088.0
20041728,2694.0
20062208,2206.0
20082688,2676.0
20103168,2604.0
20123648,2928.0
20140032,2758.0
20160512,2718.0
20180992,2626.0
20201472,2530.0
20221952,2738.0
20242432,2952.0
20262912,2386.0
20283392,2838.0
20303872,2918.0
20320256,2484.0
20340736,2956.0
20361216,2646.0
20381696,2876.0
20402176,2608.0
20422656,2596.0
20443136,2850.0
20463616,2380.0
20480000,2270.0
20500480,2592.0
20520960,2844.0
20541440,2506.0
20561920,3020.0
20582400,2702.0
20602880,2664.0
20623360,2986.0
20643840,2688.0
20660224,2508.0
20680704,2824.0
20701184,2992.0
20721664,2704.0
20742144,2644.0
20762624,2388.0
20783104,2736.0
20803584,2760.0
20824064,2688.0
20840448,2536.0
20860928,2728.0
20881408,2644.0
20901888,2452.0
20922368,2374.0
20942848,2552.0
20963328,3286.0
20983808,2512.0
21000192,2538.0
21020672,2606.0
21041152,2766.0
21061632,2600.0
21082112,2434.0
21102592,2478.0
21123072,2392.0
21143552,2510.0
21164032,2704.0
21180416,2272.0
21200896,2718.0
21221376,2488.0
21241856,2722.0
21262336,2852.0
21282816,2604.0
21303296,2684.0
21323776,2632.0
21340160,2412.0
21360640,2816.0
21381120,3034.0
21401600,2820.0
21422080,2660.0
21442560,2666.0
21463040,2410.0
21483520,2446.0
21504000,2596.0
21520384,2532.0
21540864,2786.0
21561344,2546.0
21581824,3252.0
21602304,2824.0
21622784,2702.0
21643264,2650.0
21663744,2582.0
21680128,2706.0
21700608,2796.0
21721088,2612.0
21741568,2618.0
21762048,2570.0
21782528,2484.0
21803008,2252.0
21823488,2832.0
21843968,2322.0
21860352,3042.0
21880832,2656.0
21901312,2818.0
21921792,2614.0
21942272,2752.0
21962752,2528.0
21983232,2590.0
22003712,2608.0
22020096,2734.0
22040576,2280.0
22061056,2398.0
22081536,2712.0
22102016,2976.0
22122496,2268.0
22142976,2612.0
22163456,2352.0
22183936,2480.0
22200320,2616.0
22220800,2658.0
22241280,2588.0
22261760,2792.0
22282240,2522.0
22302720,2700.0
22323200,2178.0
22343680,2712.0
22360064,2448.0
22380544,2384.0
22401024,3066.0
22421504,2508.0
22441984,2602.0
22462464,2666.0
22482944,2530.0
22503424,2948.0
22523904,2710.0
22540288,2644.0
22560768,2856.0
22581248,2718.0
22601728,2704.0
22622208,2666.0
22642688,2142.0
22663168,2626.0
22683648,2114.0
22700032,2638.0
22720512,2414.0
22740992,2506.0
22761472,2572.0
22781952,2814.0
22802432,2332.0
22822912,2714.0
22843392,2308.0
22863872,2546.0
22880256,2524.0
22900736,2832.0
22921216,2950.0
22941696,3032.0
22962176,3150.0
22982656,2148.0
23003136,2480.0
23023616,2522.0
23040000,2762.0
23060480,2768.0
23080960,2358.0
23101440,2754.0
23121920,2450.0
23142400,2912.0
23162880,2614.0
23183360,2750.0
23203840,2512.0
23220224,2640.0
23240704,2872.0
23261184,2734.0
23281664,2534.0
23302144,2392.0
23322624,2714.0
23343104,2750.0
23363584,2482.0
23384064,3046.0
23400448,2534.0
23420928,3184.0
23441408,3172.0
23461888,2524.0
23482368,3044.0
23502848,3116.0
23523328,2810.0
23543808,2470.0
23560192,2192.0
23580672,2584.0
23601152,2888.0
23621632,2746.0
23642112,2706.0
23662592,2486.0
23683072,2848.0
23703552,2856.0
23724032,2242.0
23740416,2534.0
23760896,2854.0
23781376,2742.0
23801856,2832.0
23822336,2356.0
23842816,2704.0
23863296,2740.0
23883776,2854.0
23900160,2504.0
23920640,2020.0
23941120,2586.0
23961600,2906.0
23982080,2814.0
24002560,2798.0
24023040,2210.0
24043520,2914.0
24064000,2596.0
24080384,2590.0
24100864,2882.0
24121344,2782.0
24141824,2962.0
24162304,2094.0
24182784,2462.0
24203264,2480.0
24223744,2346.0
24240128,3042.0
24260608,2580.0
24281088,3358.0
24301568,2708.0
24322048,2734.0
24342528,2046.0
24363008,2238.0
24383488,2858.0
24403968,2880.0
24420352,2934.0
24440832,2676.0
24461312,3178.0
24481792,2654.0
24502272,2730.0
24522752,2434.0
24543232,2448.0
24563712,2650.0
24580096,2890.0
24600576,2924.0
24621056,2874.0
24641536,2696.0
24662016,3016.0
24682496,2828.0
24702976,2692.0
24723456,2828.0
24743936,2318.0
24760320,2460.0
24780800,2986.0
24801280,2982.0
24821760,2914.0
24842240,2548.0
24862720,2628.0
24883200,2966.0
24903680,2726.0
24920064,2734.0
24940544,2414.0
24961024,2802.0
24981504,2668.0
25001984,2590.0
25022464,2808.0
25042944,2536.0
25063424,2234.0
25083904,2636.0
25100288,2478.0
25120768,2422.0
25141248,2526.0
25161728,2984.0
25182208,2398.0
25202688,2484.0
25223168,2532.0
25243648,2670.0
25260032,2778.0
25280512,2514.0
25300992,2842.0
25321472,2740.0
25341952,3080.0
25362432,2878.0
25382912,2892.0
25403392,2582.0
25423872,2502.0
25440256,2942.0
25460736,2516.0
25481216,2264.0
25501696,2400.0
25522176,2386.0
25542656,2406.0
25563136,2636.0
25583616,2536.0
25600000,2744.0
25620480,2488.0
25640960,2242.0
25661440,2398.0
25681920,2532.0
25702400,2980.0
25722880,2630.0
25743360,2588.0
25763840,2430.0
25780224,2804.0
25800704,2620.0
25821184,2856.0
25841664,2932.0
25862144,2812.0
25882624,2788.0
25903104,2662.0
25923584,2134.0
25944064,2754.0
25960448,2776.0
25980928,2860.0
26001408,2636.0
26021888,2542.0
26042368,2608.0
26062848,2670.0
26083328,2812.0
26103808,2920.0
26120192,2708.0
26140672,2860.0
26161152,2598.0
26181632,3056.0
26202112,3052.0
26222592,2776.0
26243072,3110.0
26263552,2586.0
26284032,2358.0
26300416,2382.0
26320896,2856.0
26341376,3076.0
26361856,2842.0
26382336,2436.0
26402816,2238.0
26423296,3214.0
26443776,2478.0
26460160,2942.0
26480640,2870.0
26501120,2628.0
26521600,2846.0
26542080,2676.0
26562560,2514.0
26583040,2860.0
26603520,2548.0
26624000,2498.0
26640384,2618.0
26660864,2654.0
26681344,2614.0
26701824,2760.0
26722304,2896.0
26742784,2696.0
26763264,2394.0
26783744,2340.0
26800128,2854.0
26820608,2598.0
26841088,2520.0
26861568,2560.0
26882048,2640.0
26902528,2376.0
26923008,2636.0
26943488,2452.0
26963968,2448.0
26980352,2922.0
27000832,2800.0
27021312,2702.0
27041792,2268.0
27062272,3166.0
27082752,3160.0
27103232,2812.0
27123712,2330.0
27140096,2772.0
27160576,2350.0
27181056,2506.0
27201536,2500.0
27222016,2812.0
27242496,2656.0
27262976,2470.0
27283456,2720.0
27303936,2872.0
27320320,2388.0
27340800,2698.0
27361280,2556.0
27381760,3066.0
27402240,2810.0
27422720,2904.0
27443200,3212.0
27463680,2824.0
27480064,2796.0
27500544,2596.0
27521024,2506.0
27541504,3052.0
27561984,2692.0
27582464,2598.0
27602944,2576.0
27623424,2542.0
27643904,2752.0
27660288,2844.0
27680768,2904.0
27701248,2810.0
27721728,2710.0
27742208,2752.0
27762688,2810.0
27783168,2582.0
27803648,2542.0
27820032,2800.0
27840512,2402.0
27860992,2866.0
27881472,2818.0
27901952,2720.0
27922432,2750.0
27942912,2700.0
27963392,2892.0
27983872,2382.0
28000256,2284.0
28020736,3082.0
28041216,2650.0
28061696,2728.0
28082176,2926.0
28102656,2476.0
28123136,2820.0
28143616,2800.0
28160000,2344.0
28180480,2626.0
28200960,2578.0
28221440,2446.0
28241920,2536.0
28262400,2990.0
28282880,2536.0
28303360,2242.0
28323840,2606.0
28340224,2788.0
28360704,2842.0
28381184,2650.0
28401664,2936.0
28422144,2576.0
28442624,2542.0
28463104,2958.0
28483584,2856.0
28504064,2670.0
28520448,3040.0
28540928,2490.0
28561408,2784.0
28581888,2686.0
28602368,2810.0
28622848,2524.0
28643328,3568.0
28663808,2428.0
28680192,2846.0
28700672,2546.0
28721152,2882.0
28741632,3478.0
28762112,2392.0
28782592,2768.0
28803072,2644.0
28823552,2386.0
28844032,2406.0
28860416,2730.0
28880896,2574.0
28901376,2590.0
28921856,2580.0
28942336,2828.0
28962816,2632.0
28983296,2976.0
29003776,2608.0
29020160,2672.0
29040640,2914.0
29061120,2476.0
29081600,2620.0
29102080,3248.0
29122560,2902.0
29143040,2520.0
29163520,2746.0
29184000,3062.0
29200384,2938.0
29220864,2708.0
29241344,2644.0
29261824,2980.0
29282304,2812.0
29302784,2602.0
29323264,2644.0
29343744,2890.0
29360128,2882.0
29380608,2762.0
29401088,2682.0
29421568,2368.0
29442048,2876.0
29462528,2838.0
29483008,2882.0
29503488,2806.0
29523968,2862.0
29540352,3000.0
29560832,3050.0
29581312,2862.0
29601792,2880.0
29622272,2748.0
29642752,3006.0
29663232,2742.0
29683712,2544.0
29700096,2972.0
29720576,2282.0
29741056,2832.0
29761536,3118.0
29782016,2904.0
29802496,2974.0
29822976,3294.0
29843456,2912.0
29863936,2528.0
29880320,2678.0
29900800,2452.0
29921280,2632.0
29941760,2434.0
29962240,2464.0
29982720,2432.0
30003200,2658.0
30023680,3008.0
30040064,3120.0
30060544,2818.0
30081024,2558.0
30101504,2652.0
30121984,2884.0
30142464,2638.0
30162944,2510.0
30183424,2736.0
30203904,2704.0
30220288,3136.0
30240768,3022.0
30261248,2712.0
30281728,2702.0
30302208,2532.0
30322688,2824.0
30343168,2520.0
30363648,2884.0
30380032,2534.0
30400512,2868.0
30420992,2754.0
30441472,2764.0
30461952,2638.0
30482432,2426.0
30502912,2796.0
30523392,3044.0
30543872,2740.0
30560256,2804.0
30580736,2966.0
30601216,2926.0
30621696,2858.0
30642176,2766.0
30662656,2322.0
30683136,2338.0
30703616,2620.0
30720000,3078.0
30740480,2400.0
30760960,2430.0
30781440,3482.0
30801920,2576.0
30822400,3088.0
30842880,2502.0
30863360,3188.0
30883840,3328.0
30900224,2754.0
30920704,2188.0
30941184,2766.0
30961664,2690.0
30982144,2764.0
31002624,2308.0
31023104,2682.0
31043584,2834.0
31064064,2872.0
31080448,2440.0
31100928,2702.0
31121408,2972.0
31141888,2586.0
31162368,3040.0
31182848,2826.0
31203328,2890.0
31223808,3004.0
31240192,2640.0
31260672,2930.0
31281152,2606.0
31301632,2802.0
31322112,2604.0
31342592,2604.0
31363072,2796.0
31383552,2636.0
