Step,Value
36503552,420366.0
36601856,416761.0
36700160,403379.0
36802560,335826.0
36900864,423851.0
37003264,420999.0
37101568,419917.0
37203968,363531.0
37302272,418645.0
37400576,421642.0
37502976,332430.0
37601280,426378.0
37703680,388578.0
37801984,425201.0
37900288,342729.0
38002688,393826.0
38100992,428865.0
38203392,425359.0
38301696,390963.0
38400000,357327.0
38502400,381998.0
38600704,425862.0
38703104,423812.0
38801408,380291.0
38903808,428249.0
39002112,350000.0
39100416,404817.0
39202816,429014.0
39301120,428409.0
39403520,427488.0
39501824,374963.0
39600128,425802.0
39702528,419296.0
39800832,401722.0
39903232,424913.0
40001536,427854.0
