Step,Value
9461760,1866.0
9482240,1808.0
9502720,2084.0
9523200,2006.0
9543680,1446.0
9560064,2266.0
9580544,2504.0
9601024,1610.0
9621504,2030.0
9641984,2080.0
9662464,1728.0
9682944,1562.0
9703424,1550.0
9723904,1784.0
9740288,2418.0
9760768,1682.0
9781248,1992.0
9801728,1994.0
9822208,1632.0
9842688,2390.0
9863168,1638.0
9883648,2054.0
9900032,1778.0
9920512,1770.0
9940992,1552.0
9961472,1954.0
9981952,1490.0
10002432,1858.0
10022912,1936.0
10043392,2070.0
10063872,1962.0
10080256,1836.0
10100736,2074.0
10121216,1350.0
10141696,1740.0
10162176,1662.0
10182656,2396.0
10203136,1914.0
10223616,1884.0
10240000,1596.0
10260480,2142.0
10280960,2042.0
10301440,1532.0
10321920,1662.0
10342400,2004.0
10362880,1962.0
10383360,1666.0
10403840,2326.0
10420224,1874.0
10440704,1726.0
10461184,2242.0
10481664,1662.0
10502144,1466.0
10522624,1838.0
10543104,2150.0
10563584,1644.0
10584064,1834.0
10600448,1848.0
10620928,2450.0
10641408,2206.0
10661888,2170.0
10682368,2070.0
10702848,1918.0
10723328,2152.0
10743808,1746.0
10760192,1700.0
10780672,1948.0
10801152,1690.0
10821632,1656.0
10842112,2008.0
10862592,1780.0
10883072,1940.0
10903552,1462.0
10924032,2064.0
10940416,2016.0
10960896,1590.0
10981376,2066.0
11001856,1986.0
11022336,1652.0
11042816,1688.0
11063296,1880.0
11083776,1554.0
11100160,2204.0
11120640,2198.0
11141120,2230.0
11161600,1568.0
11182080,1904.0
11202560,1920.0
11223040,2148.0
11243520,2204.0
11264000,1786.0
11280384,1778.0
11300864,1946.0
11321344,1768.0
11341824,2874.0
11362304,1796.0
11382784,2024.0
11403264,1814.0
11423744,2020.0
11440128,2004.0
11460608,1750.0
11481088,1750.0
11501568,1682.0
11522048,1762.0
11542528,1844.0
11563008,1734.0
11583488,2266.0
11603968,1938.0
11620352,1584.0
11640832,1588.0
11661312,1710.0
11681792,1646.0
11702272,2048.0
11722752,1734.0
11743232,1982.0
11763712,2070.0
11780096,1684.0
11800576,1742.0
11821056,1916.0
11841536,1798.0
11862016,1672.0
11882496,1568.0
11902976,1634.0
11923456,1688.0
11943936,1764.0
11960320,1706.0
11980800,1688.0
12001280,1624.0
12021760,1808.0
12042240,2164.0
12062720,1824.0
12083200,1784.0
12103680,1844.0
12120064,2130.0
12140544,1822.0
12161024,1786.0
12181504,1938.0
12201984,2442.0
12222464,2140.0
12242944,1684.0
12263424,1826.0
12283904,1886.0
12300288,1742.0
12320768,1776.0
12341248,2200.0
12361728,2078.0
12382208,1748.0
12402688,1598.0
12423168,1616.0
12443648,2184.0
12460032,1776.0
12480512,1822.0
12500992,1850.0
12521472,2320.0
12541952,1828.0
12562432,1946.0
12582912,1836.0
12603392,2048.0
12623872,2118.0
12640256,1596.0
12660736,1772.0
12681216,2010.0
12701696,1918.0
12722176,1888.0
12742656,1490.0
12763136,1862.0
12783616,1496.0
12800000,1798.0
12820480,1882.0
12840960,1966.0
12861440,1652.0
12881920,1716.0
12902400,1830.0
12922880,1988.0
12943360,1732.0
12963840,1732.0
12980224,2060.0
13000704,1632.0
13021184,2328.0
13041664,1912.0
13062144,1710.0
13082624,1764.0
13103104,1812.0
13123584,1750.0
13144064,2036.0
13160448,1928.0
13180928,1740.0
13201408,1984.0
13221888,1672.0
13242368,1842.0
13262848,1620.0
13283328,1860.0
13303808,1904.0
13320192,2022.0
13340672,1726.0
13361152,1798.0
13381632,2024.0
13402112,1794.0
13422592,1718.0
13443072,1744.0
13463552,1918.0
13484032,1980.0
13500416,1910.0
13520896,1724.0
13541376,1936.0
13561856,1928.0
13582336,1864.0
13602816,1836.0
13623296,1712.0
13643776,1946.0
13660160,1880.0
13680640,1894.0
13701120,1658.0
13721600,1802.0
13742080,1874.0
13762560,1654.0
13783040,1912.0
13803520,1898.0
13824000,2234.0
13840384,1924.0
13860864,2034.0
13881344,1810.0
13901824,1828.0
13922304,1610.0
13942784,1850.0
13963264,1958.0
13983744,1868.0
14000128,1902.0
14020608,1706.0
14041088,1710.0
14061568,1780.0
14082048,1814.0
14102528,1778.0
14123008,1886.0
14143488,1880.0
14163968,1954.0
14180352,1864.0
14200832,1818.0
14221312,1824.0
14241792,1834.0
14262272,1908.0
14282752,1840.0
14303232,1904.0
14323712,1804.0
14340096,1810.0
14360576,1988.0
14381056,1834.0
14401536,1774.0
14422016,1738.0
14442496,1764.0
14462976,1968.0
14483456,1692.0
14503936,1936.0
14520320,1800.0
14540800,1738.0
14561280,1932.0
14581760,1886.0
14602240,1654.0
14622720,1954.0
14643200,1754.0
14663680,2036.0
14680064,1812.0
14700544,1724.0
14721024,2028.0
14741504,1768.0
14761984,1806.0
14782464,1826.0
14802944,1968.0
14823424,1954.0
14843904,1920.0
14860288,1732.0
14880768,1838.0
14901248,1998.0
14921728,1862.0
14942208,1758.0
14962688,1726.0
14983168,1976.0
15003648,1662.0
15020032,1780.0
15040512,2050.0
15060992,1674.0
15081472,1520.0
15101952,2064.0
15122432,2554.0
15142912,1972.0
15163392,1766.0
15183872,1686.0
15200256,2008.0
15220736,1936.0
15241216,1982.0
15261696,1890.0
15282176,1722.0
15302656,1802.0
15323136,1990.0
15343616,1720.0
15360000,1980.0
15380480,2068.0
15400960,1874.0
15421440,1756.0
15441920,2028.0
15462400,1900.0
15482880,1812.0
15503360,1724.0
15523840,1784.0
15540224,1732.0
15560704,1852.0
15581184,1850.0
15601664,1782.0
15622144,1888.0
15642624,1826.0
15663104,1724.0
15683584,1888.0
15704064,1744.0
15720448,1866.0
15740928,1778.0
15761408,1804.0
15781888,1926.0
15802368,1810.0
15822848,1872.0
15843328,1884.0
15863808,1838.0
15880192,1774.0
15900672,1664.0
15921152,2006.0
15941632,2060.0
15962112,1800.0
15982592,1804.0
16003072,2058.0
16023552,1792.0
16044032,2088.0
16060416,1988.0
16080896,1824.0
16101376,1688.0
16121856,1818.0
16142336,1906.0
16162816,1882.0
16183296,1870.0
16203776,1900.0
16220160,1784.0
16240640,1688.0
16261120,1882.0
16281600,1776.0
16302080,1674.0
16322560,1734.0
16343040,2342.0
16363520,1804.0
16384000,1840.0
16400384,1932.0
16420864,1760.0
16441344,1866.0
16461824,1840.0
16482304,1832.0
16502784,2020.0
16523264,1862.0
16543744,1988.0
16560128,1796.0
16580608,2066.0
16601088,2122.0
16621568,1702.0
16642048,1810.0
16662528,2102.0
16683008,1830.0
16703488,1732.0
16723968,1716.0
16740352,1820.0
16760832,1808.0
16781312,1918.0
16801792,2034.0
16822272,1902.0
16842752,1858.0
16863232,2000.0
16883712,1544.0
16900096,1904.0
16920576,1826.0
16941056,1816.0
16961536,1924.0
16982016,1932.0
17002496,1838.0
17022976,1982.0
17043456,1880.0
17063936,1866.0
17080320,1880.0
17100800,1806.0
17121280,1848.0
17141760,1666.0
17162240,1896.0
17182720,1596.0
17203200,1794.0
17223680,1806.0
17240064,2298.0
17260544,1922.0
17281024,1470.0
17301504,2504.0
17321984,1978.0
17342464,1806.0
17362944,1772.0
17383424,1788.0
17403904,1904.0
17420288,1804.0
17440768,1978.0
17461248,1754.0
17481728,1970.0
17502208,2116.0
17522688,1674.0
17543168,1602.0
17563648,1960.0
17580032,1700.0
17600512,1842.0
17620992,1854.0
17641472,1920.0
17661952,1810.0
17682432,1934.0
17702912,1962.0
17723392,1984.0
17743872,1988.0
17760256,1840.0
17780736,1840.0
17801216,1922.0
17821696,1918.0
17842176,1856.0
17862656,1840.0
17883136,1662.0
17903616,1962.0
17920000,1572.0
17940480,1746.0
17960960,1856.0
17981440,1682.0
18001920,1872.0
18022400,1858.0
18042880,1842.0
18063360,1714.0
18083840,2002.0
18100224,1960.0
18120704,1830.0
18141184,1964.0
18161664,1982.0
18182144,1922.0
18202624,1810.0
18223104,1828.0
18243584,1800.0
18264064,1868.0
18280448,1764.0
18300928,2062.0
18321408,1736.0
18341888,1688.0
18362368,1794.0
18382848,1778.0
18403328,1688.0
18423808,1890.0
18440192,1860.0
18460672,2064.0
18481152,1906.0
18501632,1826.0
18522112,1928.0
18542592,1748.0
18563072,1638.0
18583552,1718.0
18604032,1782.0
18620416,1838.0
18640896,1962.0
18661376,1916.0
18681856,1824.0
18702336,1864.0
18722816,1912.0
18743296,2124.0
18763776,1870.0
18780160,1816.0
18800640,1996.0
18821120,1958.0
18841600,1922.0
18862080,1912.0
18882560,1790.0
18903040,1928.0
18923520,2564.0
18944000,1890.0
18960384,1824.0
18980864,1774.0
19001344,1956.0
19021824,1830.0
19042304,1824.0
19062784,1724.0
19083264,1852.0
19103744,2038.0
19120128,1812.0
19140608,1830.0
19161088,1776.0
19181568,1940.0
19202048,1726.0
19222528,1850.0
19243008,1792.0
19263488,1750.0
19283968,1854.0
19300352,1804.0
19320832,1862.0
19341312,1718.0
19361792,1746.0
19382272,1982.0
19402752,1782.0
19423232,1854.0
19443712,2110.0
19460096,1904.0
19480576,1988.0
19501056,1892.0
19521536,1820.0
19542016,2088.0
19562496,1892.0
19582976,1654.0
19603456,2304.0
19623936,2046.0
19640320,1938.0
19660800,1590.0
19681280,1832.0
19701760,1718.0
19722240,1704.0
19742720,1860.0
19763200,1966.0
19783680,1766.0
19800064,1854.0
19820544,2066.0
19841024,2046.0
19861504,1512.0
19881984,2076.0
19902464,2176.0
19922944,1936.0
19943424,1992.0
19963904,1830.0
19980288,2058.0
20000768,1860.0
20021248,1902.0
20041728,1954.0
20062208,1922.0
20082688,1906.0
20103168,1956.0
20123648,1986.0
20140032,1918.0
20160512,2028.0
20180992,1808.0
20201472,1832.0
20221952,1880.0
20242432,1820.0
20262912,2196.0
20283392,1852.0
20303872,1926.0
20320256,1824.0
20340736,1906.0
20361216,1742.0
20381696,1884.0
20402176,1894.0
20422656,1962.0
20443136,1946.0
20463616,1878.0
20480000,1896.0
20500480,1832.0
20520960,1692.0
20541440,2060.0
20561920,1780.0
20582400,1724.0
20602880,1934.0
20623360,1824.0
20643840,1876.0
20660224,1914.0
20680704,2036.0
20701184,1822.0
20721664,1752.0
20742144,2178.0
20762624,1888.0
20783104,1934.0
20803584,1974.0
20824064,1898.0
20840448,2086.0
20860928,1944.0
20881408,2060.0
20901888,1882.0
20922368,1932.0
20942848,2078.0
20963328,1948.0
20983808,1952.0
21000192,1900.0
21020672,1714.0
21041152,1942.0
21061632,1892.0
21082112,1992.0
21102592,1956.0
21123072,1856.0
21143552,1954.0
21164032,1894.0
21180416,1916.0
21200896,1854.0
21221376,1996.0
21241856,1910.0
21262336,1628.0
21282816,1746.0
21303296,1842.0
21323776,1920.0
21340160,1760.0
21360640,1932.0
21381120,1766.0
21401600,1884.0
21422080,2144.0
21442560,1852.0
21463040,1818.0
21483520,1898.0
21504000,1928.0
21520384,2036.0
21540864,1950.0
21561344,1978.0
21581824,1976.0
21602304,1798.0
21622784,1878.0
21643264,1952.0
21663744,1754.0
21680128,1932.0
21700608,1798.0
21721088,1830.0
21741568,1770.0
21762048,1916.0
21782528,1736.0
21803008,2028.0
21823488,1966.0
21843968,1742.0
21860352,1826.0
21880832,2012.0
21901312,2024.0
21921792,1826.0
21942272,2114.0
21962752,2064.0
21983232,1848.0
22003712,1850.0
22020096,1926.0
22040576,1882.0
22061056,1702.0
22081536,1882.0
22102016,1884.0
22122496,1670.0
22142976,1926.0
22163456,2046.0
22183936,1896.0
22200320,2004.0
22220800,1826.0
22241280,2048.0
22261760,2000.0
22282240,1996.0
22302720,1648.0
22323200,1776.0
22343680,1896.0
22360064,1896.0
22380544,2046.0
22401024,1814.0
22421504,1766.0
22441984,1908.0
22462464,1802.0
22482944,1898.0
22503424,1904.0
22523904,1888.0
22540288,1876.0
22560768,1922.0
22581248,1798.0
22601728,1948.0
22622208,1860.0
22642688,1816.0
22663168,1892.0
22683648,1746.0
22700032,2030.0
22720512,2192.0
22740992,2046.0
22761472,2044.0
22781952,1854.0
22802432,1948.0
22822912,1698.0
22843392,1662.0
22863872,1768.0
22880256,1940.0
22900736,1916.0
22921216,1836.0
22941696,1786.0
22962176,1732.0
22982656,2016.0
23003136,2116.0
23023616,1748.0
23040000,2282.0
23060480,2042.0
23080960,1984.0
23101440,1608.0
23121920,1902.0
23142400,1820.0
23162880,1954.0
23183360,1930.0
23203840,1910.0
23220224,2094.0
23240704,1900.0
23261184,1742.0
23281664,1816.0
23302144,1944.0
23322624,1876.0
23343104,1898.0
23363584,1838.0
23384064,2022.0
23400448,1720.0
23420928,1886.0
23441408,1912.0
23461888,1922.0
23482368,2316.0
23502848,2156.0
23523328,1990.0
23543808,1770.0
23560192,1774.0
23580672,1622.0
23601152,1982.0
23621632,1898.0
23642112,1894.0
23662592,2074.0
23683072,1858.0
23703552,1978.0
23724032,2072.0
23740416,1854.0
23760896,1908.0
23781376,1816.0
23801856,1866.0
23822336,1910.0
23842816,1944.0
23863296,1826.0
23883776,2138.0
23900160,1882.0
23920640,2062.0
23941120,1982.0
23961600,1980.0
23982080,1910.0
24002560,1898.0
24023040,1950.0
24043520,2128.0
24064000,1940.0
24080384,1786.0
24100864,2004.0
24121344,2114.0
24141824,1832.0
24162304,2062.0
24182784,1968.0
24203264,1792.0
24223744,2026.0
24240128,1850.0
24260608,1784.0
24281088,1738.0
24301568,1872.0
24322048,1906.0
24342528,1792.0
24363008,2108.0
24383488,1970.0
24403968,1964.0
24420352,1784.0
24440832,1936.0
24461312,2092.0
24481792,1974.0
24502272,1932.0
24522752,1806.0
24543232,1858.0
24563712,2034.0
24580096,1896.0
24600576,1758.0
24621056,1972.0
24641536,2092.0
24662016,1806.0
24682496,1830.0
24702976,1848.0
24723456,1872.0
24743936,1740.0
24760320,1894.0
24780800,2048.0
24801280,1930.0
24821760,2082.0
24842240,1876.0
24862720,1972.0
24883200,2042.0
24903680,1824.0
24920064,1794.0
24940544,1832.0
24961024,2064.0
24981504,1858.0
25001984,1882.0
25022464,1838.0
25042944,1816.0
25063424,1786.0
25083904,2032.0
25100288,2068.0
25120768,1860.0
25141248,1794.0
25161728,1750.0
25182208,1884.0
25202688,2020.0
25223168,1854.0
25243648,1816.0
25260032,1944.0
25280512,1952.0
25300992,1840.0
25321472,1702.0
25341952,2014.0
25362432,1884.0
25382912,1874.0
25403392,1826.0
25423872,1948.0
25440256,1892.0
25460736,1788.0
25481216,1722.0
25501696,1772.0
25522176,1836.0
25542656,2136.0
25563136,1616.0
25583616,2106.0
25600000,1896.0
25620480,1644.0
25640960,2086.0
25661440,2022.0
25681920,1836.0
25702400,1918.0
25722880,1920.0
25743360,1900.0
25763840,1834.0
25780224,1640.0
25800704,1892.0
25821184,2206.0
25841664,1942.0
25862144,2150.0
25882624,1946.0
25903104,1764.0
25923584,1812.0
25944064,2020.0
25960448,2198.0
25980928,1718.0
26001408,1820.0
26021888,1874.0
26042368,1834.0
26062848,1740.0
26083328,1936.0
26103808,1878.0
26120192,1860.0
26140672,2030.0
26161152,1932.0
26181632,1910.0
26202112,1852.0
26222592,1884.0
26243072,2038.0
26263552,1900.0
26284032,1960.0
26300416,1866.0
26320896,1846.0
26341376,1826.0
26361856,1932.0
26382336,1816.0
26402816,1882.0
26423296,1942.0
26443776,1986.0
26460160,1892.0
26480640,1956.0
26501120,2076.0
26521600,1878.0
26542080,2250.0
26562560,1968.0
26583040,1908.0
26603520,1666.0
26624000,1752.0
26640384,1880.0
26660864,1888.0
26681344,1774.0
26701824,1806.0
26722304,1866.0
26742784,2174.0
26763264,2030.0
26783744,1906.0
26800128,1984.0
26820608,1950.0
26841088,1886.0
26861568,1976.0
26882048,1824.0
26902528,2020.0
26923008,2048.0
26943488,1848.0
26963968,1924.0
26980352,1914.0
27000832,2122.0
27021312,1812.0
27041792,1908.0
27062272,1860.0
27082752,1942.0
27103232,1862.0
27123712,2002.0
27140096,1878.0
27160576,1994.0
27181056,1884.0
27201536,2000.0
27222016,1906.0
27242496,1738.0
27262976,1912.0
27283456,1864.0
27303936,1996.0
27320320,1984.0
27340800,1802.0
27361280,1972.0
27381760,1786.0
27402240,1962.0
27422720,2000.0
27443200,1730.0
27463680,1782.0
27480064,1884.0
27500544,2024.0
27521024,1948.0
27541504,1900.0
27561984,1718.0
27582464,1966.0
27602944,2022.0
27623424,1916.0
27643904,1848.0
27660288,1896.0
27680768,1944.0
27701248,1960.0
27721728,1822.0
27742208,1984.0
27762688,1872.0
27783168,1994.0
27803648,1922.0
27820032,1788.0
27840512,1928.0
27860992,1906.0
27881472,1860.0
27901952,2006.0
27922432,1768.0
27942912,2248.0
27963392,1878.0
27983872,1972.0
28000256,1876.0
28020736,1788.0
28041216,1912.0
28061696,1808.0
28082176,1954.0
28102656,1852.0
28123136,2058.0
28143616,1806.0
28160000,1894.0
28180480,1808.0
28200960,2002.0
28221440,1816.0
28241920,1982.0
28262400,1860.0
28282880,1912.0
28303360,1928.0
28323840,1922.0
28340224,1902.0
28360704,1854.0
28381184,1856.0
28401664,1982.0
28422144,1864.0
28442624,1884.0
28463104,1800.0
28483584,1926.0
28504064,1834.0
28520448,1998.0
28540928,1952.0
28561408,1858.0
28581888,1994.0
28602368,2012.0
28622848,1874.0
28643328,1918.0
28663808,1820.0
28680192,2082.0
28700672,1888.0
28721152,1860.0
28741632,1912.0
28762112,1760.0
28782592,2074.0
28803072,1816.0
28823552,1934.0
28844032,2014.0
28860416,2074.0
28880896,1984.0
28901376,1852.0
28921856,1934.0
28942336,1830.0
28962816,1884.0
28983296,1960.0
29003776,2050.0
29020160,1832.0
29040640,1842.0
29061120,1810.0
29081600,1830.0
29102080,1874.0
29122560,1824.0
29143040,1830.0
29163520,1890.0
29184000,1976.0
29200384,1914.0
29220864,1922.0
29241344,1932.0
29261824,1852.0
29282304,1954.0
29302784,1796.0
29323264,1830.0
29343744,1774.0
29360128,1904.0
29380608,2140.0
29401088,1616.0
29421568,2044.0
29442048,1832.0
29462528,1654.0
29483008,1814.0
29503488,1904.0
29523968,1966.0
29540352,2016.0
29560832,1876.0
29581312,1982.0
29601792,1958.0
29622272,1888.0
29642752,1930.0
29663232,1924.0
29683712,1756.0
29700096,1868.0
29720576,1892.0
29741056,1948.0
29761536,2098.0
29782016,1878.0
29802496,1918.0
29822976,2018.0
29843456,1970.0
29863936,1878.0
29880320,1912.0
29900800,1974.0
29921280,1816.0
29941760,1884.0
29962240,1824.0
29982720,2078.0
30003200,2344.0
30023680,1818.0
30040064,2072.0
30060544,1990.0
30081024,1996.0
30101504,1866.0
30121984,1940.0
30142464,1930.0
30162944,1904.0
30183424,1884.0
30203904,1828.0
30220288,1788.0
30240768,1936.0
30261248,1918.0
30281728,1820.0
30302208,1922.0
30322688,1876.0
30343168,1992.0
30363648,1860.0
30380032,1646.0
30400512,1840.0
30420992,1880.0
30441472,1978.0
30461952,2056.0
30482432,1886.0
30502912,1806.0
30523392,1896.0
30543872,1964.0
30560256,1734.0
30580736,1992.0
30601216,1960.0
30621696,1918.0
30642176,1848.0
30662656,1902.0
30683136,2028.0
30703616,1824.0
30720000,1992.0
30740480,1842.0
30760960,1734.0
30781440,2066.0
30801920,2208.0
30822400,1680.0
30842880,1930.0
30863360,1810.0
30883840,1848.0
30900224,2106.0
30920704,1626.0
30941184,1900.0
30961664,2242.0
30982144,1906.0
31002624,1974.0
31023104,2116.0
31043584,1974.0
31064064,1882.0
31080448,1954.0
31100928,1816.0
31121408,1786.0
31141888,1846.0
31162368,2040.0
31182848,2158.0
31203328,1782.0
31223808,1814.0
31240192,1852.0
31260672,1756.0
31281152,2104.0
31301632,1922.0
31322112,2496.0
31342592,1976.0
31363072,1920.0
31383552,2132.0
31404032,2114.0
31420416,1902.0
