Step,Value
14782464,4070.0
14802944,4050.0
14823424,3980.0
14843904,5180.0
14860288,4680.0
14880768,4410.0
14901248,5920.0
14921728,5370.0
14942208,4970.0
14962688,4300.0
14983168,6100.0
15003648,5710.0
15020032,5280.0
15040512,3560.0
15060992,5210.0
15081472,5060.0
15101952,3950.0
15122432,5430.0
15142912,5560.0
15163392,5360.0
15183872,4530.0
15200256,3440.0
15220736,4950.0
15241216,3620.0
15261696,5220.0
15282176,6420.0
15302656,4010.0
15323136,4520.0
15343616,3450.0
15360000,4920.0
15380480,6300.0
15400960,5380.0
15421440,4750.0
15441920,4700.0
15462400,4090.0
15482880,3520.0
15503360,7520.0
15523840,3540.0
15540224,5600.0
15560704,5420.0
15581184,5400.0
15601664,4920.0
15622144,5120.0
15642624,5660.0
15663104,3680.0
15683584,4560.0
15704064,6120.0
15720448,3880.0
15740928,4620.0
15761408,6840.0
15781888,3940.0
15802368,6460.0
15822848,6160.0
15843328,6140.0
15863808,4050.0
15880192,4610.0
15900672,6660.0
15921152,6060.0
15941632,6380.0
15962112,5520.0
15982592,5620.0
16003072,6140.0
16023552,5980.0
16044032,4940.0
16060416,3550.0
16080896,6060.0
16101376,4660.0
16121856,5540.0
16142336,3570.0
16162816,5670.0
16183296,6600.0
16203776,7760.0
16220160,3650.0
16240640,6360.0
16261120,5740.0
16281600,7300.0
16302080,5870.0
16322560,7540.0
16343040,5500.0
16363520,5060.0
16384000,7680.0
16400384,6320.0
16420864,5080.0
16441344,3990.0
16461824,2390.0
16482304,5670.0
16502784,4620.0
16523264,5600.0
16543744,5720.0
16560128,5060.0
16580608,4730.0
16601088,4220.0
16621568,6030.0
16642048,7140.0
16662528,5500.0
16683008,6220.0
16703488,6690.0
16723968,4340.0
16740352,4180.0
16760832,5800.0
16781312,3860.0
16801792,5210.0
16822272,3210.0
16842752,3940.0
16863232,5520.0
16883712,6200.0
16900096,3940.0
16920576,6240.0
16941056,6280.0
16961536,4030.0
16982016,5680.0
17002496,4180.0
17022976,5100.0
17043456,5050.0
17063936,6260.0
17080320,4300.0
17100800,6820.0
17121280,4910.0
17141760,5200.0
17162240,5780.0
17182720,4360.0
17203200,7700.0
17223680,3760.0
17240064,4170.0
17260544,5090.0
17281024,6060.0
17301504,5240.0
17321984,6160.0
17342464,4580.0
17362944,5660.0
17383424,6540.0
17403904,2250.0
17420288,5840.0
17440768,5010.0
17461248,2910.0
17481728,6170.0
17502208,5360.0
17522688,7920.0
17543168,6120.0
17563648,7640.0
17580032,5400.0
17600512,5740.0
17620992,4930.0
17641472,4750.0
17661952,3090.0
17682432,5320.0
17702912,4240.0
17723392,4280.0
17743872,5240.0
17760256,5480.0
17780736,6920.0
17801216,5540.0
17821696,3920.0
17842176,5720.0
17862656,6800.0
17883136,5080.0
17903616,6500.0
17920000,3760.0
17940480,4560.0
17960960,5220.0
17981440,5160.0
18001920,6360.0
18022400,6580.0
18042880,6300.0
18063360,5080.0
18083840,7240.0
18100224,3820.0
18120704,5800.0
18141184,6520.0
18161664,5300.0
18182144,4290.0
18202624,4660.0
18223104,5860.0
18243584,5820.0
18264064,5160.0
18280448,4860.0
18300928,6320.0
18321408,6720.0
18341888,6420.0
18362368,5780.0
18382848,6040.0
18403328,6560.0
18423808,4930.0
18440192,4410.0
18460672,6100.0
18481152,4440.0
18501632,3820.0
18522112,8740.0
18542592,5610.0
18563072,5220.0
18583552,6010.0
18604032,6660.0
18620416,5000.0
18640896,5260.0
18661376,3460.0
18681856,6130.0
18702336,5620.0
18722816,6200.0
18743296,4810.0
18763776,5980.0
18780160,5700.0
18800640,7220.0
18821120,5900.0
18841600,3050.0
18862080,4520.0
18882560,7100.0
18903040,6680.0
18923520,4660.0
18944000,6050.0
18960384,6360.0
18980864,4580.0
19001344,7420.0
19021824,4990.0
19042304,6440.0
19062784,6540.0
19083264,4800.0
19103744,5200.0
19120128,4960.0
19140608,4680.0
19161088,6180.0
19181568,5870.0
19202048,5200.0
19222528,5900.0
19243008,7280.0
19263488,6280.0
19283968,6340.0
19300352,5160.0
19320832,5420.0
19341312,4160.0
19361792,7700.0
19382272,5820.0
19402752,7380.0
19423232,4860.0
19443712,4500.0
19460096,5320.0
19480576,6300.0
19501056,6980.0
19521536,4040.0
19542016,7100.0
19562496,4880.0
19582976,4500.0
19603456,6020.0
19623936,4580.0
19640320,5050.0
19660800,6940.0
19681280,5920.0
19701760,4690.0
19722240,6940.0
19742720,5940.0
19763200,6940.0
19783680,5700.0
19800064,5230.0
19820544,5720.0
19841024,6520.0
19861504,5640.0
19881984,3650.0
19902464,6960.0
19922944,4400.0
19943424,5230.0
19963904,7480.0
19980288,8480.0
20000768,6720.0
20021248,7680.0
20041728,7760.0
20062208,5810.0
20082688,6090.0
20103168,6030.0
20123648,5720.0
20140032,6360.0
20160512,5660.0
20180992,7660.0
20201472,6700.0
20221952,4880.0
20242432,7160.0
20262912,4880.0
20283392,7040.0
20303872,6300.0
20320256,6860.0
20340736,5800.0
20361216,5540.0
20381696,5380.0
20402176,6460.0
20422656,6600.0
20443136,5660.0
20463616,3050.0
20480000,3750.0
20500480,4810.0
20520960,6020.0
20541440,6010.0
20561920,5020.0
20582400,7300.0
20602880,6840.0
20623360,5890.0
20643840,5630.0
20660224,5760.0
20680704,5920.0
20701184,4640.0
20721664,5840.0
20742144,6020.0
20762624,6100.0
20783104,6000.0
20803584,6420.0
20824064,7960.0
20840448,7040.0
20860928,8140.0
20881408,5010.0
20901888,6240.0
20922368,7780.0
20942848,7480.0
20963328,3820.0
20983808,6110.0
21000192,6120.0
21020672,5640.0
21041152,4620.0
21061632,5160.0
21082112,5960.0
21102592,4690.0
21123072,6140.0
21143552,7300.0
21164032,3810.0
21180416,9220.0
21200896,6320.0
21221376,5530.0
21241856,6720.0
21262336,7940.0
21282816,7340.0
21303296,6660.0
21323776,5280.0
21340160,7300.0
21360640,6700.0
21381120,6540.0
21401600,6880.0
21422080,5630.0
21442560,4960.0
21463040,7780.0
21483520,6640.0
21504000,7140.0
21520384,7140.0
21540864,6080.0
21561344,7400.0
21581824,7320.0
21602304,8300.0
21622784,7480.0
21643264,9740.0
21663744,5400.0
21680128,4810.0
21700608,9320.0
21721088,6960.0
21741568,8040.0
21762048,6300.0
21782528,6760.0
21803008,9100.0
21823488,5420.0
21843968,7740.0
21860352,7940.0
21880832,7720.0
21901312,8160.0
21921792,6960.0
21942272,6650.0
21962752,6940.0
21983232,6680.0
22003712,9420.0
22020096,7720.0
22040576,6280.0
22061056,3810.0
22081536,6340.0
22102016,4940.0
22122496,5800.0
22142976,6720.0
22163456,5380.0
22183936,6280.0
22200320,7020.0
22220800,7700.0
22241280,7770.0
22261760,7780.0
22282240,8600.0
22302720,7560.0
22323200,8700.0
22343680,5940.0
22360064,9640.0
22380544,8800.0
22401024,7500.0
22421504,7190.0
22441984,3590.0
22462464,7000.0
22482944,8920.0
22503424,4310.0
22523904,6880.0
22540288,7400.0
22560768,6060.0
22581248,8540.0
22601728,5260.0
22622208,7280.0
22642688,6520.0
22663168,5390.0
22683648,6720.0
22700032,8060.0
22720512,4870.0
22740992,7820.0
22761472,6840.0
22781952,7820.0
22802432,8800.0
22822912,6360.0
22843392,9000.0
22863872,5260.0
22880256,8710.0
22900736,5940.0
22921216,5240.0
22941696,8620.0
22962176,7540.0
22982656,7060.0
23003136,8260.0
23023616,7220.0
23040000,7510.0
23060480,4870.0
23080960,4880.0
23101440,7840.0
23121920,6820.0
23142400,9620.0
23162880,4600.0
23183360,5160.0
23203840,7050.0
23220224,8260.0
23240704,8180.0
23261184,7860.0
23281664,6940.0
23302144,8660.0
23322624,4590.0
23343104,8320.0
23363584,7280.0
23384064,5600.0
23400448,5900.0
23420928,8440.0
23441408,6320.0
23461888,9780.0
23482368,5160.0
23502848,7960.0
23523328,7840.0
23543808,7470.0
23560192,9080.0
23580672,7840.0
23601152,5420.0
23621632,9030.0
23642112,8900.0
23662592,7200.0
23683072,9940.0
23703552,10080.0
23724032,7620.0
23740416,7480.0
23760896,7060.0
23781376,8180.0
23801856,7740.0
23822336,6160.0
23842816,8760.0
23863296,7520.0
23883776,7260.0
23900160,5800.0
23920640,9120.0
23941120,9200.0
23961600,10080.0
23982080,5910.0
24002560,6950.0
24023040,2990.0
24043520,6460.0
24064000,7540.0
24080384,8780.0
24100864,6220.0
24121344,8400.0
24141824,10140.0
24162304,6670.0
24182784,7460.0
24203264,7700.0
24223744,9400.0
24240128,7140.0
24260608,10100.0
24281088,7630.0
24301568,6020.0
24322048,7270.0
24342528,6700.0
24363008,6900.0
24383488,5470.0
24403968,6600.0
24420352,6460.0
24440832,8040.0
24461312,6100.0
24481792,7680.0
24502272,9820.0
24522752,9500.0
24543232,9240.0
24563712,11100.0
24580096,9780.0
24600576,7480.0
24621056,9560.0
24641536,9180.0
24662016,6920.0
24682496,7620.0
24702976,10620.0
24723456,8100.0
24743936,7380.0
24760320,4860.0
24780800,7640.0
24801280,7060.0
24821760,7730.0
24842240,5530.0
24862720,7140.0
24883200,11580.0
24903680,8440.0
24920064,4080.0
24940544,8340.0
24961024,6540.0
24981504,8450.0
25001984,9940.0
25022464,9280.0
25042944,6200.0
25063424,8080.0
25083904,11240.0
25100288,6880.0
25120768,6920.0
25141248,8360.0
25161728,9880.0
25182208,11700.0
25202688,8320.0
25223168,5460.0
25243648,7310.0
25260032,9820.0
25280512,8380.0
25300992,11580.0
25321472,9960.0
25341952,8300.0
25362432,8380.0
25382912,6660.0
25403392,10530.0
25423872,10460.0
25440256,4770.0
25460736,10580.0
25481216,5590.0
25501696,8960.0
25522176,10980.0
25542656,11040.0
25563136,8600.0
25583616,9980.0
25600000,6600.0
25620480,7980.0
25640960,7580.0
25661440,7980.0
25681920,10780.0
25702400,9720.0
25722880,9100.0
25743360,10100.0
25763840,8160.0
25780224,8780.0
25800704,8620.0
25821184,7900.0
25841664,8940.0
25862144,9160.0
25882624,8780.0
25903104,9040.0
25923584,9180.0
25944064,5580.0
25960448,6990.0
25980928,7220.0
26001408,8900.0
26021888,9710.0
26042368,7140.0
26062848,10020.0
26083328,7240.0
26103808,6720.0
26120192,6200.0
26140672,6020.0
26161152,6280.0
26181632,7580.0
26202112,7640.0
26222592,9480.0
26243072,4300.0
26263552,12300.0
26284032,9620.0
26300416,7230.0
26320896,9480.0
26341376,5960.0
26361856,6440.0
26382336,8320.0
26402816,9980.0
26423296,8750.0
26443776,11660.0
26460160,9220.0
26480640,9900.0
26501120,6160.0
26521600,8000.0
26542080,7150.0
26562560,6380.0
26583040,6800.0
26603520,8380.0
26624000,8320.0
26640384,12900.0
26660864,7520.0
26681344,9980.0
26701824,8700.0
26722304,7620.0
26742784,7310.0
26763264,8200.0
26783744,6830.0
26800128,9330.0
26820608,9300.0
26841088,9060.0
26861568,11140.0
26882048,7800.0
26902528,9440.0
26923008,9320.0
26943488,7400.0
26963968,8020.0
26980352,6560.0
27000832,9020.0
27021312,6460.0
27041792,10540.0
27062272,7780.0
27082752,9080.0
27103232,10180.0
27123712,6940.0
27140096,6310.0
27160576,7740.0
27181056,9080.0
27201536,13900.0
27222016,7710.0
27242496,8300.0
27262976,7160.0
27283456,9060.0
27303936,9060.0
27320320,7080.0
27340800,5990.0
27361280,11700.0
27381760,12260.0
27402240,8620.0
27422720,8020.0
27443200,6630.0
27463680,8120.0
27480064,8420.0
27500544,10170.0
27521024,9600.0
27541504,4230.0
27561984,6440.0
27582464,8740.0
27602944,8000.0
27623424,3620.0
27643904,4530.0
27660288,6720.0
27680768,9130.0
27701248,7240.0
27721728,10320.0
27742208,8320.0
27762688,8120.0
27783168,9160.0
27803648,11860.0
27820032,9020.0
27840512,10000.0
27860992,8380.0
27881472,7960.0
27901952,6180.0
27922432,11300.0
27942912,8520.0
27963392,7520.0
27983872,11340.0
28000256,9320.0
28020736,6900.0
28041216,9080.0
28061696,8780.0
28082176,7580.0
28102656,8140.0
28123136,10460.0
28143616,10980.0
28160000,4270.0
28180480,8700.0
28200960,9240.0
28221440,8030.0
28241920,7620.0
28262400,8700.0
28282880,7280.0
28303360,7480.0
28323840,9480.0
28340224,8150.0
28360704,9260.0
28381184,11480.0
28401664,3520.0
28422144,6380.0
28442624,7440.0
28463104,12260.0
28483584,10340.0
28504064,11100.0
28520448,9320.0
28540928,9740.0
28561408,9620.0
28581888,8500.0
28602368,10220.0
28622848,5910.0
28643328,6660.0
28663808,12640.0
28680192,9180.0
28700672,10320.0
28721152,6460.0
28741632,7240.0
28762112,8040.0
28782592,4460.0
28803072,11420.0
28823552,4340.0
28844032,4170.0
28860416,6600.0
28880896,10340.0
28901376,6340.0
28921856,12180.0
28942336,9400.0
28962816,9540.0
28983296,8020.0
29003776,7480.0
29020160,9280.0
29040640,7800.0
29061120,9640.0
29081600,10500.0
29102080,6740.0
29122560,10900.0
29143040,7800.0
29163520,11140.0
29184000,3830.0
29200384,8240.0
29220864,9580.0
29241344,11900.0
29261824,9400.0
29282304,8720.0
29302784,5130.0
29323264,9520.0
29343744,10760.0
29360128,6460.0
29380608,10020.0
29401088,9320.0
29421568,10640.0
29442048,8920.0
29462528,10720.0
29483008,8590.0
29503488,11500.0
29523968,5860.0
29540352,8740.0
29560832,11440.0
29581312,9130.0
29601792,8600.0
29622272,11080.0
29642752,8330.0
29663232,9860.0
29683712,9220.0
29700096,7480.0
29720576,10150.0
29741056,12320.0
29761536,9520.0
29782016,12300.0
29802496,10600.0
29822976,8020.0
29843456,8420.0
29863936,7640.0
29880320,10280.0
29900800,10200.0
29921280,10420.0
29941760,7560.0
29962240,9800.0
29982720,11060.0
30003200,7180.0
30023680,6560.0
30040064,12780.0
30060544,6460.0
30081024,6940.0
30101504,8420.0
30121984,10460.0
30142464,11440.0
30162944,8300.0
30183424,8540.0
30203904,7930.0
30220288,12100.0
30240768,11920.0
30261248,10520.0
30281728,9600.0
30302208,10520.0
30322688,10220.0
30343168,8400.0
30363648,9460.0
30380032,6460.0
30400512,7420.0
30420992,6580.0
30441472,8450.0
30461952,8100.0
30482432,7880.0
30502912,9540.0
30523392,10240.0
30543872,10220.0
30560256,11460.0
30580736,6400.0
30601216,10180.0
30621696,10980.0
30642176,11410.0
30662656,12380.0
30683136,8540.0
30703616,11200.0
30720000,6900.0
30740480,8000.0
30760960,11900.0
30781440,9860.0
30801920,9140.0
30822400,10440.0
30842880,13340.0
30863360,10580.0
30883840,8480.0
30900224,8620.0
30920704,5420.0
30941184,5410.0
30961664,12200.0
30982144,9600.0
31002624,8800.0
31023104,12000.0
31043584,10560.0
31064064,6360.0
31080448,9940.0
31100928,10500.0
31121408,8340.0
31141888,9200.0
31162368,10380.0
31182848,9200.0
31203328,9440.0
31223808,11120.0
31240192,8640.0
31260672,10660.0
31281152,13060.0
