Step,Value
11522048,1958.0
11542528,1766.0
11563008,1892.0
11583488,1788.0
11603968,1624.0
11620352,1688.0
11640832,1642.0
11661312,1816.0
11681792,1812.0
11702272,2078.0
11722752,1788.0
11743232,1952.0
11763712,1710.0
11780096,1834.0
11800576,1778.0
11821056,1716.0
11841536,1828.0
11862016,1762.0
11882496,1868.0
11902976,1832.0
11923456,1780.0
11943936,1922.0
11960320,1788.0
11980800,1786.0
12001280,1926.0
12021760,1840.0
12042240,1822.0
12062720,2004.0
12083200,2036.0
12103680,1826.0
12120064,1660.0
12140544,1954.0
12161024,1782.0
12181504,1774.0
12201984,1844.0
12222464,1666.0
12242944,1888.0
12263424,1764.0
12283904,1636.0
12300288,1924.0
12320768,1704.0
12341248,1618.0
12361728,1814.0
12382208,1778.0
12402688,1800.0
12423168,1836.0
12443648,1704.0
12460032,1856.0
12480512,1828.0
12500992,1798.0
12521472,1916.0
12541952,1786.0
12562432,1722.0
12582912,1914.0
12603392,1844.0
12623872,1868.0
12640256,1596.0
12660736,1742.0
12681216,1928.0
12701696,1772.0
12722176,1966.0
12742656,1504.0
12763136,1870.0
12783616,1814.0
12800000,1906.0
12820480,1810.0
12840960,1992.0
12861440,1832.0
12881920,1768.0
12902400,1820.0
12922880,1730.0
12943360,1952.0
12963840,1930.0
12980224,1904.0
13000704,1808.0
13021184,1756.0
13041664,1928.0
13062144,1874.0
13082624,1834.0
13103104,1708.0
13123584,1740.0
13144064,1884.0
13160448,1814.0
13180928,2002.0
13201408,1752.0
13221888,1746.0
13242368,1660.0
13262848,1832.0
13283328,1812.0
13303808,1776.0
13320192,1892.0
13340672,1858.0
13361152,1728.0
13381632,1840.0
13402112,1678.0
13422592,1726.0
13443072,1652.0
13463552,1820.0
13484032,1836.0
13500416,1806.0
13520896,1830.0
13541376,2000.0
13561856,1720.0
13582336,1936.0
13602816,1746.0
13623296,1990.0
13643776,1978.0
13660160,1860.0
13680640,1886.0
13701120,1968.0
13721600,1754.0
13742080,1938.0
13762560,1862.0
13783040,1680.0
13803520,2120.0
13824000,2194.0
13840384,2060.0
13860864,1986.0
13881344,1856.0
13901824,1890.0
13922304,1694.0
13942784,1812.0
13963264,1902.0
13983744,2048.0
14000128,1840.0
14020608,1918.0
14041088,1784.0
14061568,1938.0
14082048,1820.0
14102528,1772.0
14123008,1816.0
14143488,1910.0
14163968,1774.0
14180352,1764.0
14200832,1676.0
14221312,1602.0
14241792,1840.0
14262272,1936.0
14282752,2112.0
14303232,1750.0
14323712,1934.0
14340096,1766.0
14360576,1846.0
14381056,1692.0
14401536,2014.0
14422016,1940.0
14442496,1830.0
14462976,1834.0
14483456,1774.0
14503936,1952.0
14520320,1916.0
14540800,1830.0
14561280,1906.0
14581760,1784.0
14602240,1712.0
14622720,1742.0
14643200,1678.0
14663680,1572.0
14680064,1804.0
14700544,1926.0
14721024,1792.0
14741504,1798.0
14761984,1992.0
14782464,1956.0
14802944,1822.0
14823424,1792.0
14843904,1752.0
14860288,1942.0
14880768,2016.0
14901248,1776.0
14921728,1810.0
14942208,1824.0
14962688,2096.0
14983168,1930.0
15003648,1936.0
15020032,1712.0
15040512,1852.0
15060992,1852.0
15081472,1952.0
15101952,1876.0
15122432,1982.0
15142912,1788.0
15163392,1850.0
15183872,1870.0
15200256,1942.0
15220736,1712.0
15241216,1896.0
15261696,1528.0
15282176,1892.0
15302656,1972.0
15323136,1774.0
15343616,1936.0
15360000,1882.0
15380480,1922.0
15400960,1806.0
15421440,1884.0
15441920,1952.0
15462400,1880.0
15482880,1934.0
15503360,1842.0
15523840,1928.0
15540224,1856.0
15560704,1794.0
15581184,1790.0
15601664,1920.0
15622144,1848.0
15642624,2034.0
15663104,1938.0
15683584,2032.0
15704064,1906.0
15720448,1798.0
15740928,2058.0
15761408,1696.0
15781888,1756.0
15802368,1810.0
15822848,1882.0
15843328,1906.0
15863808,1590.0
15880192,1812.0
15900672,2202.0
15921152,1868.0
15941632,1926.0
15962112,1814.0
15982592,1890.0
16003072,1870.0
16023552,1804.0
16044032,1866.0
16060416,1648.0
16080896,1780.0
16101376,1988.0
16121856,1852.0
16142336,1786.0
16162816,1842.0
16183296,1848.0
16203776,1786.0
16220160,1842.0
16240640,1912.0
16261120,1878.0
16281600,1958.0
16302080,2046.0
16322560,2084.0
16343040,1814.0
16363520,2018.0
16384000,1858.0
16400384,1894.0
16420864,1856.0
16441344,1692.0
16461824,2018.0
16482304,2072.0
16502784,1728.0
16523264,1370.0
16543744,1630.0
16560128,1978.0
16580608,2032.0
16601088,1806.0
16621568,2212.0
16642048,2012.0
16662528,2000.0
16683008,1872.0
16703488,1802.0
16723968,1880.0
16740352,1794.0
16760832,2216.0
16781312,1926.0
16801792,1976.0
16822272,1806.0
