Step,Value
3883008,1124.0
3903488,1034.0
3923968,1144.0
3940352,1402.0
3960832,1176.0
3981312,1030.0
4001792,1156.0
4022272,984.0
4042752,1024.0
4063232,1112.0
4083712,1082.0
4100096,1124.0
4120576,1592.0
4141056,1100.0
4161536,934.0
4182016,1080.0
4202496,1324.0
4222976,1026.0
4243456,972.0
4263936,968.0
4280320,1782.0
4300800,1288.0
4321280,1050.0
4341760,1044.0
4362240,1162.0
4382720,1202.0
4403200,1570.0
4423680,1732.0
4440064,1276.0
4460544,1074.0
4481024,1114.0
4501504,1202.0
4521984,1638.0
4542464,1142.0
4562944,1262.0
4583424,1168.0
4603904,1038.0
4620288,1176.0
4640768,1356.0
4661248,1058.0
4681728,1026.0
4702208,1226.0
4722688,1440.0
4743168,976.0
4763648,1332.0
4780032,1516.0
4800512,1248.0
4820992,1174.0
4841472,1630.0
4861952,1470.0
4882432,1636.0
4902912,1230.0
4923392,1302.0
4943872,1022.0
4960256,1340.0
4980736,1314.0
5001216,1244.0
5021696,1488.0
5042176,1514.0
5062656,1300.0
5083136,2126.0
5103616,1180.0
5120000,1922.0
5140480,1490.0
5160960,1668.0
5181440,1534.0
5201920,1022.0
5222400,1336.0
5242880,1266.0
5263360,1648.0
5283840,1254.0
5300224,1762.0
5320704,1906.0
5341184,1718.0
5361664,2370.0
5382144,1612.0
5402624,1798.0
5423104,1546.0
5443584,1390.0
5464064,1520.0
5480448,1664.0
5500928,1582.0
5521408,1628.0
5541888,1824.0
5562368,1532.0
5582848,1526.0
5603328,2004.0
5623808,1946.0
5640192,1778.0
5660672,1936.0
5681152,1984.0
5701632,1662.0
5722112,2458.0
5742592,2218.0
5763072,1576.0
5783552,1714.0
5804032,1544.0
5820416,1604.0
5840896,2056.0
5861376,1446.0
5881856,1488.0
5902336,2062.0
5922816,2204.0
5943296,2032.0
5963776,1772.0
5980160,1402.0
6000640,1896.0
6021120,1692.0
6041600,2224.0
6062080,2018.0
6082560,2152.0
6103040,1730.0
6123520,2056.0
6144000,1504.0
6160384,1896.0
6180864,1722.0
6201344,1534.0
6221824,1986.0
6242304,1812.0
6262784,1686.0
6283264,1704.0
6303744,2042.0
6320128,1758.0
6340608,1600.0
6361088,2064.0
6381568,1778.0
6402048,2146.0
6422528,2188.0
6443008,1912.0
6463488,2232.0
6483968,2088.0
6500352,2146.0
6520832,2412.0
6541312,1942.0
6561792,2186.0
6582272,1928.0
6602752,1996.0
6623232,2296.0
6643712,1630.0
6660096,1906.0
6680576,2120.0
6701056,2096.0
6721536,2054.0
6742016,1820.0
6762496,1996.0
6782976,2160.0
6803456,2076.0
6823936,1958.0
6840320,2370.0
6860800,1888.0
6881280,2248.0
6901760,2224.0
6922240,1650.0
6942720,2084.0
6963200,2072.0
6983680,1756.0
7000064,1762.0
7020544,2298.0
7041024,2004.0
7061504,1858.0
7081984,1894.0
7102464,2290.0
7122944,1896.0
7143424,2146.0
7163904,2034.0
7180288,2278.0
7200768,2142.0
7221248,2366.0
7241728,2220.0
7262208,2188.0
7282688,1722.0
7303168,1934.0
7323648,1726.0
7340032,2258.0
7360512,1990.0
7380992,1790.0
7401472,2120.0
7421952,2936.0
7442432,2332.0
7462912,1968.0
7483392,2534.0
7503872,2010.0
7520256,1868.0
7540736,1784.0
7561216,2118.0
7581696,2342.0
7602176,2012.0
7622656,1800.0
7643136,1862.0
7663616,2330.0
7680000,1630.0
7700480,2254.0
7720960,2028.0
7741440,1810.0
7761920,2384.0
7782400,2250.0
7802880,1966.0
7823360,2218.0
7843840,2128.0
7860224,2258.0
7880704,2242.0
7901184,2216.0
7921664,2144.0
7942144,2204.0
7962624,1920.0
7983104,2502.0
8003584,1988.0
8024064,2318.0
8040448,2318.0
8060928,2344.0
8081408,1984.0
8101888,2516.0
8122368,2336.0
8142848,2058.0
8163328,2084.0
8183808,2276.0
8200192,2134.0
8220672,2132.0
8241152,2342.0
8261632,2090.0
8282112,2026.0
8302592,2070.0
8323072,1882.0
8343552,2078.0
8364032,1738.0
8380416,1828.0
8400896,2028.0
8421376,2088.0
8441856,1994.0
8462336,1864.0
8482816,1916.0
8503296,2044.0
8523776,2142.0
8540160,1952.0
8560640,1948.0
8581120,1966.0
8601600,1902.0
8622080,1970.0
8642560,2066.0
8663040,2072.0
8683520,1850.0
8704000,1866.0
8720384,1934.0
8740864,2130.0
8761344,2058.0
8781824,2020.0
8802304,2146.0
8822784,2106.0
8843264,2602.0
8863744,1962.0
8880128,2030.0
8900608,2274.0
8921088,2392.0
8941568,2186.0
8962048,2356.0
8982528,2048.0
9003008,1896.0
9023488,2116.0
9043968,2134.0
9060352,2052.0
9080832,1892.0
9101312,1962.0
9121792,1960.0
9142272,2080.0
9162752,1704.0
9183232,2090.0
9203712,2188.0
9220096,2150.0
9240576,2206.0
9261056,1910.0
9281536,1996.0
9302016,2114.0
9322496,2152.0
9342976,1986.0
9363456,2238.0
9383936,2112.0
9400320,2078.0
9420800,1960.0
9441280,1970.0
9461760,2272.0
9482240,2182.0
9502720,2118.0
9523200,2092.0
9543680,2282.0
9560064,2262.0
9580544,1930.0
9601024,2010.0
9621504,2266.0
9641984,1966.0
9662464,2062.0
9682944,2054.0
9703424,2312.0
9723904,1980.0
9740288,2128.0
9760768,2080.0
9781248,2068.0
9801728,2094.0
9822208,2064.0
9842688,2192.0
9863168,2192.0
9883648,2680.0
9900032,2118.0
9920512,2104.0
9940992,2136.0
9961472,2118.0
9981952,2432.0
10002432,2030.0
10022912,2102.0
10043392,2146.0
10063872,2188.0
10080256,2080.0
10100736,1960.0
10121216,1838.0
10141696,2048.0
10162176,2370.0
10182656,2160.0
10203136,2322.0
10223616,1918.0
10240000,1870.0
10260480,2330.0
10280960,2314.0
10301440,2134.0
10321920,2202.0
10342400,2222.0
10362880,1974.0
10383360,2094.0
10403840,1942.0
10420224,2210.0
10440704,2390.0
10461184,2134.0
10481664,2152.0
10502144,1826.0
10522624,2058.0
10543104,1798.0
10563584,1876.0
10584064,2106.0
10600448,2066.0
10620928,1984.0
10641408,1814.0
10661888,2032.0
10682368,2438.0
10702848,2230.0
10723328,2082.0
10743808,2026.0
10760192,2074.0
10780672,2022.0
10801152,1826.0
10821632,2020.0
10842112,2268.0
10862592,2128.0
10883072,1680.0
10903552,2046.0
10924032,1974.0
10940416,1838.0
10960896,1930.0
10981376,2266.0
11001856,2210.0
11022336,2194.0
11042816,2208.0
11063296,2130.0
11083776,2244.0
11100160,2044.0
11120640,2408.0
11141120,1890.0
11161600,2004.0
11182080,1992.0
11202560,2252.0
11223040,2318.0
11243520,2246.0
11264000,2084.0
11280384,2136.0
11300864,2088.0
11321344,2044.0
11341824,1954.0
11362304,2060.0
11382784,2030.0
11403264,2252.0
11423744,1996.0
11440128,1974.0
11460608,2044.0
11481088,1944.0
11501568,2094.0
11522048,2084.0
11542528,2060.0
11563008,2388.0
11583488,2210.0
11603968,2152.0
11620352,2128.0
11640832,2306.0
11661312,2088.0
11681792,2118.0
11702272,2244.0
11722752,1940.0
11743232,2090.0
11763712,2250.0
11780096,2232.0
11800576,2156.0
11821056,2030.0
11841536,2098.0
11862016,2100.0
11882496,2166.0
11902976,2238.0
11923456,1924.0
11943936,1992.0
11960320,2206.0
11980800,2170.0
12001280,2094.0
12021760,2088.0
12042240,2004.0
12062720,2198.0
12083200,2200.0
12103680,2190.0
12120064,2230.0
12140544,2012.0
12161024,2086.0
12181504,2300.0
12201984,2306.0
12222464,2024.0
12242944,2280.0
12263424,2016.0
12283904,2118.0
12300288,2254.0
12320768,2144.0
12341248,2298.0
12361728,2148.0
12382208,2028.0
12402688,2030.0
12423168,2204.0
12443648,2108.0
12460032,2052.0
12480512,2074.0
12500992,2012.0
12521472,2126.0
12541952,1946.0
12562432,1886.0
12582912,2194.0
12603392,2086.0
12623872,2078.0
12640256,2282.0
12660736,2230.0
12681216,2124.0
12701696,2162.0
12722176,2152.0
12742656,2346.0
12763136,2394.0
12783616,2060.0
12800000,2398.0
12820480,2142.0
12840960,1884.0
12861440,2130.0
12881920,2218.0
12902400,2060.0
12922880,1914.0
12943360,2244.0
12963840,1932.0
12980224,1894.0
13000704,2122.0
13021184,2058.0
13041664,2086.0
13062144,1998.0
13082624,2020.0
13103104,1732.0
13123584,2200.0
13144064,1810.0
13160448,1776.0
13180928,1814.0
13201408,2240.0
13221888,2066.0
13242368,1950.0
13262848,1980.0
13283328,1998.0
13303808,2290.0
13320192,2172.0
13340672,2284.0
13361152,2034.0
13381632,1972.0
13402112,1942.0
13422592,2044.0
13443072,2010.0
13463552,2036.0
13484032,1962.0
13500416,2112.0
13520896,2106.0
13541376,2114.0
13561856,2208.0
13582336,2212.0
13602816,1998.0
13623296,2118.0
13643776,2310.0
13660160,2164.0
13680640,2228.0
13701120,2204.0
13721600,2148.0
13742080,2150.0
13762560,2136.0
13783040,2236.0
13803520,2164.0
13824000,2382.0
13840384,2176.0
13860864,2034.0
13881344,2162.0
13901824,2156.0
13922304,2468.0
13942784,2138.0
13963264,2384.0
13983744,2270.0
14000128,2326.0
14020608,2084.0
14041088,2200.0
14061568,2256.0
14082048,2156.0
14102528,2132.0
14123008,2138.0
14143488,2130.0
14163968,2282.0
14180352,2044.0
14200832,2216.0
14221312,2206.0
14241792,2266.0
14262272,2274.0
14282752,2202.0
14303232,1956.0
14323712,2192.0
14340096,2062.0
14360576,1982.0
14381056,2254.0
14401536,2048.0
14422016,2098.0
14442496,2270.0
14462976,2060.0
14483456,1872.0
14503936,2194.0
14520320,1926.0
14540800,2008.0
14561280,2166.0
14581760,2126.0
14602240,2098.0
14622720,2288.0
14643200,2096.0
14663680,1996.0
14680064,2038.0
14700544,1934.0
14721024,2098.0
14741504,2362.0
14761984,1998.0
14782464,2438.0
14802944,2114.0
14823424,2096.0
14843904,2148.0
14860288,2094.0
14880768,2312.0
14901248,2306.0
14921728,2226.0
14942208,2392.0
14962688,2172.0
14983168,2092.0
15003648,2210.0
15020032,2160.0
15040512,1978.0
15060992,2256.0
15081472,2412.0
15101952,2138.0
15122432,2234.0
15142912,1898.0
15163392,2310.0
15183872,2254.0
15200256,2206.0
15220736,2310.0
15241216,1816.0
15261696,2144.0
15282176,2064.0
15302656,2172.0
15323136,2194.0
15343616,2190.0
15360000,2338.0
15380480,2546.0
15400960,2434.0
15421440,2160.0
15441920,1934.0
15462400,2266.0
15482880,2296.0
15503360,2244.0
15523840,2262.0
15540224,2190.0
15560704,2310.0
15581184,2122.0
15601664,2360.0
15622144,2308.0
15642624,2124.0
15663104,2140.0
15683584,2178.0
15704064,2252.0
15720448,2034.0
15740928,2480.0
15761408,2322.0
15781888,2160.0
15802368,2350.0
15822848,2050.0
15843328,2242.0
15863808,2264.0
15880192,2168.0
15900672,2202.0
15921152,2144.0
15941632,2132.0
15962112,2392.0
15982592,2362.0
16003072,2214.0
16023552,2210.0
16044032,2188.0
16060416,2158.0
16080896,2360.0
16101376,2152.0
16121856,2258.0
16142336,2172.0
16162816,2296.0
16183296,1996.0
16203776,2294.0
16220160,2112.0
16240640,2166.0
16261120,2382.0
16281600,2320.0
16302080,2466.0
16322560,2300.0
16343040,2116.0
16363520,2036.0
16384000,2290.0
16400384,2086.0
16420864,2226.0
16441344,2216.0
16461824,1896.0
16482304,2172.0
16502784,1786.0
16523264,2380.0
16543744,2084.0
16560128,2358.0
16580608,2162.0
16601088,2068.0
16621568,2168.0
16642048,2256.0
16662528,2324.0
16683008,2236.0
16703488,2132.0
16723968,2088.0
16740352,2022.0
16760832,2248.0
16781312,2178.0
16801792,2254.0
16822272,2002.0
16842752,2036.0
16863232,2164.0
16883712,2090.0
16900096,2330.0
16920576,1988.0
16941056,2192.0
16961536,2122.0
16982016,2088.0
17002496,2290.0
17022976,2210.0
17043456,2298.0
17063936,2122.0
17080320,2230.0
17100800,2316.0
17121280,2112.0
17141760,2190.0
17162240,2126.0
17182720,2268.0
17203200,2386.0
17223680,2184.0
17240064,2410.0
17260544,2262.0
17281024,2176.0
17301504,2426.0
17321984,1972.0
17342464,2060.0
17362944,2076.0
17383424,2226.0
17403904,2300.0
17420288,2084.0
17440768,2320.0
17461248,2306.0
17481728,2062.0
17502208,2200.0
17522688,2076.0
17543168,2358.0
17563648,2258.0
17580032,2178.0
17600512,2386.0
17620992,2222.0
17641472,2208.0
17661952,2178.0
17682432,2064.0
17702912,2502.0
17723392,2042.0
17743872,2030.0
17760256,2298.0
17780736,2196.0
17801216,2378.0
17821696,2296.0
17842176,2248.0
17862656,2384.0
17883136,2248.0
17903616,2186.0
17920000,2410.0
17940480,2136.0
17960960,2118.0
17981440,2088.0
18001920,2304.0
18022400,2336.0
18042880,2214.0
18063360,2172.0
18083840,2278.0
18100224,2506.0
18120704,2180.0
18141184,2380.0
18161664,2410.0
18182144,2106.0
18202624,2148.0
18223104,1954.0
18243584,2164.0
18264064,2182.0
18280448,2152.0
18300928,2180.0
18321408,2086.0
18341888,2254.0
18362368,2144.0
18382848,2176.0
18403328,2494.0
18423808,2344.0
18440192,2338.0
18460672,1920.0
18481152,2258.0
18501632,2048.0
18522112,2108.0
18542592,2042.0
18563072,2244.0
18583552,2086.0
18604032,2298.0
18620416,2108.0
18640896,2250.0
18661376,2086.0
18681856,2318.0
18702336,2288.0
18722816,2200.0
18743296,2252.0
18763776,2108.0
18780160,2244.0
18800640,2140.0
18821120,2158.0
18841600,2242.0
18862080,1996.0
18882560,2098.0
18903040,2270.0
18923520,1832.0
18944000,2192.0
18960384,2136.0
18980864,2020.0
19001344,1802.0
19021824,2260.0
19042304,2104.0
19062784,2150.0
19083264,2150.0
19103744,2276.0
19120128,1780.0
19140608,2324.0
19161088,2136.0
19181568,2182.0
19202048,2406.0
19222528,1734.0
19243008,2014.0
19263488,2468.0
19283968,2150.0
19300352,2098.0
19320832,2270.0
19341312,2694.0
19361792,2092.0
19382272,2194.0
19402752,1674.0
19423232,2032.0
19443712,2080.0
19460096,2118.0
19480576,2126.0
19501056,2152.0
19521536,2306.0
19542016,1906.0
19562496,2132.0
19582976,2340.0
19603456,2312.0
19623936,2410.0
19640320,2040.0
19660800,2188.0
19681280,2276.0
19701760,2286.0
19722240,2242.0
19742720,2148.0
19763200,2250.0
19783680,2224.0
19800064,1930.0
19820544,2252.0
19841024,2240.0
19861504,2426.0
19881984,2180.0
19902464,2374.0
19922944,2210.0
19943424,2286.0
19963904,2422.0
19980288,2118.0
20000768,2266.0
20021248,2278.0
20041728,2138.0
20062208,2442.0
20082688,2148.0
20103168,2624.0
20123648,1998.0
20140032,2514.0
20160512,2174.0
20180992,2534.0
20201472,2590.0
20221952,1906.0
20242432,2226.0
20262912,2182.0
20283392,2190.0
20303872,2154.0
20320256,2252.0
20340736,2306.0
20361216,2382.0
20381696,2216.0
20402176,2318.0
20422656,1798.0
20443136,2084.0
20463616,2232.0
20480000,2064.0
20500480,2250.0
20520960,2310.0
20541440,2054.0
20561920,2184.0
20582400,2222.0
20602880,2384.0
20623360,2148.0
20643840,2434.0
20660224,2214.0
20680704,2368.0
20701184,2202.0
20721664,2448.0
20742144,2256.0
20762624,2392.0
20783104,2178.0
20803584,2202.0
20824064,2272.0
20840448,2214.0
20860928,2264.0
20881408,2352.0
20901888,2316.0
20922368,2344.0
20942848,2332.0
20963328,2264.0
20983808,2370.0
21000192,2146.0
21020672,2118.0
21041152,2244.0
21061632,2388.0
21082112,2100.0
21102592,2066.0
21123072,2300.0
21143552,2612.0
21164032,2160.0
21180416,2098.0
21200896,2100.0
21221376,2186.0
21241856,2218.0
21262336,2182.0
21282816,2134.0
21303296,2212.0
21323776,2156.0
21340160,2332.0
21360640,2068.0
21381120,1966.0
21401600,2260.0
21422080,2292.0
21442560,2232.0
21463040,2266.0
21483520,2186.0
21504000,2048.0
21520384,1902.0
21540864,2314.0
21561344,2250.0
21581824,2258.0
21602304,2264.0
21622784,2194.0
21643264,2254.0
21663744,2076.0
21680128,2360.0
21700608,2202.0
21721088,2166.0
21741568,2954.0
21762048,2490.0
21782528,2140.0
21803008,2406.0
21823488,2100.0
21843968,1940.0
21860352,2244.0
21880832,2296.0
21901312,2198.0
21921792,2150.0
21942272,2150.0
21962752,2346.0
21983232,1846.0
22003712,1598.0
22020096,1672.0
22040576,2284.0
22061056,2318.0
22081536,2196.0
22102016,2510.0
22122496,2324.0
22142976,2504.0
22163456,2226.0
22183936,2000.0
22200320,2662.0
22220800,2214.0
22241280,2246.0
22261760,2408.0
22282240,2278.0
22302720,2448.0
22323200,2338.0
22343680,2226.0
22360064,2196.0
22380544,2052.0
22401024,2480.0
22421504,2172.0
22441984,2034.0
22462464,2202.0
22482944,2152.0
22503424,2208.0
22523904,2216.0
22540288,2284.0
22560768,2198.0
22581248,2250.0
22601728,2322.0
22622208,2338.0
22642688,2194.0
22663168,2192.0
22683648,2222.0
22700032,2348.0
22720512,2248.0
22740992,2032.0
22761472,2132.0
22781952,2486.0
22802432,2056.0
22822912,2380.0
22843392,2322.0
22863872,2302.0
22880256,2160.0
22900736,2356.0
22921216,2188.0
22941696,2420.0
22962176,2298.0
22982656,2192.0
23003136,2270.0
23023616,2388.0
23040000,2236.0
23060480,2150.0
23080960,2380.0
23101440,2322.0
23121920,2190.0
23142400,2228.0
23162880,2382.0
23183360,2254.0
23203840,2418.0
23220224,2406.0
23240704,2276.0
23261184,2282.0
23281664,2210.0
23302144,2440.0
23322624,1960.0
23343104,2276.0
23363584,2084.0
23384064,2260.0
23400448,2336.0
23420928,2116.0
23441408,2008.0
23461888,1932.0
23482368,2436.0
23502848,2306.0
23523328,2270.0
23543808,2186.0
23560192,1958.0
23580672,2208.0
23601152,2242.0
23621632,2208.0
23642112,2358.0
23662592,2254.0
23683072,2364.0
23703552,2270.0
23724032,2260.0
23740416,2262.0
23760896,2212.0
23781376,2300.0
23801856,2190.0
23822336,2098.0
23842816,2220.0
23863296,2070.0
23883776,2330.0
23900160,2182.0
23920640,2334.0
23941120,2136.0
23961600,2296.0
23982080,2196.0
24002560,2386.0
24023040,2792.0
24043520,2384.0
24064000,2242.0
24080384,2566.0
24100864,2414.0
24121344,2490.0
24141824,2404.0
24162304,2000.0
24182784,2078.0
24203264,2122.0
24223744,2094.0
24240128,2170.0
24260608,2344.0
24281088,2282.0
24301568,2348.0
24322048,2584.0
24342528,2124.0
24363008,2260.0
24383488,2258.0
24403968,2326.0
24420352,2358.0
24440832,2030.0
24461312,2262.0
24481792,2366.0
24502272,2704.0
24522752,2126.0
24543232,2228.0
24563712,2196.0
24580096,2330.0
24600576,2108.0
24621056,2074.0
24641536,2334.0
24662016,2122.0
24682496,2080.0
24702976,2368.0
24723456,2238.0
24743936,2304.0
24760320,2260.0
24780800,2370.0
24801280,2032.0
24821760,2282.0
24842240,2098.0
24862720,2530.0
24883200,2120.0
24903680,2202.0
24920064,2018.0
24940544,2324.0
24961024,2544.0
24981504,2522.0
25001984,2164.0
25022464,2302.0
25042944,1824.0
25063424,2288.0
25083904,2052.0
25100288,2200.0
25120768,2278.0
25141248,1910.0
25161728,2256.0
25182208,2114.0
25202688,2412.0
25223168,2182.0
25243648,2162.0
25260032,2564.0
25280512,2014.0
25300992,2136.0
25321472,2092.0
25341952,2268.0
25362432,2056.0
25382912,2122.0
25403392,2712.0
25423872,1854.0
25440256,2222.0
25460736,2170.0
25481216,2146.0
25501696,2352.0
25522176,2258.0
25542656,2182.0
25563136,2248.0
25583616,2294.0
25600000,2362.0
25620480,2212.0
25640960,2340.0
25661440,2260.0
25681920,2474.0
25702400,2246.0
25722880,2416.0
25743360,2256.0
25763840,2344.0
25780224,2892.0
25800704,2166.0
25821184,2146.0
25841664,2216.0
25862144,2180.0
25882624,2118.0
25903104,2410.0
25923584,2204.0
25944064,2108.0
25960448,2158.0
25980928,2284.0
26001408,2120.0
26021888,2214.0
26042368,2238.0
26062848,2510.0
26083328,2230.0
26103808,2200.0
26120192,2444.0
26140672,2562.0
26161152,2328.0
26181632,2100.0
26202112,2334.0
26222592,2256.0
26243072,2306.0
26263552,2454.0
26284032,2162.0
26300416,2420.0
26320896,2686.0
26341376,2388.0
26361856,2190.0
26382336,2694.0
26402816,3064.0
26423296,2340.0
26443776,2336.0
26460160,2322.0
26480640,2324.0
26501120,2138.0
26521600,2472.0
26542080,2178.0
26562560,2186.0
26583040,2212.0
26603520,2210.0
26624000,2194.0
26640384,2228.0
26660864,2202.0
26681344,2378.0
26701824,2386.0
26722304,2638.0
26742784,2062.0
26763264,3074.0
26783744,2148.0
26800128,2570.0
26820608,2448.0
26841088,2248.0
26861568,2048.0
26882048,2510.0
26902528,2492.0
26923008,2092.0
26943488,2048.0
26963968,2172.0
26980352,2022.0
27000832,2194.0
27021312,2070.0
27041792,2244.0
27062272,2452.0
27082752,2214.0
27103232,1974.0
27123712,2328.0
27140096,2324.0
27160576,2050.0
27181056,2092.0
27201536,3060.0
27222016,2308.0
27242496,2206.0
27262976,2330.0
27283456,2372.0
27303936,2332.0
27320320,2038.0
27340800,2296.0
27361280,2650.0
27381760,2674.0
27402240,2174.0
27422720,2246.0
27443200,2962.0
27463680,2334.0
27480064,2048.0
27500544,2304.0
27521024,2306.0
27541504,2154.0
27561984,2192.0
27582464,2320.0
27602944,2696.0
27623424,2040.0
27643904,2156.0
27660288,2338.0
27680768,2590.0
27701248,2740.0
27721728,2020.0
27742208,2412.0
27762688,2344.0
27783168,2260.0
27803648,2452.0
27820032,1994.0
27840512,2610.0
27860992,2464.0
27881472,2720.0
27901952,2114.0
27922432,2224.0
27942912,2220.0
27963392,2824.0
27983872,2322.0
28000256,2294.0
28020736,2304.0
28041216,2406.0
28061696,2068.0
28082176,2984.0
28102656,2260.0
28123136,2490.0
28143616,2328.0
28160000,2228.0
28180480,2274.0
28200960,2344.0
28221440,2006.0
28241920,2258.0
28262400,2500.0
28282880,2226.0
28303360,2256.0
28323840,2738.0
28340224,2316.0
28360704,2180.0
28381184,2208.0
28401664,2340.0
28422144,2522.0
28442624,2152.0
28463104,2344.0
28483584,2354.0
28504064,2246.0
28520448,2556.0
28540928,2298.0
28561408,2292.0
28581888,2250.0
28602368,2112.0
28622848,2072.0
28643328,2650.0
28663808,2498.0
28680192,2878.0
28700672,2166.0
28721152,2820.0
28741632,2522.0
28762112,2206.0
28782592,2536.0
28803072,2452.0
28823552,2366.0
28844032,2758.0
28860416,2154.0
28880896,2190.0
28901376,2066.0
28921856,2730.0
28942336,2798.0
28962816,2716.0
28983296,2266.0
29003776,2810.0
29020160,2544.0
29040640,2582.0
29061120,2594.0
29081600,2140.0
29102080,2168.0
29122560,2360.0
29143040,2776.0
29163520,2288.0
29184000,2268.0
29200384,2482.0
29220864,2242.0
29241344,2676.0
29261824,2358.0
29282304,2534.0
29302784,2232.0
29323264,2710.0
29343744,2246.0
29360128,3172.0
29380608,2612.0
29401088,2612.0
29421568,2616.0
29442048,3006.0
29462528,2856.0
29483008,2312.0
29503488,2252.0
29523968,2188.0
29540352,3296.0
29560832,2522.0
29581312,2280.0
29601792,2760.0
29622272,2238.0
29642752,3696.0
29663232,2544.0
29683712,2902.0
29700096,2194.0
29720576,2374.0
29741056,2034.0
29761536,2198.0
29782016,2320.0
29802496,2084.0
29822976,2426.0
29843456,2346.0
29863936,2238.0
29880320,2692.0
29900800,2210.0
29921280,2300.0
29941760,2496.0
29962240,3152.0
29982720,2254.0
30003200,2716.0
30023680,2420.0
30040064,2394.0
30060544,3184.0
30081024,2034.0
30101504,2918.0
30121984,3758.0
30142464,2252.0
30162944,2446.0
30183424,2234.0
30203904,2464.0
30220288,2280.0
30240768,2338.0
30261248,2452.0
30281728,2718.0
30302208,2336.0
30322688,2318.0
30343168,2252.0
30363648,2206.0
30380032,2440.0
30400512,2776.0
30420992,2388.0
30441472,2756.0
30461952,2270.0
30482432,2284.0
30502912,2296.0
30523392,1850.0
30543872,2350.0
30560256,2248.0
30580736,2618.0
30601216,2176.0
30621696,2634.0
30642176,2710.0
30662656,2474.0
30683136,2238.0
30703616,2312.0
30720000,2908.0
30740480,2202.0
30760960,2672.0
30781440,2964.0
30801920,2536.0
30822400,2272.0
30842880,2414.0
30863360,2372.0
30883840,2790.0
30900224,2462.0
30920704,3160.0
30941184,2260.0
30961664,3394.0
30982144,2164.0
31002624,2800.0
31023104,2132.0
31043584,2464.0
31064064,2092.0
31080448,2726.0
31100928,2230.0
31121408,2152.0
31141888,3260.0
31162368,2836.0
31182848,2516.0
31203328,2848.0
31223808,2254.0
31240192,3038.0
31260672,2332.0
31281152,2154.0
31301632,2766.0
31322112,2984.0
31342592,1924.0
31363072,2318.0
31383552,2004.0
31404032,2170.0
31420416,2240.0
