Step,Value
22220800,2490.0
22241280,2482.0
22261760,2208.0
22282240,2514.0
22302720,2466.0
22323200,2456.0
22343680,2394.0
22360064,2276.0
22380544,1730.0
22401024,2280.0
22421504,2146.0
22441984,2308.0
22462464,2336.0
22482944,2026.0
22503424,2642.0
22523904,2180.0
22540288,1918.0
22560768,2796.0
22581248,2602.0
22601728,2192.0
22622208,2180.0
22642688,2094.0
22663168,2112.0
22683648,2670.0
22700032,2298.0
22720512,2020.0
22740992,2422.0
22761472,2342.0
22781952,2290.0
22802432,2212.0
22822912,2322.0
22843392,2324.0
22863872,2002.0
22880256,2236.0
22900736,2148.0
22921216,2392.0
22941696,2006.0
22962176,2428.0
22982656,2042.0
23003136,2398.0
23023616,2186.0
23040000,2096.0
23060480,2136.0
23080960,2736.0
23101440,2420.0
23121920,2392.0
23142400,2214.0
23162880,2464.0
23183360,2460.0
23203840,2246.0
23220224,2498.0
23240704,2486.0
23261184,2222.0
23281664,2438.0
23302144,2340.0
23322624,2380.0
23343104,2402.0
23363584,2360.0
23384064,2316.0
23400448,1822.0
23420928,2626.0
23441408,2582.0
23461888,2246.0
23482368,2476.0
23502848,2156.0
23523328,2560.0
23543808,2390.0
23560192,2396.0
23580672,2480.0
23601152,2318.0
23621632,2230.0
23642112,2404.0
23662592,2474.0
23683072,2396.0
23703552,2366.0
23724032,2308.0
23740416,2138.0
23760896,2226.0
23781376,2144.0
23801856,2028.0
23822336,1902.0
23842816,2248.0
23863296,2608.0
23883776,2194.0
23900160,2500.0
23920640,2266.0
23941120,2570.0
23961600,2590.0
23982080,2268.0
24002560,2392.0
24023040,2352.0
24043520,2392.0
24064000,2012.0
24080384,2186.0
24100864,2210.0
24121344,2582.0
24141824,2084.0
24162304,2212.0
24182784,2124.0
24203264,2146.0
24223744,2528.0
24240128,2246.0
24260608,2242.0
24281088,2266.0
24301568,2322.0
24322048,2246.0
24342528,2434.0
24363008,2174.0
24383488,2192.0
24403968,2398.0
24420352,2324.0
24440832,1922.0
24461312,2118.0
24481792,2520.0
24502272,2448.0
24522752,2210.0
24543232,2368.0
24563712,2354.0
24580096,2458.0
24600576,2320.0
24621056,1964.0
24641536,2410.0
24662016,2414.0
24682496,2392.0
24702976,2286.0
24723456,2284.0
24743936,2274.0
24760320,2222.0
24780800,2156.0
24801280,2406.0
24821760,2400.0
24842240,2556.0
24862720,1970.0
24883200,2254.0
24903680,2316.0
24920064,2052.0
24940544,2114.0
24961024,2222.0
24981504,2794.0
25001984,2698.0
25022464,1934.0
25042944,2254.0
25063424,2232.0
25083904,2388.0
25100288,2552.0
25120768,2110.0
25141248,2488.0
25161728,2572.0
25182208,2354.0
25202688,2264.0
25223168,1954.0
25243648,2494.0
25260032,2300.0
25280512,2288.0
25300992,2394.0
25321472,2434.0
25341952,2290.0
25362432,2472.0
25382912,2386.0
25403392,2356.0
25423872,2352.0
25440256,2408.0
25460736,2110.0
25481216,2102.0
25501696,2136.0
25522176,2398.0
25542656,2646.0
25563136,2172.0
25583616,2358.0
25600000,2262.0
25620480,2000.0
25640960,3032.0
25661440,2120.0
25681920,2348.0
25702400,2382.0
25722880,1888.0
25743360,2618.0
25763840,2374.0
25780224,2686.0
25800704,2086.0
25821184,2564.0
25841664,2080.0
25862144,2318.0
25882624,2554.0
25903104,2244.0
25923584,1750.0
25944064,2722.0
25960448,2538.0
25980928,2184.0
26001408,2562.0
26021888,2290.0
26042368,2432.0
26062848,2442.0
26083328,2298.0
26103808,2382.0
26120192,2264.0
26140672,2478.0
26161152,2642.0
26181632,2306.0
26202112,2184.0
26222592,2194.0
26243072,2728.0
26263552,2090.0
26284032,2484.0
26300416,2392.0
26320896,2392.0
26341376,2356.0
26361856,2214.0
26382336,2984.0
26402816,2736.0
26423296,2234.0
26443776,2356.0
26460160,2380.0
26480640,2250.0
26501120,2460.0
26521600,2356.0
26542080,2426.0
26562560,2246.0
26583040,2312.0
26603520,2136.0
26624000,2386.0
26640384,2684.0
26660864,2442.0
26681344,2588.0
26701824,2238.0
26722304,2174.0
26742784,2576.0
26763264,2334.0
26783744,2638.0
26800128,2216.0
26820608,2298.0
26841088,2354.0
26861568,2320.0
26882048,2280.0
26902528,2142.0
26923008,2488.0
26943488,2246.0
26963968,2366.0
26980352,2278.0
27000832,2106.0
27021312,2366.0
27041792,2274.0
27062272,2332.0
27082752,2276.0
27103232,2254.0
27123712,2354.0
27140096,2466.0
27160576,2526.0
27181056,2438.0
27201536,2270.0
27222016,1812.0
27242496,2678.0
27262976,2456.0
27283456,2444.0
27303936,2266.0
27320320,2302.0
27340800,2434.0
27361280,2644.0
27381760,2460.0
27402240,2402.0
27422720,2132.0
27443200,2404.0
27463680,2250.0
27480064,2666.0
27500544,2566.0
27521024,2392.0
27541504,2194.0
27561984,1988.0
27582464,2174.0
27602944,2320.0
27623424,2366.0
27643904,2400.0
27660288,2210.0
27680768,2686.0
27701248,2692.0
27721728,2092.0
27742208,2404.0
27762688,2366.0
27783168,2278.0
27803648,2350.0
27820032,2388.0
27840512,2334.0
27860992,2324.0
27881472,2374.0
27901952,2124.0
27922432,2280.0
27942912,2270.0
27963392,2376.0
27983872,2368.0
28000256,2396.0
28020736,2212.0
28041216,2300.0
28061696,2268.0
28082176,2148.0
28102656,2214.0
28123136,2200.0
28143616,2452.0
28160000,2530.0
28180480,2328.0
28200960,2324.0
28221440,2496.0
28241920,2194.0
28262400,2260.0
28282880,2252.0
28303360,2210.0
28323840,2548.0
28340224,2236.0
28360704,2790.0
28381184,2436.0
28401664,2216.0
28422144,2306.0
28442624,2458.0
28463104,2462.0
28483584,2402.0
28504064,2344.0
28520448,2380.0
28540928,2152.0
28561408,2236.0
28581888,2318.0
28602368,2276.0
28622848,2288.0
28643328,2186.0
28663808,2374.0
28680192,2186.0
28700672,2224.0
28721152,2214.0
28741632,2398.0
28762112,2364.0
28782592,2282.0
28803072,2374.0
28823552,2468.0
28844032,2818.0
28860416,2360.0
28880896,2502.0
28901376,2558.0
28921856,2160.0
28942336,2392.0
28962816,2584.0
28983296,2568.0
29003776,2186.0
29020160,2204.0
29040640,2430.0
29061120,2602.0
29081600,2426.0
29102080,2498.0
29122560,2302.0
29143040,2576.0
29163520,2254.0
29184000,2306.0
29200384,2528.0
29220864,1998.0
29241344,2318.0
29261824,2106.0
29282304,2160.0
29302784,2098.0
29323264,2316.0
29343744,2826.0
29360128,2338.0
29380608,2372.0
29401088,2366.0
29421568,2550.0
29442048,1972.0
29462528,2788.0
29483008,2310.0
29503488,2520.0
29523968,2458.0
29540352,2190.0
29560832,2296.0
29581312,2260.0
29601792,2132.0
29622272,2260.0
29642752,2238.0
29663232,2374.0
29683712,2414.0
29700096,2326.0
29720576,2056.0
29741056,2676.0
29761536,2244.0
29782016,2356.0
29802496,2508.0
29822976,2488.0
29843456,2454.0
29863936,2444.0
29880320,2394.0
29900800,2584.0
29921280,2368.0
29941760,2374.0
29962240,2144.0
29982720,2610.0
30003200,2068.0
30023680,2704.0
30040064,2380.0
30060544,2716.0
30081024,2254.0
30101504,2092.0
30121984,2446.0
30142464,2526.0
30162944,2670.0
30183424,2358.0
30203904,2354.0
30220288,2442.0
30240768,2452.0
30261248,2022.0
30281728,2106.0
30302208,2004.0
30322688,2456.0
30343168,2624.0
30363648,2738.0
30380032,2238.0
30400512,2178.0
30420992,2296.0
30441472,2256.0
30461952,2386.0
30482432,2348.0
30502912,2158.0
30523392,2488.0
30543872,2232.0
30560256,2086.0
30580736,2502.0
30601216,2324.0
