Step,Value
5042176,2650.0
5062656,2320.0
5083136,2800.0
5103616,2740.0
5120000,2250.0
5140480,2230.0
5160960,2430.0
5181440,2910.0
5201920,2780.0
5222400,2940.0
5242880,2460.0
5263360,2120.0
5283840,2560.0
5300224,2450.0
5320704,2550.0
5341184,2840.0
5361664,2280.0
5382144,2730.0
5402624,2920.0
5423104,2290.0
5443584,2790.0
5464064,2460.0
5480448,2580.0
5500928,2610.0
5521408,2230.0
5541888,2800.0
5562368,2860.0
5582848,3040.0
5603328,2600.0
5623808,2440.0
5640192,2820.0
5660672,2710.0
5681152,2010.0
5701632,2720.0
5722112,2980.0
5742592,2460.0
5763072,2810.0
5783552,2960.0
5804032,2250.0
5820416,2500.0
5840896,1790.0
5861376,2490.0
5881856,2720.0
5902336,1860.0
5922816,2190.0
5943296,2350.0
5963776,3050.0
5980160,2570.0
6000640,2690.0
6021120,2940.0
6041600,2500.0
6062080,2550.0
6082560,2460.0
6103040,2530.0
6123520,2540.0
6144000,2760.0
6160384,2740.0
6180864,2880.0
6201344,2940.0
6221824,2660.0
6242304,2510.0
6262784,2470.0
6283264,2630.0
6303744,2900.0
6320128,2900.0
6340608,2540.0
6361088,2190.0
6381568,3460.0
6402048,2910.0
6422528,2540.0
6443008,2940.0
6463488,2900.0
6483968,2890.0
6500352,2900.0
6520832,2620.0
6541312,2840.0
6561792,2940.0
6582272,2210.0
6602752,3200.0
6623232,2800.0
6643712,2700.0
6660096,2680.0
6680576,2430.0
6701056,2450.0
6721536,2710.0
6742016,2770.0
6762496,2410.0
6782976,2900.0
6803456,3220.0
6823936,2650.0
6840320,2690.0
6860800,2370.0
6881280,2610.0
6901760,2560.0
6922240,3020.0
6942720,2350.0
6963200,2610.0
6983680,2840.0
7000064,2320.0
7020544,2910.0
7041024,2700.0
7061504,2620.0
7081984,2850.0
7102464,2740.0
7122944,2430.0
7143424,3180.0
7163904,2860.0
7180288,3240.0
7200768,2960.0
7221248,3320.0
7241728,2960.0
7262208,2270.0
7282688,3000.0
7303168,2850.0
7323648,2620.0
7340032,3010.0
7360512,3040.0
7380992,2590.0
7401472,2760.0
7421952,2480.0
7442432,3220.0
7462912,2750.0
7483392,2600.0
7503872,2650.0
7520256,3680.0
7540736,2430.0
7561216,2890.0
7581696,2780.0
7602176,2960.0
7622656,2940.0
7643136,3500.0
7663616,2650.0
7680000,3060.0
7700480,2900.0
7720960,3360.0
7741440,3100.0
7761920,2150.0
7782400,2610.0
7802880,2930.0
7823360,2630.0
7843840,2420.0
7860224,2100.0
7880704,2880.0
7901184,2560.0
7921664,2520.0
7942144,2290.0
7962624,2650.0
7983104,2550.0
8003584,3020.0
8024064,2650.0
8040448,2610.0
8060928,2830.0
8081408,2650.0
8101888,2850.0
8122368,3050.0
8142848,2860.0
8163328,3360.0
8183808,3160.0
8200192,3070.0
8220672,2310.0
8241152,2870.0
8261632,2240.0
8282112,3070.0
8302592,3440.0
8323072,3320.0
8343552,2710.0
8364032,3340.0
8380416,2270.0
8400896,2940.0
8421376,3520.0
8441856,2550.0
8462336,3060.0
8482816,1920.0
8503296,2420.0
8523776,2360.0
8540160,2860.0
8560640,2590.0
8581120,3280.0
8601600,2440.0
8622080,3210.0
8642560,2290.0
8663040,2820.0
8683520,3260.0
8704000,3220.0
8720384,3310.0
8740864,3420.0
8761344,3560.0
8781824,2930.0
8802304,2600.0
8822784,2330.0
8843264,2740.0
8863744,3440.0
8880128,2900.0
8900608,2810.0
8921088,2870.0
8941568,3110.0
8962048,3320.0
8982528,2020.0
9003008,3240.0
9023488,3220.0
9043968,2820.0
9060352,2950.0
9080832,2790.0
9101312,2900.0
9121792,3920.0
9142272,3420.0
9162752,3120.0
9183232,2580.0
9203712,3460.0
9220096,2730.0
9240576,2670.0
9261056,3200.0
9281536,2210.0
9302016,2860.0
9322496,2320.0
9342976,3120.0
9363456,2770.0
9383936,3070.0
9400320,3260.0
9420800,3400.0
9441280,3240.0
9461760,3040.0
9482240,2750.0
9502720,3480.0
9523200,4140.0
9543680,4040.0
9560064,3420.0
9580544,3260.0
9601024,2700.0
9621504,3940.0
9641984,3580.0
9662464,2830.0
9682944,2880.0
9703424,3540.0
9723904,4000.0
9740288,4080.0
9760768,3500.0
9781248,3520.0
9801728,2730.0
9822208,4110.0
9842688,3520.0
9863168,4220.0
9883648,3150.0
9900032,2770.0
9920512,3000.0
9940992,3860.0
9961472,3000.0
9981952,3150.0
10002432,3960.0
10022912,3940.0
10043392,2670.0
10063872,2670.0
10080256,2790.0
10100736,3090.0
10121216,3600.0
10141696,3070.0
10162176,3140.0
10182656,2780.0
10203136,3220.0
10223616,3040.0
10240000,4160.0
10260480,3810.0
10280960,3320.0
10301440,2980.0
10321920,2590.0
10342400,3720.0
10362880,3640.0
10383360,3510.0
10403840,4140.0
10420224,3960.0
10440704,4200.0
10461184,3860.0
10481664,4220.0
10502144,4000.0
10522624,2860.0
10543104,2570.0
10563584,3050.0
10584064,4120.0
10600448,2950.0
10620928,3110.0
10641408,3190.0
10661888,3500.0
10682368,2880.0
10702848,3990.0
10723328,3680.0
10743808,3110.0
10760192,3100.0
10780672,3480.0
10801152,3580.0
10821632,2880.0
10842112,3700.0
10862592,4020.0
10883072,4070.0
10903552,3470.0
10924032,3880.0
10940416,3280.0
10960896,3220.0
10981376,2900.0
11001856,4040.0
11022336,3860.0
11042816,2880.0
11063296,3860.0
11083776,3390.0
11100160,3140.0
11120640,3070.0
11141120,4480.0
11161600,3620.0
11182080,3890.0
11202560,3700.0
11223040,3900.0
11243520,3680.0
11264000,3670.0
11280384,2060.0
11300864,3330.0
11321344,3740.0
11341824,3430.0
11362304,3640.0
11382784,3680.0
11403264,3240.0
11423744,4060.0
11440128,4040.0
11460608,3540.0
11481088,3260.0
11501568,3520.0
11522048,2960.0
11542528,3520.0
11563008,3190.0
11583488,3520.0
11603968,2830.0
11620352,3900.0
11640832,3080.0
11661312,4200.0
11681792,2310.0
11702272,4020.0
11722752,4220.0
11743232,3410.0
11763712,3840.0
11780096,3780.0
11800576,3490.0
11821056,2940.0
11841536,3970.0
11862016,3730.0
11882496,3510.0
11902976,4880.0
11923456,3740.0
11943936,3510.0
11960320,4340.0
11980800,4200.0
12001280,3890.0
12021760,3130.0
12042240,3530.0
12062720,3920.0
12083200,3050.0
12103680,4620.0
12120064,4440.0
12140544,5020.0
12161024,4410.0
12181504,4640.0
12201984,4600.0
12222464,4560.0
12242944,3480.0
12263424,3580.0
12283904,4640.0
12300288,5240.0
12320768,3980.0
12341248,4880.0
12361728,3160.0
12382208,3640.0
12402688,3170.0
12423168,4420.0
12443648,5220.0
12460032,4060.0
12480512,4640.0
12500992,5460.0
12521472,5040.0
12541952,3560.0
12562432,4940.0
12582912,3660.0
12603392,4000.0
12623872,4280.0
12640256,3400.0
12660736,3680.0
12681216,4110.0
12701696,3550.0
12722176,3910.0
12742656,4260.0
12763136,3900.0
12783616,4390.0
12800000,4540.0
12820480,4180.0
12840960,3300.0
12861440,4240.0
12881920,3540.0
12902400,3630.0
12922880,3930.0
12943360,4740.0
12963840,3160.0
12980224,4800.0
13000704,3200.0
13021184,4240.0
13041664,3500.0
13062144,3430.0
13082624,4440.0
13103104,3540.0
13123584,2860.0
13144064,3650.0
13160448,4090.0
13180928,3380.0
13201408,3760.0
13221888,3790.0
13242368,5480.0
13262848,4060.0
13283328,4130.0
13303808,4160.0
13320192,4400.0
13340672,4000.0
13361152,4200.0
13381632,3040.0
13402112,3970.0
13422592,3610.0
13443072,3730.0
13463552,4300.0
13484032,4700.0
13500416,3500.0
13520896,4080.0
13541376,4060.0
13561856,4440.0
13582336,6060.0
13602816,3300.0
13623296,2850.0
13643776,4210.0
13660160,4250.0
13680640,2700.0
13701120,5040.0
13721600,4380.0
13742080,2720.0
13762560,3130.0
13783040,5000.0
13803520,4000.0
13824000,4440.0
13840384,4520.0
13860864,4920.0
13881344,3660.0
13901824,3500.0
13922304,4360.0
13942784,3960.0
13963264,4920.0
13983744,5200.0
14000128,4520.0
14020608,4980.0
14041088,4800.0
14061568,4560.0
14082048,3800.0
14102528,4120.0
14123008,5740.0
14143488,4100.0
14163968,4860.0
14180352,4590.0
14200832,3320.0
14221312,3220.0
14241792,3710.0
14262272,4020.0
14282752,5380.0
14303232,4840.0
14323712,4280.0
14340096,3380.0
14360576,5100.0
14381056,4310.0
14401536,3540.0
14422016,5520.0
14442496,4860.0
14462976,4080.0
14483456,4520.0
14503936,4060.0
14520320,4250.0
14540800,3210.0
14561280,2930.0
14581760,3350.0
14602240,4300.0
14622720,6200.0
14643200,4110.0
14663680,4240.0
14680064,5400.0
14700544,4240.0
14721024,4360.0
14741504,5060.0
14761984,4660.0
14782464,4840.0
14802944,4580.0
14823424,4790.0
14843904,3800.0
14860288,4500.0
14880768,4400.0
14901248,5180.0
14921728,5080.0
14942208,5020.0
14962688,4520.0
14983168,4560.0
15003648,4920.0
15020032,3860.0
15040512,3270.0
15060992,5230.0
15081472,4560.0
15101952,3800.0
15122432,3200.0
15142912,3910.0
15163392,3060.0
15183872,4860.0
15200256,4340.0
15220736,4340.0
15241216,4900.0
15261696,4680.0
15282176,3950.0
15302656,4520.0
15323136,3430.0
15343616,4820.0
15360000,3720.0
15380480,4140.0
15400960,4330.0
15421440,4460.0
15441920,2210.0
15462400,4280.0
15482880,4500.0
15503360,3710.0
15523840,4440.0
15540224,5320.0
15560704,4760.0
15581184,5900.0
15601664,5600.0
15622144,4860.0
15642624,5860.0
15663104,4760.0
15683584,4240.0
15704064,4600.0
15720448,4240.0
15740928,5600.0
15761408,5080.0
15781888,4560.0
15802368,6180.0
15822848,5620.0
15843328,5200.0
15863808,5440.0
15880192,4400.0
15900672,4530.0
15921152,5120.0
15941632,6020.0
15962112,3520.0
15982592,3510.0
16003072,4400.0
16023552,3980.0
16044032,5680.0
16060416,3920.0
16080896,4080.0
16101376,5160.0
16121856,3920.0
16142336,4370.0
16162816,5220.0
16183296,5520.0
16203776,5140.0
16220160,5470.0
16240640,3680.0
16261120,4070.0
16281600,5120.0
16302080,5980.0
16322560,5080.0
16343040,3580.0
16363520,5220.0
16384000,4740.0
16400384,4280.0
16420864,5080.0
16441344,3740.0
16461824,3920.0
16482304,3770.0
16502784,3390.0
16523264,6540.0
16543744,5030.0
16560128,4840.0
16580608,6300.0
16601088,3410.0
16621568,4130.0
16642048,4660.0
16662528,5780.0
16683008,5780.0
16703488,4640.0
16723968,5140.0
16740352,5100.0
16760832,4650.0
16781312,3270.0
16801792,4340.0
16822272,4900.0
16842752,5680.0
16863232,4660.0
16883712,4980.0
16900096,3530.0
16920576,5920.0
16941056,4300.0
16961536,4270.0
16982016,3980.0
17002496,3790.0
17022976,5500.0
17043456,4050.0
17063936,4420.0
17080320,4890.0
17100800,5690.0
17121280,4440.0
17141760,4460.0
17162240,5560.0
17182720,4200.0
17203200,5940.0
17223680,5000.0
17240064,6340.0
17260544,4920.0
17281024,3520.0
17301504,6040.0
17321984,4220.0
17342464,5280.0
17362944,4840.0
17383424,4530.0
17403904,4060.0
17420288,5340.0
17440768,4980.0
17461248,4840.0
17481728,5340.0
17502208,5020.0
17522688,5770.0
17543168,5200.0
17563648,5160.0
17580032,6020.0
17600512,5520.0
17620992,5890.0
17641472,6080.0
17661952,4320.0
17682432,5340.0
17702912,4940.0
17723392,5600.0
17743872,5480.0
17760256,5660.0
17780736,5780.0
17801216,6800.0
17821696,5940.0
17842176,7240.0
17862656,4970.0
17883136,6700.0
17903616,6740.0
17920000,6400.0
17940480,5920.0
17960960,6640.0
17981440,4680.0
18001920,5460.0
18022400,5820.0
18042880,6380.0
18063360,5640.0
18083840,6520.0
18100224,6560.0
18120704,6380.0
18141184,6900.0
18161664,7240.0
18182144,6660.0
18202624,6740.0
18223104,5090.0
18243584,5780.0
18264064,7820.0
18280448,6120.0
18300928,3530.0
18321408,5960.0
18341888,4010.0
18362368,5810.0
18382848,5800.0
18403328,6100.0
18423808,4950.0
18440192,4580.0
18460672,4130.0
18481152,5300.0
18501632,5610.0
18522112,7520.0
18542592,3770.0
18563072,6060.0
18583552,3790.0
18604032,5210.0
18620416,3750.0
18640896,3660.0
18661376,5630.0
18681856,5730.0
18702336,6140.0
18722816,3760.0
18743296,4820.0
18763776,5500.0
18780160,7620.0
18800640,5550.0
18821120,6920.0
18841600,6420.0
18862080,5710.0
18882560,5660.0
18903040,5230.0
18923520,6360.0
18944000,5580.0
18960384,3690.0
18980864,6180.0
19001344,7060.0
19021824,5540.0
19042304,5420.0
19062784,5610.0
19083264,6200.0
19103744,6980.0
19120128,6580.0
19140608,5760.0
19161088,6680.0
19181568,5460.0
19202048,6940.0
19222528,6600.0
19243008,7700.0
19263488,5520.0
19283968,5990.0
19300352,4270.0
19320832,6370.0
19341312,5740.0
19361792,6090.0
19382272,4080.0
19402752,8140.0
19423232,5190.0
19443712,5700.0
19460096,4350.0
19480576,6060.0
19501056,5160.0
19521536,6260.0
19542016,7360.0
19562496,6840.0
19582976,4370.0
19603456,6020.0
19623936,4460.0
19640320,6460.0
19660800,5740.0
19681280,4210.0
19701760,4360.0
19722240,5600.0
19742720,5600.0
19763200,4930.0
19783680,5570.0
19800064,3960.0
19820544,5980.0
19841024,5700.0
19861504,4820.0
19881984,4880.0
19902464,7400.0
19922944,5520.0
19943424,7000.0
19963904,6560.0
19980288,7460.0
20000768,6020.0
20021248,5940.0
20041728,4610.0
20062208,4630.0
20082688,4150.0
20103168,6940.0
20123648,6860.0
20140032,7120.0
20160512,7220.0
20180992,5210.0
20201472,6200.0
20221952,5590.0
20242432,4680.0
20262912,3560.0
20283392,3700.0
20303872,8540.0
20320256,5720.0
20340736,6920.0
20361216,5150.0
20381696,6160.0
20402176,7570.0
20422656,4380.0
20443136,5140.0
20463616,5850.0
20480000,5310.0
20500480,7660.0
20520960,5500.0
20541440,5360.0
20561920,5300.0
20582400,6460.0
20602880,9640.0
20623360,7340.0
20643840,6340.0
20660224,7100.0
20680704,5760.0
20701184,4800.0
20721664,8880.0
20742144,7520.0
20762624,8360.0
20783104,3170.0
20803584,6190.0
20824064,8140.0
20840448,8000.0
20860928,5270.0
20881408,6520.0
20901888,5960.0
20922368,6480.0
20942848,6850.0
20963328,8140.0
20983808,7620.0
21000192,7580.0
21020672,6140.0
21041152,6920.0
21061632,5210.0
21082112,7040.0
21102592,5140.0
21123072,5200.0
21143552,6740.0
21164032,5080.0
21180416,6900.0
21200896,6220.0
21221376,6480.0
21241856,5340.0
21262336,6650.0
21282816,5310.0
21303296,6560.0
21323776,6600.0
21340160,7720.0
21360640,6210.0
21381120,5760.0
21401600,4380.0
21422080,5220.0
21442560,6300.0
21463040,7220.0
21483520,5470.0
21504000,8080.0
21520384,5800.0
21540864,5320.0
21561344,4840.0
21581824,5490.0
21602304,5250.0
21622784,6260.0
21643264,7940.0
21663744,7940.0
21680128,6100.0
21700608,7500.0
21721088,5760.0
21741568,5720.0
21762048,3740.0
21782528,6200.0
21803008,6560.0
21823488,6500.0
21843968,7900.0
21860352,6240.0
21880832,5900.0
21901312,8040.0
21921792,8780.0
21942272,5680.0
21962752,7240.0
21983232,7200.0
22003712,7420.0
22020096,5500.0
22040576,5840.0
22061056,5660.0
22081536,7640.0
22102016,7400.0
22122496,6720.0
22142976,6980.0
22163456,4080.0
22183936,5050.0
22200320,5960.0
22220800,4900.0
22241280,6840.0
22261760,7060.0
22282240,6640.0
22302720,5680.0
22323200,8780.0
22343680,6230.0
22360064,7960.0
22380544,6190.0
22401024,8500.0
22421504,7260.0
22441984,6920.0
22462464,7020.0
22482944,8660.0
22503424,7040.0
22523904,3810.0
22540288,7660.0
22560768,7020.0
22581248,5200.0
22601728,5440.0
22622208,5680.0
22642688,5510.0
22663168,6250.0
22683648,6300.0
22700032,6940.0
22720512,6900.0
22740992,6500.0
22761472,7280.0
22781952,7920.0
22802432,6120.0
22822912,5030.0
22843392,5880.0
22863872,4920.0
22880256,6270.0
22900736,5520.0
22921216,4940.0
22941696,7240.0
22962176,6200.0
22982656,3760.0
23003136,6600.0
23023616,5020.0
23040000,4280.0
23060480,6160.0
23080960,6320.0
23101440,6240.0
23121920,8040.0
23142400,6000.0
23162880,4690.0
23183360,5840.0
23203840,4510.0
23220224,7320.0
23240704,5340.0
23261184,6490.0
23281664,5520.0
23302144,7880.0
23322624,6140.0
23343104,4860.0
23363584,8060.0
23384064,6130.0
23400448,4500.0
23420928,5670.0
23441408,6120.0
23461888,8080.0
23482368,6080.0
23502848,5260.0
23523328,5650.0
23543808,7120.0
23560192,5880.0
23580672,5800.0
23601152,4840.0
23621632,4320.0
23642112,6180.0
23662592,4380.0
23683072,7980.0
23703552,7190.0
23724032,7260.0
23740416,4790.0
23760896,7360.0
23781376,6680.0
23801856,8000.0
23822336,6420.0
23842816,7760.0
23863296,6760.0
23883776,8440.0
23900160,5260.0
23920640,6420.0
23941120,6240.0
23961600,8420.0
23982080,6800.0
24002560,5310.0
24023040,6520.0
24043520,8000.0
24064000,4480.0
24080384,6740.0
24100864,7400.0
24121344,5960.0
24141824,8700.0
24162304,8520.0
24182784,6410.0
24203264,7380.0
24223744,8900.0
24240128,8120.0
24260608,7840.0
24281088,8690.0
24301568,8240.0
24322048,8000.0
24342528,9540.0
24363008,7800.0
24383488,5100.0
24403968,7920.0
24420352,7960.0
24440832,7340.0
24461312,7080.0
24481792,7200.0
24502272,7980.0
24522752,6900.0
24543232,7900.0
24563712,7020.0
24580096,6680.0
24600576,6000.0
24621056,5840.0
24641536,8540.0
24662016,5100.0
24682496,6840.0
24702976,4490.0
24723456,8240.0
24743936,5400.0
24760320,7120.0
24780800,7540.0
24801280,6640.0
24821760,7680.0
24842240,7460.0
24862720,5260.0
24883200,7040.0
24903680,9000.0
24920064,5220.0
24940544,5300.0
24961024,5120.0
24981504,8100.0
25001984,6860.0
25022464,7240.0
25042944,4500.0
25063424,7600.0
25083904,8120.0
25100288,9860.0
25120768,6760.0
25141248,8200.0
25161728,7420.0
25182208,4920.0
25202688,5920.0
25223168,4650.0
25243648,6960.0
25260032,6960.0
25280512,5700.0
25300992,8400.0
25321472,6520.0
25341952,7640.0
25362432,4580.0
25382912,8020.0
25403392,7700.0
25423872,9240.0
25440256,9260.0
25460736,9720.0
25481216,9820.0
25501696,8860.0
25522176,8960.0
25542656,9020.0
25563136,7490.0
25583616,11620.0
25600000,5860.0
25620480,7320.0
25640960,7900.0
25661440,8620.0
25681920,7880.0
25702400,7380.0
25722880,7640.0
25743360,7560.0
25763840,8960.0
25780224,9520.0
25800704,7520.0
25821184,5580.0
25841664,7740.0
25862144,8720.0
25882624,7260.0
25903104,7000.0
25923584,7820.0
25944064,8550.0
25960448,8480.0
25980928,8800.0
26001408,7960.0
26021888,10620.0
26042368,9500.0
26062848,7620.0
26083328,8340.0
26103808,6780.0
26120192,8880.0
26140672,9660.0
26161152,6880.0
26181632,8940.0
26202112,8340.0
26222592,9460.0
26243072,5920.0
26263552,7460.0
26284032,7620.0
26300416,9020.0
26320896,7600.0
26341376,6030.0
26361856,8960.0
26382336,9220.0
26402816,9440.0
26423296,8400.0
26443776,10100.0
26460160,8380.0
26480640,4460.0
26501120,7200.0
26521600,8800.0
26542080,6730.0
26562560,6170.0
26583040,7840.0
26603520,6660.0
26624000,8620.0
26640384,7770.0
26660864,7720.0
26681344,9040.0
26701824,6600.0
26722304,7760.0
26742784,8400.0
26763264,8880.0
26783744,7720.0
26800128,6720.0
26820608,6240.0
26841088,7440.0
26861568,8580.0
26882048,8840.0
26902528,8720.0
26923008,8680.0
26943488,6480.0
26963968,10020.0
26980352,8520.0
27000832,11520.0
27021312,10020.0
27041792,7120.0
27062272,8860.0
27082752,8960.0
27103232,7780.0
27123712,9640.0
27140096,7020.0
27160576,11420.0
27181056,6760.0
27201536,8440.0
27222016,9820.0
27242496,7560.0
27262976,10220.0
27283456,9020.0
27303936,7440.0
27320320,10420.0
27340800,7060.0
27361280,6680.0
27381760,6510.0
27402240,9080.0
27422720,9360.0
27443200,7020.0
27463680,10100.0
27480064,7870.0
27500544,9740.0
27521024,8880.0
27541504,6320.0
27561984,8380.0
27582464,10260.0
27602944,9560.0
27623424,7110.0
27643904,10020.0
27660288,7650.0
27680768,7780.0
27701248,8160.0
27721728,8660.0
27742208,11420.0
27762688,10840.0
27783168,11260.0
27803648,8520.0
27820032,11300.0
27840512,9340.0
27860992,6180.0
27881472,11380.0
27901952,8160.0
27922432,6780.0
27942912,8520.0
27963392,7080.0
27983872,10440.0
28000256,6260.0
28020736,7960.0
28041216,10130.0
28061696,7980.0
28082176,9150.0
28102656,8340.0
28123136,9920.0
28143616,10750.0
28160000,7900.0
28180480,8610.0
28200960,9560.0
28221440,8660.0
28241920,9840.0
28262400,7720.0
28282880,7700.0
28303360,8600.0
28323840,8820.0
28340224,7540.0
28360704,9140.0
28381184,8840.0
28401664,8860.0
28422144,9680.0
28442624,8240.0
28463104,9620.0
28483584,10340.0
28504064,9580.0
28520448,8320.0
28540928,9020.0
28561408,10140.0
28581888,8080.0
28602368,8450.0
28622848,10340.0
28643328,10420.0
28663808,8840.0
28680192,10060.0
28700672,9400.0
28721152,7960.0
28741632,12760.0
28762112,7500.0
28782592,8300.0
28803072,9760.0
28823552,7200.0
28844032,6260.0
28860416,8280.0
28880896,8780.0
28901376,10000.0
28921856,9660.0
28942336,9540.0
28962816,9620.0
28983296,8920.0
29003776,11260.0
29020160,8500.0
29040640,13180.0
29061120,9620.0
29081600,9480.0
29102080,7090.0
29122560,11940.0
29143040,9580.0
29163520,10720.0
29184000,8940.0
29200384,9700.0
29220864,9500.0
29241344,8360.0
29261824,10120.0
29282304,9760.0
29302784,8140.0
29323264,9260.0
29343744,7200.0
29360128,8900.0
29380608,8900.0
29401088,9140.0
29421568,8280.0
29442048,10660.0
29462528,10380.0
29483008,10800.0
29503488,12500.0
29523968,5960.0
29540352,8260.0
29560832,11740.0
29581312,8350.0
29601792,8200.0
29622272,10860.0
29642752,7420.0
29663232,9220.0
29683712,7680.0
29700096,8240.0
29720576,8580.0
29741056,13860.0
29761536,9540.0
29782016,9100.0
29802496,8560.0
29822976,11100.0
29843456,9140.0
29863936,14240.0
29880320,8840.0
29900800,12220.0
29921280,8900.0
29941760,8900.0
29962240,9380.0
29982720,10140.0
30003200,8620.0
30023680,6600.0
30040064,9580.0
30060544,8940.0
30081024,8360.0
30101504,12300.0
30121984,7540.0
30142464,10000.0
30162944,10540.0
30183424,10380.0
30203904,10820.0
30220288,10720.0
30240768,9400.0
30261248,12700.0
30281728,9340.0
30302208,7980.0
30322688,9800.0
30343168,8060.0
30363648,7240.0
30380032,6430.0
30400512,8680.0
30420992,9620.0
30441472,9000.0
30461952,10180.0
30482432,11060.0
30502912,10960.0
30523392,11620.0
30543872,8420.0
30560256,11600.0
30580736,9900.0
30601216,16000.0
30621696,14260.0
30642176,11380.0
30662656,6890.0
30683136,14220.0
30703616,5070.0
30720000,12060.0
30740480,10640.0
30760960,9860.0
30781440,10540.0
30801920,12100.0
30822400,12980.0
30842880,10260.0
30863360,9540.0
30883840,11840.0
30900224,9620.0
30920704,9320.0
30941184,10100.0
30961664,12700.0
30982144,8330.0
31002624,17140.0
31023104,8030.0
31043584,7380.0
31064064,8640.0
31080448,10180.0
31100928,10440.0
31121408,5300.0
31141888,12400.0
31162368,12840.0
31182848,7000.0
31203328,7080.0
31223808,14300.0
31240192,8420.0
31260672,8080.0
31281152,8980.0
31301632,10860.0
