Step,Value
22982656,320.0
23003136,320.0
23023616,320.0
23040000,320.0
23060480,320.0
23080960,306.0
23101440,320.0
23121920,320.0
23142400,320.0
23162880,320.0
23183360,320.0
23203840,316.0
23220224,320.0
23240704,320.0
23261184,320.0
23281664,320.0
23302144,320.0
23322624,320.0
23343104,318.0
23363584,320.0
23384064,320.0
23400448,320.0
23420928,320.0
23441408,320.0
23461888,320.0
23482368,320.0
23502848,320.0
23523328,320.0
23543808,320.0
23560192,320.0
23580672,320.0
23601152,320.0
23621632,320.0
23642112,320.0
23662592,320.0
23683072,320.0
23703552,320.0
23724032,320.0
23740416,320.0
23760896,320.0
23781376,320.0
23801856,314.0
23822336,320.0
23842816,320.0
23863296,320.0
23883776,320.0
23900160,320.0
23920640,320.0
23941120,320.0
23961600,320.0
23982080,320.0
24002560,320.0
24023040,320.0
24043520,320.0
24064000,320.0
24080384,320.0
24100864,320.0
24121344,320.0
24141824,320.0
24162304,320.0
24182784,318.0
24203264,320.0
24223744,320.0
24240128,320.0
24260608,320.0
24281088,320.0
24301568,320.0
24322048,320.0
24342528,320.0
24363008,320.0
24383488,320.0
24403968,320.0
24420352,320.0
24440832,320.0
24461312,320.0
24481792,320.0
24502272,320.0
24522752,320.0
24543232,320.0
24563712,320.0
24580096,304.0
24600576,320.0
24621056,304.0
24641536,320.0
24662016,320.0
24682496,310.0
24702976,320.0
24723456,320.0
24743936,320.0
24760320,320.0
24780800,320.0
24801280,320.0
24821760,320.0
24842240,320.0
24862720,306.0
24883200,320.0
24903680,310.0
24920064,308.0
24940544,320.0
24961024,308.0
24981504,320.0
25001984,320.0
25022464,320.0
25042944,320.0
25063424,320.0
25083904,320.0
25100288,320.0
25120768,320.0
25141248,320.0
25161728,320.0
25182208,320.0
25202688,320.0
25223168,320.0
25243648,320.0
25260032,320.0
25280512,306.0
25300992,320.0
25321472,320.0
25341952,320.0
25362432,320.0
25382912,320.0
25403392,320.0
25423872,318.0
25440256,320.0
25460736,320.0
25481216,320.0
25501696,314.0
25522176,320.0
25542656,320.0
25563136,320.0
25583616,300.0
25600000,310.0
25620480,320.0
25640960,320.0
25661440,320.0
25681920,320.0
25702400,320.0
25722880,320.0
25743360,320.0
25763840,320.0
25780224,320.0
25800704,320.0
25821184,320.0
25841664,320.0
25862144,320.0
25882624,320.0
25903104,320.0
25923584,320.0
25944064,320.0
25960448,320.0
25980928,320.0
26001408,320.0
26021888,320.0
26042368,320.0
26062848,320.0
26083328,314.0
26103808,320.0
26120192,320.0
26140672,320.0
26161152,320.0
26181632,320.0
26202112,320.0
26222592,320.0
26243072,320.0
26263552,320.0
26284032,318.0
26300416,320.0
26320896,320.0
26341376,320.0
26361856,320.0
26382336,320.0
26402816,320.0
26423296,320.0
26443776,320.0
26460160,320.0
26480640,320.0
26501120,320.0
26521600,320.0
26542080,320.0
26562560,320.0
26583040,320.0
26603520,320.0
26624000,320.0
26640384,320.0
26660864,320.0
26681344,320.0
26701824,320.0
26722304,320.0
26742784,320.0
26763264,320.0
26783744,320.0
26800128,320.0
26820608,320.0
26841088,314.0
26861568,320.0
26882048,320.0
26902528,320.0
26923008,318.0
26943488,320.0
26963968,320.0
26980352,318.0
27000832,320.0
27021312,312.0
27041792,320.0
27062272,320.0
27082752,320.0
27103232,320.0
27123712,320.0
27140096,320.0
27160576,320.0
27181056,320.0
27201536,320.0
27222016,320.0
27242496,320.0
27262976,320.0
27283456,320.0
27303936,312.0
27320320,314.0
27340800,320.0
27361280,320.0
27381760,320.0
27402240,320.0
27422720,306.0
