Step,Value
13082624,6440.0
13103104,5200.0
13123584,5140.0
13144064,5160.0
13160448,5220.0
13180928,6340.0
13201408,6560.0
13221888,3270.0
13242368,3740.0
13262848,4710.0
13283328,4500.0
13303808,4060.0
13320192,5970.0
13340672,4540.0
13361152,5040.0
13381632,5460.0
13402112,4870.0
13422592,5560.0
13443072,5280.0
13463552,4220.0
13484032,6120.0
13500416,5940.0
13520896,4950.0
13541376,5100.0
13561856,4310.0
13582336,4840.0
13602816,4380.0
13623296,4870.0
13643776,5760.0
13660160,5770.0
13680640,4280.0
13701120,3430.0
13721600,4340.0
13742080,4880.0
13762560,3980.0
13783040,6080.0
13803520,4990.0
13824000,4130.0
13840384,5660.0
13860864,5740.0
13881344,5080.0
13901824,2580.0
13922304,4980.0
13942784,6130.0
13963264,3590.0
13983744,5000.0
14000128,6380.0
14020608,3070.0
14041088,2640.0
14061568,5300.0
14082048,5240.0
14102528,4610.0
14123008,7370.0
14143488,4030.0
14163968,4660.0
14180352,3320.0
14200832,3250.0
14221312,5420.0
14241792,3420.0
14262272,4940.0
14282752,4130.0
14303232,4010.0
14323712,4820.0
14340096,6480.0
14360576,3840.0
14381056,3520.0
14401536,5660.0
14422016,4250.0
14442496,3870.0
14462976,3410.0
14483456,3800.0
14503936,3550.0
14520320,4290.0
14540800,6260.0
14561280,3850.0
14581760,2700.0
14602240,2690.0
14622720,4300.0
14643200,3840.0
14663680,5100.0
14680064,3630.0
14700544,5020.0
14721024,3270.0
14741504,4440.0
14761984,5340.0
14782464,5440.0
14802944,5160.0
14823424,6120.0
14843904,4660.0
14860288,4430.0
14880768,4770.0
14901248,6520.0
14921728,4980.0
14942208,6250.0
14962688,5800.0
14983168,5980.0
15003648,4410.0
15020032,4610.0
15040512,3950.0
15060992,5090.0
15081472,4640.0
15101952,5190.0
15122432,4420.0
15142912,5820.0
15163392,4180.0
15183872,7320.0
15200256,5260.0
15220736,5700.0
15241216,5280.0
15261696,3780.0
15282176,5140.0
15302656,4420.0
15323136,5960.0
15343616,4620.0
15360000,3190.0
15380480,4520.0
15400960,6580.0
15421440,5180.0
15441920,6560.0
15462400,4840.0
15482880,4920.0
15503360,5940.0
15523840,5420.0
15540224,6020.0
15560704,5620.0
15581184,4170.0
15601664,4580.0
15622144,4300.0
15642624,4220.0
15663104,5120.0
15683584,4110.0
15704064,5500.0
15720448,5780.0
15740928,4640.0
15761408,4600.0
15781888,6940.0
15802368,1910.0
15822848,7400.0
15843328,5020.0
15863808,7160.0
15880192,2820.0
15900672,5260.0
15921152,3700.0
15941632,4570.0
15962112,5340.0
15982592,5080.0
16003072,6420.0
16023552,6120.0
16044032,5580.0
16060416,5260.0
16080896,5360.0
16101376,4360.0
16121856,4920.0
16142336,7460.0
16162816,6200.0
16183296,4710.0
16203776,4770.0
16220160,6840.0
16240640,5440.0
16261120,6620.0
16281600,3540.0
16302080,6160.0
16322560,4460.0
16343040,5380.0
16363520,5580.0
16384000,5660.0
16400384,5250.0
16420864,6080.0
16441344,5660.0
16461824,7080.0
16482304,5720.0
16502784,5520.0
16523264,6320.0
16543744,4700.0
16560128,4990.0
16580608,6920.0
16601088,5220.0
16621568,4920.0
16642048,5920.0
16662528,7240.0
16683008,4320.0
16703488,7220.0
16723968,7580.0
16740352,6480.0
16760832,6100.0
16781312,7460.0
16801792,7780.0
16822272,6700.0
16842752,7500.0
16863232,4860.0
16883712,5880.0
16900096,4340.0
16920576,5260.0
16941056,6860.0
16961536,6760.0
16982016,5320.0
17002496,5880.0
17022976,4890.0
17043456,6100.0
17063936,6220.0
17080320,7740.0
17100800,5800.0
17121280,6240.0
17141760,7700.0
17162240,4340.0
17182720,7220.0
17203200,5020.0
17223680,5600.0
17240064,5220.0
17260544,4910.0
17281024,3650.0
17301504,7180.0
17321984,5880.0
17342464,4180.0
17362944,2660.0
17383424,6690.0
17403904,6320.0
17420288,5790.0
17440768,6560.0
17461248,5260.0
17481728,5280.0
17502208,4670.0
17522688,5320.0
17543168,4360.0
17563648,4880.0
17580032,5920.0
17600512,5040.0
17620992,6240.0
17641472,4960.0
17661952,3840.0
17682432,5130.0
17702912,4290.0
17723392,7300.0
17743872,5400.0
17760256,5660.0
17780736,5910.0
17801216,3140.0
17821696,4210.0
17842176,4580.0
17862656,7160.0
17883136,5600.0
17903616,6020.0
17920000,5010.0
17940480,6340.0
17960960,6760.0
17981440,7390.0
18001920,5040.0
18022400,5860.0
18042880,7180.0
18063360,7240.0
18083840,6040.0
18100224,5490.0
18120704,6560.0
18141184,5460.0
18161664,6300.0
18182144,6240.0
18202624,5440.0
18223104,5580.0
18243584,5230.0
18264064,6760.0
18280448,6680.0
18300928,8300.0
18321408,6000.0
18341888,6580.0
18362368,6540.0
18382848,8020.0
18403328,4520.0
18423808,5040.0
18440192,6480.0
18460672,5030.0
18481152,7100.0
18501632,5250.0
18522112,8720.0
18542592,7140.0
18563072,7080.0
18583552,7400.0
18604032,6260.0
18620416,7000.0
18640896,7470.0
18661376,6480.0
18681856,6980.0
18702336,6760.0
18722816,7440.0
18743296,6300.0
18763776,5490.0
18780160,6560.0
18800640,5180.0
18821120,8440.0
18841600,7150.0
18862080,6220.0
18882560,4900.0
18903040,6200.0
18923520,5250.0
18944000,5440.0
18960384,5470.0
18980864,6980.0
19001344,8180.0
19021824,5200.0
19042304,8340.0
19062784,6560.0
19083264,7900.0
19103744,6040.0
19120128,8060.0
19140608,6060.0
19161088,5680.0
19181568,5920.0
19202048,5650.0
19222528,6180.0
19243008,6440.0
19263488,5560.0
19283968,8460.0
19300352,4950.0
19320832,9380.0
19341312,7260.0
19361792,5010.0
19382272,4920.0
19402752,5080.0
19423232,5690.0
19443712,7080.0
19460096,7080.0
19480576,8120.0
19501056,7420.0
19521536,4130.0
19542016,5590.0
19562496,5740.0
19582976,5960.0
19603456,7060.0
19623936,4800.0
19640320,6760.0
19660800,9120.0
19681280,6780.0
19701760,6440.0
