Step,Value
2080768,18.399999618530273
2101248,18.200000762939453
2121728,18.0
2142208,17.0
2162688,18.600000381469727
2183168,19.200000762939453
2203648,18.600000381469727
2220032,19.0
2240512,17.600000381469727
2260992,18.200000762939453
2281472,18.0
2301952,17.200000762939453
2322432,18.399999618530273
2342912,19.0
2363392,18.200000762939453
2383872,18.399999618530273
2400256,19.0
2420736,17.600000381469727
2441216,18.399999618530273
2461696,18.399999618530273
2482176,18.200000762939453
2502656,17.600000381469727
2523136,20.0
2543616,20.0
2560000,19.200000762939453
2580480,19.799999237060547
2600960,19.600000381469727
2621440,19.799999237060547
2641920,18.799999237060547
2662400,19.200000762939453
2682880,19.799999237060547
2703360,16.799999237060547
2723840,19.600000381469727
2740224,19.799999237060547
2760704,17.0
2781184,19.0
2801664,18.399999618530273
2822144,20.200000762939453
2842624,19.200000762939453
2863104,19.399999618530273
2883584,17.600000381469727
2904064,19.0
2920448,19.399999618530273
2940928,19.600000381469727
2961408,20.0
2981888,17.600000381469727
3002368,20.0
3022848,19.799999237060547
3043328,18.0
3063808,20.399999618530273
3080192,18.799999237060547
3100672,19.600000381469727
3121152,19.600000381469727
3141632,19.0
3162112,19.799999237060547
3182592,19.600000381469727
3203072,18.600000381469727
3223552,20.0
3244032,19.799999237060547
3260416,19.600000381469727
3280896,19.799999237060547
3301376,19.200000762939453
3321856,18.200000762939453
3342336,19.200000762939453
3362816,17.600000381469727
3383296,19.600000381469727
3403776,20.0
3420160,19.600000381469727
3440640,19.0
3461120,17.200000762939453
3481600,20.200000762939453
3502080,19.200000762939453
3522560,19.399999618530273
3543040,19.0
3563520,18.399999618530273
3584000,20.200000762939453
3600384,19.200000762939453
3620864,20.0
3641344,20.200000762939453
3661824,18.799999237060547
3682304,18.399999618530273
3702784,20.600000381469727
3723264,19.399999618530273
3743744,20.799999237060547
3760128,20.0
3780608,20.399999618530273
3801088,19.200000762939453
3821568,20.799999237060547
3842048,19.600000381469727
3862528,19.799999237060547
3883008,20.600000381469727
3903488,20.600000381469727
3923968,20.799999237060547
3940352,20.600000381469727
3960832,19.799999237060547
3981312,20.600000381469727
4001792,20.399999618530273
4022272,20.799999237060547
4042752,20.799999237060547
4063232,21.0
4083712,21.0
4100096,20.399999618530273
4120576,21.0
4141056,21.0
4161536,20.799999237060547
4182016,21.0
4202496,20.799999237060547
4222976,20.600000381469727
4243456,20.799999237060547
4263936,20.799999237060547
4280320,20.799999237060547
4300800,20.600000381469727
4321280,20.799999237060547
4341760,20.799999237060547
4362240,21.0
4382720,21.0
4403200,20.799999237060547
4423680,21.0
4440064,21.0
4460544,21.0
4481024,21.0
4501504,20.799999237060547
4521984,21.0
4542464,19.799999237060547
4562944,20.799999237060547
4583424,21.0
4603904,20.799999237060547
4620288,21.0
4640768,21.0
4661248,20.600000381469727
4681728,21.0
4702208,20.799999237060547
4722688,21.0
4743168,20.799999237060547
4763648,20.799999237060547
4780032,20.600000381469727
4800512,21.0
4820992,20.799999237060547
4841472,20.799999237060547
4861952,21.0
4882432,21.0
4902912,20.799999237060547
4923392,21.0
4943872,21.0
4960256,21.0
4980736,21.0
5001216,20.799999237060547
5021696,21.0
5042176,21.0
5062656,21.0
5083136,20.399999618530273
5103616,20.399999618530273
5120000,21.0
5140480,21.0
5160960,21.0
5181440,21.0
5201920,21.0
5222400,20.0
5242880,21.0
5263360,21.0
5283840,21.0
5300224,21.0
5320704,21.0
5341184,21.0
5361664,20.600000381469727
5382144,21.0
5402624,20.0
5423104,21.0
5443584,21.0
5464064,21.0
5480448,21.0
5500928,21.0
5521408,20.799999237060547
5541888,21.0
5562368,21.0
5582848,20.799999237060547
5603328,21.0
5623808,21.0
5640192,21.0
5660672,21.0
5681152,20.799999237060547
5701632,21.0
5722112,20.799999237060547
5742592,20.799999237060547
5763072,21.0
5783552,21.0
5804032,21.0
5820416,21.0
5840896,20.799999237060547
5861376,20.799999237060547
5881856,21.0
5902336,21.0
5922816,21.0
5943296,21.0
5963776,20.799999237060547
5980160,21.0
6000640,21.0
6021120,21.0
6041600,21.0
6062080,21.0
6082560,21.0
6103040,21.0
6123520,21.0
6144000,21.0
6160384,21.0
6180864,21.0
6201344,21.0
6221824,21.0
6242304,21.0
6262784,21.0
6283264,21.0
6303744,20.799999237060547
6320128,21.0
6340608,21.0
6361088,21.0
6381568,21.0
6402048,21.0
6422528,20.799999237060547
6443008,21.0
6463488,20.600000381469727
6483968,21.0
6500352,21.0
6520832,21.0
6541312,21.0
6561792,21.0
6582272,21.0
6602752,21.0
6623232,21.0
6643712,21.0
6660096,21.0
6680576,21.0
6701056,21.0
6721536,21.0
6742016,21.0
6762496,21.0
6782976,21.0
6803456,20.799999237060547
6823936,21.0
6840320,15.600000381469727
6860800,21.0
6881280,21.0
6901760,21.0
6922240,21.0
6942720,21.0
6963200,21.0
6983680,21.0
7000064,21.0
7020544,21.0
7041024,20.200000762939453
7061504,17.799999237060547
7081984,21.0
7102464,20.799999237060547
7122944,21.0
7143424,21.0
7163904,21.0
7180288,21.0
7200768,21.0
7221248,21.0
7241728,20.799999237060547
7262208,21.0
7282688,21.0
7303168,21.0
7323648,21.0
7340032,21.0
7360512,20.799999237060547
7380992,21.0
7401472,21.0
7421952,20.799999237060547
7442432,21.0
7462912,20.600000381469727
7483392,21.0
7503872,21.0
7520256,21.0
7540736,21.0
7561216,20.799999237060547
7581696,21.0
7602176,21.0
7622656,21.0
7643136,21.0
7663616,21.0
7680000,21.0
7700480,21.0
7720960,20.799999237060547
7741440,20.799999237060547
7761920,20.799999237060547
7782400,21.0
7802880,21.0
7823360,21.0
7843840,21.0
7860224,21.0
7880704,21.0
7901184,21.0
7921664,21.0
7942144,20.0
7962624,20.600000381469727
7983104,21.0
8003584,20.799999237060547
8024064,20.799999237060547
8040448,20.600000381469727
8060928,21.0
8081408,21.0
8101888,20.600000381469727
8122368,21.0
8142848,21.0
8163328,20.799999237060547
8183808,21.0
8200192,21.0
8220672,20.600000381469727
8241152,21.0
8261632,20.799999237060547
8282112,21.0
8302592,21.0
8323072,20.799999237060547
8343552,21.0
8364032,21.0
8380416,20.600000381469727
8400896,21.0
8421376,21.0
8441856,21.0
8462336,21.0
8482816,20.600000381469727
8503296,20.200000762939453
8523776,21.0
8540160,21.0
8560640,21.0
8581120,21.0
8601600,21.0
8622080,21.0
8642560,21.0
8663040,20.799999237060547
8683520,21.0
8704000,20.799999237060547
8720384,21.0
8740864,21.0
8761344,20.799999237060547
8781824,20.799999237060547
8802304,21.0
8822784,20.799999237060547
8843264,21.0
8863744,21.0
8880128,21.0
8900608,21.0
8921088,20.799999237060547
8941568,19.799999237060547
8962048,21.0
8982528,21.0
9003008,20.799999237060547
9023488,20.799999237060547
9043968,21.0
9060352,20.799999237060547
9080832,21.0
9101312,21.0
9121792,21.0
9142272,21.0
9162752,21.0
9183232,21.0
9203712,21.0
9220096,21.0
9240576,21.0
9261056,21.0
9281536,21.0
9302016,21.0
9322496,21.0
9342976,21.0
9363456,21.0
9383936,21.0
9400320,21.0
9420800,21.0
9441280,21.0
9461760,21.0
9482240,21.0
9502720,21.0
9523200,21.0
9543680,21.0
9560064,21.0
9580544,21.0
9601024,20.799999237060547
9621504,20.799999237060547
9641984,19.399999618530273
9662464,21.0
9682944,21.0
9703424,21.0
9723904,21.0
9740288,21.0
9760768,18.0
9781248,21.0
9801728,21.0
9822208,21.0
9842688,21.0
9863168,20.600000381469727
9883648,18.399999618530273
9900032,21.0
9920512,21.0
9940992,21.0
9961472,21.0
9981952,21.0
10002432,18.799999237060547
