Step,Value
11280384,310.0
11300864,308.0
11321344,310.0
11341824,308.0
11362304,310.0
11382784,310.0
11403264,310.0
11423744,310.0
11440128,310.0
11460608,302.0
11481088,308.0
11501568,302.0
11522048,310.0
11542528,302.0
11563008,308.0
11583488,310.0
11603968,310.0
11620352,298.0
11640832,310.0
11661312,310.0
11681792,298.0
11702272,306.0
11722752,310.0
11743232,296.0
11763712,296.0
11780096,304.0
11800576,310.0
11821056,310.0
11841536,310.0
11862016,310.0
11882496,308.0
11902976,300.0
11923456,302.0
11943936,308.0
11960320,310.0
11980800,310.0
12001280,312.0
12021760,310.0
12042240,302.0
12062720,302.0
12083200,310.0
12103680,308.0
12120064,310.0
12140544,310.0
12161024,294.0
12181504,292.0
12201984,310.0
12222464,310.0
12242944,310.0
12263424,294.0
12283904,302.0
12300288,310.0
12320768,310.0
12341248,308.0
12361728,302.0
12382208,310.0
12402688,298.0
12423168,310.0
12443648,290.0
12460032,294.0
12480512,310.0
12500992,310.0
12521472,306.0
12541952,302.0
12562432,310.0
12582912,310.0
12603392,310.0
12623872,300.0
12640256,308.0
12660736,310.0
12681216,306.0
12701696,308.0
12722176,310.0
12742656,310.0
12763136,310.0
12783616,310.0
12800000,310.0
12820480,308.0
12840960,310.0
12861440,302.0
12881920,310.0
12902400,300.0
12922880,296.0
12943360,310.0
12963840,310.0
12980224,312.0
13000704,310.0
13021184,310.0
13041664,310.0
13062144,310.0
13082624,310.0
13103104,310.0
13123584,310.0
13144064,310.0
13160448,310.0
13180928,310.0
13201408,310.0
13221888,310.0
13242368,302.0
13262848,310.0
13283328,310.0
13303808,310.0
13320192,310.0
13340672,310.0
13361152,310.0
13381632,310.0
13402112,310.0
13422592,308.0
13443072,310.0
13463552,310.0
13484032,310.0
13500416,310.0
13520896,310.0
13541376,310.0
13561856,302.0
13582336,310.0
13602816,310.0
13623296,310.0
13643776,310.0
13660160,310.0
13680640,310.0
13701120,310.0
13721600,310.0
13742080,310.0
13762560,310.0
13783040,310.0
13803520,312.0
13824000,310.0
13840384,310.0
13860864,310.0
13881344,302.0
13901824,310.0
13922304,310.0
13942784,310.0
13963264,310.0
13983744,310.0
14000128,304.0
14020608,310.0
14041088,290.0
14061568,288.0
14082048,310.0
14102528,310.0
14123008,294.0
14143488,282.0
14163968,288.0
14180352,964.0
14200832,290.0
14221312,286.0
14241792,304.0
14262272,526.0
14282752,286.0
14303232,302.0
14323712,306.0
14340096,280.0
14360576,312.0
14381056,308.0
14401536,702.0
14422016,596.0
14442496,314.0
14462976,884.0
14483456,628.0
14503936,298.0
14520320,292.0
14540800,284.0
14561280,596.0
14581760,544.0
14602240,1810.0
14622720,750.0
14643200,812.0
14663680,604.0
14680064,1636.0
14700544,594.0
14721024,876.0
14741504,1426.0
14761984,1232.0
14782464,796.0
14802944,1606.0
14823424,1876.0
14843904,1376.0
14860288,1264.0
14880768,1764.0
14901248,1576.0
14921728,938.0
14942208,1868.0
14962688,2292.0
14983168,930.0
15003648,458.0
15020032,1414.0
15040512,2296.0
15060992,2376.0
15081472,2454.0
15101952,2052.0
15122432,2070.0
15142912,1788.0
15163392,2390.0
15183872,1674.0
15200256,1886.0
15220736,1760.0
15241216,2532.0
15261696,2522.0
15282176,2242.0
15302656,1370.0
15323136,2222.0
15343616,2548.0
15360000,2778.0
15380480,1228.0
15400960,3122.0
15421440,2392.0
15441920,3158.0
15462400,1880.0
15482880,3062.0
15503360,2128.0
15523840,2740.0
15540224,1610.0
15560704,1746.0
15581184,2120.0
15601664,938.0
15622144,1930.0
15642624,2044.0
15663104,2032.0
15683584,2968.0
15704064,2828.0
15720448,2326.0
15740928,2634.0
15761408,2458.0
15781888,2766.0
15802368,2246.0
15822848,2640.0
15843328,1656.0
15863808,3068.0
15880192,3364.0
15900672,2144.0
15921152,1628.0
15941632,2440.0
15962112,2342.0
15982592,2658.0
16003072,1344.0
16023552,1780.0
16044032,2196.0
16060416,2604.0
16080896,2878.0
16101376,1936.0
16121856,1696.0
16142336,1466.0
16162816,1632.0
16183296,1392.0
16203776,3166.0
16220160,2556.0
16240640,1386.0
16261120,2940.0
16281600,2592.0
16302080,3228.0
16322560,2650.0
16343040,2078.0
16363520,2084.0
16384000,1878.0
16400384,2212.0
16420864,4122.0
16441344,3346.0
16461824,2306.0
16482304,3710.0
16502784,2506.0
16523264,2860.0
16543744,2964.0
16560128,2878.0
16580608,1530.0
16601088,3166.0
16621568,1614.0
16642048,2234.0
16662528,3056.0
16683008,3432.0
16703488,2982.0
16723968,2436.0
16740352,3080.0
16760832,3134.0
16781312,1630.0
16801792,2550.0
16822272,3416.0
16842752,3476.0
16863232,2302.0
16883712,3630.0
16900096,2770.0
16920576,1636.0
16941056,3324.0
16961536,3352.0
16982016,3550.0
17002496,3530.0
17022976,1842.0
17043456,3318.0
17063936,2550.0
17080320,2314.0
17100800,3140.0
17121280,2642.0
17141760,3724.0
17162240,2520.0
17182720,2722.0
17203200,3672.0
17223680,2740.0
17240064,2954.0
17260544,1962.0
17281024,3052.0
17301504,1616.0
17321984,1920.0
17342464,3284.0
17362944,2374.0
17383424,2954.0
17403904,1278.0
17420288,2618.0
17440768,2766.0
17461248,3584.0
17481728,3350.0
17502208,2966.0
17522688,3492.0
17543168,3106.0
17563648,3466.0
17580032,3484.0
17600512,2838.0
17620992,2816.0
17641472,2928.0
17661952,3580.0
17682432,3106.0
17702912,946.0
17723392,2934.0
17743872,3222.0
17760256,2902.0
17780736,3848.0
17801216,3324.0
17821696,3120.0
17842176,3906.0
17862656,3318.0
17883136,3990.0
17903616,4218.0
17920000,3668.0
17940480,3552.0
17960960,2360.0
17981440,3622.0
18001920,3714.0
18022400,2302.0
18042880,3406.0
18063360,2228.0
18083840,3774.0
18100224,3846.0
18120704,3840.0
18141184,1354.0
18161664,3564.0
18182144,3766.0
18202624,2818.0
18223104,2990.0
18243584,2462.0
18264064,3840.0
18280448,3606.0
18300928,3144.0
18321408,2930.0
18341888,3648.0
18362368,3514.0
18382848,2788.0
18403328,2946.0
18423808,2496.0
18440192,2902.0
18460672,3094.0
18481152,3862.0
18501632,3184.0
18522112,1560.0
18542592,3420.0
18563072,1552.0
18583552,1652.0
18604032,3252.0
18620416,4054.0
18640896,2884.0
18661376,2826.0
18681856,3220.0
18702336,2866.0
18722816,2546.0
18743296,2376.0
18763776,4078.0
18780160,3964.0
18800640,2456.0
18821120,2990.0
18841600,1414.0
18862080,2924.0
18882560,3232.0
18903040,1606.0
18923520,3860.0
18944000,2366.0
18960384,2420.0
18980864,3262.0
19001344,3080.0
19021824,2292.0
19042304,3540.0
19062784,2772.0
19083264,3278.0
19103744,3030.0
19120128,2946.0
19140608,3118.0
19161088,1626.0
19181568,3194.0
19202048,2922.0
19222528,3882.0
19243008,2798.0
19263488,3034.0
19283968,2896.0
19300352,3106.0
19320832,3454.0
19341312,2026.0
19361792,3948.0
19382272,3032.0
19402752,3264.0
19423232,2426.0
19443712,3150.0
19460096,3568.0
19480576,2288.0
19501056,2630.0
19521536,3262.0
19542016,1958.0
19562496,3138.0
19582976,3946.0
19603456,3014.0
19623936,3572.0
19640320,2770.0
19660800,3120.0
19681280,3814.0
19701760,3794.0
19722240,3818.0
19742720,3706.0
19763200,3026.0
19783680,3854.0
19800064,2916.0
19820544,3934.0
19841024,2954.0
19861504,2568.0
19881984,2766.0
19902464,4144.0
19922944,3922.0
19943424,3138.0
19963904,2470.0
19980288,2310.0
20000768,4048.0
20021248,2612.0
20041728,2434.0
20062208,3962.0
20082688,3078.0
20103168,3926.0
20123648,3844.0
20140032,3024.0
20160512,3078.0
20180992,2962.0
20201472,3038.0
20221952,3732.0
20242432,2492.0
20262912,3276.0
20283392,3884.0
20303872,2554.0
20320256,3642.0
20340736,3554.0
20361216,2210.0
20381696,4078.0
20402176,1606.0
20422656,4054.0
20443136,3204.0
20463616,2462.0
20480000,2978.0
20500480,1828.0
20520960,3258.0
20541440,3222.0
20561920,3288.0
20582400,2416.0
20602880,3232.0
20623360,2520.0
20643840,2996.0
20660224,3272.0
20680704,3634.0
20701184,3590.0
20721664,2370.0
20742144,2716.0
20762624,2594.0
20783104,2346.0
20803584,3834.0
20824064,3540.0
20840448,3202.0
20860928,3026.0
20881408,3404.0
20901888,2620.0
20922368,3822.0
20942848,3358.0
20963328,3614.0
20983808,2436.0
21000192,4076.0
21020672,1652.0
21041152,3320.0
21061632,3220.0
21082112,2486.0
21102592,1742.0
21123072,3286.0
21143552,3774.0
21164032,1484.0
21180416,1790.0
21200896,3646.0
21221376,3688.0
21241856,3746.0
21262336,2254.0
21282816,2922.0
21303296,3570.0
21323776,3444.0
21340160,2976.0
21360640,2908.0
21381120,2562.0
21401600,2926.0
21422080,2686.0
21442560,3072.0
21463040,2340.0
21483520,2498.0
21504000,3900.0
21520384,1612.0
21540864,1794.0
21561344,3828.0
21581824,1056.0
21602304,3054.0
21622784,3344.0
21643264,3702.0
21663744,2274.0
21680128,3066.0
21700608,4030.0
21721088,2278.0
21741568,3870.0
21762048,2404.0
21782528,2612.0
21803008,4154.0
21823488,3960.0
21843968,2356.0
21860352,3578.0
21880832,3274.0
21901312,2188.0
21921792,1846.0
21942272,4028.0
21962752,3710.0
21983232,3178.0
22003712,3306.0
22020096,2548.0
22040576,3138.0
22061056,3270.0
22081536,3498.0
22102016,2990.0
22122496,3268.0
22142976,3168.0
22163456,3002.0
22183936,3208.0
22200320,3298.0
22220800,2508.0
22241280,3896.0
22261760,3908.0
22282240,3766.0
22302720,3426.0
22323200,3072.0
22343680,2572.0
22360064,2584.0
22380544,3128.0
22401024,3704.0
22421504,3204.0
22441984,4050.0
22462464,3016.0
22482944,2792.0
22503424,3582.0
22523904,4192.0
22540288,3966.0
22560768,3804.0
22581248,2262.0
22601728,2652.0
22622208,4108.0
22642688,3386.0
22663168,2734.0
22683648,2892.0
22700032,2232.0
22720512,3284.0
22740992,1558.0
22761472,2406.0
22781952,3504.0
22802432,3108.0
22822912,3262.0
22843392,3878.0
22863872,3120.0
22880256,3610.0
22900736,3174.0
22921216,3824.0
22941696,3718.0
22962176,2968.0
22982656,3308.0
23003136,3072.0
23023616,3886.0
23040000,3018.0
23060480,3126.0
23080960,2372.0
23101440,4016.0
23121920,3086.0
23142400,1742.0
23162880,3134.0
23183360,3328.0
23203840,3146.0
23220224,2544.0
23240704,3996.0
23261184,3872.0
23281664,3304.0
23302144,2674.0
23322624,3962.0
23343104,1600.0
23363584,3972.0
23384064,3672.0
23400448,2406.0
23420928,4236.0
23441408,3060.0
23461888,3924.0
23482368,3180.0
23502848,3680.0
23523328,3326.0
23543808,3098.0
23560192,4232.0
23580672,2312.0
23601152,3770.0
23621632,3942.0
23642112,4106.0
23662592,3942.0
23683072,3864.0
23703552,3006.0
23724032,3440.0
23740416,3916.0
23760896,3102.0
23781376,3180.0
23801856,3030.0
23822336,4130.0
23842816,3736.0
23863296,3234.0
23883776,3070.0
23900160,3784.0
23920640,3854.0
23941120,3108.0
23961600,3162.0
23982080,3478.0
24002560,3806.0
24023040,3160.0
24043520,4076.0
24064000,2332.0
24080384,3192.0
24100864,3164.0
24121344,2618.0
24141824,2432.0
24162304,4128.0
24182784,3044.0
24203264,3802.0
24223744,2316.0
24240128,2630.0
24260608,3792.0
24281088,3128.0
24301568,3986.0
24322048,3588.0
24342528,2418.0
24363008,2698.0
24383488,3942.0
24403968,3484.0
24420352,3290.0
24440832,3844.0
24461312,3932.0
24481792,3878.0
24502272,4022.0
24522752,3068.0
24543232,2214.0
24563712,3218.0
24580096,3874.0
24600576,3586.0
24621056,3776.0
24641536,3988.0
24662016,3972.0
24682496,3826.0
24702976,3946.0
24723456,3932.0
24743936,3322.0
24760320,3774.0
24780800,2426.0
24801280,4090.0
24821760,4156.0
24842240,3920.0
24862720,2708.0
24883200,4132.0
24903680,3832.0
24920064,3148.0
24940544,3800.0
24961024,3042.0
24981504,4018.0
25001984,3986.0
25022464,3044.0
25042944,3826.0
25063424,3612.0
25083904,3932.0
25100288,3778.0
25120768,4138.0
25141248,3310.0
25161728,3274.0
25182208,3152.0
25202688,4038.0
25223168,3926.0
25243648,2750.0
25260032,2352.0
25280512,3940.0
25300992,3862.0
25321472,2470.0
25341952,2862.0
25362432,3274.0
25382912,3262.0
25403392,3488.0
25423872,4080.0
25440256,2330.0
25460736,2490.0
25481216,3824.0
25501696,3298.0
25522176,3180.0
25542656,3920.0
25563136,3688.0
25583616,3966.0
25600000,3836.0
25620480,3320.0
25640960,3194.0
25661440,4170.0
25681920,4100.0
25702400,3128.0
25722880,3328.0
25743360,3700.0
25763840,3336.0
25780224,2432.0
25800704,2970.0
25821184,3762.0
25841664,3414.0
25862144,3004.0
25882624,3664.0
25903104,3766.0
25923584,3276.0
25944064,4030.0
25960448,4182.0
25980928,4150.0
26001408,4048.0
26021888,1820.0
26042368,4012.0
26062848,3846.0
26083328,3800.0
26103808,3136.0
26120192,3244.0
26140672,4062.0
26161152,3352.0
26181632,4028.0
26202112,3060.0
26222592,4042.0
26243072,1754.0
26263552,3742.0
26284032,4002.0
26300416,4158.0
26320896,3094.0
26341376,3764.0
26361856,4084.0
26382336,4130.0
26402816,4126.0
26423296,2274.0
26443776,3856.0
26460160,3256.0
26480640,1844.0
26501120,3646.0
26521600,3288.0
26542080,3832.0
26562560,3298.0
26583040,3278.0
26603520,4108.0
26624000,4038.0
26640384,3114.0
26660864,3704.0
26681344,4120.0
26701824,4174.0
26722304,3444.0
26742784,2340.0
26763264,3630.0
26783744,2786.0
26800128,2492.0
26820608,4200.0
26841088,3060.0
26861568,3558.0
26882048,4210.0
26902528,3282.0
26923008,4050.0
26943488,4036.0
26963968,3380.0
26980352,4102.0
27000832,3484.0
27021312,2388.0
27041792,4250.0
27062272,2970.0
27082752,3474.0
27103232,3176.0
27123712,3440.0
27140096,4198.0
27160576,3990.0
27181056,4044.0
27201536,3408.0
27222016,3896.0
27242496,2934.0
27262976,3972.0
27283456,4002.0
27303936,3108.0
27320320,4188.0
27340800,3138.0
27361280,3092.0
27381760,3156.0
27402240,3726.0
27422720,3344.0
27443200,4300.0
27463680,3938.0
27480064,3740.0
27500544,3316.0
27521024,3192.0
27541504,4028.0
27561984,3940.0
27582464,2432.0
27602944,3166.0
27623424,4022.0
27643904,3444.0
27660288,3450.0
27680768,1756.0
27701248,3880.0
27721728,4140.0
27742208,4310.0
27762688,3842.0
27783168,1504.0
27803648,3874.0
27820032,3514.0
27840512,3192.0
27860992,3214.0
27881472,3928.0
27901952,3234.0
27922432,3022.0
27942912,3662.0
27963392,2970.0
27983872,3768.0
28000256,3944.0
28020736,4308.0
28041216,3572.0
28061696,3000.0
28082176,4196.0
28102656,2796.0
28123136,3362.0
28143616,2636.0
28160000,4202.0
28180480,3866.0
28200960,4128.0
28221440,4208.0
28241920,3954.0
28262400,3180.0
28282880,3080.0
28303360,3626.0
28323840,4034.0
28340224,4162.0
28360704,4120.0
28381184,3862.0
28401664,4082.0
28422144,3310.0
28442624,3996.0
28463104,3032.0
28483584,3090.0
28504064,3210.0
28520448,3286.0
28540928,4076.0
28561408,3758.0
28581888,4004.0
28602368,3284.0
28622848,4090.0
28643328,4100.0
28663808,4014.0
28680192,4020.0
28700672,3978.0
28721152,2604.0
28741632,4028.0
28762112,3928.0
28782592,4022.0
28803072,4190.0
28823552,3946.0
28844032,3120.0
28860416,4144.0
28880896,3344.0
28901376,4164.0
28921856,4144.0
28942336,3892.0
28962816,4338.0
28983296,4004.0
29003776,4112.0
29020160,3916.0
29040640,3768.0
29061120,3790.0
29081600,3368.0
29102080,4120.0
29122560,3346.0
29143040,3918.0
29163520,3840.0
29184000,4144.0
29200384,3158.0
29220864,3910.0
29241344,2470.0
29261824,3978.0
29282304,3960.0
29302784,3884.0
29323264,4200.0
29343744,3142.0
29360128,2252.0
29380608,4106.0
29401088,3394.0
29421568,3574.0
29442048,3850.0
29462528,2458.0
29483008,4046.0
29503488,3130.0
29523968,2878.0
29540352,4130.0
29560832,2284.0
29581312,3760.0
29601792,3878.0
29622272,3120.0
29642752,3664.0
29663232,3988.0
29683712,3926.0
29700096,3378.0
29720576,3702.0
29741056,3828.0
29761536,3822.0
29782016,4004.0
29802496,3018.0
29822976,3766.0
29843456,4212.0
29863936,3158.0
29880320,3844.0
29900800,3128.0
29921280,4056.0
29941760,4008.0
29962240,3898.0
29982720,3504.0
30003200,3098.0
30023680,3902.0
30040064,3844.0
30060544,4184.0
30081024,3880.0
30101504,3254.0
30121984,3452.0
30142464,4008.0
30162944,4016.0
30183424,4124.0
30203904,2392.0
30220288,3952.0
30240768,3376.0
30261248,3748.0
30281728,4100.0
30302208,3048.0
30322688,3412.0
30343168,3892.0
30363648,4118.0
30380032,3290.0
30400512,3554.0
30420992,3918.0
30441472,3944.0
30461952,3814.0
30482432,4166.0
30502912,3268.0
30523392,3928.0
30543872,2344.0
30560256,3096.0
30580736,3788.0
30601216,3210.0
30621696,3072.0
30642176,3340.0
30662656,4272.0
30683136,3186.0
30703616,3698.0
30720000,3898.0
30740480,3230.0
30760960,3964.0
30781440,4074.0
30801920,2660.0
30822400,3922.0
30842880,3842.0
30863360,3938.0
30883840,3700.0
30900224,4122.0
30920704,3796.0
30941184,3844.0
30961664,3130.0
30982144,4066.0
31002624,2502.0
31023104,3196.0
31043584,3886.0
31064064,4108.0
31080448,3864.0
31100928,3940.0
31121408,4072.0
31141888,4202.0
31162368,2454.0
31182848,2656.0
31203328,3832.0
31223808,4030.0
31240192,2398.0
31260672,3236.0
31281152,3150.0
31301632,3876.0
31322112,3960.0
31342592,3596.0
31363072,3926.0
31383552,3840.0
31404032,3362.0
31420416,2136.0
31440896,3894.0
31461376,3758.0
31481856,4044.0
31502336,3758.0
31522816,3920.0
31543296,3738.0
31563776,3736.0
31580160,3536.0
31600640,3364.0
31621120,4254.0
31641600,3170.0
31662080,3740.0
31682560,3938.0
31703040,3854.0
31723520,3204.0
31744000,3886.0
31760384,3262.0
31780864,4292.0
31801344,3230.0
31821824,2988.0
31842304,4128.0
31862784,2512.0
31883264,3860.0
31903744,3792.0
31920128,4076.0
31940608,3946.0
31961088,3698.0
31981568,4054.0
32002048,3610.0
32022528,4110.0
32043008,3950.0
32063488,3840.0
32083968,3830.0
32100352,4112.0
32120832,2694.0
32141312,3830.0
32161792,3828.0
32182272,4054.0
32202752,4020.0
32223232,3982.0
32243712,3946.0
32260096,3930.0
32280576,3264.0
32301056,3750.0
32321536,4086.0
32342016,4044.0
32362496,3322.0
32382976,3916.0
32403456,2400.0
32423936,3658.0
32440320,3704.0
32460800,2270.0
32481280,3978.0
32501760,3906.0
32522240,3088.0
32542720,4042.0
32563200,4166.0
32583680,4114.0
32600064,3132.0
32620544,4142.0
32641024,3268.0
32661504,3812.0
32681984,3068.0
32702464,3950.0
32722944,3932.0
32743424,3374.0
32763904,4052.0
32780288,3010.0
32800768,4104.0
32821248,3966.0
