Step,Value
7200768,2052.0
7221248,1720.0
7241728,2288.0
7262208,1966.0
7282688,1802.0
7303168,1602.0
7323648,2008.0
7340032,2124.0
7360512,1830.0
7380992,1986.0
7401472,1808.0
7421952,2304.0
7442432,1918.0
7462912,1938.0
7483392,1934.0
7503872,1930.0
7520256,1876.0
7540736,1812.0
7561216,1720.0
7581696,2116.0
7602176,1672.0
7622656,2568.0
7643136,1736.0
7663616,1996.0
7680000,2018.0
7700480,2006.0
7720960,1664.0
7741440,1826.0
7761920,2092.0
7782400,1856.0
7802880,1960.0
7823360,1966.0
7843840,1884.0
7860224,1928.0
7880704,1914.0
7901184,2294.0
7921664,1964.0
7942144,2088.0
7962624,1934.0
7983104,1568.0
8003584,1914.0
8024064,1748.0
8040448,2246.0
8060928,1708.0
8081408,2138.0
8101888,2382.0
8122368,2022.0
8142848,2062.0
8163328,1740.0
8183808,2040.0
8200192,1984.0
8220672,1730.0
8241152,1638.0
8261632,1734.0
8282112,2162.0
8302592,1820.0
8323072,1830.0
8343552,2094.0
8364032,2024.0
8380416,2052.0
8400896,1904.0
8421376,1880.0
8441856,2452.0
8462336,1786.0
8482816,2440.0
8503296,2568.0
8523776,2040.0
8540160,1860.0
8560640,1798.0
8581120,2306.0
8601600,1824.0
8622080,1910.0
8642560,2152.0
8663040,1968.0
8683520,2112.0
8704000,2110.0
8720384,1584.0
8740864,2274.0
8761344,1680.0
8781824,1922.0
8802304,2024.0
8822784,1986.0
8843264,2106.0
8863744,2092.0
8880128,2144.0
8900608,2254.0
8921088,1670.0
8941568,1768.0
8962048,2124.0
8982528,1822.0
9003008,1822.0
9023488,2010.0
9043968,1936.0
9060352,1708.0
9080832,1906.0
9101312,1638.0
9121792,1808.0
9142272,1996.0
9162752,2024.0
9183232,1998.0
9203712,1966.0
9220096,1878.0
9240576,1842.0
9261056,2682.0
9281536,1954.0
9302016,2616.0
9322496,1978.0
9342976,1804.0
9363456,2052.0
9383936,1878.0
9400320,2276.0
9420800,1856.0
9441280,1708.0
9461760,2084.0
9482240,2126.0
9502720,2116.0
9523200,2722.0
9543680,1934.0
9560064,2340.0
9580544,2060.0
9601024,2264.0
9621504,1988.0
9641984,1946.0
9662464,2304.0
9682944,2168.0
9703424,2084.0
9723904,1920.0
9740288,2164.0
9760768,2044.0
9781248,1998.0
9801728,2668.0
9822208,2128.0
9842688,2134.0
9863168,2092.0
9883648,1814.0
9900032,1994.0
9920512,2296.0
9940992,2094.0
9961472,1914.0
9981952,2024.0
10002432,1944.0
10022912,2200.0
10043392,2164.0
10063872,2188.0
10080256,2390.0
10100736,1950.0
10121216,1832.0
10141696,2040.0
10162176,1936.0
10182656,1970.0
10203136,2336.0
10223616,2136.0
10240000,2426.0
10260480,2310.0
10280960,2042.0
10301440,1772.0
10321920,2192.0
10342400,2068.0
10362880,2304.0
10383360,2220.0
10403840,2226.0
10420224,1904.0
10440704,1940.0
10461184,2162.0
10481664,2312.0
10502144,1914.0
10522624,2402.0
10543104,2258.0
10563584,2012.0
10584064,2122.0
10600448,2158.0
10620928,2208.0
10641408,2060.0
10661888,1804.0
10682368,1834.0
10702848,2250.0
10723328,2078.0
10743808,1716.0
10760192,1968.0
10780672,2240.0
10801152,2014.0
10821632,2316.0
10842112,2030.0
10862592,1766.0
10883072,2166.0
10903552,2230.0
10924032,1820.0
10940416,2638.0
10960896,1846.0
10981376,2404.0
11001856,1934.0
11022336,2230.0
11042816,2320.0
11063296,1962.0
11083776,2202.0
11100160,2232.0
11120640,2104.0
11141120,2066.0
11161600,2430.0
11182080,2164.0
11202560,2054.0
11223040,2304.0
11243520,2066.0
11264000,2614.0
11280384,2278.0
11300864,2098.0
11321344,2044.0
11341824,2208.0
11362304,1854.0
11382784,2276.0
11403264,2302.0
11423744,2474.0
11440128,2328.0
11460608,2012.0
11481088,1870.0
11501568,2102.0
11522048,2014.0
11542528,2232.0
11563008,2152.0
11583488,2258.0
11603968,2078.0
11620352,2108.0
11640832,2356.0
11661312,2184.0
11681792,1932.0
11702272,2350.0
11722752,1922.0
11743232,1892.0
11763712,2500.0
11780096,2390.0
11800576,1780.0
11821056,2312.0
11841536,2408.0
11862016,2312.0
11882496,2410.0
11902976,1688.0
11923456,2210.0
11943936,2084.0
11960320,2008.0
11980800,2516.0
12001280,2368.0
12021760,2112.0
12042240,2160.0
12062720,2550.0
12083200,2538.0
12103680,1870.0
12120064,2158.0
12140544,1966.0
12161024,2114.0
12181504,2202.0
12201984,1872.0
12222464,2434.0
12242944,1714.0
12263424,1846.0
12283904,2234.0
12300288,1970.0
12320768,2260.0
12341248,2206.0
12361728,1938.0
12382208,1926.0
12402688,2132.0
12423168,2152.0
12443648,1748.0
12460032,2604.0
12480512,2020.0
12500992,2636.0
12521472,2290.0
12541952,2576.0
12562432,2444.0
12582912,2212.0
12603392,2288.0
12623872,2416.0
12640256,2308.0
12660736,2320.0
12681216,2560.0
12701696,2360.0
12722176,2412.0
12742656,2406.0
12763136,2396.0
12783616,2290.0
12800000,1576.0
12820480,2074.0
12840960,2306.0
12861440,2456.0
12881920,2302.0
12902400,2274.0
12922880,1902.0
12943360,2322.0
12963840,2356.0
12980224,2248.0
13000704,2470.0
13021184,2756.0
13041664,2334.0
13062144,2284.0
13082624,2090.0
13103104,2224.0
13123584,2436.0
13144064,2256.0
13160448,2422.0
13180928,2292.0
13201408,2502.0
13221888,2454.0
13242368,2174.0
13262848,2606.0
13283328,1752.0
13303808,1946.0
13320192,1808.0
13340672,2164.0
13361152,2852.0
13381632,2740.0
13402112,2570.0
13422592,2510.0
13443072,2168.0
13463552,1746.0
13484032,2460.0
13500416,2086.0
13520896,2414.0
13541376,2418.0
13561856,2140.0
13582336,2046.0
13602816,2090.0
13623296,2314.0
13643776,2000.0
13660160,2222.0
13680640,2178.0
13701120,2490.0
13721600,2216.0
13742080,1848.0
13762560,2148.0
13783040,2112.0
13803520,1922.0
13824000,2064.0
13840384,2040.0
13860864,2066.0
13881344,2238.0
13901824,2006.0
13922304,1974.0
13942784,2152.0
13963264,2528.0
13983744,2290.0
14000128,2224.0
14020608,2214.0
14041088,2800.0
14061568,2024.0
14082048,1920.0
14102528,2370.0
14123008,1978.0
14143488,1970.0
14163968,2378.0
14180352,2136.0
14200832,2460.0
14221312,2204.0
14241792,1880.0
14262272,2114.0
14282752,1944.0
14303232,2194.0
14323712,1648.0
14340096,2040.0
14360576,2246.0
14381056,2250.0
14401536,2720.0
14422016,2528.0
14442496,1934.0
14462976,2140.0
14483456,2328.0
14503936,2326.0
14520320,2042.0
14540800,2388.0
14561280,2260.0
14581760,2234.0
14602240,2296.0
14622720,2130.0
14643200,2202.0
14663680,2298.0
14680064,2358.0
14700544,2164.0
14721024,2222.0
14741504,2304.0
14761984,2310.0
14782464,2590.0
14802944,2352.0
14823424,2514.0
14843904,1996.0
14860288,2128.0
14880768,1808.0
14901248,2170.0
14921728,2114.0
14942208,2208.0
14962688,2320.0
14983168,1942.0
15003648,2358.0
15020032,2080.0
15040512,2404.0
15060992,2006.0
15081472,2624.0
15101952,2250.0
15122432,2536.0
15142912,2330.0
15163392,2794.0
15183872,2416.0
15200256,2022.0
15220736,2348.0
15241216,2272.0
15261696,2198.0
15282176,2748.0
15302656,2534.0
15323136,2206.0
15343616,2264.0
15360000,2320.0
15380480,2350.0
15400960,2458.0
15421440,2478.0
15441920,2358.0
15462400,2294.0
15482880,2306.0
15503360,2814.0
15523840,2308.0
15540224,2216.0
15560704,2212.0
15581184,2208.0
15601664,2258.0
15622144,2210.0
15642624,2558.0
15663104,2784.0
15683584,2126.0
15704064,2380.0
15720448,2102.0
15740928,2182.0
15761408,2936.0
15781888,1806.0
15802368,2466.0
15822848,2194.0
15843328,2526.0
15863808,2352.0
15880192,2164.0
15900672,2332.0
15921152,2106.0
15941632,2518.0
15962112,2658.0
15982592,2664.0
16003072,2708.0
16023552,2534.0
16044032,2332.0
16060416,1830.0
16080896,2412.0
16101376,2096.0
16121856,2666.0
16142336,2358.0
16162816,2234.0
16183296,2408.0
16203776,2086.0
16220160,2330.0
16240640,2444.0
16261120,2436.0
16281600,2328.0
16302080,2340.0
16322560,2246.0
16343040,2050.0
16363520,2126.0
16384000,2506.0
16400384,2002.0
16420864,2386.0
16441344,2064.0
16461824,2254.0
16482304,2408.0
16502784,2270.0
16523264,2372.0
16543744,2264.0
16560128,2088.0
16580608,2226.0
16601088,2238.0
16621568,2472.0
16642048,2530.0
16662528,2544.0
16683008,2396.0
16703488,2214.0
16723968,2460.0
16740352,2002.0
16760832,2480.0
16781312,2412.0
16801792,2578.0
16822272,2260.0
16842752,2304.0
16863232,2386.0
16883712,2224.0
16900096,2522.0
16920576,2390.0
16941056,2442.0
16961536,2238.0
16982016,1796.0
17002496,2186.0
17022976,2290.0
17043456,2020.0
17063936,2646.0
17080320,2154.0
17100800,2634.0
17121280,2138.0
17141760,2280.0
17162240,2166.0
17182720,2952.0
17203200,2140.0
17223680,2242.0
17240064,2450.0
17260544,2604.0
17281024,2162.0
17301504,2122.0
17321984,2468.0
17342464,2248.0
17362944,2394.0
17383424,2038.0
17403904,2532.0
17420288,2306.0
17440768,2424.0
17461248,2528.0
17481728,2338.0
17502208,2616.0
17522688,2376.0
17543168,2812.0
17563648,2350.0
17580032,2532.0
17600512,2340.0
17620992,2778.0
17641472,2448.0
17661952,2368.0
17682432,2484.0
17702912,2340.0
17723392,2372.0
17743872,2696.0
17760256,2628.0
17780736,2298.0
17801216,2328.0
17821696,2446.0
17842176,2228.0
17862656,2204.0
17883136,2292.0
17903616,1968.0
17920000,2402.0
17940480,2678.0
17960960,2006.0
17981440,2612.0
18001920,2218.0
18022400,2114.0
18042880,2094.0
18063360,2452.0
18083840,2452.0
18100224,2278.0
18120704,2202.0
18141184,2498.0
18161664,2440.0
18182144,2366.0
18202624,1974.0
18223104,2504.0
18243584,2278.0
18264064,2006.0
18280448,2326.0
18300928,1634.0
18321408,2446.0
18341888,2210.0
18362368,2092.0
18382848,2396.0
18403328,2224.0
18423808,2758.0
18440192,2210.0
18460672,2316.0
18481152,2444.0
18501632,2924.0
18522112,2008.0
18542592,2694.0
18563072,2132.0
18583552,1974.0
18604032,1984.0
18620416,2506.0
18640896,2804.0
18661376,2636.0
18681856,2126.0
18702336,2348.0
18722816,2426.0
18743296,2386.0
18763776,2022.0
18780160,2146.0
18800640,2292.0
18821120,2432.0
18841600,2290.0
18862080,1984.0
18882560,2340.0
18903040,2270.0
18923520,2394.0
18944000,2286.0
18960384,2958.0
18980864,2522.0
19001344,2408.0
19021824,2556.0
19042304,2544.0
19062784,2752.0
19083264,2122.0
19103744,2034.0
19120128,2270.0
19140608,2066.0
19161088,2316.0
19181568,2382.0
19202048,2588.0
19222528,2478.0
19243008,2268.0
19263488,2272.0
19283968,2292.0
19300352,2486.0
19320832,2354.0
19341312,2058.0
19361792,2392.0
19382272,2124.0
19402752,2206.0
19423232,2428.0
19443712,2606.0
19460096,2432.0
19480576,2874.0
19501056,2802.0
19521536,2358.0
19542016,2500.0
19562496,2168.0
19582976,2126.0
19603456,2308.0
19623936,2964.0
19640320,2048.0
19660800,2314.0
19681280,2468.0
19701760,1956.0
19722240,2868.0
19742720,2560.0
19763200,2412.0
19783680,2478.0
19800064,2556.0
19820544,2382.0
19841024,2348.0
19861504,2484.0
19881984,2346.0
19902464,2402.0
19922944,2454.0
19943424,2210.0
19963904,2334.0
19980288,2124.0
20000768,2162.0
20021248,3016.0
20041728,1846.0
20062208,2556.0
20082688,2848.0
20103168,2164.0
20123648,2468.0
20140032,2318.0
20160512,2276.0
20180992,2676.0
20201472,2332.0
20221952,2640.0
20242432,2322.0
20262912,1944.0
20283392,2398.0
20303872,2128.0
20320256,2302.0
20340736,2000.0
20361216,2574.0
20381696,2300.0
20402176,2248.0
20422656,2240.0
20443136,2002.0
20463616,2082.0
20480000,2178.0
20500480,2148.0
20520960,2266.0
20541440,2136.0
20561920,2662.0
20582400,2290.0
20602880,2126.0
20623360,2476.0
20643840,2808.0
20660224,2352.0
20680704,2326.0
20701184,2572.0
20721664,2736.0
20742144,2490.0
20762624,2532.0
20783104,2448.0
20803584,2692.0
20824064,2324.0
20840448,2414.0
20860928,2148.0
20881408,2590.0
20901888,2792.0
20922368,2498.0
20942848,2106.0
20963328,2140.0
20983808,2266.0
21000192,2682.0
21020672,2132.0
21041152,2278.0
21061632,2528.0
21082112,2508.0
21102592,2184.0
21123072,2362.0
21143552,2412.0
21164032,2784.0
21180416,2916.0
21200896,2456.0
21221376,2660.0
21241856,2270.0
21262336,2844.0
21282816,2284.0
21303296,2496.0
21323776,2446.0
21340160,2840.0
21360640,2460.0
21381120,2448.0
21401600,2422.0
21422080,2208.0
21442560,2426.0
21463040,2296.0
21483520,2646.0
21504000,2436.0
21520384,2116.0
21540864,2036.0
21561344,2048.0
21581824,2024.0
21602304,2358.0
21622784,2340.0
21643264,2232.0
21663744,2170.0
21680128,2720.0
21700608,2152.0
21721088,2392.0
21741568,1964.0
21762048,2072.0
21782528,2066.0
21803008,2540.0
21823488,2570.0
21843968,2146.0
21860352,2236.0
21880832,2332.0
21901312,2092.0
21921792,2730.0
21942272,2326.0
21962752,1836.0
21983232,2468.0
22003712,2300.0
22020096,2326.0
22040576,2480.0
22061056,2830.0
22081536,2182.0
22102016,2220.0
22122496,2532.0
22142976,2342.0
22163456,2408.0
22183936,2062.0
22200320,1968.0
22220800,2024.0
22241280,2150.0
22261760,2290.0
22282240,2802.0
22302720,2278.0
22323200,2138.0
22343680,2618.0
22360064,2268.0
22380544,2252.0
22401024,2174.0
22421504,2370.0
22441984,2064.0
22462464,2020.0
22482944,2308.0
22503424,2330.0
22523904,2442.0
22540288,2236.0
22560768,2494.0
22581248,2628.0
22601728,2298.0
22622208,2724.0
22642688,2342.0
22663168,2260.0
22683648,2106.0
22700032,2750.0
22720512,2344.0
22740992,2742.0
22761472,2426.0
22781952,2470.0
22802432,2338.0
22822912,2524.0
22843392,2576.0
22863872,2520.0
22880256,2290.0
22900736,2212.0
22921216,2372.0
22941696,2488.0
22962176,2142.0
22982656,2184.0
23003136,2508.0
23023616,2340.0
23040000,2516.0
23060480,2170.0
23080960,2450.0
23101440,2216.0
23121920,2380.0
23142400,2350.0
23162880,1970.0
23183360,2090.0
23203840,2504.0
23220224,2444.0
23240704,2382.0
23261184,3090.0
23281664,2522.0
23302144,2162.0
23322624,2168.0
23343104,2262.0
23363584,2182.0
23384064,2296.0
23400448,2004.0
23420928,2420.0
23441408,2440.0
23461888,2228.0
23482368,2174.0
23502848,2222.0
23523328,1918.0
23543808,2438.0
23560192,2252.0
23580672,2846.0
23601152,2208.0
23621632,2508.0
23642112,2704.0
23662592,2400.0
23683072,2660.0
23703552,2700.0
23724032,3074.0
23740416,2690.0
23760896,2316.0
23781376,2652.0
23801856,2636.0
23822336,2704.0
23842816,2552.0
23863296,2158.0
23883776,2548.0
23900160,1778.0
23920640,2306.0
23941120,2408.0
23961600,2718.0
23982080,1968.0
24002560,2504.0
24023040,2946.0
24043520,2426.0
24064000,2584.0
24080384,2570.0
24100864,2386.0
24121344,2314.0
24141824,2456.0
24162304,2350.0
24182784,2736.0
24203264,2670.0
24223744,2380.0
24240128,2472.0
24260608,2278.0
24281088,2168.0
24301568,2474.0
24322048,2354.0
24342528,2312.0
24363008,2320.0
24383488,2404.0
24403968,2326.0
24420352,2316.0
24440832,2378.0
24461312,2144.0
24481792,2294.0
24502272,2516.0
24522752,2528.0
24543232,2680.0
24563712,2306.0
24580096,2904.0
24600576,2490.0
24621056,2544.0
24641536,2260.0
24662016,2072.0
24682496,2238.0
24702976,2316.0
24723456,2240.0
24743936,2532.0
24760320,2832.0
24780800,2090.0
24801280,2706.0
24821760,2324.0
24842240,2532.0
24862720,2234.0
24883200,2430.0
24903680,2182.0
24920064,2382.0
24940544,2576.0
24961024,2306.0
24981504,2228.0
25001984,2524.0
25022464,2450.0
25042944,2330.0
25063424,2828.0
25083904,2358.0
25100288,2654.0
25120768,2372.0
25141248,2836.0
25161728,2064.0
25182208,2652.0
25202688,2374.0
25223168,2290.0
25243648,2122.0
25260032,2962.0
25280512,2230.0
25300992,2594.0
25321472,2194.0
25341952,2628.0
25362432,2492.0
25382912,2214.0
25403392,2446.0
25423872,2246.0
25440256,2712.0
25460736,2448.0
25481216,2248.0
25501696,2674.0
25522176,2302.0
25542656,2428.0
25563136,2522.0
25583616,2686.0
25600000,2858.0
25620480,2448.0
25640960,2906.0
25661440,2526.0
25681920,2184.0
25702400,2446.0
25722880,2414.0
25743360,2900.0
25763840,2368.0
25780224,2160.0
25800704,2608.0
25821184,2532.0
25841664,2784.0
25862144,2256.0
25882624,2372.0
25903104,2008.0
25923584,2386.0
25944064,2528.0
25960448,2060.0
25980928,2176.0
26001408,2444.0
26021888,2500.0
26042368,2070.0
26062848,2456.0
26083328,2690.0
26103808,2260.0
26120192,2478.0
26140672,1742.0
26161152,2148.0
26181632,2556.0
26202112,2482.0
26222592,2134.0
26243072,2438.0
26263552,2026.0
26284032,2688.0
26300416,2374.0
26320896,2536.0
26341376,2590.0
26361856,2646.0
26382336,2312.0
26402816,1946.0
26423296,2262.0
26443776,2446.0
26460160,2660.0
26480640,2192.0
26501120,2402.0
26521600,2062.0
26542080,2430.0
26562560,2828.0
26583040,2518.0
26603520,2466.0
26624000,2584.0
26640384,2894.0
26660864,2388.0
26681344,2348.0
26701824,2356.0
26722304,2672.0
26742784,2160.0
26763264,2276.0
26783744,2226.0
26800128,2424.0
26820608,2648.0
26841088,2594.0
26861568,2466.0
26882048,2270.0
26902528,2048.0
26923008,2436.0
26943488,2408.0
26963968,2646.0
26980352,1860.0
27000832,2410.0
27021312,1894.0
27041792,2294.0
27062272,2664.0
27082752,2270.0
27103232,2258.0
27123712,2734.0
27140096,2496.0
27160576,2718.0
27181056,2998.0
27201536,2440.0
27222016,3070.0
27242496,3088.0
27262976,2202.0
27283456,2676.0
27303936,2432.0
27320320,1984.0
27340800,2238.0
27361280,2502.0
27381760,2492.0
27402240,2090.0
27422720,2694.0
27443200,2572.0
27463680,2456.0
27480064,1938.0
27500544,2448.0
27521024,2346.0
27541504,2526.0
27561984,2808.0
27582464,2624.0
27602944,2414.0
27623424,2956.0
27643904,2402.0
27660288,2504.0
27680768,2682.0
27701248,2206.0
27721728,2126.0
27742208,2506.0
27762688,2370.0
27783168,2650.0
27803648,2078.0
27820032,2194.0
27840512,2508.0
27860992,2164.0
27881472,2264.0
27901952,2214.0
27922432,2538.0
27942912,2750.0
27963392,2380.0
27983872,2860.0
28000256,2664.0
28020736,2474.0
28041216,2174.0
28061696,2494.0
28082176,2662.0
28102656,2900.0
28123136,2332.0
28143616,2378.0
28160000,2388.0
28180480,2374.0
28200960,2252.0
28221440,2192.0
28241920,2736.0
28262400,2546.0
28282880,2264.0
28303360,2410.0
28323840,2644.0
28340224,2658.0
28360704,2424.0
28381184,2536.0
28401664,2144.0
28422144,2538.0
28442624,2672.0
28463104,2262.0
28483584,2276.0
28504064,2304.0
28520448,2300.0
28540928,2512.0
28561408,2412.0
28581888,2392.0
28602368,2604.0
28622848,2432.0
28643328,2162.0
28663808,1884.0
28680192,2456.0
28700672,2442.0
28721152,2470.0
28741632,2210.0
28762112,2568.0
28782592,2356.0
28803072,2228.0
28823552,2470.0
28844032,2314.0
28860416,2546.0
28880896,2544.0
28901376,2112.0
28921856,2500.0
28942336,2444.0
28962816,2596.0
28983296,2458.0
29003776,2714.0
29020160,2624.0
29040640,2634.0
29061120,2616.0
29081600,2472.0
29102080,2462.0
29122560,2646.0
29143040,2670.0
29163520,2206.0
29184000,3224.0
29200384,2360.0
29220864,2750.0
29241344,3102.0
29261824,2240.0
29282304,2654.0
29302784,2920.0
29323264,2750.0
29343744,2756.0
29360128,2306.0
29380608,2556.0
29401088,3038.0
29421568,2974.0
29442048,2990.0
29462528,2460.0
29483008,2720.0
29503488,2710.0
29523968,2464.0
29540352,2856.0
29560832,2946.0
29581312,2948.0
29601792,2584.0
29622272,2590.0
29642752,2692.0
29663232,2998.0
29683712,2550.0
29700096,3194.0
29720576,2670.0
29741056,2462.0
29761536,2642.0
29782016,2306.0
29802496,2704.0
29822976,2280.0
29843456,3202.0
29863936,2784.0
29880320,3024.0
29900800,2408.0
29921280,2986.0
29941760,2540.0
29962240,2392.0
29982720,2660.0
30003200,2236.0
30023680,3160.0
30040064,2782.0
30060544,2776.0
30081024,2896.0
30101504,2480.0
30121984,2810.0
30142464,2292.0
30162944,2456.0
30183424,2588.0
30203904,2530.0
30220288,2088.0
30240768,2344.0
30261248,2680.0
30281728,2368.0
30302208,2092.0
30322688,2682.0
30343168,2766.0
30363648,2938.0
30380032,2946.0
30400512,3028.0
30420992,3210.0
30441472,2822.0
30461952,2296.0
30482432,2310.0
30502912,2794.0
30523392,2546.0
30543872,2342.0
30560256,2396.0
30580736,2448.0
30601216,2630.0
30621696,2498.0
30642176,2644.0
30662656,2692.0
30683136,2436.0
30703616,2148.0
30720000,2982.0
30740480,2586.0
30760960,2962.0
30781440,2622.0
30801920,2424.0
30822400,2584.0
30842880,2502.0
30863360,2250.0
30883840,2308.0
30900224,2710.0
30920704,2474.0
30941184,2682.0
30961664,2452.0
30982144,2410.0
31002624,2976.0
31023104,2520.0
31043584,2106.0
31064064,2720.0
31080448,2662.0
31100928,2654.0
31121408,2734.0
31141888,2678.0
31162368,3274.0
31182848,2378.0
31203328,2658.0
31223808,3082.0
31240192,2134.0
31260672,2392.0
31281152,2184.0
31301632,3042.0
31322112,2880.0
31342592,2938.0
31363072,3098.0
31383552,2768.0
31404032,2602.0
