Step,Value
9363456,3520.0
9383936,2680.0
9400320,2910.0
9420800,2780.0
9441280,2790.0
9461760,3120.0
9482240,2610.0
9502720,3010.0
9523200,2990.0
9543680,2720.0
9560064,2780.0
9580544,3620.0
9601024,2270.0
9621504,2430.0
9641984,3540.0
9662464,3600.0
9682944,3640.0
9703424,2890.0
9723904,3040.0
9740288,3540.0
9760768,2580.0
9781248,3280.0
9801728,2260.0
9822208,3260.0
9842688,3460.0
9863168,3460.0
9883648,3940.0
9900032,2960.0
9920512,3070.0
9940992,3140.0
9961472,3140.0
9981952,2950.0
10002432,2690.0
10022912,3540.0
10043392,3240.0
10063872,3100.0
10080256,2940.0
10100736,3860.0
10121216,3320.0
10141696,3420.0
10162176,3220.0
10182656,3560.0
10203136,3520.0
10223616,3680.0
10240000,3300.0
10260480,3900.0
10280960,2870.0
10301440,3740.0
10321920,3360.0
10342400,2750.0
10362880,3440.0
10383360,3140.0
10403840,3820.0
10420224,3520.0
10440704,2320.0
10461184,3420.0
10481664,3260.0
10502144,2760.0
10522624,3700.0
10543104,2920.0
10563584,3080.0
10584064,3260.0
10600448,3270.0
10620928,3480.0
10641408,3470.0
10661888,3220.0
10682368,2940.0
10702848,3740.0
10723328,3730.0
10743808,2470.0
10760192,3080.0
10780672,2500.0
10801152,2150.0
10821632,3080.0
10842112,2560.0
10862592,2740.0
10883072,3470.0
10903552,3750.0
10924032,3760.0
10940416,3620.0
10960896,2650.0
10981376,3460.0
11001856,3200.0
11022336,2540.0
11042816,3080.0
11063296,2720.0
11083776,3160.0
11100160,3680.0
11120640,2810.0
11141120,3070.0
11161600,3590.0
11182080,3400.0
11202560,3150.0
11223040,3040.0
11243520,3520.0
11264000,3490.0
11280384,3120.0
11300864,3880.0
11321344,3220.0
11341824,3260.0
11362304,2490.0
11382784,3440.0
11403264,3050.0
11423744,3480.0
11440128,3840.0
11460608,3880.0
11481088,3720.0
11501568,3840.0
11522048,2500.0
11542528,2800.0
11563008,3800.0
11583488,3480.0
11603968,3130.0
11620352,2720.0
11640832,3480.0
11661312,4080.0
11681792,2670.0
11702272,3700.0
11722752,3620.0
11743232,3080.0
11763712,3340.0
11780096,3180.0
11800576,3170.0
11821056,2840.0
11841536,3140.0
11862016,3760.0
11882496,3490.0
11902976,3720.0
11923456,3180.0
11943936,3200.0
11960320,2630.0
11980800,3560.0
12001280,3410.0
12021760,3820.0
12042240,3940.0
12062720,3480.0
12083200,3000.0
12103680,3400.0
12120064,3260.0
12140544,2830.0
12161024,2930.0
12181504,3300.0
12201984,3400.0
12222464,3020.0
12242944,3540.0
12263424,4080.0
12283904,3720.0
12300288,3280.0
12320768,2650.0
12341248,3880.0
12361728,3240.0
12382208,3380.0
12402688,3840.0
12423168,4060.0
12443648,3170.0
12460032,3170.0
12480512,2650.0
12500992,3520.0
12521472,3080.0
12541952,2950.0
12562432,3740.0
12582912,4280.0
12603392,3290.0
12623872,3920.0
12640256,3620.0
12660736,3190.0
12681216,3980.0
12701696,3370.0
12722176,3300.0
12742656,3310.0
12763136,3920.0
12783616,3060.0
12800000,3560.0
12820480,4080.0
12840960,3790.0
12861440,3870.0
12881920,3740.0
12902400,4040.0
12922880,3800.0
12943360,4240.0
12963840,4000.0
12980224,3660.0
13000704,2410.0
13021184,4400.0
13041664,3740.0
13062144,4300.0
13082624,4360.0
13103104,4680.0
13123584,3410.0
13144064,3940.0
13160448,3560.0
13180928,3900.0
13201408,3460.0
13221888,4120.0
13242368,4100.0
13262848,3190.0
13283328,4480.0
13303808,4080.0
13320192,4120.0
13340672,4840.0
13361152,4360.0
13381632,4500.0
13402112,4020.0
13422592,3460.0
13443072,4390.0
13463552,4220.0
13484032,2880.0
13500416,3150.0
13520896,3600.0
13541376,3680.0
13561856,3330.0
13582336,4060.0
13602816,3660.0
13623296,4120.0
13643776,4360.0
13660160,4880.0
13680640,3980.0
13701120,4580.0
13721600,3780.0
13742080,5240.0
13762560,4240.0
13783040,4480.0
13803520,4660.0
13824000,4900.0
13840384,4180.0
13860864,4080.0
13881344,4800.0
13901824,3920.0
13922304,4340.0
13942784,4460.0
13963264,3400.0
13983744,4390.0
14000128,3560.0
14020608,3640.0
14041088,3460.0
14061568,4380.0
14082048,4780.0
14102528,4200.0
14123008,6140.0
14143488,5220.0
14163968,5380.0
14180352,3140.0
14200832,4820.0
14221312,5140.0
14241792,4140.0
14262272,3450.0
14282752,4000.0
14303232,4210.0
14323712,4180.0
14340096,3890.0
14360576,5260.0
14381056,3750.0
14401536,5320.0
14422016,4440.0
14442496,3800.0
14462976,4260.0
14483456,3830.0
14503936,2810.0
14520320,5040.0
14540800,3790.0
14561280,3050.0
14581760,4610.0
14602240,3850.0
14622720,3470.0
14643200,5180.0
14663680,3430.0
14680064,4400.0
14700544,2330.0
14721024,4120.0
14741504,4220.0
14761984,3500.0
14782464,4000.0
14802944,3390.0
14823424,4500.0
14843904,3340.0
14860288,3960.0
14880768,3930.0
14901248,4600.0
14921728,3720.0
14942208,4680.0
14962688,4190.0
14983168,4100.0
15003648,3730.0
15020032,4310.0
15040512,5240.0
15060992,3750.0
15081472,5040.0
15101952,3680.0
15122432,4050.0
15142912,4360.0
15163392,5700.0
15183872,4340.0
15200256,4860.0
15220736,6080.0
15241216,4700.0
15261696,5760.0
15282176,4640.0
15302656,3760.0
15323136,6120.0
15343616,3180.0
15360000,3020.0
15380480,3910.0
15400960,5200.0
15421440,4480.0
15441920,5380.0
15462400,5300.0
15482880,5320.0
15503360,4820.0
15523840,3620.0
15540224,5880.0
15560704,5040.0
15581184,4760.0
15601664,4560.0
15622144,4940.0
15642624,5920.0
15663104,3420.0
15683584,2790.0
15704064,4380.0
15720448,4600.0
15740928,4620.0
15761408,3630.0
15781888,4000.0
15802368,5320.0
15822848,4680.0
15843328,4130.0
15863808,4660.0
15880192,4000.0
15900672,4760.0
15921152,6580.0
15941632,3830.0
15962112,4370.0
15982592,4190.0
16003072,3820.0
16023552,5060.0
16044032,4470.0
16060416,4930.0
16080896,4520.0
16101376,3300.0
16121856,2740.0
16142336,3210.0
16162816,4900.0
16183296,4040.0
16203776,3410.0
16220160,4280.0
16240640,3740.0
16261120,2930.0
16281600,4480.0
16302080,4490.0
16322560,3920.0
16343040,5120.0
16363520,4180.0
16384000,6520.0
16400384,3340.0
16420864,5760.0
16441344,5480.0
16461824,4960.0
16482304,4320.0
16502784,6700.0
16523264,3730.0
16543744,3870.0
16560128,4760.0
16580608,4410.0
16601088,4960.0
16621568,3150.0
16642048,5030.0
16662528,5560.0
16683008,6280.0
16703488,5240.0
16723968,4700.0
16740352,5130.0
16760832,3700.0
16781312,3960.0
16801792,5160.0
16822272,5580.0
16842752,4650.0
16863232,4420.0
16883712,3600.0
16900096,4840.0
16920576,3530.0
16941056,7520.0
16961536,4330.0
16982016,3680.0
17002496,4620.0
17022976,5080.0
17043456,4980.0
17063936,6300.0
17080320,5140.0
17100800,5640.0
17121280,5900.0
17141760,4990.0
17162240,5520.0
17182720,4810.0
17203200,4300.0
17223680,4550.0
17240064,5630.0
17260544,4260.0
17281024,4790.0
17301504,5940.0
17321984,4260.0
17342464,4450.0
17362944,5360.0
17383424,4680.0
17403904,3170.0
17420288,3590.0
17440768,6260.0
17461248,3370.0
17481728,4200.0
17502208,5880.0
17522688,5700.0
17543168,3350.0
17563648,4780.0
17580032,4300.0
17600512,4150.0
17620992,3980.0
17641472,5100.0
17661952,3550.0
17682432,5860.0
17702912,4900.0
17723392,4120.0
17743872,4220.0
17760256,3990.0
17780736,3360.0
17801216,4370.0
17821696,5860.0
17842176,6800.0
17862656,4120.0
17883136,5120.0
17903616,3190.0
17920000,4340.0
17940480,3130.0
17960960,5790.0
17981440,5700.0
18001920,4860.0
18022400,3610.0
18042880,2090.0
18063360,5480.0
18083840,6960.0
18100224,4690.0
18120704,5280.0
18141184,5580.0
18161664,3970.0
18182144,4520.0
18202624,5150.0
18223104,4580.0
18243584,4780.0
18264064,4250.0
18280448,5010.0
18300928,4880.0
18321408,5260.0
18341888,5520.0
18362368,4440.0
18382848,4940.0
18403328,6480.0
18423808,6320.0
18440192,5940.0
18460672,4350.0
18481152,6060.0
18501632,4520.0
18522112,4580.0
18542592,5440.0
18563072,5800.0
18583552,6080.0
18604032,5670.0
18620416,4160.0
18640896,5240.0
18661376,4490.0
18681856,6520.0
18702336,6800.0
18722816,5280.0
18743296,5800.0
18763776,6540.0
18780160,5560.0
18800640,5070.0
18821120,4000.0
18841600,4600.0
18862080,3720.0
18882560,4340.0
18903040,3500.0
18923520,5760.0
18944000,7360.0
18960384,4660.0
18980864,4450.0
19001344,5660.0
19021824,5450.0
19042304,5940.0
19062784,6160.0
19083264,5340.0
19103744,5680.0
19120128,6320.0
19140608,5960.0
19161088,4150.0
19181568,7620.0
19202048,4770.0
19222528,4930.0
19243008,4080.0
19263488,6780.0
19283968,5740.0
19300352,6920.0
19320832,4550.0
19341312,6440.0
19361792,3570.0
19382272,5100.0
19402752,5560.0
19423232,6460.0
19443712,4010.0
19460096,5110.0
19480576,5700.0
19501056,4030.0
19521536,5520.0
19542016,4380.0
19562496,3670.0
19582976,4540.0
19603456,6560.0
19623936,5820.0
19640320,4010.0
19660800,6200.0
19681280,5160.0
19701760,6900.0
19722240,6380.0
19742720,6260.0
19763200,5220.0
19783680,4400.0
19800064,4720.0
19820544,5060.0
19841024,6560.0
19861504,4150.0
19881984,6780.0
19902464,6580.0
19922944,6800.0
19943424,4940.0
19963904,5070.0
19980288,4300.0
20000768,4610.0
20021248,4400.0
20041728,4920.0
20062208,4490.0
20082688,3630.0
20103168,5750.0
20123648,7000.0
20140032,4980.0
20160512,5280.0
20180992,5210.0
20201472,5970.0
20221952,5910.0
20242432,6200.0
20262912,7320.0
20283392,7220.0
20303872,6400.0
20320256,7040.0
20340736,5180.0
20361216,5900.0
20381696,5160.0
20402176,4610.0
20422656,5400.0
20443136,4920.0
20463616,5540.0
20480000,4730.0
20500480,4680.0
20520960,5700.0
20541440,4880.0
20561920,5830.0
20582400,6800.0
20602880,4510.0
20623360,4900.0
20643840,7280.0
20660224,5980.0
20680704,7560.0
20701184,5300.0
20721664,5560.0
20742144,6420.0
20762624,4980.0
20783104,5240.0
20803584,5980.0
20824064,4740.0
20840448,5300.0
20860928,4600.0
20881408,5580.0
20901888,6700.0
20922368,4230.0
20942848,5440.0
20963328,3220.0
20983808,5980.0
21000192,6560.0
21020672,7520.0
21041152,6660.0
21061632,5240.0
21082112,6980.0
21102592,4040.0
21123072,5500.0
21143552,6560.0
21164032,5210.0
21180416,6460.0
21200896,6400.0
21221376,6820.0
21241856,6530.0
21262336,6240.0
21282816,7540.0
21303296,5340.0
21323776,6900.0
21340160,5910.0
21360640,6820.0
21381120,5850.0
21401600,6000.0
21422080,6960.0
21442560,4720.0
21463040,5560.0
21483520,5440.0
21504000,4250.0
21520384,5520.0
21540864,7360.0
21561344,6720.0
21581824,6240.0
21602304,4600.0
21622784,4820.0
21643264,5340.0
21663744,5120.0
21680128,3610.0
21700608,4310.0
21721088,3590.0
21741568,6580.0
21762048,5330.0
21782528,5280.0
21803008,5870.0
21823488,5880.0
21843968,5670.0
21860352,3760.0
21880832,6100.0
21901312,7420.0
21921792,7340.0
21942272,6800.0
21962752,6140.0
21983232,6340.0
22003712,5080.0
22020096,5960.0
22040576,6660.0
22061056,4930.0
22081536,3900.0
22102016,4820.0
22122496,7100.0
22142976,6260.0
22163456,6520.0
22183936,5230.0
22200320,6540.0
22220800,5050.0
22241280,4030.0
22261760,5820.0
22282240,5970.0
22302720,6440.0
22323200,6510.0
22343680,5220.0
22360064,4640.0
22380544,5520.0
22401024,5530.0
22421504,5450.0
22441984,4960.0
22462464,5090.0
22482944,6620.0
22503424,5200.0
22523904,4960.0
22540288,5840.0
22560768,6060.0
22581248,6200.0
22601728,7160.0
22622208,2670.0
22642688,6840.0
22663168,7390.0
22683648,7040.0
22700032,7840.0
22720512,4680.0
22740992,4460.0
22761472,4950.0
22781952,7580.0
22802432,5470.0
22822912,6900.0
22843392,7270.0
22863872,4870.0
22880256,6700.0
22900736,6420.0
22921216,6160.0
22941696,5780.0
22962176,4710.0
22982656,5600.0
23003136,6920.0
23023616,5340.0
23040000,4290.0
23060480,5560.0
23080960,7200.0
23101440,4880.0
23121920,4960.0
23142400,7410.0
23162880,6020.0
23183360,7920.0
23203840,7420.0
23220224,8060.0
23240704,7860.0
23261184,3950.0
23281664,6180.0
23302144,5220.0
23322624,7620.0
23343104,6400.0
23363584,7420.0
23384064,6340.0
23400448,6880.0
23420928,6200.0
23441408,7140.0
23461888,7500.0
23482368,6690.0
23502848,8180.0
23523328,6720.0
23543808,7740.0
23560192,7120.0
23580672,6260.0
23601152,6040.0
23621632,7160.0
23642112,8620.0
23662592,7400.0
23683072,7070.0
23703552,7800.0
23724032,7900.0
23740416,6620.0
23760896,6800.0
23781376,7200.0
23801856,5690.0
23822336,7640.0
23842816,7400.0
23863296,7440.0
23883776,7180.0
23900160,7680.0
23920640,6220.0
23941120,7480.0
23961600,6190.0
23982080,6920.0
24002560,6220.0
24023040,7420.0
24043520,5820.0
24064000,6320.0
24080384,7760.0
24100864,6380.0
24121344,6210.0
24141824,7510.0
24162304,8420.0
24182784,6220.0
24203264,8780.0
24223744,8540.0
24240128,4150.0
24260608,6950.0
24281088,6940.0
24301568,7900.0
24322048,7740.0
24342528,7020.0
24363008,7600.0
24383488,6220.0
24403968,5580.0
24420352,7260.0
24440832,7480.0
24461312,8120.0
24481792,7860.0
24502272,8160.0
24522752,6790.0
24543232,7180.0
24563712,5320.0
24580096,6230.0
24600576,7400.0
24621056,8080.0
24641536,7960.0
24662016,8660.0
24682496,6750.0
24702976,6980.0
24723456,8540.0
24743936,6380.0
24760320,8360.0
24780800,5550.0
24801280,7160.0
24821760,7220.0
24842240,5880.0
24862720,7860.0
24883200,7320.0
24903680,5540.0
24920064,6740.0
24940544,6520.0
24961024,7960.0
24981504,7920.0
25001984,8140.0
25022464,6230.0
25042944,5860.0
25063424,7500.0
25083904,7260.0
25100288,7940.0
25120768,7980.0
25141248,7480.0
25161728,8760.0
25182208,6800.0
25202688,8260.0
25223168,6320.0
25243648,7260.0
25260032,5620.0
25280512,7300.0
25300992,8140.0
25321472,7480.0
25341952,7800.0
25362432,6340.0
25382912,7620.0
25403392,8080.0
25423872,4840.0
25440256,6780.0
25460736,7780.0
25481216,7860.0
25501696,5820.0
25522176,8900.0
25542656,8220.0
25563136,6960.0
25583616,7660.0
25600000,6820.0
25620480,7980.0
25640960,7860.0
25661440,6900.0
25681920,6280.0
25702400,7440.0
25722880,7060.0
25743360,8400.0
25763840,7340.0
25780224,7500.0
25800704,6860.0
25821184,7720.0
25841664,7300.0
25862144,7500.0
25882624,6000.0
25903104,7080.0
25923584,7750.0
25944064,8060.0
25960448,6400.0
25980928,7280.0
26001408,5250.0
26021888,6400.0
26042368,7120.0
26062848,5470.0
26083328,7420.0
26103808,7040.0
26120192,6300.0
26140672,8100.0
26161152,8540.0
26181632,8940.0
26202112,7050.0
26222592,7220.0
26243072,7060.0
26263552,6360.0
26284032,7110.0
26300416,8320.0
26320896,6300.0
26341376,4160.0
26361856,5810.0
26382336,7620.0
26402816,6000.0
26423296,7720.0
26443776,7980.0
26460160,6240.0
26480640,9060.0
26501120,8180.0
26521600,5880.0
26542080,8740.0
26562560,7100.0
26583040,9460.0
26603520,7260.0
26624000,8820.0
26640384,5210.0
26660864,7700.0
26681344,9700.0
26701824,7460.0
26722304,7980.0
26742784,8300.0
26763264,6380.0
26783744,7540.0
26800128,7580.0
26820608,6960.0
26841088,8420.0
26861568,7480.0
26882048,8380.0
26902528,8940.0
26923008,6240.0
26943488,7440.0
26963968,7420.0
26980352,5880.0
27000832,4650.0
27021312,6580.0
27041792,8880.0
27062272,7170.0
27082752,8160.0
27103232,7760.0
27123712,10240.0
27140096,8760.0
27160576,5880.0
27181056,6560.0
27201536,8220.0
27222016,7900.0
27242496,6540.0
27262976,4720.0
27283456,7300.0
27303936,8380.0
27320320,9300.0
27340800,7080.0
27361280,7420.0
27381760,8160.0
27402240,7400.0
27422720,7500.0
27443200,8560.0
27463680,8780.0
27480064,9100.0
27500544,9760.0
27521024,8120.0
27541504,6820.0
27561984,8300.0
27582464,10900.0
27602944,7000.0
27623424,7960.0
27643904,8960.0
27660288,6820.0
27680768,8640.0
27701248,8700.0
27721728,8560.0
27742208,5630.0
27762688,5830.0
27783168,7000.0
27803648,6540.0
27820032,7800.0
27840512,7640.0
27860992,7320.0
27881472,7540.0
27901952,8620.0
27922432,7120.0
27942912,6600.0
27963392,8360.0
27983872,9580.0
28000256,7540.0
28020736,9020.0
28041216,8380.0
28061696,8480.0
28082176,7500.0
28102656,6280.0
28123136,9600.0
28143616,6520.0
28160000,9020.0
28180480,8340.0
28200960,10540.0
28221440,7680.0
28241920,6840.0
28262400,8340.0
28282880,8120.0
28303360,7900.0
28323840,8520.0
28340224,8980.0
28360704,5880.0
28381184,8500.0
28401664,9780.0
28422144,8620.0
28442624,7500.0
28463104,6280.0
28483584,8900.0
28504064,9320.0
28520448,8980.0
28540928,8680.0
28561408,8400.0
28581888,6860.0
28602368,10340.0
28622848,9840.0
28643328,9240.0
28663808,8740.0
28680192,6730.0
28700672,6680.0
28721152,8520.0
28741632,9420.0
28762112,8140.0
28782592,5540.0
28803072,7620.0
28823552,9460.0
28844032,6980.0
28860416,6540.0
28880896,7440.0
28901376,9200.0
28921856,10160.0
28942336,6500.0
28962816,9700.0
28983296,7180.0
29003776,5590.0
29020160,10220.0
29040640,9340.0
29061120,8910.0
29081600,9740.0
29102080,8840.0
29122560,9200.0
29143040,6640.0
29163520,7590.0
29184000,9120.0
29200384,11440.0
29220864,7360.0
29241344,9120.0
29261824,8740.0
29282304,7700.0
29302784,7940.0
29323264,8240.0
29343744,7240.0
29360128,8020.0
29380608,9980.0
29401088,11100.0
29421568,7500.0
29442048,8340.0
29462528,8740.0
29483008,10340.0
29503488,7320.0
29523968,8720.0
29540352,8500.0
29560832,7540.0
29581312,9300.0
29601792,8120.0
29622272,9860.0
29642752,6210.0
29663232,8820.0
29683712,6500.0
29700096,7520.0
29720576,7000.0
29741056,8660.0
29761536,9700.0
29782016,7860.0
29802496,8960.0
29822976,7680.0
29843456,10620.0
29863936,8420.0
29880320,9380.0
29900800,8240.0
29921280,7080.0
29941760,7500.0
29962240,8940.0
29982720,7880.0
30003200,10200.0
30023680,10740.0
30040064,10660.0
30060544,8020.0
30081024,9480.0
30101504,9340.0
30121984,10180.0
30142464,7500.0
30162944,9060.0
30183424,9780.0
30203904,8920.0
30220288,8380.0
30240768,10580.0
30261248,7840.0
30281728,9780.0
30302208,9220.0
30322688,11700.0
30343168,7240.0
30363648,7500.0
30380032,7600.0
30400512,7920.0
30420992,10980.0
30441472,9020.0
30461952,8140.0
30482432,5180.0
30502912,8080.0
30523392,6420.0
30543872,8160.0
30560256,14380.0
30580736,11300.0
30601216,8620.0
30621696,8470.0
30642176,9140.0
30662656,6670.0
30683136,8760.0
30703616,10080.0
30720000,10760.0
30740480,10420.0
30760960,11300.0
30781440,10860.0
30801920,7480.0
30822400,8410.0
30842880,11620.0
30863360,10620.0
30883840,7160.0
30900224,9900.0
30920704,10780.0
30941184,11260.0
30961664,9380.0
30982144,5310.0
31002624,12940.0
31023104,10080.0
31043584,12940.0
31064064,12600.0
31080448,12060.0
31100928,10980.0
31121408,11580.0
31141888,8420.0
31162368,10060.0
31182848,9200.0
31203328,8840.0
31223808,9420.0
31240192,9540.0
31260672,11380.0
31281152,9000.0
31301632,8580.0
31322112,12580.0
31342592,10440.0
