Step,Value
3043328,1248.0
3063808,1172.0
3080192,1320.0
3100672,1290.0
3121152,1350.0
3141632,1704.0
3162112,1298.0
3182592,1490.0
3203072,1402.0
3223552,1238.0
3244032,1604.0
3260416,1428.0
3280896,1128.0
3301376,1088.0
3321856,1464.0
3342336,1070.0
3362816,1406.0
3383296,1336.0
3403776,1412.0
3420160,1302.0
3440640,1092.0
3461120,1486.0
3481600,1344.0
3502080,1296.0
3522560,1214.0
3543040,1384.0
3563520,1356.0
3584000,1460.0
3600384,1594.0
3620864,1362.0
3641344,808.0
3661824,1380.0
3682304,1358.0
3702784,1086.0
3723264,1442.0
3743744,1214.0
3760128,1248.0
3780608,1302.0
3801088,1170.0
3821568,1302.0
3842048,1144.0
3862528,1530.0
3883008,1194.0
3903488,1582.0
3923968,1456.0
3940352,1328.0
3960832,1142.0
3981312,1600.0
4001792,1288.0
4022272,1732.0
4042752,1492.0
4063232,1452.0
4083712,1178.0
4100096,1184.0
4120576,1262.0
4141056,1436.0
4161536,1276.0
4182016,1284.0
4202496,1456.0
4222976,1790.0
4243456,1336.0
4263936,1304.0
4280320,1774.0
4300800,1714.0
4321280,1658.0
4341760,1368.0
4362240,1492.0
4382720,1502.0
4403200,1750.0
4423680,1772.0
4440064,1662.0
4460544,1362.0
4481024,1708.0
4501504,1242.0
4521984,1514.0
4542464,1372.0
4562944,1942.0
4583424,1494.0
4603904,1712.0
4620288,1850.0
4640768,1562.0
4661248,1756.0
4681728,1516.0
4702208,1494.0
4722688,1924.0
4743168,1858.0
4763648,1770.0
4780032,1860.0
4800512,1462.0
4820992,2086.0
4841472,1792.0
4861952,1556.0
4882432,1730.0
4902912,1586.0
4923392,1276.0
4943872,1756.0
4960256,1838.0
4980736,1800.0
5001216,1690.0
5021696,1934.0
5042176,1462.0
5062656,1824.0
5083136,1876.0
5103616,1692.0
5120000,1586.0
5140480,2358.0
5160960,2058.0
5181440,1398.0
5201920,2090.0
5222400,2100.0
5242880,1566.0
5263360,1886.0
5283840,1518.0
5300224,2000.0
5320704,1824.0
5341184,2076.0
5361664,1830.0
5382144,1924.0
5402624,2046.0
5423104,1684.0
5443584,1950.0
5464064,2184.0
5480448,1690.0
5500928,2282.0
5521408,1950.0
5541888,1766.0
5562368,2042.0
5582848,1874.0
5603328,1970.0
5623808,1724.0
5640192,1954.0
5660672,1754.0
5681152,2102.0
5701632,2394.0
5722112,2302.0
5742592,2084.0
5763072,2130.0
5783552,2014.0
5804032,2142.0
5820416,1832.0
5840896,1888.0
5861376,1764.0
5881856,2126.0
5902336,2036.0
5922816,2006.0
5943296,1834.0
5963776,1776.0
5980160,2036.0
6000640,2036.0
6021120,1950.0
6041600,1688.0
6062080,2022.0
6082560,1866.0
6103040,1744.0
6123520,1756.0
6144000,1850.0
6160384,2276.0
6180864,1818.0
6201344,2096.0
6221824,2252.0
6242304,1568.0
6262784,1956.0
6283264,2088.0
6303744,1936.0
6320128,2072.0
6340608,2156.0
6361088,1854.0
6381568,2628.0
6402048,2070.0
6422528,1794.0
6443008,2440.0
6463488,1856.0
6483968,2090.0
6500352,1882.0
6520832,2018.0
6541312,2002.0
6561792,1930.0
6582272,1734.0
6602752,2080.0
6623232,2112.0
6643712,2080.0
6660096,2190.0
6680576,2270.0
6701056,1986.0
6721536,1780.0
6742016,1946.0
6762496,2016.0
6782976,2048.0
6803456,2164.0
6823936,1996.0
6840320,2118.0
6860800,2046.0
6881280,2224.0
6901760,2070.0
6922240,2134.0
6942720,1998.0
6963200,2310.0
6983680,2198.0
7000064,1788.0
7020544,2046.0
7041024,1782.0
7061504,2576.0
7081984,1866.0
7102464,2290.0
7122944,2450.0
7143424,2108.0
7163904,2124.0
7180288,2264.0
7200768,1942.0
7221248,2330.0
7241728,2168.0
7262208,2046.0
7282688,1838.0
7303168,2090.0
7323648,1880.0
7340032,1934.0
7360512,1884.0
7380992,2078.0
7401472,2040.0
7421952,1734.0
7442432,1952.0
7462912,1954.0
7483392,1936.0
7503872,1874.0
7520256,1706.0
7540736,1944.0
7561216,2070.0
7581696,2164.0
7602176,2012.0
7622656,2138.0
7643136,2096.0
7663616,2106.0
7680000,2020.0
7700480,2152.0
7720960,2176.0
7741440,1992.0
7761920,2024.0
7782400,1878.0
7802880,2204.0
7823360,2006.0
7843840,2272.0
7860224,2092.0
7880704,2244.0
7901184,2460.0
7921664,2028.0
7942144,2110.0
7962624,2302.0
7983104,2312.0
8003584,2134.0
8024064,2144.0
8040448,2206.0
8060928,2124.0
8081408,2192.0
8101888,2294.0
8122368,1962.0
8142848,2226.0
8163328,2124.0
8183808,2086.0
8200192,2372.0
8220672,2092.0
8241152,1946.0
8261632,2076.0
8282112,2014.0
8302592,2154.0
8323072,2156.0
8343552,1844.0
8364032,2116.0
8380416,2086.0
8400896,1736.0
8421376,2192.0
8441856,2250.0
8462336,1944.0
8482816,1544.0
8503296,1782.0
8523776,2314.0
8540160,1880.0
8560640,2246.0
8581120,2044.0
8601600,2058.0
8622080,2134.0
8642560,2256.0
8663040,2260.0
8683520,2026.0
8704000,2136.0
8720384,2126.0
8740864,2132.0
8761344,2062.0
8781824,2128.0
8802304,2416.0
8822784,2166.0
8843264,2146.0
8863744,2044.0
8880128,2028.0
8900608,2286.0
8921088,2162.0
8941568,2096.0
8962048,2066.0
8982528,2306.0
9003008,2084.0
9023488,2010.0
9043968,1956.0
9060352,2304.0
9080832,1988.0
9101312,1978.0
9121792,2212.0
9142272,2270.0
9162752,2030.0
9183232,1926.0
9203712,2206.0
9220096,2150.0
9240576,2028.0
9261056,2214.0
9281536,2128.0
9302016,2076.0
9322496,1694.0
9342976,2200.0
9363456,1956.0
9383936,1800.0
9400320,2072.0
9420800,2198.0
9441280,2024.0
9461760,2302.0
9482240,1986.0
9502720,1672.0
9523200,1786.0
9543680,2024.0
9560064,1262.0
9580544,1970.0
9601024,2070.0
9621504,2278.0
9641984,1960.0
9662464,2206.0
9682944,2156.0
9703424,2288.0
9723904,2044.0
9740288,2372.0
9760768,2264.0
9781248,2220.0
9801728,2152.0
9822208,2214.0
9842688,2160.0
9863168,1916.0
9883648,2088.0
9900032,2164.0
9920512,2304.0
9940992,2490.0
9961472,2074.0
9981952,2094.0
10002432,2212.0
10022912,2200.0
10043392,2154.0
10063872,2178.0
10080256,2346.0
10100736,2124.0
10121216,2254.0
10141696,2022.0
10162176,2224.0
10182656,1764.0
10203136,2540.0
10223616,1706.0
10240000,1964.0
10260480,2152.0
10280960,2036.0
10301440,2236.0
10321920,2272.0
10342400,2274.0
10362880,2012.0
10383360,2174.0
10403840,1882.0
10420224,2140.0
10440704,2140.0
10461184,2282.0
10481664,2116.0
10502144,2234.0
10522624,2154.0
10543104,2150.0
10563584,2200.0
10584064,2154.0
10600448,2392.0
10620928,2366.0
10641408,2204.0
10661888,2228.0
10682368,2308.0
10702848,2046.0
10723328,2254.0
10743808,2208.0
10760192,2190.0
10780672,2392.0
10801152,1880.0
10821632,2266.0
10842112,2302.0
10862592,2098.0
10883072,2140.0
10903552,2194.0
10924032,2080.0
10940416,1930.0
10960896,2078.0
10981376,2320.0
11001856,2094.0
11022336,2370.0
11042816,2352.0
11063296,2216.0
11083776,2408.0
11100160,2396.0
11120640,2022.0
11141120,2250.0
11161600,2094.0
11182080,2034.0
11202560,1752.0
11223040,2296.0
11243520,2104.0
11264000,2406.0
11280384,2194.0
11300864,2390.0
11321344,2292.0
11341824,2248.0
11362304,2208.0
11382784,2144.0
11403264,2352.0
11423744,2024.0
11440128,2204.0
11460608,1898.0
11481088,2238.0
11501568,2528.0
11522048,2242.0
11542528,2340.0
11563008,2130.0
11583488,2078.0
11603968,1936.0
11620352,2330.0
11640832,2342.0
11661312,2048.0
11681792,1944.0
11702272,2124.0
11722752,2104.0
11743232,2302.0
11763712,1922.0
11780096,2138.0
11800576,2316.0
11821056,2660.0
11841536,2470.0
11862016,2368.0
11882496,2050.0
11902976,2240.0
11923456,2176.0
11943936,1980.0
11960320,2324.0
11980800,2056.0
12001280,2138.0
12021760,2108.0
12042240,1952.0
12062720,2010.0
12083200,2040.0
12103680,2288.0
12120064,2088.0
12140544,2178.0
12161024,2148.0
12181504,2250.0
12201984,2156.0
12222464,2148.0
12242944,2190.0
12263424,2104.0
12283904,2012.0
12300288,2010.0
12320768,2086.0
12341248,1994.0
12361728,2002.0
12382208,1972.0
12402688,2164.0
12423168,2214.0
12443648,2074.0
12460032,2162.0
12480512,1702.0
12500992,2286.0
12521472,2262.0
12541952,2036.0
12562432,2092.0
12582912,2142.0
12603392,2212.0
12623872,1870.0
12640256,1902.0
12660736,2242.0
12681216,2186.0
12701696,2474.0
12722176,2132.0
12742656,2224.0
12763136,2122.0
12783616,2178.0
12800000,2062.0
12820480,2134.0
12840960,2178.0
12861440,2182.0
12881920,2122.0
12902400,2126.0
12922880,2126.0
12943360,1974.0
12963840,2282.0
12980224,1754.0
13000704,2274.0
13021184,2068.0
13041664,2164.0
13062144,2174.0
13082624,2186.0
13103104,2086.0
13123584,2144.0
13144064,2190.0
13160448,2164.0
13180928,2404.0
13201408,1974.0
13221888,2094.0
13242368,2212.0
13262848,2056.0
13283328,2056.0
13303808,2158.0
13320192,2200.0
13340672,2070.0
13361152,1986.0
13381632,2128.0
13402112,2366.0
13422592,2262.0
13443072,2266.0
13463552,2374.0
13484032,2004.0
13500416,2182.0
13520896,2130.0
13541376,2238.0
13561856,2086.0
13582336,2004.0
13602816,2056.0
13623296,2172.0
13643776,2168.0
13660160,2160.0
13680640,2132.0
13701120,2316.0
13721600,2214.0
13742080,2236.0
13762560,2100.0
13783040,2162.0
13803520,2052.0
13824000,2000.0
13840384,2194.0
13860864,2226.0
13881344,2166.0
13901824,2234.0
13922304,2312.0
13942784,2202.0
13963264,2342.0
13983744,2310.0
14000128,2456.0
14020608,2406.0
14041088,2046.0
14061568,2426.0
14082048,2460.0
14102528,2128.0
14123008,2356.0
14143488,2102.0
14163968,2116.0
14180352,2136.0
14200832,2192.0
14221312,2140.0
14241792,2314.0
14262272,2278.0
14282752,2304.0
14303232,2050.0
14323712,2408.0
14340096,2462.0
14360576,2158.0
14381056,2278.0
14401536,1934.0
14422016,2108.0
14442496,2054.0
14462976,2236.0
14483456,2254.0
14503936,2258.0
14520320,2118.0
14540800,2364.0
14561280,2088.0
14581760,2310.0
14602240,1990.0
14622720,2518.0
14643200,2264.0
14663680,2236.0
14680064,2460.0
14700544,2400.0
14721024,2260.0
14741504,2484.0
14761984,2280.0
14782464,2268.0
14802944,2296.0
14823424,2334.0
14843904,2234.0
14860288,2342.0
14880768,2286.0
14901248,2246.0
14921728,2262.0
14942208,2162.0
14962688,2062.0
14983168,2242.0
15003648,2118.0
15020032,1756.0
15040512,2454.0
15060992,2194.0
15081472,2116.0
15101952,2118.0
15122432,2226.0
15142912,2166.0
15163392,2050.0
15183872,2330.0
15200256,2164.0
15220736,2268.0
15241216,2126.0
15261696,2206.0
15282176,2262.0
15302656,2256.0
15323136,2230.0
15343616,2242.0
15360000,2166.0
15380480,1972.0
15400960,2052.0
15421440,2186.0
15441920,2328.0
15462400,2292.0
15482880,2240.0
15503360,2198.0
15523840,2074.0
15540224,2220.0
15560704,2148.0
15581184,2210.0
15601664,2014.0
15622144,2214.0
15642624,1972.0
15663104,2284.0
15683584,2216.0
15704064,2402.0
15720448,1876.0
15740928,1952.0
15761408,2250.0
15781888,2038.0
15802368,2294.0
15822848,2052.0
15843328,2308.0
15863808,2222.0
15880192,2260.0
15900672,2244.0
15921152,2292.0
15941632,2090.0
15962112,2256.0
15982592,2302.0
16003072,2188.0
16023552,2180.0
16044032,2196.0
16060416,2158.0
16080896,2186.0
16101376,2228.0
16121856,2148.0
16142336,2136.0
16162816,2068.0
16183296,2188.0
16203776,2152.0
16220160,2290.0
16240640,2298.0
16261120,1884.0
16281600,2054.0
16302080,2136.0
16322560,2144.0
16343040,2242.0
16363520,2160.0
16384000,2214.0
16400384,2226.0
16420864,2240.0
16441344,2210.0
16461824,2124.0
16482304,2334.0
16502784,2052.0
16523264,2190.0
16543744,2076.0
16560128,2182.0
16580608,1942.0
16601088,2122.0
16621568,2134.0
16642048,2050.0
16662528,2388.0
16683008,2430.0
16703488,2254.0
16723968,2028.0
16740352,2362.0
16760832,2398.0
16781312,2126.0
16801792,2226.0
16822272,2028.0
16842752,2132.0
16863232,2256.0
16883712,2408.0
16900096,2214.0
16920576,2184.0
16941056,2266.0
16961536,2394.0
16982016,2516.0
17002496,2272.0
17022976,2424.0
17043456,1912.0
17063936,2154.0
17080320,2190.0
17100800,2078.0
17121280,2480.0
17141760,2274.0
17162240,2234.0
17182720,2056.0
17203200,2094.0
17223680,2336.0
17240064,2172.0
17260544,2194.0
17281024,2350.0
17301504,2200.0
17321984,2610.0
17342464,2442.0
17362944,2160.0
17383424,2196.0
17403904,2430.0
17420288,2138.0
17440768,2816.0
17461248,2128.0
17481728,2318.0
17502208,2238.0
17522688,2222.0
17543168,2400.0
17563648,2326.0
17580032,2036.0
17600512,2172.0
17620992,2174.0
17641472,2234.0
17661952,2354.0
17682432,2232.0
17702912,2134.0
17723392,2298.0
17743872,2054.0
17760256,2394.0
17780736,2086.0
17801216,2174.0
17821696,2234.0
17842176,2108.0
17862656,2530.0
17883136,2314.0
17903616,2084.0
17920000,2420.0
17940480,2108.0
17960960,2108.0
17981440,2168.0
18001920,2460.0
18022400,2188.0
18042880,1940.0
18063360,2192.0
18083840,2298.0
18100224,1998.0
18120704,1736.0
18141184,2160.0
18161664,2256.0
18182144,2216.0
18202624,2166.0
18223104,2296.0
18243584,2180.0
18264064,2102.0
18280448,2194.0
18300928,2096.0
18321408,2408.0
18341888,2302.0
18362368,2246.0
18382848,2682.0
18403328,2402.0
18423808,2342.0
18440192,2078.0
18460672,2184.0
18481152,2304.0
18501632,2442.0
18522112,2320.0
18542592,2232.0
18563072,2080.0
18583552,2204.0
18604032,2410.0
18620416,1910.0
18640896,2216.0
18661376,2228.0
18681856,2030.0
18702336,2354.0
18722816,2334.0
18743296,2416.0
18763776,2326.0
18780160,2020.0
18800640,2214.0
18821120,2212.0
18841600,2328.0
18862080,2380.0
18882560,2118.0
18903040,2332.0
18923520,2302.0
18944000,2108.0
18960384,2430.0
18980864,2190.0
19001344,1938.0
19021824,2338.0
19042304,2238.0
19062784,2200.0
19083264,2208.0
19103744,2266.0
19120128,2148.0
19140608,2096.0
19161088,2300.0
19181568,2418.0
19202048,2188.0
19222528,2414.0
19243008,2194.0
19263488,1988.0
19283968,2332.0
19300352,2330.0
19320832,2398.0
19341312,2078.0
19361792,2284.0
19382272,2272.0
19402752,2368.0
19423232,2370.0
19443712,2314.0
19460096,2082.0
19480576,2242.0
19501056,2202.0
19521536,2264.0
19542016,2072.0
19562496,2188.0
19582976,2250.0
19603456,2310.0
19623936,2458.0
19640320,2166.0
19660800,2342.0
19681280,2356.0
19701760,2542.0
19722240,2090.0
19742720,1820.0
19763200,2278.0
19783680,2150.0
19800064,2196.0
19820544,2146.0
19841024,2104.0
19861504,2042.0
19881984,2164.0
19902464,2188.0
19922944,2096.0
19943424,2278.0
19963904,2136.0
19980288,2248.0
20000768,2304.0
20021248,2122.0
20041728,2190.0
20062208,2454.0
20082688,2388.0
20103168,2166.0
20123648,2282.0
20140032,2316.0
20160512,2312.0
20180992,2424.0
20201472,2314.0
20221952,2410.0
20242432,2278.0
20262912,2008.0
20283392,2054.0
20303872,2262.0
20320256,2272.0
20340736,2346.0
20361216,1966.0
20381696,2370.0
20402176,2088.0
20422656,2286.0
20443136,2254.0
20463616,2348.0
20480000,2764.0
20500480,2040.0
20520960,2038.0
20541440,2486.0
20561920,1620.0
20582400,1716.0
20602880,2042.0
20623360,2248.0
20643840,2406.0
20660224,2190.0
20680704,2114.0
20701184,2158.0
20721664,2116.0
20742144,2314.0
20762624,2136.0
20783104,2406.0
20803584,2254.0
20824064,2280.0
20840448,1830.0
20860928,2378.0
20881408,2294.0
20901888,2152.0
20922368,2528.0
20942848,2376.0
20963328,1866.0
20983808,2290.0
21000192,2342.0
21020672,2362.0
21041152,2288.0
21061632,2426.0
21082112,2026.0
21102592,2204.0
21123072,2178.0
21143552,2190.0
21164032,2182.0
21180416,2366.0
21200896,2216.0
21221376,2158.0
21241856,2226.0
21262336,2136.0
21282816,2198.0
21303296,2290.0
21323776,2132.0
21340160,2298.0
21360640,2612.0
21381120,2320.0
21401600,2106.0
21422080,2328.0
21442560,2108.0
21463040,2250.0
21483520,2460.0
21504000,2168.0
21520384,2016.0
21540864,2238.0
21561344,1744.0
21581824,2380.0
21602304,2654.0
21622784,2466.0
21643264,2212.0
21663744,2140.0
21680128,2248.0
21700608,2076.0
21721088,2274.0
21741568,2384.0
21762048,2154.0
21782528,2238.0
21803008,2242.0
21823488,2194.0
21843968,2290.0
21860352,2120.0
21880832,2324.0
21901312,2064.0
21921792,2210.0
21942272,2564.0
21962752,2242.0
21983232,2438.0
22003712,2176.0
22020096,2194.0
22040576,2372.0
22061056,2278.0
22081536,2504.0
22102016,2182.0
22122496,2388.0
22142976,2286.0
22163456,2142.0
22183936,2404.0
22200320,2284.0
22220800,2084.0
22241280,2620.0
22261760,2084.0
22282240,2202.0
22302720,2238.0
22323200,1934.0
22343680,2390.0
22360064,2336.0
22380544,2292.0
22401024,2250.0
22421504,2116.0
22441984,2440.0
22462464,2520.0
22482944,1782.0
22503424,2236.0
22523904,2122.0
22540288,2298.0
22560768,2264.0
22581248,2276.0
22601728,2082.0
22622208,2354.0
22642688,2208.0
22663168,2190.0
22683648,2294.0
22700032,2118.0
22720512,2408.0
22740992,2442.0
22761472,2140.0
22781952,2634.0
22802432,2118.0
22822912,1990.0
22843392,2014.0
22863872,2108.0
22880256,2344.0
22900736,2230.0
22921216,2256.0
22941696,2096.0
22962176,2220.0
22982656,2434.0
23003136,2352.0
23023616,2264.0
23040000,1884.0
23060480,2448.0
23080960,2140.0
23101440,2244.0
23121920,1796.0
23142400,2132.0
23162880,2466.0
23183360,2292.0
23203840,2254.0
23220224,2104.0
23240704,2404.0
23261184,2172.0
23281664,2352.0
23302144,2110.0
23322624,2264.0
23343104,2366.0
23363584,2414.0
23384064,2560.0
23400448,2218.0
23420928,2162.0
23441408,2426.0
23461888,2236.0
23482368,2228.0
23502848,2274.0
23523328,2206.0
23543808,2168.0
23560192,2034.0
23580672,2314.0
23601152,2188.0
23621632,2018.0
23642112,2262.0
23662592,1974.0
23683072,2226.0
23703552,2128.0
23724032,2044.0
23740416,2258.0
23760896,2150.0
23781376,2120.0
23801856,2300.0
23822336,2578.0
23842816,2272.0
23863296,2320.0
23883776,1902.0
23900160,2396.0
23920640,2116.0
23941120,2526.0
23961600,2140.0
23982080,2142.0
24002560,2312.0
24023040,2196.0
24043520,2238.0
24064000,2178.0
24080384,1958.0
24100864,2156.0
24121344,2110.0
24141824,2240.0
24162304,2128.0
24182784,2272.0
24203264,2216.0
24223744,2452.0
24240128,2424.0
24260608,2286.0
24281088,2282.0
24301568,2244.0
24322048,2452.0
24342528,2374.0
24363008,2342.0
24383488,2312.0
24403968,2236.0
24420352,2170.0
24440832,2542.0
24461312,2466.0
24481792,2126.0
24502272,2420.0
24522752,2248.0
24543232,2252.0
24563712,2198.0
24580096,2316.0
24600576,2226.0
24621056,2276.0
24641536,2284.0
24662016,2308.0
24682496,2372.0
24702976,2254.0
24723456,2236.0
24743936,2306.0
24760320,2396.0
24780800,2308.0
24801280,2384.0
24821760,2272.0
24842240,2162.0
24862720,2262.0
24883200,2356.0
24903680,2310.0
24920064,2256.0
24940544,2326.0
24961024,2188.0
24981504,2066.0
25001984,2276.0
25022464,2230.0
25042944,2220.0
25063424,2138.0
25083904,1950.0
25100288,2426.0
25120768,2306.0
25141248,2218.0
25161728,2186.0
25182208,2216.0
25202688,2300.0
25223168,2204.0
25243648,2436.0
25260032,2144.0
25280512,2320.0
25300992,2248.0
25321472,2272.0
25341952,2252.0
25362432,2360.0
25382912,2350.0
25403392,2254.0
25423872,2264.0
25440256,2292.0
25460736,2446.0
25481216,2224.0
25501696,2488.0
25522176,2416.0
25542656,2516.0
25563136,2064.0
25583616,2368.0
25600000,2086.0
25620480,2306.0
25640960,2118.0
25661440,2292.0
25681920,2156.0
25702400,2224.0
25722880,2276.0
25743360,2210.0
25763840,2100.0
25780224,2198.0
25800704,2338.0
25821184,2176.0
25841664,2448.0
25862144,2556.0
25882624,2398.0
25903104,2352.0
25923584,2336.0
25944064,2356.0
25960448,2224.0
25980928,2244.0
26001408,2036.0
26021888,2232.0
26042368,2368.0
26062848,2350.0
26083328,2292.0
26103808,2288.0
26120192,2312.0
26140672,2650.0
26161152,2498.0
26181632,2024.0
26202112,2174.0
26222592,2098.0
26243072,2372.0
26263552,2426.0
26284032,2122.0
26300416,2410.0
26320896,2276.0
26341376,2198.0
26361856,2332.0
26382336,2494.0
26402816,2464.0
26423296,2446.0
26443776,2260.0
26460160,2278.0
26480640,2230.0
26501120,2274.0
26521600,2360.0
26542080,2234.0
26562560,2106.0
26583040,2192.0
26603520,2072.0
26624000,2402.0
26640384,2072.0
26660864,2266.0
26681344,2326.0
26701824,2386.0
26722304,2252.0
26742784,2038.0
26763264,2184.0
26783744,2352.0
26800128,2250.0
26820608,2420.0
26841088,2222.0
26861568,2252.0
26882048,2104.0
26902528,2362.0
26923008,2272.0
26943488,2406.0
26963968,2266.0
26980352,2094.0
27000832,2118.0
27021312,1722.0
27041792,2442.0
27062272,2108.0
27082752,2248.0
27103232,2190.0
27123712,2132.0
27140096,2186.0
27160576,2318.0
27181056,2474.0
27201536,2156.0
27222016,2216.0
27242496,2392.0
27262976,2166.0
27283456,2306.0
27303936,2388.0
27320320,2308.0
27340800,2210.0
27361280,2204.0
27381760,2402.0
27402240,2322.0
27422720,2240.0
27443200,2144.0
27463680,2318.0
27480064,2422.0
27500544,2666.0
27521024,2208.0
27541504,2244.0
27561984,2328.0
27582464,2342.0
27602944,2202.0
27623424,2314.0
27643904,2302.0
27660288,2438.0
27680768,2586.0
27701248,2142.0
27721728,1982.0
27742208,2264.0
27762688,2460.0
27783168,2182.0
27803648,2386.0
27820032,2174.0
27840512,1984.0
27860992,2244.0
27881472,2104.0
27901952,1888.0
27922432,1886.0
27942912,2020.0
27963392,2206.0
27983872,2472.0
28000256,2428.0
28020736,2212.0
28041216,2578.0
28061696,2266.0
28082176,2230.0
28102656,2516.0
28123136,2360.0
28143616,2160.0
28160000,2200.0
28180480,2354.0
28200960,2254.0
28221440,2364.0
28241920,1930.0
28262400,1976.0
28282880,2402.0
28303360,2296.0
28323840,2258.0
28340224,2352.0
28360704,2554.0
28381184,2418.0
28401664,2228.0
28422144,2186.0
28442624,2618.0
28463104,2278.0
28483584,2606.0
28504064,2248.0
28520448,2408.0
28540928,2214.0
28561408,2310.0
28581888,2340.0
28602368,1998.0
28622848,2220.0
28643328,2264.0
28663808,2296.0
28680192,2252.0
28700672,2376.0
28721152,2354.0
28741632,2248.0
28762112,2254.0
28782592,2366.0
28803072,2312.0
28823552,2048.0
28844032,2260.0
28860416,2232.0
28880896,2352.0
28901376,2494.0
28921856,1982.0
28942336,2344.0
28962816,2366.0
28983296,2232.0
29003776,2124.0
29020160,2224.0
29040640,2132.0
29061120,2264.0
29081600,2064.0
29102080,2108.0
29122560,2246.0
29143040,2250.0
29163520,2238.0
29184000,2356.0
29200384,2252.0
29220864,2284.0
29241344,2068.0
29261824,2118.0
29282304,2504.0
29302784,2188.0
29323264,2052.0
29343744,2242.0
29360128,2266.0
29380608,2198.0
29401088,2278.0
29421568,2476.0
29442048,2216.0
29462528,2256.0
29483008,2208.0
29503488,2386.0
29523968,2292.0
29540352,2128.0
29560832,2308.0
29581312,2468.0
29601792,2286.0
29622272,2112.0
29642752,2340.0
29663232,2406.0
29683712,2262.0
29700096,2206.0
29720576,2302.0
29741056,2142.0
29761536,2758.0
29782016,2134.0
29802496,2290.0
29822976,2862.0
29843456,2228.0
29863936,2076.0
29880320,2490.0
29900800,2280.0
29921280,2590.0
29941760,2350.0
29962240,3542.0
29982720,2272.0
30003200,2266.0
30023680,2220.0
30040064,2364.0
30060544,2192.0
30081024,2236.0
30101504,2588.0
30121984,1972.0
30142464,2162.0
30162944,2168.0
30183424,2380.0
30203904,2316.0
30220288,2274.0
30240768,2386.0
30261248,2572.0
30281728,2506.0
30302208,2206.0
30322688,2796.0
30343168,2878.0
30363648,2296.0
30380032,2016.0
30400512,2386.0
30420992,2454.0
30441472,2762.0
30461952,2616.0
30482432,2344.0
30502912,2324.0
30523392,2246.0
30543872,2228.0
30560256,2738.0
30580736,2238.0
30601216,1976.0
30621696,2106.0
30642176,2294.0
30662656,2192.0
30683136,2304.0
30703616,2652.0
30720000,1974.0
30740480,2030.0
30760960,2254.0
30781440,2156.0
30801920,2360.0
30822400,2678.0
30842880,2608.0
30863360,1996.0
30883840,2308.0
30900224,2364.0
30920704,2262.0
30941184,3188.0
30961664,2422.0
30982144,2516.0
31002624,2998.0
31023104,2308.0
31043584,2262.0
31064064,2736.0
31080448,2600.0
31100928,2782.0
31121408,2228.0
31141888,2150.0
31162368,2352.0
31182848,1748.0
31203328,2248.0
31223808,2312.0
31240192,2148.0
31260672,2156.0
31281152,2642.0
31301632,2250.0
31322112,2548.0
31342592,2288.0
