Step,Value
2981888,1144.0
3002368,1222.0
3022848,1102.0
3043328,940.0
3063808,1208.0
3080192,850.0
3100672,1196.0
3121152,1466.0
3141632,1408.0
3162112,1068.0
3182592,1306.0
3203072,974.0
3223552,1410.0
3244032,1524.0
3260416,1324.0
3280896,1144.0
3301376,1314.0
3321856,1646.0
3342336,1400.0
3362816,1078.0
3383296,1082.0
3403776,1092.0
3420160,1296.0
3440640,1370.0
3461120,1256.0
3481600,1108.0
3502080,1786.0
3522560,1376.0
3543040,1384.0
3563520,1238.0
3584000,1288.0
3600384,1412.0
3620864,1368.0
3641344,1620.0
3661824,1298.0
3682304,1542.0
3702784,1910.0
3723264,1390.0
3743744,1468.0
3760128,1480.0
3780608,1832.0
3801088,1634.0
3821568,1998.0
3842048,1486.0
3862528,1574.0
3883008,1496.0
3903488,1782.0
3923968,1308.0
3940352,1740.0
3960832,1530.0
3981312,1978.0
4001792,1576.0
4022272,1566.0
4042752,2068.0
4063232,1652.0
4083712,1766.0
4100096,1492.0
4120576,1466.0
4141056,1272.0
4161536,1808.0
4182016,1946.0
4202496,1692.0
4222976,1674.0
4243456,1822.0
4263936,1732.0
4280320,1998.0
4300800,1830.0
4321280,1484.0
4341760,2330.0
4362240,1816.0
4382720,1884.0
4403200,1856.0
4423680,1624.0
4440064,1708.0
4460544,2002.0
4481024,1732.0
4501504,1650.0
4521984,2026.0
4542464,1704.0
4562944,1666.0
4583424,1950.0
4603904,2142.0
4620288,1562.0
4640768,1924.0
4661248,2132.0
4681728,2228.0
4702208,2030.0
4722688,1848.0
4743168,1896.0
4763648,2030.0
4780032,2020.0
4800512,1706.0
4820992,1694.0
4841472,1852.0
4861952,1976.0
4882432,1732.0
4902912,1422.0
4923392,1684.0
4943872,1732.0
4960256,1610.0
4980736,2546.0
5001216,1684.0
5021696,1822.0
5042176,1814.0
5062656,1572.0
5083136,1592.0
5103616,1902.0
5120000,1944.0
5140480,1584.0
5160960,1518.0
5181440,1668.0
5201920,1626.0
5222400,2220.0
5242880,1806.0
5263360,1642.0
5283840,2178.0
5300224,1664.0
5320704,2164.0
5341184,1810.0
5361664,1910.0
5382144,1800.0
5402624,1362.0
5423104,1854.0
5443584,1850.0
5464064,1690.0
5480448,2146.0
5500928,1964.0
5521408,1646.0
5541888,1850.0
5562368,1500.0
5582848,2042.0
5603328,1506.0
5623808,2574.0
5640192,2080.0
5660672,2010.0
5681152,1908.0
5701632,2076.0
5722112,2404.0
5742592,1712.0
5763072,1862.0
5783552,1830.0
5804032,1760.0
5820416,1814.0
5840896,1850.0
5861376,1762.0
5881856,2030.0
5902336,2026.0
5922816,1718.0
5943296,2216.0
5963776,2174.0
5980160,2376.0
6000640,1900.0
6021120,2074.0
6041600,1838.0
6062080,1948.0
6082560,2238.0
6103040,1752.0
6123520,1820.0
6144000,1770.0
6160384,2144.0
6180864,1932.0
6201344,2392.0
6221824,1908.0
6242304,1722.0
6262784,2416.0
6283264,2114.0
6303744,2304.0
6320128,1978.0
6340608,1968.0
6361088,2088.0
6381568,1940.0
6402048,2014.0
6422528,1928.0
6443008,2218.0
6463488,2030.0
6483968,2168.0
6500352,2108.0
6520832,2404.0
6541312,1980.0
6561792,2322.0
6582272,2050.0
6602752,1866.0
6623232,2376.0
6643712,2206.0
6660096,2772.0
6680576,2098.0
6701056,2074.0
6721536,2430.0
6742016,2198.0
6762496,2180.0
6782976,2272.0
6803456,1826.0
6823936,2302.0
6840320,2642.0
6860800,2222.0
6881280,2284.0
6901760,1788.0
6922240,1804.0
6942720,2322.0
6963200,2322.0
6983680,1680.0
7000064,2068.0
7020544,2482.0
7041024,2504.0
7061504,2436.0
7081984,2118.0
7102464,1776.0
7122944,2232.0
7143424,2068.0
7163904,2044.0
7180288,1716.0
7200768,2614.0
7221248,2104.0
7241728,2462.0
7262208,1992.0
7282688,2532.0
7303168,2562.0
7323648,2612.0
7340032,2418.0
7360512,1340.0
7380992,2150.0
7401472,2208.0
7421952,2158.0
7442432,2044.0
7462912,1974.0
7483392,2330.0
7503872,2764.0
7520256,2264.0
7540736,2308.0
7561216,2432.0
7581696,2256.0
7602176,1624.0
7622656,2330.0
7643136,2202.0
7663616,2602.0
7680000,2300.0
7700480,2172.0
7720960,2126.0
7741440,2252.0
7761920,2438.0
7782400,2432.0
7802880,2638.0
7823360,2066.0
7843840,2424.0
7860224,2622.0
7880704,2656.0
7901184,2426.0
7921664,2370.0
7942144,2510.0
7962624,2470.0
7983104,2274.0
8003584,2202.0
8024064,2552.0
8040448,1990.0
8060928,2310.0
8081408,2162.0
8101888,2440.0
8122368,2644.0
8142848,2474.0
8163328,2474.0
8183808,2298.0
8200192,2350.0
8220672,2316.0
8241152,2262.0
8261632,2688.0
8282112,2064.0
8302592,2238.0
8323072,2340.0
8343552,2484.0
8364032,2142.0
8380416,2380.0
8400896,2686.0
8421376,2230.0
8441856,2162.0
8462336,2342.0
8482816,2626.0
8503296,2598.0
8523776,2798.0
8540160,2260.0
8560640,2100.0
8581120,2388.0
8601600,2810.0
8622080,2472.0
8642560,2540.0
8663040,2536.0
8683520,2570.0
8704000,2120.0
8720384,2602.0
8740864,2586.0
8761344,2838.0
8781824,2616.0
8802304,2526.0
8822784,2340.0
8843264,2448.0
8863744,2894.0
8880128,2114.0
8900608,1318.0
8921088,1904.0
8941568,2018.0
8962048,2328.0
8982528,1984.0
9003008,2778.0
9023488,2108.0
9043968,2282.0
9060352,2414.0
9080832,2774.0
9101312,2800.0
9121792,1820.0
9142272,3474.0
9162752,2444.0
9183232,2574.0
9203712,2232.0
9220096,2422.0
9240576,2730.0
9261056,2552.0
9281536,2730.0
9302016,2744.0
9322496,2994.0
9342976,2544.0
9363456,2598.0
9383936,3560.0
9400320,2376.0
9420800,2834.0
9441280,2064.0
9461760,2514.0
9482240,2678.0
9502720,2274.0
9523200,2644.0
9543680,2260.0
9560064,2420.0
9580544,2798.0
9601024,2704.0
9621504,2494.0
9641984,2440.0
9662464,2382.0
9682944,2776.0
9703424,2114.0
9723904,2764.0
9740288,2592.0
9760768,1678.0
9781248,2762.0
9801728,2682.0
9822208,2456.0
9842688,2254.0
9863168,2172.0
9883648,2318.0
9900032,2638.0
9920512,2406.0
9940992,2810.0
9961472,2816.0
9981952,2550.0
10002432,2420.0
10022912,2426.0
10043392,2562.0
10063872,2606.0
10080256,2272.0
10100736,2482.0
10121216,2758.0
10141696,2450.0
10162176,3042.0
10182656,2802.0
10203136,2452.0
10223616,2680.0
10240000,2438.0
10260480,2286.0
10280960,2526.0
10301440,1728.0
10321920,2800.0
10342400,2232.0
10362880,2482.0
10383360,2794.0
10403840,2514.0
10420224,2664.0
10440704,2456.0
10461184,2566.0
10481664,2098.0
10502144,3144.0
10522624,2258.0
10543104,2586.0
10563584,2426.0
10584064,2508.0
10600448,3108.0
10620928,2888.0
10641408,2506.0
10661888,2710.0
10682368,2476.0
10702848,2194.0
10723328,2248.0
10743808,2088.0
10760192,2762.0
10780672,1966.0
10801152,2468.0
10821632,2698.0
10842112,1696.0
10862592,2722.0
10883072,2582.0
10903552,2468.0
10924032,2394.0
10940416,3140.0
10960896,2784.0
10981376,2336.0
11001856,2354.0
11022336,2798.0
11042816,2192.0
11063296,2484.0
11083776,2576.0
11100160,2632.0
11120640,2370.0
11141120,2628.0
11161600,2726.0
11182080,2226.0
11202560,2206.0
11223040,2492.0
11243520,2324.0
11264000,2752.0
11280384,2494.0
11300864,2640.0
11321344,2684.0
11341824,2346.0
11362304,2542.0
11382784,2592.0
11403264,2388.0
11423744,2918.0
11440128,2606.0
11460608,2450.0
11481088,2634.0
11501568,2470.0
11522048,2850.0
11542528,2386.0
11563008,2484.0
11583488,2626.0
11603968,2612.0
11620352,2576.0
11640832,2784.0
11661312,3088.0
11681792,2378.0
11702272,2478.0
11722752,1930.0
11743232,2406.0
11763712,2622.0
11780096,2602.0
11800576,2534.0
11821056,2902.0
11841536,2780.0
11862016,2812.0
11882496,2980.0
11902976,2358.0
11923456,2438.0
11943936,2554.0
11960320,2464.0
11980800,2004.0
12001280,2638.0
12021760,2492.0
12042240,2104.0
12062720,2134.0
12083200,2698.0
12103680,2424.0
12120064,1998.0
12140544,2150.0
12161024,2424.0
12181504,2414.0
12201984,2426.0
12222464,2546.0
12242944,2514.0
12263424,2494.0
12283904,2170.0
12300288,3070.0
12320768,2860.0
12341248,2294.0
12361728,2400.0
12382208,2366.0
12402688,2416.0
12423168,2670.0
12443648,2726.0
12460032,2634.0
12480512,2388.0
12500992,2564.0
12521472,2356.0
12541952,2544.0
12562432,2164.0
12582912,2946.0
12603392,2362.0
12623872,2896.0
12640256,2862.0
12660736,2494.0
12681216,2416.0
12701696,2484.0
12722176,2768.0
12742656,2486.0
12763136,1910.0
12783616,2598.0
12800000,2274.0
12820480,2466.0
12840960,2684.0
12861440,2224.0
12881920,2486.0
12902400,2704.0
12922880,2672.0
12943360,2202.0
12963840,2642.0
12980224,1936.0
13000704,2356.0
13021184,2540.0
13041664,2330.0
13062144,2274.0
13082624,2486.0
13103104,2676.0
13123584,2620.0
13144064,2374.0
13160448,2446.0
13180928,2372.0
13201408,2270.0
13221888,2750.0
13242368,2608.0
13262848,2100.0
13283328,2454.0
13303808,3036.0
13320192,2238.0
13340672,2566.0
13361152,2734.0
13381632,2408.0
13402112,2354.0
13422592,2486.0
13443072,2396.0
13463552,2354.0
13484032,1934.0
13500416,2764.0
13520896,2430.0
13541376,2512.0
13561856,2354.0
13582336,2164.0
13602816,2520.0
13623296,2642.0
13643776,2004.0
13660160,2540.0
13680640,2516.0
13701120,2430.0
13721600,2698.0
13742080,2468.0
13762560,2886.0
13783040,2778.0
13803520,2360.0
13824000,2594.0
13840384,2488.0
13860864,2462.0
13881344,2514.0
13901824,2354.0
13922304,2256.0
13942784,2646.0
13963264,2562.0
13983744,2734.0
14000128,2400.0
14020608,2350.0
14041088,3204.0
14061568,2732.0
14082048,2400.0
14102528,2598.0
14123008,2434.0
14143488,2716.0
14163968,2614.0
14180352,2358.0
14200832,2262.0
14221312,2994.0
14241792,2510.0
14262272,2918.0
14282752,2238.0
14303232,2748.0
14323712,2174.0
14340096,2782.0
14360576,2860.0
14381056,2514.0
14401536,2154.0
14422016,2532.0
14442496,2474.0
14462976,2694.0
14483456,3014.0
14503936,2564.0
14520320,2532.0
14540800,2572.0
14561280,2628.0
14581760,2808.0
14602240,3020.0
14622720,2408.0
14643200,2462.0
14663680,2302.0
14680064,3656.0
14700544,2506.0
14721024,2790.0
14741504,2894.0
14761984,2588.0
14782464,2528.0
14802944,2866.0
14823424,2624.0
14843904,2506.0
14860288,2434.0
14880768,3376.0
14901248,2984.0
14921728,3318.0
14942208,3174.0
14962688,2752.0
14983168,3094.0
15003648,2598.0
15020032,3242.0
15040512,1924.0
15060992,3012.0
15081472,2808.0
15101952,2794.0
15122432,3208.0
15142912,2740.0
15163392,3268.0
15183872,2732.0
15200256,2492.0
15220736,2764.0
15241216,2194.0
15261696,3024.0
15282176,2478.0
15302656,3212.0
15323136,2802.0
15343616,2420.0
15360000,2842.0
15380480,2430.0
15400960,2798.0
15421440,2852.0
15441920,2198.0
15462400,3430.0
15482880,2544.0
15503360,2922.0
15523840,1932.0
15540224,2594.0
15560704,2954.0
15581184,2590.0
15601664,2330.0
15622144,3286.0
15642624,2784.0
15663104,2260.0
15683584,2856.0
15704064,2180.0
15720448,3644.0
15740928,2594.0
15761408,2774.0
15781888,1998.0
15802368,2080.0
15822848,2246.0
15843328,2442.0
15863808,2320.0
15880192,2856.0
15900672,2708.0
15921152,3148.0
15941632,2542.0
15962112,2506.0
15982592,2494.0
16003072,3030.0
16023552,2976.0
16044032,3024.0
16060416,3070.0
16080896,2610.0
16101376,2806.0
16121856,3480.0
16142336,2570.0
16162816,2232.0
16183296,2668.0
16203776,3300.0
16220160,2248.0
16240640,2466.0
16261120,3044.0
16281600,2854.0
16302080,2868.0
16322560,2090.0
16343040,2630.0
16363520,2216.0
16384000,2524.0
16400384,2438.0
16420864,2672.0
16441344,3398.0
16461824,2882.0
16482304,2910.0
16502784,3196.0
16523264,2982.0
16543744,2498.0
16560128,2874.0
16580608,3090.0
16601088,2786.0
16621568,2316.0
16642048,2982.0
16662528,3082.0
16683008,4210.0
16703488,2336.0
16723968,2528.0
16740352,2876.0
16760832,2708.0
16781312,2050.0
16801792,2446.0
16822272,2560.0
16842752,2322.0
16863232,2676.0
16883712,2602.0
16900096,2608.0
16920576,3182.0
16941056,3002.0
16961536,3814.0
16982016,2550.0
17002496,3104.0
17022976,2456.0
17043456,3066.0
17063936,2460.0
17080320,3210.0
17100800,3370.0
17121280,2766.0
17141760,3110.0
17162240,3328.0
17182720,3126.0
17203200,3278.0
17223680,3168.0
17240064,2586.0
17260544,2588.0
17281024,2810.0
17301504,2210.0
17321984,3218.0
17342464,3372.0
17362944,2776.0
17383424,2540.0
17403904,3126.0
17420288,2920.0
17440768,3296.0
17461248,2736.0
17481728,3168.0
17502208,2842.0
17522688,3158.0
17543168,2540.0
17563648,2528.0
17580032,3010.0
17600512,2922.0
17620992,2972.0
17641472,3022.0
17661952,2958.0
17682432,2298.0
17702912,3242.0
17723392,2870.0
17743872,2884.0
17760256,2946.0
17780736,2804.0
17801216,3492.0
17821696,3186.0
17842176,3910.0
17862656,3366.0
17883136,3814.0
17903616,2858.0
17920000,2650.0
17940480,3008.0
17960960,3112.0
17981440,2920.0
18001920,3296.0
18022400,2866.0
18042880,2846.0
18063360,2954.0
18083840,2252.0
18100224,2742.0
18120704,3250.0
18141184,2896.0
18161664,2976.0
18182144,2984.0
18202624,3098.0
18223104,3138.0
18243584,3330.0
18264064,4072.0
18280448,3214.0
18300928,3268.0
18321408,3164.0
18341888,2548.0
18362368,3224.0
18382848,3546.0
18403328,2916.0
18423808,3006.0
18440192,3712.0
18460672,2760.0
18481152,3472.0
18501632,2844.0
18522112,2588.0
18542592,3304.0
18563072,2974.0
18583552,2890.0
18604032,2550.0
18620416,3078.0
18640896,2502.0
18661376,3028.0
18681856,2652.0
18702336,2600.0
18722816,3276.0
18743296,2568.0
18763776,2944.0
18780160,3220.0
18800640,3160.0
18821120,2664.0
18841600,2704.0
18862080,3760.0
18882560,2962.0
18903040,3446.0
18923520,4008.0
18944000,3116.0
18960384,2642.0
18980864,2854.0
19001344,2380.0
19021824,2240.0
19042304,2788.0
19062784,2822.0
19083264,2942.0
19103744,2692.0
19120128,3312.0
19140608,3762.0
19161088,3530.0
19181568,2918.0
19202048,2850.0
19222528,2868.0
19243008,3244.0
19263488,2784.0
19283968,2308.0
19300352,2402.0
19320832,3626.0
19341312,3008.0
19361792,3808.0
19382272,3050.0
19402752,3364.0
19423232,3494.0
19443712,2256.0
19460096,3510.0
19480576,3092.0
19501056,2806.0
19521536,3126.0
19542016,3784.0
19562496,3440.0
19582976,3122.0
19603456,3206.0
19623936,3506.0
19640320,4678.0
19660800,3508.0
19681280,2896.0
19701760,4022.0
19722240,3780.0
19742720,2534.0
19763200,2864.0
19783680,2972.0
19800064,2696.0
19820544,3426.0
19841024,2520.0
19861504,3880.0
19881984,2982.0
19902464,3900.0
19922944,3302.0
19943424,3498.0
19963904,2788.0
19980288,3166.0
20000768,3282.0
20021248,3914.0
20041728,2958.0
20062208,2572.0
20082688,3442.0
20103168,3074.0
20123648,2884.0
20140032,4112.0
20160512,3602.0
20180992,2454.0
20201472,2528.0
20221952,2920.0
20242432,2520.0
20262912,3538.0
20283392,3320.0
20303872,3020.0
20320256,4186.0
20340736,3696.0
20361216,3956.0
20381696,2870.0
20402176,3246.0
20422656,3418.0
20443136,3134.0
20463616,2368.0
20480000,3730.0
20500480,2524.0
20520960,3318.0
20541440,2942.0
20561920,3122.0
20582400,3514.0
20602880,3612.0
20623360,2932.0
20643840,3624.0
20660224,2482.0
20680704,3966.0
20701184,3582.0
20721664,3354.0
20742144,3354.0
20762624,2800.0
20783104,3174.0
20803584,2580.0
20824064,3516.0
20840448,3580.0
20860928,3874.0
20881408,3806.0
20901888,2804.0
20922368,3886.0
20942848,3356.0
20963328,3762.0
20983808,3100.0
21000192,3066.0
21020672,2884.0
21041152,2666.0
21061632,4172.0
21082112,4720.0
21102592,4244.0
21123072,3256.0
21143552,3830.0
21164032,2682.0
21180416,3122.0
21200896,3666.0
21221376,3526.0
21241856,4008.0
21262336,3484.0
21282816,3904.0
21303296,3440.0
21323776,3272.0
21340160,3754.0
21360640,3478.0
21381120,3748.0
21401600,3608.0
21422080,3212.0
21442560,3562.0
21463040,3082.0
21483520,4274.0
21504000,2516.0
21520384,3208.0
21540864,3884.0
21561344,3374.0
21581824,3436.0
21602304,2984.0
21622784,3092.0
21643264,3908.0
21663744,4626.0
21680128,3038.0
21700608,3484.0
21721088,4016.0
21741568,3648.0
21762048,3746.0
21782528,2404.0
21803008,2554.0
21823488,3056.0
21843968,2522.0
21860352,3134.0
21880832,3308.0
21901312,3548.0
21921792,3310.0
21942272,3336.0
21962752,3832.0
21983232,3678.0
22003712,2586.0
22020096,3140.0
22040576,2758.0
22061056,3568.0
22081536,3452.0
22102016,3322.0
22122496,4026.0
22142976,3432.0
22163456,3476.0
22183936,3310.0
22200320,2886.0
22220800,3194.0
22241280,2824.0
22261760,3812.0
22282240,3322.0
22302720,3576.0
22323200,3146.0
22343680,2524.0
22360064,3224.0
22380544,4240.0
22401024,4226.0
22421504,3508.0
22441984,4008.0
22462464,3332.0
22482944,4050.0
22503424,2832.0
22523904,2504.0
22540288,3362.0
22560768,3134.0
22581248,4418.0
22601728,3736.0
22622208,4410.0
22642688,4856.0
22663168,4474.0
22683648,3568.0
22700032,3482.0
22720512,3256.0
22740992,3284.0
22761472,3712.0
22781952,3376.0
22802432,3704.0
22822912,3880.0
22843392,3980.0
22863872,3932.0
22880256,3300.0
22900736,4996.0
22921216,5126.0
22941696,4806.0
22962176,4478.0
22982656,3216.0
23003136,4266.0
23023616,4248.0
23040000,3030.0
23060480,3278.0
23080960,2860.0
23101440,3776.0
23121920,4344.0
23142400,3744.0
23162880,3748.0
23183360,3932.0
23203840,1948.0
23220224,3348.0
23240704,4292.0
23261184,3274.0
23281664,3716.0
23302144,3960.0
23322624,3594.0
23343104,4942.0
23363584,4344.0
23384064,4210.0
23400448,3664.0
23420928,2320.0
23441408,4074.0
23461888,3812.0
23482368,3804.0
23502848,3802.0
23523328,4112.0
23543808,3552.0
23560192,3198.0
23580672,3858.0
23601152,4164.0
23621632,2930.0
23642112,4074.0
23662592,3714.0
23683072,2804.0
23703552,3382.0
23724032,3658.0
23740416,3520.0
23760896,2856.0
23781376,3172.0
23801856,3934.0
23822336,3232.0
23842816,4108.0
23863296,4258.0
23883776,5044.0
23900160,3642.0
23920640,3708.0
23941120,2862.0
23961600,2156.0
23982080,2692.0
24002560,3506.0
24023040,3680.0
24043520,4442.0
24064000,3266.0
24080384,2432.0
24100864,3356.0
24121344,4470.0
24141824,4122.0
24162304,2538.0
24182784,3026.0
24203264,3072.0
24223744,3284.0
24240128,3258.0
24260608,2798.0
24281088,4000.0
24301568,4076.0
24322048,2664.0
24342528,2036.0
24363008,2972.0
24383488,3210.0
24403968,3684.0
24420352,3882.0
24440832,3986.0
24461312,2958.0
24481792,3584.0
24502272,2544.0
24522752,4440.0
24543232,4894.0
24563712,2980.0
24580096,2096.0
24600576,2884.0
24621056,2786.0
24641536,3670.0
24662016,3088.0
24682496,3166.0
24702976,3202.0
24723456,4420.0
24743936,3900.0
24760320,4526.0
24780800,3892.0
24801280,3184.0
24821760,3254.0
24842240,4194.0
24862720,2886.0
24883200,2570.0
24903680,3762.0
24920064,3338.0
24940544,3210.0
24961024,3558.0
24981504,3634.0
25001984,3910.0
25022464,2872.0
25042944,3454.0
25063424,3926.0
25083904,3454.0
25100288,3178.0
25120768,3120.0
25141248,5476.0
25161728,3804.0
25182208,3588.0
25202688,4192.0
25223168,2944.0
25243648,3422.0
25260032,4356.0
25280512,2958.0
25300992,4440.0
25321472,3798.0
25341952,4082.0
25362432,4378.0
25382912,2770.0
25403392,4810.0
25423872,3936.0
25440256,3868.0
25460736,3358.0
25481216,2802.0
25501696,3020.0
25522176,2966.0
25542656,2702.0
25563136,3816.0
25583616,2376.0
25600000,3338.0
25620480,3046.0
25640960,3824.0
25661440,2998.0
25681920,4176.0
25702400,3082.0
25722880,3080.0
25743360,2266.0
25763840,3134.0
25780224,2020.0
25800704,2322.0
25821184,3412.0
25841664,2844.0
25862144,2546.0
25882624,3004.0
25903104,2588.0
25923584,2782.0
25944064,2810.0
25960448,2446.0
25980928,2458.0
26001408,2464.0
26021888,2532.0
26042368,2870.0
26062848,2712.0
26083328,2446.0
26103808,2658.0
26120192,2562.0
26140672,3394.0
26161152,2624.0
26181632,2842.0
26202112,2638.0
26222592,3224.0
26243072,2598.0
26263552,2766.0
26284032,3068.0
26300416,3124.0
26320896,2998.0
26341376,2396.0
26361856,2652.0
26382336,2420.0
26402816,2852.0
26423296,2338.0
26443776,2694.0
26460160,2396.0
26480640,2510.0
26501120,2352.0
26521600,2858.0
26542080,2600.0
26562560,2730.0
26583040,2580.0
26603520,2416.0
26624000,2960.0
26640384,2510.0
26660864,2502.0
26681344,2648.0
26701824,2834.0
26722304,2796.0
26742784,2328.0
26763264,2716.0
26783744,2164.0
26800128,2802.0
26820608,2208.0
26841088,2914.0
26861568,2858.0
26882048,2688.0
26902528,2724.0
26923008,2724.0
26943488,2768.0
26963968,2630.0
26980352,3018.0
27000832,2556.0
27021312,2170.0
27041792,3060.0
27062272,2594.0
27082752,3108.0
27103232,2676.0
27123712,2946.0
27140096,2660.0
27160576,3120.0
27181056,2910.0
27201536,2528.0
27222016,2640.0
27242496,2600.0
27262976,2508.0
27283456,2890.0
27303936,2684.0
27320320,2806.0
27340800,3108.0
27361280,2834.0
27381760,2872.0
27402240,2930.0
27422720,2510.0
27443200,2704.0
27463680,2462.0
27480064,3404.0
27500544,2446.0
27521024,2936.0
27541504,2482.0
27561984,2604.0
27582464,2750.0
27602944,2726.0
27623424,2268.0
27643904,2502.0
27660288,2514.0
27680768,2770.0
27701248,2682.0
27721728,2814.0
27742208,2964.0
27762688,3072.0
27783168,3124.0
27803648,2428.0
27820032,2778.0
27840512,2944.0
27860992,2780.0
27881472,2854.0
27901952,2770.0
27922432,2904.0
27942912,2764.0
27963392,2584.0
27983872,2838.0
28000256,2222.0
28020736,2510.0
28041216,2994.0
28061696,2666.0
28082176,2698.0
28102656,2554.0
28123136,2582.0
28143616,3054.0
28160000,3010.0
28180480,3012.0
28200960,2766.0
28221440,2784.0
28241920,3092.0
28262400,2750.0
28282880,3208.0
28303360,2876.0
28323840,2378.0
28340224,2876.0
28360704,3282.0
28381184,2972.0
28401664,3192.0
28422144,2682.0
28442624,2966.0
28463104,3004.0
28483584,2802.0
28504064,2836.0
28520448,2114.0
28540928,3074.0
28561408,2864.0
28581888,3024.0
28602368,2596.0
28622848,2870.0
28643328,2936.0
28663808,2920.0
28680192,2750.0
28700672,2910.0
28721152,2940.0
28741632,2928.0
28762112,2662.0
28782592,2854.0
28803072,2172.0
28823552,2964.0
28844032,2960.0
28860416,2596.0
28880896,2916.0
28901376,2794.0
28921856,2862.0
28942336,2968.0
28962816,2958.0
28983296,3116.0
29003776,3054.0
29020160,2330.0
29040640,2926.0
29061120,2874.0
29081600,2528.0
29102080,2918.0
29122560,2836.0
29143040,2698.0
29163520,2614.0
29184000,2912.0
29200384,2944.0
29220864,2898.0
29241344,2900.0
29261824,2694.0
29282304,2726.0
29302784,2964.0
29323264,3016.0
29343744,2908.0
29360128,3038.0
29380608,2708.0
29401088,2716.0
29421568,3026.0
29442048,2864.0
29462528,3074.0
29483008,3092.0
29503488,2736.0
29523968,3038.0
29540352,3042.0
29560832,3122.0
29581312,3112.0
29601792,2898.0
29622272,2718.0
29642752,2950.0
29663232,2896.0
29683712,2874.0
29700096,2982.0
29720576,2760.0
29741056,2122.0
29761536,2760.0
29782016,2974.0
29802496,2578.0
29822976,2846.0
29843456,2996.0
29863936,2552.0
29880320,2750.0
29900800,2914.0
29921280,2944.0
29941760,2794.0
29962240,3000.0
29982720,2998.0
30003200,2698.0
30023680,3092.0
30040064,2714.0
30060544,2704.0
30081024,2592.0
30101504,2572.0
30121984,2838.0
30142464,2930.0
30162944,2678.0
30183424,3116.0
30203904,2960.0
30220288,2988.0
30240768,2756.0
30261248,3420.0
30281728,2842.0
30302208,2864.0
30322688,2954.0
30343168,3120.0
30363648,2858.0
30380032,3044.0
30400512,2758.0
30420992,2832.0
30441472,2498.0
30461952,2436.0
30482432,3290.0
30502912,2932.0
30523392,2756.0
30543872,2642.0
30560256,2764.0
30580736,2932.0
30601216,3122.0
30621696,2866.0
30642176,2900.0
30662656,2982.0
30683136,2768.0
30703616,2708.0
30720000,2262.0
30740480,2422.0
30760960,2666.0
30781440,3106.0
30801920,2788.0
30822400,2312.0
30842880,2690.0
30863360,2400.0
30883840,2760.0
30900224,3196.0
30920704,3170.0
30941184,3084.0
30961664,2662.0
30982144,2968.0
31002624,2726.0
31023104,2702.0
31043584,2860.0
31064064,3064.0
31080448,2662.0
31100928,2978.0
31121408,2660.0
31141888,2918.0
31162368,2884.0
31182848,2776.0
31203328,2588.0
31223808,3324.0
31240192,2630.0
31260672,2466.0
31281152,3024.0
31301632,2836.0
31322112,2690.0
31342592,3112.0
31363072,2790.0
31383552,2898.0
31404032,2766.0
31420416,2660.0
31440896,2550.0
