Step,Value
29003776,415840.0
29102080,406880.0
29200384,394167.0
29302784,402176.0
29401088,341509.0
29503488,356185.0
29601792,334657.0
29700096,428256.0
29802496,433206.0
29900800,353105.0
30003200,433287.0
30101504,408926.0
30203904,408772.0
30302208,411344.0
30400512,389835.0
30502912,277904.0
30601216,430715.0
30703616,410770.0
30801920,435439.0
30900224,431959.0
31002624,436372.0
31100928,433475.0
31203328,441359.0
31301632,438235.0
31404032,445923.0
31502336,387650.0
31600640,441189.0
31703040,437299.0
31801344,442616.0
31903744,370836.0
32002048,410825.0
32100352,436437.0
32202752,435644.0
32301056,431221.0
32403456,443187.0
32501760,411802.0
32600064,354864.0
32702464,441712.0
32800768,440655.0
32903168,442309.0
33001472,443326.0
33103872,393790.0
33202176,441042.0
33300480,437949.0
33402880,449369.0
33501184,448212.0
33603584,449707.0
33701888,453560.0
33800192,450052.0
33902592,452967.0
34000896,454101.0
34103296,430771.0
34201600,415519.0
34304000,450634.0
34402304,397380.0
34500608,450084.0
34603008,405637.0
34701312,453748.0
34803712,399589.0
34902016,445208.0
35000320,452481.0
35102720,450453.0
35201024,451492.0
35303424,455766.0
35401728,456072.0
35500032,385090.0
35602432,458560.0
35700736,458774.0
35803136,452091.0
35901440,453635.0
36003840,459483.0
36102144,457804.0
36200448,459074.0
36302848,459418.0
36401152,449855.0
36503552,459206.0
36601856,457962.0
36700160,455056.0
36802560,451959.0
36900864,459474.0
37003264,394593.0
37101568,449457.0
37203968,453240.0
37302272,459141.0
37400576,459106.0
37502976,454749.0
37601280,456647.0
37703680,457103.0
37801984,455655.0
37900288,456689.0
38002688,458572.0
38100992,457879.0
38203392,448603.0
38301696,405715.0
38400000,437248.0
38502400,422983.0
38600704,450993.0
38703104,453119.0
38801408,452175.0
38903808,447018.0
39002112,457165.0
39100416,453681.0
39202816,454057.0
39301120,449201.0
39403520,452078.0
39501824,380055.0
39600128,454115.0
39702528,451092.0
39800832,449839.0
39903232,440368.0
40001536,452705.0
