Step,Value
16982016,5550.0
17002496,5600.0
17022976,6900.0
17043456,3760.0
17063936,6600.0
17080320,5320.0
17100800,6440.0
17121280,5330.0
17141760,5570.0
17162240,6100.0
17182720,5400.0
17203200,6000.0
17223680,5600.0
17240064,6180.0
17260544,5040.0
17281024,6420.0
17301504,6020.0
17321984,8160.0
17342464,5840.0
17362944,6480.0
17383424,5960.0
17403904,4740.0
17420288,5140.0
17440768,6080.0
17461248,6680.0
17481728,4860.0
17502208,5110.0
17522688,6860.0
17543168,3920.0
17563648,4640.0
17580032,6600.0
17600512,5580.0
17620992,5870.0
17641472,7540.0
17661952,6620.0
17682432,5180.0
17702912,5920.0
17723392,6480.0
17743872,5760.0
17760256,4490.0
17780736,3630.0
17801216,3990.0
17821696,3540.0
17842176,5490.0
17862656,5640.0
17883136,4060.0
17903616,5040.0
17920000,5470.0
17940480,6140.0
17960960,6040.0
17981440,7560.0
18001920,5830.0
18022400,5520.0
18042880,4620.0
18063360,5880.0
18083840,6100.0
18100224,6580.0
18120704,5600.0
18141184,4380.0
18161664,5670.0
18182144,6870.0
18202624,5150.0
18223104,5860.0
18243584,6580.0
18264064,6100.0
18280448,7140.0
18300928,6280.0
18321408,6700.0
18341888,6860.0
18362368,5680.0
18382848,5610.0
18403328,4500.0
18423808,5600.0
18440192,7840.0
18460672,5300.0
18481152,8620.0
18501632,7680.0
18522112,5960.0
18542592,6740.0
18563072,4600.0
18583552,7360.0
18604032,7460.0
18620416,4370.0
18640896,4330.0
18661376,7380.0
18681856,4840.0
18702336,6940.0
18722816,6820.0
18743296,4120.0
18763776,6900.0
18780160,7980.0
18800640,4570.0
18821120,8000.0
18841600,6160.0
18862080,5200.0
18882560,6620.0
18903040,4750.0
18923520,8020.0
18944000,8580.0
18960384,4860.0
18980864,6480.0
19001344,4100.0
19021824,6100.0
19042304,5940.0
19062784,5530.0
19083264,6660.0
19103744,6810.0
19120128,4920.0
19140608,5540.0
19161088,6280.0
19181568,6320.0
19202048,5530.0
19222528,6050.0
19243008,5720.0
19263488,6180.0
19283968,5140.0
19300352,5650.0
19320832,6940.0
19341312,7210.0
19361792,7000.0
19382272,7460.0
19402752,6040.0
19423232,5090.0
19443712,5020.0
19460096,6340.0
19480576,4940.0
19501056,3420.0
19521536,3930.0
19542016,5580.0
19562496,7100.0
19582976,6490.0
19603456,4820.0
19623936,6040.0
19640320,6840.0
19660800,6940.0
19681280,7180.0
19701760,6360.0
19722240,6780.0
19742720,5100.0
19763200,4270.0
19783680,7320.0
19800064,6140.0
19820544,5720.0
19841024,6060.0
19861504,5380.0
19881984,5080.0
19902464,6780.0
19922944,8520.0
19943424,4540.0
19963904,6870.0
19980288,7740.0
20000768,5480.0
20021248,5820.0
20041728,8360.0
20062208,8500.0
20082688,9740.0
20103168,6340.0
20123648,5670.0
20140032,4580.0
20160512,6660.0
20180992,4150.0
20201472,7000.0
20221952,6300.0
20242432,6740.0
20262912,6880.0
20283392,5400.0
20303872,6420.0
20320256,4390.0
20340736,7800.0
20361216,7140.0
20381696,4380.0
20402176,7020.0
20422656,5720.0
20443136,6020.0
20463616,5720.0
20480000,6840.0
20500480,7130.0
20520960,4200.0
20541440,6880.0
20561920,7380.0
20582400,7760.0
20602880,8100.0
20623360,7020.0
20643840,8580.0
20660224,7770.0
20680704,4900.0
20701184,7500.0
20721664,8420.0
20742144,6740.0
20762624,5480.0
20783104,5700.0
20803584,6540.0
20824064,5350.0
20840448,6880.0
20860928,5900.0
20881408,7700.0
20901888,6580.0
20922368,7200.0
20942848,5490.0
20963328,8060.0
20983808,5110.0
21000192,6400.0
21020672,6790.0
21041152,5860.0
21061632,6180.0
21082112,7120.0
21102592,7300.0
21123072,7600.0
21143552,6280.0
21164032,6960.0
21180416,7020.0
21200896,6460.0
21221376,5420.0
21241856,7860.0
21262336,6700.0
21282816,6340.0
21303296,7580.0
21323776,4340.0
21340160,6040.0
21360640,5080.0
21381120,6500.0
21401600,6740.0
21422080,8000.0
21442560,7000.0
21463040,5060.0
21483520,9620.0
21504000,5080.0
21520384,5360.0
21540864,5370.0
21561344,7120.0
21581824,6920.0
21602304,7600.0
21622784,3960.0
21643264,5160.0
21663744,3670.0
21680128,7540.0
21700608,6100.0
21721088,7320.0
21741568,8200.0
21762048,7200.0
21782528,7700.0
21803008,8320.0
21823488,7780.0
21843968,7660.0
21860352,8080.0
21880832,9780.0
21901312,8440.0
21921792,6340.0
21942272,6080.0
21962752,7440.0
21983232,5200.0
22003712,4260.0
22020096,5670.0
22040576,6980.0
22061056,6500.0
22081536,6980.0
22102016,4880.0
22122496,6500.0
22142976,8640.0
22163456,5040.0
22183936,7040.0
22200320,6520.0
22220800,7280.0
22241280,7220.0
22261760,6580.0
22282240,6520.0
22302720,5160.0
22323200,8960.0
22343680,5940.0
22360064,8060.0
22380544,5730.0
22401024,5980.0
22421504,7080.0
22441984,7980.0
22462464,3500.0
22482944,6880.0
22503424,4390.0
22523904,7340.0
22540288,7900.0
22560768,9820.0
22581248,9740.0
22601728,6820.0
22622208,7200.0
22642688,8300.0
22663168,7340.0
22683648,6920.0
22700032,7720.0
22720512,6820.0
22740992,6540.0
22761472,6660.0
22781952,8560.0
22802432,6240.0
22822912,7020.0
22843392,6280.0
22863872,6470.0
22880256,7040.0
22900736,6460.0
22921216,8660.0
22941696,6020.0
22962176,5800.0
22982656,6720.0
23003136,6640.0
23023616,6240.0
23040000,9100.0
23060480,4920.0
23080960,7400.0
23101440,6780.0
23121920,10020.0
23142400,9820.0
23162880,8180.0
23183360,6860.0
23203840,6080.0
23220224,6180.0
23240704,9900.0
23261184,9100.0
23281664,5600.0
23302144,7760.0
23322624,4620.0
23343104,5170.0
23363584,7400.0
23384064,7660.0
23400448,6420.0
23420928,7300.0
23441408,6940.0
23461888,7560.0
23482368,7460.0
23502848,5560.0
23523328,8240.0
23543808,6460.0
23560192,7300.0
23580672,9200.0
23601152,6680.0
23621632,8560.0
23642112,8260.0
23662592,5820.0
23683072,6420.0
23703552,7260.0
23724032,6840.0
23740416,8560.0
23760896,9120.0
23781376,6980.0
23801856,6730.0
23822336,7070.0
23842816,5950.0
23863296,7200.0
23883776,6180.0
23900160,7520.0
23920640,7340.0
23941120,6620.0
23961600,7680.0
23982080,7780.0
24002560,8300.0
24023040,8880.0
24043520,7600.0
24064000,6970.0
24080384,4980.0
24100864,8540.0
24121344,10320.0
24141824,5880.0
24162304,6030.0
24182784,8260.0
24203264,7210.0
24223744,8420.0
24240128,10480.0
24260608,7750.0
24281088,6080.0
24301568,8280.0
24322048,6540.0
24342528,7890.0
24363008,6940.0
24383488,5640.0
24403968,6330.0
24420352,7640.0
24440832,9900.0
24461312,5940.0
24481792,6900.0
24502272,8720.0
24522752,6380.0
24543232,7640.0
24563712,7760.0
24580096,7160.0
24600576,7960.0
24621056,5380.0
24641536,7000.0
24662016,10220.0
24682496,7300.0
24702976,8020.0
24723456,5120.0
24743936,7800.0
24760320,8300.0
24780800,7600.0
24801280,8100.0
24821760,7260.0
24842240,6920.0
24862720,7550.0
24883200,10140.0
24903680,6110.0
24920064,7880.0
24940544,7720.0
24961024,8620.0
24981504,6420.0
25001984,9940.0
25022464,7000.0
25042944,8980.0
25063424,8420.0
25083904,6800.0
25100288,9380.0
25120768,8330.0
25141248,5490.0
25161728,5060.0
25182208,6620.0
25202688,7440.0
25223168,6980.0
25243648,7880.0
25260032,7500.0
25280512,7000.0
25300992,7120.0
25321472,5900.0
25341952,9460.0
25362432,6520.0
25382912,8040.0
25403392,6900.0
25423872,7800.0
25440256,7150.0
25460736,9200.0
25481216,10860.0
25501696,3860.0
25522176,10020.0
25542656,7840.0
25563136,7580.0
25583616,5920.0
25600000,8690.0
25620480,9500.0
25640960,10300.0
25661440,7580.0
25681920,10140.0
25702400,7300.0
25722880,6360.0
25743360,11260.0
25763840,9130.0
25780224,6820.0
25800704,10180.0
25821184,10540.0
25841664,7200.0
25862144,6700.0
25882624,7660.0
25903104,8400.0
25923584,8420.0
25944064,7500.0
25960448,10340.0
25980928,8960.0
26001408,6680.0
26021888,8760.0
26042368,8440.0
26062848,7500.0
26083328,7160.0
26103808,8060.0
26120192,7360.0
26140672,7440.0
26161152,6600.0
26181632,9900.0
26202112,7660.0
26222592,8620.0
26243072,6220.0
26263552,8440.0
26284032,8320.0
26300416,9660.0
26320896,7560.0
26341376,9300.0
26361856,7200.0
26382336,8880.0
26402816,9120.0
26423296,3980.0
26443776,9540.0
26460160,8020.0
26480640,7180.0
26501120,5360.0
26521600,5870.0
26542080,5150.0
26562560,8420.0
26583040,5850.0
26603520,10580.0
26624000,7540.0
26640384,7700.0
26660864,7480.0
26681344,7980.0
26701824,8390.0
26722304,7560.0
26742784,8640.0
26763264,10540.0
26783744,7740.0
26800128,8620.0
26820608,8680.0
26841088,8560.0
26861568,5680.0
26882048,8080.0
26902528,8880.0
26923008,9180.0
26943488,8720.0
26963968,8860.0
26980352,10340.0
27000832,7400.0
27021312,9500.0
27041792,11260.0
27062272,8860.0
27082752,7820.0
27103232,9740.0
27123712,6200.0
27140096,5140.0
27160576,9380.0
27181056,9800.0
27201536,10420.0
27222016,7770.0
27242496,7880.0
27262976,8440.0
27283456,9860.0
27303936,9140.0
27320320,9680.0
27340800,7650.0
27361280,6320.0
27381760,6100.0
27402240,6720.0
27422720,8020.0
27443200,8700.0
27463680,7560.0
27480064,8080.0
27500544,8800.0
27521024,10700.0
27541504,9540.0
27561984,11900.0
27582464,9980.0
27602944,8530.0
27623424,8860.0
27643904,6930.0
27660288,8320.0
27680768,9220.0
27701248,10380.0
27721728,7140.0
27742208,10000.0
27762688,8320.0
27783168,8420.0
27803648,7620.0
27820032,9520.0
27840512,8820.0
27860992,8870.0
27881472,9660.0
27901952,7200.0
27922432,10120.0
27942912,8320.0
27963392,11820.0
27983872,4350.0
28000256,7960.0
28020736,6420.0
28041216,10500.0
28061696,8220.0
28082176,9760.0
28102656,8380.0
28123136,6000.0
28143616,8530.0
28160000,7580.0
28180480,7340.0
28200960,9060.0
28221440,8940.0
28241920,7580.0
28262400,7300.0
28282880,5200.0
28303360,10380.0
28323840,8480.0
28340224,9380.0
28360704,10500.0
28381184,9300.0
28401664,11620.0
28422144,8540.0
28442624,8680.0
28463104,9160.0
28483584,10860.0
28504064,9560.0
28520448,10380.0
28540928,7460.0
28561408,9200.0
28581888,8080.0
28602368,8460.0
28622848,9240.0
28643328,6840.0
28663808,10820.0
28680192,8840.0
28700672,11180.0
28721152,7020.0
28741632,7600.0
28762112,8940.0
28782592,7040.0
28803072,8780.0
28823552,10300.0
28844032,7940.0
28860416,11200.0
28880896,7860.0
28901376,9700.0
28921856,10620.0
28942336,11360.0
28962816,11260.0
28983296,9160.0
29003776,10660.0
29020160,6010.0
29040640,11020.0
29061120,11220.0
29081600,9000.0
29102080,7620.0
29122560,10520.0
29143040,9640.0
29163520,8720.0
29184000,10860.0
29200384,10980.0
29220864,9900.0
29241344,11180.0
29261824,9140.0
29282304,10860.0
29302784,7620.0
29323264,9040.0
29343744,10360.0
29360128,8420.0
29380608,10980.0
29401088,11780.0
29421568,11540.0
29442048,9040.0
29462528,7620.0
29483008,9880.0
29503488,9100.0
29523968,8540.0
29540352,7480.0
29560832,12300.0
29581312,10300.0
29601792,10380.0
29622272,8680.0
29642752,10240.0
29663232,8880.0
29683712,6380.0
29700096,8680.0
29720576,7080.0
29741056,9880.0
29761536,10740.0
29782016,8700.0
29802496,9180.0
29822976,10420.0
29843456,8500.0
29863936,10940.0
29880320,8800.0
29900800,9080.0
29921280,9020.0
29941760,9660.0
29962240,6240.0
29982720,10920.0
30003200,10520.0
30023680,10140.0
30040064,9140.0
30060544,9180.0
30081024,6940.0
30101504,7980.0
30121984,10100.0
30142464,9540.0
30162944,10480.0
30183424,11260.0
30203904,8300.0
30220288,10920.0
30240768,8940.0
30261248,6340.0
30281728,10700.0
30302208,7180.0
30322688,11620.0
30343168,10280.0
30363648,7260.0
30380032,10640.0
30400512,12180.0
30420992,10240.0
30441472,10120.0
30461952,9060.0
30482432,8460.0
30502912,11940.0
30523392,8100.0
30543872,8230.0
30560256,5960.0
30580736,11660.0
30601216,10360.0
30621696,11220.0
30642176,11500.0
30662656,13260.0
30683136,10100.0
30703616,7120.0
30720000,7800.0
30740480,9740.0
30760960,8520.0
30781440,11300.0
30801920,10540.0
30822400,9400.0
30842880,9920.0
30863360,9940.0
30883840,9200.0
30900224,9220.0
30920704,13180.0
30941184,9080.0
30961664,9560.0
30982144,11160.0
31002624,10500.0
31023104,10820.0
31043584,11900.0
31064064,10980.0
31080448,10320.0
31100928,9880.0
31121408,8800.0
31141888,7610.0
31162368,12180.0
31182848,10580.0
31203328,12100.0
31223808,9100.0
31240192,8900.0
31260672,8760.0
31281152,8040.0
31301632,11500.0
31322112,12500.0
