Step,Value
9142272,1168.0
9162752,1120.0
9183232,1222.0
9203712,1240.0
9220096,1212.0
9240576,1244.0
9261056,1232.0
9281536,1312.0
9302016,1244.0
9322496,1260.0
9342976,1174.0
9363456,1280.0
9383936,1258.0
9400320,1158.0
9420800,1190.0
9441280,1240.0
9461760,1248.0
9482240,1240.0
9502720,1198.0
9523200,1270.0
9543680,1236.0
9560064,1094.0
9580544,1286.0
9601024,1102.0
9621504,1214.0
9641984,1232.0
9662464,1272.0
9682944,1226.0
9703424,1128.0
9723904,1296.0
9740288,1262.0
9760768,1290.0
9781248,1222.0
9801728,1282.0
9822208,1218.0
9842688,1194.0
9863168,1218.0
9883648,1234.0
9900032,1208.0
9920512,1196.0
9940992,1214.0
9961472,1272.0
9981952,1188.0
10002432,1270.0
10022912,1110.0
10043392,1290.0
10063872,1166.0
10080256,1156.0
10100736,1210.0
10121216,1286.0
10141696,1204.0
10162176,1208.0
10182656,1286.0
10203136,1160.0
10223616,1268.0
10240000,1244.0
10260480,1142.0
10280960,1206.0
10301440,1230.0
10321920,1180.0
10342400,1276.0
10362880,1264.0
10383360,1190.0
10403840,1280.0
10420224,1256.0
10440704,1270.0
10461184,1272.0
10481664,1162.0
10502144,1280.0
10522624,1242.0
10543104,1204.0
10563584,1248.0
10584064,1218.0
10600448,1234.0
10620928,1252.0
10641408,1228.0
10661888,1144.0
10682368,1262.0
10702848,1076.0
10723328,1248.0
10743808,1154.0
10760192,1274.0
10780672,1258.0
10801152,1172.0
10821632,1240.0
10842112,1180.0
10862592,1248.0
10883072,1242.0
10903552,1218.0
10924032,1280.0
10940416,1286.0
10960896,1242.0
10981376,1286.0
11001856,1278.0
11022336,1202.0
11042816,1228.0
11063296,1216.0
11083776,1234.0
11100160,1244.0
11120640,1286.0
11141120,1218.0
11161600,1266.0
11182080,1248.0
11202560,1246.0
11223040,1218.0
11243520,1226.0
11264000,1186.0
11280384,1264.0
11300864,1270.0
11321344,1182.0
11341824,1210.0
11362304,1268.0
11382784,1252.0
11403264,1266.0
11423744,1196.0
11440128,1178.0
11460608,1282.0
11481088,1258.0
11501568,1248.0
11522048,1220.0
11542528,1220.0
11563008,1232.0
11583488,1164.0
11603968,1242.0
11620352,1230.0
11640832,1180.0
11661312,1264.0
11681792,1190.0
11702272,1202.0
11722752,1138.0
11743232,1294.0
11763712,1170.0
11780096,1170.0
11800576,1296.0
11821056,1202.0
11841536,1264.0
11862016,1282.0
11882496,1250.0
11902976,1194.0
11923456,1184.0
11943936,1248.0
11960320,1206.0
11980800,1264.0
12001280,1188.0
12021760,1064.0
12042240,1218.0
12062720,1268.0
12083200,1272.0
12103680,1240.0
12120064,1210.0
12140544,1228.0
12161024,1236.0
12181504,1212.0
12201984,1244.0
12222464,1220.0
12242944,1138.0
12263424,1184.0
12283904,1240.0
12300288,1164.0
12320768,1228.0
12341248,1278.0
12361728,1292.0
12382208,1268.0
12402688,1292.0
12423168,1202.0
12443648,1256.0
12460032,1242.0
12480512,1306.0
12500992,1212.0
12521472,1270.0
12541952,1254.0
12562432,1246.0
12582912,1248.0
12603392,1264.0
12623872,1280.0
12640256,1272.0
12660736,1208.0
12681216,1156.0
12701696,1270.0
12722176,1292.0
12742656,1306.0
12763136,1316.0
12783616,1264.0
12800000,1296.0
12820480,1250.0
12840960,1174.0
12861440,1192.0
12881920,1222.0
12902400,1254.0
12922880,1224.0
12943360,1262.0
12963840,1236.0
12980224,1142.0
13000704,1214.0
13021184,1284.0
13041664,1248.0
13062144,1184.0
13082624,1214.0
13103104,1224.0
13123584,1304.0
13144064,1270.0
13160448,1270.0
13180928,1200.0
13201408,1262.0
13221888,1204.0
13242368,1252.0
13262848,1238.0
13283328,1302.0
13303808,1216.0
13320192,1234.0
13340672,1230.0
13361152,1166.0
13381632,1236.0
13402112,1206.0
13422592,1278.0
13443072,1290.0
13463552,1286.0
13484032,1294.0
13500416,1276.0
13520896,1252.0
13541376,1294.0
13561856,1206.0
13582336,1240.0
13602816,1184.0
13623296,1244.0
13643776,1270.0
13660160,1266.0
13680640,1132.0
13701120,1226.0
13721600,1296.0
13742080,1274.0
13762560,1158.0
13783040,1266.0
13803520,1280.0
13824000,1256.0
13840384,1232.0
13860864,1282.0
13881344,1294.0
13901824,1296.0
13922304,1228.0
13942784,1290.0
13963264,1304.0
13983744,1214.0
14000128,1282.0
14020608,1270.0
14041088,1230.0
14061568,1214.0
14082048,1240.0
14102528,1276.0
14123008,1176.0
14143488,1222.0
14163968,1240.0
14180352,1188.0
14200832,1210.0
14221312,1248.0
14241792,1308.0
14262272,1244.0
14282752,1212.0
14303232,1234.0
14323712,1226.0
14340096,1216.0
14360576,1206.0
14381056,1290.0
14401536,1298.0
14422016,1236.0
14442496,1270.0
14462976,1256.0
14483456,1208.0
14503936,1216.0
14520320,1164.0
14540800,1262.0
14561280,1238.0
14581760,1248.0
14602240,1154.0
14622720,1280.0
14643200,1252.0
14663680,1322.0
14680064,1220.0
14700544,1194.0
14721024,1264.0
14741504,1250.0
14761984,1250.0
14782464,1306.0
14802944,1232.0
14823424,1304.0
14843904,1298.0
14860288,1248.0
14880768,1270.0
14901248,1246.0
14921728,1250.0
14942208,1136.0
14962688,1238.0
14983168,1230.0
15003648,1290.0
15020032,1238.0
15040512,1136.0
15060992,1272.0
15081472,1276.0
15101952,1278.0
15122432,1228.0
15142912,1254.0
15163392,1190.0
15183872,1252.0
15200256,1262.0
15220736,1138.0
15241216,1242.0
15261696,1248.0
15282176,1250.0
15302656,1262.0
15323136,1276.0
15343616,1298.0
15360000,1270.0
15380480,1260.0
15400960,1272.0
15421440,1280.0
15441920,1250.0
15462400,1250.0
15482880,1230.0
15503360,1214.0
15523840,1250.0
15540224,1270.0
15560704,1306.0
15581184,1212.0
15601664,1222.0
15622144,1248.0
15642624,1298.0
15663104,1302.0
15683584,1246.0
15704064,1278.0
15720448,1302.0
15740928,1302.0
15761408,1264.0
15781888,1258.0
15802368,1244.0
15822848,1302.0
15843328,1214.0
15863808,1250.0
15880192,1288.0
15900672,1302.0
15921152,1270.0
15941632,1268.0
15962112,1238.0
15982592,1272.0
16003072,1286.0
16023552,1272.0
16044032,1188.0
16060416,1300.0
16080896,1272.0
16101376,1286.0
16121856,1284.0
16142336,1286.0
16162816,1264.0
16183296,1286.0
16203776,1288.0
16220160,1274.0
16240640,1250.0
16261120,1268.0
16281600,1224.0
16302080,1206.0
16322560,1290.0
16343040,1208.0
16363520,1210.0
16384000,1230.0
16400384,1270.0
16420864,1308.0
16441344,1292.0
16461824,1270.0
16482304,1288.0
16502784,1264.0
16523264,1194.0
16543744,1280.0
16560128,1260.0
16580608,1274.0
16601088,1320.0
16621568,1220.0
16642048,1302.0
16662528,1284.0
16683008,1272.0
16703488,1224.0
16723968,1268.0
16740352,1250.0
16760832,1170.0
16781312,1122.0
16801792,1250.0
16822272,1286.0
16842752,1288.0
16863232,1308.0
16883712,1244.0
16900096,1280.0
16920576,1264.0
16941056,1260.0
16961536,1298.0
16982016,1296.0
17002496,1292.0
17022976,1272.0
17043456,1244.0
17063936,1280.0
17080320,1306.0
17100800,1318.0
17121280,1258.0
17141760,1290.0
17162240,1260.0
17182720,1316.0
17203200,1272.0
17223680,1290.0
17240064,1292.0
17260544,1164.0
17281024,1240.0
17301504,1232.0
17321984,1280.0
17342464,1308.0
17362944,1278.0
17383424,1286.0
17403904,1308.0
17420288,1306.0
17440768,1256.0
17461248,1262.0
17481728,1302.0
17502208,1302.0
17522688,1244.0
17543168,1284.0
17563648,1290.0
17580032,1286.0
17600512,1298.0
17620992,1276.0
17641472,1320.0
17661952,1192.0
17682432,1194.0
17702912,1284.0
17723392,1302.0
17743872,1262.0
17760256,1282.0
17780736,1276.0
17801216,1308.0
17821696,1260.0
17842176,1230.0
17862656,1256.0
17883136,1306.0
17903616,1306.0
17920000,1314.0
17940480,1308.0
17960960,1274.0
17981440,1300.0
18001920,1286.0
18022400,1248.0
18042880,1222.0
18063360,1218.0
18083840,1226.0
18100224,1204.0
18120704,1250.0
18141184,1288.0
18161664,1236.0
18182144,1278.0
18202624,1256.0
18223104,1230.0
18243584,1272.0
18264064,1234.0
18280448,1194.0
18300928,1272.0
18321408,1268.0
18341888,1244.0
18362368,1248.0
18382848,1292.0
18403328,1256.0
18423808,1266.0
18440192,1228.0
18460672,1272.0
18481152,1220.0
18501632,1262.0
18522112,1256.0
18542592,1264.0
18563072,1324.0
18583552,1248.0
18604032,1292.0
18620416,1298.0
18640896,1284.0
18661376,1260.0
18681856,1270.0
18702336,1204.0
18722816,1216.0
18743296,1234.0
18763776,1278.0
18780160,1276.0
18800640,1310.0
18821120,1264.0
18841600,1278.0
18862080,1274.0
18882560,1270.0
18903040,1298.0
18923520,1280.0
18944000,1302.0
18960384,1272.0
18980864,1312.0
19001344,1186.0
19021824,1286.0
19042304,1272.0
19062784,1250.0
19083264,1212.0
19103744,1170.0
19120128,1324.0
19140608,1276.0
19161088,1278.0
19181568,1244.0
19202048,1308.0
19222528,1304.0
19243008,1324.0
19263488,1272.0
19283968,1290.0
19300352,1244.0
19320832,1286.0
19341312,1310.0
19361792,1286.0
19382272,1238.0
19402752,1300.0
19423232,1300.0
19443712,1280.0
19460096,1296.0
19480576,1300.0
19501056,1298.0
19521536,1304.0
19542016,1302.0
19562496,1254.0
19582976,1314.0
19603456,1296.0
19623936,1252.0
19640320,1310.0
19660800,1308.0
19681280,1298.0
19701760,1234.0
19722240,1290.0
19742720,1326.0
19763200,1220.0
19783680,1242.0
19800064,1248.0
19820544,1280.0
19841024,1312.0
19861504,1260.0
19881984,1274.0
19902464,1236.0
19922944,1272.0
19943424,1298.0
19963904,1286.0
19980288,1286.0
20000768,1298.0
20021248,1300.0
20041728,1292.0
20062208,1242.0
20082688,1252.0
20103168,1238.0
20123648,1224.0
20140032,1276.0
20160512,1294.0
20180992,1292.0
20201472,1290.0
20221952,1240.0
20242432,1218.0
20262912,1308.0
20283392,1234.0
20303872,1254.0
20320256,1296.0
20340736,1300.0
20361216,1296.0
20381696,1304.0
20402176,1288.0
20422656,1272.0
20443136,1302.0
20463616,1280.0
20480000,1236.0
20500480,1282.0
20520960,1296.0
20541440,1214.0
20561920,1286.0
20582400,1218.0
20602880,1292.0
20623360,1276.0
20643840,1248.0
20660224,1226.0
20680704,1214.0
20701184,1222.0
20721664,1298.0
20742144,1288.0
20762624,1226.0
20783104,1234.0
20803584,1252.0
20824064,1232.0
20840448,1238.0
20860928,1264.0
20881408,1260.0
20901888,1230.0
20922368,1294.0
20942848,1308.0
20963328,1270.0
20983808,1294.0
21000192,1252.0
21020672,1248.0
21041152,1316.0
21061632,1234.0
21082112,1272.0
21102592,1310.0
21123072,1296.0
21143552,1296.0
21164032,1248.0
21180416,1202.0
21200896,1250.0
21221376,1246.0
21241856,1264.0
21262336,1278.0
21282816,1296.0
21303296,1310.0
21323776,1300.0
21340160,1300.0
21360640,1274.0
21381120,1246.0
21401600,1278.0
21422080,1306.0
21442560,1172.0
21463040,1232.0
21483520,1274.0
21504000,1280.0
21520384,1262.0
21540864,1266.0
21561344,1268.0
21581824,1238.0
21602304,1264.0
21622784,1214.0
21643264,1304.0
21663744,1268.0
21680128,1302.0
21700608,1290.0
21721088,1266.0
21741568,1306.0
21762048,1306.0
21782528,1294.0
21803008,1308.0
21823488,1310.0
21843968,1322.0
21860352,1254.0
21880832,1272.0
21901312,1284.0
21921792,1246.0
21942272,1280.0
21962752,1260.0
21983232,1280.0
22003712,1314.0
22020096,1274.0
22040576,1250.0
22061056,1298.0
22081536,1270.0
22102016,1260.0
22122496,1272.0
22142976,1310.0
22163456,1232.0
22183936,1196.0
22200320,1272.0
22220800,1264.0
22241280,1294.0
22261760,1296.0
22282240,1280.0
22302720,1296.0
22323200,1302.0
22343680,1248.0
22360064,1260.0
22380544,1306.0
22401024,1258.0
22421504,1274.0
22441984,1290.0
22462464,1320.0
22482944,1284.0
22503424,1274.0
22523904,1298.0
22540288,1280.0
22560768,1308.0
22581248,1250.0
22601728,1268.0
22622208,1240.0
22642688,1306.0
22663168,1314.0
22683648,1288.0
22700032,1324.0
22720512,1302.0
22740992,1298.0
22761472,1270.0
22781952,1252.0
22802432,1290.0
22822912,1286.0
22843392,1288.0
22863872,1234.0
22880256,1262.0
22900736,1182.0
22921216,1210.0
22941696,1264.0
22962176,1234.0
22982656,1276.0
23003136,1300.0
23023616,1254.0
23040000,1280.0
23060480,1312.0
23080960,1294.0
23101440,1244.0
23121920,1288.0
23142400,1276.0
23162880,1236.0
23183360,1268.0
23203840,1272.0
23220224,1202.0
23240704,1306.0
23261184,1224.0
23281664,1284.0
23302144,1312.0
23322624,1300.0
23343104,1292.0
23363584,1240.0
23384064,1248.0
23400448,1282.0
23420928,1284.0
23441408,1282.0
23461888,1276.0
23482368,1280.0
23502848,1234.0
23523328,1234.0
23543808,1272.0
23560192,1200.0
23580672,1274.0
23601152,1282.0
23621632,1300.0
23642112,1300.0
23662592,1330.0
23683072,1180.0
23703552,1282.0
23724032,1304.0
23740416,1234.0
23760896,1274.0
23781376,1258.0
23801856,1318.0
23822336,1286.0
23842816,1306.0
23863296,1240.0
23883776,1308.0
23900160,1138.0
23920640,1260.0
23941120,1256.0
23961600,1282.0
23982080,1280.0
24002560,1260.0
24023040,1300.0
24043520,1248.0
24064000,1276.0
24080384,1258.0
24100864,1284.0
24121344,1310.0
24141824,1274.0
24162304,1298.0
24182784,1296.0
24203264,1294.0
24223744,1292.0
24240128,1260.0
24260608,1304.0
24281088,1288.0
24301568,1324.0
24322048,1266.0
24342528,1298.0
24363008,1246.0
24383488,1304.0
24403968,1260.0
24420352,1310.0
24440832,1258.0
24461312,1304.0
24481792,1310.0
24502272,1242.0
24522752,1222.0
24543232,1304.0
24563712,1284.0
24580096,1298.0
24600576,1334.0
24621056,1262.0
24641536,1276.0
24662016,1312.0
24682496,1282.0
24702976,1320.0
24723456,1296.0
24743936,1260.0
24760320,1302.0
24780800,1278.0
24801280,1324.0
24821760,1284.0
24842240,1258.0
24862720,1232.0
24883200,1284.0
24903680,1298.0
24920064,1290.0
24940544,1306.0
24961024,1242.0
24981504,1234.0
25001984,1290.0
25022464,1262.0
25042944,1284.0
25063424,1296.0
25083904,1304.0
25100288,1316.0
25120768,1282.0
25141248,1256.0
25161728,1288.0
25182208,1296.0
25202688,1312.0
25223168,1288.0
25243648,1272.0
25260032,1302.0
25280512,1310.0
25300992,1286.0
25321472,1316.0
25341952,1252.0
25362432,1314.0
25382912,1306.0
25403392,1274.0
25423872,1310.0
25440256,1280.0
25460736,1304.0
25481216,1248.0
25501696,1288.0
25522176,1296.0
25542656,1280.0
25563136,1264.0
25583616,1316.0
25600000,1282.0
25620480,1252.0
25640960,1300.0
25661440,1290.0
25681920,1252.0
25702400,1286.0
25722880,1316.0
25743360,1316.0
25763840,1278.0
25780224,1272.0
25800704,1312.0
25821184,1272.0
25841664,1300.0
25862144,1286.0
25882624,1314.0
25903104,1282.0
25923584,1276.0
25944064,1308.0
25960448,1316.0
25980928,1268.0
26001408,1288.0
26021888,1258.0
26042368,1310.0
26062848,1284.0
26083328,1268.0
26103808,1250.0
26120192,1274.0
26140672,1272.0
26161152,1308.0
26181632,1292.0
26202112,1308.0
26222592,1266.0
26243072,1276.0
26263552,1250.0
26284032,1312.0
26300416,1316.0
26320896,1268.0
26341376,1266.0
26361856,1254.0
26382336,1278.0
26402816,1316.0
26423296,1294.0
26443776,1250.0
26460160,1252.0
26480640,1318.0
26501120,1298.0
26521600,1310.0
26542080,1322.0
26562560,1306.0
26583040,1292.0
26603520,1280.0
26624000,1304.0
26640384,1286.0
26660864,1294.0
26681344,1250.0
26701824,1252.0
26722304,1318.0
26742784,1306.0
26763264,1272.0
26783744,1314.0
26800128,1292.0
26820608,1286.0
26841088,1280.0
26861568,1282.0
26882048,1292.0
26902528,1286.0
26923008,1316.0
26943488,1304.0
26963968,1312.0
26980352,1256.0
27000832,1308.0
27021312,1198.0
27041792,1280.0
27062272,1298.0
27082752,1218.0
27103232,1298.0
27123712,1292.0
27140096,1296.0
27160576,1312.0
27181056,1310.0
27201536,1316.0
27222016,1292.0
27242496,1280.0
27262976,1240.0
27283456,1252.0
27303936,1296.0
27320320,1316.0
27340800,1260.0
27361280,1274.0
27381760,1274.0
27402240,1240.0
27422720,1270.0
27443200,1298.0
27463680,1298.0
27480064,1320.0
27500544,1300.0
27521024,1310.0
27541504,1306.0
27561984,1274.0
27582464,1278.0
27602944,1320.0
27623424,1286.0
27643904,1282.0
27660288,1246.0
27680768,1296.0
27701248,1204.0
27721728,1304.0
27742208,1306.0
27762688,1258.0
27783168,1282.0
27803648,1234.0
27820032,1312.0
27840512,1258.0
27860992,1276.0
27881472,1314.0
27901952,1290.0
27922432,1294.0
27942912,1290.0
27963392,1248.0
27983872,1256.0
28000256,1274.0
28020736,1256.0
28041216,1304.0
28061696,1308.0
28082176,1310.0
28102656,1286.0
28123136,1248.0
28143616,1302.0
28160000,1230.0
28180480,1272.0
28200960,1274.0
28221440,1276.0
28241920,1256.0
28262400,1312.0
28282880,1274.0
28303360,1326.0
28323840,1250.0
28340224,1306.0
28360704,1252.0
28381184,1218.0
28401664,1322.0
28422144,1312.0
28442624,1334.0
28463104,1272.0
28483584,1270.0
28504064,1278.0
28520448,1260.0
28540928,1280.0
28561408,1302.0
28581888,1230.0
28602368,1280.0
28622848,1266.0
28643328,1236.0
28663808,1292.0
28680192,1312.0
28700672,1310.0
28721152,1266.0
28741632,1314.0
28762112,1244.0
28782592,1326.0
28803072,1306.0
28823552,1284.0
28844032,1322.0
28860416,1274.0
28880896,1210.0
28901376,1320.0
28921856,1296.0
28942336,1228.0
28962816,1280.0
28983296,1320.0
29003776,1264.0
29020160,1254.0
29040640,1254.0
29061120,1276.0
29081600,1272.0
29102080,1308.0
29122560,1324.0
29143040,1334.0
29163520,1316.0
29184000,1314.0
29200384,1274.0
29220864,1270.0
29241344,1290.0
29261824,1292.0
29282304,1278.0
29302784,1304.0
29323264,1296.0
29343744,1310.0
29360128,1298.0
29380608,1264.0
29401088,1278.0
29421568,1214.0
29442048,1302.0
29462528,1256.0
29483008,1300.0
29503488,1256.0
29523968,1248.0
29540352,1248.0
29560832,1286.0
29581312,1236.0
29601792,1292.0
29622272,1240.0
29642752,1286.0
29663232,1252.0
29683712,1306.0
29700096,1274.0
29720576,1224.0
29741056,1302.0
29761536,1226.0
29782016,1274.0
29802496,1312.0
29822976,1270.0
29843456,1304.0
29863936,1326.0
29880320,1268.0
29900800,1292.0
29921280,1306.0
29941760,1278.0
29962240,1298.0
29982720,1312.0
30003200,1298.0
30023680,1304.0
30040064,1328.0
30060544,1302.0
30081024,1312.0
30101504,1262.0
30121984,1278.0
30142464,1282.0
30162944,1296.0
30183424,1300.0
30203904,1308.0
30220288,1228.0
30240768,1292.0
30261248,1316.0
30281728,1292.0
30302208,1326.0
30322688,1268.0
30343168,1308.0
30363648,1276.0
30380032,1262.0
30400512,1276.0
30420992,1318.0
30441472,1292.0
30461952,1224.0
30482432,1244.0
30502912,1260.0
30523392,1258.0
30543872,1310.0
30560256,1320.0
30580736,1316.0
30601216,1314.0
30621696,1318.0
30642176,1318.0
30662656,1318.0
30683136,1312.0
30703616,1318.0
30720000,1294.0
30740480,1308.0
30760960,1300.0
30781440,1252.0
30801920,1290.0
30822400,1292.0
30842880,1316.0
30863360,1294.0
30883840,1234.0
30900224,1314.0
30920704,1312.0
30941184,1232.0
30961664,1240.0
30982144,1244.0
31002624,1296.0
31023104,1256.0
31043584,1298.0
31064064,1320.0
31080448,1324.0
31100928,1286.0
31121408,1278.0
31141888,1312.0
31162368,1312.0
31182848,1292.0
31203328,1286.0
31223808,1310.0
31240192,1280.0
31260672,1288.0
31281152,1308.0
31301632,1308.0
31322112,1300.0
31342592,1294.0
31363072,1250.0
31383552,1300.0
31404032,1314.0
31420416,1306.0
31440896,1310.0
31461376,1320.0
31481856,1298.0
31502336,1310.0
31522816,1296.0
