Step,Value
17440768,3306.0
17461248,3806.0
17481728,2806.0
17502208,3476.0
17522688,3702.0
17543168,2818.0
17563648,3674.0
17580032,3020.0
17600512,2574.0
17620992,4004.0
17641472,3112.0
17661952,3706.0
17682432,3362.0
17702912,3520.0
17723392,2392.0
17743872,3832.0
17760256,3058.0
17780736,3886.0
17801216,3838.0
17821696,3868.0
17842176,2972.0
17862656,3064.0
17883136,2942.0
17903616,3164.0
17920000,3962.0
17940480,3930.0
17960960,3178.0
17981440,3726.0
18001920,3124.0
18022400,3048.0
18042880,3798.0
18063360,3082.0
18083840,3030.0
18100224,3060.0
18120704,3870.0
18141184,3726.0
18161664,3740.0
18182144,3692.0
18202624,3284.0
18223104,3090.0
18243584,3972.0
18264064,3722.0
18280448,3588.0
18300928,3952.0
18321408,2426.0
18341888,3846.0
18362368,2328.0
18382848,3198.0
18403328,3180.0
18423808,3938.0
18440192,2298.0
18460672,3908.0
18481152,4202.0
18501632,3228.0
18522112,4002.0
18542592,3788.0
18563072,2276.0
18583552,3726.0
18604032,3110.0
18620416,2880.0
18640896,3490.0
18661376,2686.0
18681856,4004.0
18702336,3710.0
18722816,3804.0
18743296,3220.0
18763776,3254.0
18780160,2472.0
18800640,2108.0
18821120,3838.0
18841600,3078.0
18862080,3748.0
18882560,3606.0
18903040,3698.0
18923520,3990.0
18944000,2970.0
18960384,3302.0
18980864,3382.0
19001344,3702.0
19021824,3100.0
19042304,2864.0
19062784,4156.0
19083264,3772.0
19103744,3384.0
19120128,4200.0
19140608,2692.0
19161088,3214.0
19181568,1610.0
19202048,2974.0
19222528,2908.0
19243008,3592.0
19263488,2410.0
19283968,3184.0
19300352,2482.0
19320832,3880.0
19341312,2520.0
19361792,2462.0
19382272,3420.0
19402752,3868.0
19423232,3240.0
19443712,3826.0
19460096,3946.0
19480576,3438.0
19501056,3058.0
19521536,4048.0
19542016,1720.0
19562496,3040.0
19582976,4048.0
19603456,3212.0
19623936,3756.0
19640320,3498.0
19660800,3944.0
19681280,3564.0
19701760,3334.0
19722240,3754.0
19742720,3888.0
19763200,3756.0
19783680,3282.0
19800064,3802.0
19820544,2328.0
19841024,4168.0
19861504,3742.0
19881984,2230.0
19902464,4106.0
19922944,3022.0
19943424,3668.0
19963904,2994.0
19980288,3188.0
20000768,3812.0
20021248,1612.0
20041728,2474.0
20062208,3880.0
20082688,3782.0
20103168,4222.0
20123648,4022.0
20140032,3662.0
20160512,3790.0
20180992,2028.0
20201472,3976.0
20221952,3962.0
20242432,3324.0
20262912,3690.0
20283392,3206.0
20303872,3948.0
20320256,3788.0
20340736,3794.0
20361216,3944.0
20381696,2650.0
20402176,3896.0
20422656,3870.0
20443136,3942.0
20463616,3358.0
20480000,3548.0
20500480,3204.0
20520960,4190.0
20541440,4246.0
20561920,3880.0
20582400,3742.0
20602880,2358.0
20623360,3898.0
20643840,4156.0
20660224,4384.0
20680704,3470.0
20701184,3364.0
20721664,3506.0
20742144,4130.0
20762624,3234.0
20783104,3304.0
20803584,4092.0
20824064,4166.0
20840448,3862.0
20860928,3062.0
20881408,2938.0
20901888,2380.0
20922368,3492.0
20942848,3140.0
20963328,3516.0
20983808,3048.0
21000192,3692.0
21020672,3866.0
21041152,4020.0
21061632,3376.0
21082112,3214.0
21102592,3170.0
21123072,4046.0
21143552,3906.0
21164032,3892.0
21180416,4076.0
21200896,3474.0
21221376,4114.0
21241856,3748.0
21262336,4026.0
21282816,4520.0
21303296,3226.0
21323776,3114.0
21340160,3984.0
21360640,2356.0
21381120,3534.0
21401600,3238.0
21422080,3134.0
21442560,3052.0
21463040,2276.0
21483520,2984.0
21504000,4044.0
21520384,1772.0
21540864,3118.0
21561344,3860.0
21581824,2322.0
21602304,3104.0
21622784,4030.0
21643264,3882.0
21663744,2504.0
21680128,4088.0
21700608,3808.0
21721088,3882.0
21741568,3058.0
21762048,2256.0
21782528,4048.0
21803008,3972.0
21823488,3260.0
21843968,3212.0
21860352,2950.0
21880832,3918.0
21901312,3472.0
21921792,2362.0
21942272,3694.0
21962752,3738.0
21983232,2890.0
22003712,3766.0
22020096,2480.0
22040576,1654.0
22061056,3256.0
22081536,3738.0
22102016,3074.0
22122496,4174.0
22142976,4112.0
22163456,3296.0
22183936,3968.0
22200320,2392.0
22220800,4036.0
22241280,2386.0
22261760,3206.0
22282240,3738.0
22302720,3446.0
22323200,3024.0
22343680,3294.0
