Step,Value
3522560,1740.0
3543040,2610.0
3563520,2430.0
3584000,2120.0
3600384,1860.0
3620864,1890.0
3641344,2010.0
3661824,1840.0
3682304,1550.0
3702784,1910.0
3723264,2050.0
3743744,1880.0
3760128,1790.0
3780608,2070.0
3801088,2030.0
3821568,2310.0
3842048,2440.0
3862528,2100.0
3883008,2220.0
3903488,2080.0
3923968,2130.0
3940352,1960.0
3960832,1880.0
3981312,2170.0
4001792,2050.0
4022272,2220.0
4042752,2070.0
4063232,2370.0
4083712,2600.0
4100096,2190.0
4120576,1960.0
4141056,2190.0
4161536,2220.0
4182016,2260.0
4202496,2230.0
4222976,2130.0
4243456,2100.0
4263936,2280.0
4280320,2230.0
4300800,2130.0
4321280,2130.0
4341760,1850.0
4362240,1900.0
4382720,2020.0
4403200,1800.0
4423680,2130.0
4440064,2740.0
4460544,2220.0
4481024,2200.0
4501504,2480.0
4521984,2700.0
4542464,2020.0
4562944,2220.0
4583424,2490.0
4603904,2260.0
4620288,2310.0
4640768,2110.0
4661248,2610.0
4681728,2570.0
4702208,2520.0
4722688,2070.0
4743168,1980.0
4763648,2610.0
4780032,2420.0
4800512,2650.0
4820992,2330.0
4841472,2280.0
4861952,2690.0
4882432,2440.0
4902912,2310.0
4923392,2120.0
4943872,2170.0
4960256,2160.0
4980736,2240.0
5001216,2340.0
5021696,1720.0
5042176,2110.0
5062656,2280.0
5083136,1800.0
5103616,2070.0
5120000,2100.0
5140480,2530.0
5160960,2570.0
5181440,2070.0
5201920,2720.0
5222400,2310.0
5242880,2350.0
5263360,2210.0
5283840,2280.0
5300224,2130.0
5320704,2470.0
5341184,2530.0
5361664,2290.0
5382144,2430.0
5402624,2370.0
5423104,2570.0
5443584,2530.0
5464064,2740.0
5480448,2630.0
5500928,2210.0
5521408,2490.0
5541888,2560.0
5562368,2380.0
5582848,2420.0
5603328,2130.0
5623808,1830.0
5640192,2330.0
5660672,1790.0
5681152,2110.0
5701632,2150.0
5722112,2490.0
5742592,2350.0
5763072,2270.0
5783552,2340.0
5804032,2620.0
5820416,2370.0
5840896,2550.0
5861376,2400.0
5881856,2510.0
5902336,2550.0
5922816,2400.0
5943296,2340.0
5963776,2420.0
5980160,2690.0
6000640,2480.0
6021120,2600.0
6041600,2330.0
6062080,2730.0
6082560,2630.0
6103040,2220.0
6123520,2860.0
6144000,2430.0
6160384,2440.0
6180864,2880.0
6201344,2460.0
6221824,2150.0
6242304,2450.0
6262784,2520.0
6283264,2690.0
6303744,2440.0
6320128,2800.0
6340608,2790.0
6361088,2480.0
6381568,2000.0
6402048,2850.0
6422528,2540.0
6443008,2730.0
6463488,2370.0
6483968,2670.0
6500352,1730.0
6520832,2820.0
6541312,2360.0
6561792,2510.0
6582272,2820.0
6602752,2820.0
6623232,2520.0
6643712,2760.0
6660096,2670.0
6680576,2440.0
6701056,2530.0
6721536,2900.0
6742016,2110.0
6762496,2400.0
6782976,2630.0
6803456,2660.0
6823936,2540.0
6840320,2980.0
6860800,2530.0
6881280,2740.0
6901760,2800.0
6922240,2830.0
6942720,1960.0
6963200,3040.0
6983680,2400.0
7000064,2430.0
7020544,2880.0
7041024,2100.0
7061504,2580.0
7081984,2800.0
7102464,3330.0
7122944,2850.0
7143424,2840.0
7163904,3140.0
7180288,2940.0
7200768,2790.0
7221248,3460.0
7241728,2290.0
7262208,2940.0
7282688,3140.0
7303168,2940.0
7323648,3360.0
7340032,3040.0
7360512,3280.0
7380992,2480.0
7401472,2950.0
7421952,2890.0
7442432,3340.0
7462912,2790.0
7483392,3000.0
7503872,3170.0
7520256,3220.0
7540736,3300.0
7561216,3230.0
7581696,3460.0
7602176,2770.0
7622656,3360.0
7643136,3460.0
7663616,2720.0
7680000,3260.0
7700480,3400.0
7720960,2570.0
7741440,3240.0
7761920,3250.0
7782400,3580.0
7802880,3230.0
7823360,4420.0
7843840,3340.0
7860224,2840.0
7880704,2980.0
7901184,3000.0
7921664,3360.0
7942144,2720.0
7962624,2690.0
7983104,3090.0
8003584,3260.0
8024064,3460.0
8040448,3190.0
8060928,3080.0
8081408,2920.0
8101888,2730.0
8122368,3020.0
8142848,3800.0
8163328,3730.0
8183808,3180.0
8200192,3360.0
8220672,2350.0
8241152,2990.0
8261632,3400.0
8282112,4220.0
8302592,2770.0
8323072,3740.0
8343552,4320.0
8364032,3890.0
8380416,3030.0
8400896,3340.0
8421376,3240.0
8441856,3520.0
8462336,2840.0
8482816,2480.0
8503296,2950.0
8523776,3960.0
8540160,3130.0
8560640,3160.0
8581120,3640.0
8601600,3470.0
8622080,2490.0
8642560,2770.0
8663040,4880.0
8683520,2650.0
8704000,4380.0
8720384,3170.0
8740864,4380.0
8761344,4180.0
8781824,2940.0
8802304,3780.0
8822784,4500.0
8843264,2800.0
8863744,3310.0
8880128,3290.0
8900608,3180.0
8921088,3760.0
8941568,3720.0
8962048,4800.0
8982528,2720.0
9003008,3660.0
9023488,3050.0
9043968,4500.0
9060352,3930.0
9080832,2860.0
9101312,2410.0
9121792,3840.0
9142272,3740.0
9162752,3500.0
9183232,3470.0
9203712,3860.0
9220096,3410.0
9240576,3740.0
9261056,2780.0
9281536,3560.0
9302016,4500.0
9322496,3300.0
9342976,2420.0
9363456,2690.0
9383936,4040.0
9400320,3920.0
9420800,3180.0
9441280,2870.0
9461760,3690.0
9482240,3150.0
9502720,3550.0
9523200,4860.0
9543680,3300.0
9560064,3750.0
9580544,4060.0
9601024,3450.0
9621504,3350.0
9641984,4180.0
9662464,3860.0
9682944,3700.0
9703424,4640.0
9723904,4980.0
9740288,4500.0
9760768,4520.0
9781248,2940.0
9801728,2880.0
9822208,4220.0
9842688,3480.0
9863168,3060.0
9883648,2960.0
9900032,4040.0
9920512,4800.0
9940992,2860.0
9961472,4920.0
9981952,3740.0
10002432,3300.0
10022912,3740.0
10043392,3560.0
10063872,4350.0
10080256,3600.0
10100736,3800.0
10121216,4930.0
10141696,3560.0
10162176,3150.0
10182656,2980.0
10203136,4600.0
10223616,3050.0
10240000,3830.0
10260480,2450.0
10280960,3450.0
10301440,4480.0
10321920,3690.0
10342400,4680.0
10362880,4410.0
10383360,3660.0
10403840,4220.0
10420224,3310.0
10440704,3280.0
10461184,4200.0
10481664,6200.0
10502144,4200.0
10522624,5140.0
10543104,4600.0
10563584,4360.0
10584064,4150.0
10600448,4320.0
10620928,4910.0
10641408,4460.0
10661888,4440.0
10682368,3530.0
10702848,2980.0
10723328,5500.0
10743808,5340.0
10760192,3510.0
10780672,4100.0
10801152,3670.0
10821632,3910.0
10842112,5180.0
10862592,4440.0
10883072,4160.0
10903552,5010.0
10924032,5600.0
10940416,4860.0
10960896,5180.0
10981376,4130.0
11001856,4510.0
11022336,4440.0
11042816,4620.0
11063296,4690.0
11083776,4560.0
11100160,4660.0
11120640,4750.0
11141120,4900.0
11161600,4600.0
11182080,3910.0
11202560,4320.0
11223040,5880.0
11243520,4280.0
11264000,4940.0
11280384,4130.0
11300864,4040.0
11321344,3480.0
11341824,4180.0
11362304,4460.0
11382784,3290.0
11403264,3360.0
11423744,4320.0
11440128,3550.0
11460608,4700.0
11481088,4050.0
11501568,4060.0
11522048,3460.0
11542528,5240.0
11563008,5040.0
11583488,5080.0
11603968,5120.0
11620352,3890.0
11640832,4240.0
11661312,2430.0
11681792,3800.0
11702272,2170.0
11722752,4560.0
11743232,4240.0
11763712,4040.0
11780096,5060.0
11800576,3970.0
11821056,3860.0
11841536,4700.0
11862016,4420.0
11882496,2920.0
11902976,6010.0
11923456,4030.0
11943936,4120.0
11960320,5960.0
11980800,3280.0
12001280,3950.0
12021760,3760.0
12042240,5560.0
12062720,4360.0
12083200,3910.0
12103680,3600.0
12120064,3420.0
12140544,3220.0
12161024,6140.0
12181504,4440.0
12201984,2470.0
12222464,2920.0
12242944,3910.0
12263424,4250.0
12283904,2740.0
12300288,3650.0
12320768,4150.0
12341248,4220.0
12361728,3860.0
12382208,3420.0
12402688,5180.0
12423168,4320.0
12443648,3320.0
12460032,4700.0
12480512,3240.0
12500992,5500.0
12521472,4720.0
12541952,4120.0
12562432,6220.0
12582912,4280.0
12603392,4260.0
12623872,4570.0
12640256,3260.0
12660736,3890.0
12681216,3400.0
12701696,6100.0
12722176,2520.0
12742656,5560.0
12763136,3270.0
12783616,5920.0
12800000,5240.0
12820480,5680.0
12840960,6380.0
12861440,4540.0
12881920,5020.0
12902400,5110.0
12922880,4160.0
12943360,6030.0
12963840,4040.0
12980224,2650.0
13000704,3180.0
13021184,4760.0
13041664,3630.0
13062144,4980.0
13082624,4930.0
13103104,5200.0
13123584,4840.0
13144064,4180.0
13160448,5240.0
13180928,4240.0
13201408,4260.0
13221888,3670.0
13242368,4720.0
13262848,4360.0
13283328,4300.0
13303808,5160.0
13320192,4920.0
13340672,4460.0
13361152,3960.0
13381632,4980.0
13402112,3370.0
13422592,3830.0
13443072,3950.0
13463552,3730.0
13484032,4370.0
13500416,3620.0
13520896,5500.0
13541376,5140.0
13561856,4600.0
13582336,6000.0
13602816,4580.0
13623296,3720.0
13643776,3530.0
13660160,5520.0
13680640,3950.0
13701120,5560.0
13721600,5140.0
13742080,5100.0
13762560,2800.0
13783040,4370.0
13803520,5860.0
13824000,3870.0
13840384,4980.0
13860864,3730.0
13881344,4920.0
13901824,3920.0
13922304,3180.0
13942784,4040.0
13963264,4240.0
13983744,3420.0
14000128,4860.0
14020608,5480.0
14041088,4960.0
14061568,4840.0
14082048,4690.0
14102528,4570.0
14123008,4260.0
14143488,4500.0
14163968,4600.0
14180352,4440.0
14200832,3860.0
14221312,3720.0
14241792,6020.0
14262272,3350.0
14282752,3440.0
14303232,3390.0
14323712,5240.0
14340096,4410.0
14360576,3450.0
14381056,4040.0
14401536,3800.0
14422016,3860.0
14442496,3860.0
14462976,4470.0
14483456,3510.0
14503936,4880.0
14520320,5360.0
14540800,5520.0
14561280,4960.0
14581760,3700.0
14602240,3520.0
14622720,5290.0
14643200,5500.0
14663680,4900.0
14680064,3520.0
14700544,3170.0
14721024,2390.0
14741504,4160.0
14761984,6780.0
14782464,4840.0
14802944,5460.0
14823424,3420.0
14843904,4560.0
14860288,3080.0
14880768,3870.0
14901248,3060.0
14921728,3860.0
14942208,4320.0
14962688,5010.0
14983168,5120.0
15003648,4220.0
15020032,5500.0
15040512,4040.0
15060992,4960.0
15081472,5310.0
15101952,4650.0
15122432,3450.0
15142912,5230.0
15163392,4910.0
15183872,4340.0
15200256,4450.0
15220736,5230.0
15241216,5200.0
15261696,4440.0
15282176,5050.0
15302656,4740.0
15323136,6080.0
15343616,5030.0
15360000,3780.0
15380480,4800.0
15400960,3650.0
15421440,3800.0
15441920,3970.0
15462400,3530.0
15482880,5210.0
15503360,3790.0
15523840,3340.0
15540224,5080.0
15560704,5640.0
15581184,2770.0
15601664,6560.0
15622144,6840.0
15642624,5140.0
15663104,4200.0
15683584,5620.0
15704064,3830.0
15720448,3680.0
15740928,3940.0
15761408,3490.0
15781888,3130.0
15802368,3830.0
15822848,5660.0
15843328,4840.0
15863808,4570.0
15880192,5500.0
15900672,5160.0
15921152,6040.0
15941632,4280.0
15962112,4400.0
15982592,4370.0
16003072,4710.0
16023552,4380.0
16044032,3670.0
16060416,5020.0
16080896,4120.0
16101376,3310.0
16121856,6300.0
16142336,4620.0
16162816,3350.0
16183296,4430.0
16203776,3780.0
16220160,3480.0
16240640,6000.0
16261120,3250.0
16281600,3410.0
16302080,3430.0
16322560,3880.0
16343040,2910.0
16363520,4380.0
16384000,4040.0
16400384,6020.0
16420864,4500.0
16441344,5660.0
16461824,4100.0
16482304,4000.0
16502784,6010.0
16523264,6720.0
16543744,4370.0
16560128,4630.0
16580608,5180.0
16601088,5020.0
16621568,5100.0
16642048,6720.0
16662528,4910.0
16683008,4010.0
16703488,5280.0
16723968,4920.0
16740352,4210.0
16760832,5640.0
16781312,6420.0
16801792,4230.0
16822272,4410.0
16842752,3640.0
16863232,5340.0
16883712,5000.0
16900096,4270.0
16920576,5520.0
16941056,6330.0
16961536,4540.0
16982016,2910.0
17002496,3510.0
17022976,5120.0
17043456,3730.0
17063936,4540.0
17080320,3280.0
17100800,4860.0
17121280,3920.0
17141760,4440.0
17162240,5720.0
17182720,4800.0
17203200,5020.0
17223680,3260.0
17240064,6360.0
17260544,5170.0
17281024,5790.0
17301504,5340.0
17321984,5340.0
17342464,4180.0
17362944,5100.0
17383424,3800.0
17403904,6700.0
17420288,5940.0
17440768,6480.0
17461248,4760.0
17481728,4640.0
17502208,6720.0
17522688,5070.0
17543168,4700.0
17563648,2120.0
17580032,3920.0
17600512,3350.0
17620992,4000.0
17641472,6150.0
17661952,6580.0
17682432,4280.0
17702912,5460.0
17723392,5210.0
17743872,5180.0
17760256,3760.0
17780736,4940.0
17801216,5630.0
17821696,4530.0
17842176,4960.0
17862656,3970.0
17883136,4270.0
17903616,5470.0
17920000,4050.0
17940480,4320.0
17960960,6100.0
17981440,5570.0
18001920,5900.0
18022400,5790.0
18042880,5590.0
18063360,4820.0
18083840,5220.0
18100224,6840.0
18120704,3790.0
18141184,3490.0
18161664,4750.0
18182144,6420.0
18202624,4170.0
18223104,5940.0
18243584,5720.0
18264064,4750.0
18280448,4840.0
18300928,4640.0
18321408,6580.0
18341888,4220.0
18362368,6180.0
18382848,4820.0
18403328,6520.0
18423808,5630.0
18440192,4680.0
18460672,5100.0
18481152,7280.0
18501632,5740.0
18522112,2820.0
18542592,4240.0
18563072,6760.0
18583552,6440.0
18604032,5800.0
18620416,5420.0
18640896,4700.0
18661376,5360.0
18681856,5120.0
18702336,6400.0
18722816,4820.0
18743296,4620.0
18763776,7480.0
18780160,5760.0
18800640,6480.0
18821120,5110.0
18841600,5540.0
18862080,5740.0
18882560,7580.0
18903040,5100.0
18923520,5700.0
18944000,5570.0
18960384,5630.0
18980864,7160.0
19001344,5340.0
19021824,5020.0
19042304,3750.0
19062784,4100.0
19083264,6940.0
19103744,4450.0
19120128,6180.0
19140608,7860.0
19161088,6460.0
19181568,4200.0
19202048,5060.0
19222528,5220.0
19243008,7580.0
19263488,6340.0
19283968,4570.0
19300352,6140.0
19320832,5580.0
19341312,4720.0
19361792,4240.0
19382272,4870.0
19402752,6020.0
19423232,7400.0
19443712,7000.0
19460096,5880.0
19480576,6050.0
19501056,6880.0
19521536,3360.0
19542016,5760.0
19562496,4480.0
19582976,5920.0
19603456,3150.0
19623936,4660.0
19640320,5010.0
19660800,7120.0
19681280,4340.0
19701760,6400.0
19722240,6700.0
19742720,5900.0
19763200,5760.0
19783680,6920.0
19800064,3360.0
19820544,4520.0
19841024,7760.0
19861504,5610.0
19881984,6080.0
19902464,6320.0
19922944,6340.0
19943424,5260.0
19963904,4830.0
19980288,7560.0
20000768,7580.0
20021248,4630.0
20041728,4340.0
20062208,4890.0
20082688,6840.0
20103168,3830.0
20123648,7260.0
20140032,4280.0
20160512,5690.0
20180992,6070.0
20201472,4950.0
20221952,6060.0
20242432,3900.0
20262912,5290.0
20283392,5460.0
20303872,6080.0
20320256,6800.0
20340736,6320.0
20361216,5310.0
20381696,4260.0
20402176,5820.0
20422656,4740.0
20443136,5700.0
20463616,6580.0
20480000,4810.0
20500480,8220.0
20520960,5840.0
20541440,5620.0
20561920,3660.0
20582400,6260.0
20602880,6820.0
20623360,5080.0
20643840,6600.0
20660224,6300.0
20680704,7120.0
20701184,4680.0
20721664,5120.0
20742144,4740.0
20762624,5230.0
20783104,5860.0
20803584,6480.0
20824064,5720.0
20840448,4330.0
20860928,5680.0
20881408,5640.0
20901888,8040.0
20922368,5980.0
20942848,6800.0
20963328,7380.0
20983808,4930.0
21000192,4560.0
21020672,7160.0
21041152,6600.0
21061632,4890.0
21082112,6300.0
21102592,7280.0
21123072,5900.0
21143552,3670.0
21164032,5040.0
21180416,7610.0
21200896,6320.0
21221376,4690.0
21241856,5980.0
21262336,7580.0
21282816,5380.0
21303296,8260.0
21323776,7480.0
21340160,7020.0
21360640,4710.0
21381120,5870.0
21401600,7840.0
21422080,4510.0
21442560,5900.0
21463040,5920.0
21483520,6780.0
21504000,6880.0
21520384,4920.0
21540864,8220.0
21561344,7820.0
21581824,5840.0
21602304,6920.0
21622784,6820.0
21643264,5740.0
21663744,5860.0
21680128,6700.0
21700608,5820.0
21721088,5460.0
21741568,4540.0
21762048,6240.0
21782528,5280.0
21803008,4820.0
21823488,5880.0
21843968,5120.0
21860352,5660.0
21880832,4720.0
21901312,4720.0
21921792,5840.0
21942272,6200.0
21962752,6680.0
21983232,8460.0
22003712,8340.0
22020096,7660.0
22040576,4680.0
22061056,5740.0
22081536,5480.0
22102016,6380.0
22122496,6220.0
22142976,6720.0
22163456,6120.0
22183936,6170.0
22200320,8100.0
22220800,6700.0
22241280,5590.0
22261760,6420.0
22282240,6060.0
22302720,4380.0
22323200,7740.0
22343680,5140.0
22360064,5880.0
22380544,5260.0
22401024,7040.0
22421504,6180.0
22441984,5000.0
22462464,5940.0
22482944,5520.0
22503424,7260.0
22523904,6100.0
22540288,4890.0
22560768,7740.0
22581248,7030.0
22601728,8440.0
22622208,4180.0
22642688,5250.0
22663168,5700.0
22683648,5920.0
22700032,6960.0
22720512,6230.0
22740992,6320.0
22761472,6420.0
22781952,5410.0
22802432,5530.0
22822912,4720.0
22843392,6510.0
22863872,6410.0
22880256,6220.0
22900736,6160.0
22921216,5600.0
22941696,6100.0
22962176,4980.0
22982656,5260.0
23003136,6760.0
23023616,5170.0
23040000,6880.0
23060480,6240.0
23080960,4350.0
23101440,5520.0
23121920,5640.0
23142400,9220.0
23162880,7140.0
23183360,9260.0
23203840,5760.0
23220224,6150.0
23240704,6320.0
23261184,6920.0
23281664,6700.0
23302144,4310.0
23322624,6260.0
23343104,7590.0
23363584,7100.0
23384064,4700.0
23400448,6180.0
23420928,6870.0
23441408,7020.0
23461888,6150.0
23482368,5560.0
23502848,7160.0
23523328,5800.0
23543808,7360.0
23560192,8100.0
23580672,6580.0
23601152,5660.0
23621632,6820.0
23642112,7840.0
23662592,7640.0
23683072,6980.0
23703552,6700.0
23724032,6100.0
23740416,7220.0
23760896,5620.0
23781376,7170.0
23801856,4170.0
23822336,6180.0
23842816,6240.0
23863296,5760.0
23883776,7960.0
23900160,6920.0
23920640,5380.0
23941120,8340.0
23961600,5000.0
23982080,7800.0
24002560,8340.0
24023040,5920.0
24043520,5420.0
24064000,5620.0
24080384,4690.0
24100864,6760.0
24121344,8240.0
24141824,7180.0
24162304,5800.0
24182784,8780.0
24203264,8660.0
24223744,6240.0
24240128,5700.0
24260608,7460.0
24281088,5590.0
24301568,6580.0
24322048,5940.0
24342528,8100.0
24363008,7360.0
24383488,6180.0
24403968,6620.0
24420352,8740.0
24440832,6640.0
24461312,8460.0
24481792,7420.0
24502272,7680.0
24522752,7380.0
24543232,8120.0
24563712,5300.0
24580096,6340.0
24600576,5490.0
24621056,5960.0
24641536,5010.0
24662016,9500.0
24682496,6560.0
24702976,6160.0
24723456,5640.0
24743936,5190.0
24760320,6040.0
24780800,8280.0
24801280,6680.0
24821760,7420.0
24842240,7260.0
24862720,7160.0
24883200,5200.0
24903680,6900.0
24920064,7360.0
24940544,8380.0
24961024,5400.0
24981504,6120.0
25001984,7360.0
25022464,6440.0
25042944,4990.0
25063424,6620.0
25083904,4270.0
25100288,7080.0
25120768,6050.0
25141248,5900.0
25161728,4210.0
25182208,3900.0
25202688,6960.0
25223168,5430.0
25243648,5440.0
25260032,7480.0
25280512,8420.0
25300992,5430.0
25321472,7100.0
25341952,6720.0
25362432,8420.0
25382912,7060.0
25403392,7500.0
25423872,6580.0
25440256,6660.0
25460736,5260.0
25481216,6130.0
25501696,6680.0
25522176,6800.0
25542656,8900.0
25563136,7400.0
25583616,7320.0
25600000,6740.0
25620480,5760.0
25640960,6250.0
25661440,7920.0
25681920,6000.0
25702400,4690.0
25722880,5730.0
25743360,8700.0
25763840,7560.0
25780224,5880.0
25800704,8320.0
25821184,6040.0
25841664,5850.0
25862144,6030.0
25882624,6240.0
25903104,7030.0
25923584,7720.0
25944064,7640.0
25960448,9500.0
25980928,5480.0
26001408,6670.0
26021888,5790.0
26042368,7620.0
26062848,8420.0
26083328,5880.0
26103808,7500.0
26120192,6670.0
26140672,9620.0
26161152,5820.0
26181632,4660.0
26202112,6640.0
26222592,8380.0
26243072,7280.0
26263552,7580.0
26284032,6800.0
26300416,5210.0
26320896,7980.0
26341376,5430.0
26361856,5820.0
26382336,9180.0
26402816,5040.0
26423296,6040.0
26443776,7160.0
26460160,8160.0
26480640,6900.0
26501120,6420.0
26521600,5470.0
26542080,7450.0
26562560,5000.0
26583040,6140.0
26603520,6580.0
26624000,8380.0
26640384,5210.0
26660864,7530.0
26681344,10060.0
26701824,7100.0
26722304,6920.0
26742784,8200.0
26763264,6260.0
26783744,6410.0
26800128,7120.0
26820608,6820.0
26841088,7860.0
26861568,7900.0
26882048,7220.0
26902528,6940.0
26923008,5580.0
26943488,5320.0
26963968,7300.0
26980352,8340.0
27000832,6370.0
27021312,8460.0
27041792,7080.0
27062272,7700.0
27082752,8620.0
27103232,5140.0
27123712,5430.0
27140096,6100.0
27160576,6260.0
27181056,7360.0
27201536,7240.0
27222016,6640.0
27242496,7090.0
27262976,8140.0
27283456,7500.0
27303936,6620.0
27320320,8500.0
27340800,7780.0
27361280,7680.0
27381760,6110.0
27402240,7040.0
27422720,6380.0
27443200,6540.0
27463680,6680.0
27480064,5760.0
27500544,8320.0
27521024,8340.0
27541504,7600.0
27561984,7460.0
27582464,8560.0
27602944,6940.0
27623424,7000.0
27643904,6170.0
27660288,6540.0
27680768,7580.0
27701248,7780.0
27721728,6860.0
27742208,6480.0
27762688,5460.0
27783168,7190.0
27803648,5600.0
27820032,5700.0
27840512,5890.0
27860992,7160.0
27881472,7300.0
27901952,7060.0
27922432,6000.0
27942912,7120.0
27963392,7160.0
27983872,6560.0
28000256,5540.0
28020736,9380.0
28041216,7320.0
28061696,7060.0
28082176,3900.0
28102656,8060.0
28123136,7480.0
28143616,7200.0
28160000,6480.0
28180480,8220.0
28200960,8660.0
28221440,5200.0
28241920,8000.0
28262400,8060.0
28282880,6420.0
28303360,7400.0
28323840,6760.0
28340224,7960.0
28360704,7380.0
28381184,5260.0
28401664,7300.0
28422144,9300.0
28442624,6070.0
28463104,6120.0
28483584,8380.0
28504064,7900.0
28520448,8780.0
28540928,7800.0
28561408,6980.0
28581888,7060.0
28602368,8760.0
28622848,7100.0
28643328,8080.0
28663808,7600.0
28680192,7840.0
28700672,5680.0
28721152,7820.0
28741632,6500.0
28762112,8640.0
28782592,9060.0
28803072,4360.0
28823552,5780.0
28844032,6040.0
28860416,7580.0
28880896,7960.0
28901376,8200.0
28921856,9040.0
28942336,6160.0
28962816,7820.0
28983296,7110.0
29003776,8060.0
29020160,7560.0
29040640,8340.0
29061120,7500.0
29081600,8360.0
29102080,7880.0
29122560,6880.0
29143040,4410.0
29163520,4890.0
29184000,9060.0
29200384,5890.0
29220864,6840.0
29241344,6620.0
29261824,8940.0
29282304,6920.0
29302784,7640.0
29323264,5340.0
29343744,7280.0
29360128,7560.0
29380608,7960.0
29401088,6740.0
29421568,9380.0
29442048,7860.0
29462528,9460.0
29483008,6590.0
29503488,7580.0
29523968,9780.0
29540352,7040.0
29560832,7880.0
29581312,8280.0
29601792,9380.0
29622272,7360.0
29642752,7380.0
29663232,8780.0
29683712,6250.0
29700096,7800.0
29720576,4070.0
29741056,7260.0
29761536,7660.0
29782016,7760.0
29802496,9980.0
29822976,9620.0
29843456,8860.0
29863936,7260.0
29880320,7840.0
29900800,5390.0
29921280,8080.0
29941760,8060.0
29962240,7570.0
29982720,7600.0
30003200,10900.0
30023680,8860.0
30040064,5440.0
30060544,8160.0
30081024,9060.0
30101504,8300.0
30121984,7100.0
30142464,8100.0
30162944,7100.0
30183424,9300.0
30203904,9200.0
30220288,9320.0
30240768,9180.0
30261248,7780.0
30281728,8620.0
30302208,7700.0
30322688,6340.0
30343168,7900.0
30363648,8140.0
30380032,7460.0
30400512,8020.0
30420992,6760.0
30441472,7460.0
30461952,7720.0
30482432,5560.0
30502912,7560.0
30523392,7600.0
30543872,5290.0
30560256,9280.0
30580736,9940.0
30601216,7050.0
30621696,10820.0
30642176,7220.0
30662656,8400.0
30683136,9680.0
30703616,7280.0
30720000,6000.0
30740480,7160.0
30760960,9540.0
30781440,7720.0
30801920,8980.0
30822400,8940.0
30842880,8380.0
30863360,8640.0
30883840,7760.0
30900224,9020.0
30920704,6400.0
30941184,8080.0
30961664,8800.0
30982144,7260.0
31002624,7300.0
31023104,7920.0
31043584,8980.0
31064064,7220.0
31080448,8740.0
31100928,9400.0
31121408,8940.0
31141888,6940.0
31162368,7480.0
31182848,5780.0
31203328,8400.0
31223808,8260.0
31240192,6200.0
31260672,7740.0
31281152,10660.0
