Step,Value
8843264,1188.0
8863744,1206.0
8880128,1234.0
8900608,1290.0
8921088,1098.0
8941568,1172.0
8962048,1146.0
8982528,1300.0
9003008,1212.0
9023488,1206.0
9043968,1298.0
9060352,1204.0
9080832,1204.0
9101312,1294.0
9121792,1228.0
9142272,1164.0
9162752,1250.0
9183232,1202.0
9203712,1190.0
9220096,1152.0
9240576,1160.0
9261056,1186.0
9281536,1212.0
9302016,1196.0
9322496,1248.0
9342976,1268.0
9363456,1218.0
9383936,1116.0
9400320,1258.0
9420800,1176.0
9441280,1028.0
9461760,1306.0
9482240,1200.0
9502720,1264.0
9523200,1270.0
9543680,1210.0
9560064,1248.0
9580544,1214.0
9601024,1282.0
9621504,1290.0
9641984,1194.0
9662464,1166.0
9682944,1150.0
9703424,1264.0
9723904,1252.0
9740288,1228.0
9760768,1194.0
9781248,1238.0
9801728,1220.0
9822208,1212.0
9842688,1232.0
9863168,1210.0
9883648,1234.0
9900032,1148.0
9920512,1250.0
9940992,1236.0
9961472,1242.0
9981952,1226.0
10002432,1286.0
10022912,1276.0
10043392,1212.0
10063872,1242.0
10080256,1242.0
10100736,1128.0
10121216,1210.0
10141696,1224.0
10162176,1130.0
10182656,1236.0
10203136,1164.0
10223616,1276.0
10240000,1224.0
10260480,1224.0
10280960,1282.0
10301440,1198.0
10321920,1198.0
10342400,1290.0
10362880,1210.0
10383360,1056.0
10403840,1178.0
10420224,1268.0
10440704,1230.0
10461184,1234.0
10481664,1248.0
10502144,1246.0
10522624,1210.0
10543104,1274.0
10563584,1284.0
10584064,1260.0
10600448,1194.0
10620928,1230.0
10641408,1194.0
10661888,1200.0
10682368,1224.0
10702848,1224.0
10723328,1282.0
10743808,1176.0
10760192,1238.0
10780672,1202.0
10801152,1162.0
10821632,1220.0
10842112,1182.0
10862592,1246.0
10883072,1242.0
10903552,1240.0
10924032,1210.0
10940416,1248.0
10960896,1192.0
10981376,1252.0
11001856,1174.0
11022336,1210.0
11042816,1150.0
11063296,1164.0
11083776,1208.0
11100160,1274.0
11120640,1252.0
11141120,1236.0
11161600,1178.0
11182080,1188.0
11202560,1234.0
11223040,1236.0
11243520,1238.0
11264000,1264.0
11280384,1216.0
11300864,1266.0
11321344,1278.0
11341824,1256.0
11362304,1226.0
11382784,1208.0
11403264,1282.0
11423744,1206.0
11440128,1296.0
11460608,1240.0
11481088,1292.0
11501568,1240.0
11522048,1292.0
11542528,1242.0
11563008,1240.0
11583488,1240.0
11603968,1238.0
11620352,1244.0
11640832,1150.0
11661312,1208.0
11681792,1222.0
11702272,1230.0
11722752,1212.0
11743232,1248.0
11763712,1270.0
11780096,1266.0
11800576,1248.0
11821056,1170.0
11841536,1214.0
11862016,1288.0
11882496,1278.0
11902976,1266.0
11923456,1272.0
11943936,1286.0
11960320,1262.0
11980800,1196.0
12001280,1234.0
12021760,1274.0
12042240,1192.0
12062720,1250.0
12083200,1220.0
12103680,1270.0
12120064,1208.0
12140544,1290.0
12161024,1266.0
12181504,1208.0
12201984,1234.0
12222464,1280.0
12242944,1234.0
12263424,1244.0
12283904,1288.0
12300288,1268.0
12320768,1284.0
12341248,1248.0
12361728,1276.0
12382208,1278.0
12402688,1260.0
12423168,1272.0
12443648,1172.0
12460032,1236.0
12480512,1262.0
12500992,1244.0
12521472,1262.0
12541952,1210.0
12562432,1294.0
12582912,1226.0
12603392,1268.0
12623872,1210.0
12640256,1292.0
12660736,1288.0
12681216,1238.0
12701696,1284.0
12722176,1262.0
12742656,1248.0
12763136,1254.0
12783616,1314.0
12800000,1230.0
12820480,1252.0
12840960,1232.0
12861440,1276.0
12881920,1304.0
12902400,1224.0
12922880,1286.0
12943360,1264.0
12963840,1302.0
12980224,1292.0
13000704,1302.0
13021184,1274.0
13041664,1290.0
13062144,1278.0
13082624,1280.0
13103104,1240.0
13123584,1266.0
13144064,1270.0
13160448,1222.0
13180928,1270.0
13201408,1268.0
13221888,1232.0
13242368,1260.0
13262848,1236.0
13283328,1254.0
13303808,1258.0
13320192,1268.0
13340672,1242.0
13361152,1188.0
13381632,1268.0
13402112,1166.0
13422592,1262.0
13443072,1278.0
13463552,1258.0
13484032,1264.0
13500416,1258.0
13520896,1214.0
13541376,1254.0
13561856,1198.0
13582336,1302.0
13602816,1296.0
13623296,1272.0
13643776,1238.0
13660160,1222.0
13680640,1224.0
13701120,1276.0
13721600,1200.0
13742080,1256.0
13762560,1234.0
13783040,1098.0
13803520,1204.0
13824000,1154.0
13840384,1242.0
13860864,1192.0
13881344,1144.0
13901824,1154.0
13922304,1258.0
13942784,1214.0
13963264,1210.0
13983744,1252.0
14000128,1196.0
14020608,1162.0
14041088,1188.0
14061568,1236.0
14082048,1182.0
14102528,1180.0
14123008,1194.0
14143488,1240.0
14163968,1300.0
14180352,1250.0
14200832,1268.0
14221312,1246.0
14241792,1240.0
14262272,1218.0
14282752,1286.0
14303232,1272.0
14323712,1238.0
14340096,1298.0
14360576,1264.0
14381056,1250.0
14401536,1150.0
14422016,1286.0
14442496,1298.0
14462976,1208.0
14483456,1236.0
14503936,1242.0
14520320,1242.0
14540800,1280.0
14561280,1214.0
14581760,1208.0
14602240,1246.0
14622720,1238.0
14643200,1268.0
14663680,1284.0
14680064,1270.0
14700544,1260.0
14721024,1292.0
14741504,1314.0
14761984,1228.0
14782464,1272.0
14802944,1304.0
14823424,1270.0
14843904,1250.0
14860288,1296.0
14880768,1256.0
14901248,1258.0
14921728,1274.0
14942208,1296.0
14962688,1240.0
14983168,1246.0
15003648,1282.0
15020032,1254.0
15040512,1234.0
15060992,1318.0
15081472,1280.0
15101952,1252.0
15122432,1246.0
15142912,1272.0
15163392,1280.0
15183872,1270.0
15200256,1254.0
15220736,1250.0
15241216,1292.0
15261696,1278.0
15282176,1320.0
15302656,1288.0
15323136,1312.0
15343616,1304.0
15360000,1278.0
15380480,1174.0
15400960,1192.0
15421440,1246.0
15441920,1242.0
15462400,1304.0
15482880,1290.0
15503360,1236.0
15523840,1286.0
15540224,1226.0
15560704,1222.0
15581184,1248.0
15601664,1274.0
15622144,1316.0
15642624,1304.0
15663104,1256.0
15683584,1282.0
15704064,1304.0
15720448,1284.0
15740928,1264.0
15761408,1232.0
15781888,1180.0
15802368,1272.0
15822848,1266.0
15843328,1296.0
15863808,1242.0
15880192,1242.0
15900672,1282.0
15921152,1282.0
15941632,1198.0
15962112,1286.0
15982592,1102.0
16003072,1182.0
16023552,1250.0
16044032,1238.0
16060416,1308.0
16080896,1258.0
16101376,1226.0
16121856,1292.0
16142336,1262.0
16162816,1234.0
16183296,1306.0
16203776,1278.0
16220160,1256.0
16240640,1286.0
16261120,1222.0
16281600,1270.0
16302080,1256.0
16322560,1228.0
16343040,1278.0
16363520,1258.0
16384000,1208.0
16400384,1230.0
16420864,1180.0
16441344,1292.0
16461824,1280.0
16482304,1274.0
16502784,1268.0
16523264,1296.0
16543744,1286.0
16560128,1292.0
16580608,1278.0
16601088,1284.0
16621568,1300.0
16642048,1280.0
16662528,1280.0
16683008,1234.0
16703488,1280.0
16723968,1278.0
16740352,1292.0
16760832,1244.0
16781312,1298.0
16801792,1276.0
16822272,1278.0
16842752,1258.0
16863232,1276.0
16883712,1284.0
16900096,1294.0
16920576,1196.0
16941056,1296.0
16961536,1250.0
16982016,1290.0
17002496,1276.0
17022976,1292.0
17043456,1232.0
17063936,1254.0
17080320,1214.0
17100800,1318.0
17121280,1210.0
17141760,1268.0
17162240,1266.0
17182720,1278.0
17203200,1266.0
17223680,1272.0
17240064,1264.0
17260544,1270.0
17281024,1238.0
17301504,1258.0
17321984,1260.0
17342464,1312.0
17362944,1278.0
17383424,1306.0
17403904,1228.0
17420288,1284.0
17440768,1306.0
17461248,1298.0
17481728,1276.0
17502208,1278.0
17522688,1216.0
17543168,1244.0
17563648,1272.0
17580032,1242.0
17600512,1280.0
17620992,1276.0
17641472,1272.0
17661952,1274.0
17682432,1298.0
17702912,1204.0
17723392,1268.0
17743872,1240.0
17760256,1294.0
17780736,1230.0
17801216,1280.0
17821696,1290.0
17842176,1298.0
17862656,1222.0
17883136,1268.0
17903616,1276.0
17920000,1264.0
17940480,1250.0
17960960,1256.0
17981440,1224.0
18001920,1280.0
18022400,1292.0
18042880,1314.0
18063360,1284.0
18083840,1276.0
18100224,1310.0
18120704,1292.0
18141184,1276.0
18161664,1284.0
18182144,1234.0
18202624,1254.0
18223104,1256.0
18243584,1262.0
18264064,1226.0
18280448,1320.0
18300928,1282.0
18321408,1306.0
18341888,1220.0
18362368,1200.0
18382848,1224.0
18403328,1256.0
18423808,1252.0
18440192,1310.0
18460672,1286.0
18481152,1280.0
18501632,1216.0
18522112,1312.0
18542592,1308.0
18563072,1218.0
18583552,1284.0
18604032,1312.0
18620416,1310.0
18640896,1310.0
18661376,1278.0
18681856,1272.0
18702336,1264.0
18722816,1306.0
18743296,1296.0
18763776,1304.0
18780160,1284.0
18800640,1288.0
18821120,1262.0
18841600,1304.0
18862080,1306.0
18882560,1280.0
18903040,1292.0
18923520,1308.0
18944000,1206.0
18960384,1304.0
18980864,1328.0
19001344,1246.0
19021824,1216.0
19042304,1286.0
19062784,1274.0
19083264,1304.0
19103744,1266.0
19120128,1274.0
19140608,1228.0
19161088,1284.0
19181568,1280.0
19202048,1296.0
19222528,1260.0
19243008,1266.0
19263488,1286.0
19283968,1302.0
19300352,1316.0
19320832,1234.0
19341312,1308.0
19361792,1156.0
19382272,1268.0
19402752,1294.0
19423232,1286.0
19443712,1244.0
19460096,1290.0
19480576,1312.0
19501056,1232.0
19521536,1308.0
19542016,1242.0
19562496,1312.0
19582976,1302.0
19603456,1268.0
19623936,1250.0
19640320,1274.0
19660800,1278.0
19681280,1248.0
19701760,1302.0
19722240,1300.0
19742720,1292.0
19763200,1268.0
19783680,1262.0
19800064,1302.0
19820544,1278.0
19841024,1314.0
19861504,1210.0
19881984,1226.0
19902464,1234.0
19922944,1270.0
19943424,1280.0
19963904,1284.0
19980288,1264.0
20000768,1240.0
20021248,1256.0
20041728,1228.0
20062208,1246.0
20082688,1242.0
20103168,1300.0
20123648,1196.0
20140032,1312.0
20160512,1204.0
20180992,1268.0
20201472,1260.0
20221952,1276.0
20242432,1294.0
20262912,1306.0
20283392,1300.0
20303872,1312.0
20320256,1310.0
20340736,1232.0
20361216,1284.0
20381696,1262.0
20402176,1222.0
20422656,1258.0
20443136,1218.0
20463616,1236.0
20480000,1278.0
20500480,1284.0
20520960,1272.0
20541440,1264.0
20561920,1176.0
20582400,1290.0
20602880,1292.0
20623360,1276.0
20643840,1314.0
20660224,1296.0
20680704,1258.0
20701184,1310.0
20721664,1254.0
20742144,1282.0
20762624,1244.0
20783104,1242.0
20803584,1278.0
20824064,1276.0
20840448,1200.0
20860928,1312.0
20881408,1306.0
20901888,1276.0
20922368,1268.0
20942848,1292.0
20963328,1264.0
20983808,1216.0
21000192,1272.0
21020672,1304.0
21041152,1254.0
21061632,1282.0
21082112,1204.0
21102592,1250.0
21123072,1298.0
21143552,1302.0
21164032,1294.0
21180416,1280.0
21200896,1278.0
21221376,1286.0
21241856,1252.0
21262336,1314.0
21282816,1290.0
21303296,1282.0
21323776,1230.0
21340160,1252.0
21360640,1244.0
21381120,1304.0
21401600,1308.0
21422080,1248.0
21442560,1308.0
21463040,1220.0
21483520,1280.0
21504000,1282.0
21520384,1238.0
21540864,1268.0
21561344,1270.0
21581824,1274.0
21602304,1246.0
21622784,1274.0
21643264,1276.0
21663744,1304.0
21680128,1294.0
21700608,1278.0
21721088,1250.0
21741568,1172.0
21762048,1238.0
21782528,1268.0
21803008,1262.0
21823488,1298.0
21843968,1298.0
21860352,1292.0
21880832,1210.0
21901312,1258.0
21921792,1230.0
21942272,1276.0
21962752,1296.0
21983232,1280.0
22003712,1282.0
22020096,1202.0
22040576,1266.0
22061056,1268.0
22081536,1270.0
22102016,1186.0
22122496,1284.0
22142976,1274.0
22163456,1280.0
22183936,1286.0
22200320,1256.0
22220800,1292.0
22241280,1284.0
22261760,1242.0
22282240,1258.0
22302720,1266.0
22323200,1282.0
22343680,1256.0
22360064,1250.0
22380544,1312.0
22401024,1272.0
22421504,1268.0
22441984,1230.0
22462464,1304.0
22482944,1272.0
22503424,1266.0
22523904,1304.0
22540288,1310.0
22560768,1268.0
22581248,1258.0
22601728,1272.0
22622208,1206.0
22642688,1210.0
22663168,1290.0
22683648,1250.0
22700032,1272.0
22720512,1214.0
22740992,1268.0
22761472,1298.0
22781952,1234.0
22802432,1298.0
22822912,1286.0
22843392,1290.0
22863872,1286.0
22880256,1248.0
22900736,1240.0
22921216,1244.0
22941696,1236.0
22962176,1184.0
22982656,1248.0
23003136,1270.0
23023616,1302.0
23040000,1288.0
23060480,1286.0
23080960,1308.0
23101440,1304.0
23121920,1188.0
23142400,1212.0
23162880,1244.0
23183360,1256.0
23203840,1242.0
23220224,1224.0
23240704,1310.0
23261184,1284.0
23281664,1262.0
23302144,1248.0
23322624,1230.0
23343104,1280.0
23363584,1232.0
23384064,1292.0
23400448,1286.0
23420928,1250.0
23441408,1188.0
23461888,1260.0
23482368,1296.0
23502848,1260.0
23523328,1284.0
23543808,1288.0
23560192,1178.0
23580672,1278.0
23601152,1250.0
23621632,1238.0
23642112,1266.0
23662592,1244.0
23683072,1296.0
23703552,1312.0
23724032,1302.0
23740416,1210.0
23760896,1280.0
23781376,1260.0
23801856,1292.0
23822336,1214.0
23842816,1280.0
23863296,1298.0
23883776,1192.0
23900160,1248.0
23920640,1242.0
23941120,1312.0
23961600,1310.0
23982080,1308.0
24002560,1304.0
24023040,1304.0
24043520,1314.0
24064000,1276.0
24080384,1254.0
24100864,1296.0
24121344,1276.0
24141824,1222.0
24162304,1272.0
24182784,1280.0
24203264,1256.0
24223744,1304.0
24240128,1286.0
24260608,1276.0
24281088,1296.0
24301568,1272.0
24322048,1314.0
24342528,1276.0
24363008,1302.0
24383488,1200.0
24403968,1286.0
24420352,1306.0
24440832,1298.0
24461312,1260.0
24481792,1288.0
24502272,1192.0
24522752,1284.0
24543232,1260.0
24563712,1272.0
24580096,1294.0
24600576,1306.0
24621056,1260.0
24641536,1320.0
24662016,1236.0
24682496,1250.0
24702976,1274.0
24723456,1288.0
24743936,1218.0
24760320,1156.0
24780800,1294.0
24801280,1298.0
24821760,1250.0
24842240,1224.0
24862720,1230.0
24883200,1212.0
24903680,1312.0
24920064,1272.0
24940544,1238.0
24961024,1238.0
24981504,1260.0
25001984,1286.0
25022464,1296.0
25042944,1262.0
25063424,1286.0
25083904,1286.0
25100288,1260.0
25120768,1278.0
25141248,1274.0
25161728,1286.0
25182208,1280.0
25202688,1278.0
25223168,1292.0
25243648,1254.0
25260032,1328.0
25280512,1286.0
25300992,1274.0
25321472,1234.0
25341952,1272.0
25362432,1312.0
25382912,1280.0
25403392,1148.0
25423872,1196.0
25440256,1246.0
25460736,1244.0
25481216,1296.0
25501696,1308.0
25522176,1260.0
25542656,1248.0
25563136,1202.0
25583616,1274.0
25600000,1164.0
25620480,1306.0
25640960,1324.0
25661440,1258.0
25681920,1302.0
25702400,1244.0
25722880,1254.0
25743360,1270.0
25763840,1214.0
25780224,1250.0
25800704,1296.0
25821184,1264.0
25841664,1256.0
25862144,1254.0
25882624,1232.0
25903104,1242.0
25923584,1254.0
25944064,1314.0
25960448,1260.0
25980928,1276.0
26001408,1298.0
26021888,1230.0
26042368,1230.0
26062848,1242.0
26083328,1254.0
26103808,1302.0
26120192,1312.0
26140672,1280.0
26161152,1286.0
26181632,1286.0
26202112,1286.0
26222592,1258.0
26243072,1304.0
26263552,1318.0
26284032,1252.0
26300416,1288.0
26320896,1266.0
26341376,1250.0
26361856,1282.0
26382336,1174.0
26402816,1280.0
26423296,1244.0
26443776,1274.0
26460160,1270.0
26480640,1314.0
26501120,1306.0
26521600,1284.0
26542080,1300.0
26562560,1250.0
26583040,1310.0
26603520,1254.0
26624000,1292.0
26640384,1240.0
26660864,1260.0
26681344,1222.0
26701824,1310.0
26722304,1302.0
26742784,1272.0
26763264,1246.0
26783744,1260.0
26800128,1316.0
26820608,1268.0
26841088,1320.0
26861568,1234.0
26882048,1242.0
26902528,1298.0
26923008,1316.0
26943488,1276.0
26963968,1194.0
26980352,1260.0
27000832,1240.0
27021312,1232.0
27041792,1286.0
27062272,1276.0
27082752,1216.0
27103232,1320.0
27123712,1316.0
27140096,1238.0
27160576,1244.0
27181056,1280.0
27201536,1248.0
27222016,1280.0
27242496,1260.0
27262976,1274.0
27283456,1218.0
27303936,1228.0
27320320,1318.0
27340800,1254.0
27361280,1324.0
27381760,1316.0
27402240,1286.0
27422720,1312.0
27443200,1272.0
27463680,1314.0
27480064,1284.0
27500544,1272.0
27521024,1260.0
27541504,1204.0
27561984,1260.0
27582464,1304.0
27602944,1204.0
27623424,1248.0
27643904,1236.0
27660288,1248.0
27680768,1244.0
27701248,1308.0
27721728,1268.0
27742208,1236.0
27762688,1194.0
27783168,1252.0
27803648,1272.0
27820032,1272.0
27840512,1248.0
27860992,1276.0
27881472,1242.0
27901952,1286.0
27922432,1286.0
27942912,1268.0
27963392,1276.0
27983872,1220.0
28000256,1312.0
28020736,1204.0
28041216,1304.0
28061696,1276.0
28082176,1296.0
28102656,1276.0
28123136,1174.0
28143616,1272.0
28160000,1268.0
28180480,1310.0
28200960,1310.0
28221440,1272.0
28241920,1286.0
28262400,1230.0
28282880,1222.0
28303360,1244.0
28323840,1252.0
28340224,1234.0
28360704,1266.0
28381184,1258.0
28401664,1272.0
28422144,1314.0
28442624,1274.0
28463104,1258.0
28483584,1286.0
28504064,1238.0
28520448,1290.0
28540928,1296.0
28561408,1278.0
28581888,1274.0
28602368,1250.0
28622848,1252.0
28643328,1294.0
28663808,1308.0
28680192,1208.0
28700672,1232.0
28721152,1310.0
28741632,1242.0
28762112,1282.0
28782592,1308.0
28803072,1266.0
28823552,1258.0
28844032,1310.0
28860416,1302.0
28880896,1308.0
28901376,1266.0
28921856,1326.0
28942336,1308.0
28962816,1308.0
28983296,1260.0
29003776,1274.0
29020160,1256.0
29040640,1264.0
29061120,1256.0
29081600,1238.0
29102080,1238.0
29122560,1268.0
29143040,1270.0
29163520,1276.0
29184000,1252.0
29200384,1292.0
29220864,1218.0
29241344,1240.0
29261824,1308.0
29282304,1280.0
29302784,1296.0
29323264,1316.0
29343744,1268.0
29360128,1318.0
29380608,1302.0
29401088,1262.0
29421568,1316.0
29442048,1288.0
29462528,1218.0
29483008,1202.0
29503488,1320.0
29523968,1308.0
29540352,1260.0
29560832,1246.0
29581312,1256.0
29601792,1294.0
29622272,1286.0
29642752,1300.0
29663232,1282.0
29683712,1294.0
29700096,1262.0
29720576,1306.0
29741056,1286.0
29761536,1270.0
29782016,1216.0
29802496,1296.0
29822976,1310.0
29843456,1300.0
29863936,1296.0
29880320,1256.0
29900800,1314.0
29921280,1306.0
29941760,1266.0
29962240,1252.0
29982720,1246.0
30003200,1292.0
30023680,1302.0
30040064,1238.0
30060544,1250.0
30081024,1312.0
30101504,1252.0
30121984,1246.0
30142464,1314.0
30162944,1306.0
30183424,1308.0
30203904,1218.0
30220288,1246.0
30240768,1284.0
30261248,1302.0
30281728,1274.0
30302208,1308.0
30322688,1244.0
30343168,1292.0
30363648,1290.0
30380032,1326.0
30400512,1272.0
30420992,1312.0
30441472,1274.0
30461952,1258.0
30482432,1280.0
30502912,1282.0
30523392,1248.0
30543872,1230.0
30560256,1268.0
30580736,1262.0
30601216,1318.0
30621696,1270.0
30642176,1312.0
30662656,1302.0
30683136,1236.0
30703616,1282.0
30720000,1288.0
30740480,1240.0
30760960,1226.0
30781440,1188.0
30801920,1220.0
30822400,1288.0
30842880,1288.0
30863360,1280.0
30883840,1268.0
30900224,1280.0
30920704,1260.0
30941184,1284.0
30961664,1202.0
30982144,1310.0
31002624,1276.0
31023104,1252.0
31043584,1258.0
31064064,1290.0
31080448,1306.0
31100928,1310.0
31121408,1300.0
31141888,1284.0
31162368,1310.0
31182848,1258.0
31203328,1232.0
31223808,1218.0
31240192,1258.0
31260672,1306.0
31281152,1276.0
31301632,1280.0
31322112,1284.0
31342592,1272.0
31363072,1232.0
31383552,1322.0
31404032,1198.0
31420416,1250.0
