Step,Value
10240000,1202.0
10260480,1146.0
10280960,1246.0
10301440,1264.0
10321920,1206.0
10342400,1236.0
10362880,1256.0
10383360,1264.0
10403840,1246.0
10420224,1206.0
10440704,1208.0
10461184,1266.0
10481664,1252.0
10502144,1276.0
10522624,1176.0
10543104,1268.0
10563584,1130.0
10584064,1248.0
10600448,1218.0
10620928,1242.0
10641408,1244.0
10661888,1252.0
10682368,1214.0
10702848,1222.0
10723328,1232.0
10743808,1226.0
10760192,1226.0
10780672,1220.0
10801152,1218.0
10821632,1284.0
10842112,1240.0
10862592,1290.0
10883072,1280.0
10903552,1232.0
10924032,1298.0
10940416,1246.0
10960896,1190.0
10981376,1278.0
11001856,1262.0
11022336,1230.0
11042816,1290.0
11063296,1204.0
11083776,1244.0
11100160,1288.0
11120640,1176.0
11141120,1288.0
11161600,1234.0
11182080,1228.0
11202560,1286.0
11223040,1054.0
11243520,1290.0
11264000,1230.0
11280384,1272.0
11300864,1234.0
11321344,1260.0
11341824,1260.0
11362304,1158.0
11382784,1200.0
11403264,1120.0
11423744,1246.0
11440128,1218.0
11460608,1224.0
11481088,1236.0
11501568,1242.0
11522048,1280.0
11542528,1174.0
11563008,1234.0
11583488,1162.0
11603968,1282.0
11620352,1290.0
11640832,1264.0
11661312,1238.0
11681792,1212.0
11702272,1200.0
11722752,1164.0
11743232,1192.0
11763712,1170.0
11780096,1248.0
11800576,1236.0
11821056,1144.0
11841536,1234.0
11862016,1288.0
11882496,1270.0
11902976,1252.0
11923456,1252.0
11943936,1220.0
11960320,1276.0
11980800,1238.0
12001280,1234.0
12021760,994.0
12042240,1178.0
12062720,1178.0
12083200,1236.0
12103680,1182.0
12120064,1236.0
12140544,1242.0
12161024,1176.0
12181504,1260.0
12201984,1186.0
12222464,1266.0
12242944,1226.0
12263424,1290.0
12283904,1206.0
12300288,1234.0
12320768,1254.0
12341248,1200.0
12361728,1232.0
12382208,1178.0
12402688,1212.0
12423168,1262.0
12443648,1246.0
12460032,1220.0
12480512,1250.0
12500992,1234.0
12521472,1244.0
12541952,1278.0
12562432,1242.0
12582912,1220.0
12603392,1260.0
12623872,1290.0
12640256,1258.0
12660736,1278.0
12681216,1156.0
12701696,1196.0
12722176,1268.0
12742656,1292.0
12763136,1284.0
12783616,1192.0
12800000,1206.0
12820480,1246.0
12840960,1280.0
12861440,1184.0
12881920,1184.0
12902400,1300.0
12922880,1212.0
12943360,1242.0
12963840,1308.0
12980224,1280.0
13000704,1298.0
13021184,1152.0
13041664,1240.0
13062144,1280.0
13082624,1256.0
13103104,1186.0
13123584,1262.0
13144064,1224.0
13160448,1222.0
13180928,1248.0
13201408,1226.0
13221888,1270.0
13242368,1248.0
13262848,1272.0
13283328,1278.0
13303808,1270.0
13320192,1250.0
13340672,1258.0
13361152,1232.0
13381632,1206.0
13402112,1166.0
13422592,1262.0
13443072,1230.0
13463552,1174.0
13484032,1258.0
13500416,1204.0
13520896,1270.0
13541376,1270.0
13561856,1278.0
13582336,1284.0
13602816,1246.0
13623296,1268.0
13643776,1280.0
13660160,1300.0
13680640,1232.0
13701120,1210.0
13721600,1292.0
13742080,1276.0
13762560,1250.0
13783040,1240.0
13803520,1214.0
13824000,1244.0
13840384,1272.0
13860864,1258.0
13881344,1232.0
13901824,1276.0
13922304,1210.0
13942784,1150.0
13963264,1290.0
13983744,1266.0
14000128,1260.0
14020608,1110.0
14041088,1166.0
14061568,1196.0
14082048,1274.0
14102528,1276.0
14123008,1216.0
14143488,1218.0
14163968,1232.0
14180352,1240.0
14200832,1154.0
14221312,1216.0
14241792,1226.0
14262272,1274.0
14282752,1212.0
14303232,1148.0
14323712,1216.0
14340096,1232.0
14360576,1280.0
14381056,1216.0
14401536,1190.0
14422016,1234.0
14442496,1236.0
14462976,1296.0
14483456,1246.0
14503936,1274.0
14520320,1146.0
14540800,1118.0
14561280,1236.0
14581760,1284.0
14602240,1204.0
14622720,1264.0
14643200,1074.0
14663680,1202.0
14680064,1258.0
14700544,1142.0
14721024,1282.0
14741504,1208.0
14761984,1222.0
14782464,1288.0
14802944,1280.0
14823424,1300.0
14843904,1226.0
14860288,1268.0
14880768,1208.0
14901248,1214.0
14921728,1270.0
14942208,1274.0
14962688,1212.0
14983168,1294.0
15003648,1266.0
15020032,1280.0
15040512,1210.0
15060992,1248.0
15081472,1262.0
15101952,1276.0
15122432,1246.0
15142912,1260.0
15163392,1194.0
15183872,1282.0
15200256,1216.0
15220736,1232.0
15241216,1278.0
15261696,1176.0
15282176,1232.0
15302656,1130.0
15323136,1160.0
15343616,1230.0
15360000,1182.0
15380480,1244.0
15400960,1144.0
15421440,1240.0
15441920,1240.0
15462400,1292.0
15482880,1264.0
15503360,1224.0
15523840,1274.0
15540224,1240.0
15560704,1248.0
15581184,1206.0
15601664,1272.0
15622144,1162.0
15642624,1218.0
15663104,1240.0
15683584,1254.0
15704064,1250.0
15720448,1230.0
15740928,1260.0
15761408,1274.0
15781888,1182.0
15802368,1220.0
15822848,1212.0
15843328,1258.0
15863808,1230.0
15880192,1186.0
15900672,1244.0
15921152,1274.0
15941632,1258.0
15962112,1262.0
15982592,1194.0
16003072,1244.0
16023552,1236.0
16044032,1294.0
16060416,1298.0
16080896,1210.0
16101376,1298.0
16121856,1274.0
16142336,1224.0
16162816,1248.0
16183296,1276.0
16203776,1218.0
16220160,1226.0
16240640,1208.0
16261120,1244.0
16281600,1224.0
16302080,1250.0
16322560,1192.0
16343040,1272.0
16363520,1298.0
16384000,1280.0
16400384,1158.0
16420864,1142.0
16441344,1224.0
16461824,1248.0
16482304,1242.0
16502784,1264.0
16523264,1204.0
16543744,1256.0
16560128,1268.0
16580608,1240.0
16601088,1258.0
16621568,1278.0
16642048,1230.0
16662528,1278.0
16683008,1204.0
16703488,1234.0
16723968,1298.0
16740352,1202.0
16760832,1220.0
16781312,1240.0
16801792,1260.0
16822272,1280.0
16842752,1276.0
16863232,1282.0
16883712,1298.0
16900096,1218.0
16920576,1196.0
16941056,1288.0
16961536,1280.0
16982016,1220.0
17002496,1266.0
17022976,1278.0
17043456,1238.0
17063936,1248.0
17080320,1234.0
17100800,1262.0
17121280,1270.0
17141760,1274.0
17162240,1218.0
17182720,1288.0
17203200,1254.0
17223680,1280.0
17240064,1228.0
17260544,1262.0
17281024,1272.0
17301504,1142.0
17321984,1240.0
17342464,1194.0
17362944,1296.0
17383424,1304.0
17403904,1280.0
17420288,1260.0
17440768,1296.0
17461248,1282.0
17481728,1282.0
17502208,1286.0
17522688,1178.0
17543168,1302.0
17563648,1240.0
17580032,1220.0
17600512,1240.0
17620992,1172.0
17641472,1316.0
17661952,1236.0
17682432,1298.0
17702912,1316.0
17723392,1214.0
17743872,1326.0
17760256,1282.0
17780736,1260.0
17801216,1280.0
17821696,1272.0
17842176,1218.0
17862656,1256.0
17883136,1272.0
17903616,1300.0
17920000,1254.0
17940480,1242.0
17960960,1246.0
17981440,1254.0
18001920,1252.0
18022400,1154.0
18042880,1202.0
18063360,1276.0
18083840,1246.0
18100224,1238.0
18120704,1276.0
18141184,1278.0
18161664,1306.0
18182144,1236.0
18202624,1290.0
18223104,1262.0
18243584,1236.0
18264064,1262.0
18280448,1228.0
18300928,1246.0
18321408,1176.0
18341888,1258.0
18362368,1228.0
18382848,1230.0
18403328,1250.0
18423808,1304.0
18440192,1260.0
18460672,1184.0
18481152,1260.0
18501632,1276.0
18522112,1258.0
18542592,1282.0
18563072,1228.0
18583552,1158.0
18604032,1304.0
18620416,1248.0
18640896,1264.0
18661376,1288.0
18681856,1284.0
18702336,1264.0
18722816,1268.0
18743296,1242.0
18763776,1306.0
18780160,1246.0
18800640,1206.0
18821120,1258.0
18841600,1260.0
18862080,1298.0
18882560,1258.0
18903040,1254.0
18923520,1266.0
18944000,1244.0
18960384,1248.0
18980864,1284.0
19001344,1212.0
19021824,1256.0
19042304,1286.0
19062784,1252.0
19083264,1250.0
19103744,1272.0
19120128,1230.0
19140608,1232.0
19161088,1330.0
19181568,1284.0
19202048,1236.0
19222528,1316.0
19243008,1274.0
