Step,Value
21901312,396886.0
22003712,220189.0
22102016,243183.0
22200320,288709.0
22302720,300135.0
22401024,296136.0
22503424,370105.0
22601728,322237.0
22700032,258691.0
22802432,208345.0
22900736,366313.0
23003136,337459.0
23101440,363588.0
23203840,336733.0
23302144,329407.0
23400448,239562.0
23502848,295750.0
23601152,173047.0
23703552,269872.0
23801856,205694.0
23900160,305232.0
24002560,334323.0
24100864,288617.0
24203264,376376.0
24301568,390597.0
24403968,296150.0
24502272,324626.0
24600576,350689.0
24702976,199284.0
24801280,341552.0
24903680,282303.0
25001984,237764.0
25100288,187538.0
25202688,351396.0
25300992,383472.0
25403392,260857.0
25501696,368170.0
25600000,259535.0
25702400,410819.0
25800704,350929.0
25903104,273100.0
26001408,416600.0
26103808,401971.0
26202112,265619.0
26300416,351345.0
26402816,334798.0
26501120,421253.0
26603520,418080.0
26701824,342568.0
26800128,375281.0
26902528,422127.0
27000832,346043.0
27103232,385464.0
27201536,362381.0
27303936,327279.0
27402240,427796.0
27500544,428521.0
27602944,386627.0
27701248,350043.0
27803648,395204.0
27901952,428892.0
28000256,362906.0
28102656,424223.0
28200960,424743.0
28303360,428120.0
28401664,352004.0
28504064,421007.0
28602368,276726.0
28700672,386556.0
28803072,430760.0
28901376,428840.0
29003776,428356.0
29102080,355424.0
29200384,431752.0
29302784,435573.0
29401088,430018.0
29503488,372224.0
29601792,435037.0
29700096,394277.0
29802496,427506.0
29900800,429117.0
30003200,364269.0
30101504,428625.0
30203904,426920.0
30302208,297914.0
30400512,401061.0
30502912,419768.0
30601216,432425.0
30703616,433922.0
30801920,435315.0
30900224,431606.0
31002624,428726.0
31100928,429102.0
31203328,434461.0
31301632,429158.0
31404032,438360.0
31502336,436349.0
31600640,437597.0
31703040,442432.0
31801344,442623.0
31903744,369490.0
32002048,434361.0
32100352,435731.0
32202752,435598.0
32301056,438282.0
32403456,442395.0
32501760,441781.0
32600064,439418.0
32702464,446586.0
32800768,369149.0
32903168,444578.0
33001472,437545.0
33103872,403294.0
33202176,448495.0
33300480,443709.0
33402880,376211.0
33501184,446960.0
33603584,427378.0
33701888,411233.0
33800192,420319.0
33902592,367763.0
34000896,183758.0
34103296,439387.0
34201600,441117.0
34304000,446087.0
34402304,270537.0
34500608,375762.0
34603008,421600.0
34701312,415556.0
34803712,441445.0
34902016,444536.0
35000320,379870.0
35102720,368492.0
35201024,449129.0
35303424,450104.0
35401728,451982.0
35500032,455860.0
35602432,322052.0
35700736,450046.0
35803136,450001.0
35901440,453488.0
36003840,428187.0
36102144,448057.0
36200448,450561.0
36302848,424357.0
36401152,448820.0
36503552,413134.0
36601856,449300.0
36700160,407809.0
36802560,448653.0
36900864,456494.0
37003264,431395.0
37101568,452675.0
37203968,450967.0
37302272,449999.0
37400576,455073.0
37502976,452011.0
37601280,447312.0
37703680,452000.0
37801984,456585.0
37900288,456864.0
38002688,455732.0
38100992,278054.0
38203392,394917.0
38301696,459578.0
38400000,450915.0
38502400,456957.0
38600704,458239.0
38703104,453125.0
38801408,449563.0
38903808,384339.0
39002112,400858.0
39100416,451859.0
39202816,448145.0
39301120,456626.0
39403520,451179.0
39501824,453980.0
39600128,452259.0
39702528,454888.0
39800832,455791.0
39903232,458548.0
40001536,453780.0
