Step,Value
4780032,294.0
4800512,284.0
4820992,292.0
4841472,296.0
4861952,278.0
4882432,284.0
4902912,286.0
4923392,280.0
4943872,276.0
4960256,268.0
4980736,282.0
5001216,292.0
5021696,284.0
5042176,292.0
5062656,284.0
5083136,292.0
5103616,290.0
5120000,286.0
5140480,286.0
5160960,284.0
5181440,296.0
5201920,292.0
5222400,304.0
5242880,292.0
5263360,298.0
5283840,280.0
5300224,286.0
5320704,310.0
5341184,292.0
5361664,296.0
5382144,296.0
5402624,292.0
5423104,288.0
5443584,286.0
5464064,290.0
5480448,298.0
5500928,286.0
5521408,298.0
5541888,292.0
5562368,302.0
5582848,286.0
5603328,304.0
5623808,298.0
5640192,284.0
5660672,298.0
5681152,286.0
5701632,302.0
5722112,304.0
5742592,294.0
5763072,292.0
5783552,298.0
5804032,290.0
5820416,292.0
5840896,298.0
5861376,288.0
5881856,266.0
5902336,302.0
5922816,290.0
5943296,292.0
5963776,282.0
5980160,296.0
6000640,284.0
6021120,298.0
6041600,298.0
6062080,290.0
6082560,294.0
6103040,298.0
6123520,286.0
6144000,290.0
6160384,298.0
6180864,292.0
6201344,292.0
6221824,288.0
6242304,284.0
6262784,292.0
6283264,296.0
6303744,310.0
6320128,288.0
6340608,292.0
6361088,296.0
6381568,294.0
6402048,292.0
6422528,284.0
6443008,286.0
6463488,298.0
6483968,292.0
6500352,296.0
6520832,292.0
6541312,286.0
6561792,292.0
6582272,304.0
6602752,290.0
6623232,298.0
6643712,298.0
6660096,292.0
6680576,286.0
6701056,292.0
6721536,292.0
6742016,290.0
6762496,290.0
6782976,286.0
6803456,292.0
6823936,298.0
6840320,280.0
6860800,298.0
6881280,292.0
6901760,298.0
6922240,292.0
6942720,298.0
6963200,298.0
6983680,280.0
7000064,288.0
7020544,298.0
7041024,304.0
7061504,286.0
7081984,298.0
7102464,294.0
7122944,286.0
7143424,298.0
7163904,298.0
7180288,296.0
7200768,298.0
7221248,292.0
7241728,280.0
7262208,296.0
7282688,296.0
7303168,298.0
7323648,304.0
7340032,304.0
7360512,288.0
7380992,292.0
7401472,290.0
7421952,284.0
7442432,296.0
7462912,292.0
7483392,278.0
7503872,300.0
7520256,292.0
7540736,292.0
7561216,292.0
7581696,284.0
7602176,284.0
7622656,292.0
7643136,290.0
7663616,296.0
7680000,304.0
7700480,292.0
7720960,282.0
7741440,302.0
7761920,284.0
7782400,276.0
7802880,304.0
7823360,298.0
7843840,288.0
7860224,298.0
7880704,266.0
7901184,292.0
7921664,282.0
7942144,292.0
7962624,288.0
7983104,292.0
8003584,286.0
8024064,292.0
8040448,294.0
8060928,296.0
8081408,292.0
8101888,286.0
8122368,272.0
8142848,292.0
8163328,290.0
8183808,302.0
8200192,290.0
8220672,304.0
8241152,292.0
8261632,286.0
8282112,292.0
8302592,292.0
8323072,284.0
8343552,284.0
8364032,304.0
8380416,304.0
8400896,286.0
8421376,296.0
8441856,292.0
8462336,298.0
8482816,286.0
8503296,292.0
8523776,298.0
8540160,304.0
8560640,296.0
8581120,292.0
8601600,290.0
8622080,278.0
8642560,284.0
8663040,278.0
8683520,304.0
8704000,292.0
8720384,298.0
8740864,292.0
8761344,292.0
8781824,286.0
8802304,284.0
8822784,288.0
8843264,280.0
8863744,284.0
8880128,292.0
8900608,296.0
8921088,292.0
8941568,292.0
8962048,286.0
8982528,296.0
9003008,292.0
9023488,286.0
9043968,284.0
9060352,298.0
9080832,292.0
9101312,286.0
9121792,292.0
9142272,304.0
9162752,292.0
9183232,298.0
9203712,288.0
9220096,292.0
9240576,278.0
9261056,292.0
9281536,290.0
9302016,274.0
9322496,294.0
9342976,286.0
9363456,290.0
9383936,292.0
9400320,278.0
9420800,304.0
9441280,298.0
9461760,292.0
9482240,560.0
9502720,280.0
9523200,292.0
9543680,286.0
9560064,296.0
9580544,292.0
9601024,280.0
9621504,304.0
9641984,292.0
9662464,298.0
9682944,294.0
9703424,298.0
9723904,298.0
9740288,292.0
9760768,292.0
9781248,292.0
9801728,296.0
9822208,292.0
9842688,296.0
9863168,290.0
9883648,298.0
9900032,280.0
9920512,298.0
9940992,284.0
9961472,276.0
9981952,286.0
10002432,286.0
10022912,296.0
10043392,292.0
10063872,298.0
10080256,298.0
10100736,290.0
10121216,296.0
10141696,284.0
10162176,298.0
10182656,286.0
10203136,298.0
10223616,298.0
10240000,286.0
10260480,288.0
10280960,304.0
10301440,298.0
10321920,296.0
10342400,304.0
10362880,302.0
10383360,266.0
10403840,292.0
10420224,556.0
10440704,298.0
10461184,282.0
10481664,286.0
10502144,288.0
10522624,286.0
10543104,278.0
10563584,296.0
10584064,286.0
10600448,268.0
10620928,288.0
10641408,272.0
10661888,284.0
10682368,452.0
10702848,292.0
10723328,528.0
10743808,448.0
10760192,286.0
10780672,288.0
10801152,274.0
10821632,918.0
10842112,282.0
10862592,294.0
10883072,286.0
10903552,290.0
10924032,292.0
10940416,264.0
10960896,292.0
10981376,304.0
11001856,428.0
11022336,666.0
11042816,290.0
11063296,302.0
11083776,282.0
11100160,292.0
11120640,282.0
11141120,450.0
11161600,272.0
11182080,284.0
11202560,286.0
11223040,290.0
11243520,300.0
11264000,280.0
11280384,292.0
11300864,292.0
11321344,280.0
11341824,546.0
11362304,788.0
11382784,554.0
11403264,918.0
11423744,292.0
11440128,288.0
11460608,300.0
11481088,286.0
11501568,1118.0
11522048,1058.0
11542528,972.0
11563008,756.0
11583488,660.0
11603968,270.0
11620352,288.0
11640832,1258.0
11661312,708.0
11681792,280.0
11702272,734.0
11722752,282.0
11743232,1338.0
11763712,1554.0
11780096,938.0
11800576,692.0
11821056,1356.0
11841536,822.0
11862016,626.0
11882496,1580.0
11902976,1174.0
11923456,626.0
11943936,282.0
11960320,282.0
11980800,686.0
12001280,602.0
12021760,1266.0
12042240,280.0
12062720,1288.0
12083200,294.0
12103680,850.0
12120064,616.0
12140544,286.0
12161024,612.0
12181504,846.0
12201984,1390.0
12222464,288.0
12242944,754.0
12263424,282.0
12283904,940.0
12300288,1292.0
12320768,1222.0
12341248,898.0
12361728,1634.0
12382208,1120.0
12402688,1144.0
12423168,280.0
12443648,854.0
12460032,1470.0
12480512,2364.0
12500992,680.0
12521472,1860.0
12541952,1676.0
12562432,1250.0
12582912,1118.0
12603392,1184.0
12623872,1398.0
12640256,1136.0
12660736,1366.0
12681216,1256.0
12701696,276.0
12722176,1674.0
12742656,848.0
12763136,698.0
12783616,1256.0
12800000,930.0
12820480,1368.0
12840960,2512.0
12861440,884.0
12881920,710.0
12902400,2352.0
12922880,2036.0
12943360,1148.0
12963840,2600.0
12980224,912.0
13000704,1238.0
13021184,1742.0
13041664,3174.0
13062144,838.0
13082624,1856.0
13103104,824.0
13123584,1350.0
13144064,882.0
13160448,1474.0
13180928,988.0
13201408,2162.0
13221888,280.0
13242368,934.0
13262848,1886.0
13283328,1958.0
13303808,2004.0
13320192,1000.0
13340672,1844.0
13361152,904.0
13381632,1670.0
13402112,746.0
13422592,792.0
13443072,812.0
13463552,910.0
13484032,1382.0
13500416,1748.0
13520896,1412.0
13541376,1052.0
13561856,1236.0
13582336,730.0
13602816,964.0
13623296,1330.0
13643776,2632.0
13660160,2450.0
13680640,986.0
13701120,2124.0
13721600,1410.0
13742080,1552.0
13762560,1720.0
13783040,2266.0
13803520,1638.0
13824000,1524.0
13840384,1766.0
13860864,974.0
13881344,1526.0
13901824,966.0
13922304,2376.0
13942784,252.0
13963264,1508.0
13983744,274.0
14000128,2452.0
14020608,1438.0
14041088,1552.0
14061568,800.0
14082048,282.0
14102528,274.0
14123008,1586.0
14143488,1298.0
14163968,1230.0
14180352,282.0
14200832,968.0
14221312,1450.0
14241792,258.0
14262272,268.0
14282752,276.0
14303232,806.0
14323712,1978.0
14340096,1498.0
14360576,1438.0
14381056,278.0
14401536,2252.0
14422016,268.0
14442496,1032.0
14462976,816.0
14483456,1510.0
14503936,1352.0
14520320,2414.0
14540800,1502.0
14561280,278.0
14581760,2394.0
14602240,1920.0
14622720,2488.0
14643200,1042.0
14663680,2452.0
14680064,1776.0
14700544,2840.0
14721024,2176.0
14741504,2398.0
14761984,1616.0
14782464,2818.0
14802944,278.0
14823424,1790.0
14843904,1550.0
14860288,926.0
14880768,1012.0
14901248,1538.0
14921728,2410.0
14942208,1772.0
14962688,1592.0
14983168,868.0
15003648,1770.0
15020032,930.0
15040512,870.0
15060992,288.0
15081472,3126.0
15101952,276.0
15122432,990.0
15142912,3380.0
15163392,994.0
15183872,2262.0
15200256,2410.0
15220736,2254.0
15241216,2820.0
15261696,1002.0
15282176,2194.0
15302656,268.0
15323136,1494.0
15343616,1844.0
15360000,1774.0
15380480,774.0
15400960,278.0
15421440,830.0
15441920,1028.0
15462400,1780.0
15482880,1582.0
15503360,946.0
15523840,798.0
15540224,1046.0
15560704,290.0
15581184,288.0
15601664,1514.0
15622144,282.0
15642624,1760.0
15663104,2244.0
15683584,2870.0
15704064,1640.0
15720448,1784.0
15740928,1528.0
15761408,2130.0
15781888,284.0
15802368,1490.0
15822848,268.0
15843328,962.0
15863808,2422.0
15880192,1098.0
15900672,2022.0
15921152,1026.0
15941632,1060.0
15962112,1814.0
15982592,1758.0
16003072,936.0
16023552,276.0
16044032,2542.0
16060416,1806.0
16080896,270.0
16101376,1446.0
16121856,1558.0
16142336,1770.0
16162816,3058.0
16183296,2366.0
16203776,1730.0
16220160,982.0
16240640,1612.0
16261120,960.0
16281600,826.0
16302080,752.0
16322560,2446.0
16343040,1740.0
16363520,284.0
16384000,1690.0
16400384,816.0
16420864,1008.0
16441344,2274.0
16461824,2140.0
16482304,1614.0
16502784,2136.0
16523264,1808.0
16543744,2036.0
16560128,1794.0
16580608,2510.0
16601088,746.0
16621568,1672.0
16642048,2588.0
16662528,1752.0
16683008,1814.0
16703488,2886.0
16723968,2138.0
16740352,3770.0
16760832,1204.0
16781312,2258.0
16801792,2466.0
16822272,1772.0
16842752,270.0
16863232,1612.0
16883712,980.0
16900096,2490.0
16920576,1720.0
16941056,266.0
16961536,1790.0
16982016,1632.0
17002496,1726.0
17022976,1580.0
17043456,2204.0
17063936,2096.0
17080320,2380.0
17100800,968.0
17121280,902.0
17141760,3982.0
17162240,1738.0
17182720,1544.0
17203200,3208.0
17223680,832.0
17240064,3058.0
17260544,270.0
17281024,2458.0
17301504,2416.0
17321984,264.0
17342464,2360.0
17362944,278.0
17383424,270.0
17403904,2484.0
17420288,1692.0
17440768,1022.0
17461248,3032.0
17481728,2402.0
17502208,2372.0
17522688,2482.0
17543168,1592.0
17563648,1864.0
17580032,1054.0
17600512,1688.0
17620992,1668.0
17641472,1464.0
17661952,1108.0
17682432,2600.0
17702912,1744.0
17723392,1752.0
17743872,960.0
17760256,3266.0
17780736,270.0
17801216,2238.0
17821696,1686.0
17842176,902.0
17862656,1790.0
17883136,2266.0
17903616,1856.0
17920000,1730.0
17940480,3174.0
17960960,2256.0
17981440,1800.0
18001920,3148.0
18022400,1774.0
18042880,3126.0
18063360,1796.0
18083840,2478.0
18100224,1558.0
18120704,1060.0
18141184,280.0
18161664,1858.0
18182144,1994.0
18202624,1782.0
18223104,1752.0
18243584,1038.0
18264064,1580.0
18280448,1006.0
18300928,1678.0
18321408,1696.0
18341888,1584.0
18362368,1694.0
18382848,1604.0
18403328,972.0
18423808,658.0
18440192,1692.0
18460672,964.0
18481152,2502.0
18501632,1612.0
18522112,2356.0
18542592,266.0
18563072,1026.0
18583552,1146.0
18604032,960.0
18620416,2276.0
18640896,2600.0
18661376,284.0
18681856,2078.0
18702336,2768.0
18722816,1496.0
18743296,3060.0
18763776,1544.0
18780160,984.0
18800640,958.0
18821120,1796.0
18841600,2222.0
18862080,276.0
18882560,2498.0
18903040,2488.0
18923520,1492.0
18944000,2450.0
18960384,2628.0
18980864,3608.0
19001344,912.0
19021824,1810.0
19042304,1758.0
19062784,1788.0
19083264,3202.0
19103744,1858.0
19120128,1148.0
19140608,1664.0
19161088,1792.0
19181568,2484.0
19202048,2492.0
19222528,2756.0
19243008,2740.0
19263488,1664.0
19283968,272.0
19300352,1882.0
19320832,1094.0
19341312,280.0
19361792,1754.0
19382272,3372.0
19402752,1704.0
19423232,1778.0
19443712,2482.0
19460096,974.0
19480576,1764.0
19501056,1836.0
19521536,980.0
19542016,1712.0
19562496,2008.0
19582976,1706.0
19603456,2204.0
19623936,1684.0
19640320,2502.0
19660800,1838.0
19681280,1128.0
19701760,1160.0
19722240,2552.0
19742720,2530.0
19763200,2274.0
19783680,1612.0
19800064,3362.0
19820544,2620.0
19841024,276.0
19861504,1386.0
19881984,2180.0
19902464,1864.0
19922944,2928.0
19943424,3108.0
19963904,270.0
19980288,2262.0
20000768,2416.0
20021248,3344.0
20041728,1140.0
20062208,928.0
20082688,2352.0
20103168,274.0
20123648,998.0
20140032,1214.0
20160512,2726.0
20180992,2456.0
20201472,1794.0
20221952,2494.0
20242432,1786.0
20262912,4120.0
20283392,1738.0
20303872,2438.0
20320256,1806.0
20340736,1724.0
20361216,3834.0
20381696,1682.0
20402176,1736.0
20422656,2374.0
20443136,908.0
20463616,1024.0
20480000,1662.0
20500480,3178.0
20520960,1578.0
20541440,2512.0
20561920,1674.0
20582400,2578.0
20602880,1010.0
20623360,2028.0
20643840,1666.0
20660224,1760.0
20680704,1902.0
20701184,260.0
20721664,2538.0
20742144,3126.0
20762624,1986.0
20783104,2478.0
20803584,2136.0
20824064,1026.0
20840448,278.0
20860928,1814.0
20881408,926.0
20901888,2936.0
20922368,1860.0
20942848,276.0
20963328,1752.0
20983808,1030.0
21000192,956.0
21020672,2390.0
21041152,1870.0
21061632,2660.0
21082112,956.0
21102592,1038.0
21123072,1044.0
21143552,2526.0
21164032,3272.0
21180416,1818.0
21200896,2442.0
21221376,1648.0
21241856,936.0
21262336,1598.0
21282816,1124.0
21303296,2380.0
21323776,1490.0
21340160,2130.0
21360640,2556.0
21381120,280.0
21401600,2924.0
21422080,268.0
21442560,2402.0
21463040,2434.0
21483520,956.0
21504000,1584.0
21520384,2248.0
21540864,2440.0
21561344,1906.0
21581824,1142.0
21602304,1046.0
21622784,1872.0
21643264,2386.0
21663744,1750.0
21680128,1916.0
21700608,284.0
21721088,1954.0
21741568,1644.0
21762048,1950.0
21782528,1692.0
21803008,1626.0
21823488,2418.0
21843968,912.0
21860352,900.0
21880832,970.0
21901312,1852.0
21921792,1882.0
21942272,1886.0
21962752,1884.0
21983232,968.0
22003712,1196.0
22020096,2482.0
22040576,1702.0
22061056,2310.0
22081536,1852.0
22102016,3914.0
22122496,2264.0
22142976,2566.0
22163456,1872.0
22183936,1634.0
22200320,1654.0
22220800,3108.0
22241280,2446.0
22261760,1136.0
22282240,1456.0
22302720,1872.0
22323200,1620.0
22343680,1842.0
22360064,1794.0
22380544,3164.0
22401024,3172.0
22421504,2598.0
22441984,1324.0
22462464,2428.0
22482944,1038.0
22503424,994.0
22523904,1700.0
22540288,856.0
22560768,1910.0
22581248,1728.0
22601728,2578.0
22622208,1644.0
22642688,1500.0
22663168,1028.0
22683648,1638.0
22700032,1534.0
22720512,276.0
22740992,3030.0
22761472,2866.0
22781952,2472.0
22802432,1784.0
22822912,2408.0
22843392,1658.0
22863872,1848.0
22880256,1862.0
22900736,272.0
22921216,628.0
22941696,2412.0
22962176,1582.0
22982656,2180.0
23003136,1040.0
23023616,286.0
23040000,2520.0
23060480,1026.0
23080960,2498.0
23101440,1036.0
23121920,3132.0
23142400,3334.0
23162880,974.0
23183360,954.0
23203840,1964.0
23220224,1900.0
23240704,1120.0
23261184,1648.0
23281664,988.0
23302144,1514.0
23322624,276.0
23343104,1688.0
23363584,1692.0
23384064,1052.0
23400448,2836.0
23420928,1148.0
23441408,972.0
23461888,1132.0
23482368,2732.0
23502848,1468.0
23523328,1780.0
23543808,1166.0
23560192,1746.0
23580672,2530.0
23601152,1058.0
23621632,1778.0
23642112,1808.0
23662592,1964.0
23683072,1796.0
23703552,2614.0
23724032,2506.0
23740416,1050.0
23760896,2672.0
23781376,1676.0
23801856,766.0
23822336,1952.0
23842816,956.0
23863296,1096.0
23883776,1654.0
23900160,1568.0
23920640,1150.0
23941120,956.0
23961600,1792.0
23982080,1776.0
24002560,1704.0
24023040,1536.0
24043520,2344.0
24064000,280.0
24080384,3078.0
24100864,2546.0
24121344,1660.0
24141824,2512.0
24162304,2510.0
24182784,1100.0
24203264,1924.0
24223744,3188.0
24240128,3264.0
24260608,1644.0
24281088,1088.0
24301568,1522.0
24322048,1786.0
24342528,1738.0
24363008,1584.0
24383488,1746.0
24403968,1910.0
24420352,1896.0
24440832,280.0
24461312,2486.0
24481792,266.0
24502272,2636.0
24522752,2516.0
24543232,272.0
24563712,1034.0
24580096,4014.0
24600576,1076.0
24621056,2398.0
24641536,1448.0
24662016,1810.0
24682496,1216.0
24702976,2260.0
24723456,2260.0
24743936,2280.0
24760320,1606.0
24780800,980.0
24801280,2460.0
24821760,2428.0
24842240,1692.0
24862720,3192.0
24883200,2028.0
24903680,4034.0
24920064,1018.0
24940544,1888.0
24961024,1720.0
24981504,2446.0
25001984,1684.0
25022464,280.0
25042944,2472.0
25063424,2354.0
25083904,996.0
25100288,956.0
25120768,1114.0
25141248,1006.0
25161728,2386.0
25182208,2382.0
25202688,1140.0
25223168,1564.0
25243648,2452.0
25260032,986.0
25280512,3094.0
25300992,3040.0
25321472,4012.0
25341952,2598.0
25362432,1658.0
25382912,1104.0
25403392,1910.0
25423872,2242.0
25440256,978.0
25460736,1792.0
25481216,1610.0
25501696,2752.0
25522176,1652.0
25542656,2354.0
25563136,278.0
25583616,2614.0
25600000,956.0
25620480,2494.0
25640960,2602.0
25661440,1588.0
25681920,1732.0
25702400,2538.0
25722880,3438.0
25743360,4056.0
25763840,1972.0
25780224,1062.0
25800704,1108.0
25821184,1622.0
25841664,964.0
25862144,1786.0
25882624,3236.0
25903104,1544.0
25923584,1448.0
25944064,1642.0
25960448,1676.0
25980928,1678.0
26001408,3390.0
26021888,962.0
26042368,2162.0
26062848,1610.0
26083328,2696.0
26103808,2716.0
26120192,1042.0
26140672,1878.0
26161152,3244.0
26181632,1712.0
26202112,3260.0
26222592,1738.0
26243072,3464.0
26263552,280.0
26284032,1062.0
26300416,2568.0
26320896,1782.0
26341376,1134.0
26361856,1846.0
26382336,2338.0
26402816,4212.0
26423296,1974.0
26443776,1348.0
26460160,998.0
26480640,2694.0
26501120,3432.0
26521600,278.0
26542080,2566.0
26562560,2834.0
26583040,1830.0
26603520,1092.0
26624000,3116.0
26640384,3154.0
26660864,974.0
26681344,3398.0
26701824,1554.0
26722304,1854.0
26742784,3572.0
26763264,1634.0
26783744,988.0
26800128,2646.0
26820608,1908.0
26841088,972.0
26861568,1780.0
26882048,1080.0
26902528,2520.0
26923008,272.0
26943488,2670.0
26963968,2586.0
26980352,948.0
27000832,2178.0
27021312,2582.0
27041792,952.0
27062272,280.0
27082752,280.0
27103232,1848.0
27123712,2386.0
27140096,1058.0
27160576,1708.0
27181056,270.0
27201536,3778.0
27222016,2664.0
27242496,2404.0
27262976,1548.0
27283456,1030.0
27303936,3148.0
27320320,3248.0
27340800,760.0
27361280,2174.0
27381760,2290.0
27402240,2892.0
27422720,2422.0
27443200,1718.0
27463680,2340.0
27480064,3242.0
27500544,1684.0
27521024,1038.0
27541504,276.0
27561984,2122.0
27582464,3784.0
27602944,834.0
27623424,952.0
27643904,1768.0
27660288,2490.0
27680768,1628.0
27701248,1754.0
27721728,2442.0
27742208,1060.0
27762688,916.0
27783168,866.0
27803648,2384.0
27820032,2400.0
27840512,3192.0
27860992,3426.0
27881472,996.0
27901952,1794.0
27922432,280.0
27942912,1602.0
27963392,798.0
27983872,3780.0
28000256,2498.0
28020736,2498.0
28041216,1672.0
28061696,2648.0
28082176,3260.0
28102656,2244.0
28123136,1086.0
28143616,964.0
28160000,1172.0
28180480,1836.0
28200960,2508.0
28221440,2628.0
28241920,1782.0
28262400,1608.0
28282880,1796.0
28303360,1696.0
28323840,1768.0
28340224,2614.0
28360704,3192.0
28381184,2714.0
28401664,2506.0
28422144,260.0
28442624,2550.0
28463104,3916.0
28483584,1262.0
28504064,3226.0
28520448,3208.0
28540928,1748.0
28561408,2464.0
28581888,3862.0
28602368,1666.0
28622848,1064.0
28643328,1642.0
28663808,272.0
28680192,256.0
28700672,1922.0
28721152,1944.0
28741632,4078.0
28762112,1754.0
28782592,1628.0
28803072,3168.0
28823552,2420.0
28844032,1038.0
28860416,950.0
28880896,2838.0
28901376,1480.0
28921856,1720.0
28942336,1754.0
28962816,970.0
28983296,3152.0
29003776,2258.0
29020160,836.0
29040640,1818.0
29061120,4186.0
29081600,1892.0
29102080,3146.0
29122560,1804.0
29143040,1668.0
29163520,2218.0
29184000,1832.0
29200384,1132.0
29220864,1784.0
29241344,2624.0
29261824,2440.0
29282304,1868.0
29302784,1824.0
29323264,1802.0
29343744,3346.0
29360128,2382.0
29380608,3380.0
29401088,4152.0
29421568,978.0
29442048,2728.0
29462528,1802.0
29483008,1054.0
29503488,2600.0
29523968,2602.0
29540352,2506.0
29560832,2634.0
29581312,962.0
29601792,1056.0
29622272,830.0
29642752,266.0
29663232,3164.0
29683712,1700.0
29700096,2580.0
29720576,2504.0
29741056,1798.0
29761536,2620.0
29782016,3172.0
29802496,2620.0
29822976,2652.0
29843456,3486.0
29863936,1874.0
29880320,1756.0
29900800,1794.0
29921280,3252.0
29941760,1010.0
29962240,1972.0
29982720,1784.0
30003200,1002.0
30023680,2302.0
30040064,1074.0
30060544,2574.0
30081024,2592.0
30101504,1072.0
30121984,1674.0
30142464,3136.0
30162944,1858.0
30183424,2366.0
30203904,2448.0
30220288,2136.0
30240768,1772.0
30261248,280.0
30281728,4026.0
30302208,2824.0
30322688,280.0
30343168,1720.0
30363648,1680.0
30380032,276.0
30400512,1766.0
30420992,3320.0
30441472,2254.0
30461952,3084.0
30482432,3388.0
30502912,1798.0
30523392,3310.0
30543872,1708.0
30560256,2416.0
30580736,920.0
30601216,2416.0
30621696,3108.0
30642176,1162.0
30662656,1646.0
30683136,2514.0
30703616,3108.0
30720000,1948.0
30740480,944.0
30760960,1792.0
30781440,2696.0
30801920,4060.0
30822400,1602.0
30842880,1660.0
30863360,3400.0
30883840,1696.0
30900224,1662.0
30920704,3164.0
30941184,3306.0
30961664,280.0
30982144,910.0
31002624,1778.0
31023104,966.0
31043584,3966.0
31064064,1656.0
31080448,1050.0
31100928,2546.0
31121408,940.0
31141888,2458.0
31162368,1162.0
31182848,1868.0
31203328,1662.0
31223808,1702.0
31240192,938.0
31260672,1708.0
31281152,1858.0
31301632,1696.0
31322112,1680.0
31342592,956.0
31363072,2440.0
31383552,1740.0
31404032,2514.0
31420416,2526.0
31440896,1768.0
31461376,1914.0
31481856,1054.0
31502336,1642.0
31522816,946.0
31543296,2250.0
31563776,1800.0
31580160,1038.0
31600640,964.0
31621120,3328.0
31641600,3272.0
31662080,1664.0
31682560,2526.0
31703040,3544.0
31723520,3334.0
31744000,2508.0
31760384,2494.0
31780864,2994.0
31801344,2464.0
31821824,3326.0
31842304,2386.0
31862784,2248.0
31883264,3094.0
31903744,2408.0
31920128,998.0
31940608,2608.0
31961088,1372.0
31981568,4256.0
32002048,520.0
32022528,966.0
32043008,1078.0
32063488,1764.0
32083968,970.0
32100352,280.0
32120832,1674.0
32141312,2500.0
32161792,2728.0
32182272,1102.0
32202752,944.0
32223232,2366.0
32243712,1718.0
32260096,966.0
32280576,1926.0
32301056,1114.0
32321536,1794.0
32342016,1732.0
32362496,2254.0
32382976,280.0
32403456,2618.0
32423936,3398.0
32440320,2578.0
32460800,1662.0
32481280,1884.0
32501760,1006.0
32522240,2542.0
32542720,2816.0
32563200,3344.0
32583680,968.0
32600064,1060.0
32620544,1830.0
32641024,2456.0
32661504,1808.0
32681984,280.0
32702464,1828.0
32722944,4084.0
32743424,1754.0
32763904,1806.0
32780288,2398.0
32800768,3324.0
32821248,3352.0
32841728,1862.0
32862208,960.0
32882688,1856.0
32903168,3270.0
32923648,2574.0
32940032,3258.0
32960512,3348.0
32980992,2524.0
