Step,Value
31383552,3000.0
31404032,2722.0
31420416,3700.0
31440896,3012.0
31461376,2976.0
31481856,3158.0
31502336,2548.0
31522816,2626.0
31543296,2972.0
31563776,2896.0
31580160,2914.0
31600640,3098.0
31621120,2946.0
31641600,2790.0
31662080,3080.0
31682560,3490.0
31703040,3378.0
31723520,3580.0
31744000,2724.0
31760384,2758.0
31780864,2688.0
31801344,3168.0
31821824,3530.0
31842304,3098.0
31862784,3176.0
31883264,2906.0
31903744,2912.0
31920128,2864.0
31940608,2336.0
31961088,3072.0
31981568,2878.0
32002048,3130.0
32022528,3232.0
32043008,2904.0
32063488,3346.0
32083968,2894.0
32100352,3168.0
32120832,2858.0
32141312,2840.0
32161792,3270.0
32182272,3078.0
32202752,3018.0
32223232,3688.0
32243712,2640.0
32260096,3014.0
32280576,3016.0
32301056,3026.0
32321536,2950.0
32342016,2992.0
32362496,3608.0
32382976,2802.0
32403456,2482.0
32423936,2810.0
32440320,3264.0
32460800,2792.0
32481280,3198.0
32501760,2868.0
32522240,3118.0
32542720,3250.0
32563200,2916.0
32583680,3404.0
32600064,3052.0
32620544,2690.0
32641024,3244.0
32661504,2860.0
32681984,2912.0
32702464,2364.0
32722944,3050.0
32743424,3066.0
32763904,3400.0
32780288,2690.0
32800768,3388.0
32821248,3372.0
32841728,3134.0
32862208,3260.0
32882688,3062.0
32903168,3028.0
32923648,2906.0
32940032,3182.0
32960512,2788.0
32980992,3270.0
33001472,2822.0
33021952,2964.0
33042432,2922.0
33062912,3352.0
33083392,2918.0
33103872,3104.0
33120256,2704.0
33140736,2572.0
33161216,2818.0
33181696,3176.0
33202176,3790.0
33222656,2624.0
33243136,2474.0
33263616,2966.0
33280000,3002.0
33300480,2832.0
33320960,2922.0
33341440,2568.0
33361920,2788.0
33382400,2642.0
33402880,3398.0
33423360,3320.0
33443840,3128.0
33460224,2724.0
33480704,3114.0
33501184,2972.0
33521664,3266.0
33542144,3060.0
33562624,2566.0
33583104,2888.0
33603584,2950.0
33624064,2940.0
33640448,3082.0
33660928,3134.0
33681408,2974.0
33701888,3182.0
33722368,3026.0
33742848,2728.0
33763328,3096.0
33783808,3272.0
33800192,3230.0
33820672,3112.0
33841152,3494.0
33861632,3116.0
33882112,3174.0
33902592,3190.0
33923072,2890.0
33943552,2970.0
33964032,3068.0
33980416,2856.0
34000896,3074.0
34021376,3274.0
34041856,2884.0
34062336,2838.0
34082816,2970.0
34103296,3240.0
34123776,3110.0
34140160,2556.0
34160640,2848.0
34181120,3492.0
34201600,3250.0
34222080,3020.0
34242560,2590.0
34263040,3272.0
34283520,2986.0
34304000,2890.0
34320384,4076.0
34340864,3644.0
34361344,3132.0
34381824,2764.0
34402304,2802.0
34422784,2598.0
34443264,3346.0
34463744,2896.0
34480128,2708.0
34500608,3006.0
34521088,3070.0
34541568,3032.0
34562048,3624.0
34582528,2650.0
34603008,3584.0
34623488,3126.0
34643968,2768.0
34660352,2858.0
34680832,3648.0
34701312,3396.0
34721792,2914.0
34742272,2702.0
34762752,3382.0
34783232,3218.0
34803712,3170.0
34820096,3234.0
34840576,3356.0
34861056,2930.0
34881536,2312.0
34902016,3176.0
34922496,3190.0
34942976,2976.0
34963456,2968.0
34983936,3100.0
35000320,3120.0
35020800,3924.0
35041280,3436.0
35061760,3414.0
35082240,3364.0
35102720,3332.0
35123200,2954.0
35143680,2742.0
35160064,3684.0
35180544,3628.0
35201024,2820.0
35221504,3086.0
35241984,2996.0
35262464,2846.0
35282944,3248.0
35303424,2898.0
35323904,2974.0
35340288,3370.0
35360768,3494.0
35381248,2880.0
35401728,2950.0
35422208,3224.0
35442688,3320.0
35463168,3640.0
35483648,3210.0
35500032,3086.0
35520512,3152.0
35540992,3280.0
35561472,2862.0
35581952,3382.0
35602432,3010.0
35622912,3164.0
35643392,3620.0
35663872,3114.0
35680256,3248.0
35700736,2830.0
35721216,3264.0
35741696,3446.0
35762176,2994.0
35782656,2848.0
35803136,2960.0
35823616,3308.0
35840000,3496.0
35860480,3382.0
35880960,3164.0
35901440,3108.0
35921920,3620.0
35942400,3026.0
35962880,3482.0
35983360,3332.0
36003840,3564.0
36020224,3120.0
36040704,3322.0
36061184,3056.0
36081664,2740.0
36102144,2824.0
36122624,3938.0
36143104,3394.0
36163584,2842.0
36184064,3278.0
36200448,2924.0
36220928,2758.0
36241408,2970.0
36261888,2854.0
36282368,2974.0
36302848,3470.0
36323328,2862.0
36343808,3218.0
36360192,3128.0
36380672,3078.0
36401152,2918.0
36421632,3044.0
36442112,3294.0
36462592,3340.0
36483072,3532.0
36503552,2814.0
36524032,3238.0
36540416,3336.0
36560896,2992.0
36581376,3318.0
36601856,3304.0
36622336,4168.0
36642816,3162.0
36663296,4228.0
36683776,3528.0
36700160,2860.0
36720640,3204.0
36741120,3562.0
36761600,2770.0
36782080,2932.0
36802560,2968.0
36823040,3036.0
36843520,3132.0
36864000,2622.0
36880384,2776.0
36900864,3250.0
36921344,3286.0
36941824,3350.0
36962304,3386.0
36982784,3002.0
37003264,3404.0
37023744,2942.0
37040128,3274.0
37060608,2998.0
37081088,3594.0
37101568,3252.0
37122048,3574.0
37142528,3006.0
37163008,3850.0
37183488,3992.0
37203968,3196.0
37220352,3506.0
37240832,3276.0
37261312,2838.0
37281792,2826.0
37302272,3074.0
37322752,3516.0
37343232,2790.0
37363712,3356.0
37380096,3474.0
37400576,3440.0
37421056,3446.0
37441536,3174.0
37462016,3110.0
37482496,3366.0
37502976,3276.0
37523456,3508.0
37543936,3644.0
37560320,2746.0
37580800,3116.0
37601280,3372.0
37621760,2866.0
37642240,3388.0
37662720,3116.0
37683200,3758.0
37703680,3056.0
37720064,3658.0
37740544,2944.0
37761024,3116.0
37781504,3108.0
37801984,2910.0
37822464,2866.0
37842944,3594.0
37863424,3010.0
37883904,3212.0
37900288,3498.0
37920768,3046.0
37941248,3174.0
37961728,2674.0
37982208,3416.0
38002688,2998.0
38023168,3176.0
38043648,3244.0
38060032,2720.0
38080512,3554.0
38100992,3088.0
38121472,3084.0
38141952,3200.0
38162432,3682.0
38182912,2900.0
38203392,3258.0
38223872,2894.0
38240256,3334.0
38260736,3126.0
38281216,3272.0
38301696,2968.0
38322176,2680.0
38342656,3312.0
38363136,3424.0
38383616,3458.0
38400000,3022.0
38420480,2870.0
38440960,3498.0
38461440,3102.0
38481920,2942.0
38502400,3604.0
38522880,3300.0
38543360,3764.0
38563840,3130.0
38580224,2738.0
38600704,3436.0
38621184,3108.0
38641664,2780.0
38662144,3228.0
38682624,3172.0
38703104,2852.0
38723584,2892.0
38744064,4004.0
38760448,2864.0
38780928,3110.0
38801408,2896.0
38821888,3058.0
38842368,3040.0
38862848,2920.0
38883328,3050.0
38903808,3028.0
38920192,3136.0
38940672,2804.0
38961152,2894.0
38981632,3604.0
39002112,3066.0
39022592,3074.0
39043072,3030.0
39063552,3068.0
39084032,3444.0
39100416,3514.0
39120896,2894.0
39141376,3184.0
39161856,2778.0
39182336,2738.0
39202816,3010.0
39223296,3556.0
39243776,3704.0
39260160,3102.0
39280640,3488.0
39301120,3340.0
39321600,2940.0
39342080,3440.0
39362560,2828.0
39383040,3348.0
39403520,3614.0
39424000,3006.0
39440384,2750.0
39460864,3012.0
39481344,2892.0
39501824,3176.0
39522304,3036.0
39542784,3330.0
39563264,3148.0
39583744,2868.0
39600128,2796.0
39620608,3670.0
39641088,2850.0
39661568,3534.0
39682048,2958.0
39702528,2958.0
39723008,3302.0
39743488,3268.0
39763968,2970.0
39780352,3664.0
39800832,2800.0
39821312,3738.0
39841792,3142.0
39862272,2676.0
39882752,3104.0
39903232,3198.0
39923712,3104.0
39940096,3778.0
39960576,2970.0
39981056,3172.0
40001536,2930.0
