Step,Value
16723968,1284.0
16740352,1296.0
16760832,1298.0
16781312,1270.0
16801792,1264.0
16822272,1210.0
16842752,1188.0
16863232,1260.0
16883712,1288.0
16900096,1268.0
16920576,1248.0
16941056,1212.0
16961536,1310.0
16982016,1302.0
17002496,1296.0
17022976,1262.0
17043456,1250.0
17063936,1294.0
17080320,1250.0
17100800,1168.0
17121280,1298.0
17141760,1284.0
17162240,1174.0
17182720,1286.0
17203200,1248.0
17223680,1276.0
17240064,1206.0
17260544,1206.0
17281024,1188.0
17301504,1198.0
17321984,1272.0
17342464,1302.0
17362944,1264.0
17383424,1254.0
17403904,1292.0
17420288,1254.0
17440768,1230.0
17461248,1272.0
17481728,1298.0
17502208,1208.0
17522688,1254.0
17543168,1304.0
17563648,1290.0
17580032,1234.0
17600512,1290.0
17620992,1296.0
17641472,1256.0
17661952,1218.0
17682432,1222.0
17702912,1254.0
17723392,1260.0
17743872,1250.0
17760256,1280.0
17780736,1274.0
17801216,1192.0
17821696,1266.0
17842176,1296.0
17862656,1252.0
17883136,1250.0
17903616,1238.0
17920000,1282.0
17940480,1270.0
17960960,1292.0
17981440,1216.0
18001920,1258.0
18022400,1292.0
18042880,1278.0
18063360,1250.0
18083840,1242.0
18100224,1274.0
18120704,1282.0
18141184,1300.0
18161664,1302.0
18182144,1214.0
18202624,1284.0
18223104,1244.0
18243584,1304.0
18264064,1212.0
18280448,1266.0
18300928,1288.0
18321408,1296.0
18341888,1308.0
18362368,1238.0
18382848,1260.0
18403328,1294.0
18423808,1218.0
18440192,1272.0
18460672,1218.0
18481152,1262.0
18501632,1134.0
18522112,1264.0
18542592,1308.0
18563072,1232.0
18583552,1290.0
18604032,1302.0
18620416,1276.0
18640896,1186.0
18661376,1262.0
18681856,1262.0
18702336,1246.0
18722816,1234.0
18743296,1236.0
18763776,1276.0
18780160,1202.0
18800640,1246.0
18821120,1286.0
18841600,1216.0
18862080,1232.0
18882560,1250.0
18903040,1288.0
18923520,1292.0
18944000,1290.0
18960384,1244.0
18980864,1214.0
19001344,1262.0
19021824,1284.0
19042304,1290.0
19062784,1246.0
19083264,1232.0
19103744,1284.0
19120128,1102.0
19140608,1260.0
19161088,1232.0
19181568,1210.0
19202048,1238.0
19222528,1254.0
19243008,1250.0
19263488,1254.0
19283968,1296.0
19300352,1310.0
19320832,1286.0
19341312,1238.0
19361792,1306.0
19382272,1234.0
19402752,1284.0
19423232,1252.0
19443712,1296.0
19460096,1266.0
19480576,1284.0
19501056,1236.0
19521536,1264.0
19542016,1258.0
19562496,1244.0
19582976,1274.0
19603456,1306.0
19623936,1278.0
19640320,1240.0
19660800,1290.0
19681280,1282.0
19701760,1314.0
19722240,1268.0
19742720,1288.0
19763200,1256.0
19783680,1270.0
19800064,1290.0
19820544,1288.0
19841024,1240.0
19861504,1292.0
19881984,1228.0
19902464,1280.0
19922944,1224.0
19943424,1196.0
19963904,1252.0
19980288,1240.0
20000768,1222.0
20021248,1290.0
20041728,1254.0
20062208,1208.0
20082688,1274.0
20103168,1228.0
20123648,1180.0
20140032,1252.0
20160512,1268.0
20180992,1264.0
20201472,1232.0
20221952,1258.0
20242432,1302.0
20262912,1268.0
20283392,1272.0
20303872,1262.0
20320256,1166.0
20340736,1212.0
20361216,1244.0
20381696,1284.0
20402176,1240.0
20422656,1294.0
20443136,1246.0
20463616,1240.0
20480000,1224.0
20500480,1264.0
20520960,1266.0
20541440,1188.0
20561920,1296.0
20582400,1244.0
20602880,1242.0
20623360,1260.0
20643840,1262.0
20660224,1226.0
20680704,1192.0
20701184,1272.0
20721664,1234.0
20742144,1228.0
20762624,1252.0
20783104,1262.0
20803584,1264.0
20824064,1236.0
20840448,1252.0
20860928,1236.0
20881408,1282.0
20901888,1282.0
20922368,1260.0
20942848,1278.0
20963328,1240.0
20983808,1258.0
21000192,1290.0
21020672,1290.0
21041152,1286.0
21061632,1274.0
21082112,1286.0
21102592,1254.0
21123072,1290.0
21143552,1270.0
21164032,1254.0
21180416,1278.0
21200896,1292.0
21221376,1310.0
21241856,1310.0
21262336,1296.0
21282816,1302.0
21303296,1258.0
21323776,1260.0
21340160,1218.0
21360640,1308.0
21381120,1240.0
21401600,1292.0
21422080,1214.0
21442560,1264.0
21463040,1248.0
21483520,1258.0
21504000,1260.0
21520384,1270.0
21540864,1282.0
21561344,1250.0
21581824,1294.0
21602304,1204.0
21622784,1310.0
21643264,1264.0
21663744,1292.0
21680128,1292.0
21700608,1314.0
21721088,1310.0
21741568,1238.0
21762048,1260.0
21782528,1260.0
21803008,1302.0
21823488,1294.0
21843968,1276.0
21860352,1224.0
21880832,1200.0
21901312,1236.0
21921792,1242.0
21942272,1242.0
21962752,1298.0
21983232,1246.0
22003712,1298.0
22020096,1268.0
22040576,1258.0
22061056,1234.0
22081536,1290.0
22102016,1258.0
22122496,1274.0
22142976,1298.0
22163456,1272.0
22183936,1278.0
22200320,1274.0
22220800,1292.0
22241280,1294.0
22261760,1276.0
22282240,1278.0
22302720,1282.0
22323200,1314.0
22343680,1300.0
22360064,1296.0
22380544,1270.0
22401024,1264.0
22421504,1202.0
22441984,1176.0
22462464,1294.0
22482944,1294.0
22503424,1280.0
22523904,1242.0
22540288,1274.0
22560768,1238.0
22581248,1278.0
22601728,1246.0
22622208,1280.0
22642688,1276.0
22663168,1244.0
22683648,1240.0
22700032,1252.0
22720512,1276.0
22740992,1258.0
22761472,1278.0
22781952,1308.0
22802432,1298.0
22822912,1274.0
22843392,1234.0
22863872,1216.0
22880256,1288.0
22900736,1296.0
22921216,1312.0
22941696,1272.0
22962176,1304.0
22982656,1202.0
23003136,1280.0
23023616,1256.0
23040000,1292.0
23060480,1234.0
23080960,1292.0
23101440,1308.0
23121920,1250.0
23142400,1266.0
23162880,1288.0
23183360,1260.0
23203840,1270.0
23220224,1284.0
23240704,1208.0
23261184,1242.0
23281664,1268.0
23302144,1274.0
23322624,1200.0
23343104,1210.0
23363584,1306.0
23384064,1280.0
23400448,1280.0
23420928,1278.0
23441408,1200.0
23461888,1288.0
23482368,1234.0
23502848,1210.0
23523328,1290.0
23543808,1262.0
23560192,1252.0
23580672,1286.0
23601152,1258.0
23621632,1304.0
23642112,1276.0
23662592,1248.0
23683072,1278.0
23703552,1298.0
23724032,1262.0
23740416,1314.0
23760896,1310.0
23781376,1234.0
23801856,1244.0
23822336,1292.0
23842816,1220.0
23863296,1284.0
23883776,1246.0
23900160,1314.0
23920640,1276.0
23941120,1246.0
23961600,1298.0
23982080,1272.0
24002560,1244.0
24023040,1304.0
24043520,1302.0
24064000,1254.0
24080384,1298.0
24100864,1288.0
24121344,1282.0
24141824,1280.0
24162304,1238.0
24182784,1254.0
24203264,1266.0
24223744,1294.0
24240128,1298.0
24260608,1258.0
24281088,1306.0
24301568,1276.0
24322048,1250.0
24342528,1280.0
24363008,1292.0
24383488,1280.0
24403968,1254.0
24420352,1284.0
24440832,1266.0
24461312,1278.0
24481792,1304.0
24502272,1296.0
24522752,1312.0
24543232,1284.0
24563712,1290.0
24580096,1264.0
24600576,1286.0
24621056,1274.0
24641536,1256.0
24662016,1304.0
24682496,1266.0
24702976,1304.0
24723456,1216.0
24743936,1318.0
24760320,1288.0
24780800,1274.0
24801280,1292.0
24821760,1300.0
24842240,1254.0
24862720,1292.0
24883200,1264.0
24903680,1308.0
24920064,1218.0
24940544,1266.0
24961024,1282.0
24981504,1274.0
25001984,1272.0
25022464,1316.0
25042944,1256.0
25063424,1192.0
25083904,1288.0
25100288,1266.0
25120768,1268.0
25141248,1278.0
25161728,1280.0
25182208,1298.0
25202688,1270.0
25223168,1220.0
25243648,1292.0
25260032,1278.0
25280512,1298.0
25300992,1286.0
25321472,1308.0
25341952,1304.0
25362432,1312.0
25382912,1320.0
25403392,1302.0
25423872,1244.0
25440256,1254.0
25460736,1286.0
25481216,1310.0
25501696,1288.0
25522176,1270.0
25542656,1282.0
25563136,1248.0
25583616,1188.0
25600000,1274.0
25620480,1272.0
25640960,1258.0
25661440,1280.0
25681920,1292.0
25702400,1280.0
25722880,1246.0
25743360,1288.0
25763840,1316.0
25780224,1296.0
25800704,1304.0
25821184,1312.0
25841664,1296.0
25862144,1308.0
25882624,1280.0
25903104,1252.0
25923584,1292.0
25944064,1262.0
25960448,1254.0
25980928,1310.0
26001408,1244.0
26021888,1290.0
26042368,1260.0
26062848,1250.0
26083328,1266.0
26103808,1266.0
26120192,1260.0
26140672,1254.0
26161152,1270.0
26181632,1274.0
26202112,1254.0
26222592,1282.0
26243072,1286.0
26263552,1316.0
26284032,1278.0
26300416,1286.0
26320896,1226.0
26341376,1282.0
26361856,1284.0
26382336,1226.0
26402816,1264.0
26423296,1300.0
26443776,1308.0
26460160,1266.0
26480640,1304.0
26501120,1268.0
26521600,1280.0
26542080,1328.0
26562560,1310.0
26583040,1286.0
26603520,1324.0
26624000,1300.0
26640384,1290.0
26660864,1264.0
26681344,1302.0
26701824,1216.0
26722304,1210.0
26742784,1250.0
26763264,1252.0
26783744,1294.0
26800128,1276.0
26820608,1248.0
26841088,1252.0
26861568,1254.0
26882048,1286.0
26902528,1302.0
26923008,1268.0
26943488,1306.0
26963968,1244.0
26980352,1238.0
27000832,1290.0
27021312,1306.0
27041792,1272.0
27062272,1284.0
27082752,1284.0
27103232,1308.0
27123712,1276.0
27140096,1230.0
27160576,1294.0
27181056,1308.0
27201536,1290.0
27222016,1308.0
27242496,1200.0
27262976,1284.0
27283456,1296.0
27303936,1268.0
27320320,1280.0
27340800,1280.0
27361280,1264.0
27381760,1272.0
27402240,1294.0
27422720,1246.0
27443200,1246.0
27463680,1236.0
27480064,1262.0
27500544,1260.0
27521024,1254.0
27541504,1294.0
27561984,1326.0
27582464,1296.0
27602944,1300.0
27623424,1198.0
27643904,1250.0
27660288,1256.0
27680768,1318.0
27701248,1284.0
27721728,1274.0
27742208,1308.0
27762688,1212.0
27783168,1246.0
27803648,1252.0
27820032,1214.0
27840512,1236.0
27860992,1284.0
27881472,1310.0
27901952,1282.0
27922432,1276.0
27942912,1268.0
27963392,1288.0
27983872,1278.0
28000256,1260.0
28020736,1256.0
28041216,1242.0
28061696,1290.0
28082176,1322.0
28102656,1284.0
28123136,1312.0
28143616,1218.0
28160000,1292.0
28180480,1286.0
28200960,1302.0
28221440,1294.0
28241920,1264.0
28262400,1304.0
28282880,1226.0
28303360,1312.0
28323840,1236.0
28340224,1232.0
28360704,1276.0
28381184,1304.0
28401664,1294.0
28422144,1312.0
28442624,1238.0
28463104,1246.0
28483584,1266.0
28504064,1290.0
28520448,1290.0
28540928,1270.0
28561408,1230.0
28581888,1274.0
28602368,1282.0
28622848,1264.0
28643328,1278.0
28663808,1286.0
28680192,1312.0
28700672,1240.0
28721152,1284.0
28741632,1262.0
28762112,1246.0
28782592,1294.0
28803072,1280.0
28823552,1300.0
28844032,1264.0
28860416,1296.0
28880896,1242.0
28901376,1242.0
28921856,1304.0
28942336,1252.0
28962816,1264.0
28983296,1198.0
29003776,1256.0
29020160,1310.0
29040640,1262.0
29061120,1234.0
29081600,1242.0
29102080,1206.0
29122560,1314.0
29143040,1294.0
29163520,1280.0
29184000,1288.0
29200384,1304.0
29220864,1264.0
29241344,1304.0
29261824,1264.0
29282304,1332.0
29302784,1256.0
29323264,1278.0
29343744,1258.0
29360128,1234.0
29380608,1280.0
29401088,1282.0
29421568,1242.0
29442048,1262.0
29462528,1208.0
29483008,1326.0
29503488,1318.0
29523968,1298.0
29540352,1250.0
29560832,1232.0
29581312,1304.0
29601792,1264.0
29622272,1276.0
29642752,1308.0
29663232,1268.0
29683712,1266.0
29700096,1288.0
29720576,1154.0
29741056,1252.0
29761536,1312.0
29782016,1248.0
29802496,1230.0
29822976,1238.0
29843456,1276.0
29863936,1302.0
29880320,1304.0
29900800,1316.0
29921280,1236.0
29941760,1312.0
29962240,1280.0
29982720,1308.0
30003200,1280.0
30023680,1278.0
30040064,1248.0
30060544,1284.0
30081024,1302.0
30101504,1306.0
30121984,1282.0
30142464,1318.0
30162944,1284.0
30183424,1298.0
30203904,1252.0
30220288,1232.0
30240768,1288.0
30261248,1280.0
30281728,1216.0
30302208,1300.0
30322688,1218.0
30343168,1274.0
30363648,1262.0
30380032,1264.0
30400512,1246.0
30420992,1304.0
30441472,1272.0
30461952,1230.0
30482432,1226.0
30502912,1296.0
30523392,1274.0
30543872,1286.0
30560256,1256.0
30580736,1298.0
30601216,1276.0
30621696,1284.0
30642176,1298.0
30662656,1272.0
30683136,1294.0
30703616,1294.0
30720000,1290.0
30740480,1306.0
30760960,1264.0
30781440,1260.0
30801920,1302.0
30822400,1302.0
30842880,1288.0
30863360,1314.0
30883840,1290.0
30900224,1210.0
30920704,1270.0
30941184,1312.0
30961664,1290.0
30982144,1246.0
31002624,1290.0
31023104,1298.0
31043584,1304.0
31064064,1262.0
31080448,1298.0
31100928,1294.0
31121408,1280.0
31141888,1288.0
31162368,1298.0
31182848,1314.0
31203328,1292.0
31223808,1288.0
31240192,1226.0
31260672,1262.0
31281152,1222.0
31301632,1244.0
31322112,1266.0
31342592,1254.0
31363072,1186.0
31383552,1238.0
31404032,1316.0
31420416,1306.0
31440896,1304.0
31461376,1314.0
31481856,1288.0
