Step,Value
18403328,98201.0
18501632,75525.0
18604032,101169.0
18702336,106504.0
18800640,93223.0
18903040,246610.0
19001344,175920.0
19103744,86368.0
19202048,167269.0
19300352,27795.0
19402752,49733.0
19501056,28429.0
19603456,99058.0
19701760,49574.0
19800064,28947.0
19902464,134503.0
20000768,96088.0
20103168,43556.0
20201472,119538.0
20303872,136823.0
20402176,256939.0
20500480,111780.0
20602880,148309.0
20701184,137433.0
20803584,61754.0
20901888,74832.0
21000192,100467.0
21102592,137959.0
21200896,38175.0
21303296,156714.0
21401600,155897.0
21504000,193937.0
21602304,91650.0
21700608,240025.0
21803008,108779.0
21901312,45122.0
22003712,192566.0
22102016,172098.0
22200320,197356.0
22302720,260963.0
22401024,221845.0
22503424,97959.0
22601728,111533.0
22700032,193260.0
22802432,282303.0
22900736,89737.0
23003136,281237.0
23101440,303529.0
23203840,199323.0
23302144,382939.0
23400448,233757.0
23502848,178395.0
23601152,371687.0
23703552,290583.0
23801856,200710.0
23900160,119229.0
24002560,184012.0
24100864,171105.0
24203264,105967.0
24301568,300802.0
24403968,389519.0
24502272,381279.0
24600576,274794.0
24702976,331065.0
24801280,304101.0
24903680,306953.0
25001984,255052.0
25100288,198158.0
25202688,185201.0
25300992,172772.0
25403392,286445.0
25501696,270484.0
25600000,277949.0
25702400,201179.0
25800704,217218.0
25903104,262384.0
26001408,229340.0
26103808,225812.0
26202112,248247.0
26300416,199063.0
26402816,348306.0
26501120,321737.0
26603520,323158.0
26701824,220489.0
26800128,303957.0
26902528,365512.0
27000832,260491.0
27103232,290046.0
27201536,166627.0
27303936,226366.0
27402240,66745.0
27500544,146812.0
27602944,111768.0
27701248,159383.0
27803648,150466.0
27901952,156425.0
28000256,304304.0
28102656,147848.0
28200960,232965.0
28303360,201160.0
28401664,189042.0
28504064,281544.0
28602368,196640.0
28700672,367855.0
28803072,378744.0
28901376,303380.0
29003776,289049.0
29102080,207070.0
29200384,333574.0
29302784,358169.0
29401088,292104.0
29503488,260682.0
29601792,256246.0
29700096,347070.0
29802496,373964.0
29900800,218024.0
30003200,288519.0
30101504,228173.0
30203904,358723.0
30302208,404999.0
30400512,399896.0
30502912,351026.0
30601216,290037.0
30703616,367001.0
30801920,381979.0
30900224,350430.0
31002624,330838.0
31100928,351965.0
31203328,343819.0
31301632,372566.0
31404032,360255.0
31502336,369728.0
31600640,263121.0
31703040,419515.0
31801344,420751.0
31903744,421774.0
32002048,414774.0
32100352,373340.0
32202752,417611.0
32301056,283645.0
32403456,314866.0
32501760,399986.0
32600064,349817.0
32702464,418714.0
32800768,420889.0
32903168,369815.0
33001472,420080.0
33103872,303428.0
33202176,425695.0
33300480,284028.0
33402880,383129.0
33501184,422291.0
33603584,388461.0
33701888,387541.0
33800192,415104.0
33902592,330797.0
34000896,360772.0
34103296,421504.0
34201600,310012.0
34304000,413419.0
34402304,338264.0
34500608,317040.0
34603008,236568.0
34701312,342722.0
34803712,378288.0
34902016,286936.0
35000320,356290.0
35102720,353392.0
35201024,342454.0
35303424,336085.0
35401728,285164.0
35500032,342151.0
35602432,227806.0
35700736,362119.0
35803136,370378.0
35901440,375330.0
36003840,416688.0
36102144,421482.0
36200448,425897.0
36302848,303161.0
36401152,423174.0
36503552,387775.0
36601856,427776.0
36700160,427906.0
36802560,432469.0
36900864,425091.0
37003264,422776.0
37101568,426877.0
37203968,425414.0
37302272,429900.0
37400576,431794.0
37502976,305310.0
37601280,359451.0
37703680,432963.0
37801984,311512.0
37900288,426519.0
38002688,431452.0
38100992,433322.0
38203392,345429.0
38301696,427505.0
38400000,432141.0
38502400,371819.0
38600704,362533.0
38703104,373795.0
38801408,393221.0
38903808,422038.0
39002112,434414.0
39100416,428395.0
39202816,327246.0
39301120,350384.0
39403520,412150.0
39501824,361294.0
39600128,429570.0
39702528,429056.0
39800832,432549.0
39903232,354560.0
40001536,396272.0
