Step,Value
4603904,1192.0
4620288,1238.0
4640768,1196.0
4661248,1092.0
4681728,1210.0
4702208,1146.0
4722688,1220.0
4743168,1190.0
4763648,1200.0
4780032,1182.0
4800512,1160.0
4820992,1212.0
4841472,1138.0
4861952,1240.0
4882432,1146.0
4902912,1162.0
4923392,1212.0
4943872,1160.0
4960256,1198.0
4980736,1242.0
5001216,1206.0
5021696,1134.0
5042176,1198.0
5062656,1218.0
5083136,1222.0
5103616,1140.0
5120000,1194.0
5140480,1200.0
5160960,1148.0
5181440,1172.0
5201920,1206.0
5222400,1208.0
5242880,1180.0
5263360,1194.0
5283840,1184.0
5300224,1188.0
5320704,1200.0
5341184,1222.0
5361664,1246.0
5382144,1224.0
5402624,1216.0
5423104,1214.0
5443584,1186.0
5464064,1226.0
5480448,1220.0
5500928,1150.0
5521408,1232.0
5541888,1172.0
5562368,1228.0
5582848,1124.0
5603328,1206.0
5623808,1184.0
5640192,1226.0
5660672,1220.0
5681152,1198.0
5701632,1186.0
5722112,1248.0
5742592,1250.0
5763072,1202.0
5783552,1134.0
5804032,1280.0
5820416,1140.0
5840896,1232.0
5861376,1218.0
5881856,1182.0
5902336,1230.0
5922816,1220.0
5943296,1264.0
5963776,1236.0
5980160,1220.0
6000640,1248.0
6021120,1198.0
6041600,1142.0
6062080,1256.0
6082560,1248.0
6103040,1142.0
6123520,1180.0
6144000,1184.0
6160384,1166.0
6180864,1230.0
6201344,1210.0
6221824,1208.0
6242304,1204.0
6262784,1174.0
6283264,1262.0
6303744,1142.0
6320128,1178.0
6340608,1148.0
6361088,1060.0
6381568,1234.0
6402048,1200.0
6422528,1182.0
6443008,1142.0
6463488,1230.0
6483968,1232.0
6500352,1178.0
6520832,1248.0
6541312,1116.0
6561792,1168.0
6582272,1202.0
6602752,1146.0
6623232,1140.0
6643712,1028.0
6660096,1128.0
6680576,1156.0
6701056,1082.0
6721536,1162.0
6742016,1132.0
6762496,1094.0
6782976,1116.0
6803456,1122.0
6823936,1142.0
6840320,1174.0
6860800,1226.0
6881280,1212.0
6901760,1254.0
6922240,1198.0
6942720,1178.0
6963200,1158.0
6983680,1140.0
7000064,968.0
7020544,1126.0
7041024,1126.0
7061504,1136.0
7081984,1126.0
7102464,1204.0
7122944,908.0
7143424,1186.0
7163904,1140.0
7180288,1236.0
7200768,1188.0
7221248,1186.0
7241728,1112.0
7262208,1240.0
7282688,968.0
7303168,1232.0
7323648,1138.0
7340032,1170.0
7360512,1208.0
7380992,1250.0
7401472,1272.0
7421952,1226.0
7442432,1260.0
7462912,1074.0
7483392,1206.0
7503872,1176.0
7520256,1258.0
7540736,1248.0
7561216,1208.0
7581696,1216.0
7602176,1240.0
7622656,1252.0
7643136,1254.0
7663616,1230.0
7680000,1216.0
7700480,1092.0
7720960,1220.0
7741440,1192.0
7761920,1208.0
7782400,1164.0
7802880,1234.0
7823360,1232.0
7843840,1256.0
7860224,1202.0
7880704,1188.0
7901184,1168.0
7921664,1272.0
7942144,1164.0
7962624,1186.0
7983104,1266.0
8003584,1238.0
8024064,1262.0
8040448,1266.0
8060928,1288.0
8081408,1220.0
8101888,1158.0
8122368,1178.0
8142848,1240.0
8163328,1106.0
8183808,1180.0
8200192,1102.0
8220672,1134.0
8241152,1188.0
8261632,1234.0
8282112,1220.0
8302592,1254.0
8323072,1244.0
8343552,1272.0
8364032,1226.0
8380416,1206.0
8400896,1274.0
8421376,1256.0
8441856,1238.0
8462336,1188.0
8482816,1254.0
8503296,1248.0
8523776,1248.0
8540160,1182.0
8560640,1234.0
8581120,1152.0
8601600,1236.0
8622080,1260.0
8642560,1260.0
8663040,1098.0
8683520,1212.0
8704000,1256.0
8720384,1244.0
8740864,1266.0
8761344,1230.0
8781824,1186.0
8802304,1236.0
8822784,1126.0
8843264,1240.0
8863744,1198.0
8880128,1184.0
8900608,1222.0
8921088,1274.0
8941568,1276.0
8962048,1120.0
8982528,1276.0
9003008,1242.0
9023488,1208.0
9043968,1252.0
9060352,1148.0
9080832,1224.0
9101312,1236.0
9121792,1156.0
9142272,1228.0
9162752,1182.0
9183232,1188.0
9203712,1236.0
9220096,1016.0
9240576,1210.0
9261056,1272.0
9281536,1232.0
9302016,1180.0
9322496,1246.0
9342976,1268.0
9363456,1288.0
9383936,1240.0
9400320,1242.0
9420800,1260.0
9441280,1232.0
9461760,1228.0
9482240,1276.0
9502720,1206.0
9523200,1280.0
9543680,1226.0
9560064,1206.0
9580544,1232.0
9601024,1138.0
9621504,1274.0
9641984,1298.0
9662464,1232.0
9682944,1214.0
9703424,1234.0
9723904,1174.0
9740288,1268.0
9760768,1252.0
9781248,1278.0
9801728,1206.0
9822208,1188.0
9842688,1288.0
9863168,1140.0
9883648,1252.0
9900032,1260.0
9920512,1272.0
9940992,1234.0
9961472,1236.0
9981952,1180.0
10002432,1202.0
10022912,1268.0
10043392,1124.0
10063872,1246.0
10080256,1292.0
10100736,1240.0
10121216,1210.0
10141696,1254.0
10162176,1180.0
10182656,1264.0
10203136,1210.0
10223616,1202.0
10240000,1226.0
10260480,1138.0
10280960,1242.0
10301440,1212.0
10321920,1212.0
10342400,1268.0
10362880,1284.0
10383360,1184.0
10403840,1250.0
10420224,1240.0
10440704,1270.0
10461184,1224.0
10481664,1220.0
10502144,1290.0
10522624,1260.0
10543104,1202.0
10563584,1306.0
10584064,1188.0
10600448,1290.0
10620928,1202.0
10641408,1196.0
10661888,1266.0
10682368,1224.0
10702848,1308.0
10723328,1288.0
10743808,1234.0
10760192,1268.0
10780672,1274.0
10801152,1192.0
10821632,1234.0
10842112,1282.0
10862592,1248.0
10883072,1272.0
10903552,1176.0
10924032,1224.0
10940416,1248.0
10960896,1250.0
10981376,1182.0
11001856,1200.0
11022336,1254.0
11042816,1232.0
11063296,1258.0
11083776,1204.0
11100160,1180.0
11120640,1216.0
11141120,1266.0
11161600,1230.0
11182080,1230.0
11202560,1150.0
11223040,1102.0
11243520,1252.0
11264000,1202.0
11280384,1204.0
11300864,1112.0
11321344,1232.0
11341824,1192.0
11362304,1224.0
11382784,1228.0
11403264,1230.0
11423744,1232.0
11440128,1264.0
11460608,1256.0
11481088,1188.0
11501568,1182.0
11522048,1194.0
11542528,1260.0
11563008,1260.0
11583488,1174.0
11603968,1218.0
11620352,1186.0
11640832,1274.0
11661312,1196.0
11681792,1212.0
11702272,1098.0
11722752,1216.0
11743232,1242.0
11763712,1242.0
11780096,1244.0
11800576,1230.0
11821056,1260.0
11841536,1168.0
11862016,1286.0
11882496,1162.0
11902976,1226.0
11923456,1186.0
11943936,1242.0
11960320,1182.0
11980800,1254.0
12001280,1220.0
12021760,1236.0
12042240,1186.0
12062720,1232.0
12083200,1294.0
12103680,1222.0
12120064,1236.0
12140544,1160.0
12161024,1170.0
12181504,1096.0
12201984,1244.0
12222464,1248.0
12242944,1236.0
12263424,1246.0
12283904,1224.0
12300288,1188.0
12320768,1156.0
12341248,1158.0
12361728,1152.0
12382208,1302.0
12402688,1294.0
12423168,1288.0
12443648,1206.0
12460032,1244.0
12480512,1278.0
12500992,1226.0
12521472,1226.0
12541952,1302.0
12562432,1242.0
12582912,1222.0
12603392,1240.0
12623872,1272.0
12640256,1218.0
12660736,1228.0
12681216,1204.0
12701696,1200.0
12722176,1228.0
12742656,1198.0
12763136,1260.0
12783616,1216.0
12800000,1286.0
12820480,1280.0
12840960,1228.0
12861440,1232.0
12881920,1210.0
12902400,1292.0
12922880,1254.0
12943360,1274.0
12963840,1250.0
12980224,1236.0
13000704,1246.0
13021184,1268.0
13041664,1274.0
13062144,1262.0
13082624,1242.0
13103104,1148.0
13123584,1236.0
13144064,1246.0
13160448,1216.0
13180928,1284.0
13201408,1238.0
13221888,1240.0
13242368,1202.0
13262848,1288.0
13283328,1290.0
13303808,1228.0
13320192,1256.0
13340672,1256.0
13361152,1236.0
13381632,1276.0
13402112,1238.0
13422592,1286.0
13443072,1242.0
13463552,1232.0
13484032,1268.0
13500416,1164.0
13520896,1248.0
13541376,1280.0
13561856,1226.0
13582336,1194.0
13602816,1280.0
13623296,1032.0
13643776,1176.0
13660160,1190.0
13680640,1268.0
13701120,1282.0
13721600,1306.0
13742080,1268.0
13762560,1254.0
13783040,1294.0
13803520,1292.0
13824000,1296.0
13840384,1268.0
13860864,1306.0
13881344,1228.0
13901824,1238.0
13922304,1260.0
13942784,1274.0
13963264,1260.0
13983744,1178.0
14000128,1314.0
14020608,1268.0
14041088,1248.0
14061568,1216.0
14082048,1288.0
14102528,1300.0
14123008,1306.0
14143488,1290.0
14163968,1170.0
14180352,1224.0
14200832,1308.0
14221312,1254.0
14241792,1274.0
14262272,1264.0
14282752,1192.0
14303232,1226.0
14323712,1176.0
14340096,1188.0
14360576,1270.0
14381056,1224.0
14401536,1214.0
14422016,1308.0
14442496,1242.0
14462976,1256.0
14483456,1156.0
14503936,1308.0
14520320,1226.0
14540800,1274.0
14561280,1170.0
14581760,1252.0
14602240,1296.0
14622720,1210.0
14643200,1262.0
14663680,1300.0
14680064,1284.0
14700544,1244.0
14721024,1254.0
14741504,1170.0
14761984,1264.0
14782464,1256.0
14802944,1236.0
14823424,1270.0
14843904,1214.0
14860288,1280.0
14880768,1244.0
14901248,1284.0
14921728,1286.0
14942208,1274.0
14962688,1302.0
14983168,1274.0
15003648,1226.0
15020032,1204.0
15040512,1230.0
15060992,1194.0
15081472,1326.0
15101952,1224.0
15122432,1236.0
15142912,1282.0
15163392,1248.0
15183872,1242.0
15200256,1280.0
15220736,1288.0
15241216,1276.0
15261696,1260.0
15282176,1234.0
15302656,1244.0
15323136,1292.0
15343616,1176.0
15360000,1252.0
15380480,1280.0
15400960,1226.0
15421440,1264.0
15441920,1310.0
15462400,1294.0
15482880,1194.0
15503360,1252.0
15523840,1284.0
15540224,1250.0
15560704,1256.0
15581184,1256.0
15601664,1236.0
15622144,1210.0
15642624,1272.0
15663104,1264.0
15683584,1174.0
15704064,1220.0
15720448,1268.0
15740928,1288.0
15761408,1218.0
15781888,1264.0
15802368,1258.0
15822848,1274.0
15843328,1250.0
15863808,1234.0
15880192,1280.0
15900672,1176.0
15921152,1238.0
15941632,1256.0
15962112,1130.0
15982592,1230.0
16003072,1298.0
16023552,1272.0
16044032,1298.0
16060416,1264.0
16080896,1270.0
16101376,1210.0
16121856,1194.0
16142336,1258.0
16162816,1256.0
16183296,1288.0
16203776,1230.0
16220160,1252.0
16240640,1248.0
16261120,1256.0
16281600,1246.0
16302080,1246.0
16322560,1268.0
16343040,1256.0
16363520,1204.0
16384000,1182.0
16400384,1202.0
16420864,1082.0
16441344,1212.0
16461824,1188.0
16482304,1266.0
16502784,1220.0
16523264,1174.0
16543744,1258.0
16560128,1254.0
16580608,1240.0
16601088,1202.0
16621568,1248.0
16642048,1206.0
16662528,1264.0
16683008,1272.0
16703488,1194.0
16723968,1244.0
16740352,1226.0
16760832,1220.0
16781312,1226.0
16801792,1222.0
16822272,1216.0
16842752,1212.0
16863232,1170.0
16883712,1272.0
16900096,1182.0
16920576,1274.0
16941056,1254.0
16961536,1134.0
16982016,1296.0
17002496,1292.0
17022976,1222.0
17043456,1266.0
17063936,1244.0
17080320,1312.0
17100800,1292.0
17121280,1294.0
17141760,1156.0
17162240,1272.0
17182720,1294.0
17203200,1216.0
17223680,1234.0
17240064,1246.0
17260544,1256.0
17281024,1278.0
17301504,1278.0
17321984,1260.0
17342464,1272.0
17362944,1252.0
17383424,1238.0
17403904,1274.0
17420288,1304.0
17440768,1322.0
17461248,1316.0
17481728,1270.0
17502208,1244.0
17522688,1210.0
17543168,1256.0
17563648,1268.0
17580032,1270.0
17600512,1258.0
17620992,1298.0
17641472,1266.0
17661952,1310.0
17682432,1276.0
17702912,1208.0
17723392,1262.0
17743872,1296.0
17760256,1262.0
17780736,1206.0
17801216,1236.0
17821696,1274.0
17842176,1214.0
17862656,1258.0
17883136,1288.0
17903616,1282.0
17920000,1258.0
17940480,1298.0
17960960,1274.0
17981440,1286.0
18001920,1316.0
18022400,1256.0
18042880,1244.0
18063360,1298.0
18083840,1244.0
18100224,1292.0
18120704,1302.0
18141184,1218.0
18161664,1266.0
18182144,1228.0
18202624,1306.0
18223104,1284.0
18243584,1282.0
18264064,1286.0
18280448,1250.0
18300928,1210.0
18321408,1264.0
18341888,1274.0
18362368,1278.0
18382848,1222.0
18403328,1238.0
18423808,1270.0
18440192,1298.0
18460672,1280.0
18481152,1278.0
18501632,1312.0
18522112,1286.0
18542592,1252.0
18563072,1248.0
18583552,1274.0
18604032,1276.0
18620416,1240.0
18640896,1262.0
18661376,1286.0
18681856,1302.0
18702336,1298.0
18722816,1286.0
18743296,1266.0
18763776,1264.0
18780160,1264.0
18800640,1266.0
18821120,1260.0
18841600,1308.0
18862080,1296.0
18882560,1282.0
18903040,1298.0
18923520,1292.0
18944000,1254.0
18960384,1218.0
18980864,1240.0
19001344,1186.0
19021824,1282.0
19042304,1232.0
19062784,1270.0
19083264,1250.0
19103744,1266.0
19120128,1260.0
19140608,1232.0
19161088,1274.0
19181568,1282.0
19202048,1280.0
19222528,1272.0
19243008,1284.0
19263488,1224.0
19283968,1290.0
19300352,1262.0
19320832,1264.0
19341312,1304.0
19361792,1282.0
19382272,1260.0
19402752,1270.0
19423232,1256.0
19443712,1266.0
19460096,1272.0
19480576,1304.0
19501056,1240.0
19521536,1296.0
19542016,1244.0
19562496,1286.0
19582976,1308.0
19603456,1262.0
19623936,1296.0
19640320,1246.0
19660800,1268.0
19681280,1240.0
19701760,1240.0
19722240,1300.0
19742720,1192.0
19763200,1196.0
19783680,1246.0
19800064,1278.0
19820544,1234.0
19841024,1258.0
19861504,1252.0
19881984,1180.0
19902464,1268.0
19922944,1250.0
19943424,1254.0
19963904,1272.0
19980288,1300.0
20000768,1292.0
20021248,1280.0
20041728,1270.0
20062208,1276.0
20082688,1232.0
20103168,1298.0
20123648,1252.0
20140032,1324.0
20160512,1276.0
20180992,1230.0
20201472,1288.0
20221952,1306.0
20242432,1242.0
20262912,1246.0
20283392,1258.0
20303872,1194.0
20320256,1266.0
20340736,1262.0
20361216,1246.0
20381696,1292.0
20402176,1262.0
20422656,1226.0
20443136,1306.0
20463616,1256.0
20480000,1252.0
20500480,1222.0
20520960,1210.0
20541440,1290.0
20561920,1232.0
20582400,1224.0
20602880,1282.0
20623360,1290.0
20643840,1252.0
20660224,1290.0
20680704,1218.0
20701184,1272.0
20721664,1240.0
20742144,1290.0
20762624,1256.0
20783104,1310.0
20803584,1198.0
20824064,1232.0
20840448,1296.0
20860928,1290.0
20881408,1306.0
20901888,1256.0
20922368,1218.0
20942848,1240.0
20963328,1312.0
20983808,1240.0
21000192,1260.0
21020672,1308.0
21041152,1292.0
21061632,1254.0
21082112,1270.0
21102592,1268.0
21123072,1250.0
21143552,1292.0
21164032,1242.0
21180416,1256.0
21200896,1240.0
21221376,1238.0
21241856,1182.0
21262336,1302.0
21282816,1238.0
21303296,1310.0
21323776,1242.0
21340160,1158.0
21360640,1234.0
21381120,1300.0
21401600,1246.0
21422080,1220.0
21442560,1252.0
21463040,1280.0
21483520,1256.0
21504000,1236.0
21520384,1168.0
21540864,1278.0
21561344,1218.0
21581824,1220.0
21602304,1284.0
21622784,1272.0
21643264,1266.0
21663744,1238.0
21680128,1262.0
21700608,1264.0
21721088,1230.0
21741568,1300.0
21762048,1310.0
21782528,1268.0
21803008,1300.0
21823488,1316.0
21843968,1174.0
21860352,1284.0
21880832,1218.0
21901312,1256.0
21921792,1262.0
21942272,1300.0
21962752,1298.0
21983232,1240.0
22003712,1270.0
22020096,1230.0
22040576,1258.0
22061056,1278.0
22081536,1272.0
22102016,1234.0
22122496,1254.0
22142976,1300.0
22163456,1272.0
22183936,1264.0
22200320,1298.0
22220800,1236.0
22241280,1242.0
22261760,1302.0
22282240,1290.0
22302720,1210.0
22323200,1312.0
22343680,1190.0
22360064,1312.0
22380544,1232.0
22401024,1226.0
22421504,1240.0
22441984,1254.0
22462464,1320.0
22482944,1316.0
22503424,1280.0
22523904,1282.0
22540288,1276.0
22560768,1308.0
22581248,1248.0
22601728,1240.0
22622208,1270.0
22642688,1236.0
22663168,1226.0
22683648,1284.0
22700032,1266.0
22720512,1288.0
22740992,1278.0
22761472,1200.0
22781952,1228.0
22802432,1304.0
22822912,1260.0
22843392,1292.0
22863872,1292.0
22880256,1312.0
22900736,1280.0
22921216,1306.0
22941696,1294.0
22962176,1290.0
22982656,1194.0
23003136,1274.0
23023616,1282.0
23040000,1250.0
23060480,1274.0
23080960,1292.0
23101440,1244.0
23121920,1276.0
23142400,1282.0
23162880,1284.0
23183360,1276.0
23203840,1208.0
23220224,1180.0
23240704,1306.0
23261184,1300.0
23281664,1294.0
23302144,1262.0
23322624,1312.0
23343104,1222.0
23363584,1256.0
23384064,1236.0
23400448,1306.0
23420928,1282.0
23441408,1298.0
23461888,1314.0
23482368,1310.0
23502848,1260.0
23523328,1256.0
23543808,1298.0
23560192,1280.0
23580672,1266.0
23601152,1230.0
23621632,1254.0
23642112,1272.0
23662592,1298.0
23683072,1218.0
23703552,1280.0
23724032,1304.0
23740416,1316.0
23760896,1216.0
23781376,1296.0
23801856,1260.0
23822336,1232.0
23842816,1276.0
23863296,1202.0
23883776,1288.0
23900160,1280.0
23920640,1330.0
23941120,1284.0
23961600,1298.0
23982080,1310.0
24002560,1284.0
24023040,1282.0
24043520,1268.0
24064000,1248.0
24080384,1280.0
24100864,1220.0
24121344,1314.0
24141824,1310.0
24162304,1232.0
24182784,1286.0
24203264,1318.0
24223744,1314.0
24240128,1298.0
24260608,1262.0
24281088,1286.0
24301568,1290.0
24322048,1282.0
24342528,1310.0
24363008,1268.0
24383488,1294.0
24403968,1282.0
24420352,1256.0
24440832,1272.0
24461312,1260.0
24481792,1264.0
24502272,1286.0
24522752,1282.0
24543232,1292.0
24563712,1296.0
24580096,1304.0
24600576,1276.0
24621056,1308.0
24641536,1284.0
24662016,1294.0
24682496,1272.0
24702976,1282.0
24723456,1300.0
24743936,1282.0
24760320,1246.0
24780800,1276.0
24801280,1298.0
24821760,1326.0
24842240,1252.0
24862720,1316.0
24883200,1292.0
24903680,1282.0
24920064,1242.0
24940544,1232.0
24961024,1312.0
24981504,1252.0
25001984,1280.0
25022464,1288.0
25042944,1324.0
25063424,1306.0
25083904,1250.0
25100288,1316.0
25120768,1266.0
25141248,1254.0
25161728,1284.0
25182208,1262.0
25202688,1308.0
25223168,1324.0
25243648,1276.0
25260032,1244.0
25280512,1256.0
25300992,1252.0
25321472,1280.0
25341952,1308.0
25362432,1292.0
25382912,1252.0
25403392,1226.0
25423872,1244.0
25440256,1304.0
25460736,1300.0
25481216,1298.0
25501696,1272.0
25522176,1264.0
25542656,1202.0
25563136,1258.0
25583616,1288.0
25600000,1308.0
25620480,1264.0
25640960,1284.0
25661440,1288.0
25681920,1262.0
25702400,1288.0
25722880,1268.0
25743360,1276.0
25763840,1284.0
25780224,1274.0
25800704,1292.0
25821184,1276.0
25841664,1236.0
25862144,1276.0
25882624,1260.0
25903104,1170.0
25923584,1256.0
25944064,1292.0
25960448,1276.0
25980928,1284.0
26001408,1306.0
26021888,1302.0
26042368,1284.0
26062848,1274.0
26083328,1244.0
26103808,1242.0
26120192,1314.0
26140672,1254.0
26161152,1288.0
26181632,1256.0
26202112,1286.0
26222592,1268.0
26243072,1254.0
26263552,1230.0
26284032,1294.0
26300416,1256.0
26320896,1200.0
26341376,1300.0
26361856,1270.0
26382336,1308.0
26402816,1248.0
26423296,1292.0
26443776,1224.0
26460160,1246.0
26480640,1278.0
26501120,1264.0
26521600,1272.0
26542080,1240.0
26562560,1256.0
26583040,1302.0
26603520,1306.0
26624000,1264.0
26640384,1262.0
26660864,1232.0
26681344,1276.0
26701824,1258.0
26722304,1274.0
26742784,1220.0
26763264,1210.0
26783744,1232.0
26800128,1304.0
26820608,1262.0
26841088,1282.0
26861568,1282.0
26882048,1266.0
26902528,1322.0
26923008,1278.0
26943488,1272.0
26963968,1196.0
26980352,1292.0
27000832,1202.0
27021312,1224.0
27041792,1300.0
27062272,1216.0
27082752,1294.0
27103232,1284.0
27123712,1242.0
27140096,1274.0
27160576,1302.0
27181056,1318.0
27201536,1314.0
27222016,1262.0
27242496,1254.0
27262976,1310.0
27283456,1294.0
27303936,1306.0
27320320,1274.0
27340800,1314.0
27361280,1292.0
27381760,1158.0
27402240,1280.0
27422720,1300.0
27443200,1240.0
27463680,1252.0
27480064,1260.0
27500544,1256.0
27521024,1262.0
27541504,1270.0
27561984,1280.0
27582464,1296.0
27602944,1322.0
27623424,1284.0
27643904,1278.0
27660288,1296.0
27680768,1284.0
27701248,1242.0
27721728,1274.0
27742208,1232.0
27762688,1278.0
27783168,1298.0
27803648,1296.0
27820032,1306.0
27840512,1302.0
27860992,1288.0
27881472,1312.0
27901952,1270.0
27922432,1282.0
27942912,1256.0
27963392,1292.0
27983872,1218.0
28000256,1262.0
28020736,1248.0
28041216,1290.0
28061696,1272.0
28082176,1236.0
28102656,1204.0
28123136,1256.0
28143616,1266.0
28160000,1294.0
28180480,1270.0
28200960,1250.0
28221440,1296.0
28241920,1280.0
28262400,1314.0
28282880,1248.0
28303360,1296.0
28323840,1230.0
28340224,1246.0
28360704,1316.0
28381184,1256.0
28401664,1316.0
28422144,1316.0
28442624,1308.0
28463104,1260.0
28483584,1268.0
28504064,1294.0
28520448,1304.0
28540928,1270.0
28561408,1318.0
28581888,1276.0
28602368,1266.0
28622848,1280.0
28643328,1260.0
28663808,1322.0
28680192,1220.0
28700672,1290.0
28721152,1224.0
28741632,1298.0
28762112,1294.0
28782592,1272.0
28803072,1244.0
28823552,1292.0
28844032,1300.0
28860416,1290.0
28880896,1292.0
28901376,1290.0
28921856,1312.0
28942336,1298.0
28962816,1286.0
28983296,1254.0
29003776,1304.0
29020160,1298.0
29040640,1274.0
29061120,1278.0
29081600,1228.0
29102080,1220.0
29122560,1276.0
29143040,1214.0
29163520,1268.0
29184000,1238.0
29200384,1274.0
29220864,1294.0
29241344,1266.0
29261824,1296.0
29282304,1276.0
29302784,1278.0
29323264,1270.0
29343744,1242.0
29360128,1292.0
29380608,1306.0
29401088,1292.0
29421568,1292.0
29442048,1216.0
29462528,1228.0
29483008,1284.0
29503488,1254.0
29523968,1292.0
29540352,1256.0
29560832,1298.0
29581312,1200.0
29601792,1266.0
29622272,1224.0
29642752,1308.0
29663232,1254.0
29683712,1292.0
29700096,1262.0
29720576,1316.0
29741056,1204.0
29761536,1270.0
29782016,1296.0
29802496,1176.0
29822976,1306.0
29843456,1278.0
29863936,1254.0
29880320,1246.0
29900800,1264.0
29921280,1246.0
29941760,1260.0
29962240,1222.0
29982720,1310.0
30003200,1336.0
30023680,1306.0
30040064,1310.0
30060544,1262.0
30081024,1280.0
30101504,1234.0
30121984,1282.0
30142464,1284.0
30162944,1294.0
30183424,1302.0
30203904,1278.0
30220288,1294.0
30240768,1286.0
30261248,1252.0
30281728,1262.0
30302208,1272.0
30322688,1302.0
30343168,1292.0
30363648,1268.0
30380032,1274.0
30400512,1304.0
30420992,1240.0
30441472,1302.0
30461952,1276.0
30482432,1330.0
30502912,1292.0
30523392,1226.0
30543872,1242.0
30560256,1196.0
30580736,1274.0
30601216,1266.0
30621696,1276.0
30642176,1294.0
30662656,1264.0
30683136,1284.0
30703616,1266.0
30720000,1318.0
30740480,1274.0
30760960,1270.0
30781440,1258.0
30801920,1228.0
30822400,1280.0
30842880,1324.0
30863360,1278.0
30883840,1272.0
30900224,1302.0
30920704,1274.0
30941184,1262.0
30961664,1238.0
30982144,1274.0
31002624,1306.0
31023104,1288.0
31043584,1312.0
31064064,1306.0
31080448,1310.0
31100928,1280.0
31121408,1238.0
31141888,1282.0
31162368,1284.0
31182848,1260.0
31203328,1250.0
31223808,1298.0
31240192,1292.0
31260672,1260.0
31281152,1290.0
31301632,1278.0
31322112,1262.0
31342592,1242.0
31363072,1254.0
31383552,1292.0
31404032,1236.0
31420416,1300.0
31440896,1244.0
31461376,1272.0
31481856,1296.0
31502336,1280.0
