Step,Value
2682880,270.0
2703360,270.0
2723840,270.0
2740224,258.0
2760704,270.0
2781184,270.0
2801664,270.0
2822144,268.0
2842624,270.0
2863104,266.0
2883584,260.0
2904064,270.0
2920448,272.0
2940928,266.0
2961408,262.0
2981888,270.0
3002368,266.0
3022848,270.0
3043328,266.0
3063808,262.0
3080192,274.0
3100672,268.0
3121152,272.0
3141632,270.0
3162112,266.0
3182592,256.0
3203072,270.0
3223552,270.0
3244032,266.0
3260416,266.0
3280896,270.0
3301376,270.0
3321856,270.0
3342336,270.0
3362816,266.0
3383296,268.0
3403776,258.0
3420160,270.0
3440640,270.0
3461120,264.0
3481600,266.0
3502080,270.0
3522560,266.0
3543040,270.0
3563520,266.0
3584000,262.0
3600384,262.0
3620864,272.0
3641344,270.0
3661824,266.0
3682304,270.0
3702784,262.0
3723264,262.0
3743744,270.0
3760128,270.0
3780608,270.0
3801088,266.0
3821568,266.0
3842048,270.0
3862528,270.0
3883008,270.0
3903488,270.0
3923968,272.0
3940352,266.0
3960832,270.0
3981312,270.0
4001792,270.0
4022272,262.0
4042752,270.0
4063232,270.0
4083712,270.0
4100096,266.0
4120576,272.0
4141056,270.0
4161536,270.0
4182016,270.0
4202496,270.0
4222976,270.0
4243456,264.0
4263936,268.0
4280320,266.0
4300800,270.0
4321280,260.0
4341760,270.0
4362240,264.0
4382720,270.0
4403200,268.0
4423680,270.0
4440064,268.0
4460544,268.0
4481024,270.0
4501504,266.0
4521984,270.0
4542464,270.0
4562944,272.0
4583424,272.0
4603904,266.0
4620288,276.0
4640768,270.0
4661248,278.0
4681728,280.0
4702208,278.0
4722688,276.0
4743168,280.0
4763648,276.0
4780032,280.0
4800512,280.0
4820992,276.0
4841472,284.0
4861952,268.0
4882432,288.0
4902912,266.0
4923392,280.0
4943872,276.0
4960256,282.0
4980736,280.0
5001216,280.0
5021696,278.0
5042176,278.0
5062656,272.0
5083136,280.0
5103616,280.0
5120000,284.0
5140480,282.0
5160960,278.0
5181440,284.0
5201920,288.0
5222400,282.0
5242880,284.0
5263360,292.0
5283840,278.0
5300224,298.0
5320704,274.0
5341184,286.0
5361664,278.0
5382144,274.0
5402624,284.0
5423104,270.0
5443584,272.0
5464064,290.0
5480448,280.0
5500928,280.0
5521408,272.0
5541888,286.0
5562368,292.0
5582848,282.0
5603328,300.0
5623808,284.0
5640192,282.0
5660672,272.0
5681152,290.0
5701632,276.0
5722112,298.0
5742592,276.0
5763072,288.0
5783552,290.0
5804032,294.0
5820416,286.0
5840896,302.0
5861376,284.0
5881856,294.0
5902336,292.0
5922816,292.0
5943296,304.0
5963776,274.0
5980160,286.0
6000640,302.0
6021120,282.0
6041600,290.0
6062080,298.0
6082560,280.0
6103040,284.0
6123520,296.0
6144000,310.0
6160384,286.0
6180864,298.0
6201344,292.0
6221824,290.0
6242304,284.0
6262784,310.0
6283264,290.0
6303744,310.0
6320128,290.0
6340608,286.0
6361088,304.0
6381568,270.0
6402048,272.0
6422528,296.0
6443008,290.0
6463488,302.0
6483968,280.0
6500352,286.0
6520832,284.0
6541312,274.0
6561792,290.0
6582272,290.0
6602752,288.0
6623232,292.0
6643712,294.0
6660096,296.0
6680576,292.0
6701056,296.0
6721536,286.0
6742016,276.0
6762496,288.0
6782976,284.0
6803456,286.0
6823936,298.0
6840320,292.0
6860800,290.0
6881280,292.0
6901760,286.0
6922240,304.0
6942720,290.0
6963200,286.0
6983680,286.0
7000064,306.0
7020544,286.0
7041024,296.0
7061504,286.0
7081984,290.0
7102464,286.0
7122944,292.0
7143424,288.0
7163904,290.0
7180288,286.0
7200768,286.0
7221248,288.0
7241728,272.0
7262208,290.0
7282688,292.0
7303168,288.0
7323648,294.0
7340032,292.0
7360512,292.0
7380992,284.0
7401472,310.0
7421952,296.0
7442432,284.0
7462912,284.0
7483392,306.0
7503872,302.0
7520256,298.0
7540736,286.0
7561216,290.0
7581696,288.0
7602176,292.0
7622656,296.0
7643136,298.0
7663616,292.0
7680000,298.0
7700480,300.0
7720960,304.0
7741440,294.0
7761920,282.0
7782400,282.0
7802880,292.0
7823360,298.0
7843840,296.0
7860224,302.0
7880704,308.0
7901184,286.0
7921664,290.0
7942144,302.0
7962624,298.0
7983104,292.0
8003584,300.0
8024064,308.0
8040448,302.0
8060928,296.0
8081408,310.0
8101888,304.0
8122368,306.0
8142848,294.0
8163328,304.0
8183808,298.0
8200192,304.0
8220672,306.0
8241152,302.0
8261632,290.0
8282112,302.0
8302592,306.0
8323072,304.0
8343552,302.0
8364032,302.0
8380416,296.0
8400896,298.0
8421376,308.0
8441856,302.0
8462336,304.0
8482816,302.0
8503296,296.0
8523776,298.0
8540160,306.0
8560640,304.0
8581120,306.0
8601600,306.0
8622080,304.0
8642560,300.0
8663040,300.0
8683520,306.0
8704000,304.0
8720384,304.0
8740864,304.0
8761344,306.0
8781824,304.0
8802304,304.0
8822784,306.0
8843264,302.0
8863744,306.0
8880128,302.0
8900608,296.0
8921088,294.0
8941568,308.0
8962048,302.0
8982528,296.0
9003008,308.0
9023488,292.0
9043968,304.0
9060352,300.0
9080832,300.0
9101312,302.0
9121792,306.0
9142272,308.0
9162752,308.0
9183232,300.0
9203712,298.0
9220096,294.0
9240576,306.0
9261056,290.0
9281536,306.0
9302016,298.0
9322496,306.0
9342976,304.0
9363456,304.0
9383936,302.0
9400320,306.0
9420800,306.0
9441280,302.0
9461760,292.0
9482240,308.0
9502720,306.0
9523200,304.0
9543680,308.0
9560064,306.0
9580544,300.0
9601024,302.0
9621504,308.0
9641984,284.0
9662464,300.0
9682944,308.0
9703424,308.0
9723904,306.0
9740288,304.0
9760768,306.0
9781248,306.0
9801728,304.0
9822208,306.0
9842688,306.0
9863168,306.0
9883648,300.0
9900032,300.0
9920512,302.0
9940992,292.0
9961472,304.0
9981952,304.0
10002432,298.0
10022912,302.0
10043392,306.0
10063872,288.0
10080256,306.0
10100736,308.0
10121216,304.0
10141696,304.0
10162176,304.0
10182656,300.0
10203136,306.0
10223616,306.0
10240000,306.0
10260480,304.0
10280960,302.0
10301440,308.0
10321920,300.0
10342400,310.0
10362880,308.0
10383360,304.0
10403840,304.0
10420224,304.0
10440704,306.0
10461184,304.0
10481664,302.0
10502144,296.0
10522624,302.0
10543104,306.0
10563584,302.0
10584064,308.0
10600448,300.0
10620928,304.0
10641408,306.0
10661888,294.0
10682368,308.0
10702848,298.0
10723328,300.0
10743808,294.0
10760192,302.0
10780672,304.0
10801152,304.0
10821632,308.0
10842112,304.0
10862592,304.0
10883072,310.0
10903552,306.0
10924032,306.0
10940416,304.0
10960896,306.0
10981376,306.0
11001856,296.0
11022336,296.0
11042816,308.0
11063296,290.0
11083776,306.0
11100160,308.0
11120640,308.0
11141120,292.0
11161600,304.0
11182080,302.0
11202560,308.0
11223040,302.0
11243520,306.0
11264000,308.0
11280384,304.0
11300864,306.0
11321344,304.0
11341824,302.0
11362304,302.0
11382784,304.0
11403264,298.0
11423744,308.0
11440128,306.0
11460608,302.0
11481088,304.0
11501568,304.0
11522048,294.0
11542528,306.0
11563008,304.0
11583488,298.0
11603968,292.0
11620352,304.0
11640832,304.0
11661312,304.0
11681792,304.0
11702272,306.0
11722752,308.0
11743232,296.0
11763712,304.0
11780096,308.0
11800576,296.0
11821056,296.0
11841536,308.0
11862016,304.0
11882496,310.0
11902976,304.0
11923456,304.0
11943936,300.0
11960320,304.0
11980800,306.0
12001280,304.0
12021760,304.0
12042240,300.0
12062720,298.0
12083200,294.0
12103680,306.0
12120064,308.0
12140544,304.0
12161024,304.0
12181504,304.0
12201984,308.0
12222464,300.0
12242944,308.0
12263424,302.0
12283904,302.0
12300288,306.0
12320768,306.0
12341248,306.0
12361728,308.0
12382208,302.0
12402688,304.0
12423168,304.0
12443648,302.0
12460032,298.0
12480512,300.0
12500992,300.0
12521472,824.0
12541952,304.0
12562432,302.0
12582912,292.0
12603392,308.0
12623872,312.0
12640256,512.0
12660736,310.0
12681216,678.0
12701696,304.0
12722176,296.0
12742656,300.0
12763136,304.0
12783616,304.0
12800000,302.0
12820480,306.0
12840960,306.0
12861440,302.0
12881920,496.0
12902400,308.0
12922880,304.0
12943360,300.0
12963840,306.0
12980224,306.0
13000704,306.0
13021184,302.0
13041664,304.0
13062144,310.0
13082624,292.0
13103104,750.0
13123584,1282.0
13144064,728.0
13160448,304.0
13180928,300.0
13201408,300.0
13221888,304.0
13242368,598.0
13262848,306.0
13283328,1202.0
13303808,1378.0
13320192,554.0
13340672,296.0
13361152,300.0
13381632,1006.0
13402112,298.0
13422592,306.0
13443072,304.0
13463552,288.0
13484032,832.0
13500416,648.0
13520896,266.0
13541376,294.0
13561856,292.0
13582336,690.0
13602816,608.0
13623296,806.0
13643776,1024.0
13660160,294.0
13680640,292.0
13701120,614.0
13721600,294.0
13742080,742.0
13762560,294.0
13783040,584.0
13803520,1124.0
13824000,1190.0
13840384,300.0
13860864,782.0
13881344,980.0
13901824,1376.0
13922304,1516.0
13942784,636.0
13963264,796.0
13983744,2412.0
14000128,784.0
14020608,1264.0
14041088,278.0
14061568,884.0
14082048,898.0
14102528,994.0
14123008,1340.0
14143488,286.0
14163968,1356.0
14180352,1542.0
14200832,1878.0
14221312,1496.0
14241792,1442.0
14262272,698.0
14282752,1214.0
14303232,1620.0
14323712,1782.0
14340096,722.0
14360576,1182.0
14381056,744.0
14401536,762.0
14422016,740.0
14442496,1360.0
14462976,806.0
14483456,1054.0
14503936,1726.0
14520320,280.0
14540800,1484.0
14561280,276.0
14581760,1252.0
14602240,1934.0
14622720,1818.0
14643200,1532.0
14663680,808.0
14680064,1968.0
14700544,1300.0
14721024,840.0
14741504,908.0
14761984,266.0
14782464,1536.0
14802944,886.0
14823424,828.0
14843904,906.0
14860288,978.0
14880768,498.0
14901248,1820.0
14921728,2044.0
14942208,1694.0
14962688,1820.0
14983168,286.0
15003648,1490.0
15020032,1144.0
15040512,1196.0
15060992,586.0
15081472,1356.0
15101952,2036.0
15122432,882.0
15142912,742.0
15163392,962.0
15183872,1342.0
15200256,1370.0
15220736,1510.0
15241216,1814.0
15261696,658.0
15282176,1662.0
15302656,294.0
15323136,1068.0
15343616,1642.0
15360000,1472.0
15380480,1050.0
15400960,712.0
15421440,778.0
15441920,1392.0
15462400,1676.0
15482880,1436.0
15503360,1580.0
15523840,1390.0
15540224,1666.0
15560704,1186.0
15581184,702.0
15601664,1520.0
15622144,760.0
15642624,1076.0
15663104,1016.0
15683584,998.0
15704064,712.0
15720448,964.0
15740928,1466.0
15761408,1520.0
15781888,668.0
15802368,1404.0
15822848,264.0
15843328,968.0
15863808,2132.0
15880192,826.0
15900672,1950.0
15921152,1084.0
15941632,1018.0
15962112,738.0
15982592,1730.0
16003072,1790.0
16023552,1218.0
16044032,2198.0
16060416,824.0
16080896,1066.0
16101376,742.0
16121856,1376.0
16142336,856.0
16162816,746.0
16183296,914.0
16203776,900.0
16220160,1236.0
16240640,1224.0
16261120,1606.0
16281600,1354.0
16302080,1750.0
16322560,282.0
16343040,816.0
16363520,2036.0
16384000,2860.0
16400384,3026.0
16420864,2204.0
16441344,1296.0
16461824,2270.0
16482304,2732.0
16502784,2142.0
16523264,2646.0
16543744,1860.0
16560128,1594.0
16580608,2340.0
16601088,1460.0
16621568,956.0
16642048,1286.0
16662528,1570.0
16683008,286.0
16703488,1822.0
16723968,2096.0
16740352,1496.0
16760832,2144.0
16781312,292.0
16801792,1554.0
16822272,1192.0
16842752,1246.0
16863232,1858.0
16883712,276.0
16900096,2118.0
16920576,1522.0
16941056,284.0
16961536,1276.0
16982016,860.0
17002496,1738.0
17022976,1490.0
17043456,1504.0
17063936,664.0
17080320,1976.0
17100800,268.0
17121280,290.0
17141760,1398.0
17162240,1544.0
17182720,1740.0
17203200,280.0
17223680,2052.0
17240064,816.0
17260544,992.0
17281024,1634.0
17301504,1094.0
17321984,2240.0
17342464,1596.0
17362944,862.0
17383424,1460.0
17403904,1366.0
17420288,2160.0
17440768,916.0
17461248,2406.0
17481728,1728.0
17502208,2274.0
17522688,1578.0
17543168,1684.0
17563648,2924.0
17580032,986.0
17600512,1566.0
17620992,262.0
17641472,2254.0
17661952,856.0
17682432,2256.0
17702912,790.0
17723392,2090.0
17743872,1588.0
17760256,1760.0
17780736,2714.0
17801216,2868.0
17821696,1464.0
17842176,1488.0
17862656,276.0
17883136,996.0
17903616,1070.0
17920000,2726.0
17940480,946.0
17960960,1646.0
17981440,1654.0
18001920,1370.0
18022400,2256.0
18042880,1656.0
18063360,1478.0
18083840,908.0
18100224,2370.0
18120704,942.0
18141184,2254.0
18161664,1058.0
18182144,776.0
18202624,1680.0
18223104,716.0
18243584,2492.0
18264064,1004.0
18280448,926.0
18300928,280.0
18321408,2158.0
18341888,2322.0
18362368,3324.0
18382848,918.0
18403328,292.0
18423808,1694.0
18440192,2074.0
18460672,826.0
18481152,856.0
18501632,1464.0
18522112,968.0
18542592,1596.0
18563072,296.0
18583552,1646.0
18604032,2888.0
18620416,2340.0
18640896,1532.0
18661376,1448.0
18681856,1492.0
18702336,2926.0
18722816,2450.0
18743296,2098.0
18763776,1650.0
18780160,2524.0
18800640,1646.0
18821120,264.0
18841600,2406.0
18862080,284.0
18882560,1056.0
18903040,2904.0
18923520,760.0
18944000,1630.0
18960384,2146.0
18980864,1670.0
19001344,2230.0
19021824,1558.0
19042304,2206.0
19062784,1454.0
19083264,1348.0
19103744,1750.0
19120128,2464.0
19140608,966.0
19161088,1550.0
19181568,1064.0
19202048,286.0
19222528,2312.0
19243008,1704.0
19263488,1744.0
19283968,1060.0
19300352,1782.0
19320832,952.0
19341312,854.0
19361792,924.0
19382272,976.0
19402752,2212.0
19423232,3174.0
19443712,942.0
19460096,1224.0
19480576,2252.0
19501056,1010.0
19521536,2092.0
19542016,1614.0
19562496,1028.0
19582976,942.0
19603456,3078.0
19623936,994.0
19640320,1722.0
19660800,2522.0
19681280,1656.0
19701760,1626.0
19722240,2558.0
19742720,2312.0
19763200,1772.0
19783680,2224.0
19800064,2296.0
19820544,2008.0
19841024,282.0
19861504,2376.0
19881984,1770.0
19902464,2352.0
19922944,862.0
19943424,2130.0
19963904,2486.0
19980288,1624.0
20000768,2304.0
20021248,892.0
20041728,2470.0
20062208,2168.0
20082688,970.0
20103168,832.0
20123648,1598.0
20140032,1578.0
20160512,1672.0
20180992,1890.0
20201472,2164.0
20221952,1606.0
20242432,998.0
20262912,2270.0
20283392,1724.0
20303872,2182.0
20320256,1664.0
20340736,1598.0
20361216,3140.0
20381696,280.0
20402176,1560.0
20422656,2382.0
20443136,1028.0
20463616,1794.0
20480000,908.0
20500480,1506.0
20520960,1866.0
20541440,892.0
20561920,2932.0
20582400,1774.0
20602880,824.0
20623360,1654.0
20643840,1670.0
20660224,2416.0
20680704,1648.0
20701184,1606.0
20721664,1096.0
20742144,1056.0
20762624,1634.0
20783104,1800.0
20803584,1768.0
20824064,2178.0
20840448,2372.0
20860928,1678.0
20881408,1722.0
20901888,2836.0
20922368,1780.0
20942848,1076.0
20963328,2468.0
20983808,1760.0
21000192,3204.0
21020672,994.0
21041152,976.0
21061632,2314.0
21082112,2636.0
21102592,1028.0
21123072,1736.0
21143552,1724.0
21164032,1102.0
21180416,954.0
21200896,1072.0
21221376,2398.0
21241856,1646.0
21262336,288.0
21282816,1722.0
21303296,1034.0
21323776,282.0
21340160,982.0
21360640,2186.0
21381120,950.0
21401600,1720.0
21422080,1022.0
21442560,2362.0
21463040,2228.0
21483520,2400.0
21504000,952.0
21520384,1690.0
21540864,2462.0
21561344,2466.0
21581824,1124.0
21602304,3088.0
21622784,1640.0
21643264,284.0
21663744,948.0
21680128,1606.0
21700608,986.0
21721088,2270.0
21741568,944.0
21762048,2538.0
21782528,1106.0
21803008,962.0
21823488,1038.0
21843968,1004.0
21860352,998.0
21880832,1674.0
21901312,934.0
21921792,1004.0
21942272,1658.0
21962752,278.0
21983232,272.0
22003712,268.0
22020096,2502.0
22040576,1594.0
22061056,976.0
22081536,2926.0
22102016,1034.0
22122496,2346.0
22142976,2312.0
22163456,2354.0
22183936,1622.0
22200320,962.0
22220800,878.0
22241280,288.0
22261760,1704.0
22282240,1090.0
22302720,1772.0
22323200,1716.0
22343680,1784.0
22360064,1760.0
22380544,944.0
22401024,934.0
22421504,1822.0
22441984,3186.0
22462464,1602.0
22482944,954.0
22503424,1892.0
22523904,2182.0
22540288,1018.0
22560768,2652.0
22581248,2168.0
22601728,2414.0
22622208,976.0
22642688,1036.0
22663168,2446.0
22683648,1768.0
22700032,286.0
22720512,2304.0
22740992,2622.0
22761472,2568.0
22781952,2548.0
22802432,1012.0
22822912,2360.0
22843392,3360.0
22863872,288.0
22880256,992.0
22900736,998.0
22921216,1676.0
22941696,3064.0
22962176,894.0
22982656,1822.0
23003136,2274.0
23023616,1776.0
23040000,2386.0
23060480,1684.0
23080960,2622.0
23101440,1788.0
23121920,1770.0
23142400,3010.0
23162880,2434.0
23183360,1700.0
23203840,1720.0
23220224,3028.0
23240704,2492.0
23261184,1588.0
23281664,2380.0
23302144,1610.0
23322624,1770.0
23343104,2872.0
23363584,2104.0
23384064,1016.0
23400448,2990.0
23420928,974.0
23441408,2510.0
23461888,1118.0
23482368,2326.0
23502848,2538.0
23523328,936.0
23543808,1850.0
23560192,2396.0
23580672,292.0
23601152,1066.0
23621632,2488.0
23642112,1734.0
23662592,1802.0
23683072,2424.0
23703552,944.0
23724032,1162.0
23740416,1696.0
23760896,2456.0
23781376,2410.0
23801856,936.0
23822336,1514.0
23842816,1868.0
23863296,2372.0
23883776,1584.0
23900160,3068.0
23920640,1024.0
23941120,1036.0
23961600,1812.0
23982080,998.0
24002560,2698.0
24023040,286.0
24043520,1784.0
24064000,976.0
24080384,2490.0
24100864,1014.0
24121344,1696.0
24141824,270.0
24162304,280.0
24182784,1890.0
24203264,1790.0
24223744,2482.0
24240128,1062.0
24260608,2470.0
24281088,2500.0
24301568,2288.0
24322048,1594.0
24342528,2492.0
24363008,2510.0
24383488,1730.0
24403968,3044.0
24420352,280.0
24440832,1624.0
24461312,936.0
24481792,2568.0
24502272,1858.0
24522752,938.0
24543232,1046.0
24563712,3208.0
24580096,2432.0
24600576,2400.0
24621056,2706.0
24641536,3144.0
24662016,1088.0
24682496,938.0
24702976,270.0
24723456,1766.0
24743936,1866.0
24760320,1890.0
24780800,1812.0
24801280,1062.0
24821760,2448.0
24842240,3106.0
24862720,2486.0
24883200,2338.0
24903680,1696.0
24920064,1774.0
24940544,1794.0
24961024,1056.0
24981504,1618.0
25001984,1098.0
25022464,894.0
25042944,3330.0
25063424,1532.0
25083904,1036.0
25100288,2554.0
25120768,946.0
25141248,1700.0
25161728,1866.0
25182208,1918.0
25202688,2380.0
25223168,1778.0
25243648,1022.0
25260032,990.0
25280512,2048.0
25300992,1670.0
25321472,3386.0
25341952,2446.0
25362432,1750.0
25382912,2166.0
25403392,2352.0
25423872,1818.0
25440256,1708.0
25460736,1750.0
25481216,1528.0
25501696,1860.0
25522176,2378.0
25542656,974.0
25563136,1798.0
25583616,2556.0
25600000,2456.0
25620480,3074.0
25640960,2652.0
25661440,1680.0
25681920,1768.0
25702400,1856.0
25722880,1722.0
25743360,3202.0
25763840,1640.0
25780224,1848.0
25800704,1786.0
25821184,1096.0
25841664,1780.0
25862144,3318.0
25882624,950.0
25903104,2956.0
25923584,1010.0
25944064,2426.0
25960448,1700.0
25980928,2562.0
26001408,2462.0
26021888,1732.0
26042368,1692.0
26062848,1744.0
26083328,2502.0
26103808,1806.0
26120192,2480.0
26140672,294.0
26161152,1724.0
26181632,1852.0
26202112,1584.0
26222592,1634.0
26243072,1764.0
26263552,296.0
26284032,1022.0
26300416,1814.0
26320896,1676.0
26341376,1564.0
26361856,964.0
26382336,2548.0
26402816,1814.0
26423296,1750.0
26443776,1858.0
26460160,992.0
26480640,292.0
26501120,1786.0
26521600,296.0
26542080,280.0
26562560,284.0
26583040,2702.0
26603520,2552.0
26624000,4036.0
26640384,2308.0
26660864,1036.0
26681344,3072.0
26701824,1784.0
26722304,2700.0
26742784,4094.0
26763264,2384.0
26783744,1106.0
26800128,1934.0
26820608,1748.0
26841088,1740.0
26861568,4040.0
26882048,1748.0
26902528,1900.0
26923008,2936.0
26943488,2476.0
26963968,2468.0
26980352,990.0
27000832,1040.0
27021312,2366.0
27041792,1844.0
27062272,1586.0
27082752,286.0
27103232,988.0
27123712,2468.0
27140096,2432.0
27160576,1846.0
27181056,988.0
27201536,2374.0
27222016,988.0
27242496,1762.0
27262976,1140.0
27283456,1788.0
27303936,950.0
27320320,2522.0
27340800,1574.0
27361280,2846.0
27381760,1640.0
27402240,1960.0
27422720,2450.0
27443200,1812.0
27463680,1970.0
27480064,3118.0
27500544,3180.0
27521024,1032.0
27541504,872.0
27561984,2492.0
27582464,2508.0
27602944,1122.0
27623424,1868.0
27643904,1816.0
27660288,2770.0
27680768,1776.0
27701248,2456.0
27721728,936.0
27742208,2526.0
27762688,1054.0
27783168,294.0
27803648,3410.0
27820032,1774.0
27840512,1598.0
27860992,1764.0
27881472,2454.0
27901952,1880.0
27922432,960.0
27942912,2642.0
27963392,1704.0
27983872,2474.0
28000256,1724.0
28020736,2628.0
28041216,3410.0
28061696,2442.0
28082176,1064.0
28102656,2398.0
28123136,1102.0
28143616,3160.0
28160000,1802.0
28180480,284.0
28200960,2488.0
28221440,2574.0
28241920,2544.0
28262400,3346.0
28282880,1712.0
28303360,2632.0
28323840,2354.0
28340224,2476.0
28360704,1604.0
28381184,2652.0
28401664,994.0
28422144,3166.0
28442624,2476.0
28463104,962.0
28483584,1016.0
28504064,956.0
28520448,2602.0
28540928,1074.0
28561408,2422.0
28581888,3382.0
28602368,2304.0
28622848,286.0
28643328,2504.0
28663808,1746.0
28680192,3378.0
28700672,998.0
28721152,2476.0
28741632,2616.0
28762112,2648.0
28782592,1728.0
28803072,3230.0
28823552,2630.0
28844032,938.0
28860416,2376.0
28880896,2468.0
28901376,2590.0
28921856,4250.0
28942336,2446.0
28962816,284.0
28983296,3166.0
29003776,1734.0
29020160,1106.0
29040640,3340.0
29061120,3296.0
29081600,1888.0
29102080,2612.0
29122560,1858.0
29143040,1062.0
29163520,1802.0
29184000,2592.0
29200384,1814.0
29220864,1812.0
29241344,1114.0
29261824,1906.0
29282304,828.0
29302784,2726.0
29323264,1662.0
29343744,2454.0
29360128,1744.0
29380608,2446.0
29401088,1772.0
29421568,1010.0
29442048,2714.0
29462528,1806.0
29483008,3310.0
29503488,2528.0
29523968,3342.0
29540352,1080.0
29560832,3184.0
29581312,1016.0
29601792,1780.0
29622272,954.0
29642752,992.0
29663232,1032.0
29683712,2454.0
29700096,1852.0
29720576,3386.0
29741056,2658.0
29761536,296.0
29782016,3938.0
29802496,2614.0
29822976,984.0
29843456,1114.0
29863936,2666.0
29880320,1738.0
29900800,2392.0
29921280,962.0
29941760,1900.0
29962240,1676.0
29982720,1560.0
30003200,1002.0
30023680,3212.0
30040064,1768.0
30060544,1700.0
30081024,2520.0
30101504,2402.0
30121984,1616.0
30142464,292.0
30162944,2430.0
30183424,2536.0
30203904,2418.0
30220288,292.0
30240768,1820.0
30261248,1734.0
30281728,3086.0
30302208,1086.0
30322688,3076.0
30343168,292.0
30363648,1870.0
30380032,2454.0
30400512,1074.0
30420992,2390.0
30441472,1864.0
30461952,3220.0
30482432,4256.0
30502912,300.0
30523392,1812.0
30543872,1736.0
30560256,268.0
30580736,2432.0
30601216,1060.0
30621696,1800.0
30642176,962.0
30662656,1110.0
30683136,1770.0
30703616,1104.0
30720000,298.0
30740480,1872.0
30760960,902.0
30781440,1728.0
30801920,1582.0
30822400,3372.0
30842880,1124.0
30863360,2580.0
30883840,2520.0
30900224,3064.0
30920704,3334.0
30941184,1082.0
30961664,2512.0
30982144,2468.0
31002624,2594.0
31023104,2736.0
31043584,2554.0
31064064,1784.0
31080448,1848.0
31100928,962.0
31121408,1892.0
31141888,2510.0
31162368,1082.0
31182848,2572.0
31203328,906.0
31223808,1110.0
31240192,1740.0
31260672,2586.0
31281152,3276.0
31301632,1024.0
31322112,1848.0
31342592,1774.0
31363072,2690.0
31383552,2544.0
31404032,1646.0
31420416,2916.0
31440896,944.0
31461376,2616.0
31481856,1082.0
31502336,3368.0
31522816,3366.0
31543296,2554.0
31563776,2510.0
31580160,948.0
31600640,1824.0
31621120,2622.0
31641600,2276.0
31662080,1102.0
31682560,1156.0
31703040,3924.0
31723520,1792.0
31744000,1574.0
31760384,1736.0
31780864,1140.0
31801344,2570.0
31821824,1796.0
31842304,1800.0
31862784,1134.0
31883264,1738.0
31903744,1838.0
31920128,1722.0
31940608,1112.0
31961088,4138.0
31981568,2438.0
32002048,1750.0
32022528,3144.0
32043008,2394.0
32063488,1862.0
32083968,1068.0
32100352,300.0
32120832,2476.0
32141312,3290.0
32161792,2362.0
32182272,1700.0
32202752,1824.0
32223232,1102.0
32243712,2710.0
32260096,1096.0
32280576,1874.0
32301056,1780.0
32321536,3356.0
32342016,1836.0
32362496,2498.0
32382976,1906.0
32403456,2264.0
32423936,1806.0
32440320,1836.0
32460800,1806.0
32481280,3212.0
32501760,2480.0
32522240,1848.0
32542720,2670.0
32563200,1624.0
32583680,1142.0
32600064,1798.0
32620544,296.0
32641024,1866.0
32661504,286.0
32681984,3318.0
32702464,1132.0
32722944,1922.0
32743424,1720.0
32763904,938.0
32780288,1764.0
32800768,1724.0
32821248,1872.0
32841728,2350.0
32862208,1800.0
32882688,3126.0
32903168,2456.0
32923648,2546.0
32940032,3290.0
32960512,1864.0
32980992,1768.0
33001472,940.0
33021952,2334.0
33042432,1788.0
33062912,3414.0
33083392,1090.0
33103872,3324.0
33120256,2520.0
33140736,1074.0
33161216,2418.0
33181696,1860.0
