Step,Value
8941568,2660.0
8962048,3120.0
8982528,2880.0
9003008,2700.0
9023488,3090.0
9043968,3050.0
9060352,2800.0
9080832,3240.0
9101312,3240.0
9121792,3440.0
9142272,2920.0
9162752,2670.0
9183232,3440.0
9203712,2730.0
9220096,2960.0
9240576,3080.0
9261056,2760.0
9281536,2590.0
9302016,2840.0
9322496,3440.0
9342976,3100.0
9363456,2890.0
9383936,2580.0
9400320,2880.0
9420800,2820.0
9441280,3310.0
9461760,3600.0
9482240,2960.0
9502720,2910.0
9523200,2470.0
9543680,3110.0
9560064,2090.0
9580544,2680.0
9601024,3060.0
9621504,2710.0
9641984,2360.0
9662464,2540.0
9682944,3080.0
9703424,3150.0
9723904,3520.0
9740288,3120.0
9760768,3360.0
9781248,2840.0
9801728,2760.0
9822208,3360.0
9842688,3440.0
9863168,2120.0
9883648,2630.0
9900032,2190.0
9920512,3240.0
9940992,3360.0
9961472,2830.0
9981952,2830.0
10002432,3300.0
10022912,3420.0
10043392,3080.0
10063872,3500.0
10080256,3140.0
10100736,3640.0
10121216,2960.0
10141696,3540.0
10162176,3400.0
10182656,2820.0
10203136,3460.0
10223616,2870.0
10240000,3320.0
10260480,2940.0
10280960,3430.0
10301440,2560.0
10321920,3200.0
10342400,4120.0
10362880,2830.0
10383360,3980.0
10403840,2630.0
10420224,3500.0
10440704,3130.0
10461184,2440.0
10481664,3100.0
10502144,3070.0
10522624,3260.0
10543104,2920.0
10563584,3420.0
10584064,3060.0
10600448,2890.0
10620928,3530.0
10641408,3300.0
10661888,3520.0
10682368,3350.0
10702848,2570.0
10723328,3600.0
10743808,2590.0
10760192,2740.0
10780672,3410.0
10801152,2600.0
10821632,2970.0
10842112,2980.0
10862592,3600.0
10883072,3190.0
10903552,3440.0
10924032,3140.0
10940416,2980.0
10960896,2920.0
10981376,2750.0
11001856,2260.0
11022336,3650.0
11042816,3140.0
11063296,3110.0
11083776,3140.0
11100160,3080.0
11120640,3220.0
11141120,3450.0
11161600,2600.0
11182080,3560.0
11202560,3360.0
11223040,3210.0
11243520,3080.0
11264000,2920.0
11280384,2570.0
11300864,3160.0
11321344,3480.0
11341824,2470.0
11362304,3100.0
11382784,2840.0
11403264,2180.0
11423744,2290.0
11440128,2110.0
11460608,3510.0
11481088,3560.0
11501568,3700.0
11522048,2700.0
11542528,2960.0
11563008,3070.0
11583488,3240.0
11603968,3080.0
11620352,3680.0
11640832,2210.0
11661312,3090.0
11681792,3180.0
11702272,2530.0
11722752,2970.0
11743232,3920.0
11763712,2280.0
11780096,3840.0
11800576,3460.0
11821056,3760.0
11841536,3090.0
11862016,3460.0
11882496,2880.0
11902976,3800.0
11923456,3440.0
11943936,3900.0
11960320,3460.0
11980800,2490.0
12001280,3080.0
12021760,2710.0
12042240,3740.0
12062720,3520.0
12083200,3240.0
12103680,2670.0
12120064,3120.0
12140544,2640.0
12161024,3440.0
12181504,2400.0
12201984,3010.0
12222464,3520.0
12242944,3270.0
12263424,3760.0
12283904,2690.0
12300288,2920.0
12320768,2310.0
12341248,2730.0
12361728,2980.0
12382208,2600.0
12402688,3460.0
12423168,3230.0
12443648,3210.0
12460032,2970.0
12480512,2630.0
12500992,2640.0
12521472,2320.0
12541952,3260.0
12562432,3640.0
12582912,3600.0
12603392,3630.0
12623872,2830.0
12640256,3150.0
12660736,3490.0
12681216,3250.0
12701696,2660.0
12722176,3150.0
12742656,3040.0
12763136,3240.0
12783616,3060.0
12800000,3070.0
12820480,3320.0
12840960,3290.0
12861440,2600.0
12881920,3480.0
12902400,3100.0
12922880,2940.0
12943360,3440.0
12963840,3480.0
12980224,3050.0
13000704,3580.0
13021184,3570.0
13041664,2750.0
13062144,4020.0
13082624,3420.0
13103104,4100.0
13123584,3190.0
13144064,4140.0
13160448,3040.0
13180928,3370.0
13201408,3320.0
13221888,3440.0
13242368,3780.0
13262848,4100.0
13283328,3270.0
13303808,3620.0
13320192,3380.0
13340672,3680.0
13361152,3050.0
13381632,3840.0
13402112,3500.0
13422592,2790.0
13443072,3460.0
13463552,2500.0
13484032,2750.0
13500416,3740.0
13520896,2790.0
13541376,3040.0
13561856,3300.0
13582336,3500.0
13602816,2910.0
13623296,3510.0
13643776,3370.0
13660160,3720.0
13680640,3720.0
13701120,3560.0
13721600,3490.0
13742080,3240.0
13762560,3240.0
13783040,3140.0
13803520,2800.0
13824000,2820.0
13840384,3200.0
13860864,4780.0
13881344,4120.0
13901824,2400.0
13922304,3170.0
13942784,3460.0
13963264,3080.0
13983744,3170.0
14000128,3540.0
14020608,4200.0
14041088,2220.0
14061568,3580.0
14082048,3180.0
14102528,2600.0
14123008,2830.0
14143488,3880.0
14163968,3740.0
14180352,3680.0
14200832,3680.0
14221312,4080.0
14241792,3040.0
14262272,3110.0
14282752,3020.0
14303232,1970.0
14323712,3340.0
14340096,3500.0
14360576,3640.0
14381056,3660.0
14401536,3140.0
14422016,3700.0
14442496,3660.0
14462976,4200.0
14483456,3030.0
14503936,3940.0
14520320,3220.0
14540800,3530.0
14561280,3180.0
14581760,3060.0
14602240,3900.0
14622720,3500.0
14643200,3650.0
14663680,3540.0
14680064,4100.0
14700544,4220.0
14721024,2830.0
14741504,3680.0
14761984,4140.0
14782464,3980.0
14802944,3720.0
14823424,3200.0
14843904,4120.0
14860288,3040.0
14880768,4110.0
14901248,3560.0
14921728,2310.0
14942208,3270.0
14962688,3760.0
14983168,3000.0
15003648,3150.0
15020032,3570.0
15040512,3980.0
15060992,3280.0
15081472,3980.0
15101952,3880.0
15122432,3640.0
15142912,3960.0
15163392,3860.0
15183872,2660.0
15200256,3200.0
15220736,2700.0
15241216,3490.0
15261696,3560.0
15282176,4120.0
15302656,3270.0
15323136,4200.0
15343616,4080.0
15360000,3540.0
15380480,3560.0
15400960,3050.0
15421440,3820.0
15441920,3840.0
15462400,3580.0
15482880,3760.0
15503360,3440.0
15523840,3570.0
15540224,3580.0
15560704,3800.0
15581184,2590.0
15601664,3020.0
15622144,3380.0
15642624,3480.0
15663104,2640.0
15683584,3280.0
15704064,3850.0
15720448,3190.0
15740928,4900.0
15761408,3900.0
15781888,3620.0
15802368,3680.0
15822848,4700.0
15843328,3280.0
15863808,2940.0
15880192,2780.0
15900672,3120.0
15921152,3780.0
15941632,4000.0
15962112,5440.0
15982592,3760.0
16003072,4680.0
16023552,4250.0
16044032,5500.0
16060416,3320.0
16080896,3360.0
16101376,4680.0
16121856,3280.0
16142336,3960.0
16162816,3920.0
16183296,3820.0
16203776,2980.0
16220160,2770.0
16240640,3940.0
16261120,3680.0
16281600,4840.0
16302080,3460.0
16322560,3230.0
16343040,3440.0
16363520,4240.0
16384000,3800.0
16400384,3700.0
16420864,4380.0
16441344,4040.0
16461824,3900.0
16482304,4090.0
16502784,3960.0
16523264,4220.0
16543744,4020.0
16560128,3550.0
16580608,3780.0
16601088,3590.0
16621568,5300.0
16642048,3590.0
16662528,3800.0
16683008,2900.0
16703488,4580.0
16723968,3070.0
16740352,3780.0
16760832,3080.0
16781312,4030.0
16801792,4640.0
16822272,4020.0
16842752,3700.0
16863232,4460.0
16883712,3780.0
16900096,3660.0
16920576,2750.0
16941056,3480.0
16961536,3220.0
16982016,4320.0
17002496,3780.0
17022976,3520.0
17043456,3660.0
17063936,3890.0
17080320,3270.0
17100800,3200.0
17121280,3780.0
17141760,4020.0
17162240,5480.0
17182720,2810.0
17203200,2690.0
17223680,3250.0
17240064,3960.0
17260544,4020.0
17281024,3600.0
17301504,4720.0
17321984,4740.0
17342464,4510.0
17362944,5020.0
17383424,4300.0
17403904,3130.0
17420288,2560.0
17440768,2850.0
17461248,4300.0
17481728,3340.0
17502208,3360.0
17522688,4000.0
17543168,3510.0
17563648,2120.0
17580032,4720.0
17600512,4050.0
17620992,2860.0
17641472,3420.0
17661952,4560.0
17682432,4880.0
17702912,4070.0
17723392,4720.0
17743872,2940.0
17760256,3780.0
17780736,3580.0
17801216,5410.0
17821696,4520.0
17842176,4200.0
17862656,2720.0
17883136,2710.0
17903616,4080.0
17920000,5360.0
17940480,4710.0
17960960,4670.0
17981440,4680.0
18001920,5400.0
18022400,3760.0
18042880,4280.0
18063360,3320.0
18083840,5120.0
18100224,3250.0
18120704,4820.0
18141184,2830.0
18161664,3580.0
18182144,4740.0
18202624,4980.0
18223104,5370.0
18243584,4410.0
18264064,5060.0
18280448,4620.0
18300928,4210.0
18321408,4300.0
18341888,4200.0
18362368,5360.0
18382848,3940.0
18403328,4340.0
18423808,4020.0
18440192,3580.0
18460672,3360.0
18481152,3320.0
18501632,4620.0
18522112,3480.0
18542592,5500.0
18563072,4090.0
18583552,4460.0
18604032,3990.0
18620416,4420.0
18640896,4760.0
18661376,3710.0
18681856,3350.0
18702336,4580.0
18722816,2850.0
18743296,3810.0
18763776,4320.0
18780160,4010.0
18800640,3100.0
18821120,4040.0
18841600,3350.0
18862080,5260.0
18882560,4240.0
18903040,3740.0
18923520,4670.0
18944000,3450.0
18960384,5700.0
18980864,3990.0
19001344,4960.0
19021824,4010.0
19042304,5420.0
19062784,4120.0
19083264,3310.0
19103744,3780.0
19120128,5420.0
19140608,3790.0
19161088,4040.0
19181568,2790.0
19202048,5660.0
19222528,3740.0
19243008,4130.0
19263488,4880.0
19283968,3430.0
19300352,3400.0
19320832,4270.0
19341312,3740.0
19361792,4830.0
19382272,4110.0
19402752,3270.0
19423232,3010.0
19443712,5720.0
19460096,4720.0
19480576,5840.0
19501056,4380.0
19521536,4280.0
19542016,4580.0
19562496,4600.0
19582976,4660.0
19603456,3050.0
19623936,4380.0
19640320,4520.0
19660800,5240.0
19681280,5100.0
19701760,3890.0
19722240,4550.0
19742720,3800.0
19763200,5120.0
19783680,3610.0
19800064,4980.0
19820544,5200.0
19841024,3220.0
19861504,3960.0
19881984,6060.0
19902464,4700.0
19922944,6620.0
19943424,3190.0
19963904,4230.0
19980288,4720.0
20000768,6560.0
20021248,4450.0
20041728,3560.0
20062208,6380.0
20082688,4700.0
20103168,3860.0
20123648,5480.0
20140032,4640.0
20160512,4870.0
20180992,5200.0
20201472,3460.0
20221952,3810.0
20242432,4320.0
20262912,4580.0
20283392,3630.0
20303872,3580.0
20320256,5440.0
20340736,4190.0
20361216,5400.0
20381696,4900.0
20402176,3780.0
20422656,5160.0
20443136,3620.0
20463616,4640.0
20480000,5040.0
20500480,5340.0
20520960,2990.0
20541440,5020.0
20561920,5200.0
20582400,5060.0
20602880,5240.0
20623360,5180.0
20643840,5160.0
20660224,7020.0
20680704,4370.0
20701184,4330.0
20721664,5710.0
20742144,5820.0
20762624,4530.0
20783104,4880.0
20803584,5100.0
20824064,6040.0
20840448,4160.0
20860928,3200.0
20881408,4340.0
20901888,3920.0
20922368,2940.0
20942848,4840.0
20963328,3260.0
20983808,4580.0
21000192,3740.0
21020672,4500.0
21041152,5690.0
21061632,5120.0
21082112,4860.0
21102592,3620.0
21123072,4800.0
21143552,6860.0
21164032,4740.0
21180416,6760.0
21200896,5770.0
21221376,4760.0
21241856,5380.0
21262336,5980.0
21282816,4820.0
21303296,5140.0
21323776,4740.0
21340160,4760.0
21360640,3800.0
21381120,2470.0
21401600,3980.0
21422080,5720.0
21442560,5560.0
21463040,4820.0
21483520,4910.0
21504000,5320.0
21520384,4170.0
21540864,2970.0
21561344,5400.0
21581824,4730.0
21602304,4340.0
21622784,2770.0
21643264,4300.0
21663744,5180.0
21680128,4920.0
21700608,6080.0
21721088,5180.0
21741568,4830.0
21762048,5300.0
21782528,4790.0
21803008,4480.0
21823488,8420.0
21843968,4430.0
21860352,3430.0
21880832,4820.0
21901312,4760.0
21921792,5240.0
21942272,5580.0
21962752,3370.0
21983232,3950.0
22003712,5860.0
22020096,3850.0
22040576,6360.0
22061056,4580.0
22081536,5280.0
22102016,5240.0
22122496,3310.0
22142976,5280.0
22163456,4080.0
22183936,3740.0
22200320,5660.0
22220800,4900.0
22241280,4810.0
22261760,5500.0
22282240,5720.0
22302720,5160.0
22323200,4530.0
22343680,5220.0
22360064,6160.0
22380544,5320.0
22401024,6320.0
22421504,5290.0
22441984,5440.0
22462464,5600.0
22482944,5000.0
22503424,5240.0
22523904,6700.0
22540288,4530.0
22560768,4800.0
22581248,5080.0
22601728,4410.0
22622208,4390.0
22642688,5600.0
22663168,4520.0
22683648,4500.0
22700032,4460.0
22720512,5920.0
22740992,6300.0
22761472,5740.0
22781952,5520.0
22802432,6820.0
22822912,6160.0
22843392,6500.0
22863872,3640.0
22880256,4320.0
22900736,3580.0
22921216,4400.0
22941696,6180.0
22962176,6200.0
22982656,4150.0
23003136,5020.0
23023616,4500.0
23040000,4960.0
23060480,6510.0
23080960,7140.0
23101440,4170.0
23121920,5440.0
23142400,4860.0
23162880,4920.0
23183360,5320.0
23203840,4330.0
23220224,4520.0
23240704,6220.0
23261184,4540.0
23281664,5780.0
23302144,4630.0
23322624,6760.0
23343104,5780.0
23363584,5440.0
23384064,5820.0
23400448,5580.0
23420928,8780.0
23441408,4380.0
23461888,4480.0
23482368,6860.0
23502848,2480.0
23523328,6620.0
23543808,4980.0
23560192,4880.0
23580672,5000.0
23601152,4110.0
23621632,4670.0
23642112,5760.0
23662592,3740.0
23683072,5100.0
23703552,6230.0
23724032,4340.0
23740416,4800.0
23760896,4760.0
23781376,4420.0
23801856,5440.0
23822336,4220.0
23842816,7760.0
23863296,5690.0
23883776,3790.0
23900160,4500.0
23920640,6620.0
23941120,6940.0
23961600,6320.0
23982080,5500.0
24002560,5520.0
24023040,5170.0
24043520,4880.0
24064000,5960.0
24080384,4830.0
24100864,5200.0
24121344,4000.0
24141824,5210.0
24162304,3210.0
24182784,8520.0
24203264,4680.0
24223744,5080.0
24240128,7380.0
24260608,6420.0
24281088,3370.0
24301568,5340.0
24322048,6060.0
24342528,5970.0
24363008,6120.0
24383488,7320.0
24403968,6320.0
24420352,4700.0
24440832,4070.0
24461312,6400.0
24481792,6340.0
24502272,5720.0
24522752,6880.0
24543232,4920.0
24563712,4940.0
24580096,5330.0
24600576,7980.0
24621056,5110.0
24641536,4450.0
24662016,5410.0
24682496,5550.0
24702976,5960.0
24723456,4620.0
24743936,6420.0
24760320,6660.0
24780800,4600.0
24801280,4540.0
24821760,6460.0
24842240,4640.0
24862720,7360.0
24883200,5250.0
24903680,5540.0
24920064,5300.0
24940544,7400.0
24961024,4420.0
24981504,7260.0
25001984,6580.0
25022464,7120.0
25042944,7240.0
25063424,7940.0
25083904,5160.0
25100288,7420.0
25120768,5350.0
25141248,4820.0
25161728,6750.0
25182208,6780.0
25202688,3930.0
25223168,5900.0
25243648,5970.0
25260032,7300.0
25280512,5510.0
25300992,6540.0
25321472,5280.0
25341952,3620.0
25362432,5680.0
25382912,6190.0
25403392,4150.0
25423872,4760.0
25440256,3610.0
25460736,7140.0
25481216,4940.0
25501696,5000.0
25522176,5470.0
25542656,6480.0
25563136,4820.0
25583616,7420.0
25600000,4070.0
25620480,6680.0
25640960,5660.0
25661440,5620.0
25681920,5960.0
25702400,5620.0
25722880,7380.0
25743360,5230.0
25763840,6190.0
25780224,5940.0
25800704,7720.0
25821184,4220.0
25841664,4880.0
25862144,7840.0
25882624,4680.0
25903104,6890.0
25923584,3910.0
25944064,5790.0
25960448,5120.0
25980928,7400.0
26001408,6060.0
26021888,6280.0
26042368,6120.0
26062848,4730.0
26083328,4110.0
26103808,5120.0
26120192,6080.0
26140672,4500.0
26161152,4810.0
26181632,3260.0
26202112,5260.0
26222592,4940.0
26243072,4660.0
26263552,6600.0
26284032,3840.0
26300416,7300.0
26320896,6040.0
26341376,6200.0
26361856,5370.0
26382336,6340.0
26402816,6680.0
26423296,6520.0
26443776,4820.0
26460160,7280.0
26480640,5700.0
26501120,6400.0
26521600,5750.0
26542080,5990.0
26562560,3770.0
26583040,7170.0
26603520,6730.0
26624000,6760.0
26640384,5280.0
26660864,5260.0
26681344,5300.0
26701824,6580.0
26722304,5000.0
26742784,7080.0
26763264,4620.0
26783744,6100.0
26800128,5440.0
26820608,6180.0
26841088,5230.0
26861568,5200.0
26882048,7240.0
26902528,6700.0
26923008,8540.0
26943488,7480.0
26963968,6440.0
26980352,4500.0
27000832,5440.0
27021312,6930.0
27041792,6540.0
27062272,4700.0
27082752,5020.0
27103232,5560.0
27123712,4780.0
27140096,6480.0
27160576,5540.0
27181056,5640.0
27201536,5920.0
27222016,6880.0
27242496,7340.0
27262976,4800.0
27283456,6580.0
27303936,6220.0
27320320,7680.0
27340800,5330.0
27361280,4450.0
27381760,7620.0
27402240,5170.0
27422720,6310.0
27443200,3810.0
27463680,7440.0
27480064,7060.0
27500544,6640.0
27521024,3590.0
27541504,5600.0
27561984,4870.0
27582464,6680.0
27602944,8280.0
27623424,5770.0
27643904,5260.0
27660288,5900.0
27680768,4800.0
27701248,5820.0
27721728,7640.0
27742208,4330.0
27762688,8260.0
27783168,5290.0
27803648,5710.0
27820032,6420.0
27840512,4510.0
27860992,5120.0
27881472,6840.0
27901952,4150.0
27922432,5420.0
27942912,6700.0
27963392,5620.0
27983872,6920.0
28000256,4130.0
28020736,6480.0
28041216,6890.0
28061696,6540.0
28082176,5380.0
28102656,4390.0
28123136,6620.0
28143616,6340.0
28160000,6080.0
28180480,7740.0
28200960,5840.0
28221440,6600.0
28241920,8080.0
28262400,7580.0
28282880,6240.0
28303360,7460.0
28323840,6840.0
28340224,6280.0
28360704,5460.0
28381184,6940.0
28401664,7440.0
28422144,6560.0
28442624,3770.0
28463104,6640.0
28483584,5140.0
28504064,6360.0
28520448,4740.0
28540928,6600.0
28561408,8980.0
28581888,7560.0
28602368,6200.0
28622848,6770.0
28643328,5120.0
28663808,6020.0
28680192,7240.0
28700672,8580.0
28721152,7800.0
28741632,7080.0
28762112,7180.0
28782592,6160.0
28803072,8420.0
28823552,5300.0
28844032,8300.0
28860416,6600.0
28880896,5900.0
28901376,5820.0
28921856,4940.0
28942336,6060.0
28962816,5980.0
28983296,5860.0
29003776,8040.0
29020160,6920.0
29040640,5740.0
29061120,5660.0
29081600,6120.0
29102080,4810.0
29122560,6600.0
29143040,6340.0
29163520,6200.0
29184000,8680.0
29200384,3870.0
29220864,7180.0
29241344,7160.0
29261824,5460.0
29282304,7860.0
29302784,9140.0
29323264,7060.0
29343744,7200.0
29360128,6920.0
29380608,8740.0
29401088,6860.0
29421568,7000.0
29442048,5050.0
29462528,6050.0
29483008,6970.0
29503488,5460.0
29523968,6860.0
29540352,6650.0
29560832,7700.0
29581312,8060.0
29601792,6460.0
29622272,6080.0
29642752,7240.0
29663232,8260.0
29683712,5940.0
29700096,7620.0
29720576,4720.0
29741056,7120.0
29761536,8180.0
29782016,6580.0
29802496,9220.0
29822976,7180.0
29843456,4010.0
29863936,6540.0
29880320,4830.0
29900800,5750.0
29921280,7140.0
29941760,8760.0
29962240,6620.0
29982720,6140.0
30003200,7980.0
30023680,7660.0
30040064,8100.0
30060544,7040.0
30081024,5860.0
30101504,7220.0
30121984,6570.0
30142464,7900.0
30162944,8180.0
30183424,7020.0
30203904,7120.0
30220288,8000.0
30240768,5820.0
30261248,5400.0
30281728,7180.0
30302208,7240.0
30322688,6320.0
30343168,7720.0
30363648,6600.0
30380032,7100.0
30400512,7380.0
30420992,4920.0
30441472,5700.0
30461952,7860.0
30482432,8420.0
30502912,7500.0
30523392,5940.0
30543872,6980.0
30560256,6960.0
30580736,5060.0
30601216,6880.0
30621696,8540.0
30642176,6940.0
30662656,6840.0
30683136,8400.0
30703616,8760.0
30720000,7600.0
30740480,8500.0
30760960,8500.0
30781440,7940.0
30801920,6980.0
30822400,5680.0
30842880,8380.0
30863360,8980.0
30883840,6510.0
30900224,7500.0
30920704,7020.0
30941184,8500.0
30961664,6760.0
30982144,4300.0
31002624,6760.0
31023104,6870.0
31043584,7590.0
31064064,6640.0
31080448,7000.0
31100928,7760.0
31121408,8580.0
31141888,3810.0
31162368,7700.0
31182848,7120.0
31203328,8420.0
31223808,5040.0
31240192,5730.0
31260672,6780.0
31281152,8980.0
31301632,7420.0
31322112,9000.0
31342592,9840.0
