Step,Value
3862528,288.0
3883008,286.0
3903488,274.0
3923968,292.0
3940352,270.0
3960832,288.0
3981312,290.0
4001792,288.0
4022272,276.0
4042752,290.0
4063232,286.0
4083712,292.0
4100096,284.0
4120576,292.0
4141056,298.0
4161536,284.0
4182016,284.0
4202496,286.0
4222976,294.0
4243456,284.0
4263936,278.0
4280320,298.0
4300800,288.0
4321280,280.0
4341760,290.0
4362240,294.0
4382720,292.0
4403200,296.0
4423680,294.0
4440064,298.0
4460544,298.0
4481024,284.0
4501504,280.0
4521984,296.0
4542464,290.0
4562944,290.0
4583424,286.0
4603904,284.0
4620288,284.0
4640768,294.0
4661248,256.0
4681728,276.0
4702208,292.0
4722688,286.0
4743168,282.0
4763648,286.0
4780032,274.0
4800512,284.0
4820992,282.0
4841472,274.0
4861952,298.0
4882432,280.0
4902912,292.0
4923392,292.0
4943872,296.0
4960256,278.0
4980736,278.0
5001216,296.0
5021696,296.0
5042176,292.0
5062656,288.0
5083136,298.0
5103616,284.0
5120000,288.0
5140480,290.0
5160960,274.0
5181440,286.0
5201920,286.0
5222400,292.0
5242880,298.0
5263360,286.0
5283840,290.0
5300224,268.0
5320704,284.0
5341184,292.0
5361664,292.0
5382144,292.0
5402624,296.0
5423104,296.0
5443584,292.0
5464064,286.0
5480448,292.0
5500928,298.0
5521408,290.0
5541888,300.0
5562368,284.0
5582848,290.0
5603328,304.0
5623808,294.0
5640192,282.0
5660672,286.0
5681152,282.0
5701632,296.0
5722112,284.0
5742592,284.0
5763072,284.0
5783552,286.0
5804032,304.0
5820416,302.0
5840896,294.0
5861376,302.0
5881856,292.0
5902336,304.0
5922816,290.0
5943296,286.0
5963776,288.0
5980160,296.0
6000640,292.0
6021120,298.0
6041600,290.0
6062080,286.0
6082560,304.0
6103040,296.0
6123520,284.0
6144000,298.0
6160384,278.0
6180864,286.0
6201344,284.0
6221824,292.0
6242304,304.0
6262784,300.0
6283264,292.0
6303744,290.0
6320128,298.0
6340608,284.0
6361088,288.0
6381568,310.0
6402048,292.0
6422528,286.0
6443008,298.0
6463488,270.0
6483968,286.0
6500352,296.0
6520832,294.0
6541312,290.0
6561792,294.0
6582272,282.0
6602752,292.0
6623232,292.0
6643712,288.0
6660096,290.0
6680576,298.0
6701056,304.0
6721536,286.0
6742016,286.0
6762496,298.0
6782976,286.0
6803456,298.0
6823936,292.0
6840320,298.0
6860800,292.0
6881280,286.0
6901760,298.0
6922240,296.0
6942720,304.0
6963200,298.0
6983680,298.0
7000064,302.0
7020544,288.0
7041024,298.0
7061504,304.0
7081984,288.0
7102464,292.0
7122944,298.0
7143424,298.0
7163904,302.0
7180288,298.0
7200768,292.0
7221248,298.0
7241728,278.0
7262208,290.0
7282688,276.0
7303168,292.0
7323648,298.0
7340032,282.0
7360512,292.0
7380992,286.0
7401472,278.0
7421952,286.0
7442432,292.0
7462912,308.0
7483392,288.0
7503872,296.0
7520256,298.0
7540736,290.0
7561216,290.0
7581696,290.0
7602176,288.0
7622656,282.0
7643136,298.0
7663616,292.0
7680000,288.0
7700480,296.0
7720960,280.0
7741440,292.0
7761920,292.0
7782400,290.0
7802880,292.0
7823360,294.0
7843840,286.0
7860224,292.0
7880704,286.0
7901184,304.0
7921664,286.0
7942144,286.0
7962624,292.0
7983104,304.0
8003584,288.0
8024064,290.0
8040448,292.0
8060928,286.0
8081408,270.0
8101888,288.0
8122368,286.0
8142848,276.0
8163328,298.0
8183808,298.0
8200192,298.0
8220672,282.0
8241152,286.0
8261632,292.0
8282112,292.0
8302592,290.0
8323072,290.0
8343552,286.0
8364032,298.0
8380416,298.0
8400896,292.0
8421376,286.0
8441856,298.0
8462336,298.0
8482816,284.0
8503296,288.0
8523776,286.0
8540160,298.0
8560640,292.0
8581120,284.0
8601600,304.0
8622080,292.0
8642560,292.0
8663040,292.0
8683520,298.0
8704000,290.0
8720384,290.0
8740864,290.0
8761344,278.0
8781824,284.0
8802304,286.0
8822784,288.0
8843264,292.0
8863744,286.0
8880128,296.0
8900608,298.0
8921088,294.0
8941568,292.0
8962048,290.0
8982528,280.0
9003008,292.0
9023488,298.0
9043968,284.0
9060352,274.0
9080832,294.0
9101312,290.0
9121792,292.0
9142272,280.0
9162752,284.0
9183232,278.0
9203712,298.0
9220096,292.0
9240576,286.0
9261056,298.0
9281536,290.0
9302016,298.0
9322496,270.0
9342976,292.0
9363456,292.0
9383936,286.0
9400320,292.0
9420800,282.0
9441280,292.0
9461760,286.0
9482240,298.0
9502720,292.0
9523200,298.0
9543680,286.0
9560064,280.0
9580544,292.0
9601024,304.0
9621504,298.0
9641984,292.0
9662464,286.0
9682944,292.0
9703424,296.0
9723904,292.0
9740288,290.0
9760768,304.0
9781248,304.0
9801728,280.0
9822208,304.0
9842688,298.0
9863168,286.0
9883648,296.0
9900032,288.0
9920512,292.0
9940992,294.0
9961472,296.0
9981952,292.0
10002432,286.0
10022912,292.0
10043392,304.0
10063872,292.0
10080256,290.0
10100736,286.0
10121216,310.0
10141696,290.0
10162176,282.0
10182656,298.0
10203136,284.0
10223616,298.0
10240000,280.0
10260480,296.0
10280960,284.0
10301440,298.0
10321920,292.0
10342400,282.0
10362880,298.0
10383360,282.0
10403840,284.0
10420224,304.0
10440704,282.0
10461184,304.0
10481664,284.0
10502144,304.0
10522624,292.0
10543104,292.0
10563584,304.0
10584064,298.0
10600448,304.0
10620928,292.0
10641408,298.0
10661888,292.0
10682368,304.0
10702848,292.0
10723328,304.0
10743808,292.0
10760192,292.0
10780672,292.0
10801152,286.0
10821632,286.0
10842112,286.0
10862592,284.0
10883072,292.0
10903552,298.0
10924032,286.0
10940416,304.0
10960896,298.0
10981376,298.0
11001856,292.0
11022336,304.0
11042816,298.0
11063296,292.0
11083776,284.0
11100160,292.0
11120640,292.0
11141120,298.0
11161600,304.0
11182080,304.0
11202560,292.0
11223040,292.0
11243520,288.0
11264000,304.0
11280384,292.0
11300864,290.0
11321344,292.0
11341824,286.0
11362304,304.0
11382784,292.0
11403264,304.0
11423744,302.0
11440128,298.0
11460608,296.0
11481088,292.0
11501568,286.0
11522048,292.0
11542528,298.0
11563008,286.0
11583488,302.0
11603968,304.0
11620352,298.0
11640832,280.0
11661312,288.0
11681792,298.0
11702272,290.0
11722752,282.0
11743232,280.0
11763712,298.0
11780096,280.0
11800576,298.0
11821056,292.0
11841536,292.0
11862016,292.0
11882496,292.0
11902976,296.0
11923456,304.0
11943936,292.0
11960320,292.0
11980800,304.0
12001280,298.0
12021760,292.0
12042240,292.0
12062720,286.0
12083200,292.0
12103680,296.0
12120064,298.0
12140544,278.0
12161024,304.0
12181504,286.0
12201984,310.0
12222464,294.0
12242944,286.0
12263424,292.0
12283904,304.0
12300288,286.0
12320768,294.0
12341248,292.0
12361728,306.0
12382208,298.0
12402688,304.0
12423168,292.0
12443648,298.0
12460032,304.0
12480512,298.0
12500992,298.0
12521472,286.0
12541952,286.0
12562432,292.0
12582912,290.0
12603392,298.0
12623872,296.0
12640256,292.0
12660736,292.0
12681216,290.0
12701696,292.0
12722176,292.0
12742656,290.0
12763136,286.0
12783616,290.0
12800000,292.0
12820480,292.0
12840960,298.0
12861440,292.0
12881920,286.0
12902400,280.0
12922880,286.0
12943360,298.0
12963840,296.0
12980224,292.0
13000704,292.0
13021184,298.0
13041664,296.0
13062144,296.0
13082624,304.0
13103104,284.0
13123584,290.0
13144064,298.0
13160448,284.0
13180928,290.0
13201408,290.0
13221888,290.0
13242368,282.0
13262848,280.0
13283328,296.0
13303808,292.0
13320192,286.0
13340672,304.0
13361152,292.0
13381632,296.0
13402112,290.0
13422592,290.0
13443072,298.0
13463552,298.0
13484032,292.0
13500416,286.0
13520896,304.0
13541376,304.0
13561856,298.0
13582336,292.0
13602816,284.0
13623296,286.0
13643776,298.0
13660160,304.0
13680640,286.0
13701120,276.0
13721600,294.0
13742080,302.0
13762560,290.0
13783040,298.0
13803520,286.0
13824000,282.0
13840384,282.0
13860864,304.0
13881344,304.0
13901824,304.0
13922304,302.0
13942784,292.0
13963264,298.0
13983744,298.0
14000128,290.0
14020608,298.0
14041088,304.0
14061568,298.0
14082048,308.0
14102528,296.0
14123008,296.0
14143488,310.0
14163968,296.0
14180352,306.0
14200832,310.0
14221312,304.0
14241792,310.0
14262272,304.0
14282752,310.0
14303232,304.0
14323712,296.0
14340096,302.0
14360576,288.0
14381056,298.0
14401536,276.0
14422016,294.0
14442496,292.0
14462976,310.0
14483456,310.0
14503936,302.0
14520320,290.0
14540800,310.0
14561280,296.0
14581760,310.0
14602240,300.0
14622720,304.0
14643200,298.0
14663680,302.0
14680064,296.0
14700544,302.0
14721024,310.0
14741504,288.0
14761984,306.0
14782464,304.0
14802944,302.0
14823424,310.0
14843904,302.0
14860288,310.0
14880768,302.0
14901248,310.0
14921728,304.0
14942208,304.0
14962688,310.0
14983168,302.0
15003648,294.0
15020032,310.0
15040512,304.0
15060992,302.0
15081472,302.0
15101952,310.0
15122432,304.0
15142912,302.0
15163392,310.0
15183872,310.0
15200256,310.0
15220736,302.0
15241216,310.0
15261696,310.0
15282176,310.0
15302656,310.0
15323136,310.0
15343616,298.0
15360000,302.0
15380480,304.0
15400960,302.0
15421440,310.0
15441920,310.0
15462400,310.0
15482880,310.0
15503360,310.0
15523840,310.0
15540224,310.0
15560704,310.0
15581184,288.0
15601664,310.0
15622144,310.0
15642624,310.0
15663104,310.0
15683584,300.0
15704064,304.0
15720448,310.0
15740928,310.0
15761408,308.0
15781888,310.0
15802368,310.0
15822848,310.0
15843328,302.0
15863808,310.0
15880192,310.0
15900672,310.0
15921152,310.0
15941632,310.0
15962112,302.0
15982592,310.0
16003072,298.0
16023552,310.0
16044032,308.0
16060416,302.0
16080896,310.0
16101376,310.0
16121856,310.0
16142336,294.0
16162816,290.0
16183296,310.0
16203776,310.0
16220160,302.0
16240640,310.0
16261120,302.0
16281600,310.0
16302080,310.0
16322560,302.0
16343040,310.0
16363520,310.0
16384000,310.0
16400384,310.0
16420864,310.0
16441344,310.0
16461824,310.0
16482304,292.0
16502784,310.0
16523264,296.0
16543744,310.0
16560128,302.0
16580608,310.0
16601088,310.0
16621568,310.0
16642048,310.0
16662528,308.0
16683008,298.0
16703488,310.0
16723968,310.0
16740352,310.0
16760832,310.0
16781312,310.0
16801792,304.0
16822272,310.0
16842752,284.0
16863232,310.0
16883712,310.0
16900096,310.0
16920576,310.0
16941056,310.0
16961536,302.0
16982016,310.0
17002496,310.0
17022976,310.0
17043456,310.0
17063936,302.0
17080320,310.0
17100800,290.0
17121280,310.0
17141760,310.0
17162240,310.0
17182720,310.0
17203200,310.0
17223680,310.0
17240064,302.0
17260544,304.0
17281024,304.0
17301504,302.0
17321984,302.0
17342464,302.0
17362944,310.0
17383424,302.0
17403904,310.0
17420288,304.0
17440768,302.0
17461248,310.0
17481728,310.0
17502208,302.0
17522688,310.0
17543168,294.0
17563648,310.0
17580032,296.0
17600512,310.0
17620992,290.0
17641472,308.0
17661952,310.0
17682432,310.0
17702912,310.0
17723392,304.0
17743872,310.0
17760256,310.0
17780736,296.0
17801216,296.0
17821696,310.0
17842176,310.0
17862656,302.0
17883136,310.0
17903616,310.0
17920000,310.0
17940480,310.0
17960960,310.0
17981440,308.0
18001920,308.0
18022400,308.0
18042880,310.0
18063360,310.0
18083840,302.0
18100224,302.0
18120704,310.0
18141184,310.0
18161664,300.0
18182144,310.0
18202624,310.0
18223104,310.0
18243584,304.0
18264064,310.0
18280448,310.0
18300928,306.0
18321408,310.0
18341888,310.0
18362368,310.0
18382848,308.0
18403328,310.0
18423808,310.0
18440192,310.0
18460672,310.0
18481152,310.0
18501632,310.0
18522112,310.0
18542592,310.0
18563072,310.0
18583552,310.0
18604032,310.0
18620416,310.0
18640896,300.0
18661376,310.0
18681856,310.0
18702336,310.0
18722816,310.0
18743296,310.0
18763776,310.0
18780160,310.0
18800640,310.0
18821120,312.0
18841600,310.0
18862080,302.0
18882560,310.0
18903040,310.0
18923520,286.0
18944000,310.0
18960384,310.0
18980864,300.0
19001344,298.0
19021824,296.0
19042304,296.0
19062784,312.0
19083264,300.0
19103744,310.0
19120128,308.0
19140608,302.0
19161088,296.0
19181568,308.0
19202048,310.0
19222528,296.0
19243008,304.0
19263488,310.0
19283968,310.0
19300352,312.0
19320832,298.0
19341312,310.0
19361792,300.0
19382272,312.0
19402752,316.0
19423232,310.0
19443712,312.0
19460096,808.0
19480576,674.0
19501056,316.0
19521536,686.0
19542016,300.0
19562496,316.0
19582976,310.0
19603456,300.0
19623936,288.0
19640320,312.0
19660800,314.0
19681280,316.0
19701760,742.0
19722240,312.0
19742720,316.0
19763200,314.0
19783680,306.0
19800064,650.0
19820544,316.0
19841024,302.0
19861504,308.0
19881984,728.0
19902464,1148.0
19922944,310.0
19943424,674.0
19963904,320.0
19980288,316.0
20000768,300.0
20021248,318.0
20041728,594.0
20062208,682.0
20082688,312.0
20103168,316.0
20123648,556.0
20140032,686.0
20160512,582.0
20180992,650.0
20201472,310.0
20221952,316.0
20242432,1502.0
20262912,1336.0
20283392,318.0
20303872,320.0
20320256,2016.0
20340736,518.0
20361216,312.0
20381696,658.0
20402176,844.0
20422656,320.0
20443136,1356.0
20463616,1242.0
20480000,284.0
20500480,300.0
20520960,304.0
20541440,594.0
20561920,1550.0
20582400,1494.0
20602880,1262.0
20623360,2064.0
20643840,780.0
20660224,2094.0
20680704,2390.0
20701184,2178.0
20721664,1620.0
20742144,2742.0
20762624,2170.0
20783104,2598.0
20803584,2702.0
20824064,2206.0
20840448,3122.0
20860928,1738.0
20881408,3202.0
20901888,3102.0
20922368,3032.0
20942848,2620.0
20963328,2552.0
20983808,1910.0
21000192,3218.0
21020672,3394.0
21041152,2748.0
21061632,2496.0
21082112,2198.0
21102592,3138.0
21123072,2380.0
21143552,2346.0
21164032,3436.0
21180416,3176.0
21200896,2042.0
21221376,3278.0
21241856,2466.0
21262336,2590.0
21282816,2462.0
21303296,2966.0
21323776,2008.0
21340160,3110.0
21360640,1984.0
21381120,3938.0
21401600,2666.0
21422080,3132.0
21442560,3374.0
21463040,3826.0
21483520,3454.0
21504000,2992.0
21520384,3582.0
21540864,3022.0
21561344,2878.0
21581824,2736.0
21602304,3382.0
21622784,2778.0
21643264,3748.0
21663744,2476.0
21680128,2392.0
21700608,2848.0
21721088,3460.0
21741568,3062.0
21762048,3238.0
21782528,3518.0
21803008,2036.0
21823488,2592.0
21843968,3594.0
21860352,3644.0
21880832,2260.0
21901312,3580.0
21921792,3486.0
21942272,3630.0
21962752,3678.0
21983232,2956.0
22003712,2996.0
22020096,3666.0
22040576,3806.0
22061056,2514.0
22081536,3578.0
22102016,3582.0
22122496,3714.0
22142976,1376.0
22163456,2168.0
22183936,2832.0
22200320,2916.0
22220800,1678.0
22241280,2876.0
22261760,2292.0
22282240,3166.0
22302720,2954.0
22323200,2220.0
22343680,2436.0
22360064,3390.0
22380544,3092.0
22401024,2892.0
22421504,2666.0
22441984,3622.0
22462464,1844.0
22482944,3048.0
22503424,3334.0
22523904,3410.0
22540288,2896.0
22560768,2184.0
22581248,3822.0
22601728,2450.0
22622208,3390.0
22642688,2918.0
22663168,2146.0
22683648,1468.0
22700032,2856.0
22720512,3642.0
22740992,2396.0
22761472,2414.0
22781952,3966.0
22802432,2246.0
22822912,2884.0
22843392,2698.0
22863872,3832.0
22880256,3636.0
22900736,3812.0
22921216,3554.0
22941696,3120.0
22962176,3146.0
22982656,3446.0
23003136,3684.0
23023616,3172.0
23040000,3054.0
23060480,2512.0
23080960,3128.0
23101440,3474.0
23121920,3488.0
23142400,2558.0
23162880,2966.0
23183360,2980.0
23203840,3092.0
23220224,3812.0
23240704,2920.0
23261184,3036.0
23281664,2974.0
23302144,1716.0
23322624,2052.0
23343104,2322.0
23363584,3182.0
23384064,1702.0
23400448,1758.0
23420928,3550.0
23441408,2408.0
23461888,1652.0
23482368,3832.0
23502848,3070.0
23523328,3030.0
23543808,2292.0
23560192,3554.0
23580672,4042.0
23601152,1844.0
23621632,1986.0
23642112,3086.0
23662592,3330.0
23683072,1670.0
23703552,2966.0
23724032,1674.0
23740416,2812.0
23760896,3728.0
23781376,2846.0
23801856,2482.0
23822336,3248.0
23842816,3178.0
23863296,2406.0
23883776,3678.0
23900160,2848.0
23920640,1994.0
23941120,3124.0
23961600,3850.0
23982080,1686.0
24002560,3758.0
24023040,2142.0
24043520,2232.0
24064000,3676.0
24080384,2310.0
24100864,1016.0
24121344,3400.0
24141824,2892.0
24162304,2350.0
24182784,3956.0
24203264,2936.0
24223744,3320.0
24240128,3282.0
24260608,2772.0
24281088,3838.0
24301568,3224.0
24322048,3140.0
24342528,2904.0
24363008,3714.0
24383488,3230.0
24403968,4010.0
24420352,3088.0
24440832,2690.0
24461312,2806.0
24481792,2138.0
24502272,2598.0
24522752,3128.0
24543232,3160.0
24563712,2810.0
24580096,3674.0
24600576,3230.0
24621056,3464.0
24641536,3170.0
24662016,3066.0
24682496,3022.0
24702976,1826.0
24723456,2960.0
24743936,3184.0
24760320,3692.0
24780800,3634.0
24801280,3382.0
24821760,3878.0
24842240,4022.0
24862720,3820.0
24883200,3196.0
24903680,3142.0
24920064,3642.0
24940544,3708.0
24961024,2348.0
24981504,3158.0
25001984,3242.0
25022464,2034.0
25042944,3988.0
25063424,3560.0
25083904,3698.0
25100288,3916.0
25120768,2952.0
25141248,4102.0
25161728,3274.0
25182208,3340.0
25202688,3194.0
25223168,3040.0
25243648,2524.0
25260032,2692.0
25280512,3878.0
25300992,2386.0
25321472,3950.0
25341952,3560.0
25362432,3590.0
25382912,3176.0
25403392,3356.0
25423872,4250.0
25440256,3576.0
25460736,3976.0
25481216,3716.0
25501696,3900.0
25522176,4040.0
25542656,4044.0
25563136,3934.0
25583616,3838.0
25600000,3554.0
25620480,3978.0
25640960,3416.0
25661440,3018.0
25681920,3826.0
25702400,3870.0
25722880,3758.0
25743360,3932.0
25763840,3148.0
25780224,4104.0
25800704,3066.0
25821184,3674.0
25841664,4070.0
25862144,2240.0
25882624,3856.0
25903104,3628.0
25923584,4016.0
25944064,4188.0
25960448,3076.0
25980928,3312.0
26001408,2910.0
26021888,2980.0
26042368,3156.0
26062848,3816.0
26083328,2384.0
26103808,3396.0
26120192,1714.0
26140672,3706.0
26161152,4116.0
26181632,3540.0
26202112,2366.0
26222592,4100.0
26243072,3374.0
26263552,3920.0
26284032,3012.0
26300416,3988.0
26320896,2504.0
26341376,3698.0
26361856,3290.0
26382336,4068.0
26402816,4224.0
26423296,3938.0
26443776,3284.0
26460160,3688.0
26480640,2538.0
26501120,4326.0
26521600,4092.0
26542080,4094.0
26562560,2332.0
26583040,3490.0
26603520,3512.0
26624000,4144.0
26640384,4344.0
26660864,2452.0
26681344,4002.0
26701824,3240.0
26722304,3958.0
26742784,3082.0
26763264,4132.0
26783744,3136.0
26800128,2760.0
26820608,2564.0
26841088,4176.0
26861568,3708.0
26882048,4016.0
26902528,2838.0
26923008,3846.0
26943488,4178.0
26963968,4062.0
26980352,4038.0
27000832,3102.0
27021312,3850.0
27041792,2990.0
27062272,3526.0
27082752,4314.0
27103232,3360.0
27123712,3280.0
27140096,3236.0
27160576,3538.0
27181056,3764.0
27201536,4218.0
27222016,3058.0
27242496,3788.0
27262976,3196.0
27283456,2436.0
27303936,3758.0
27320320,2950.0
27340800,3842.0
27361280,3504.0
27381760,3270.0
27402240,2514.0
27422720,4062.0
27443200,3334.0
27463680,2518.0
27480064,3526.0
27500544,4024.0
27521024,3064.0
27541504,3142.0
27561984,3796.0
27582464,3654.0
27602944,3914.0
27623424,3254.0
27643904,4084.0
27660288,4056.0
27680768,3358.0
27701248,2484.0
27721728,2514.0
27742208,3918.0
27762688,4054.0
27783168,3124.0
27803648,2984.0
27820032,3972.0
27840512,3340.0
27860992,3962.0
27881472,3902.0
27901952,3304.0
27922432,3998.0
27942912,3502.0
27963392,3314.0
27983872,3164.0
28000256,3920.0
28020736,3804.0
28041216,4206.0
28061696,3912.0
28082176,2364.0
28102656,3814.0
28123136,4162.0
28143616,3750.0
28160000,3454.0
28180480,2414.0
28200960,4044.0
28221440,3832.0
28241920,2638.0
28262400,3600.0
28282880,3448.0
28303360,4188.0
28323840,3842.0
28340224,3092.0
28360704,3860.0
28381184,3520.0
28401664,2976.0
28422144,3182.0
28442624,2426.0
28463104,2378.0
28483584,3952.0
28504064,2418.0
28520448,3978.0
28540928,3994.0
28561408,4090.0
28581888,2310.0
28602368,3274.0
28622848,3798.0
28643328,3472.0
28663808,3246.0
28680192,4008.0
28700672,3328.0
28721152,3786.0
28741632,4216.0
28762112,3974.0
28782592,3700.0
28803072,3958.0
28823552,3944.0
28844032,4048.0
28860416,3038.0
28880896,3934.0
28901376,3486.0
28921856,2508.0
28942336,3804.0
28962816,3916.0
28983296,4038.0
29003776,3248.0
29020160,3834.0
29040640,3328.0
29061120,3346.0
29081600,4030.0
29102080,4082.0
29122560,3020.0
29143040,3092.0
29163520,3280.0
29184000,3182.0
29200384,4018.0
29220864,4060.0
29241344,3278.0
29261824,3690.0
29282304,3196.0
29302784,3202.0
29323264,3676.0
29343744,3322.0
29360128,3988.0
29380608,3266.0
29401088,3976.0
29421568,4018.0
29442048,2550.0
29462528,3284.0
29483008,4118.0
29503488,2198.0
29523968,4104.0
29540352,3988.0
29560832,4108.0
29581312,2618.0
29601792,3992.0
29622272,3184.0
29642752,4228.0
29663232,1990.0
29683712,3382.0
29700096,4068.0
29720576,3674.0
29741056,4074.0
29761536,3936.0
29782016,3458.0
29802496,3248.0
29822976,4140.0
29843456,3944.0
29863936,3608.0
29880320,3380.0
29900800,4068.0
29921280,3962.0
29941760,3832.0
29962240,4118.0
29982720,3746.0
30003200,3298.0
30023680,3838.0
30040064,4060.0
30060544,2572.0
30081024,3958.0
30101504,4194.0
30121984,3898.0
30142464,2612.0
30162944,3368.0
30183424,1896.0
30203904,2686.0
30220288,3318.0
30240768,3482.0
30261248,3888.0
30281728,3370.0
30302208,2788.0
30322688,3918.0
30343168,3120.0
30363648,3358.0
30380032,2478.0
30400512,2542.0
30420992,4060.0
30441472,3848.0
30461952,3336.0
30482432,2914.0
30502912,3266.0
30523392,3342.0
30543872,3774.0
30560256,3310.0
30580736,3204.0
30601216,4252.0
30621696,2478.0
30642176,3926.0
30662656,3386.0
30683136,3050.0
30703616,4180.0
30720000,2542.0
30740480,3246.0
30760960,3420.0
30781440,3174.0
30801920,3888.0
30822400,4276.0
30842880,3554.0
30863360,4166.0
30883840,3262.0
30900224,3960.0
30920704,4094.0
30941184,3226.0
30961664,3978.0
30982144,2518.0
31002624,3832.0
31023104,3412.0
31043584,2516.0
31064064,3102.0
31080448,4222.0
31100928,2858.0
31121408,3154.0
31141888,3616.0
31162368,2378.0
31182848,4024.0
31203328,4342.0
31223808,2830.0
31240192,4002.0
31260672,3862.0
31281152,3698.0
31301632,2544.0
31322112,3946.0
31342592,3970.0
31363072,3850.0
31383552,4212.0
31404032,4074.0
31420416,3030.0
31440896,4036.0
31461376,4284.0
31481856,4014.0
31502336,4040.0
31522816,3880.0
31543296,3738.0
31563776,4202.0
31580160,3836.0
31600640,2526.0
31621120,4098.0
31641600,4190.0
31662080,3828.0
31682560,3378.0
31703040,3254.0
31723520,3626.0
31744000,4230.0
31760384,3432.0
31780864,4236.0
31801344,4106.0
31821824,3996.0
31842304,4238.0
31862784,3964.0
31883264,4238.0
31903744,4026.0
31920128,3502.0
31940608,3930.0
31961088,3970.0
31981568,4370.0
32002048,3790.0
32022528,4148.0
32043008,3128.0
32063488,3372.0
32083968,4154.0
32100352,4078.0
32120832,4046.0
32141312,3164.0
32161792,3084.0
32182272,3810.0
32202752,3306.0
32223232,3328.0
32243712,2608.0
32260096,4272.0
32280576,4202.0
32301056,4102.0
32321536,3596.0
32342016,2460.0
32362496,4010.0
32382976,2512.0
32403456,4268.0
32423936,3284.0
32440320,2242.0
32460800,4034.0
32481280,2484.0
32501760,4020.0
32522240,3484.0
32542720,2278.0
32563200,4396.0
32583680,3926.0
32600064,4062.0
32620544,3090.0
32641024,4240.0
32661504,3980.0
32681984,3240.0
32702464,3252.0
32722944,4150.0
32743424,4146.0
32763904,4094.0
32780288,3128.0
32800768,3988.0
32821248,2674.0
32841728,3438.0
32862208,4276.0
32882688,3890.0
32903168,2460.0
32923648,4278.0
32940032,3002.0
32960512,4438.0
32980992,4216.0
33001472,3174.0
33021952,3380.0
33042432,3882.0
33062912,3176.0
33083392,3714.0
33103872,4290.0
33120256,4130.0
33140736,3216.0
33161216,3414.0
33181696,4200.0
33202176,4074.0
33222656,4196.0
33243136,3164.0
33263616,3836.0
33280000,4196.0
33300480,3422.0
33320960,3514.0
33341440,4012.0
33361920,3970.0
33382400,4050.0
33402880,3962.0
33423360,4050.0
33443840,3306.0
33460224,3172.0
