Step,Value
3063808,1234.0
3080192,1366.0
3100672,1792.0
3121152,1380.0
3141632,1560.0
3162112,1954.0
3182592,1494.0
3203072,1258.0
3223552,1356.0
3244032,1420.0
3260416,1604.0
3280896,1708.0
3301376,1488.0
3321856,1406.0
3342336,1578.0
3362816,1084.0
3383296,1298.0
3403776,1502.0
3420160,1220.0
3440640,1400.0
3461120,1198.0
3481600,1528.0
3502080,1386.0
3522560,1446.0
3543040,1632.0
3563520,1336.0
3584000,1320.0
3600384,1546.0
3620864,1186.0
3641344,1230.0
3661824,1254.0
3682304,1316.0
3702784,1426.0
3723264,1478.0
3743744,1526.0
3760128,1654.0
3780608,1220.0
3801088,1674.0
3821568,1366.0
3842048,1336.0
3862528,1096.0
3883008,1208.0
3903488,1430.0
3923968,1242.0
3940352,1194.0
3960832,1354.0
3981312,1348.0
4001792,1348.0
4022272,1532.0
4042752,1338.0
4063232,1330.0
4083712,1478.0
4100096,1674.0
4120576,1470.0
4141056,1382.0
4161536,1468.0
4182016,1304.0
4202496,1372.0
4222976,1340.0
4243456,1186.0
4263936,1262.0
4280320,1332.0
4300800,1442.0
4321280,1452.0
4341760,1332.0
4362240,1448.0
4382720,1504.0
4403200,1392.0
4423680,1494.0
4440064,1270.0
4460544,1830.0
4481024,1466.0
4501504,1480.0
4521984,1606.0
4542464,1750.0
4562944,1562.0
4583424,1368.0
4603904,1292.0
4620288,1564.0
4640768,1600.0
4661248,1716.0
4681728,1522.0
4702208,1334.0
4722688,1590.0
4743168,1468.0
4763648,1712.0
4780032,1742.0
4800512,1740.0
4820992,1804.0
4841472,1726.0
4861952,1404.0
4882432,1916.0
4902912,1928.0
4923392,1518.0
4943872,1692.0
4960256,1578.0
4980736,1688.0
5001216,1580.0
5021696,1640.0
5042176,1534.0
5062656,1704.0
5083136,1648.0
5103616,1548.0
5120000,1426.0
5140480,1636.0
5160960,1604.0
5181440,1654.0
5201920,1636.0
5222400,1656.0
5242880,1938.0
5263360,1784.0
5283840,1436.0
5300224,1484.0
5320704,1748.0
5341184,1692.0
5361664,1832.0
5382144,1838.0
5402624,1824.0
5423104,1818.0
5443584,1436.0
5464064,1416.0
5480448,2372.0
5500928,1916.0
5521408,1978.0
5541888,1562.0
5562368,2274.0
5582848,1590.0
5603328,1940.0
5623808,1912.0
5640192,1798.0
5660672,1860.0
5681152,1736.0
5701632,2214.0
5722112,1810.0
5742592,1788.0
5763072,1902.0
5783552,1948.0
5804032,2082.0
5820416,2042.0
5840896,1726.0
5861376,1938.0
5881856,2006.0
5902336,2090.0
5922816,1832.0
5943296,1838.0
5963776,2012.0
5980160,2006.0
6000640,2086.0
6021120,2042.0
6041600,1928.0
6062080,1356.0
6082560,1982.0
6103040,1812.0
6123520,1900.0
6144000,1962.0
6160384,2194.0
6180864,1950.0
6201344,1590.0
6221824,2000.0
6242304,1748.0
6262784,2364.0
6283264,1984.0
6303744,1776.0
6320128,1776.0
6340608,1548.0
6361088,1744.0
6381568,1954.0
6402048,1560.0
6422528,1824.0
6443008,2036.0
6463488,1740.0
6483968,2020.0
6500352,1896.0
6520832,1962.0
6541312,2062.0
6561792,1736.0
6582272,1922.0
6602752,1526.0
6623232,1932.0
6643712,1794.0
6660096,2208.0
6680576,1874.0
6701056,1836.0
6721536,1990.0
6742016,1742.0
6762496,2064.0
6782976,1886.0
6803456,1866.0
6823936,1890.0
6840320,2042.0
6860800,2178.0
6881280,1938.0
6901760,1746.0
6922240,2002.0
6942720,2214.0
6963200,2254.0
6983680,1842.0
7000064,2088.0
7020544,1844.0
7041024,1782.0
7061504,2044.0
7081984,2080.0
7102464,1620.0
7122944,2124.0
7143424,2156.0
7163904,1926.0
7180288,1966.0
7200768,1706.0
7221248,1856.0
7241728,1824.0
7262208,2174.0
7282688,2078.0
7303168,1962.0
7323648,2170.0
7340032,2134.0
7360512,2046.0
7380992,2044.0
7401472,1988.0
7421952,2216.0
7442432,1814.0
7462912,1970.0
7483392,1808.0
7503872,2222.0
7520256,2368.0
7540736,1900.0
7561216,1956.0
7581696,1694.0
7602176,1602.0
7622656,1548.0
7643136,1802.0
7663616,1764.0
7680000,2412.0
7700480,2300.0
7720960,1814.0
7741440,1682.0
7761920,2202.0
7782400,2144.0
7802880,2220.0
7823360,2138.0
7843840,1968.0
7860224,2080.0
7880704,2174.0
7901184,2284.0
7921664,2188.0
7942144,1986.0
7962624,2024.0
7983104,1876.0
8003584,1932.0
8024064,2018.0
8040448,1962.0
8060928,1784.0
8081408,1852.0
8101888,1706.0
8122368,1950.0
8142848,1980.0
8163328,2190.0
8183808,2008.0
8200192,1890.0
8220672,1386.0
8241152,2094.0
8261632,2224.0
8282112,2052.0
8302592,2378.0
8323072,2128.0
8343552,2454.0
8364032,1904.0
8380416,1810.0
8400896,2178.0
8421376,2124.0
8441856,2054.0
8462336,1950.0
8482816,1848.0
8503296,2040.0
8523776,2046.0
8540160,1912.0
8560640,2208.0
8581120,1986.0
8601600,1850.0
8622080,2418.0
8642560,1886.0
8663040,2174.0
8683520,2290.0
8704000,2076.0
8720384,2426.0
8740864,2172.0
8761344,2020.0
8781824,2052.0
8802304,2154.0
8822784,2104.0
8843264,2222.0
8863744,2008.0
8880128,2050.0
8900608,1906.0
8921088,2216.0
8941568,2264.0
8962048,2206.0
8982528,2304.0
9003008,2008.0
9023488,2082.0
9043968,2286.0
9060352,2060.0
9080832,2028.0
9101312,2278.0
9121792,2028.0
9142272,2200.0
9162752,2306.0
9183232,2180.0
9203712,2272.0
9220096,2072.0
9240576,2620.0
9261056,2254.0
9281536,2232.0
9302016,2080.0
9322496,2554.0
9342976,2562.0
9363456,1528.0
9383936,1982.0
9400320,2160.0
9420800,2040.0
9441280,2026.0
9461760,2022.0
9482240,1934.0
9502720,2236.0
9523200,2300.0
9543680,2270.0
9560064,1824.0
9580544,2396.0
9601024,2170.0
9621504,2364.0
9641984,2360.0
9662464,2280.0
9682944,2052.0
9703424,2222.0
9723904,2486.0
9740288,2054.0
9760768,1978.0
9781248,2036.0
9801728,2092.0
9822208,2280.0
9842688,2052.0
9863168,2332.0
9883648,2232.0
9900032,2044.0
9920512,2082.0
9940992,2142.0
9961472,2168.0
9981952,2344.0
10002432,2460.0
10022912,2156.0
10043392,2292.0
10063872,2080.0
10080256,2250.0
10100736,2294.0
10121216,2124.0
10141696,2258.0
10162176,1786.0
10182656,2098.0
10203136,2138.0
10223616,2046.0
10240000,2242.0
10260480,1850.0
10280960,2028.0
10301440,1904.0
10321920,2004.0
10342400,2788.0
10362880,2072.0
10383360,2038.0
10403840,2456.0
10420224,2438.0
10440704,2210.0
10461184,2662.0
10481664,2474.0
10502144,2352.0
10522624,2062.0
10543104,2372.0
10563584,2104.0
10584064,2698.0
10600448,3172.0
10620928,2782.0
10641408,2618.0
10661888,2238.0
10682368,2254.0
10702848,2794.0
10723328,2008.0
10743808,2252.0
10760192,2138.0
10780672,2200.0
10801152,2286.0
10821632,2388.0
10842112,2066.0
10862592,2138.0
10883072,2388.0
10903552,2014.0
10924032,2400.0
10940416,2172.0
10960896,2034.0
10981376,2256.0
11001856,2450.0
11022336,2218.0
11042816,2298.0
11063296,2990.0
11083776,2208.0
11100160,3016.0
11120640,1768.0
11141120,2258.0
11161600,2082.0
11182080,2090.0
11202560,2482.0
11223040,2566.0
11243520,2550.0
11264000,2370.0
11280384,2958.0
11300864,2926.0
11321344,2372.0
11341824,2420.0
11362304,1950.0
11382784,2258.0
11403264,2974.0
11423744,2322.0
11440128,2250.0
11460608,2694.0
11481088,2002.0
11501568,1890.0
11522048,2308.0
11542528,2416.0
11563008,2410.0
11583488,2640.0
11603968,2768.0
11620352,2080.0
11640832,2256.0
11661312,2806.0
11681792,2282.0
11702272,2026.0
11722752,2164.0
11743232,1898.0
11763712,2158.0
11780096,1870.0
11800576,2002.0
11821056,2086.0
11841536,2212.0
11862016,2524.0
11882496,2090.0
11902976,2538.0
11923456,1990.0
11943936,2070.0
11960320,2238.0
11980800,1910.0
12001280,2110.0
12021760,2186.0
12042240,2612.0
12062720,2186.0
12083200,2624.0
12103680,2112.0
12120064,2778.0
12140544,2348.0
12161024,2206.0
12181504,2064.0
12201984,2836.0
12222464,2440.0
12242944,2288.0
12263424,2932.0
12283904,2334.0
12300288,2220.0
12320768,2562.0
12341248,2264.0
12361728,2312.0
12382208,2776.0
12402688,2596.0
12423168,2240.0
12443648,2788.0
12460032,2478.0
12480512,2468.0
12500992,2788.0
12521472,2422.0
12541952,2278.0
12562432,2130.0
12582912,3302.0
12603392,2892.0
12623872,2226.0
12640256,3450.0
12660736,3048.0
12681216,2352.0
12701696,2458.0
12722176,2484.0
12742656,2870.0
12763136,2678.0
12783616,2488.0
12800000,3246.0
12820480,2422.0
12840960,3130.0
12861440,2092.0
12881920,2406.0
12902400,2286.0
12922880,2374.0
12943360,3498.0
12963840,2322.0
12980224,2872.0
13000704,3298.0
13021184,3216.0
13041664,2562.0
13062144,2804.0
13082624,1750.0
13103104,3324.0
13123584,2444.0
13144064,2202.0
13160448,2688.0
13180928,2206.0
13201408,2232.0
13221888,2688.0
13242368,2540.0
13262848,1690.0
13283328,3040.0
13303808,2150.0
13320192,3120.0
13340672,2834.0
13361152,2500.0
13381632,2510.0
13402112,2480.0
13422592,2228.0
13443072,3084.0
13463552,2316.0
13484032,2612.0
13500416,2238.0
13520896,1722.0
13541376,2664.0
13561856,2922.0
13582336,3250.0
13602816,2734.0
13623296,2418.0
13643776,2776.0
13660160,3260.0
13680640,3384.0
13701120,2860.0
13721600,3014.0
13742080,2558.0
13762560,2042.0
13783040,2084.0
13803520,3310.0
13824000,3474.0
13840384,2578.0
13860864,2726.0
13881344,2734.0
13901824,2398.0
13922304,2972.0
13942784,2578.0
13963264,2256.0
13983744,2854.0
14000128,2628.0
14020608,3800.0
14041088,3326.0
14061568,3706.0
14082048,2310.0
14102528,2854.0
14123008,2926.0
14143488,3032.0
14163968,2526.0
14180352,2666.0
14200832,2910.0
14221312,2306.0
14241792,2642.0
14262272,2738.0
14282752,2766.0
14303232,3248.0
14323712,3332.0
14340096,2262.0
14360576,2604.0
14381056,3036.0
14401536,2180.0
14422016,2474.0
14442496,2366.0
14462976,2692.0
14483456,2938.0
14503936,2914.0
14520320,2554.0
14540800,2476.0
14561280,3948.0
14581760,3542.0
14602240,2504.0
14622720,1924.0
14643200,2570.0
14663680,2708.0
14680064,3194.0
14700544,2956.0
14721024,2936.0
14741504,2698.0
14761984,2600.0
14782464,2880.0
14802944,1964.0
14823424,2816.0
14843904,2890.0
14860288,2874.0
14880768,2498.0
14901248,2818.0
14921728,2022.0
14942208,2454.0
14962688,3002.0
14983168,3464.0
15003648,2582.0
15020032,2672.0
15040512,2744.0
15060992,3010.0
15081472,2346.0
15101952,2516.0
15122432,3364.0
15142912,3586.0
15163392,2714.0
15183872,2816.0
15200256,2304.0
15220736,3580.0
15241216,2848.0
15261696,2274.0
15282176,2298.0
15302656,2460.0
15323136,2738.0
15343616,3054.0
15360000,2346.0
15380480,2596.0
15400960,2344.0
15421440,2150.0
15441920,2784.0
15462400,2994.0
15482880,1818.0
15503360,2438.0
15523840,2456.0
15540224,2932.0
15560704,2578.0
15581184,2260.0
15601664,2552.0
15622144,1708.0
15642624,2738.0
15663104,2588.0
15683584,2826.0
15704064,2412.0
15720448,2360.0
15740928,2908.0
15761408,2836.0
15781888,2486.0
15802368,2196.0
15822848,3058.0
15843328,2950.0
15863808,3358.0
15880192,2896.0
15900672,2622.0
15921152,2704.0
15941632,2506.0
15962112,2868.0
15982592,2634.0
16003072,2072.0
16023552,2986.0
16044032,2540.0
16060416,2504.0
16080896,2250.0
16101376,3676.0
16121856,2428.0
16142336,2746.0
16162816,2506.0
16183296,2248.0
16203776,3334.0
16220160,2948.0
16240640,2716.0
16261120,2050.0
16281600,3376.0
16302080,3180.0
16322560,3056.0
16343040,2714.0
16363520,3056.0
16384000,2892.0
16400384,3622.0
16420864,2366.0
16441344,2798.0
16461824,3488.0
16482304,2802.0
16502784,2138.0
16523264,2390.0
16543744,2118.0
16560128,2496.0
16580608,2710.0
16601088,2602.0
16621568,2716.0
16642048,3244.0
16662528,2538.0
16683008,2632.0
16703488,2338.0
16723968,2474.0
16740352,2190.0
16760832,2622.0
16781312,3352.0
16801792,3094.0
16822272,2226.0
16842752,3546.0
16863232,3680.0
16883712,2312.0
16900096,2460.0
16920576,3088.0
16941056,3300.0
16961536,2438.0
16982016,3832.0
17002496,2476.0
17022976,2420.0
17043456,2448.0
17063936,3464.0
17080320,2612.0
17100800,2880.0
17121280,2602.0
17141760,3456.0
17162240,3074.0
17182720,2834.0
17203200,2908.0
17223680,1824.0
17240064,3270.0
17260544,2814.0
17281024,2962.0
17301504,3224.0
17321984,2632.0
17342464,3126.0
17362944,2642.0
17383424,2978.0
17403904,2740.0
17420288,2516.0
17440768,3686.0
17461248,2124.0
17481728,2680.0
17502208,3628.0
17522688,3098.0
17543168,3100.0
17563648,2830.0
17580032,3310.0
17600512,2510.0
17620992,2610.0
17641472,3688.0
17661952,3116.0
17682432,3014.0
17702912,2040.0
17723392,3100.0
17743872,3546.0
17760256,2588.0
17780736,3222.0
17801216,2044.0
17821696,2938.0
17842176,3310.0
17862656,3336.0
17883136,2422.0
17903616,3038.0
17920000,3092.0
17940480,2238.0
17960960,2090.0
17981440,2120.0
18001920,1796.0
18022400,2814.0
18042880,3818.0
18063360,3226.0
18083840,4020.0
18100224,2214.0
18120704,3660.0
18141184,3596.0
18161664,3292.0
18182144,2910.0
18202624,3332.0
18223104,3640.0
18243584,2460.0
18264064,2652.0
18280448,3288.0
18300928,2602.0
18321408,2822.0
18341888,2418.0
18362368,2762.0
18382848,3278.0
18403328,2390.0
18423808,2316.0
18440192,2526.0
18460672,3176.0
18481152,2722.0
18501632,3068.0
18522112,2614.0
18542592,2270.0
18563072,3442.0
18583552,2868.0
18604032,3150.0
18620416,2504.0
18640896,2748.0
18661376,2966.0
18681856,2258.0
18702336,3498.0
18722816,2686.0
18743296,2702.0
18763776,2642.0
18780160,3560.0
18800640,3102.0
18821120,2638.0
18841600,3926.0
18862080,3180.0
18882560,2792.0
18903040,2756.0
18923520,2578.0
18944000,2470.0
18960384,3072.0
18980864,3236.0
19001344,2832.0
19021824,3578.0
19042304,3608.0
19062784,2682.0
19083264,2496.0
19103744,2946.0
19120128,2212.0
19140608,2488.0
19161088,3160.0
19181568,3426.0
19202048,1964.0
19222528,2772.0
19243008,3212.0
19263488,3306.0
19283968,2714.0
19300352,2408.0
19320832,2766.0
19341312,3260.0
19361792,3186.0
19382272,1882.0
19402752,2068.0
19423232,2456.0
19443712,3090.0
19460096,3060.0
19480576,2094.0
19501056,2608.0
19521536,2320.0
19542016,2434.0
19562496,2276.0
19582976,2648.0
19603456,2404.0
19623936,2988.0
19640320,3278.0
19660800,2714.0
19681280,3054.0
19701760,2270.0
19722240,3214.0
19742720,2278.0
19763200,3274.0
19783680,3036.0
19800064,2382.0
19820544,2586.0
19841024,2560.0
19861504,3404.0
19881984,2502.0
19902464,2452.0
19922944,2378.0
19943424,2256.0
19963904,2926.0
19980288,3496.0
20000768,2824.0
20021248,2908.0
20041728,3064.0
20062208,3132.0
20082688,3194.0
20103168,2630.0
20123648,2684.0
20140032,3388.0
20160512,2850.0
20180992,2166.0
20201472,2996.0
20221952,2920.0
20242432,2850.0
20262912,2528.0
20283392,4168.0
20303872,2890.0
20320256,3250.0
20340736,2960.0
20361216,2678.0
20381696,2828.0
20402176,3408.0
20422656,2600.0
20443136,2498.0
20463616,2682.0
20480000,3650.0
20500480,2312.0
20520960,3158.0
20541440,3196.0
20561920,2872.0
20582400,2090.0
20602880,2362.0
20623360,3374.0
20643840,2084.0
20660224,3960.0
20680704,3052.0
20701184,2816.0
20721664,2966.0
20742144,2488.0
20762624,2686.0
20783104,3288.0
20803584,2814.0
20824064,3706.0
20840448,3134.0
20860928,3222.0
20881408,3586.0
20901888,2918.0
20922368,2638.0
20942848,3672.0
20963328,2394.0
20983808,2276.0
21000192,2504.0
21020672,2422.0
21041152,2208.0
21061632,2416.0
21082112,2362.0
21102592,3178.0
21123072,3106.0
21143552,2806.0
21164032,2378.0
21180416,3014.0
21200896,2372.0
21221376,2530.0
21241856,3514.0
21262336,2834.0
21282816,2354.0
21303296,2772.0
21323776,3494.0
21340160,2950.0
21360640,2286.0
21381120,2650.0
21401600,2634.0
21422080,2494.0
21442560,3172.0
21463040,3048.0
21483520,2538.0
21504000,2252.0
21520384,3582.0
21540864,2884.0
21561344,2438.0
21581824,3438.0
21602304,2104.0
21622784,2640.0
21643264,3850.0
21663744,3536.0
21680128,3108.0
21700608,3038.0
21721088,3666.0
21741568,3836.0
21762048,2568.0
21782528,2768.0
21803008,2918.0
21823488,3118.0
21843968,2590.0
21860352,2780.0
21880832,2456.0
21901312,2626.0
21921792,2816.0
21942272,3234.0
21962752,3044.0
21983232,3378.0
22003712,2676.0
22020096,2818.0
22040576,3754.0
22061056,2268.0
22081536,3040.0
22102016,2080.0
22122496,2504.0
22142976,2392.0
22163456,2840.0
22183936,2986.0
22200320,2716.0
22220800,2692.0
22241280,3626.0
22261760,2110.0
22282240,3318.0
22302720,2390.0
22323200,2080.0
22343680,2108.0
22360064,3044.0
22380544,2632.0
22401024,2796.0
22421504,3498.0
22441984,3504.0
22462464,3378.0
22482944,2836.0
22503424,2712.0
22523904,2714.0
22540288,2346.0
22560768,2440.0
22581248,2944.0
22601728,3416.0
22622208,3142.0
22642688,2642.0
22663168,2692.0
22683648,2900.0
22700032,2744.0
22720512,2144.0
22740992,2788.0
22761472,2530.0
22781952,4072.0
22802432,2648.0
22822912,2284.0
22843392,3468.0
22863872,2528.0
22880256,2438.0
22900736,3606.0
22921216,3044.0
22941696,2252.0
22962176,2008.0
22982656,2712.0
23003136,2566.0
23023616,3644.0
23040000,2306.0
23060480,3488.0
23080960,3216.0
23101440,2496.0
23121920,2514.0
23142400,3672.0
23162880,2574.0
23183360,3410.0
23203840,2130.0
23220224,3186.0
23240704,2666.0
23261184,3100.0
23281664,2492.0
23302144,2934.0
23322624,3164.0
23343104,2856.0
23363584,3110.0
23384064,2118.0
23400448,2460.0
23420928,2784.0
23441408,2278.0
23461888,3278.0
23482368,2570.0
23502848,2532.0
23523328,1894.0
23543808,3178.0
23560192,2120.0
23580672,3672.0
23601152,2552.0
23621632,3064.0
23642112,3276.0
23662592,2466.0
23683072,2788.0
23703552,3836.0
23724032,2788.0
23740416,1876.0
23760896,2666.0
23781376,3512.0
23801856,2380.0
23822336,3306.0
23842816,2764.0
23863296,3076.0
23883776,2614.0
23900160,3002.0
23920640,2472.0
23941120,2664.0
23961600,2872.0
23982080,2428.0
24002560,4130.0
24023040,2162.0
24043520,2590.0
24064000,3726.0
24080384,3150.0
24100864,2818.0
24121344,3302.0
24141824,3408.0
24162304,2444.0
24182784,3242.0
24203264,3690.0
24223744,2996.0
24240128,2776.0
24260608,2548.0
24281088,2188.0
24301568,2078.0
24322048,2740.0
24342528,3734.0
24363008,2790.0
24383488,3248.0
24403968,3424.0
24420352,3616.0
24440832,2436.0
24461312,2650.0
24481792,2626.0
24502272,3394.0
24522752,3032.0
24543232,2686.0
24563712,2600.0
24580096,2336.0
24600576,2724.0
24621056,2954.0
24641536,3396.0
24662016,2590.0
24682496,3052.0
24702976,2908.0
24723456,3840.0
24743936,2634.0
24760320,2532.0
24780800,3406.0
24801280,2168.0
24821760,3126.0
24842240,2842.0
24862720,2304.0
24883200,2642.0
24903680,2932.0
24920064,3238.0
24940544,2020.0
24961024,2898.0
24981504,3264.0
25001984,3320.0
25022464,2398.0
25042944,2282.0
25063424,3034.0
25083904,2448.0
25100288,2884.0
25120768,2728.0
25141248,3490.0
25161728,3018.0
25182208,2736.0
25202688,3232.0
25223168,2836.0
25243648,2788.0
25260032,3752.0
25280512,3786.0
25300992,3570.0
25321472,3052.0
25341952,2584.0
25362432,2696.0
25382912,2820.0
25403392,2798.0
25423872,2778.0
25440256,3940.0
25460736,1818.0
25481216,2256.0
25501696,3250.0
25522176,2264.0
25542656,3146.0
25563136,3536.0
25583616,3042.0
25600000,2430.0
25620480,3268.0
25640960,3680.0
25661440,3362.0
25681920,3388.0
25702400,2416.0
25722880,3138.0
25743360,2480.0
25763840,3516.0
25780224,1824.0
25800704,2036.0
25821184,2938.0
25841664,3094.0
25862144,3278.0
25882624,2870.0
25903104,4172.0
25923584,2730.0
25944064,2970.0
25960448,3006.0
25980928,2226.0
26001408,2644.0
26021888,2966.0
26042368,3040.0
26062848,2160.0
26083328,3336.0
26103808,2726.0
26120192,3384.0
26140672,4316.0
26161152,2838.0
26181632,3818.0
26202112,2686.0
26222592,3274.0
26243072,2468.0
26263552,2272.0
26284032,2712.0
26300416,2894.0
26320896,2542.0
26341376,2724.0
26361856,2318.0
26382336,2896.0
26402816,2854.0
26423296,3938.0
26443776,2942.0
26460160,2832.0
26480640,2980.0
26501120,3366.0
26521600,2488.0
26542080,2986.0
26562560,3568.0
26583040,4232.0
26603520,2292.0
26624000,3034.0
26640384,3334.0
26660864,2446.0
26681344,2756.0
26701824,3506.0
26722304,2994.0
26742784,3816.0
26763264,2870.0
26783744,3456.0
26800128,2672.0
26820608,2762.0
26841088,3588.0
26861568,3054.0
26882048,3280.0
26902528,2772.0
26923008,2476.0
26943488,2482.0
26963968,2086.0
26980352,2266.0
27000832,3436.0
27021312,2640.0
27041792,2410.0
27062272,2808.0
27082752,3284.0
27103232,3472.0
27123712,2874.0
27140096,2692.0
27160576,2596.0
27181056,3750.0
27201536,3050.0
27222016,3094.0
27242496,1952.0
27262976,2830.0
27283456,2738.0
27303936,2638.0
27320320,3654.0
27340800,2300.0
27361280,3576.0
27381760,2914.0
27402240,3884.0
27422720,1910.0
27443200,3878.0
27463680,3226.0
27480064,2948.0
27500544,2418.0
27521024,2226.0
27541504,2692.0
27561984,2308.0
27582464,2812.0
27602944,2666.0
27623424,2600.0
27643904,2514.0
27660288,2072.0
27680768,2958.0
27701248,2944.0
27721728,3386.0
27742208,3222.0
27762688,2242.0
27783168,2478.0
27803648,4574.0
27820032,2694.0
27840512,2980.0
27860992,2064.0
27881472,3440.0
27901952,2786.0
27922432,3302.0
27942912,1754.0
27963392,2776.0
27983872,2664.0
28000256,3310.0
28020736,2460.0
28041216,2724.0
28061696,3078.0
28082176,2796.0
28102656,3868.0
28123136,2302.0
28143616,2242.0
28160000,2686.0
28180480,2212.0
28200960,2528.0
28221440,2952.0
28241920,2780.0
28262400,3018.0
28282880,2492.0
28303360,2438.0
28323840,2518.0
28340224,2484.0
28360704,2174.0
28381184,2060.0
28401664,2570.0
28422144,3096.0
28442624,2200.0
28463104,3234.0
28483584,3130.0
28504064,3040.0
28520448,3448.0
28540928,3032.0
28561408,2482.0
28581888,2340.0
28602368,2380.0
28622848,4432.0
28643328,1834.0
28663808,2364.0
28680192,2234.0
28700672,2936.0
28721152,1926.0
28741632,2114.0
28762112,2154.0
28782592,2714.0
28803072,2762.0
28823552,2264.0
28844032,2216.0
28860416,2980.0
28880896,2280.0
28901376,2844.0
28921856,2808.0
28942336,2650.0
28962816,2074.0
28983296,3082.0
29003776,2938.0
29020160,2546.0
29040640,2550.0
29061120,2202.0
29081600,2898.0
29102080,1592.0
29122560,2422.0
29143040,2700.0
29163520,3292.0
29184000,2738.0
29200384,3084.0
29220864,2198.0
29241344,2162.0
29261824,2962.0
29282304,2406.0
29302784,2512.0
29323264,2300.0
29343744,2750.0
29360128,2582.0
29380608,2372.0
29401088,2284.0
29421568,2280.0
29442048,2376.0
29462528,2560.0
29483008,2076.0
29503488,3056.0
29523968,2008.0
29540352,2810.0
29560832,2026.0
29581312,2672.0
29601792,2488.0
29622272,2306.0
29642752,2386.0
29663232,2222.0
29683712,2178.0
29700096,2300.0
29720576,2190.0
29741056,2100.0
29761536,1820.0
29782016,1878.0
29802496,2446.0
29822976,2402.0
29843456,2102.0
29863936,2388.0
29880320,2764.0
29900800,2518.0
29921280,2374.0
29941760,2470.0
29962240,2104.0
29982720,2552.0
30003200,2442.0
30023680,2176.0
30040064,2130.0
30060544,2340.0
30081024,2112.0
30101504,1986.0
30121984,2614.0
30142464,2964.0
30162944,2014.0
30183424,2126.0
30203904,2024.0
30220288,2152.0
30240768,1858.0
30261248,2092.0
30281728,2068.0
30302208,1974.0
30322688,2058.0
30343168,2188.0
30363648,2646.0
30380032,2124.0
30400512,2332.0
30420992,1994.0
30441472,2204.0
30461952,1954.0
30482432,2332.0
30502912,2146.0
30523392,2090.0
30543872,2496.0
30560256,2250.0
30580736,2062.0
30601216,2250.0
30621696,2052.0
30642176,2552.0
30662656,2432.0
30683136,2122.0
30703616,2244.0
30720000,2306.0
30740480,2298.0
30760960,2096.0
30781440,2112.0
30801920,2258.0
30822400,2012.0
30842880,2738.0
30863360,2300.0
30883840,2206.0
30900224,2016.0
30920704,2120.0
30941184,2702.0
30961664,2208.0
30982144,2438.0
31002624,2388.0
31023104,2066.0
31043584,2218.0
31064064,2142.0
31080448,2254.0
31100928,1986.0
31121408,2192.0
31141888,2158.0
31162368,2250.0
31182848,2064.0
31203328,2066.0
31223808,2014.0
31240192,2244.0
31260672,2312.0
31281152,2110.0
31301632,2254.0
31322112,2520.0
31342592,2162.0
31363072,1836.0
31383552,1924.0
