Step,Value
2440192,4020.800048828125
2460672,3827.39990234375
2480128,4288.60009765625
2500608,4556.60009765625
2520064,4605.2001953125
2540544,4828.39990234375
2560000,3993.39990234375
2580480,3926.39990234375
2600960,4342.39990234375
2620416,4103.39990234375
2640896,4230.0
2660352,4571.60009765625
2680832,4696.2001953125
2700288,4862.60009765625
2720768,3610.39990234375
2740224,4320.0
2760704,4349.7998046875
2780160,4711.39990234375
2800640,4506.60009765625
2820096,5094.39990234375
2840576,5230.0
2860032,4579.39990234375
2880512,4416.0
2900992,4866.39990234375
2920448,5142.2001953125
2940928,4365.60009765625
2960384,5776.60009765625
2980864,5066.0
3000320,5267.7998046875
3020800,5225.60009765625
3040256,4703.2001953125
3060736,4528.39990234375
3080192,5087.2001953125
3100672,4448.60009765625
3120128,5041.7998046875
3140608,5578.0
3160064,5400.7998046875
3180544,5141.2001953125
3200000,4891.7998046875
3220480,5039.0
3240960,6041.7998046875
3260416,5465.39990234375
3280896,6017.60009765625
3300352,4839.0
3320832,5615.2001953125
3340288,5250.39990234375
3360768,5352.2001953125
3380224,5408.0
3400704,5279.0
3420160,6126.39990234375
3440640,5271.2001953125
3460096,4448.0
3480576,5010.60009765625
3500032,4814.2001953125
3520512,4299.39990234375
3540992,5014.7998046875
3560448,5462.39990234375
3580928,5894.39990234375
3600384,5009.2001953125
3620864,5552.7998046875
3640320,6102.0
3660800,4654.2001953125
3680256,5117.39990234375
3700736,5512.7998046875
3720192,5910.60009765625
3740672,4468.7998046875
3760128,5630.39990234375
3780608,5701.7998046875
3800064,5128.2001953125
3820544,5630.39990234375
3840000,6036.7998046875
3860480,5610.60009765625
3880960,5890.2001953125
3900416,5417.39990234375
3920896,4679.60009765625
3940352,5061.2001953125
3960832,6129.39990234375
3980288,5326.0
4000768,5750.2001953125
4020224,6050.2001953125
4040704,6442.2001953125
4060160,5637.60009765625
4080640,5618.0
4100096,6057.0
4120576,6332.60009765625
4140032,5475.39990234375
4160512,6152.0
4180992,6814.7998046875
4200448,5719.60009765625
4220928,6057.39990234375
4240384,6495.7998046875
4260864,6650.0
4280320,6339.0
4300800,6043.7998046875
4320256,5943.60009765625
4340736,5929.60009765625
4360192,6246.60009765625
4380672,6778.0
4400128,6480.7998046875
4420608,6218.0
4440064,6449.39990234375
4460544,5911.60009765625
4480000,6462.39990234375
4500480,6985.7998046875
4520960,6622.7998046875
4540416,6946.2001953125
4560896,6664.7998046875
4580352,6540.60009765625
4600832,5347.39990234375
4620288,6520.7998046875
4640768,6100.0
4660224,6097.2001953125
4680704,6282.39990234375
4700160,6793.60009765625
4720640,6579.60009765625
4740096,5918.7998046875
4760576,6062.7998046875
4780032,5858.7998046875
4800512,5864.2001953125
4820992,6110.60009765625
4840448,6652.39990234375
4860928,5662.2001953125
4880384,5440.60009765625
4900864,5338.2001953125
4920320,6510.2001953125
4940800,5968.0
4960256,5454.0
4980736,6284.2001953125
5000192,5904.39990234375
5020672,6894.0
5040128,5168.0
5060608,6471.39990234375
5080064,6261.0
5100544,6141.60009765625
5120000,6223.0
5140480,7013.2001953125
5160960,6631.39990234375
5180416,6755.39990234375
5200896,6574.2001953125
5220352,6824.39990234375
5240832,5611.2001953125
5260288,5822.7998046875
5280768,5887.7998046875
5300224,6001.0
5320704,6209.60009765625
5340160,6328.7998046875
5360640,6483.0
5380096,5633.7998046875
5400576,5841.0
5420032,6183.39990234375
5440512,7038.2001953125
5460992,6796.0
5480448,6217.2001953125
5500928,6326.0
5520384,6466.0
5540864,6538.39990234375
5560320,6561.7998046875
5580800,6963.39990234375
5600256,5904.0
5620736,4734.39990234375
5640192,5731.2001953125
5660672,6305.2001953125
5680128,6358.2001953125
5700608,6191.2001953125
5720064,5478.2001953125
5740544,6216.7998046875
5760000,5148.7998046875
5780480,6321.7998046875
5800960,7169.39990234375
5820416,5957.0
5840896,5649.2001953125
5860352,6387.39990234375
5880832,5733.2001953125
5900288,5334.39990234375
