Step,Value
8140800,6760.0
8160256,5680.0
8180736,6825.0
8200192,4522.2001953125
8220672,5835.60009765625
8240128,3275.39990234375
8260608,3461.60009765625
8280064,6584.39990234375
8300544,5699.2001953125
8320000,6163.60009765625
8340480,7483.2001953125
8360960,7810.2001953125
8380416,6784.7998046875
8400896,5793.7998046875
8420352,9352.599609375
8440832,3906.0
8460288,6260.39990234375
8480768,4768.2001953125
8500224,6377.2001953125
8520704,6623.39990234375
8540160,7276.7998046875
8560640,5625.0
8580096,6942.7998046875
8600576,3084.60009765625
8620032,4926.7998046875
8640512,4016.0
8660992,6991.60009765625
8680448,7593.7998046875
8700928,5720.2001953125
8720384,5523.2001953125
8740864,5907.60009765625
8760320,6707.39990234375
8780800,7808.39990234375
8800256,9391.2001953125
8820736,5793.2001953125
8840192,7762.39990234375
