Step,Value
3180544,2210.0
3200000,2740.0
3220480,2270.0
3240960,2580.0
3260416,2040.0
3280896,1450.0
3300352,2270.0
3320832,2040.0
3340288,2480.0
3360768,1680.0
3380224,1940.0
3400704,1870.0
3420160,2030.0
3440640,1930.0
3460096,2030.0
3480576,1850.0
3500032,1970.0
3520512,2790.0
3540992,2160.0
3560448,2140.0
3580928,2190.0
3600384,2120.0
3620864,2250.0
3640320,2610.0
3660800,2540.0
3680256,1670.0
3700736,2540.0
3720192,2340.0
3740672,1820.0
3760128,2780.0
3780608,2620.0
3800064,2440.0
3820544,2860.0
3840000,2710.0
3860480,1880.0
3880960,2660.0
3900416,2760.0
3920896,2330.0
3940352,2310.0
3960832,2110.0
3980288,2130.0
4000768,2100.0
4020224,2370.0
4040704,2780.0
4060160,2550.0
4080640,2440.0
4100096,2300.0
4120576,2310.0
4140032,2080.0
4160512,2620.0
4180992,2450.0
4200448,2310.0
4220928,2140.0
4240384,2800.0
4260864,2410.0
4280320,2350.0
4300800,2710.0
4320256,2810.0
4340736,2640.0
4360192,2880.0
4380672,2430.0
4400128,2970.0
4420608,2740.0
4440064,2530.0
4460544,2800.0
4480000,2750.0
4500480,2010.0
4520960,2210.0
4540416,2690.0
4560896,2550.0
4580352,2100.0
4600832,2660.0
4620288,2750.0
4640768,2550.0
4660224,2720.0
4680704,2820.0
4700160,2740.0
4720640,2840.0
4740096,2810.0
4760576,2890.0
4780032,2800.0
4800512,2940.0
4820992,3300.0
4840448,2960.0
4860928,3140.0
4880384,2460.0
4900864,2780.0
4920320,2960.0
4940800,2480.0
4960256,2440.0
4980736,3140.0
5000192,2960.0
5020672,3130.0
5040128,2860.0
5060608,3320.0
5080064,2740.0
5100544,3020.0
5120000,2940.0
5140480,2900.0
5160960,3140.0
5180416,2680.0
5200896,2730.0
5220352,3320.0
5240832,3010.0
5260288,2590.0
5280768,3020.0
5300224,3200.0
5320704,3460.0
5340160,3220.0
5360640,3660.0
5380096,3560.0
5400576,3620.0
5420032,2850.0
5440512,3500.0
5460992,2790.0
5480448,3410.0
5500928,3040.0
5520384,3660.0
5540864,3000.0
5560320,3030.0
5580800,3480.0
5600256,3380.0
5620736,2840.0
5640192,3170.0
5660672,3480.0
5680128,3280.0
5700608,3200.0
5720064,4160.0
5740544,3640.0
5760000,3280.0
5780480,3660.0
5800960,3640.0
5820416,4060.0
5840896,3340.0
5860352,3300.0
5880832,4160.0
5900288,3600.0
5920768,3060.0
5940224,3880.0
5960704,3170.0
5980160,3510.0
6000640,3390.0
6020096,3840.0
6040576,3180.0
6060032,2920.0
6080512,3240.0
6100992,3390.0
6120448,3940.0
6140928,3410.0
6160384,3090.0
6180864,3650.0
6200320,4320.0
6220800,4120.0
6240256,3420.0
6260736,3200.0
6280192,3660.0
6300672,4200.0
6320128,4640.0
6340608,3230.0
6360064,3640.0
6380544,3630.0
6400000,3580.0
6420480,4200.0
6440960,3960.0
6460416,3900.0
6480896,4540.0
6500352,3560.0
6520832,3170.0
6540288,3380.0
6560768,4980.0
6580224,4220.0
6600704,3080.0
6620160,4420.0
6640640,4360.0
6660096,3110.0
6680576,4100.0
6700032,5300.0
6720512,4500.0
6740992,3740.0
6760448,3460.0
6780928,2890.0
6800384,4300.0
6820864,4380.0
6840320,4180.0
6860800,2810.0
6880256,3760.0
6900736,3800.0
6920192,4480.0
6940672,3760.0
6960128,4380.0
6980608,4840.0
7000064,2780.0
7020544,3720.0
7040000,3730.0
7060480,3920.0
7080960,4460.0
7100416,3500.0
7120896,4040.0
7140352,4880.0
7160832,4620.0
7180288,5220.0
7200768,3480.0
7220224,4110.0
7240704,3830.0
7260160,4560.0
7280640,4610.0
7300096,4420.0
7320576,5600.0
7340032,4780.0
7360512,3760.0
7380992,4100.0
7400448,4740.0
7420928,4660.0
7440384,3820.0
7460864,4820.0
7480320,3880.0
7500800,3370.0
7520256,4740.0
7540736,5280.0
7560192,4520.0
7580672,4580.0
7600128,5900.0
7620608,5140.0
7640064,5900.0
7660544,3480.0
7680000,6080.0
7700480,4520.0
7720960,5660.0
7740416,4460.0
7760896,4540.0
7780352,5420.0
7800832,4520.0
7820288,4360.0
7840768,5050.0
7860224,3230.0
7880704,4860.0
7900160,5080.0
7920640,3940.0
7940096,4480.0
7960576,6860.0
7980032,5700.0
8000512,4420.0
8020992,4800.0
8040448,5660.0
8060928,4980.0
8080384,4700.0
8100864,5700.0
8120320,4460.0
8140800,3840.0
8160256,3880.0
8180736,3450.0
8200192,6440.0
8220672,5300.0
8240128,4420.0
8260608,4240.0
8280064,4300.0
8300544,5340.0
8320000,5920.0
8340480,4060.0
8360960,5320.0
8380416,4900.0
8400896,2370.0
8420352,4500.0
8440832,4680.0
8460288,4020.0
8480768,5320.0
8500224,5050.0
8520704,5440.0
8540160,4280.0
8560640,6040.0
8580096,4260.0
8600576,4200.0
8620032,5460.0
8640512,4260.0
8660992,3980.0
8680448,5800.0
8700928,4980.0
8720384,3800.0
8740864,4660.0
8760320,4120.0
8780800,3560.0
8800256,4700.0
8820736,4660.0
8840192,5600.0
8860672,5200.0
8880128,4560.0
8900608,5020.0
8920064,4100.0
8940544,3480.0
8960000,4100.0
8980480,2660.0
9000960,4090.0
9020416,3640.0
9040896,5160.0
9060352,4080.0
9080832,6660.0
9100288,3890.0
9120768,4900.0
9140224,3880.0
9160704,6700.0
9180160,4720.0
9200640,5600.0
9220096,5040.0
9240576,3080.0
9260032,5440.0
9280512,3450.0
9300992,5500.0
9320448,5980.0
9340928,6340.0
9360384,4140.0
9380864,7140.0
9400320,5580.0
9420800,4540.0
9440256,5540.0
9460736,4660.0
9480192,4720.0
9500672,4200.0
9520128,3520.0
9540608,2880.0
9560064,3800.0
9580544,3940.0
9600000,6320.0
9620480,6180.0
9640960,4360.0
9660416,5720.0
9680896,4240.0
9700352,5580.0
9720832,4740.0
9740288,5140.0
9760768,4940.0
9780224,2900.0
9800704,3480.0
9820160,3330.0
9840640,5640.0
9860096,5080.0
9880576,2870.0
9900032,5440.0
9920512,6500.0
9940992,6980.0
9960448,4620.0
9980928,6760.0
10000384,4180.0
10020864,6040.0
10040320,4480.0
10060800,6020.0
10080256,5700.0
10100736,6580.0
10120192,4540.0
10140672,5740.0
10160128,4900.0
10180608,5650.0
10200064,5680.0
10220544,6000.0
10240000,5140.0
10260480,8460.0
10280960,5020.0
10300416,4420.0
10320896,4800.0
10340352,4540.0
10360832,6740.0
10380288,5740.0
10400768,6400.0
10420224,7080.0
10440704,3770.0
10460160,5440.0
10480640,5200.0
10500096,5670.0
10520576,6440.0
10540032,7740.0
10560512,5680.0
10580992,7560.0
10600448,5280.0
10620928,5620.0
10640384,7000.0
10660864,5200.0
10680320,5460.0
10700800,5590.0
10720256,6320.0
10740736,6360.0
10760192,5020.0
10780672,5940.0
10800128,3910.0
10820608,5810.0
10840064,6140.0
10860544,6080.0
10880000,4760.0
10900480,7060.0
10920960,3930.0
10940416,5480.0
10960896,6400.0
10980352,5180.0
11000832,4820.0
11020288,5960.0
11040768,6820.0
11060224,6400.0
11080704,5780.0
11100160,6880.0
11120640,4140.0
11140096,7020.0
11160576,5690.0
11180032,6300.0
11200512,6540.0
11220992,5680.0
11240448,6040.0
11260928,6140.0
11280384,7460.0
11300864,6340.0
11320320,4190.0
11340800,6280.0
11360256,5460.0
11380736,4070.0
11400192,6620.0
11420672,4740.0
11440128,6300.0
11460608,3900.0
11480064,5560.0
11500544,7760.0
11520000,8540.0
11540480,7240.0
11560960,3990.0
11580416,6560.0
11600896,7220.0
11620352,7700.0
11640832,3850.0
11660288,6560.0
11680768,6640.0
11700224,4140.0
11720704,4400.0
11740160,7740.0
11760640,7920.0
11780096,7100.0
11800576,6200.0
11820032,4400.0
11840512,5280.0
11860992,6040.0
11880448,5420.0
11900928,3970.0
11920384,6300.0
11940864,4510.0
11960320,6600.0
11980800,6050.0
12000256,4780.0
12020736,6140.0
12040192,6120.0
12060672,6710.0
12080128,6080.0
12100608,6300.0
12120064,4950.0
12140544,6480.0
12160000,5740.0
12180480,4770.0
12200960,6080.0
12220416,5920.0
12240896,7720.0
12260352,8060.0
12280832,5080.0
12300288,5500.0
12320768,4540.0
12340224,5060.0
12360704,8220.0
12380160,6240.0
12400640,8180.0
12420096,6760.0
12440576,4820.0
12460032,6580.0
12480512,6500.0
12500992,6410.0
12520448,5650.0
12540928,5120.0
12560384,5840.0
12580864,4090.0
12600320,4840.0
12620800,6840.0
12640256,7000.0
12660736,5520.0
12680192,7220.0
12700672,6740.0
12720128,6120.0
12740608,5400.0
12760064,4470.0
12780544,5630.0
12800000,6800.0
12820480,8340.0
12840960,4600.0
12860416,6320.0
12880896,5400.0
12900352,4960.0
12920832,8000.0
12940288,5560.0
12960768,9900.0
12980224,5920.0
13000704,5980.0
13020160,7580.0
13040640,4000.0
13060096,5100.0
13080576,6780.0
13100032,5400.0
13120512,6240.0
13140992,4960.0
13160448,8120.0
13180928,6270.0
13200384,6680.0
13220864,5740.0
13240320,6340.0
13260800,6060.0
13280256,4480.0
13300736,6760.0
13320192,7560.0
13340672,6280.0
13360128,5730.0
13380608,6460.0
13400064,7160.0
13420544,6520.0
13440000,6980.0
13460480,5900.0
13480960,8640.0
13500416,7140.0
13520896,6420.0
13540352,5900.0
13560832,9220.0
13580288,7140.0
13600768,4960.0
13620224,6140.0
13640704,7000.0
13660160,6630.0
13680640,5620.0
13700096,6480.0
13720576,5480.0
13740032,6740.0
13760512,5500.0
13780992,4700.0
13800448,8120.0
13820928,4380.0
13840384,8360.0
13860864,7020.0
13880320,6200.0
13900800,7080.0
13920256,6660.0
13940736,8540.0
13960192,7260.0
13980672,5600.0
14000128,5260.0
14020608,6760.0
14040064,4280.0
14060544,6040.0
14080000,6280.0
14100480,6440.0
14120960,6630.0
14140416,8740.0
14160896,6840.0
14180352,8360.0
14200832,6960.0
14220288,7620.0
14240768,7180.0
14260224,5620.0
14280704,9240.0
14300160,7920.0
14320640,6820.0
14340096,5920.0
14360576,7440.0
14380032,5220.0
14400512,6870.0
14420992,5270.0
14440448,9920.0
14460928,9540.0
14480384,5860.0
14500864,5960.0
14520320,6400.0
14540800,8840.0
14560256,5960.0
14580736,8200.0
14600192,5010.0
14620672,6840.0
14640128,5550.0
14660608,8260.0
14680064,9440.0
14700544,4840.0
14720000,8320.0
14740480,5130.0
14760960,7940.0
14780416,4590.0
14800896,8980.0
14820352,4100.0
14840832,6880.0
14860288,5500.0
14880768,7470.0
14900224,7820.0
14920704,10800.0
14940160,6060.0
14960640,7000.0
14980096,9060.0
15000576,9260.0
15020032,8820.0
15040512,8900.0
15060992,6600.0
15080448,7580.0
15100928,7700.0
15120384,6480.0
15140864,6860.0
15160320,9980.0
15180800,5640.0
15200256,8260.0
15220736,5340.0
15240192,4950.0
15260672,7000.0
15280128,9940.0
15300608,8080.0
15320064,6850.0
15340544,10060.0
15360000,3830.0
15380480,7740.0
15400960,8900.0
15420416,5740.0
15440896,7700.0
15460352,6620.0
15480832,7710.0
15500288,7820.0
15520768,8320.0
15540224,5970.0
15560704,11500.0
15580160,5480.0
15600640,9160.0
15620096,6840.0
15640576,5160.0
15660032,6920.0
15680512,7460.0
15700992,8960.0
15720448,9380.0
15740928,9280.0
15760384,8300.0
15780864,9760.0
15800320,9080.0
15820800,8860.0
15840256,4680.0
15860736,9980.0
15880192,8780.0
15900672,7800.0
15920128,10120.0
15940608,6560.0
15960064,8500.0
15980544,6880.0
16000000,8220.0
16020480,7380.0
16040960,8040.0
16060416,8620.0
16080896,8140.0
16100352,6580.0
16120832,7000.0
16140288,9760.0
16160768,7860.0
16180224,9900.0
16200704,8900.0
16220160,10480.0
16240640,7900.0
16260096,9260.0
16280576,8500.0
16300032,11660.0
16320512,6400.0
16340992,9850.0
16360448,11160.0
16380928,10720.0
16400384,7680.0
16420864,5140.0
16440320,8500.0
16460800,9100.0
16480256,10520.0
16500736,6760.0
16520192,8260.0
16540672,11480.0
16560128,10500.0
16580608,8920.0
16600064,8560.0
16620544,10300.0
16640000,7720.0
16660480,9340.0
16680960,9720.0
16700416,10980.0
16720896,8500.0
16740352,5440.0
16760832,9760.0
16780288,16780.0
16800768,8080.0
16820224,10660.0
16840704,8880.0
16860160,9160.0
16880640,9200.0
16900096,5320.0
16920576,17020.0
16940032,13340.0
16960512,7860.0
16980992,9160.0
17000448,8800.0
17020928,6480.0
17040384,9840.0
17060864,11140.0
17080320,7120.0
17100800,8120.0
17120256,7830.0
17140736,7380.0
17160192,9780.0
17180672,6340.0
17200128,8620.0
17220608,8080.0
17240064,6850.0
17260544,6840.0
17280000,6620.0
17300480,7820.0
17320960,6100.0
17340416,9160.0
17360896,8340.0
17380352,9440.0
17400832,11840.0
17420288,5980.0
17440768,8840.0
17460224,7220.0
17480704,6800.0
17500160,9360.0
17520640,9650.0
17540096,5560.0
17560576,8500.0
17580032,7100.0
17600512,9740.0
17620992,7240.0
17640448,6860.0
17660928,6300.0
17680384,9440.0
17700864,12020.0
17720320,11280.0
17740800,9280.0
17760256,7600.0
17780736,10620.0
17800192,9320.0
17820672,12200.0
17840128,8460.0
17860608,7800.0
17880064,7020.0
17900544,7500.0
17920000,6440.0
17940480,12100.0
17960960,8490.0
17980416,7430.0
18000896,7260.0
18020352,10560.0
18040832,10200.0
18060288,6880.0
18080768,7600.0
18100224,10760.0
18120704,9460.0
18140160,8940.0
18160640,10620.0
18180096,7780.0
18200576,8620.0
18220032,8690.0
18240512,12880.0
18260992,11020.0
18280448,8270.0
18300928,10280.0
18320384,11380.0
18340864,12060.0
18360320,9440.0
18380800,9280.0
18400256,11880.0
18420736,11140.0
18440192,10360.0
18460672,10360.0
18480128,10260.0
