Step,Value
2340864,1474.0
2360320,1274.0
2380800,2006.0
2400256,1456.0
2420736,1356.0
2440192,2168.0
2460672,1666.0
2480128,1668.0
2500608,1664.0
2520064,1962.0
2540544,1846.0
2560000,1768.0
2580480,1734.0
2600960,1410.0
2620416,2332.0
2640896,1638.0
2660352,1536.0
2680832,1160.0
2700288,2090.0
2720768,2050.0
2740224,1966.0
2760704,1652.0
2780160,2088.0
2800640,1750.0
2820096,1548.0
2840576,1680.0
2860032,2236.0
2880512,1746.0
2900992,2314.0
2920448,2292.0
2940928,1848.0
2960384,1586.0
2980864,2066.0
3000320,1544.0
3020800,1800.0
3040256,1238.0
3060736,1588.0
3080192,1452.0
3100672,1942.0
3120128,1444.0
3140608,1662.0
3160064,1510.0
3180544,1542.0
3200000,1678.0
3220480,1740.0
3240960,2006.0
3260416,1416.0
3280896,2004.0
3300352,1722.0
3320832,1390.0
3340288,2070.0
3360768,1278.0
3380224,1908.0
3400704,1876.0
3420160,1620.0
3440640,1692.0
3460096,2452.0
3480576,1988.0
3500032,1756.0
3520512,1870.0
3540992,1460.0
3560448,1828.0
3580928,1920.0
3600384,1526.0
3620864,2034.0
3640320,1688.0
3660800,1594.0
3680256,1792.0
3700736,1568.0
3720192,1478.0
3740672,2228.0
3760128,1514.0
3780608,1616.0
3800064,1794.0
3820544,2022.0
3840000,1708.0
3860480,1778.0
3880960,2160.0
3900416,1380.0
3920896,1946.0
3940352,1778.0
3960832,1660.0
3980288,1490.0
4000768,1720.0
4020224,1550.0
4040704,1850.0
4060160,2008.0
4080640,2144.0
4100096,1974.0
4120576,1602.0
4140032,2060.0
4160512,1566.0
4180992,2036.0
4200448,1894.0
4220928,1244.0
4240384,1854.0
4260864,1720.0
4280320,1554.0
4300800,1306.0
4320256,1612.0
4340736,2674.0
4360192,1484.0
4380672,1708.0
4400128,1894.0
4420608,1162.0
4440064,1980.0
4460544,1998.0
4480000,1890.0
4500480,1774.0
4520960,1390.0
4540416,1426.0
4560896,2148.0
4580352,1964.0
4600832,2366.0
4620288,1854.0
4640768,1536.0
4660224,1718.0
4680704,1696.0
4700160,1920.0
4720640,1846.0
4740096,1610.0
4760576,1822.0
4780032,1902.0
4800512,2398.0
4820992,1882.0
4840448,1344.0
4860928,1878.0
4880384,1842.0
4900864,1944.0
4920320,1562.0
4940800,1628.0
4960256,1474.0
4980736,1428.0
5000192,2044.0
5020672,2112.0
5040128,2012.0
5060608,1528.0
5080064,1998.0
5100544,1514.0
5120000,1966.0
5140480,1960.0
5160960,1420.0
5180416,2052.0
5200896,1638.0
5220352,2382.0
5240832,1420.0
5260288,1704.0
5280768,2292.0
5300224,1864.0
5320704,1724.0
5340160,1438.0
5360640,2272.0
5380096,1838.0
5400576,1664.0
5420032,1524.0
5440512,1728.0
5460992,1378.0
5480448,1856.0
5500928,1582.0
5520384,1930.0
5540864,1384.0
5560320,1966.0
5580800,1496.0
5600256,1586.0
5620736,1334.0
5640192,1494.0
5660672,1724.0
5680128,1574.0
5700608,1360.0
5720064,2010.0
5740544,1318.0
5760000,1588.0
5780480,1802.0
5800960,1514.0
5820416,1582.0
5840896,1506.0
5860352,1196.0
5880832,1598.0
5900288,1520.0
5920768,1794.0
5940224,1662.0
5960704,1664.0
5980160,1342.0
6000640,1582.0
6020096,1454.0
6040576,2070.0
6060032,1490.0
6080512,1322.0
6100992,1618.0
6120448,1750.0
6140928,2030.0
6160384,2098.0
6180864,1516.0
6200320,2044.0
6220800,1560.0
6240256,1782.0
6260736,1954.0
6280192,1648.0
6300672,1656.0
6320128,1850.0
6340608,1376.0
6360064,1890.0
6380544,1534.0
6400000,1486.0
6420480,1780.0
6440960,1758.0
6460416,1994.0
6480896,1148.0
6500352,2254.0
6520832,2240.0
6540288,1540.0
6560768,1266.0
6580224,1746.0
6600704,1618.0
6620160,2086.0
6640640,1432.0
6660096,1474.0
6680576,1614.0
6700032,1446.0
6720512,2258.0
6740992,2330.0
6760448,1736.0
6780928,1812.0
6800384,1526.0
6820864,1882.0
6840320,2054.0
6860800,2354.0
6880256,1878.0
6900736,2116.0
6920192,1642.0
6940672,2102.0
6960128,2092.0
6980608,2348.0
7000064,1454.0
7020544,1760.0
7040000,1984.0
7060480,1840.0
7080960,1968.0
7100416,1636.0
7120896,2050.0
7140352,1762.0
7160832,2392.0
7180288,2092.0
7200768,2126.0
7220224,2072.0
7240704,1922.0
7260160,2040.0
7280640,2066.0
7300096,2152.0
7320576,2560.0
7340032,2208.0
7360512,1670.0
7380992,2720.0
7400448,2356.0
7420928,1620.0
7440384,1950.0
7460864,1648.0
7480320,1806.0
7500800,1396.0
7520256,1998.0
7540736,1714.0
7560192,2222.0
7580672,1724.0
7600128,1704.0
7620608,2244.0
7640064,2368.0
7660544,2112.0
7680000,2274.0
7700480,2272.0
7720960,2178.0
7740416,2688.0
7760896,2052.0
7780352,2462.0
7800832,2740.0
7820288,2518.0
7840768,2000.0
7860224,1472.0
7880704,2650.0
7900160,2008.0
7920640,2246.0
7940096,1962.0
7960576,1816.0
7980032,2234.0
8000512,2830.0
8020992,2128.0
8040448,2084.0
8060928,2358.0
8080384,2120.0
8100864,2834.0
8120320,2216.0
8140800,2356.0
8160256,2458.0
8180736,2366.0
8200192,1574.0
8220672,1772.0
8240128,2146.0
8260608,2256.0
8280064,2218.0
8300544,2130.0
8320000,1962.0
8340480,2536.0
8360960,1982.0
8380416,2098.0
8400896,2260.0
8420352,2002.0
8440832,2016.0
8460288,2040.0
8480768,1930.0
8500224,3304.0
8520704,2068.0
8540160,2038.0
8560640,1630.0
8580096,1766.0
8600576,2120.0
8620032,1910.0
8640512,1984.0
8660992,2170.0
8680448,2242.0
8700928,2420.0
8720384,2284.0
8740864,2012.0
8760320,2402.0
8780800,2000.0
8800256,2280.0
8820736,2088.0
8840192,2026.0
8860672,2098.0
8880128,1768.0
8900608,1374.0
8920064,2222.0
8940544,1748.0
8960000,2482.0
8980480,2196.0
9000960,2234.0
9020416,2436.0
9040896,1786.0
9060352,1746.0
9080832,2300.0
9100288,2168.0
9120768,2122.0
9140224,2184.0
9160704,2370.0
9180160,1944.0
9200640,2006.0
9220096,1994.0
9240576,2406.0
9260032,2140.0
9280512,1944.0
9300992,2638.0
9320448,1590.0
9340928,2312.0
9360384,2208.0
9380864,2028.0
9400320,1436.0
9420800,1988.0
9440256,1744.0
9460736,2112.0
9480192,1924.0
9500672,2612.0
9520128,1756.0
9540608,1966.0
9560064,1680.0
9580544,1862.0
9600000,2600.0
9620480,2602.0
9640960,2110.0
9660416,2854.0
9680896,2320.0
9700352,1918.0
9720832,2360.0
9740288,2114.0
9760768,1964.0
9780224,2788.0
9800704,2066.0
9820160,1836.0
9840640,2734.0
9860096,3494.0
9880576,2068.0
9900032,2944.0
9920512,2688.0
9940992,2434.0
9960448,2736.0
9980928,2146.0
10000384,1914.0
10020864,2918.0
10040320,2034.0
10060800,2110.0
10080256,2090.0
10100736,2184.0
10120192,1964.0
10140672,2238.0
10160128,2142.0
10180608,2186.0
10200064,2864.0
10220544,2570.0
10240000,2222.0
10260480,2940.0
10280960,2492.0
10300416,2594.0
10320896,2754.0
10340352,2776.0
10360832,1880.0
10380288,3034.0
10400768,1918.0
10420224,2368.0
10440704,3230.0
10460160,2238.0
10480640,2214.0
10500096,2482.0
10520576,2422.0
10540032,2502.0
10560512,2096.0
10580992,2636.0
10600448,2792.0
10620928,2440.0
10640384,2510.0
10660864,2022.0
10680320,2290.0
10700800,3596.0
10720256,2524.0
10740736,2656.0
10760192,2104.0
10780672,2166.0
10800128,2684.0
10820608,3140.0
10840064,3508.0
10860544,2346.0
10880000,2456.0
10900480,3302.0
10920960,3028.0
10940416,2812.0
10960896,1888.0
10980352,2594.0
11000832,2862.0
11020288,1998.0
11040768,2822.0
11060224,2060.0
11080704,2482.0
11100160,1778.0
11120640,2436.0
11140096,3218.0
11160576,2234.0
11180032,2020.0
11200512,2612.0
11220992,2228.0
11240448,2822.0
11260928,1980.0
11280384,2302.0
11300864,2262.0
11320320,2098.0
11340800,2930.0
11360256,2894.0
11380736,2640.0
11400192,2222.0
11420672,2008.0
11440128,2244.0
11460608,2098.0
11480064,1742.0
11500544,2014.0
11520000,2216.0
11540480,2034.0
11560960,1830.0
11580416,1958.0
11600896,2268.0
11620352,1810.0
11640832,2696.0
11660288,1682.0
11680768,2226.0
11700224,1780.0
11720704,1888.0
11740160,2094.0
11760640,2110.0
11780096,2004.0
11800576,2050.0
11820032,1958.0
11840512,2450.0
11860992,1734.0
11880448,1796.0
11900928,2440.0
11920384,2346.0
11940864,2554.0
11960320,2952.0
11980800,2298.0
12000256,2172.0
12020736,1826.0
12040192,2204.0
12060672,2152.0
12080128,2488.0
12100608,2914.0
12120064,2266.0
12140544,2528.0
12160000,1870.0
12180480,2352.0
12200960,2456.0
12220416,2694.0
12240896,2594.0
12260352,2172.0
12280832,2614.0
12300288,2296.0
12320768,2330.0
12340224,2438.0
12360704,2662.0
12380160,2974.0
12400640,2440.0
12420096,2904.0
12440576,4150.0
12460032,2568.0
12480512,2618.0
12500992,2590.0
12520448,2562.0
12540928,2132.0
12560384,2506.0
12580864,2772.0
12600320,2382.0
12620800,2946.0
12640256,2404.0
12660736,2766.0
12680192,2700.0
12700672,2126.0
12720128,3172.0
12740608,2072.0
12760064,2826.0
12780544,2680.0
12800000,2950.0
12820480,2942.0
12840960,2610.0
12860416,2896.0
12880896,2376.0
12900352,2358.0
12920832,2430.0
12940288,2446.0
12960768,2112.0
12980224,2236.0
13000704,2034.0
13020160,2140.0
13040640,2620.0
13060096,1992.0
13080576,2664.0
13100032,2132.0
13120512,2640.0
13140992,2798.0
13160448,3152.0
13180928,2488.0
13200384,2828.0
13220864,2712.0
13240320,2628.0
13260800,1700.0
13280256,1972.0
13300736,2680.0
13320192,2316.0
13340672,2614.0
13360128,2260.0
13380608,1968.0
13400064,2734.0
13420544,1810.0
13440000,2460.0
13460480,2280.0
13480960,2432.0
13500416,2580.0
13520896,2320.0
13540352,2398.0
13560832,2634.0
13580288,2832.0
13600768,2364.0
13620224,2530.0
13640704,2808.0
13660160,3754.0
13680640,2662.0
13700096,2722.0
13720576,1940.0
13740032,2054.0
13760512,2542.0
13780992,2200.0
13800448,2350.0
13820928,2298.0
13840384,2368.0
13860864,2418.0
13880320,1964.0
13900800,2152.0
13920256,2332.0
13940736,2734.0
13960192,2056.0
13980672,2018.0
14000128,2864.0
14020608,2476.0
14040064,2348.0
14060544,2192.0
14080000,2064.0
14100480,2132.0
14120960,2960.0
14140416,2344.0
14160896,2292.0
14180352,2546.0
14200832,2216.0
14220288,2034.0
14240768,2360.0
14260224,2972.0
14280704,2938.0
14300160,3314.0
14320640,2652.0
14340096,1980.0
14360576,3078.0
14380032,3150.0
14400512,3708.0
14420992,2342.0
14440448,2342.0
14460928,3364.0
14480384,2720.0
14500864,2566.0
14520320,2588.0
14540800,2690.0
14560256,2948.0
14580736,2616.0
14600192,3174.0
14620672,2308.0
14640128,2928.0
14660608,2566.0
14680064,2630.0
14700544,2492.0
14720000,2714.0
14740480,2294.0
14760960,2748.0
14780416,2250.0
14800896,2910.0
14820352,2990.0
14840832,3368.0
14860288,2796.0
14880768,2816.0
14900224,2964.0
14920704,2896.0
14940160,2980.0
14960640,3154.0
14980096,3246.0
15000576,3078.0
15020032,2908.0
15040512,2384.0
15060992,2198.0
15080448,2622.0
15100928,2676.0
15120384,2152.0
15140864,2748.0
15160320,2744.0
15180800,2776.0
15200256,2334.0
15220736,3060.0
15240192,3604.0
15260672,2238.0
15280128,2680.0
15300608,2540.0
15320064,2486.0
15340544,3248.0
15360000,2790.0
15380480,2774.0
15400960,2920.0
15420416,2242.0
15440896,2654.0
15460352,2494.0
15480832,2938.0
15500288,2726.0
15520768,3218.0
15540224,3310.0
15560704,3096.0
15580160,2834.0
15600640,2286.0
15620096,2332.0
15640576,2436.0
15660032,2090.0
15680512,2156.0
15700992,2216.0
15720448,2312.0
15740928,2372.0
15760384,2382.0
15780864,2232.0
15800320,2476.0
15820800,2302.0
15840256,2508.0
15860736,2270.0
15880192,2550.0
15900672,2106.0
15920128,3020.0
15940608,2708.0
15960064,2858.0
15980544,2696.0
16000000,2922.0
16020480,2068.0
16040960,3298.0
16060416,2894.0
16080896,2776.0
16100352,2216.0
16120832,2316.0
16140288,2684.0
16160768,3030.0
16180224,2602.0
16200704,2796.0
16220160,2664.0
16240640,3200.0
16260096,3694.0
16280576,3098.0
16300032,2366.0
16320512,2666.0
16340992,2418.0
16360448,2960.0
16380928,2988.0
16400384,3688.0
16420864,3038.0
16440320,2916.0
16460800,3306.0
16480256,2496.0
16500736,3254.0
16520192,2374.0
16540672,3006.0
16560128,3028.0
16580608,2484.0
16600064,3492.0
16620544,2714.0
16640000,2850.0
16660480,2380.0
16680960,2734.0
16700416,2964.0
16720896,2442.0
16740352,2540.0
16760832,2266.0
16780288,2302.0
16800768,3182.0
16820224,2306.0
16840704,2042.0
16860160,2512.0
16880640,2784.0
16900096,2554.0
16920576,2124.0
16940032,2364.0
16960512,2510.0
16980992,2034.0
17000448,2706.0
17020928,2418.0
17040384,2510.0
17060864,2656.0
17080320,2172.0
17100800,2726.0
17120256,2578.0
17140736,2210.0
17160192,3298.0
17180672,2356.0
17200128,2822.0
17220608,2150.0
17240064,2404.0
17260544,2326.0
17280000,2238.0
17300480,2794.0
17320960,2590.0
17340416,2868.0
17360896,2842.0
17380352,2740.0
17400832,2966.0
17420288,2530.0
17440768,2138.0
17460224,2550.0
17480704,3318.0
17500160,2290.0
17520640,2964.0
17540096,2412.0
17560576,2344.0
17580032,2576.0
17600512,2386.0
17620992,3010.0
17640448,2954.0
17660928,2810.0
17680384,2838.0
17700864,2202.0
17720320,2462.0
17740800,2752.0
17760256,3424.0
17780736,3032.0
17800192,2662.0
17820672,2908.0
17840128,2730.0
17860608,3356.0
17880064,2344.0
17900544,2964.0
17920000,3008.0
17940480,2606.0
17960960,2184.0
17980416,3492.0
18000896,3232.0
18020352,2248.0
18040832,2476.0
18060288,2850.0
18080768,2586.0
18100224,2518.0
18120704,2924.0
18140160,2368.0
18160640,3468.0
18180096,2978.0
18200576,3238.0
18220032,3094.0
18240512,2794.0
18260992,2160.0
18280448,3154.0
18300928,3168.0
18320384,2742.0
18340864,3020.0
18360320,2930.0
18380800,3424.0
18400256,3390.0
18420736,2654.0
18440192,2268.0
18460672,3050.0
18480128,3474.0
18500608,3142.0
18520064,2860.0
18540544,3078.0
18560000,2674.0
18580480,2880.0
18600960,3140.0
18620416,2374.0
18640896,2924.0
18660352,3856.0
18680832,2442.0
18700288,3258.0
18720768,3308.0
18740224,2148.0
18760704,2576.0
18780160,3152.0
18800640,3060.0
18820096,3072.0
18840576,3038.0
18860032,2794.0
18880512,2834.0
18900992,3214.0
18920448,2666.0
18940928,2580.0
18960384,2846.0
18980864,2594.0
19000320,3020.0
19020800,2794.0
19040256,2086.0
19060736,2436.0
19080192,2984.0
19100672,2342.0
19120128,2480.0
19140608,3128.0
19160064,3256.0
19180544,2830.0
19200000,2788.0
19220480,2350.0
19240960,2372.0
19260416,2776.0
19280896,2716.0
19300352,2954.0
19320832,2660.0
19340288,2894.0
19360768,2930.0
19380224,2354.0
19400704,2976.0
19420160,3324.0
19440640,3314.0
19460096,2656.0
19480576,2786.0
19500032,3526.0
19520512,2430.0
19540992,3162.0
19560448,3074.0
19580928,2540.0
19600384,1920.0
19620864,3288.0
19640320,2740.0
19660800,2378.0
19680256,2876.0
19700736,2962.0
19720192,3662.0
19740672,2254.0
19760128,2654.0
19780608,3112.0
19800064,2718.0
19820544,3052.0
19840000,2938.0
19860480,2774.0
19880960,3058.0
19900416,2396.0
19920896,2238.0
