Step,Value
3620864,-15.199999809265137
3640320,-15.0
3660800,-21.399999618530273
3680256,-14.0
3700736,-12.600000381469727
3720192,-13.800000190734863
3740672,-9.600000381469727
3760128,-7.199999809265137
3780608,-12.800000190734863
3800064,-12.199999809265137
3820544,-15.800000190734863
3840000,-15.199999809265137
3860480,-16.600000381469727
3880960,-4.0
3900416,-11.199999809265137
3920896,-15.600000381469727
3940352,-13.0
3960832,-13.800000190734863
3980288,-12.199999809265137
4000768,-17.399999618530273
4020224,-13.399999618530273
4040704,-14.800000190734863
4060160,-7.400000095367432
4080640,-5.400000095367432
4100096,-5.400000095367432
4120576,-8.199999809265137
4140032,-9.0
4160512,-7.800000190734863
4180992,-7.800000190734863
4200448,-8.800000190734863
4220928,-6.400000095367432
4240384,-2.799999952316284
4260864,-10.800000190734863
4280320,-5.0
4300800,-12.600000381469727
4320256,-16.600000381469727
4340736,-12.800000190734863
4360192,-16.799999237060547
4380672,-7.800000190734863
4400128,-5.800000190734863
4420608,-12.0
4440064,-13.800000190734863
4460544,-13.0
4480000,-9.800000190734863
4500480,-6.400000095367432
4520960,-14.0
4540416,-12.199999809265137
4560896,-8.199999809265137
4580352,-6.400000095367432
4600832,-6.599999904632568
4620288,-7.199999809265137
4640768,-8.800000190734863
4660224,-16.799999237060547
4680704,-8.399999618530273
4700160,-12.399999618530273
4720640,-13.800000190734863
4740096,-10.199999809265137
4760576,-5.400000095367432
4780032,-12.600000381469727
4800512,-15.0
4820992,-6.599999904632568
4840448,-11.800000190734863
4860928,-10.600000381469727
4880384,-4.800000190734863
4900864,-18.399999618530273
4920320,-10.0
4940800,-7.599999904632568
4960256,-9.399999618530273
4980736,-15.399999618530273
5000192,-5.0
