Step,Value
2620416,-15.600000381469727
2640896,-16.399999618530273
2660352,-17.200000762939453
2680832,-16.399999618530273
2700288,-13.600000381469727
2720768,-3.200000047683716
2740224,-15.199999809265137
2760704,-16.799999237060547
2780160,-16.799999237060547
2800640,-14.0
2820096,-16.399999618530273
2840576,-18.0
2860032,-17.200000762939453
2880512,-17.200000762939453
2900992,-15.600000381469727
2920448,-18.799999237060547
2940928,-11.199999809265137
2960384,-14.399999618530273
2980864,-18.0
3000320,-18.0
3020800,-18.0
3040256,-14.800000190734863
3060736,-11.600000381469727
3080192,-15.600000381469727
3100672,-18.399999618530273
3120128,-16.0
3140608,-11.600000381469727
3160064,-19.600000381469727
3180544,-8.399999618530273
3200000,-13.199999809265137
3220480,-18.399999618530273
3240960,-16.399999618530273
3260416,-18.399999618530273
3280896,-19.200000762939453
3300352,-16.0
3320832,-17.200000762939453
3340288,-16.799999237060547
3360768,-20.0
3380224,-18.799999237060547
3400704,-20.0
3420160,-18.799999237060547
3440640,-18.399999618530273
3460096,-15.199999809265137
3480576,-17.600000381469727
3500032,-17.200000762939453
3520512,-16.799999237060547
3540992,-17.200000762939453
3560448,-15.600000381469727
3580928,-15.199999809265137
3600384,-17.200000762939453
3620864,-19.600000381469727
3640320,-19.200000762939453
3660800,-20.399999618530273
3680256,-16.799999237060547
3700736,-19.200000762939453
3720192,-17.600000381469727
3740672,-17.200000762939453
3760128,-16.799999237060547
3780608,-20.399999618530273
3800064,-15.600000381469727
3820544,-19.600000381469727
3840000,-17.200000762939453
3860480,-18.0
3880960,-14.0
3900416,-14.399999618530273
3920896,-15.600000381469727
3940352,-17.200000762939453
3960832,-14.399999618530273
3980288,-17.200000762939453
4000768,-15.199999809265137
4020224,-14.399999618530273
4040704,-14.399999618530273
4060160,-17.200000762939453
4080640,-14.0
4100096,-16.399999618530273
4120576,-14.800000190734863
4140032,-16.799999237060547
4160512,-15.600000381469727
4180992,-18.0
4200448,-13.199999809265137
4220928,-14.399999618530273
4240384,-5.599999904632568
4260864,-12.0
4280320,-14.0
4300800,-5.199999809265137
4320256,-6.800000190734863
4340736,-14.800000190734863
4360192,-11.600000381469727
4380672,-12.399999618530273
4400128,-7.599999904632568
4420608,-7.599999904632568
4440064,-13.199999809265137
4460544,-16.0
4480000,-14.800000190734863
4500480,-12.800000190734863
4520960,-18.399999618530273
4540416,-14.0
4560896,-6.0
4580352,-10.800000190734863
4600832,-5.199999809265137
4620288,-12.399999618530273
4640768,-14.800000190734863
4660224,-5.199999809265137
4680704,-9.199999809265137
4700160,-8.0
4720640,-6.800000190734863
4740096,-2.799999952316284
4760576,-5.199999809265137
4780032,-4.400000095367432
4800512,-4.800000190734863
4820992,-6.400000095367432
4840448,-5.599999904632568
4860928,-8.800000190734863
4880384,-6.800000190734863
4900864,-5.599999904632568
4920320,-5.599999904632568
4940800,-7.599999904632568
4960256,-6.800000190734863
4980736,-10.0
5000192,-6.400000095367432
