Step,Value
3380224,-3.4000000953674316
3400704,-4.400000095367432
3420160,-7.400000095367432
3440640,-5.800000190734863
3460096,-6.400000095367432
3480576,-5.0
3500032,-5.400000095367432
3520512,-3.5999999046325684
3540992,-5.800000190734863
3560448,-4.599999904632568
3580928,-6.199999809265137
3600384,-4.199999809265137
3620864,-5.0
3640320,-4.800000190734863
3660800,-4.199999809265137
3680256,-4.0
3700736,-6.0
3720192,-6.800000190734863
3740672,-6.599999904632568
3760128,-4.199999809265137
3780608,-5.800000190734863
3800064,-2.4000000953674316
3820544,-8.0
3840000,-5.400000095367432
3860480,-6.0
3880960,-5.199999809265137
3900416,-7.400000095367432
3920896,-3.0
3940352,-4.0
3960832,-4.800000190734863
3980288,-5.599999904632568
4000768,-4.599999904632568
4020224,-7.0
4040704,-5.599999904632568
4060160,-7.400000095367432
4080640,-4.800000190734863
4100096,-3.0
4120576,-6.0
4140032,-4.599999904632568
4160512,-5.0
4180992,-6.599999904632568
4200448,-6.800000190734863
4220928,-6.599999904632568
4240384,-3.4000000953674316
4260864,-5.800000190734863
4280320,-3.200000047683716
4300800,-3.5999999046325684
4320256,-4.800000190734863
4340736,-4.599999904632568
4360192,-5.400000095367432
4380672,-5.400000095367432
4400128,-3.5999999046325684
4420608,-5.199999809265137
4440064,-4.0
4460544,-5.0
4480000,-4.0
4500480,-5.0
4520960,-5.599999904632568
4540416,-5.0
4560896,-4.0
4580352,-7.199999809265137
4600832,-3.5999999046325684
4620288,-6.199999809265137
4640768,-3.5999999046325684
4660224,-5.800000190734863
4680704,-3.200000047683716
4700160,-6.0
4720640,-7.0
4740096,-4.800000190734863
4760576,-6.400000095367432
4780032,-3.5999999046325684
4800512,-3.200000047683716
4820992,-5.400000095367432
4840448,-5.800000190734863
4860928,-4.199999809265137
4880384,-5.199999809265137
4900864,-5.599999904632568
4920320,-3.799999952316284
4940800,-3.799999952316284
4960256,-6.0
4980736,-5.400000095367432
5000192,-7.199999809265137
5020672,-3.799999952316284
5040128,-4.400000095367432
5060608,-5.0
5080064,-5.599999904632568
5100544,-5.800000190734863
5120000,-4.800000190734863
5140480,-4.800000190734863
5160960,-3.200000047683716
5180416,-1.7999999523162842
5200896,-6.400000095367432
5220352,-3.200000047683716
5240832,-6.0
5260288,-4.199999809265137
5280768,-4.800000190734863
5300224,-5.800000190734863
5320704,-3.799999952316284
5340160,-5.800000190734863
5360640,-3.5999999046325684
5380096,-4.0
5400576,-5.0
5420032,-5.199999809265137
5440512,-5.199999809265137
5460992,-1.399999976158142
5480448,-3.4000000953674316
5500928,-4.400000095367432
