Step,Value
4860928,944.0
4880384,992.0
4900864,764.0
4920320,664.0
4940800,588.0
4960256,632.0
4980736,392.0
5000192,508.0
5020672,1044.0
5040128,992.0
5060608,600.0
5080064,540.0
5100544,868.0
5120000,1020.0
5140480,452.0
5160960,580.0
5180416,1440.0
5200896,724.0
5220352,560.0
5240832,988.0
5260288,708.0
5280768,1636.0
5300224,920.0
5320704,784.0
5340160,912.0
5360640,896.0
5380096,768.0
5400576,708.0
5420032,756.0
5440512,676.0
5460992,468.0
5480448,900.0
5500928,992.0
5520384,652.0
5540864,612.0
5560320,1044.0
5580800,608.0
5600256,704.0
5620736,720.0
5640192,1080.0
5660672,752.0
5680128,604.0
5700608,856.0
5720064,1104.0
5740544,704.0
5760000,1148.0
5780480,1000.0
5800960,920.0
5820416,1076.0
5840896,708.0
5860352,1588.0
5880832,600.0
5900288,1048.0
5920768,604.0
5940224,924.0
5960704,400.0
5980160,860.0
6000640,828.0
6020096,740.0
6040576,1128.0
6060032,524.0
6080512,1228.0
6100992,836.0
6120448,704.0
6140928,756.0
6160384,800.0
6180864,768.0
6200320,612.0
6220800,792.0
6240256,828.0
6260736,588.0
6280192,796.0
6300672,808.0
6320128,648.0
6340608,796.0
6360064,800.0
6380544,1088.0
6400000,692.0
6420480,556.0
6440960,1272.0
6460416,1264.0
6480896,1196.0
6500352,684.0
6520832,888.0
6540288,744.0
6560768,792.0
6580224,932.0
6600704,728.0
6620160,776.0
6640640,848.0
6660096,788.0
6680576,632.0
6700032,928.0
6720512,996.0
6740992,656.0
6760448,740.0
6780928,564.0
6800384,1552.0
6820864,1160.0
6840320,660.0
6860800,932.0
6880256,1004.0
6900736,1016.0
6920192,772.0
6940672,1316.0
6960128,604.0
6980608,964.0
7000064,556.0
7020544,780.0
7040000,1076.0
7060480,944.0
7080960,1056.0
7100416,1080.0
7120896,1508.0
7140352,1252.0
7160832,1064.0
7180288,916.0
7200768,968.0
7220224,712.0
7240704,796.0
7260160,892.0
7280640,1076.0
7300096,1052.0
7320576,1300.0
7340032,772.0
7360512,820.0
7380992,628.0
7400448,480.0
7420928,1444.0
7440384,848.0
7460864,668.0
7480320,768.0
7500800,604.0
7520256,628.0
7540736,1216.0
7560192,600.0
7580672,728.0
7600128,932.0
7620608,396.0
7640064,308.0
7660544,744.0
7680000,800.0
7700480,888.0
7720960,588.0
7740416,1024.0
7760896,716.0
7780352,748.0
7800832,712.0
7820288,840.0
7840768,860.0
7860224,680.0
7880704,628.0
7900160,568.0
7920640,716.0
7940096,1116.0
7960576,644.0
7980032,812.0
8000512,948.0
8020992,956.0
8040448,520.0
8060928,1144.0
8080384,556.0
8100864,748.0
8120320,792.0
8140800,704.0
8160256,716.0
8180736,608.0
8200192,1100.0
8220672,504.0
8240128,1000.0
8260608,1244.0
8280064,856.0
8300544,1060.0
8320000,908.0
8340480,556.0
8360960,1340.0
8380416,868.0
8400896,816.0
8420352,520.0
8440832,892.0
8460288,916.0
8480768,936.0
8500224,1056.0
8520704,740.0
8540160,624.0
8560640,1644.0
8580096,1216.0
8600576,1068.0
8620032,932.0
8640512,772.0
8660992,672.0
8680448,724.0
8700928,948.0
8720384,724.0
8740864,1044.0
8760320,984.0
8780800,380.0
8800256,1544.0
8820736,700.0
8840192,1296.0
8860672,1104.0
8880128,1148.0
8900608,1148.0
8920064,912.0
8940544,712.0
8960000,920.0
8980480,928.0
9000960,712.0
9020416,660.0
9040896,1392.0
9060352,596.0
9080832,668.0
9100288,1080.0
9120768,904.0
9140224,864.0
9160704,752.0
9180160,552.0
9200640,1156.0
9220096,704.0
9240576,876.0
9260032,816.0
9280512,832.0
9300992,696.0
9320448,800.0
9340928,736.0
9360384,752.0
9380864,616.0
9400320,868.0
9420800,788.0
9440256,780.0
9460736,548.0
9480192,824.0
9500672,1040.0
9520128,928.0
9540608,1004.0
9560064,684.0
9580544,880.0
9600000,1088.0
9620480,704.0
9640960,1284.0
9660416,1180.0
9680896,448.0
9700352,900.0
9720832,644.0
9740288,860.0
9760768,768.0
9780224,668.0
9800704,880.0
9820160,708.0
9840640,612.0
9860096,1236.0
9880576,524.0
9900032,524.0
9920512,1008.0
9940992,868.0
9960448,700.0
9980928,1176.0
10000384,736.0
10020864,660.0
10040320,1104.0
10060800,852.0
10080256,564.0
10100736,768.0
10120192,1188.0
10140672,1116.0
10160128,852.0
10180608,568.0
10200064,960.0
10220544,1076.0
10240000,1172.0
10260480,600.0
10280960,584.0
10300416,692.0
10320896,1124.0
10340352,672.0
10360832,672.0
10380288,960.0
10400768,1004.0
10420224,1016.0
10440704,680.0
10460160,892.0
10480640,844.0
10500096,1056.0
10520576,876.0
10540032,576.0
10560512,1024.0
10580992,1592.0
10600448,888.0
10620928,976.0
10640384,992.0
10660864,396.0
10680320,884.0
10700800,840.0
10720256,1052.0
10740736,1048.0
10760192,760.0
10780672,780.0
10800128,532.0
10820608,992.0
10840064,668.0
10860544,720.0
10880000,652.0
10900480,804.0
10920960,956.0
10940416,1024.0
10960896,1516.0
10980352,884.0
11000832,1868.0
11020288,764.0
11040768,724.0
11060224,944.0
11080704,672.0
11100160,744.0
11120640,1028.0
11140096,1060.0
11160576,848.0
11180032,932.0
11200512,1312.0
11220992,816.0
11240448,580.0
11260928,976.0
11280384,792.0
11300864,984.0
11320320,952.0
11340800,476.0
11360256,668.0
11380736,496.0
11400192,716.0
11420672,1164.0
11440128,916.0
11460608,1096.0
11480064,1604.0
11500544,892.0
11520000,844.0
11540480,776.0
11560960,536.0
11580416,1012.0
11600896,864.0
11620352,780.0
11640832,964.0
11660288,1044.0
11680768,808.0
11700224,980.0
