Step,Value
9060352,102100.0
9080832,114280.0
9100288,111780.0
9120768,105840.0
9140224,108640.0
9160704,114620.0
9180160,111780.0
9200640,115540.0
9220096,96480.0
9240576,104920.0
9260032,104160.0
9280512,108760.0
9300992,114380.0
9320448,83120.0
9340928,91320.0
9360384,109760.0
9380864,109440.0
9400320,112240.0
9420800,94660.0
9440256,82440.0
9460736,86340.0
9480192,72140.0
9500672,113720.0
9520128,99240.0
9540608,109580.0
9560064,100180.0
9580544,107060.0
9600000,100380.0
9620480,116600.0
9640960,101940.0
9660416,58420.0
9680896,97760.0
9700352,98420.0
9720832,98520.0
9740288,103560.0
9760768,100040.0
9780224,106540.0
9800704,103800.0
9820160,92580.0
9840640,105120.0
9860096,78420.0
9880576,103880.0
9900032,105680.0
9920512,111120.0
9940992,92840.0
9960448,99080.0
9980928,108240.0
10000384,103260.0
10020864,105020.0
10040320,113020.0
10060800,95880.0
10080256,105040.0
10100736,99640.0
10120192,103000.0
10140672,108480.0
10160128,106940.0
10180608,32900.0
10200064,109940.0
10220544,116280.0
10240000,117380.0
10260480,103980.0
10280960,108380.0
10300416,90900.0
10320896,104460.0
10340352,114280.0
10360832,98480.0
10380288,77780.0
10400768,111500.0
10420224,78840.0
10440704,106120.0
10460160,103260.0
10480640,100940.0
10500096,91460.0
10520576,109480.0
10540032,102600.0
