Step,Value
3640320,-18.399999618530273
3660800,-24.0
3680256,-22.200000762939453
3700736,-19.0
3720192,-19.399999618530273
3740672,-24.0
3760128,-22.600000381469727
3780608,-23.799999237060547
3800064,-18.200000762939453
3820544,-19.399999618530273
3840000,-15.399999618530273
3860480,-17.799999237060547
3880960,-22.799999237060547
3900416,-19.399999618530273
3920896,-17.399999618530273
3940352,-19.799999237060547
3960832,-11.600000381469727
3980288,-12.0
4000768,-19.399999618530273
4020224,-14.600000381469727
4040704,-9.600000381469727
4060160,-18.200000762939453
4080640,-15.199999809265137
4100096,-19.399999618530273
4120576,-18.600000381469727
4140032,-19.600000381469727
4160512,-21.0
4180992,-7.599999904632568
4200448,-14.0
4220928,-11.199999809265137
4240384,-18.200000762939453
4260864,-22.799999237060547
4280320,-16.799999237060547
4300800,-18.399999618530273
4320256,-9.0
4340736,-15.800000190734863
4360192,-6.0
4380672,-9.399999618530273
4400128,-14.800000190734863
4420608,-15.0
4440064,-15.600000381469727
4460544,-6.199999809265137
4480000,-14.199999809265137
4500480,-10.399999618530273
4520960,-13.800000190734863
4540416,-6.199999809265137
4560896,-10.800000190734863
4580352,-11.600000381469727
4600832,-13.399999618530273
4620288,-10.800000190734863
4640768,-10.800000190734863
4660224,-10.600000381469727
4680704,-9.199999809265137
4700160,-20.0
4720640,-9.399999618530273
4740096,-10.800000190734863
4760576,-8.800000190734863
4780032,-14.199999809265137
4800512,-13.800000190734863
4820992,-8.0
4840448,-10.600000381469727
4860928,-9.600000381469727
4880384,-16.600000381469727
4900864,-14.0
4920320,-15.399999618530273
4940800,-10.800000190734863
4960256,-5.0
4980736,-19.600000381469727
5000192,-13.800000190734863
