Step,Value
3800064,-7.599999904632568
3820544,-8.800000190734863
3840000,-11.199999809265137
3860480,-9.600000381469727
3880960,-12.0
3900416,-10.800000190734863
3920896,-11.600000381469727
3940352,-12.399999618530273
3960832,-16.0
3980288,-13.199999809265137
4000768,-12.399999618530273
4020224,-12.0
4040704,-10.800000190734863
4060160,-12.800000190734863
4080640,-12.399999618530273
4100096,-9.199999809265137
4120576,-12.0
4140032,-6.400000095367432
4160512,-12.399999618530273
4180992,-12.0
4200448,-11.600000381469727
4220928,-16.799999237060547
4240384,-13.199999809265137
4260864,-6.400000095367432
4280320,-7.599999904632568
4300800,-10.800000190734863
4320256,-11.199999809265137
4340736,-11.600000381469727
4360192,-10.0
4380672,-8.800000190734863
4400128,-11.600000381469727
4420608,-12.399999618530273
4440064,-9.600000381469727
4460544,-13.199999809265137
4480000,-14.0
4500480,-14.0
4520960,-8.0
4540416,-10.800000190734863
4560896,-12.399999618530273
4580352,-14.399999618530273
4600832,-6.800000190734863
4620288,-12.0
4640768,-13.199999809265137
4660224,-7.199999809265137
4680704,-12.0
4700160,-9.600000381469727
4720640,-10.399999618530273
4740096,-11.600000381469727
4760576,-12.399999618530273
4780032,-8.0
4800512,-11.199999809265137
4820992,-15.600000381469727
4840448,-7.599999904632568
4860928,-15.199999809265137
4880384,-14.0
4900864,-9.600000381469727
4920320,-10.399999618530273
4940800,-10.0
4960256,-6.800000190734863
4980736,-11.600000381469727
5000192,-12.399999618530273
