Step,Value
3880960,-10.800000190734863
3900416,-7.599999904632568
3920896,-4.0
3940352,-6.800000190734863
3960832,-6.0
3980288,-2.799999952316284
4000768,-5.800000190734863
4020224,-8.800000190734863
4040704,-13.800000190734863
4060160,-10.600000381469727
4080640,-10.399999618530273
4100096,-11.0
4120576,-16.600000381469727
4140032,-9.0
4160512,-6.800000190734863
4180992,-11.199999809265137
4200448,-13.800000190734863
4220928,-13.399999618530273
4240384,-13.399999618530273
4260864,-17.200000762939453
4280320,-20.600000381469727
4300800,-23.600000381469727
4320256,-20.799999237060547
4340736,-13.399999618530273
4360192,-20.600000381469727
4380672,-19.200000762939453
4400128,-17.799999237060547
4420608,-15.199999809265137
4440064,-20.600000381469727
4460544,-19.200000762939453
4480000,-13.600000381469727
4500480,-10.0
4520960,-17.0
4540416,-19.600000381469727
4560896,-18.200000762939453
4580352,-24.0
4600832,-24.0
4620288,-22.399999618530273
4640768,-22.0
4660224,-23.799999237060547
4680704,-23.600000381469727
4700160,-23.399999618530273
4720640,-24.0
4740096,-24.0
4760576,-19.600000381469727
4780032,-12.0
4800512,-22.200000762939453
4820992,-18.0
4840448,-12.199999809265137
4860928,-16.799999237060547
4880384,-12.199999809265137
4900864,-19.799999237060547
4920320,-16.0
4940800,-8.800000190734863
4960256,-19.600000381469727
4980736,-19.200000762939453
5000192,-19.399999618530273
