Step,Value
3500032,-6.0
3520512,-5.0
3540992,-5.0
3560448,-6.400000095367432
3580928,-4.199999809265137
3600384,-4.599999904632568
3620864,-8.399999618530273
3640320,-6.199999809265137
3660800,-7.800000190734863
3680256,-5.800000190734863
3700736,-3.799999952316284
3720192,-4.400000095367432
3740672,-5.0
3760128,-5.0
3780608,-5.0
3800064,-2.799999952316284
3820544,-4.800000190734863
3840000,-4.0
3860480,-4.400000095367432
3880960,-5.400000095367432
3900416,-5.599999904632568
3920896,-6.199999809265137
3940352,-8.0
3960832,-5.400000095367432
3980288,-5.199999809265137
4000768,-5.199999809265137
4020224,-4.199999809265137
4040704,-5.400000095367432
4060160,-4.400000095367432
4080640,-7.800000190734863
4100096,-4.0
4120576,-5.400000095367432
4140032,-5.800000190734863
4160512,-7.199999809265137
4180992,-4.800000190734863
4200448,-6.0
4220928,-6.400000095367432
4240384,-7.599999904632568
4260864,-5.400000095367432
4280320,-5.800000190734863
4300800,-6.800000190734863
4320256,-4.800000190734863
4340736,-6.599999904632568
4360192,-4.199999809265137
4380672,-5.800000190734863
4400128,-6.800000190734863
4420608,-6.400000095367432
4440064,-4.400000095367432
4460544,-5.199999809265137
4480000,-5.400000095367432
4500480,-6.0
4520960,-4.0
4540416,-9.0
4560896,-6.800000190734863
4580352,-4.800000190734863
4600832,-5.199999809265137
4620288,-6.800000190734863
4640768,-4.599999904632568
4660224,-9.800000190734863
4680704,-9.0
4700160,-5.599999904632568
4720640,-5.599999904632568
4740096,-4.800000190734863
4760576,-5.599999904632568
4780032,-5.400000095367432
4800512,-6.199999809265137
4820992,-7.0
4840448,-8.399999618530273
4860928,-6.800000190734863
4880384,-6.800000190734863
4900864,-7.599999904632568
4920320,-6.0
4940800,-5.800000190734863
4960256,-6.800000190734863
4980736,-7.0
5000192,-4.800000190734863
