Step,Value
2300928,-3.799999952316284
2320384,-4.599999904632568
2340864,-5.0
2360320,-5.800000190734863
2380800,-5.599999904632568
2400256,-6.199999809265137
2420736,-4.400000095367432
2440192,-7.599999904632568
2460672,-5.599999904632568
2480128,-6.0
2500608,-5.400000095367432
2520064,-7.0
2540544,-4.599999904632568
2560000,-5.400000095367432
2580480,-6.400000095367432
2600960,-6.599999904632568
2620416,-6.0
2640896,-5.0
2660352,-4.599999904632568
2680832,-4.800000190734863
2700288,-4.599999904632568
2720768,-6.0
2740224,-4.599999904632568
2760704,-5.0
2780160,-3.4000000953674316
2800640,-3.4000000953674316
2820096,-3.200000047683716
2840576,-4.400000095367432
2860032,-4.800000190734863
2880512,-5.400000095367432
2900992,-5.0
2920448,-5.0
2940928,-5.400000095367432
2960384,-2.799999952316284
2980864,-4.400000095367432
3000320,-5.400000095367432
3020800,-7.800000190734863
3040256,-6.400000095367432
3060736,-5.199999809265137
3080192,-3.200000047683716
3100672,-4.599999904632568
3120128,-3.799999952316284
3140608,-2.4000000953674316
3160064,-7.599999904632568
3180544,-4.800000190734863
3200000,-5.0
3220480,-5.0
3240960,-6.599999904632568
3260416,-5.599999904632568
3280896,-4.599999904632568
3300352,-5.199999809265137
3320832,-7.199999809265137
3340288,-3.200000047683716
3360768,-6.400000095367432
3380224,-5.800000190734863
3400704,-5.599999904632568
3420160,-6.599999904632568
3440640,-5.599999904632568
3460096,-6.400000095367432
3480576,-6.0
3500032,-6.0
3520512,-6.800000190734863
3540992,-6.0
3560448,-5.0
3580928,-6.800000190734863
3600384,-4.199999809265137
3620864,-4.800000190734863
3640320,-3.5999999046325684
3660800,-5.400000095367432
3680256,-5.400000095367432
3700736,-2.5999999046325684
3720192,-5.0
3740672,-3.799999952316284
3760128,-5.599999904632568
3780608,-6.0
3800064,-4.599999904632568
3820544,-4.599999904632568
3840000,-5.0
3860480,-6.599999904632568
3880960,-6.199999809265137
3900416,-5.0
3920896,-5.400000095367432
3940352,-4.800000190734863
3960832,-5.599999904632568
3980288,-5.199999809265137
4000768,-7.0
4020224,-5.800000190734863
4040704,-6.0
4060160,-3.799999952316284
4080640,-6.800000190734863
4100096,-3.200000047683716
4120576,-5.800000190734863
4140032,-8.0
4160512,-4.599999904632568
4180992,-5.0
4200448,-5.199999809265137
4220928,-6.0
4240384,-3.799999952316284
4260864,-4.800000190734863
4280320,-4.400000095367432
4300800,-5.400000095367432
4320256,-3.5999999046325684
4340736,-6.0
4360192,-3.4000000953674316
4380672,-4.599999904632568
4400128,-5.599999904632568
4420608,-5.0
4440064,-4.199999809265137
4460544,-5.199999809265137
4480000,-5.0
4500480,-5.199999809265137
4520960,-4.800000190734863
4540416,-3.0
4560896,-2.799999952316284
4580352,-4.199999809265137
4600832,-2.799999952316284
4620288,-4.800000190734863
4640768,-3.200000047683716
4660224,-4.800000190734863
4680704,-5.800000190734863
4700160,-6.599999904632568
4720640,-4.400000095367432
4740096,-5.800000190734863
4760576,-5.0
4780032,-2.799999952316284
4800512,-4.599999904632568
4820992,-3.200000047683716
4840448,-5.599999904632568
4860928,-4.400000095367432
4880384,-3.4000000953674316
4900864,-4.599999904632568
4920320,-4.199999809265137
4940800,-6.400000095367432
4960256,-4.400000095367432
4980736,-5.400000095367432
5000192,-4.800000190734863
