Step,Value
3220480,2119.39990234375
3240960,2278.39990234375
3260416,2649.60009765625
3280896,3037.60009765625
3300352,3149.800048828125
3320832,2344.39990234375
3340288,2351.60009765625
3360768,2377.60009765625
3380224,2753.199951171875
3400704,2507.0
3420160,2940.39990234375
3440640,1995.199951171875
3460096,3200.39990234375
3480576,2668.199951171875
3500032,2733.199951171875
3520512,3335.60009765625
3540992,2463.39990234375
3560448,2758.800048828125
3580928,2497.39990234375
3600384,3630.60009765625
3620864,2791.39990234375
3640320,2430.0
3660800,2712.60009765625
3680256,2807.60009765625
3700736,1734.800048828125
3720192,3117.199951171875
3740672,2754.39990234375
3760128,3073.39990234375
3780608,2773.0
3800064,3561.0
3820544,2839.0
3840000,2334.0
3860480,3217.60009765625
3880960,2136.39990234375
3900416,3092.199951171875
3920896,2569.800048828125
3940352,3094.199951171875
3960832,3207.39990234375
3980288,2452.0
4000768,2429.60009765625
4020224,2577.39990234375
4040704,2953.39990234375
4060160,2897.39990234375
4080640,2833.199951171875
4100096,3175.60009765625
4120576,3066.39990234375
4140032,2969.39990234375
4160512,3072.800048828125
4180992,2743.199951171875
4200448,3017.60009765625
4220928,3086.0
4240384,2771.39990234375
4260864,3099.800048828125
4280320,2956.60009765625
4300800,2891.0
4320256,3049.199951171875
4340736,2792.39990234375
4360192,3267.39990234375
4380672,2854.60009765625
4400128,3547.800048828125
4420608,2476.199951171875
4440064,2600.60009765625
4460544,3973.800048828125
4480000,3658.800048828125
4500480,2589.60009765625
4520960,2968.60009765625
4540416,2524.800048828125
4560896,2876.39990234375
4580352,2855.60009765625
4600832,3083.39990234375
4620288,3196.199951171875
4640768,2885.60009765625
4660224,3054.800048828125
4680704,2961.39990234375
4700160,4201.2001953125
4720640,3316.800048828125
4740096,3185.800048828125
4760576,2683.800048828125
4780032,1963.5999755859375
4800512,2793.800048828125
4820992,3373.199951171875
4840448,3288.60009765625
4860928,2769.199951171875
4880384,3061.60009765625
4900864,2858.0
4920320,2695.39990234375
4940800,2605.39990234375
4960256,2660.60009765625
4980736,2752.39990234375
5000192,3304.199951171875
