Step,Value
2760704,-15.399999618530273
2780160,-10.399999618530273
2800640,-10.0
2820096,-15.399999618530273
2840576,-12.0
2860032,-8.399999618530273
2880512,-21.200000762939453
2900992,-11.399999618530273
2920448,-24.0
2940928,-20.799999237060547
2960384,-15.399999618530273
2980864,-16.399999618530273
3000320,-23.399999618530273
3020800,-17.399999618530273
3040256,-23.600000381469727
3060736,-15.0
3080192,-14.800000190734863
3100672,-14.199999809265137
3120128,-15.399999618530273
3140608,-17.600000381469727
3160064,-21.200000762939453
3180544,-15.800000190734863
3200000,-23.799999237060547
3220480,-15.199999809265137
3240960,-18.0
3260416,-13.0
3280896,-13.399999618530273
3300352,-9.600000381469727
3320832,-9.399999618530273
3340288,-12.199999809265137
3360768,-7.599999904632568
3380224,-16.799999237060547
3400704,-6.800000190734863
3420160,-10.800000190734863
3440640,-14.0
3460096,-10.199999809265137
3480576,-18.0
3500032,-18.200000762939453
3520512,-18.0
3540992,-24.0
3560448,-18.200000762939453
3580928,-20.799999237060547
3600384,-20.600000381469727
3620864,-15.399999618530273
3640320,-20.799999237060547
3660800,-20.799999237060547
3680256,-18.200000762939453
3700736,-16.399999618530273
3720192,-13.399999618530273
3740672,-8.800000190734863
3760128,-14.800000190734863
3780608,-11.0
3800064,-20.0
3820544,-11.0
3840000,-17.200000762939453
3860480,-17.200000762939453
3880960,-18.0
3900416,-14.800000190734863
3920896,-17.799999237060547
3940352,-14.399999618530273
3960832,-18.0
3980288,-9.0
4000768,-14.0
4020224,-14.800000190734863
4040704,-22.200000762939453
4060160,-20.799999237060547
4080640,-22.0
4100096,-18.399999618530273
4120576,-19.0
4140032,-18.200000762939453
4160512,-15.199999809265137
4180992,-18.200000762939453
4200448,-24.0
4220928,-24.0
4240384,-18.399999618530273
4260864,-22.399999618530273
4280320,-21.200000762939453
4300800,-24.0
4320256,-21.0
4340736,-24.0
4360192,-23.799999237060547
4380672,-21.200000762939453
4400128,-24.0
4420608,-23.799999237060547
4440064,-18.0
4460544,-20.799999237060547
4480000,-21.0
4500480,-23.600000381469727
4520960,-19.799999237060547
4540416,-22.399999618530273
4560896,-14.199999809265137
4580352,-19.600000381469727
4600832,-17.200000762939453
4620288,-19.0
4640768,-18.399999618530273
4660224,-22.0
4680704,-11.399999618530273
4700160,-23.799999237060547
4720640,-19.799999237060547
4740096,-18.200000762939453
4760576,-14.199999809265137
4780032,-12.0
4800512,-17.799999237060547
4820992,-18.399999618530273
4840448,-13.600000381469727
4860928,-18.600000381469727
4880384,-13.800000190734863
4900864,-22.399999618530273
4920320,-21.0
4940800,-16.600000381469727
4960256,-21.0
4980736,-22.399999618530273
5000192,-19.600000381469727
