Step,Value
5620736,284.0
5640192,278.0
5660672,278.0
5680128,276.0
5700608,280.0
5720064,270.0
5740544,282.0
5760000,276.0
5780480,282.0
5800960,270.0
5820416,292.0
5840896,286.0
5860352,274.0
5880832,278.0
5900288,276.0
5920768,270.0
5940224,272.0
5960704,270.0
5980160,278.0
6000640,288.0
6020096,284.0
6040576,286.0
6060032,272.0
6080512,274.0
6100992,270.0
6120448,278.0
6140928,284.0
6160384,284.0
6180864,278.0
6200320,284.0
6220800,284.0
6240256,270.0
6260736,278.0
6280192,284.0
6300672,286.0
6320128,286.0
6340608,268.0
6360064,278.0
6380544,278.0
6400000,276.0
6420480,284.0
6440960,270.0
6460416,276.0
6480896,278.0
6500352,278.0
6520832,270.0
6540288,270.0
6560768,278.0
6580224,284.0
6600704,278.0
6620160,270.0
6640640,270.0
6660096,270.0
6680576,270.0
6700032,286.0
6720512,264.0
6740992,278.0
6760448,270.0
6780928,262.0
6800384,284.0
6820864,278.0
6840320,286.0
6860800,278.0
6880256,282.0
6900736,268.0
6920192,286.0
6940672,278.0
6960128,270.0
6980608,270.0
7000064,270.0
7020544,278.0
7040000,294.0
7060480,272.0
7080960,290.0
7100416,292.0
7120896,282.0
7140352,282.0
7160832,268.0
7180288,278.0
7200768,278.0
7220224,290.0
7240704,270.0
7260160,278.0
7280640,272.0
7300096,266.0
7320576,270.0
7340032,266.0
7360512,278.0
7380992,284.0
7400448,284.0
7420928,278.0
7440384,278.0
7460864,282.0
7480320,278.0
7500800,294.0
7520256,286.0
7540736,276.0
7560192,278.0
7580672,278.0
7600128,286.0
7620608,270.0
7640064,294.0
7660544,270.0
7680000,270.0
7700480,276.0
7720960,286.0
7740416,284.0
7760896,294.0
7780352,292.0
7800832,276.0
7820288,286.0
7840768,286.0
7860224,276.0
7880704,272.0
7900160,272.0
7920640,270.0
7940096,270.0
7960576,276.0
7980032,294.0
8000512,278.0
8020992,646.0
8040448,270.0
8060928,284.0
8080384,270.0
8100864,278.0
8120320,280.0
8140800,270.0
8160256,282.0
8180736,284.0
8200192,268.0
8220672,266.0
8240128,276.0
8260608,302.0
8280064,276.0
8300544,278.0
8320000,276.0
8340480,270.0
8360960,284.0
8380416,294.0
8400896,292.0
8420352,274.0
8440832,278.0
8460288,272.0
8480768,270.0
8500224,284.0
8520704,278.0
8540160,276.0
8560640,294.0
8580096,274.0
8600576,294.0
8620032,288.0
8640512,286.0
8660992,278.0
8680448,270.0
8700928,286.0
8720384,270.0
8740864,278.0
8760320,270.0
8780800,270.0
8800256,270.0
8820736,270.0
8840192,278.0
8860672,278.0
8880128,282.0
8900608,286.0
8920064,278.0
8940544,270.0
8960000,302.0
8980480,278.0
9000960,286.0
9020416,278.0
9040896,278.0
9060352,272.0
9080832,278.0
9100288,270.0
9120768,294.0
9140224,280.0
9160704,270.0
9180160,294.0
9200640,266.0
9220096,278.0
9240576,262.0
9260032,272.0
9280512,264.0
9300992,270.0
9320448,268.0
9340928,278.0
9360384,282.0
9380864,268.0
9400320,278.0
9420800,288.0
9440256,270.0
9460736,270.0
9480192,270.0
9500672,270.0
9520128,278.0
9540608,286.0
9560064,278.0
9580544,278.0
9600000,276.0
9620480,270.0
9640960,268.0
9660416,278.0
9680896,288.0
9700352,256.0
9720832,270.0
9740288,270.0
9760768,294.0
9780224,278.0
9800704,278.0
9820160,286.0
9840640,260.0
9860096,270.0
9880576,278.0
9900032,264.0
9920512,278.0
9940992,302.0
9960448,266.0
9980928,278.0
10000384,286.0
10020864,270.0
10040320,300.0
10060800,278.0
10080256,288.0
10100736,278.0
10120192,292.0
10140672,270.0
10160128,262.0
10180608,280.0
10200064,288.0
10220544,274.0
10240000,286.0
10260480,284.0
10280960,286.0
10300416,270.0
10320896,270.0
10340352,278.0
10360832,302.0
10380288,294.0
10400768,270.0
10420224,300.0
10440704,278.0
10460160,310.0
10480640,302.0
10500096,294.0
10520576,286.0
10540032,278.0
10560512,278.0
10580992,286.0
10600448,270.0
10620928,302.0
10640384,288.0
10660864,302.0
10680320,300.0
10700800,286.0
10720256,278.0
10740736,278.0
10760192,278.0
10780672,262.0
10800128,286.0
10820608,292.0
10840064,286.0
10860544,286.0
10880000,286.0
10900480,278.0
10920960,280.0
10940416,286.0
10960896,280.0
10980352,292.0
11000832,278.0
11020288,290.0
11040768,278.0
11060224,278.0
11080704,272.0
11100160,282.0
11120640,286.0
11140096,260.0
11160576,278.0
11180032,876.0
11200512,282.0
11220992,286.0
11240448,270.0
11260928,258.0
11280384,294.0
11300864,278.0
11320320,270.0
11340800,294.0
11360256,310.0
11380736,292.0
11400192,304.0
11420672,310.0
11440128,280.0
11460608,270.0
11480064,286.0
11500544,294.0
11520000,722.0
11540480,286.0
11560960,706.0
11580416,294.0
11600896,292.0
11620352,632.0
11640832,284.0
11660288,280.0
11680768,288.0
11700224,300.0
11720704,858.0
11740160,510.0
11760640,2202.0
11780096,1680.0
11800576,2006.0
11820032,1678.0
11840512,1888.0
11860992,670.0
11880448,2282.0
11900928,1944.0
11920384,2536.0
11940864,2520.0
11960320,1392.0
11980800,2452.0
12000256,1912.0
12020736,2300.0
12040192,2608.0
12060672,2768.0
12080128,2112.0
12100608,2932.0
12120064,2062.0
12140544,2474.0
12160000,2680.0
12180480,2476.0
12200960,2722.0
12220416,2926.0
12240896,2636.0
12260352,2858.0
12280832,2094.0
12300288,964.0
12320768,890.0
12340224,2086.0
12360704,1608.0
12380160,2188.0
12400640,2252.0
12420096,2682.0
12440576,1788.0
12460032,2718.0
12480512,3104.0
12500992,2304.0
12520448,2848.0
12540928,1978.0
12560384,2752.0
12580864,2440.0
12600320,2362.0
12620800,2984.0
12640256,3210.0
12660736,2688.0
12680192,2476.0
12700672,2572.0
12720128,2264.0
12740608,2648.0
12760064,2578.0
12780544,2766.0
12800000,2438.0
12820480,2584.0
12840960,2972.0
12860416,2460.0
12880896,2886.0
12900352,2198.0
12920832,2758.0
12940288,2912.0
12960768,2588.0
12980224,2798.0
13000704,3266.0
13020160,2748.0
13040640,2766.0
13060096,2634.0
13080576,2858.0
13100032,2806.0
13120512,2846.0
13140992,2900.0
13160448,2800.0
13180928,3136.0
13200384,2810.0
13220864,3024.0
13240320,2558.0
13260800,3054.0
13280256,2952.0
13300736,2948.0
13320192,3038.0
13340672,2692.0
13360128,2914.0
13380608,2732.0
13400064,2646.0
13420544,2998.0
13440000,2932.0
13460480,3076.0
13480960,2976.0
13500416,3028.0
13520896,2832.0
13540352,3254.0
13560832,3064.0
13580288,2942.0
13600768,3152.0
13620224,3136.0
13640704,2874.0
13660160,3322.0
13680640,3136.0
13700096,2936.0
13720576,3114.0
13740032,2950.0
13760512,2746.0
13780992,3146.0
13800448,3140.0
13820928,3112.0
13840384,3140.0
13860864,3144.0
13880320,3330.0
13900800,2938.0
13920256,2672.0
13940736,3028.0
13960192,3198.0
13980672,3442.0
14000128,3210.0
14020608,2770.0
14040064,3654.0
14060544,3094.0
14080000,3314.0
14100480,3050.0
14120960,3088.0
14140416,2874.0
14160896,3234.0
14180352,3520.0
14200832,3168.0
14220288,3442.0
14240768,3182.0
14260224,3436.0
14280704,3272.0
14300160,3022.0
14320640,2998.0
14340096,3478.0
14360576,3168.0
14380032,3304.0
14400512,3490.0
14420992,3262.0
14440448,3542.0
14460928,3372.0
14480384,3136.0
14500864,2746.0
14520320,3248.0
14540800,2540.0
14560256,3316.0
14580736,2618.0
14600192,3256.0
14620672,3122.0
14640128,3354.0
14660608,3148.0
14680064,2986.0
14700544,3280.0
14720000,3172.0
14740480,2560.0
14760960,3246.0
14780416,2802.0
14800896,2934.0
14820352,3418.0
14840832,3182.0
14860288,3330.0
14880768,2358.0
14900224,3136.0
14920704,3000.0
14940160,3342.0
14960640,2892.0
14980096,2938.0
15000576,3826.0
15020032,3442.0
15040512,3404.0
15060992,3266.0
15080448,3462.0
15100928,3448.0
15120384,3176.0
15140864,3004.0
15160320,3284.0
15180800,3428.0
15200256,3398.0
15220736,3422.0
15240192,3106.0
15260672,3004.0
15280128,3214.0
15300608,2978.0
15320064,3138.0
15340544,3244.0
15360000,3296.0
15380480,3076.0
15400960,3004.0
15420416,3066.0
15440896,2712.0
15460352,3200.0
15480832,2910.0
15500288,3110.0
15520768,2852.0
15540224,3118.0
15560704,3164.0
15580160,3592.0
15600640,3244.0
15620096,2990.0
15640576,3360.0
15660032,3224.0
15680512,3350.0
15700992,3544.0
15720448,3106.0
15740928,3786.0
15760384,2888.0
15780864,2960.0
15800320,3064.0
15820800,3086.0
15840256,3524.0
15860736,3260.0
15880192,2998.0
15900672,3550.0
15920128,2750.0
15940608,4254.0
15960064,3172.0
15980544,2970.0
16000000,3384.0
16020480,2934.0
16040960,3134.0
16060416,3318.0
16080896,3484.0
16100352,3344.0
16120832,3430.0
16140288,3484.0
16160768,3434.0
16180224,3230.0
16200704,3214.0
16220160,3582.0
16240640,3584.0
16260096,3436.0
16280576,3264.0
16300032,2984.0
16320512,3248.0
16340992,3410.0
16360448,3076.0
16380928,3406.0
16400384,3044.0
